,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
365167,0,253,969,0,160,19,0.0,0.0,57168.0,3,-1.1,,160
363222,1,253,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
365199,2,253,1000,14,173,0,4.600000000000107,130.00000000000105,62982.0,0,1.8,,187
363332,3,253,51,0,7,0,0.0,0.0,333.0,4,-1.1,,7
366991,0,254,669,0,110,12,0.0,0.0,46092.0,3,-1.1,,110
366485,1,254,416,1,68,0,0.0,5.999999999999713,10338.0,0,-0.1999999999999999,,69
367323,2,254,1000,16,173,2,4.600000000000183,142.00000000000182,77742.0,0,1.0,,189
365355,3,254,39,1,5,1,0.0,5.000000000000004,278.0,0,-1.0,,6
368252,0,255,447,0,73,8,0.0,0.0,20991.0,3,-1.1,,73
367357,1,255,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
368806,2,255,1000,32,175,0,5.800000000000223,250.0000000000022,136590.0,0,1.0,,207
367413,3,255,27,1,3,1,0.0,5.000000000000003,158.0,0,-0.1999999999999999,,4
369999,0,256,1000,1,212,0,27.999999999999677,285.9999999999967,137472.0,0,1.0,,213
368932,1,256,32,0,4,0,0.0,0.0,240.0,1,-1.1,,4
369121,2,256,122,2,19,1,0.0,11.999999999999991,1221.0,0,-1.0,,21
368955,3,256,39,0,5,1,0.0,0.0,219.0,4,-1.1,,5
371060,0,257,501,0,82,8,0.0,0.0,28362.0,3,-1.1,,82
370057,1,257,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
371560,2,257,1000,24,175,0,5.800000000000248,202.00000000000244,118386.0,1,1.8,,199
370149,3,257,45,1,6,0,0.0,5.000000000000006,233.0,0,-0.1999999999999999,,7
373021,0,258,716,0,118,8,0.0,0.0,74340.0,3,-1.1,,118
371618,1,258,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
373306,2,258,1000,29,175,0,5.800000000000201,232.000000000002,106098.0,0,1.0,,204
371620,3,258,15,0,1,1,0.0,0.0,93.0,4,-1.1,,1
374855,0,259,1000,1,194,13,17.20000000000013,178.0000000000013,74016.0,1,1.8,,195
373340,1,259,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
374368,2,259,513,20,84,0,0.0,119.0000000000006,34205.0,4,-1.1,,104
373396,3,259,27,0,3,1,0.0,0.0,141.0,4,-1.1,,3
375924,0,260,1000,1,218,0,31.599999999999675,321.9999999999968,153696.0,0,1.0,,219
374889,1,260,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
374957,2,260,33,1,4,0,0.0,5.000000000000003,239.0,0,-1.0,,5
374945,3,260,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
376987,0,261,1000,1,219,0,32.199999999999584,327.99999999999585,172692.0,0,1.8,,220
375958,1,261,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
375995,2,261,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
376020,3,261,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,,5
377952,0,262,459,0,75,12,0.0,0.0,23199.0,3,-1.1,,75
377021,1,262,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
378494,2,262,1000,24,175,0,5.800000000000222,202.0000000000022,117192.0,0,1.8,,199
377113,3,262,39,0,5,1,0.0,0.0,201.0,4,-1.1,,5
379587,0,263,1000,1,214,0,29.199999999999594,297.999999999996,158220.0,1,1.8,,215
378552,1,263,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
378625,2,263,39,1,5,0,0.0,5.000000000000003,194.0,0,-1.0,,6
378626,3,263,39,0,5,0,0.0,0.0,225.0,4,-1.1,,5
380785,0,264,579,0,95,17,0.0,0.0,32955.0,3,-1.1,,95
379679,1,264,26,1,3,1,0.0,5.999999999999997,219.0,0,-0.1999999999999999,,4
381207,2,264,1000,21,174,0,5.200000000000167,178.00000000000168,103074.0,0,1.8,,195
379647,3,264,15,0,1,1,0.0,0.0,63.0,4,-1.1,,1
382377,0,265,1000,1,219,0,32.199999999999505,327.99999999999505,174072.0,1,1.8,,220
381445,1,265,68,0,10,0,0.0,0.0,702.0,1,-1.1,,10
381386,2,265,45,0,6,0,0.0,0.0,264.0,0,-1.0,,6
381423,3,265,57,1,8,0,0.0,5.000000000000009,365.0,0,-0.1999999999999999,,9
383446,0,266,1000,1,214,0,29.19999999999956,297.9999999999956,152166.0,0,1.0,,215
382435,1,266,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
382472,2,266,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,,4
382473,3,266,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,,4
384533,0,267,1000,1,219,0,32.19999999999947,327.9999999999947,173502.0,0,1.0,,220
383535,1,267,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
383481,2,267,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
383584,3,267,51,1,7,0,0.0,5.000000000000005,254.0,0,-0.1999999999999999,,8
385792,0,268,615,0,101,10,0.0,0.0,29799.0,3,-1.1,,101
384604,1,268,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
386178,2,268,1000,22,175,0,5.800000000000176,190.00000000000173,93138.0,1,1.8,,197
384569,3,268,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
387241,0,269,1000,0,218,0,31.599999999999525,315.9999999999952,162828.0,0,1.0,,218
386212,1,269,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
386274,2,269,33,2,4,0,0.0,11.0,293.0,0,-1.0,,6
386250,3,269,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
389034,0,270,1000,0,208,0,25.59999999999976,255.9999999999976,124026.0,0,1.0,,208
388588,1,270,554,0,91,0,0.0,0.0,17097.0,2,-1.1,,91
387904,2,270,212,1,34,0,0.0,5.9999999999999085,2670.0,0,-0.1999999999999999,,35
387349,3,270,27,0,3,1,0.0,0.0,159.0,4,-1.1,,3
390096,0,271,1000,1,219,0,32.19999999999956,327.9999999999956,171678.0,0,1.0,,220
389140,1,271,44,0,6,0,0.0,0.0,438.0,1,-1.1,,6
389069,2,271,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
389070,3,271,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
391571,0,272,723,0,119,15,0.0,0.0,52695.0,3,-1.1,,119
390154,1,272,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
391849,2,272,1000,18,174,0,5.2000000000001965,160.00000000000193,82518.0,0,1.0,,192
390156,3,272,15,0,1,1,0.0,0.0,81.0,4,-1.1,,1
393019,0,273,1000,1,215,0,29.79999999999958,303.9999999999958,149130.0,0,1.0,,216
391902,1,273,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
392165,2,273,146,2,23,0,0.0,11.99999999999998,1587.0,0,-0.1999999999999999,,25
391885,3,273,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
394076,0,274,1000,1,214,0,29.199999999999488,297.9999999999949,160680.0,0,1.0,,215
393090,1,274,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
393054,2,274,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
393103,3,274,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,,4
395257,0,275,567,0,93,15,0.0,0.0,30615.0,3,-1.1,,93
394110,1,275,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
395691,2,275,1000,23,174,0,5.2000000000002045,190.000000000002,104460.0,0,1.0,,197
394202,3,275,39,0,5,0,0.0,0.0,177.0,4,-1.1,,5
397768,0,276,1000,0,167,43,1.000000000000026,10.00000000000026,33048.0,0,1.0,,167
395773,1,276,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
397769,2,276,1000,19,169,0,2.200000000000073,136.00000000000074,94518.0,0,1.0,,188
395883,3,276,57,0,8,1,0.0,0.0,282.0,4,-1.1,,8
398987,0,277,1000,0,221,0,33.39999999999956,333.9999999999956,167244.0,0,1.0,,221
397967,1,277,50,0,7,0,0.0,0.0,483.0,1,-1.1,,7
398061,2,277,81,1,12,0,0.0,5.000000000000006,407.0,0,-0.1999999999999999,,13
398074,3,277,87,1,13,1,0.0,5.000000000000013,542.0,0,-0.1999999999999999,,14
400145,0,278,1000,1,214,0,29.19999999999953,297.99999999999534,160314.0,0,1.0,,215
399195,1,278,57,0,8,0,0.0,0.0,414.0,0,-1.0,,8
399138,2,278,38,0,5,0,0.0,0.0,285.0,0,-1.0,,5
399208,3,278,63,0,9,0,0.0,0.0,375.0,3,-1.1,,9
402192,0,279,1000,1,168,17,1.5999999999999002,21.999999999999,98064.0,0,1.8,,169
400227,1,279,21,0,2,0,0.0,0.0,138.0,1,-1.1,,2
402193,2,279,1000,23,167,0,1.0000000000001703,148.00000000000168,65802.0,4,0.9,,190
400247,3,279,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
403386,0,280,561,0,92,10,0.0,0.0,28434.0,3,-1.1,,92
402275,1,280,21,0,2,0,0.0,0.0,150.0,0,-1.0,,2
403826,2,280,1000,21,174,0,5.200000000000193,178.0000000000019,97902.0,0,1.0,,195
402367,3,280,51,0,7,1,0.0,0.0,309.0,4,-1.1,,7
404901,0,281,1000,1,227,0,36.99999999999947,375.99999999999466,197844.0,0,1.0,,228
403860,1,281,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
403897,2,281,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
403946,3,281,45,1,6,1,0.0,5.000000000000005,221.0,0,-0.1999999999999999,,7
406492,0,282,1000,1,219,0,32.19999999999948,327.9999999999948,181770.0,1,1.8,,220
405945,1,282,453,0,74,0,0.0,0.0,17820.0,2,-1.1,,74
405176,2,282,69,1,10,1,0.0,5.000000000000006,401.0,0,-0.1999999999999999,,11
405177,3,282,69,0,10,1,0.0,0.0,402.0,0,-1.0,,10
408519,0,283,987,0,163,26,0.0,0.0,37557.0,3,-1.1,,163
406611,1,283,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
408533,2,283,1000,13,173,0,4.600000000000071,124.0000000000007,78618.0,1,1.8,,186
406576,3,283,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
409602,0,284,1000,1,211,0,27.399999999999714,279.9999999999972,144990.0,0,1.0,,212
408591,1,284,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
408592,2,284,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,,3
408641,3,284,39,0,5,0,0.0,0.0,195.0,0,-1.0,,5
410695,0,285,1000,1,216,0,30.39999999999951,309.99999999999505,165186.0,1,1.8,,217
409708,1,285,27,0,3,0,0.0,0.0,141.0,1,-1.1,,3
409727,2,285,33,2,4,1,0.0,11.0,245.0,0,-0.1999999999999999,,6
409728,3,285,33,0,4,0,0.0,0.0,174.0,4,-1.1,,4
411570,0,286,429,0,70,8,0.0,0.0,26394.0,3,-1.1,,70
410729,1,286,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
412142,2,286,1000,38,177,0,7.000000000000231,298.0000000000023,148770.0,1,1.8,,215
410731,3,286,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
414003,0,287,1000,1,180,29,8.800000000000106,94.00000000000104,48726.0,1,1.8,,181
412248,1,287,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
413810,2,287,807,21,133,0,0.0,125.00000000000074,64934.0,4,-1.1,,154
412250,3,287,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
415233,0,288,1000,0,219,0,32.199999999999505,321.99999999999505,174966.0,0,1.0,,219
414403,1,288,170,0,27,0,0.0,0.0,2355.0,4,-1.1,,27
414038,2,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
414165,3,288,51,0,7,1,0.0,0.0,363.0,0,-1.0,,7
417234,0,289,974,0,161,13,0.0,0.0,106629.0,3,-1.1,,161
415291,1,289,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
417261,2,289,1000,19,175,0,5.8000000000001855,172.00000000000188,65106.0,0,1.0,,194
415365,3,289,39,0,5,1,0.0,0.0,213.0,4,-1.1,,5
418592,0,290,657,0,108,25,0.0,0.0,29406.0,3,-1.1,,108
417295,1,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
418936,2,290,1000,16,174,0,5.200000000000156,148.0000000000015,98778.0,1,1.8,,190
417297,3,290,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
420015,0,291,489,0,80,11,0.0,0.0,26136.0,3,-1.1,,80
419090,1,291,39,0,5,0,0.0,0.0,225.0,1,-1.1,,5
420527,2,291,1000,31,175,1,5.8000000000002245,244.00000000000225,127812.0,0,1.0,,206
419164,3,291,63,0,9,1,0.0,0.0,387.0,4,-1.1,,9
421678,0,292,537,0,88,9,0.0,0.0,28212.0,3,-1.1,,88
420730,1,292,63,0,9,1,0.0,0.0,447.0,0,-1.0,,9
422142,2,292,1000,21,174,0,5.2000000000002,178.000000000002,99624.0,0,1.0,,195
420587,3,292,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
423785,0,293,807,0,133,25,0.0,0.0,48663.0,3,-1.1,,133
422200,1,293,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
423979,2,293,1000,17,173,0,4.60000000000015,148.00000000000148,83904.0,0,1.0,,190
422202,3,293,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
425957,0,294,753,0,124,16,0.0,0.0,33450.0,3,-1.1,,124
425223,1,294,386,0,63,1,0.0,0.0,7443.0,0,-1.0,,63
426205,2,294,1000,16,174,1,5.200000000000168,148.00000000000168,88674.0,1,1.8,,190
424327,3,294,87,1,13,2,0.0,5.000000000000013,602.0,0,-0.1999999999999999,,14
428240,0,295,1000,1,167,11,0.9999999999998134,15.999999999998131,105666.0,0,1.0,,168
426294,1,295,27,1,3,0,0.0,5.000000000000001,206.0,0,-0.1999999999999999,,4
428241,2,295,1000,17,169,0,2.200000000000168,124.00000000000166,68280.0,4,0.9,,186
426241,3,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
429304,0,296,1000,1,213,0,28.599999999999625,291.99999999999625,153330.0,0,1.0,,214
428275,1,296,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
428337,2,296,33,2,4,0,0.0,11.0,281.0,0,-0.1999999999999999,,6
428313,3,296,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
430802,0,297,543,0,89,14,0.0,0.0,30753.0,3,-1.1,,89
430524,1,297,404,0,66,0,0.0,0.0,11664.0,3,-1.1,,66
431260,2,297,1000,29,175,0,5.800000000000187,232.00000000000188,112968.0,0,1.8,,204
429340,3,297,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
432572,0,298,573,0,94,19,0.0,0.0,30918.0,3,-1.1,,94
431598,1,298,86,0,13,2,0.0,0.0,1287.0,1,-1.1,,13
433000,2,298,1000,26,175,1,5.800000000000197,214.000000000002,108348.0,0,1.0,,201
431584,3,298,81,0,12,3,0.0,0.0,546.0,4,-1.1,,12
434111,0,299,1000,0,215,0,29.79999999999965,297.9999999999965,142488.0,1,1.8,,215
433131,1,299,39,1,5,0,0.0,5.000000000000001,296.0,0,-0.1999999999999999,,6
433059,2,299,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
433168,3,299,57,1,8,0,0.0,5.000000000000009,341.0,0,-1.0,,9
435912,0,300,1000,1,185,14,11.800000000000123,124.00000000000122,51702.0,0,1.0,,186
434337,1,300,57,0,8,1,0.0,0.0,366.0,1,-1.1,,8
435581,2,300,669,21,110,0,0.0,125.00000000000078,46547.0,4,-1.1,,131
434393,3,300,75,1,11,0,0.0,5.000000000000009,428.0,0,-0.1999999999999999,,12
436979,0,301,501,0,82,12,0.0,0.0,28296.0,3,-1.1,,82
435994,1,301,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
437479,2,301,1000,25,175,0,5.800000000000196,208.000000000002,109068.0,0,1.0,,200
436068,3,301,45,0,6,0,0.0,0.0,264.0,4,-1.1,,6
439458,0,302,963,0,159,22,0.0,0.0,70731.0,3,-1.1,,159
437622,1,302,45,0,6,1,0.0,0.0,366.0,0,-1.0,,6
439496,2,302,1000,17,173,0,4.600000000000115,148.00000000000114,75900.0,0,1.0,,190
437515,3,302,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
440846,0,303,1000,1,219,0,32.1999999999995,327.999999999995,166248.0,0,1.0,,220
440154,1,303,308,0,50,0,0.0,0.0,8250.0,4,-1.1,,50
439555,2,303,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
439592,3,303,27,1,3,1,0.0,5.000000000000002,140.0,0,-0.1999999999999999,,4
441951,0,304,1000,1,213,0,28.59999999999956,291.9999999999956,166086.0,0,1.0,,214
440904,1,304,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
440995,2,304,45,0,6,0,0.0,0.0,258.0,0,-1.0,,6
440996,3,304,45,1,6,0,0.0,5.000000000000006,239.0,0,-0.1999999999999999,,7
443073,0,305,1000,1,215,0,29.799999999999667,303.99999999999665,160356.0,0,1.0,,216
442053,1,305,26,0,3,2,0.0,0.0,285.0,1,-1.1,,3
442124,2,305,51,1,7,1,0.0,5.000000000000002,218.0,0,-1.0,,8
442112,3,305,45,0,6,1,0.0,0.0,288.0,4,-1.1,,6
444464,0,306,645,0,106,20,0.0,0.0,29724.0,3,-1.1,,106
443227,1,306,39,0,5,0,0.0,0.0,273.0,1,-1.1,,5
444820,2,306,1000,18,174,0,5.200000000000195,160.0000000000019,97578.0,1,1.8,,192
443301,3,306,63,0,9,3,0.0,0.0,429.0,2,-1.1,,9
445901,0,307,1000,1,217,0,30.99999999999958,315.9999999999958,154044.0,1,1.8,,218
444933,1,307,33,0,4,0,0.0,0.0,222.0,0,-1.0,,4
444879,2,307,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
444934,3,307,33,0,4,0,0.0,0.0,174.0,0,-1.0,,4
446968,0,308,513,0,84,11,0.0,0.0,23808.0,3,-1.1,,84
445983,1,308,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
447456,2,308,1000,31,175,0,5.800000000000201,244.000000000002,124860.0,0,1.0,,206
445985,3,308,21,0,2,1,0.0,0.0,120.0,3,-1.1,,2
448942,0,309,705,0,116,16,0.0,0.0,52392.0,3,-1.1,,116
447534,1,309,20,0,2,0,0.0,0.0,162.0,1,-1.1,,2
449238,2,309,1000,18,174,1,5.200000000000183,160.0000000000018,94422.0,1,1.8,,192
447647,3,309,57,0,8,0,0.0,0.0,354.0,4,-1.1,,8
450933,0,310,818,0,135,7,0.0,0.0,92415.0,3,-1.1,,135
449320,1,310,21,0,2,1,0.0,0.0,126.0,0,-1.0,,2
451116,2,310,1000,20,174,1,5.2000000000002,172.00000000000202,82884.0,0,1.0,,194
449376,3,310,39,0,5,0,0.0,0.0,267.0,4,-1.1,,5
452149,0,311,1000,1,217,0,30.99999999999956,315.9999999999956,157332.0,0,1.0,,218
451150,1,311,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
451164,2,311,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
451152,3,311,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
453296,0,312,1000,1,223,0,34.59999999999945,351.9999999999945,182022.0,0,1.0,,224
452226,1,312,21,0,2,1,0.0,0.0,144.0,0,-1.0,,2
452208,2,312,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
452407,3,312,111,1,17,1,0.0,5.000000000000001,896.0,0,-0.1999999999999999,,18
454389,0,313,1000,1,222,0,33.99999999999949,345.9999999999949,184404.0,0,1.0,,223
453354,1,313,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
453391,2,313,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
453440,3,313,51,1,7,0,0.0,5.000000000000004,326.0,0,-1.0,,8
455684,0,314,627,0,103,14,0.0,0.0,46491.0,3,-1.1,,103
454496,1,314,33,1,4,1,0.0,5.000000000000002,173.0,0,-0.1999999999999999,,5
456058,2,314,1000,23,175,0,5.8000000000001695,196.00000000000168,97188.0,1,1.8,,198
454425,3,314,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
457103,0,315,1000,1,225,0,35.79999999999953,363.9999999999953,178188.0,1,1.8,,226
456092,1,315,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
456130,2,315,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
456094,3,315,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
458902,0,316,879,0,145,28,0.0,0.0,56181.0,3,-1.1,,145
457161,1,316,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
459024,2,316,1000,16,173,0,4.600000000000165,142.00000000000165,85158.0,0,1.0,,189
457199,3,316,27,0,3,1,0.0,0.0,159.0,3,-1.1,,3
460012,0,317,423,0,69,8,0.0,0.0,22875.0,3,-1.1,,69
459174,1,317,38,0,5,0,0.0,0.0,333.0,1,-1.1,,5
460590,2,317,1000,30,175,0,5.80000000000023,238.0000000000023,130818.0,0,1.0,,205
459377,3,317,105,0,16,1,0.0,0.0,654.0,3,-1.1,,16
462625,0,318,1000,1,170,26,2.8000000000000598,34.00000000000059,73536.0,1,1.8,,171
460685,1,318,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,,4
462618,2,318,993,22,164,0,0.0,131.0000000000015,77399.0,4,-1.1,,186
460650,3,318,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
463584,0,319,471,0,77,9,0.0,0.0,25167.0,3,-1.1,,77
462659,1,319,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
464114,2,319,1000,30,175,0,5.800000000000205,238.000000000002,127146.0,0,1.0,,205
462661,3,319,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
465354,0,320,477,0,78,2,0.0,0.0,25758.0,3,-1.1,,78
464872,1,320,236,1,38,0,0.0,5.9999999999999405,2502.0,0,-0.1999999999999999,,39
465878,2,320,1000,18,174,1,5.200000000000224,160.00000000000222,91968.0,0,1.8,,192
464318,3,320,51,0,7,0,0.0,0.0,261.0,0,-1.0,,7
467329,0,321,705,0,116,25,0.0,0.0,33654.0,3,-1.1,,116
465973,1,321,27,1,3,0,0.0,5.000000000000001,182.0,0,-0.1999999999999999,,4
467625,2,321,1000,15,173,0,4.600000000000162,136.0000000000016,84186.0,0,1.0,,188
465938,3,321,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
468688,0,322,1000,1,222,0,33.99999999999945,345.99999999999454,184650.0,0,1.0,,223
467702,1,322,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
467684,2,322,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
467715,3,322,27,0,3,0,0.0,0.0,165.0,0,-1.0,,3
469870,0,323,1000,1,221,0,33.39999999999953,339.9999999999953,170448.0,1,1.8,,222
469010,1,323,140,0,22,0,0.0,0.0,1776.0,4,-1.1,,22
468784,2,323,27,2,3,0,0.0,11.0,224.0,0,-0.1999999999999999,,5
468748,3,323,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
470817,0,324,435,0,71,6,0.0,0.0,17193.0,3,-1.1,,71
469952,1,324,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,,3
471383,2,324,1000,24,175,0,5.80000000000022,202.0000000000022,110550.0,0,1.0,,199
470062,3,324,57,0,8,0,0.0,0.0,330.0,0,-1.0,,8
471416,0,325,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
471417,1,325,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
471442,2,325,21,3,2,0,0.0,16.999999999999996,281.0,0,-0.1999999999999999,,5
471526,3,325,104,2,16,0,0.0,11.99999999999999,1776.0,0,-1.0,,18
472934,0,326,579,0,95,17,0.0,0.0,27759.0,3,-1.1,,95
472236,1,326,230,1,37,0,0.0,5.999999999999877,3417.0,0,-0.1999999999999999,,38
473356,2,326,1000,22,173,0,4.6000000000002,178.000000000002,114096.0,0,1.0,,195
471610,3,326,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,,3
474466,0,327,1000,1,212,0,27.999999999999723,285.9999999999972,139602.0,1,1.8,,213
473390,1,327,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
473552,2,327,86,2,13,0,0.0,11.999999999999996,783.0,0,-0.1999999999999999,,15
473410,3,327,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
475654,0,328,1000,1,222,0,33.99999999999952,345.9999999999952,179442.0,0,1.0,,223
474500,1,328,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
474752,2,328,98,1,15,0,0.0,5.999999999999998,855.0,0,-1.0,,16
474718,3,328,81,0,12,2,0.0,0.0,528.0,4,-1.1,,12
476740,0,329,1000,2,213,0,28.599999999999586,297.99999999999585,155010.0,0,1.8,,215
475808,1,329,68,0,10,0,0.0,0.0,654.0,4,-1.1,,10
475689,2,329,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
475690,3,329,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
477711,0,330,441,0,72,11,0.0,0.0,24138.0,3,-1.1,,72
476798,1,330,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
478271,2,330,1000,22,174,0,5.200000000000221,184.0000000000022,111006.0,0,1.0,,196
476980,3,330,75,0,11,1,0.0,0.0,441.0,4,-1.1,,11
480420,0,331,1000,1,167,22,0.999999999999989,15.99999999999989,90360.0,0,1.8,,168
478329,1,331,15,0,1,0,0.0,0.0,87.0,1,-1.1,,1
480421,2,331,1000,19,168,0,1.6000000000001575,130.00000000000156,70476.0,4,0.9,,187
478691,3,331,135,0,21,2,0.0,0.0,1143.0,4,-1.1,,21
482302,0,332,920,0,152,15,0.0,0.0,77040.0,3,-1.1,,152
480479,1,332,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
482383,2,332,1000,12,173,0,4.600000000000224,118.00000000000222,71046.0,0,1.0,,185
480517,3,332,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,,4
483546,0,333,537,0,88,11,0.0,0.0,35346.0,3,-1.1,,88
482417,1,333,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
484010,2,333,1000,18,174,0,5.200000000000204,160.00000000000202,97242.0,1,1.8,,192
482635,3,333,81,0,12,2,0.0,0.0,744.0,4,-1.1,,12
485689,0,334,813,0,134,21,0.0,0.0,34842.0,3,-1.1,,134
484116,1,334,27,0,3,1,0.0,0.0,195.0,0,-1.0,,3
485877,2,334,1000,20,173,0,4.600000000000138,166.00000000000136,87834.0,0,1.0,,193
484118,3,334,27,0,3,0,0.0,0.0,123.0,4,-1.1,,3
486964,0,335,1000,2,216,0,30.39999999999958,315.9999999999958,160800.0,0,1.8,,218
486003,1,335,39,0,5,0,0.0,0.0,291.0,0,-1.0,,5
485936,2,335,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
485991,3,335,33,1,4,0,0.0,5.000000000000004,191.0,0,-0.1999999999999999,,5
488087,0,336,1000,0,219,0,32.19999999999957,321.9999999999957,162966.0,1,1.8,,219
487070,1,336,27,0,3,0,0.0,0.0,153.0,1,-1.1,,3
487089,2,336,33,1,4,0,0.0,5.000000000000002,209.0,0,-0.1999999999999999,,5
487150,3,336,63,1,9,0,0.0,5.000000000000009,404.0,0,-1.0,,10
489762,0,337,1000,2,190,18,14.800000000000122,160.0000000000012,60576.0,0,1.8,,192
