,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
377910,2,341,27,0,3,2,0.0,0.0,165.0,1,-1.1,,3
377911,3,341,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
378162,0,342,27,2,3,1,0.0,11.000000000000004,218.0,0,-0.1999999999999999,,5
378137,1,342,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
378210,2,342,74,0,11,0,0.0,0.0,1251.0,2,-1.1,,11
378139,3,342,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
378299,0,343,33,2,4,1,0.0,11.000000000000004,275.0,0,-0.1999999999999999,,6
378244,1,343,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
378389,2,343,122,0,19,0,0.0,0.0,2019.0,2,-1.1,,19
378264,3,343,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
378422,0,344,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
378448,1,344,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
378424,2,344,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
378575,3,344,147,0,23,0,0.0,0.0,903.0,3,-1.1,,23
379602,0,345,332,0,54,28,0.0,0.0,8106.0,2,-1.1,,54
378705,1,345,33,0,4,1,0.0,0.0,162.0,0,-1.0,,4
380939,2,345,1000,2,178,38,7.600000000000255,88.00000000000254,70230.0,0,1.8,,180
380940,3,345,1000,0,184,5,11.200000000000266,112.00000000000266,78366.0,0,1.0,,184
381297,0,346,170,0,27,0,0.0,0.0,2973.0,0,-1.0,,27
380974,1,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
380975,2,346,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
382090,3,346,962,0,159,0,0.0,0.0,15369.0,3,-1.1,,159
382325,0,347,68,0,10,1,0.0,0.0,528.0,0,-1.0,,10
382400,1,347,105,1,16,0,0.0,5.000000000000004,1061.0,0,-1.0,,17
382221,2,347,33,0,4,1,0.0,0.0,198.0,0,-1.0,,4
383296,3,347,1000,1,167,0,0.9999999999999272,15.999999999999272,21630.0,0,1.8,,168
385337,0,348,674,0,111,52,0.0,0.0,18453.0,2,-1.1,,111
383378,1,348,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
385990,2,348,1000,2,178,63,7.600000000000239,88.00000000000239,68928.0,0,1.8,,180
385991,3,348,1000,0,185,10,11.80000000000022,118.0000000000022,64896.0,0,1.0,,185
388872,0,349,1000,0,178,39,7.60000000000017,76.00000000000169,57732.0,1,1.8,,178
388570,1,349,849,2,140,24,0.0,11.000000000000275,35081.0,0,-1.0,,142
386122,2,349,33,0,4,2,0.0,0.0,234.0,0,-1.0,,4
388873,3,349,1000,1,185,13,11.800000000000203,124.00000000000202,75564.0,0,1.8,,186
388925,0,350,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
388962,1,350,33,1,4,0,0.0,5.000000000000001,251.0,0,-1.0,,5
388908,2,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
389352,3,350,422,0,69,0,0.0,0.0,4737.0,3,-1.1,,69
389457,0,351,27,0,3,2,0.0,0.0,177.0,0,-1.0,,3
389563,1,351,62,0,9,1,0.0,0.0,669.0,1,-1.1,,9
391440,2,351,1000,1,177,10,7.000000000000119,76.00000000000118,41856.0,0,1.0,,178
391441,3,351,1000,0,183,0,10.600000000000142,106.0000000000014,52008.0,0,1.0,,183
391589,0,352,45,0,6,1,0.0,0.0,264.0,0,-1.0,,6
391499,1,352,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
393500,2,352,1000,2,175,7,5.800000000000155,70.00000000000155,47142.0,0,1.8,,177
393501,3,352,1000,0,182,0,10.000000000000172,100.00000000000172,62742.0,0,1.0,,182
393716,0,353,134,0,21,0,0.0,0.0,1947.0,1,-1.1,,21
393535,1,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
393590,2,353,27,0,3,0,0.0,0.0,189.0,4,-1.1,,3
393627,3,353,45,1,6,0,0.0,5.000000000000006,221.0,0,-0.1999999999999999,,7
393749,0,354,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
393788,1,354,33,1,4,0,0.0,5.000000000000001,263.0,0,-1.0,,5
393769,2,354,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
393770,3,354,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
393821,0,355,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
393984,1,355,63,0,9,0,0.0,0.0,375.0,1,-1.1,,9
395859,2,355,1000,2,179,12,8.200000000000115,94.00000000000114,47034.0,0,1.0,,181
395860,3,355,1000,0,184,0,11.200000000000138,112.00000000000138,55542.0,0,1.0,,184
395912,0,356,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,,2
396142,1,356,237,1,38,0,0.0,5.000000000000018,2699.0,0,-1.0,,39
395895,2,356,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
395926,3,356,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,,3
396199,0,357,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
396249,1,357,39,0,5,0,0.0,0.0,357.0,3,-1.1,,5
396327,2,357,116,0,18,0,0.0,0.0,1524.0,2,-1.1,,18
396202,3,357,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
396360,0,358,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
396559,1,358,75,1,11,0,0.0,5.000000000000003,560.0,0,-0.1999999999999999,,12
398410,2,358,1000,0,179,12,8.200000000000168,82.00000000000168,48666.0,0,1.0,,179
398411,3,358,1000,0,182,0,10.000000000000211,100.00000000000212,57168.0,1,1.8,,182
398534,0,359,44,0,6,0,0.0,0.0,408.0,0,-1.0,,6
398500,1,359,27,0,3,1,0.0,0.0,165.0,0,-1.0,,3
398446,2,359,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
399491,3,359,1000,0,171,0,3.399999999999936,33.99999999999936,21336.0,1,1.8,,171
399524,0,360,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
399561,1,360,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
401520,2,360,1000,2,179,13,8.200000000000154,94.00000000000152,57396.0,0,1.0,,181
401521,3,360,1000,0,186,0,12.400000000000176,124.00000000000176,68352.0,0,1.0,,186
404576,0,361,1000,0,168,74,1.600000000000057,16.00000000000057,33588.0,0,1.0,,168
401747,1,361,57,0,8,1,0.0,0.0,354.0,0,-1.0,,8
404577,2,361,1000,0,178,64,7.600000000000209,76.00000000000209,58326.0,0,1.0,,178
404578,3,361,1000,0,176,14,6.400000000000143,64.00000000000142,44874.0,0,1.0,,176
404715,0,362,51,1,7,1,0.0,5.000000000000005,494.0,2,-1.1,,8
404612,1,362,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
404932,2,362,267,0,43,0,0.0,0.0,10797.0,2,-1.1,,43
404668,3,362,27,0,3,0,0.0,0.0,177.0,2,-1.1,,3
406982,0,363,681,0,112,69,0.0,0.0,19482.0,1,-1.1,,112
404966,1,363,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
407621,2,363,1000,2,178,77,7.600000000000225,88.00000000000225,67806.0,0,1.8,,180
407622,3,363,1000,0,185,12,11.800000000000178,118.00000000000178,57864.0,0,1.0,,185
409836,0,364,951,0,157,36,0.0,0.0,41241.0,1,-1.1,,157
407752,1,364,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,,5
409337,2,364,561,0,92,34,0.0,0.0,25698.0,4,-1.1,,92
409554,3,364,669,1,110,6,0.0,5.000000000000481,24251.0,0,-0.1999999999999999,,111
410965,0,365,338,0,55,20,0.0,0.0,4923.0,2,-1.1,,55
410302,1,365,117,2,18,0,0.0,11.000000000000004,803.0,4,-1.1,,20
412290,2,365,1000,1,178,21,7.600000000000243,82.00000000000242,63378.0,0,1.0,,179
412291,3,365,1000,0,186,4,12.400000000000247,124.00000000000249,77166.0,1,1.8,,186
412372,0,366,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
414332,1,366,1000,1,170,0,2.7999999999999314,33.99999999999931,26790.0,0,1.0,,171
412374,2,366,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
414333,3,366,1000,1,168,0,1.5999999999999397,21.9999999999994,26166.0,0,1.0,,169
414543,0,367,69,0,10,0,0.0,0.0,498.0,1,-1.1,,10
414511,1,367,45,1,6,0,0.0,5.000000000000007,275.0,0,-1.0,,7
414525,2,367,51,0,7,1,0.0,0.0,375.0,2,-1.1,,7
414513,3,367,45,0,6,0,0.0,0.0,318.0,0,-1.0,,6
414637,0,368,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
414601,1,368,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
416584,2,368,1000,1,177,7,7.000000000000123,76.00000000000122,41646.0,1,1.8,,178
416585,3,368,1000,0,181,0,9.400000000000183,94.00000000000183,49476.0,0,1.0,,181
416794,0,369,75,1,11,2,0.0,5.00000000000001,632.0,4,-1.1,,12
416643,1,369,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
416920,2,369,200,0,32,0,0.0,0.0,5892.0,2,-1.1,,32
416735,3,369,45,0,6,0,0.0,0.0,216.0,2,-1.1,,6
418474,0,370,494,0,81,36,0.0,0.0,10665.0,0,-1.0,,81
417214,1,370,74,0,11,3,0.0,0.0,807.0,0,-1.0,,11
419487,2,370,1000,1,177,48,7.000000000000252,76.00000000000252,61914.0,1,1.8,,178
419488,3,370,1000,0,181,3,9.400000000000215,94.00000000000216,63000.0,0,1.0,,181
421780,0,371,849,0,140,67,0.0,0.0,40020.0,1,-1.1,,140
419522,1,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
421575,2,371,693,0,114,58,0.0,0.0,41742.0,4,-1.1,,114
421672,3,371,741,1,122,9,0.0,5.00000000000123,32531.0,0,-0.1999999999999999,,123
423125,0,372,440,0,72,29,0.0,0.0,6834.0,2,-1.1,,72
421886,1,372,27,0,3,1,0.0,0.0,141.0,0,-1.0,,3
424246,2,372,1000,2,182,31,10.000000000000217,112.00000000000212,69846.0,0,1.0,,184
424247,3,372,1000,0,187,2,13.000000000000218,130.0000000000022,80178.0,0,1.0,,187
424372,0,373,45,2,6,2,0.0,11.000000000000009,335.0,0,-0.1999999999999999,,8
424305,1,373,15,2,1,0,0.0,11.0,92.0,3,-1.1,,3
424408,2,373,80,0,12,1,0.0,0.0,1182.0,2,-1.1,,12
424325,3,373,21,0,2,0,0.0,0.0,96.0,2,-1.1,,2
425059,0,374,362,0,59,0,0.0,0.0,10539.0,1,-1.1,,59
424500,1,374,26,0,3,1,0.0,0.0,213.0,0,-1.0,,3
424467,2,374,15,0,1,1,0.0,0.0,99.0,1,-1.1,,1
424945,3,374,248,0,40,0,0.0,0.0,3192.0,0,-1.0,,40
427800,0,375,1000,0,178,35,7.600000000000168,76.00000000000168,46746.0,0,1.0,,178
427160,1,375,680,0,112,14,0.0,0.0,19650.0,0,-1.0,,112
425306,2,375,62,1,9,2,0.0,5.999999999999971,807.0,0,-0.1999999999999999,,10
427801,3,375,1000,1,187,6,13.0000000000002,136.000000000002,66978.0,0,1.8,,188
427950,0,376,51,1,7,5,0.0,5.0,536.0,2,-1.1,,8
427914,1,376,33,1,4,2,0.0,5.000000000000001,287.0,0,-1.0,,5
428166,2,376,266,0,43,2,0.0,0.0,3741.0,2,-1.1,,43
427861,3,376,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
429036,0,377,717,0,118,0,0.0,0.0,36906.0,1,-1.1,,118
428200,1,377,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
428237,2,377,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
428442,3,377,123,0,19,0,0.0,0.0,975.0,0,-1.0,,19
429230,0,378,56,0,8,7,0.0,0.0,450.0,2,-1.1,,8
429218,1,378,50,2,7,1,0.0,11.999999999999996,531.0,0,-1.0,,9
429388,2,378,213,0,34,5,0.0,0.0,8442.0,2,-1.1,,34
429168,3,378,33,1,4,0,0.0,5.000000000000002,191.0,0,-0.1999999999999999,,5
429596,0,379,63,0,9,3,0.0,0.0,411.0,2,-1.1,,9
429470,1,379,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,,3
431471,2,379,1000,0,173,10,4.599999999999968,45.99999999999967,29742.0,0,1.0,,173
431472,3,379,1000,0,175,0,5.800000000000032,58.00000000000031,35640.0,0,1.0,,175
431529,0,380,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
431543,1,380,21,0,2,0,0.0,0.0,132.0,2,-1.1,,2
431531,2,380,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
431550,3,380,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
431754,0,381,63,0,9,0,0.0,0.0,339.0,0,-1.0,,9
431742,1,381,51,1,7,0,0.0,5.000000000000007,284.0,0,-0.1999999999999999,,8
431729,2,381,45,0,6,0,0.0,0.0,348.0,1,-1.1,,6
431730,3,381,45,1,6,0,0.0,5.000000000000006,305.0,0,-0.1999999999999999,,7
431787,0,382,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
431950,1,382,63,0,9,0,0.0,0.0,519.0,1,-1.1,,9
433825,2,382,1000,1,174,13,5.200000000000083,58.00000000000082,37164.0,0,1.0,,175
433826,3,382,1000,0,179,0,8.200000000000145,82.00000000000145,42378.0,0,1.0,,179
433896,0,383,21,3,2,0,0.0,17.0,227.0,0,-0.1999999999999999,,5
435855,1,383,1000,1,174,2,5.200000000000109,58.00000000000109,41298.0,1,1.8,,175
433861,2,383,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
435856,3,383,1000,0,173,0,4.600000000000114,46.00000000000114,38562.0,0,1.0,,173
436009,0,384,39,0,5,1,0.0,0.0,279.0,2,-1.1,,5
438893,1,384,1000,0,179,7,8.200000000000214,82.00000000000213,54594.0,1,1.8,,179
438894,2,384,1000,0,180,10,8.800000000000157,88.00000000000156,48186.0,1,1.8,,180
438895,3,384,1000,0,177,4,7.000000000000132,70.00000000000132,44712.0,0,1.0,,177
438928,0,385,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
438978,1,385,32,1,4,0,0.0,5.999999999999993,348.0,0,-1.0,,5
438948,2,385,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
438973,3,385,27,0,3,0,0.0,0.0,105.0,0,-1.0,,3
439066,0,386,27,0,3,1,0.0,0.0,123.0,2,-1.1,,3
439012,1,386,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
439181,2,386,116,0,18,0,0.0,0.0,2814.0,2,-1.1,,18
439116,3,386,51,0,7,0,0.0,0.0,261.0,2,-1.1,,7
439448,0,387,92,1,14,7,0.0,5.999999999999993,1032.0,4,-1.1,,15
439366,1,387,51,1,7,4,0.0,5.000000000000004,398.0,0,-1.0,,8
439527,2,387,170,0,27,3,0.0,0.0,3603.0,2,-1.1,,27
439313,3,387,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
440937,0,388,993,0,164,0,0.0,0.0,54558.0,1,-1.1,,164
439561,1,388,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
439562,2,388,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
440343,3,388,399,0,65,0,0.0,0.0,13653.0,0,-1.0,,65
440994,0,389,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
441013,1,389,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
441182,2,389,188,0,30,0,0.0,0.0,2844.0,2,-1.1,,30
441015,3,389,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,,3
441325,0,390,62,0,9,0,0.0,0.0,573.0,1,-1.1,,9
441296,1,390,33,3,4,0,0.0,17.0,335.0,0,-1.0,,7
441284,2,390,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
441266,3,390,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
441382,0,391,15,2,1,0,0.0,11.0,134.0,4,-1.1,,3
441426,1,391,33,0,4,0,0.0,0.0,198.0,2,-1.1,,4
441402,2,391,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
442394,3,391,1000,0,168,0,1.5999999999999357,15.999999999999355,19098.0,0,1.0,,168
442427,0,392,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
442496,1,392,45,1,6,0,0.0,5.000000000000003,275.0,0,-1.0,,7
442465,2,392,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
442478,3,392,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,,4
442681,0,393,116,0,18,0,0.0,0.0,1980.0,1,-1.1,,18
442549,1,393,15,1,1,0,0.0,5.000000000000002,98.0,4,-1.1,,2
442531,2,393,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
442610,3,393,45,1,6,0,0.0,5.000000000000006,287.0,0,-0.1999999999999999,,7
443694,0,394,837,0,138,0,0.0,0.0,40902.0,1,-1.1,,138
442715,1,394,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,,1
442716,2,394,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
443015,3,394,158,0,25,0,0.0,0.0,2073.0,0,-1.0,,25
443819,0,395,68,0,10,0,0.0,0.0,606.0,1,-1.1,,10
443771,1,395,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
443753,2,395,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
443772,3,395,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
444020,0,396,51,1,7,5,0.0,5.000000000000005,380.0,3,-1.1,,8
445440,1,396,524,1,86,3,0.0,5.999999999999793,7008.0,0,-1.0,,87
445719,2,396,771,0,127,3,0.0,0.0,34101.0,2,-1.1,,127
445502,3,396,554,0,91,0,0.0,0.0,10851.0,0,-1.0,,91
445752,0,397,9,2,0,0,0.0,11.0,95.0,2,-1.1,,2
445843,1,397,39,1,5,0,0.0,5.000000000000006,230.0,0,-0.1999999999999999,,6
446131,2,397,188,0,30,1,0.0,0.0,2556.0,2,-1.1,,30
446119,3,397,176,0,28,0,0.0,0.0,2070.0,0,-1.0,,28
448664,0,398,1000,0,178,58,7.600000000000106,76.00000000000105,41022.0,0,1.0,,178
446213,1,398,21,0,2,2,0.0,0.0,138.0,0,-1.0,,2
448320,2,398,723,0,119,49,0.0,0.0,36465.0,4,-1.1,,119
448453,3,398,789,0,130,5,0.0,0.0,34566.0,0,-1.0,,130
448812,0,399,45,0,6,2,0.0,0.0,354.0,0,-1.0,,6
448810,1,399,44,1,6,1,0.0,5.999999999999997,510.0,0,-1.0,,7
448723,2,399,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
449502,3,399,734,1,121,0,0.0,5.999999999999657,11091.0,0,-0.1999999999999999,,122
449656,0,400,45,0,6,1,0.0,0.0,300.0,2,-1.1,,6
449584,1,400,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
449787,2,400,110,0,17,3,0.0,0.0,1359.0,1,-1.1,,17
450678,3,400,1000,0,169,0,2.199999999999931,21.999999999999307,26334.0,0,1.0,,169
453691,0,401,1000,0,178,58,7.60000000000014,76.00000000000139,56172.0,0,1.0,,178
453692,1,401,1000,2,171,26,3.4000000000000554,46.00000000000056,41130.0,0,1.0,,173
450737,2,401,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
453693,3,401,1000,0,184,26,11.200000000000182,112.00000000000182,70890.0,3,0.9,,184
453946,0,402,80,1,12,1,0.0,5.999999999999997,624.0,0,-0.1999999999999999,,13
454182,1,402,218,5,35,0,0.0,29.999999999999964,3153.0,2,-1.1,,40
453752,2,402,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
454140,3,402,176,0,28,0,0.0,0.0,2352.0,0,-1.0,,28
455263,0,403,356,0,58,21,0.0,0.0,5640.0,2,-1.1,,58
454240,1,403,15,0,1,1,0.0,0.0,75.0,2,-1.1,,1
456552,2,403,1000,2,181,29,9.40000000000025,106.0000000000025,73680.0,0,1.0,,183
456553,3,403,1000,0,190,0,14.80000000000023,148.0000000000023,82962.0,1,1.8,,190
456970,0,404,158,0,25,2,0.0,0.0,1851.0,0,-1.0,,25
456707,1,404,39,1,5,1,0.0,5.000000000000007,236.0,0,-0.1999999999999999,,6
456780,2,404,63,0,9,2,0.0,0.0,483.0,4,-1.1,,9
457421,3,404,608,1,100,0,0.0,5.999999999999811,18240.0,0,-0.1999999999999999,,101
460446,0,405,1000,2,176,117,6.400000000000125,76.00000000000125,45432.0,0,1.8,,178
457527,1,405,27,1,3,2,0.0,5.000000000000001,194.0,0,-0.1999999999999999,,4
460447,2,405,1000,0,180,95,8.80000000000023,88.00000000000229,68436.0,2,0.9,,180
460448,3,405,1000,1,174,18,5.200000000000238,58.00000000000237,51942.0,0,1.0,,175
460650,0,406,57,0,8,1,0.0,0.0,336.0,0,-1.0,,8
460578,1,406,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,,5
462537,2,406,1000,1,178,6,7.600000000000115,82.00000000000114,49500.0,0,1.0,,179
462538,3,406,1000,1,182,0,10.000000000000163,106.00000000000162,65742.0,0,1.8,,183
462739,0,407,51,1,7,2,0.0,5.000000000000006,350.0,0,-0.1999999999999999,,8
462848,1,407,87,0,13,2,0.0,0.0,537.0,0,-1.0,,13
464675,2,407,1000,2,178,15,7.600000000000191,88.0000000000019,58740.0,0,1.0,,180
464676,3,407,1000,0,186,0,12.4000000000002,124.000000000002,71592.0,0,1.0,,186
464733,0,408,15,0,1,2,0.0,0.0,93.0,0,-1.0,,1
464981,1,408,135,2,21,1,0.0,11.000000000000004,1742.0,0,-1.0,,23
464753,2,408,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
465479,3,408,632,0,104,0,0.0,0.0,17100.0,3,-1.1,,104
468077,0,409,957,0,158,52,0.0,0.0,30006.0,1,-1.1,,158
465609,1,409,33,0,4,0,0.0,0.0,210.0,0,-1.0,,4
467842,2,409,777,0,128,42,0.0,0.0,32370.0,1,-1.1,,128
467951,3,409,831,0,137,4,0.0,0.0,27861.0,0,-1.0,,137
468252,0,410,50,2,7,2,0.0,11.999999999999996,465.0,0,-0.1999999999999999,,9
468183,1,410,27,0,3,1,0.0,0.0,147.0,0,-1.0,,3
470153,2,410,1000,1,177,12,7.000000000000133,76.00000000000132,45240.0,0,1.0,,178
470154,3,410,1000,1,181,0,9.400000000000176,100.00000000000176,53118.0,0,1.8,,182
470187,0,411,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
470481,1,411,152,1,24,0,0.0,5.99999999999995,1902.0,0,-1.0,,25
470207,2,411,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
471330,3,411,1000,0,167,0,0.9999999999999416,9.999999999999414,20454.0,0,1.0,,167
471483,0,412,39,0,5,0,0.0,0.0,189.0,0,-1.0,,5
471484,1,412,39,0,5,0,0.0,0.0,231.0,0,-1.0,,5
471497,2,412,45,0,6,0,0.0,0.0,354.0,4,-1.1,,6
472307,3,412,854,0,141,0,0.0,0.0,16767.0,3,-1.1,,141
472662,0,413,104,1,16,4,0.0,5.999999999999998,852.0,0,-0.1999999999999999,,17
472485,1,413,45,0,6,0,0.0,0.0,228.0,0,-1.0,,6
474455,2,413,1000,2,179,17,8.200000000000099,94.00000000000098,48402.0,0,1.8,,181
474456,3,413,1000,0,184,0,11.200000000000186,112.00000000000183,55824.0,0,1.0,,184
474616,0,414,51,0,7,2,0.0,0.0,351.0,2,-1.1,,7
474490,1,414,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
474874,2,414,266,0,43,0,0.0,0.0,2709.0,2,-1.1,,43
474700,3,414,92,0,14,0,0.0,0.0,816.0,3,-1.1,,14
477881,0,415,1000,1,167,70,1.000000000000039,16.00000000000039,31392.0,0,1.8,,168
474908,1,415,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
477882,2,415,1000,0,176,62,6.400000000000201,64.000000000002,58110.0,0,1.0,,176
477883,3,415,1000,0,175,9,5.800000000000153,58.00000000000152,46242.0,0,1.0,,175
477916,0,416,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
477935,1,416,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
478086,2,416,158,0,25,0,0.0,0.0,1653.0,2,-1.1,,25
477949,3,416,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
478507,0,417,134,1,21,9,0.0,5.9999999999999805,1281.0,0,-0.1999999999999999,,22
478168,1,417,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,,3
480240,2,417,1000,2,176,18,6.400000000000215,76.00000000000215,55386.0,0,1.8,,178
480241,3,417,1000,1,180,0,8.800000000000237,94.00000000000236,66450.0,0,1.8,,181
480394,0,418,39,0,5,3,0.0,0.0,261.0,2,-1.1,,5
480539,1,418,87,0,13,1,0.0,0.0,519.0,0,-1.0,,13
482366,2,418,1000,2,180,9,8.800000000000052,100.00000000000053,43626.0,0,1.0,,182
482367,3,418,1000,0,186,0,12.40000000000012,124.0000000000012,54312.0,1,1.8,,186
482400,0,419,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
482739,1,419,303,1,49,0,0.0,5.000000000000002,4052.0,0,-1.0,,50
482469,2,419,33,0,4,0,0.0,0.0,180.0,1,-1.1,,4
482457,3,419,27,0,3,0,0.0,0.0,129.0,0,-1.0,,3
482772,0,420,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
482791,1,420,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
484762,2,420,1000,0,176,8,6.400000000000037,64.00000000000037,35592.0,0,1.0,,176
484763,3,420,1000,0,178,0,7.60000000000012,76.0000000000012,43350.0,0,1.0,,178
484828,0,421,21,0,2,1,0.0,0.0,174.0,0,-1.0,,2
484797,1,421,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
484840,2,421,32,0,4,0,0.0,0.0,300.0,2,-1.1,,4
484817,3,421,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
484897,0,422,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,,2
484952,1,422,33,0,4,0,0.0,0.0,216.0,1,-1.1,,4
485019,2,422,98,0,15,0,0.0,0.0,1923.0,2,-1.1,,15
484954,3,422,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
487195,0,423,723,0,119,70,0.0,0.0,19323.0,2,-1.1,,119
485053,1,423,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
487750,2,423,1000,1,179,79,8.200000000000212,88.00000000000212,65310.0,1,1.8,,180
487751,3,423,1000,0,185,6,11.800000000000182,118.00000000000182,57948.0,0,1.0,,185
490463,0,424,1000,0,177,30,7.000000000000137,70.00000000000136,50994.0,0,1.0,,177
489835,1,424,686,1,113,11,0.0,5.999999999999603,22359.0,2,-1.1,,114
487858,2,424,27,0,3,1,0.0,0.0,135.0,2,-1.1,,3
490464,3,424,1000,0,185,3,11.800000000000194,118.00000000000192,72096.0,0,1.0,,185
490684,0,425,140,0,22,0,0.0,0.0,3198.0,1,-1.1,,22
490522,1,425,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
490523,2,425,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
490594,3,425,50,0,7,0,0.0,0.0,465.0,0,-1.0,,7
490821,0,426,39,1,5,1,0.0,5.000000000000005,278.0,0,-1.0,,6
490790,1,426,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
