day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
596.0,124.54594594594595,108.12258064516129,115.21100917431193,119.50642673521851,123.69204152249135,125.0
597.0,124.75675675675676,108.3,115.3211009174312,119.69408740359897,123.92387543252595,126.0
598.0,124.99459459459459,108.46190476190476,115.45871559633028,120.07272727272728,124.14532871972318,126.0
599.0,125.12432432432432,108.67142857142858,115.65137614678899,120.28571428571429,124.35640138408304,126.0
600.0,125.36216216216216,108.85714285714286,115.88990825688073,120.47532467532467,124.52595155709342,126.0
601.0,125.56756756756756,108.9952380952381,116.06422018348624,120.64935064935065,124.7681660899654,126.0
602.0,125.71351351351352,109.21428571428571,116.21100917431193,120.85194805194806,124.9515570934256,127.0
603.0,125.93513513513514,109.36190476190477,116.42201834862385,121.01558441558441,125.16262975778547,127.0
604.0,126.15675675675676,109.52857142857142,116.64220183486239,121.41207349081365,125.37370242214533,127.0
605.0,126.3945945945946,109.72857142857143,116.88073394495413,121.59317585301837,125.59515570934256,127.0
606.0,126.5945945945946,109.91904761904762,117.06422018348624,121.75853018372703,125.7923875432526,127.0
607.0,126.8108108108108,110.1047619047619,117.23853211009174,121.94225721784777,125.98269896193771,127.0
608.0,127.00540540540541,110.27142857142857,117.42201834862385,122.13385826771653,126.22491349480968,128.0
609.0,127.22162162162162,110.52153110047847,117.61467889908256,122.31496062992126,126.40138408304499,128.0
610.0,127.42702702702702,110.66028708133972,117.78899082568807,122.61477572559367,126.61937716262976,128.0
611.0,127.64324324324325,110.80861244019138,117.95412844036697,122.79419525065963,126.79930795847751,128.0
612.0,127.84324324324324,111.0,118.12844036697248,123.01583113456465,127.04498269896193,128.0
613.0,128.03783783783783,111.20095693779905,118.30275229357798,123.16358839050132,127.26643598615917,128.0
614.0,128.26486486486488,111.29665071770334,118.53211009174312,123.3060686015831,127.41868512110727,129.0
615.0,128.4972972972973,111.51674641148325,118.76146788990826,123.48812664907652,127.62975778546713,129.0
616.0,128.67027027027027,111.73205741626795,118.89908256880734,123.88031914893617,127.84429065743944,129.0
617.0,128.84864864864866,111.8755980861244,119.20183486238533,124.02925531914893,128.06228373702422,129.0
618.0,128.9837837837838,112.07177033492823,119.3302752293578,124.22872340425532,128.25951557093427,129.0
619.0,129.1891891891892,112.23444976076556,119.57798165137615,124.42287234042553,128.49826989619376,129.0
620.0,129.42702702702704,112.38277511961722,119.71559633027523,124.59308510638297,128.72318339100346,129.0
621.0,129.61081081081082,112.57416267942584,119.87155963302752,124.76063829787235,128.93425605536333,130.0
622.0,129.83783783783784,112.7464114832536,120.03669724770643,125.15013404825737,129.10034602076124,130.0
623.0,130.02702702702703,112.95215311004785,120.20183486238533,125.33243967828419,129.32179930795849,130.0
624.0,130.25945945945946,113.08612440191388,120.31192660550458,125.51474530831099,129.50173010380624,131.0
625.0,130.44864864864866,113.26315789473684,120.5137614678899,125.68900804289544,129.72318339100346,132.0
626.0,130.64324324324323,113.42583732057416,120.73394495412845,125.88203753351206,129.95501730103805,132.0
627.0,130.82702702702701,113.6298076923077,120.86238532110092,126.13440860215054,130.19377162629758,132.0
628.0,131.07027027027027,113.82692307692308,121.02752293577981,126.43513513513514,130.37024221453288,132.0
629.0,131.23243243243243,114.0048076923077,121.24770642201835,126.62702702702703,130.55709342560553,132.0
630.0,131.44864864864866,114.1875,121.42201834862385,126.81351351351351,130.78546712802768,133.0
631.0,131.65945945945947,114.40384615384616,121.59633027522936,127.02432432432433,130.99307958477507,133.0
632.0,131.8918918918919,114.54326923076923,121.79816513761467,127.14054054054054,131.22145328719722,133.0
633.0,132.0972972972973,114.76811594202898,122.0,127.35675675675675,131.4152249134948,133.0
634.0,132.3189189189189,114.94685990338164,122.14678899082568,127.6711956521739,131.6089965397924,133.0
635.0,132.54054054054055,115.17874396135265,122.30275229357798,127.83423913043478,131.83044982698962,133.0
636.0,132.75135135135136,115.34782608695652,122.45871559633028,128.03804347826087,132.03806228373702,133.0
637.0,132.9189189189189,115.55555555555556,122.69724770642202,128.24184782608697,132.2491349480969,133.0
638.0,133.22702702702702,115.67632850241546,122.8256880733945,128.41032608695653,132.46712802768167,134.0
639.0,133.36756756756756,115.8695652173913,123.07339449541284,128.58423913043478,132.6885813148789,134.0
640.0,133.55675675675676,116.03864734299516,123.26605504587155,128.89890710382514,132.89273356401384,134.0
641.0,133.7945945945946,116.2512077294686,123.34862385321101,129.0846994535519,133.10034602076124,134.0
642.0,133.94054054054055,116.43961352657004,123.5045871559633,129.28142076502732,133.32179930795849,134.0
643.0,134.1081081081081,116.61352657004831,123.70642201834862,129.4672131147541,133.560553633218,134.0
644.0,134.2864864864865,116.7584541062802,123.88990825688073,129.68032786885246,133.7681660899654,135.0
645.0,134.47027027027028,116.91787439613526,124.03669724770643,129.86065573770492,133.95847750865053,135.0
646.0,134.66486486486485,117.10679611650485,124.21100917431193,130.16483516483515,134.1764705882353,135.0
647.0,134.8864864864865,117.33980582524272,124.39449541284404,130.3489010989011,134.37716262975778,136.0
648.0,135.04324324324324,117.55825242718447,124.55963302752293,130.5521978021978,134.57785467128028,136.0
649.0,135.24324324324326,117.70873786407768,124.73394495412845,130.7335164835165,134.82698961937717,136.0
650.0,135.44324324324324,117.92718446601941,124.95412844036697,130.8901098901099,135.01038062283737,137.0
651.0,135.63243243243244,118.05825242718447,125.1743119266055,131.04945054945054,135.21453287197232,137.0
652.0,135.8,118.22330097087378,125.39449541284404,131.38121546961327,135.40138408304497,137.0
653.0,136.0162162162162,118.44174757281553,125.56880733944953,131.5718232044199,135.64359861591694,137.0
654.0,136.22702702702702,118.61650485436893,125.72477064220183,131.71546961325967,135.87543252595157,137.0
655.0,136.42162162162163,118.79126213592232,125.90825688073394,131.91988950276243,136.0484429065744,137.0
656.0,136.6216216216216,118.92718446601941,126.04587155963303,132.1022099447514,136.2318339100346,137.0
657.0,136.7891891891892,119.18048780487806,126.21100917431193,132.3232044198895,136.45328719723184,137.0
658.0,137.01081081081082,119.34146341463415,126.43119266055047,132.8515406162465,136.65051903114187,138.0
659.0,137.18378378378378,119.46829268292683,126.62385321100918,133.01680672268907,136.84429065743944,138.0
660.0,137.38378378378377,119.63414634146342,126.76146788990826,133.20448179271708,137.07612456747404,138.0
661.0,137.65945945945947,119.84878048780487,126.89908256880734,133.39495798319328,137.34602076124568,138.0
662.0,137.85945945945946,120.00975609756098,127.10091743119266,133.61344537815125,137.53979238754326,138.0
663.0,138.01081081081082,120.26960784313725,127.24770642201835,133.80112044817926,137.71626297577853,138.0
664.0,138.22702702702702,120.4656862745098,127.38532110091744,133.96638655462183,137.96885813148788,138.0
665.0,138.47027027027028,120.63725490196079,127.58715596330275,134.11484593837534,138.1833910034602,138.0
666.0,138.7027027027027,120.81372549019608,127.80733944954129,134.296918767507,138.38754325259515,138.0
667.0,138.9027027027027,120.93627450980392,127.96330275229357,134.53221288515405,138.55017301038063,139.0
668.0,139.08648648648648,121.13235294117646,128.12844036697248,134.7310924369748,138.78200692041523,139.0
669.0,139.28108108108108,121.26470588235294,128.29357798165137,134.88795518207283,138.97231833910035,139.0
670.0,139.51351351351352,121.62189054726367,128.4678899082569,135.2,139.24221453287197,139.0
671.0,139.70810810810812,121.77611940298507,128.58715596330276,135.3943661971831,139.46712802768167,139.0
672.0,139.93513513513514,121.94527363184079,128.76146788990826,135.59718309859156,139.681660899654,139.0
673.0,140.16756756756757,122.12935323383084,128.91743119266056,135.7774647887324,139.9031141868512,139.0
674.0,140.34594594594594,122.3681592039801,129.0275229357798,135.9661971830986,140.1038062283737,139.0
675.0,140.5081081081081,122.53731343283582,129.14678899082568,136.1492957746479,140.28373702422147,140.0
676.0,140.8858695652174,122.70149253731343,129.3119266055046,136.39265536723164,140.50865051903114,140.0
677.0,141.1086956521739,122.90547263681592,129.5045871559633,136.6045197740113,140.69896193771626,140.0
678.0,141.3423913043478,123.08457711442786,129.70642201834863,136.77683615819208,140.93425605536333,141.0
679.0,141.5923913043478,123.21890547263682,129.88073394495413,136.92655367231637,141.12456747404843,141.0
680.0,141.80434782608697,123.43283582089552,130.07339449541286,137.1129943502825,141.32525951557093,141.0
681.0,141.9891304347826,123.59701492537313,130.28440366972478,137.29943502824858,141.52595155709344,141.0
682.0,142.21195652173913,123.75124378109453,130.44036697247705,137.71225071225072,141.7508650519031,141.0
683.0,142.41304347826087,123.95522388059702,130.5045871559633,137.85470085470087,141.9515570934256,141.0
684.0,142.625,124.12437810945273,130.71559633027522,138.03418803418805,142.14878892733563,141.0
685.0,142.8423913043478,124.32338308457712,130.88990825688074,138.24501424501423,142.34948096885813,142.0
686.0,143.05978260869566,124.48756218905473,131.08256880733944,138.45014245014244,142.60207612456747,142.0
687.0,143.27173913043478,124.6268656716418,131.24770642201835,138.6239316239316,142.80276816608998,142.0
688.0,143.45652173913044,124.80099502487562,131.47706422018348,138.94269340974213,142.98615916955018,142.0
689.0,143.6195652173913,125.01492537313433,131.61467889908258,139.12893982808023,143.2076124567474,142.0
690.0,143.8423913043478,125.16417910447761,131.80733944954127,139.34383954154728,143.42906574394465,142.0
691.0,144.09782608695653,125.29353233830845,131.91743119266056,139.5243553008596,143.62283737024222,142.0
692.0,144.27717391304347,125.4726368159204,132.12844036697248,139.69627507163324,143.8166089965398,143.0
693.0,144.4891304347826,125.70149253731343,132.29357798165137,139.87106017191977,144.01730103806227,143.0
694.0,144.66304347826087,125.85074626865672,132.47706422018348,140.16379310344828,144.2975778546713,143.0
695.0,144.8641304347826,126.03980099502488,132.6697247706422,140.32471264367817,144.46020761245674,143.0
696.0,145.1358695652174,126.2636815920398,132.77981651376146,140.52011494252875,144.67820069204151,143.0
697.0,145.33152173913044,126.4726368159204,132.9724770642202,140.70402298850576,144.9134948096886,143.0
698.0,145.52173913043478,126.65671641791045,133.14678899082568,140.91091954022988,145.14186851211073,143.0
699.0,145.72826086956522,126.7860696517413,133.29357798165137,141.08620689655172,145.3667820069204,144.0
700.0,145.97282608695653,126.97014925373135,133.43119266055047,141.34293948126802,145.53979238754326,144.0
701.0,146.21195652173913,127.14427860696517,133.55963302752295,141.5043227665706,145.77162629757785,144.0
702.0,146.41847826086956,127.30348258706468,133.6880733944954,141.73198847262248,145.95501730103805,144.0
703.0,146.6141304347826,127.44278606965175,133.85321100917432,141.9077809798271,146.1764705882353,144.0
704.0,146.7826086956522,127.6318407960199,133.96330275229357,142.12680115273776,146.38754325259515,144.0
705.0,147.0,127.7860696517413,134.12844036697248,142.3314121037464,146.57439446366783,144.0
706.0,147.22826086956522,127.96019900497512,134.3302752293578,142.66376811594202,146.8166089965398,144.0
707.0,147.42391304347825,128.16417910447763,134.4678899082569,142.81739130434784,146.99653979238755,144.0
708.0,147.6304347826087,128.33830845771143,134.63302752293578,142.98840579710145,147.2006920415225,145.0
709.0,147.77717391304347,128.5174129353234,134.8256880733945,143.19130434782608,147.4325259515571,145.0
710.0,148.0,128.6766169154229,135.0091743119266,143.35942028985508,147.6159169550173,145.0
711.0,148.17934782608697,128.87562189054725,135.1743119266055,143.52463768115942,147.8235294117647,146.0
712.0,148.42934782608697,129.08955223880596,135.348623853211,144.04692082111438,148.06228373702422,146.0
713.0,148.66847826086956,129.25870646766168,135.4862385321101,144.2375366568915,148.30103806228374,146.0
714.0,148.91304347826087,129.43781094527364,135.61467889908258,144.41348973607037,148.44636678200692,146.0
715.0,149.07608695652175,129.61194029850745,135.7981651376147,144.56891495601172,148.67820069204151,146.0
716.0,149.32065217391303,129.7462686567164,136.0091743119266,144.7624633431085,148.87543252595157,146.0
717.0,149.5108695652174,129.96019900497512,136.13761467889907,145.10619469026548,149.08996539792386,146.0
718.0,149.72282608695653,130.15422885572139,136.24770642201835,145.4391691394659,149.26989619377161,147.0
719.0,149.91847826086956,130.29353233830847,136.39449541284404,145.61424332344214,149.50865051903114,147.0
720.0,150.14673913043478,130.48756218905473,136.60550458715596,145.8219584569733,149.719723183391,147.0
721.0,150.32608695652175,130.67164179104478,136.77064220183487,145.97626112759644,149.9515570934256,147.0
722.0,150.52717391304347,130.82587064676616,136.90825688073394,146.16320474777447,150.1764705882353,148.0
723.0,150.71195652173913,131.06467661691542,137.07339449541286,146.35014836795253,150.37370242214533,148.0
724.0,150.91304347826087,131.2636815920398,137.28440366972478,146.7694610778443,150.57093425605535,148.0
725.0,151.10326086956522,131.39303482587064,137.43119266055047,146.9311377245509,150.7681660899654,148.0
726.0,151.30434782608697,131.59203980099502,137.59633027522935,147.14071856287424,150.97231833910035,148.0
727.0,151.5163043478261,131.7363184079602,137.70642201834863,147.35329341317365,151.2249134948097,148.0
728.0,151.70652173913044,131.955223880597,137.89908256880733,147.53892215568862,151.44982698961937,148.0
729.0,151.94021739130434,132.1144278606965,138.045871559633,147.70658682634732,151.65397923875432,148.0
730.0,152.18478260869566,132.30348258706468,138.21100917431193,148.07530120481928,151.83391003460207,149.0
731.0,152.3641304347826,132.47761194029852,138.38532110091742,148.25301204819277,152.06228373702422,149.0
732.0,152.57065217391303,132.6318407960199,138.55045871559633,148.44277108433735,152.26989619377161,149.0
733.0,152.79347826086956,132.7860696517413,138.75229357798165,148.6656626506024,152.44636678200692,150.0
734.0,153.02173913043478,132.97512437810946,138.88990825688074,148.82831325301206,152.68512110726644,150.0
735.0,153.21195652173913,133.2,139.045871559633,149.04819277108433,152.89273356401384,150.0
736.0,153.5792349726776,133.4321608040201,139.26605504587155,149.3939393939394,153.07612456747404,150.0
737.0,153.78688524590163,133.63819095477388,139.41284403669724,149.55454545454546,153.2941176470588,150.0
738.0,153.9672131147541,133.80402010050253,139.5321100917431,149.76363636363635,153.47404844290656,150.0
739.0,154.13661202185793,133.92964824120602,139.63302752293578,149.96969696969697,153.72318339100346,150.0
740.0,154.3224043715847,134.1105527638191,139.8348623853211,150.13939393939393,153.93079584775086,150.0
741.0,154.54098360655738,134.32663316582915,140.06422018348624,150.3,154.14186851211073,150.0
742.0,154.73224043715848,134.56060606060606,140.28440366972478,150.6920731707317,154.3356401384083,150.0
743.0,154.9344262295082,134.71212121212122,140.39449541284404,150.83231707317074,154.55017301038063,151.0
744.0,155.10382513661202,134.91919191919192,140.5321100917431,151.0609756097561,154.76470588235293,151.0
745.0,155.28961748633878,135.08080808080808,140.6880733944954,151.2378048780488,154.96539792387543,151.0
746.0,155.50819672131146,135.25252525252526,140.87155963302752,151.4451219512195,155.1833910034602,151.0
747.0,155.6775956284153,135.44444444444446,141.03669724770643,151.65243902439025,155.39792387543253,151.0
748.0,156.06593406593407,135.6010101010101,141.1834862385321,151.92048929663608,155.60553633217992,151.0
749.0,156.25274725274724,135.74242424242425,141.348623853211,152.09174311926606,155.80622837370242,152.0
750.0,156.46153846153845,135.9090909090909,141.5045871559633,152.30581039755353,156.01038062283737,152.0
751.0,156.6813186813187,136.0909090909091,141.6880733944954,152.51070336391436,156.22837370242215,152.0
752.0,156.95054945054946,136.31313131313132,141.8256880733945,152.67584097859327,156.4325259515571,152.0
753.0,157.15934065934067,136.45454545454547,141.9908256880734,152.87155963302752,156.77777777777777,152.0
754.0,157.5303867403315,136.66666666666666,142.11926605504587,153.42414860681114,156.97916666666666,152.0
755.0,157.77900552486187,136.83838383838383,142.28440366972478,153.63467492260062,157.1875,152.0
756.0,157.92265193370164,137.11111111111111,142.43119266055047,153.8359133126935,157.38541666666666,153.0
757.0,158.14364640883977,137.2828282828283,142.62385321100916,154.0371517027864,157.59027777777777,153.0
758.0,158.33701657458565,137.42424242424244,142.73394495412845,154.23219814241486,157.80555555555554,153.0
759.0,158.54696132596686,137.61111111111111,142.94495412844037,154.43034055727554,158.05555555555554,153.0
760.0,158.74585635359117,137.76262626262627,143.06422018348624,154.59442724458205,158.27430555555554,153.0
761.0,159.0,137.93939393939394,143.26605504587155,154.80804953560371,158.46527777777777,154.0
762.0,159.17127071823205,138.13636363636363,143.41284403669724,154.9628482972136,158.67708333333334,154.0
763.0,159.43093922651934,138.32323232323233,143.61467889908258,155.1733746130031,158.86458333333334,154.0
764.0,159.6243093922652,138.46969696969697,143.80733944954127,155.36532507739938,159.06944444444446,155.0
765.0,159.76795580110496,138.63636363636363,143.96330275229357,155.53869969040247,159.38675958188153,155.0
766.0,160.1611111111111,138.87817258883248,144.10091743119267,156.11598746081503,159.58885017421602,155.0
767.0,160.37222222222223,139.0253807106599,144.25688073394497,156.32601880877743,159.84668989547038,155.0
768.0,160.58333333333334,139.20812182741116,144.37614678899084,156.4576802507837,160.06968641114983,155.0
769.0,160.83333333333334,139.39086294416245,144.55045871559633,156.65203761755487,160.24738675958187,155.0
770.0,161.0,139.55329949238578,144.76146788990826,156.84326018808778,160.46341463414635,156.0
771.0,161.1888888888889,139.72081218274113,144.94495412844037,157.04702194357367,160.70383275261324,156.0
772.0,161.4,139.85786802030458,145.12844036697248,157.2664576802508,160.8780487804878,156.0
773.0,161.58333333333334,140.0507614213198,145.26605504587155,157.46708463949844,161.06968641114983,156.0
774.0,161.76666666666668,140.20812182741116,145.45871559633028,157.6269592476489,161.29616724738676,156.0
775.0,161.92777777777778,140.43147208121826,145.63302752293578,157.84012539184954,161.50174216027875,156.0
776.0,162.1888888888889,140.61421319796955,145.8348623853211,158.04388714733543,161.72473867595818,156.0
777.0,162.38888888888889,140.746192893401,145.9908256880734,158.21630094043888,161.90243902439025,156.0
778.0,162.65,140.94416243654823,146.1559633027523,158.38871473354232,162.1114982578397,156.0
779.0,162.85,141.13705583756345,146.30275229357798,158.5548589341693,162.35191637630663,156.0
780.0,163.0611111111111,141.25888324873097,146.45871559633028,158.8025078369906,162.54703832752614,156.0
781.0,163.2111111111111,141.4010152284264,146.59633027522935,159.00313479623824,162.7560975609756,157.0
782.0,163.42222222222222,141.60913705583755,146.74311926605503,159.21630094043888,162.98606271777004,157.0
783.0,163.62777777777777,141.7715736040609,146.94495412844037,159.38557993730407,163.1951219512195,157.0
784.0,163.83333333333334,142.04591836734693,147.05504587155963,159.59874608150471,163.404181184669,157.0
785.0,164.07777777777778,142.20408163265307,147.22018348623854,159.79310344827587,163.60627177700349,158.0
786.0,164.23333333333332,142.42857142857142,147.45871559633028,159.9780564263323,163.83275261324042,158.0
787.0,164.45,142.6122448979592,147.62385321100916,160.18495297805643,164.02090592334494,158.0
788.0,164.67777777777778,142.7704081632653,147.8165137614679,160.36050156739813,164.21254355400697,158.0
789.0,164.90555555555557,142.9234693877551,147.94495412844037,160.55172413793105,164.41114982578398,158.0
790.0,165.12222222222223,143.13846153846154,148.05504587155963,160.8176100628931,164.65853658536585,158.0
791.0,165.28333333333333,143.33846153846153,148.25688073394497,161.0,164.87456445993033,158.0
792.0,165.5,143.5076923076923,148.41284403669724,161.18553459119497,165.05226480836237,158.0
793.0,165.66666666666666,143.66153846153847,148.55963302752295,161.4245283018868,165.24738675958187,159.0
794.0,165.90555555555557,143.8820512820513,148.71559633027522,161.6006289308176,165.4738675958188,159.0
795.0,166.12222222222223,144.06153846153848,148.8348623853211,161.83647798742138,165.66550522648083,159.0
796.0,166.30555555555554,144.25641025641025,149.07339449541286,162.1167192429022,165.89895470383274,160.0
797.0,166.52777777777777,144.46153846153845,149.24770642201835,162.30283911671924,166.1184668989547,160.0
798.0,166.71666666666667,144.6051282051282,149.43119266055047,162.50473186119874,166.30662020905925,161.0
799.0,166.91666666666666,144.76410256410256,149.63302752293578,162.71293375394322,166.54006968641116,161.0
800.0,167.1,144.95384615384614,149.77981651376146,162.9179810725552,166.7560975609756,161.0
801.0,167.23888888888888,145.20103092783506,149.94495412844037,163.13249211356467,166.9512195121951,161.0
802.0,167.42777777777778,145.4020618556701,150.09174311926606,163.33438485804416,167.18466898954705,161.0
803.0,167.60555555555555,145.5463917525773,150.26605504587155,163.50788643533124,167.390243902439,161.0
804.0,167.82777777777778,145.72680412371133,150.4678899082569,163.7223974763407,167.6341463414634,162.0
805.0,168.0,145.89690721649484,150.63302752293578,163.90851735015772,167.82926829268294,162.0
806.0,168.2111111111111,146.03608247422682,150.80733944954127,164.09779179810727,168.01742160278746,162.0
807.0,168.44444444444446,146.31606217616581,150.96330275229357,164.29022082018926,168.25435540069685,162.0
808.0,168.63888888888889,146.4818652849741,151.19266055045873,164.67301587301588,168.46689895470382,162.0
809.0,168.84444444444443,146.69430051813472,151.3577981651376,164.86666666666667,168.64808362369337,162.0
810.0,169.02777777777777,146.89637305699483,151.4678899082569,165.03174603174602,168.85017421602788,162.0
811.0,169.2111111111111,147.0621761658031,151.57798165137615,165.21587301587303,169.0487804878049,162.0
812.0,169.42777777777778,147.1865284974093,151.77981651376146,165.46031746031747,169.33101045296166,163.0
813.0,169.64444444444445,147.41450777202073,151.91743119266056,165.61269841269842,169.55400696864112,163.0
814.0,169.83333333333334,147.61658031088083,152.07339449541286,166.01597444089458,169.7177700348432,163.0
815.0,170.0611111111111,147.77202072538861,152.21100917431193,166.19169329073483,169.9128919860627,163.0
816.0,170.26666666666668,147.95336787564767,152.348623853211,166.40575079872204,170.1567944250871,163.0
817.0,170.48888888888888,148.12435233160622,152.47706422018348,166.6038338658147,170.31010452961672,163.0
818.0,170.6888888888889,148.26943005181346,152.6697247706422,166.7859424920128,170.5191637630662,163.0
819.0,170.86666666666667,148.45077720207254,152.88990825688074,167.21543408360128,170.77700348432055,164.0
820.0,171.01666666666668,148.71875,153.0275229357798,167.42122186495178,170.95818815331012,164.0
821.0,171.2,148.90104166666666,153.1743119266055,167.59485530546624,171.22299651567945,164.0
822.0,171.37222222222223,149.02604166666666,153.3577981651376,167.7620578778135,171.42508710801394,164.0
823.0,171.58333333333334,149.20833333333334,153.57798165137615,167.9871382636656,171.62717770034843,164.0
824.0,171.78333333333333,149.40625,153.70642201834863,168.19614147909968,171.84668989547038,165.0
825.0,172.0,149.59375,153.88073394495413,168.37942122186496,172.06620209059233,165.0
826.0,172.18333333333334,149.734375,154.03669724770643,168.88311688311688,172.26480836236934,165.0
827.0,172.4,149.890625,154.1559633027523,169.10714285714286,172.50522648083623,165.0
828.0,172.5888888888889,150.078125,154.3302752293578,169.3116883116883,172.76306620209058,165.0
829.0,172.81666666666666,150.25520833333334,154.44954128440367,169.4805194805195,172.96864111498257,165.0
830.0,172.98333333333332,150.42708333333334,154.6422018348624,169.66558441558442,173.14634146341464,166.0
831.0,173.17222222222222,150.60416666666666,154.77981651376146,169.87012987012986,173.33797909407664,166.0
832.0,173.38888888888889,150.85340314136127,154.9724770642202,170.1628664495114,173.54355400696863,166.0
833.0,173.56666666666666,151.0523560209424,155.14678899082568,170.3485342019544,173.7665505226481,166.0
834.0,173.78333333333333,151.2198952879581,155.3119266055046,170.56351791530943,173.9651567944251,167.0
835.0,173.95555555555555,151.39267015706807,155.4678899082569,170.78501628664495,174.14634146341464,167.0
836.0,174.13888888888889,151.58638743455498,155.63302752293578,170.99348534201954,174.34146341463415,167.0
837.0,174.29444444444445,151.72251308900525,155.7981651376147,171.27124183006535,174.49128919860627,167.0
838.0,174.6927374301676,151.85340314136127,155.9908256880734,171.6546052631579,174.73170731707316,167.0
839.0,174.87709497206703,152.0523560209424,156.09174311926606,171.8190789473684,174.97909407665506,167.0
840.0,175.08379888268158,152.2460732984293,156.23853211009174,172.0328947368421,175.2404181184669,168.0
841.0,175.24581005586592,152.41361256544502,156.44036697247705,172.23026315789474,175.43554006968643,168.0
842.0,175.43016759776538,152.57068062827224,156.58715596330276,172.41447368421052,175.6445993031359,168.0
843.0,175.60893854748602,152.80526315789473,156.8256880733945,172.62171052631578,175.8048780487805,168.0
844.0,175.82122905027933,153.06349206349208,157.0091743119266,172.83552631578948,176.00696864111498,168.0
845.0,176.0223463687151,153.27513227513228,157.2018348623853,173.01644736842104,176.2334494773519,168.0
846.0,176.23463687150837,153.44444444444446,157.3302752293578,173.23684210526315,176.45993031358884,168.0
847.0,176.46368715083798,153.5978835978836,157.56880733944953,173.42763157894737,176.6794425087108,168.0
848.0,176.60893854748602,153.79365079365078,157.74311926605503,173.62171052631578,176.89895470383274,169.0
849.0,176.75977653631284,154.0,157.85321100917432,173.80921052631578,177.11498257839722,169.0
850.0,177.18539325842696,154.15343915343917,158.06422018348624,174.14521452145215,177.33101045296166,169.0
851.0,177.37078651685394,154.32275132275132,158.23853211009174,174.35643564356437,177.53658536585365,169.0
852.0,177.57303370786516,154.55555555555554,158.39449541284404,174.54785478547853,177.7560975609756,169.0
853.0,177.75842696629215,154.72486772486772,158.55045871559633,174.76237623762376,178.00696864111498,169.0
854.0,177.9494382022472,154.87301587301587,158.76146788990826,174.98349834983497,178.21254355400697,169.0
855.0,178.14044943820224,155.10106382978722,158.92660550458714,175.15511551155114,178.42508710801394,170.0
856.0,178.3426966292135,155.29787234042553,159.11009174311926,175.47682119205297,178.58536585365854,170.0
857.0,178.53370786516854,155.5159574468085,159.22018348623854,175.69205298013244,178.79094076655053,170.0
858.0,178.67977528089887,155.68085106382978,159.348623853211,175.88741721854305,179.02439024390245,170.0
859.0,178.8932584269663,155.80851063829786,159.57798165137615,176.1158940397351,179.22299651567945,170.0
860.0,179.06741573033707,155.96808510638297,159.80733944954127,176.30794701986756,179.42508710801394,170.0
861.0,179.2808988764045,156.14361702127658,159.9908256880734,176.58139534883722,179.64808362369337,170.0
862.0,179.46067415730337,156.36170212765958,160.12844036697248,176.80398671096344,179.82229965156793,171.0
863.0,179.63483146067415,156.53191489361703,160.25688073394497,177.02325581395348,180.02090592334494,171.0
864.0,179.85393258426967,156.7340425531915,160.42201834862385,177.25913621262458,180.2404181184669,171.0
865.0,180.01685393258427,156.88829787234042,160.59633027522935,177.4252491694352,180.47038327526133,171.0
866.0,180.24157303370785,157.02659574468086,160.78899082568807,177.61794019933555,180.68989547038328,171.0
867.0,180.43820224719101,157.22340425531914,160.94495412844037,177.7940199335548,180.89547038327527,171.0
868.0,180.67415730337078,157.48128342245988,161.09174311926606,178.14666666666668,181.09756097560975,171.0
869.0,180.93258426966293,157.6898395721925,161.25688073394497,178.35,181.3205574912892,172.0
870.0,181.11797752808988,157.90374331550802,161.44954128440367,178.57,181.49825783972125,172.0
871.0,181.25842696629215,158.06951871657753,161.61467889908258,178.75666666666666,181.71080139372822,172.0
872.0,181.38202247191012,158.1818181818182,161.75229357798165,178.94,181.9128919860627,172.0
873.0,181.52247191011236,158.33689839572193,161.88990825688074,179.13666666666666,182.14634146341464,172.0
874.0,181.67415730337078,158.4866310160428,162.09174311926606,179.33333333333334,182.3658536585366,173.0
875.0,181.8426966292135,158.67914438502675,162.23853211009174,179.54666666666665,182.54006968641116,173.0
876.0,182.0505617977528,158.83957219251337,162.43119266055047,179.71666666666667,182.80836236933797,173.0
877.0,182.23033707865167,159.00534759358288,162.62385321100916,179.91,183.02787456445992,173.0
878.0,182.4494382022472,159.24064171122996,162.74311926605503,180.09,183.17770034843207,173.0
879.0,182.62359550561797,159.4331550802139,162.93577981651376,180.4247491638796,183.390243902439,173.0
880.0,182.81460674157304,159.6290322580645,163.11009174311926,180.751677852349,183.60627177700349,173.0
881.0,183.01685393258427,159.82258064516128,163.22935779816513,180.95973154362417,183.79094076655053,174.0
882.0,183.2134831460674,159.99462365591398,163.38532110091742,181.18120805369128,184.05226480836237,174.0
883.0,183.41011235955057,160.15591397849462,163.58715596330276,181.39597315436242,184.25435540069685,174.0
884.0,183.61797752808988,160.3279569892473,163.70642201834863,181.58389261744966,184.45644599303137,175.0
885.0,183.8314606741573,160.5268817204301,163.87155963302752,181.79530201342283,184.66550522648083,175.0
886.0,184.06741573033707,160.6505376344086,163.954128440367,182.01006711409397,184.89547038327527,175.0
887.0,184.27528089887642,160.82258064516128,164.11009174311926,182.21812080536913,185.05923344947735,175.0
888.0,184.47191011235955,161.01612903225808,164.28440366972478,182.4261744966443,185.30313588850174,175.0
889.0,184.67415730337078,161.20967741935485,164.43119266055047,182.59731543624162,185.49825783972125,175.0
