day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
538.0,161.62162162162232,60.89240506329165,102.29513888888982,123.78048780487865,140.70446735395265,167.00000000000037
539.0,161.33513513513583,61.487341772152405,102.2118055555565,123.7170731707323,140.94158075601453,172.00000000000034
540.0,161.82702702702773,61.51265822784861,102.12847222222315,123.80000000000058,141.40549828178771,171.00000000000037
541.0,162.35135135135206,61.53797468354481,102.37847222222317,123.82439024390303,141.51890034364337,170.00000000000034
542.0,162.71351351351421,61.4113924050638,102.64930555555651,123.90731707317131,141.3436426116846,169.00000000000034
543.0,163.0108108108115,61.82278481012709,102.8641114982588,123.92195121951276,141.5601374570454,168.0000000000003
544.0,163.01621621621692,61.82802547770751,102.84668989547133,124.45588235294174,141.9415807560145,167.0000000000003
545.0,163.4108108108115,61.55414012738905,103.03832752613336,124.38235294117705,142.15807560137532,166.00000000000028
546.0,163.67567567567636,61.62420382165657,102.9372822299661,124.5441176470594,142.271477663231,165.00000000000028
547.0,163.9081081081088,61.656050955414536,103.14982578397309,124.64705882352996,142.79725085910727,164.00000000000028
548.0,164.27027027027097,62.070063694268036,103.34146341463511,124.63235294117702,143.0137457044681,169.00000000000028
549.0,164.56756756756823,62.02547770700689,103.24041811846786,124.79411764705938,143.1271477663238,168.00000000000028
550.0,165.124324324325,61.86624203821708,103.45296167247483,124.73529411764761,143.57044673539593,167.00000000000026
551.0,165.38918918918986,62.08917197452283,103.581881533102,124.82352941176524,143.7457044673547,166.00000000000026
552.0,165.88108108108176,62.04458598726168,103.56445993031456,125.10294117647112,144.02405498281863,171.00000000000026
553.0,165.98378378378445,62.03821656051009,103.46341463414731,125.35294117647112,144.24054982817944,170.00000000000023
554.0,166.5081081081088,62.37579617834448,103.61324041811945,125.17647058823583,144.51890034364337,169.00000000000023
555.0,166.61081081081147,62.14012738853557,103.38675958188252,125.21568627451032,145.30000000000072,168.0000000000002
556.0,166.7459459459466,61.904458598726656,103.53658536585463,126.42079207920843,145.54137931034555,173.00000000000017
557.0,167.40000000000066,62.2038216560515,103.66550522648181,126.5940594059411,145.90689655172486,172.0000000000002
558.0,167.6648648648655,62.00636942675214,103.85714285714383,126.54455445544605,146.08620689655245,171.00000000000017
559.0,167.76756756756822,61.69426751592411,103.7979094076665,126.6881188118817,146.3896551724145,170.00000000000017
560.0,167.70810810810875,61.61146496815341,103.69686411149925,126.9059405940599,146.65172413793175,169.00000000000014
561.0,167.77837837837902,61.955414012739396,103.65853658536685,126.99504950495098,146.99655172413867,174.0000000000001
562.0,168.4648648648655,61.96794871794926,103.78745644599402,127.80597014925422,147.21724137931108,173.00000000000014
563.0,168.34054054054116,62.19871794871851,103.89547038327625,127.65671641791091,147.70689655172487,172.0000000000001
564.0,168.83243243243305,62.35256410256466,103.89895470383374,127.86567164179152,147.78275862069037,171.0000000000001
565.0,169.29189189189253,62.54487179487236,103.94425087108112,128.00000000000048,147.9206896551731,170.00000000000009
566.0,169.3945945945952,62.58333333333389,103.90592334494872,128.08955223880642,148.32758620689725,169.00000000000009
567.0,169.52972972973035,62.39102564102621,103.70034843205676,128.28109452736365,149.2318339100353,168.00000000000006
568.0,169.63243243243303,62.46794871794929,103.82926829268393,129.83375314861505,149.53979238754397,167.00000000000006
569.0,170.05945945946007,62.39102564102621,104.10452961672574,130.25440806045384,149.55709342560624,166.00000000000003
570.0,170.1945945945952,62.31410256410314,104.02439024390344,130.26700251889213,150.05190311418755,165.00000000000003
571.0,170.4270270270276,62.35256410256467,103.81881533101145,130.26448362720444,150.11072664359932,170.00000000000003
572.0,170.85405405405464,62.16025641025699,103.57142857142958,130.15617128463518,150.46020761245745,169.00000000000006
573.0,170.98918918918977,62.28205128205185,103.78397212543653,130.43073047858985,150.78892733564084,168.00000000000003
574.0,171.35135135135195,62.96129032258122,103.808362369339,131.13924050632951,151.11764705882422,167.00000000000003
575.0,171.29189189189248,62.81290322580704,104.1672473867606,131.096202531646,151.28027681660967,166.0
576.0,171.65405405405463,62.89677419354897,103.98257839721356,131.2354430379751,151.50519031141937,165.0
577.0,172.21081081081138,63.13548387096833,103.88073394495481,131.20759493670926,151.97923875432593,170.0
578.0,172.76756756756814,62.94838709677478,103.71777003484422,131.31645569620292,152.10034602076192,169.0
579.0,172.8378378378384,63.26451612903284,103.99303135888603,131.15696202531683,152.53287197231901,168.0
580.0,173.32972972973027,63.54193548387157,103.99651567944353,131.81679389313015,152.77854671280346,166.99999999999997
581.0,173.40000000000055,63.509677419355434,104.39449541284472,132.0534351145042,152.77508650519096,165.99999999999997
582.0,173.63243243243298,63.70967741935544,104.23344947735295,132.3358778625958,153.26989619377227,165.0
583.0,173.92972972973027,63.870967741936084,104.4878048780498,132.12977099236676,153.51557093425671,170.0
584.0,174.1621621621627,63.87741935483932,104.42201834862455,132.25954198473318,153.67820069204217,168.99999999999997
585.0,174.52432432432485,63.53548387096835,104.74311926605574,132.46819338422426,153.8200692041529,167.99999999999997
586.0,174.59459459459512,63.89032258064577,104.84403669724841,132.83163265306155,153.92041522491414,166.99999999999994
587.0,175.02162162162216,63.50967741935545,105.0000000000007,132.81122448979625,153.95847750865119,171.99999999999994
588.0,175.31891891891942,63.825806451613516,105.10091743119338,132.88265306122483,154.3702422145335,170.99999999999994
589.0,175.6162162162167,63.870967741936106,104.78048780487909,133.0000000000003,155.07266435986222,169.99999999999991
590.0,176.2054054054059,64.03225806451675,105.41284403669796,133.0714285714289,155.35986159169613,168.99999999999991
591.0,176.30810810810863,63.922580645161915,105.67889908256953,133.24234693877582,155.6678200692048,167.9999999999999
592.0,176.21621621621674,64.12258064516192,105.72477064220256,134.30334190231392,155.8096885813155,172.99999999999986
593.0,176.67567567567616,64.05161290322643,105.60550458715669,134.33676092545016,155.95155709342623,171.9999999999999
594.0,177.0054054054059,64.01935483871031,105.76146788990897,134.5706940874039,155.94809688581375,170.99999999999986
595.0,177.2378378378383,64.0645161290329,105.69724770642276,134.74293059125992,156.42214532872032,169.99999999999986
596.0,177.56756756756803,64.30322580645225,105.13761467889982,134.82262210796944,156.81314878892795,174.9999999999998
597.0,177.96216216216263,64.34838709677483,105.34862385321175,134.7429305912599,157.10034602076186,173.99999999999983
598.0,177.9351351351356,64.27741935483934,105.50458715596403,136.31168831168858,157.49134948096946,172.99999999999983
599.0,178.23243243243292,64.32258064516193,105.7706422018356,136.40259740259765,157.46712802768226,171.9999999999998
600.0,178.46486486486535,63.94193548387161,106.36697247706495,136.3688311688314,157.9411764705888,170.9999999999998
601.0,178.79459459459503,64.06451612903291,106.13761467889982,136.50649350649374,158.14532871972375,175.99999999999974
602.0,179.38378378378422,64.03225806451677,106.458715596331,136.51948051948077,158.3494809688587,174.99999999999977
603.0,179.5837837837842,63.88387096774258,106.22935779816589,136.49610389610413,158.53287197231893,173.99999999999977
604.0,179.7513513513518,64.12258064516195,106.33027522935855,137.95275590551202,159.04844290657496,172.99999999999974
605.0,179.91891891891936,63.5096774193555,107.03669724770717,137.92913385826793,159.04498269896249,171.99999999999974
606.0,180.1513513513518,63.67096774193614,107.19266055045946,138.28346456692935,159.35294117647115,170.99999999999972
607.0,180.15675675675718,63.87096774193614,106.7431192660558,138.37007874015768,159.93079584775143,175.9999999999997
608.0,180.6810810810815,64.07096774193614,107.064220183487,138.4251968503939,159.90657439446423,174.99999999999972
609.0,181.07567567567608,64.15483870967809,107.49541284403746,138.54855643044635,160.33910034602133,173.9999999999997
610.0,181.14594594594635,63.929032258065185,107.0458715596338,139.27704485488144,160.2110726643604,172.9999999999997
611.0,181.4108108108112,63.819354838710346,107.09174311926682,139.44854881266508,160.83044982699016,171.99999999999966
612.0,181.67567567567608,64.01935483871034,107.57798165137692,139.33509234828512,161.09688581314933,170.99999999999966
613.0,181.9081081081085,64.180645161291,107.73394495412921,139.20580474934053,161.1557093425611,175.9999999999996
614.0,182.17297297297333,64.18709677419423,107.94495412844114,139.4248021108181,161.15224913494862,174.99999999999963
615.0,182.40540540540576,64.03870967742003,108.0458715596338,139.6200527704487,161.62629757785518,173.99999999999963
616.0,182.67027027027063,63.77419354838778,108.366972477065,140.5957446808512,161.83044982699013,172.9999999999996
617.0,182.448648648649,64.09032258064585,108.46788990825766,140.85638297872353,161.8477508650524,171.9999999999996
618.0,182.77837837837873,64.09677419354907,108.51376146789069,140.90957446808522,162.44636678200743,170.99999999999957
619.0,183.14054054054088,63.83225806451682,108.44954128440446,141.01063829787245,162.83737024221503,169.99999999999957
620.0,183.40540540540576,64.07096774193617,108.44036697247785,141.0319148936171,163.35294117647106,174.99999999999952
621.0,183.44324324324356,64.04516129032326,108.3761467889916,141.22074468085117,163.2871972318344,173.99999999999957
622.0,183.7729729729733,64.35714285714356,108.58715596330356,142.49865951742635,163.55363321799356,172.99999999999957
623.0,184.10270270270303,64.17532467532537,108.46788990825767,142.56032171581776,163.84083044982748,171.99999999999952
624.0,184.46486486486518,64.5000000000007,108.56880733945034,142.68632707774807,164.10726643598662,182.9999999999995
625.0,184.4702702702706,64.39610389610459,108.72477064220264,142.76407506702418,164.33217993079631,181.99999999999952
626.0,184.92972972973004,64.64285714285785,108.77064220183567,142.79356568364616,164.78546712802813,180.99999999999952
627.0,185.38918918918947,64.85714285714356,108.81651376146868,143.36021505376348,164.8442906574399,179.9999999999995
628.0,185.20000000000027,65.45751633986998,108.75229357798247,144.14054054054057,165.2352941176475,178.9999999999995
629.0,185.52972972973,65.51633986928175,109.01834862385402,144.29189189189194,165.54325259515613,183.99999999999943
630.0,185.89189189189216,65.37908496732098,108.78899082568888,144.41081081081083,165.56055363321843,182.99999999999943
631.0,186.2216216216219,65.04575163398763,109.55045871559714,144.33513513513515,166.034602076125,181.99999999999943
632.0,186.12972972972997,65.1045751633994,109.10091743119348,144.60000000000002,166.28027681660942,180.99999999999943
633.0,186.71891891891914,65.08496732026215,109.20183486238614,144.75675675675674,166.62975778546752,179.99999999999943
634.0,186.91891891891916,65.37908496732099,109.35779816513843,145.55434782608697,166.91695501730143,178.9999999999994
635.0,187.1513513513516,65.46859903381716,109.34862385321183,145.5163043478261,167.0173010380627,177.9999999999994
636.0,187.44864864864888,65.68599033816498,109.83486238532194,145.7391304347826,167.05536332179972,176.99999999999935
637.0,188.20000000000024,65.26570048309253,109.99082568807422,145.76630434782606,167.65397923875472,181.99999999999932
638.0,188.17297297297316,65.48309178744036,110.03669724770725,145.84239130434779,167.92041522491388,180.99999999999935
639.0,188.4054054054056,65.49758454106355,110.19266055045955,146.00543478260866,167.9584775086509,179.99999999999935
640.0,188.54054054054075,65.88888888888964,110.18348623853295,146.91803278688522,168.26643598615954,178.99999999999935
641.0,188.8054054054056,65.93236714975922,110.22935779816598,147.1803278688524,168.57439446366817,177.99999999999932
642.0,188.74594594594615,66.00483091787515,110.275229357799,147.16393442622945,168.84083044982734,176.99999999999932
643.0,188.97837837837852,65.90338164251283,110.4311926605513,147.45901639344257,169.23183391003496,175.9999999999993
644.0,189.08108108108124,65.85990338164326,110.20183486238618,147.5409836065573,169.37370242214567,180.9999999999993
645.0,189.2486486486488,65.75845410628095,110.4128440366981,147.59562841530047,169.70242214532905,179.9999999999993
646.0,189.38378378378394,66.33495145631144,110.34862385321186,148.36263736263726,169.96885813148822,184.99999999999923
647.0,189.51891891891907,66.50000000000077,110.50458715596416,148.68131868131857,170.40138408304531,183.9999999999993
648.0,189.81621621621636,66.72330097087456,110.93577981651461,148.8021978021977,170.70934256055395,182.9999999999993
649.0,190.40540540540553,66.94660194174834,111.20183486238618,148.64285714285703,170.91349480968887,187.9999999999992
650.0,190.41081081081091,66.7038834951464,110.86238532110178,148.59890109890097,171.0553633217996,186.99999999999923
651.0,190.83783783783795,66.60679611650563,111.56880733945042,148.80769230769218,171.2802768166093,185.99999999999923
652.0,190.94054054054067,66.91747572815612,111.33944954128528,149.75690607734794,171.6297577854674,184.9999999999992
653.0,191.72432432432444,66.99514563106874,111.49541284403756,149.7348066298341,172.0622837370245,183.9999999999992
654.0,191.76216216216224,66.98543689320466,111.15596330275316,150.09392265193355,172.20415224913523,182.9999999999992
655.0,191.92972972972981,66.8009708737872,111.20183486238619,150.23756906077332,172.4705882352944,181.9999999999992
656.0,192.19459459459466,66.99514563106875,110.91743119266143,150.4143646408838,172.778546712803,180.99999999999915
657.0,192.68648648648656,67.20000000000078,111.51376146789077,150.63812154696114,172.98269896193796,185.99999999999912
658.0,192.7243243243244,66.9609756097569,111.77981651376234,152.63865546218466,172.95847750865076,184.99999999999915
659.0,192.98918918918923,67.04390243902519,111.44036697247795,152.78151260504183,173.34948096885836,183.99999999999912
660.0,193.44864864864869,67.36097560975689,111.54128440367062,152.99159663865527,173.61591695501752,182.99999999999912
661.0,193.38918918918924,67.29756097561055,111.03669724770731,153.10084033613424,174.1937716262978,181.9999999999991
662.0,193.52432432432437,67.43902439024471,111.1926605504596,153.19327731092415,174.00346020761268,180.9999999999991
663.0,193.82162162162166,68.12254901960866,111.78899082568896,153.16806722689054,174.68512110726664,185.99999999999903
664.0,194.18378378378378,68.15196078431454,111.44954128440456,153.1428571428569,175.30449826989638,184.99999999999903
665.0,194.4162162162162,68.29901960784395,111.71559633027611,153.15126050420145,175.25951557093447,183.999999999999
666.0,194.51891891891893,67.94607843137337,111.76146788990916,153.5462184873947,175.3598615916957,182.999999999999
667.0,194.36216216216215,68.24019607843219,111.86238532110181,153.7058823529409,175.58477508650537,181.99999999999903
668.0,194.72432432432433,68.0637254901969,111.57798165137704,153.59663865546193,175.8304498269898,180.999999999999
669.0,195.18378378378375,68.15686274509886,111.51376146789082,153.77871148459354,176.3667820069206,179.999999999999
670.0,195.38378378378374,69.04975124378191,111.3394495412853,154.79436619718282,176.96539792387557,178.99999999999898
671.0,195.58378378378376,69.00497512437894,111.3302752293587,154.87605633802787,177.23183391003477,177.99999999999898
672.0,195.7513513513513,69.25870646766252,111.26605504587246,154.83943661971801,177.31141868512125,176.99999999999895
673.0,195.95135135135132,69.57213930348343,111.42201834862476,155.0225352112673,177.76470588235307,175.99999999999895
674.0,196.31351351351344,69.55721393034909,111.08256880734035,155.13802816901375,177.8027681660901,180.9999999999989
675.0,196.681081081081,69.60199004975209,111.1284403669734,155.27323943661938,178.0276816608998,179.99999999999892
676.0,198.0217391304347,69.79601990049835,111.61467889908349,156.01694915254203,178.2318339100347,178.99999999999892
677.0,198.19565217391298,69.81094527363268,111.49541284403762,156.01694915254203,178.49826989619388,183.9999999999989
678.0,198.4021739130434,69.73631840796105,111.26605504587248,155.7796610169488,178.5363321799309,182.9999999999989
679.0,198.64130434782598,69.90049751243866,111.20183486238624,156.03389830508436,178.8235294117648,181.9999999999989
680.0,198.78260869565204,69.85572139303568,111.57798165137706,156.22033898305048,179.1107266435987,180.9999999999989
681.0,199.2173913043477,69.87064676617001,112.06422018348715,156.33050847457588,179.5640138408305,179.99999999999886
682.0,199.45652173913032,70.09452736318494,111.6146788990835,157.64102564102524,179.80968858131496,178.99999999999883
683.0,199.89130434782598,70.10945273631927,111.55045871559726,157.7863247863244,179.88927335640145,177.99999999999883
684.0,200.09782608695636,70.3333333333342,111.87155963302845,158.08547008546967,180.03114186851215,182.9999999999988
685.0,200.33695652173898,70.2288557213939,111.69724770642296,158.40170940170898,180.35986159169556,181.9999999999988
686.0,200.6739130434781,70.15422885572227,111.57798165137709,158.27350427350385,180.8339100346021,180.9999999999988
687.0,201.04347826086942,70.19900497512525,111.67889908256974,158.16809116809074,181.10034602076126,179.99999999999878
688.0,200.95652173913027,70.39303482587151,111.50458715596423,159.20916905444082,181.11764705882356,178.99999999999878
689.0,201.3586956521737,70.31840796019988,111.440366972478,159.39541547277892,181.5916955017301,177.99999999999875
690.0,201.8913043478259,70.00497512437899,112.03669724770738,159.44412607449812,181.79584775086505,176.99999999999875
691.0,202.22826086956502,70.13930348258795,111.86238532110187,159.51002865329468,181.97923875432525,181.9999999999987
692.0,202.3695652173911,70.36318407960287,111.79816513761563,159.71346704871013,182.20415224913492,180.99999999999872
693.0,202.3804347826085,70.34825870646854,111.67889908256976,159.95415472779322,182.92733564013838,179.99999999999872
694.0,202.61956521739106,70.39303482587154,112.22018348623948,160.43103448275815,182.5501730103806,178.9999999999987
695.0,203.0869565217389,70.85572139303571,111.77064220183581,160.60344827586158,182.92041522491346,177.9999999999987
696.0,203.3260869565215,71.04975124378198,111.76146788990921,160.70689655172364,183.5397923875432,176.99999999999866
697.0,203.3369565217389,71.004975124379,111.53211009174407,161.08620689655123,183.61937716262972,175.99999999999866
698.0,203.73913043478237,70.9004975124387,111.46788990825785,161.0862068965512,184.17647058823525,180.9999999999986
699.0,204.04347826086928,70.97512437811035,111.34862385321198,161.27873563218338,184.2975778546712,179.99999999999864
700.0,204.31521739130406,71.07960199005065,111.11926605504684,161.76368876080636,184.6262975778546,178.99999999999864
701.0,204.6521739130432,71.09452736318498,111.2201834862395,161.99135446685824,184.80968858131482,177.9999999999986
702.0,204.923913043478,71.049751243782,111.15596330275326,161.99423631123864,185.01384083044974,176.9999999999986
703.0,205.13043478260843,71.1542288557223,111.42201834862482,162.18731988472567,185.4878892733563,175.99999999999858
704.0,205.69565217391272,71.049751243782,111.41284403669822,162.3804034582127,185.6089965397923,174.99999999999858
705.0,205.90217391304316,71.03482587064767,111.2385321100927,162.4063400576363,185.77162629757774,173.99999999999855
706.0,206.07608695652144,71.2587064676626,111.33944954128538,163.33913043478202,186.22491349480956,172.99999999999855
707.0,206.15217391304316,71.21393034825962,111.33027522935876,163.29565217391246,186.3667820069203,177.9999999999985
708.0,206.19565217391272,71.40796019900588,110.99082568807438,163.51304347826027,186.508650519031,176.99999999999852
709.0,206.4347826086953,71.39303482587157,110.81651376146887,163.52173913043418,186.83737024221438,175.99999999999852
710.0,206.73913043478225,71.61691542288649,111.08256880734044,163.46086956521677,187.08304498269882,180.9999999999985
711.0,207.27173913043444,71.75124378109545,110.79816513761567,163.9159420289849,187.4740484429064,179.9999999999985
712.0,207.4456521739127,71.82587064676709,110.67889908256979,165.89442815249203,187.6989619377161,178.9999999999985
713.0,207.65217391304307,71.90049751243873,110.77981651376246,165.96774193548322,187.71626297577836,177.9999999999985
714.0,207.66304347826048,71.94527363184173,110.49541284403769,165.9178885630492,187.87889273356382,176.9999999999985
715.0,208.0326086956518,71.78109452736412,110.81651376146887,166.1143695014656,188.37370242214513,175.99999999999844
716.0,208.17391304347785,72.00497512437904,111.0275229357808,166.29325513196412,188.53633217993058,174.99999999999844
717.0,208.44565217391263,72.16915422885666,110.90825688073495,167.28908554572203,188.8858131487887,179.99999999999838
718.0,208.68478260869523,72.00497512437904,110.40366972477165,168.38575667655715,189.19377162629735,178.9999999999984
719.0,208.63043478260826,72.16915422885667,110.61467889908357,168.36498516320404,189.4394463667818,177.9999999999984
720.0,208.8369565217387,72.27363184079697,110.6605504587166,168.30860534124557,189.83044982698937,176.99999999999838
721.0,209.04347826086914,72.22885572139397,110.54128440367073,168.39465875370846,189.660899653979,181.99999999999835
722.0,208.95652173913,72.54228855721487,110.80733944954228,168.4629080118687,190.2179930795845,180.9999999999984
723.0,209.35869565217345,72.94527363184174,111.29357798165238,168.6290801186936,190.69204152249108,179.99999999999835
724.0,209.63043478260823,72.69154228855817,111.06422018348724,170.00598802395135,190.64705882352914,178.99999999999835
725.0,210.19565217391258,72.64676616915519,110.88990825688174,170.40718562874176,191.10034602076098,177.99999999999832
726.0,210.2717391304343,72.69154228855817,110.77064220183588,170.62874251496928,191.44982698961908,176.99999999999832
727.0,210.54347826086908,72.94527363184176,110.54128440367074,170.83233532934054,191.77854671280247,175.9999999999983
728.0,211.01086956521686,72.96019900497609,110.36697247706523,170.80239520958006,192.0449826989616,174.9999999999983
729.0,211.64130434782558,73.06467661691639,110.57798165137716,171.10179640718482,192.35294117647027,173.99999999999827
730.0,211.52173913043427,73.10945273631938,110.51376146789093,172.16265060240883,192.64013840830418,184.99999999999824
731.0,211.82608695652124,73.09452736318505,110.44954128440469,172.21084337349313,192.96885813148754,183.99999999999824
732.0,212.1956521739125,72.90049751243878,110.60550458715699,172.60240963855338,192.90311418685087,182.9999999999982
733.0,212.53260869565162,73.12437810945372,110.21100917431295,172.61445783132447,193.37716262975744,181.99999999999824
734.0,212.57608695652118,73.22885572139401,110.75229357798267,172.77108433734855,193.4982698961934,180.99999999999824
735.0,212.88586956521684,73.41000000000098,110.35779816513863,172.82530120481843,193.7439446366778,179.9999999999982
736.0,214.2622950819666,74.04522613065426,110.67889908256984,173.7454545454537,194.07266435986122,178.9999999999982
737.0,214.5737704918027,73.97989949748842,110.39449541284507,173.99999999999912,194.2975778546709,183.99999999999812
738.0,214.72131147540924,73.67336683417184,110.05504587156067,174.2727272727264,194.5017301038058,182.99999999999812
739.0,214.8360655737699,73.7286432160814,110.21100917431296,174.30909090909003,194.74740484429026,181.99999999999807
740.0,215.27868852458957,74.0251256281417,110.58715596330379,174.27272727272637,194.95155709342518,180.99999999999807
741.0,215.3606557377043,74.05025125628241,110.85321100917534,174.66060606060515,195.36332179930753,179.9999999999981
742.0,215.57377049180263,74.36868686868787,110.56880733945057,175.7134146341454,195.4221453287193,178.9999999999981
743.0,215.7213114754092,74.61111111111211,110.33944954128543,176.0121951219503,195.75086505190265,177.99999999999812
744.0,215.86885245901576,74.64141414141514,110.9357798165148,176.0731707317064,196.01730103806182,176.9999999999981
745.0,216.27868852458948,74.58080808080908,110.37614678899186,176.26219512195027,196.26297577854626,175.9999999999981
746.0,216.32786885245835,74.67171717171819,110.58715596330379,176.46951219512098,196.67474048442858,174.99999999999807
747.0,216.77595628415233,74.67171717171819,110.63302752293681,176.62499999999903,196.98269896193725,179.99999999999804
748.0,218.05494505494437,74.52020202020303,110.34862385321205,177.19266055045773,197.4567474048438,178.999999999998
749.0,218.4065934065927,74.61111111111214,110.22935779816619,177.44036697247608,197.20415224913444,177.99999999999804
750.0,218.6263736263729,74.61111111111214,109.88990825688178,177.63302752293478,197.90657439446318,176.99999999999804
751.0,218.8131868131861,74.94444444444547,109.77064220183591,177.6422018348614,198.0692041522486,175.999999999998
752.0,219.1318681318674,74.64141414141515,109.59633027523041,177.76146788990727,198.1903114186846,174.999999999998
753.0,219.32417582417506,74.91414141414245,109.4220183486249,177.94801223241487,199.14930555555503,173.99999999999798
754.0,220.82872928176718,75.06565656565759,109.7431192660561,180.39628482972032,199.524305555555,172.99999999999798
755.0,220.82320441988873,75.61111111111214,109.67889908256986,180.51083591331164,199.60763888888835,177.99999999999793
756.0,221.3480662983418,75.7626262626273,109.55963302752399,180.7554179566553,199.94097222222166,176.99999999999795
757.0,221.57458563535832,75.64141414141518,109.77064220183591,180.98142414860575,200.04513888888832,175.99999999999795
758.0,221.9999999999992,75.64141414141518,109.54128440367077,181.15170278637663,200.37847222222163,174.99999999999793
759.0,222.2596685082865,75.67171717171821,109.47706422018456,181.173374613002,200.85763888888832,173.99999999999793
760.0,222.58563535911523,75.73232323232428,109.57798165137721,181.34365325077292,201.2534722222216,178.99999999999787
761.0,222.67955801104893,75.73232323232428,109.56880733945061,181.3281733746119,201.1701388888883,177.9999999999979
762.0,223.10497237568975,75.9444444444455,109.77981651376254,181.57275541795556,201.39930555555495,176.9999999999979
763.0,223.59668508287209,75.8535353535364,109.3853211009185,181.70588235294008,201.77430555555492,181.99999999999784
764.0,223.49171270718148,75.9444444444455,109.48623853211116,181.67182662538588,202.0034722222216,180.99999999999787
765.0,223.92265193370082,75.97474747474853,109.58715596330381,181.89164086687194,202.79442508710738,179.99999999999787
766.0,225.2999999999991,76.24873096446805,108.97247706422125,184.37617554858818,203.29965156794358,178.99999999999784
767.0,225.4666666666658,76.34517766497567,108.96330275229465,184.31661442006154,203.4494773519157,177.99999999999784
768.0,225.83333333333243,76.50253807106705,109.11926605504695,184.50156739811797,203.9965156794418,176.9999999999978
769.0,226.13333333333244,76.47715736040715,109.22018348623962,184.76175548589222,204.0836236933791,181.99999999999775
770.0,226.06666666666572,76.48223350253913,109.48623853211117,184.9278996865192,204.44250871080072,180.9999999999978
771.0,226.13333333333242,76.33502538071173,109.47706422018457,185.18808777429348,204.5505226480829,179.99999999999778
772.0,226.13333333333242,76.40101522842747,109.46788990825796,185.33542319749097,204.3449477351909,178.99999999999778
773.0,226.13333333333242,76.3451776649757,109.40366972477173,185.2194357366759,204.95470383275187,177.99999999999775
774.0,226.7333333333324,76.74619289340208,109.11926605504695,185.51724137930913,205.4599303135881,176.99999999999775
775.0,227.09999999999903,76.93401015228534,109.22018348623962,185.721003134795,205.71428571428498,175.99999999999773
776.0,227.33333333333238,76.60406091370666,109.10091743119375,185.8683385579925,205.92682926829193,174.99999999999773
777.0,227.83333333333238,76.70050761421427,109.42201834862496,185.9592476489016,206.07665505226404,173.9999999999977
778.0,227.8666666666657,76.9187817258894,109.41284403669835,185.99373040752226,206.3728222996508,172.9999999999977
779.0,227.89999999999898,76.74111675127013,109.78899082568917,186.55485893416804,206.81533101045218,171.99999999999767
780.0,227.99999999999898,76.53299492385895,109.44954128440477,186.6081504702182,207.09059233449398,176.99999999999764
781.0,228.33333333333232,76.72081218274221,109.55045871559743,186.90595611285138,207.11498257839642,175.99999999999767
782.0,228.56666666666567,76.78680203045795,109.21100917431303,186.8087774294658,207.49477351916295,174.99999999999764
783.0,228.66666666666566,77.10152284264068,109.25688073394606,187.0125391849517,207.74912891985983,173.99999999999764
784.0,229.03333333333228,77.3826530612256,109.30275229357909,187.0846394984313,207.96167247386677,178.99999999999758
785.0,228.89999999999895,77.54591836734804,109.23853211009286,187.32601880877613,208.04878048780404,177.9999999999976
786.0,229.3333333333323,77.70918367347049,109.33944954128552,187.47335423197362,208.7003484320549,176.9999999999976
787.0,229.69999999999894,77.75000000000111,109.11009174312038,187.62068965517108,208.68292682926744,175.99999999999758
788.0,229.79999999999896,77.576530612246,109.37614678899195,187.78683385579805,208.95818815330924,174.99999999999758
789.0,229.86666666666557,77.56122448979703,109.1467889908268,187.95611285266327,209.19163763066112,173.99999999999756
790.0,229.8999999999989,78.09743589743701,109.02752293578094,188.73584905660243,209.445993031358,172.99999999999756
791.0,230.16666666666558,78.05128205128317,109.7889908256892,188.79245283018733,209.8466898954695,171.99999999999753
792.0,230.3999999999989,78.15897435897548,109.33944954128552,189.3207547169798,210.14285714285623,176.9999999999975
793.0,230.86666666666554,78.32820512820625,108.88990825688187,189.26415094339487,210.06271777003394,175.99999999999753
794.0,230.96666666666553,78.40512820512933,108.99082568807452,189.6981132075458,210.42160278745553,174.9999999999975
795.0,231.19999999999888,78.63589743589857,109.31192660550572,189.75786163521875,210.48780487804785,173.9999999999975
796.0,231.2333333333322,78.83589743589856,109.46788990825802,190.41640378548755,211.32752613240325,178.9999999999975
797.0,231.29999999999887,78.69743589743703,109.45871559633142,190.60883280756957,211.1637630662011,183.99999999999744
798.0,231.39999999999884,78.68205128205241,109.4495412844048,190.91482649842132,211.22996515679347,182.99999999999747
799.0,231.63333333333216,78.7589743589755,109.22018348623966,191.12618296529826,211.7770034843196,181.99999999999747
800.0,231.7666666666655,78.77435897436011,109.59633027523051,191.28075709779037,212.2404181184659,180.99999999999744
801.0,232.39999999999884,79.41752577319703,109.47706422018464,191.5488958990522,212.41114982578299,185.9999999999974
802.0,232.7666666666655,79.34536082474342,109.30275229357913,191.7034700315443,212.7700348432046,184.99999999999736
803.0,233.0333333333321,79.36597938144445,109.45871559633143,191.9716088328061,213.14982578397112,183.99999999999736
804.0,233.43333333333211,79.47938144330013,109.72477064220298,191.97476340693862,213.48780487804777,182.9999999999974
805.0,233.5999999999988,79.22164948453724,109.22018348623968,192.03470031545595,213.63763066201986,181.99999999999736
806.0,234.0999999999988,79.52061855670219,109.59633027523051,192.208201892743,213.87108013937177,180.99999999999736
