,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
373391,0,255,1000,1,212,88,27.9999999999997,285.999999999997,140190.0,3,1.9,,213
371394,1,255,32,2,4,0,0.0,11.999999999999996,450.0,4,-1.1,,6
373392,2,255,1000,2,196,73,18.40000000000005,196.00000000000043,104976.0,0,1.0,,198
371576,3,255,92,0,14,13,0.0,0.0,912.0,3,-1.1,,14
375654,0,256,1000,1,210,105,26.79999999999969,273.99999999999693,128484.0,0,1.0,,211
373426,1,256,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
375655,2,256,1000,3,195,68,17.800000000000054,196.0000000000005,93258.0,2,1.9,,198
374163,3,256,254,0,41,33,0.0,0.0,3471.0,3,-1.1,,41
377749,0,257,1000,1,210,93,26.799999999999507,273.99999999999505,155550.0,0,1.0,,211
375689,1,257,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
377750,2,257,1000,4,197,75,18.999999999999957,213.99999999999952,102216.0,0,1.8,,201
375922,3,257,86,0,13,9,0.0,0.0,861.0,0,-1.0,,13
378984,0,258,1000,1,210,3,26.79999999999972,273.9999999999972,130896.0,1,1.8,,211
378094,1,258,110,0,17,5,0.0,0.0,1311.0,0,-1.0,,17
378034,2,258,80,2,12,7,0.0,11.99999999999997,1296.0,0,-0.1999999999999999,,14
377926,3,258,44,0,6,2,0.0,0.0,336.0,0,-1.0,,6
381108,0,259,1000,0,200,49,20.799999999999827,207.99999999999827,126024.0,3,1.9,,200
379292,1,259,92,2,14,4,0.0,11.999999999999968,1620.0,0,-1.0,,16
381109,2,259,1000,6,185,49,11.800000000000216,154.00000000000216,95670.0,0,1.0,,191
379116,3,259,33,1,4,1,0.0,5.000000000000005,215.0,0,-0.1999999999999999,,5
381371,0,260,69,0,10,2,0.0,0.0,474.0,1,-1.1,,10
381335,1,260,57,0,8,1,0.0,0.0,462.0,4,-1.1,,8
381384,2,260,75,0,11,1,0.0,0.0,453.0,1,-1.1,,11
381595,3,260,285,0,46,1,0.0,0.0,3654.0,1,-1.1,,46
382670,0,261,1000,1,221,0,33.39999999999943,339.9999999999943,192228.0,0,1.0,,222
381703,1,261,33,0,4,0,0.0,0.0,246.0,3,-1.1,,4
381678,2,261,21,0,2,1,0.0,0.0,150.0,2,-1.1,,2
381679,3,261,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
384795,0,262,1000,1,209,68,26.199999999999687,267.9999999999969,130560.0,0,1.8,,210
383017,1,262,111,2,17,0,0.0,11.000000000000014,1160.0,0,-0.1999999999999999,,19
384796,2,262,1000,3,194,66,17.20000000000012,190.0000000000012,97722.0,0,1.0,,197
382730,3,262,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
386908,0,263,1000,1,210,73,26.799999999999617,273.9999999999962,147072.0,3,1.9,,211
384830,1,263,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
386909,2,263,1000,3,194,58,17.199999999999932,189.9999999999993,94326.0,0,1.0,,197
385117,3,263,104,0,16,9,0.0,0.0,1386.0,0,-1.0,,16
387912,0,264,380,0,62,27,0.0,0.0,5538.0,1,-1.1,,62
387035,1,264,32,2,4,0,0.0,11.999999999999996,366.0,3,-1.1,,6
387576,2,264,212,0,34,2,0.0,0.0,2250.0,1,-1.1,,34
388533,3,264,1000,2,166,21,0.3999999999999862,15.999999999999863,20358.0,0,1.8,,168
388634,0,265,33,0,4,1,0.0,0.0,168.0,1,-1.1,,4
388567,1,265,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
388622,2,265,27,0,3,0,0.0,0.0,129.0,1,-1.1,,3
389054,3,265,452,1,74,0,0.0,5.99999999999998,7836.0,0,-0.1999999999999999,,75
389130,0,266,21,0,2,1,0.0,0.0,114.0,1,-1.1,,2
389112,1,266,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
389131,2,266,21,0,2,0,0.0,0.0,90.0,1,-1.1,,2
389990,3,266,879,0,145,0,0.0,0.0,17841.0,1,-1.1,,145
392079,0,267,1000,1,222,84,33.999999999999595,345.999999999996,159030.0,0,1.8,,223
390205,1,267,63,1,9,0,0.0,5.0,602.0,0,-1.0,,10
392080,2,267,1000,9,185,81,11.8000000000002,172.00000000000202,99246.0,0,1.0,,194
390098,3,267,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,,4
392204,0,268,33,0,4,1,0.0,0.0,216.0,1,-1.1,,4
392186,1,268,27,2,3,0,0.0,11.000000000000002,200.0,0,-0.1999999999999999,,5
392229,2,268,45,0,6,0,0.0,0.0,258.0,1,-1.1,,6
392926,3,268,741,0,122,0,0.0,0.0,14988.0,1,-1.1,,122
394967,0,269,1000,0,212,95,27.999999999999563,279.9999999999956,159210.0,0,1.0,,212
393033,1,269,33,0,4,0,0.0,0.0,198.0,3,-1.1,,4
394968,2,269,1000,3,197,86,18.99999999999997,207.9999999999997,115266.0,2,1.9,,200
392962,3,269,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
397206,0,270,1000,0,206,86,24.399999999999885,243.99999999999883,110994.0,3,1.9,,206
395002,1,270,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
397207,2,270,1000,4,191,50,15.400000000000192,178.0000000000019,83142.0,0,1.0,,195
395667,3,270,230,0,37,31,0.0,0.0,2991.0,3,-1.1,,37
397302,0,271,33,0,4,2,0.0,0.0,234.0,1,-1.1,,4
397241,1,271,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
397278,2,271,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
397362,3,271,92,1,14,0,0.0,5.999999999999997,732.0,0,-0.1999999999999999,,15
399570,0,272,1000,0,204,40,23.199999999999605,231.99999999999605,129750.0,0,1.0,,204
397420,1,272,15,2,1,0,0.0,11.0,158.0,2,-1.1,,3
399571,2,272,1000,20,176,17,6.400000000000205,184.00000000000205,100104.0,0,1.0,,196
397959,3,272,194,0,31,24,0.0,0.0,2361.0,3,-1.1,,31
399659,0,273,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
399605,1,273,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
399708,2,273,51,0,7,0,0.0,0.0,369.0,1,-1.1,,7
400567,3,273,909,0,150,0,0.0,0.0,17220.0,1,-1.1,,150
400680,0,274,45,0,6,0,0.0,0.0,288.0,1,-1.1,,6
400601,1,274,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
400884,2,274,248,0,40,0,0.0,0.0,3432.0,3,-1.1,,40
400621,3,274,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
402907,0,275,1000,0,204,17,23.199999999999907,231.99999999999903,111366.0,0,1.0,,204
400937,1,275,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
402908,2,275,1000,21,175,11,5.800000000000146,184.00000000000148,84114.0,0,1.0,,196
400920,3,275,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
403702,0,276,350,0,57,3,0.0,0.0,3843.0,1,-1.1,,57
403174,1,276,86,2,13,1,0.0,11.99999999999998,1419.0,0,-1.0,,15
402943,2,276,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
404117,3,276,764,0,126,0,0.0,0.0,13338.0,0,-1.0,,126
406271,0,277,1000,0,206,11,24.399999999999608,243.99999999999608,134742.0,0,1.0,,206
404339,1,277,56,1,8,5,0.0,5.9999999999999885,828.0,0,-1.0,,9
406272,2,277,1000,22,175,5,5.800000000000094,190.0000000000009,92664.0,0,1.0,,197
404470,3,277,99,0,15,3,0.0,0.0,747.0,1,-1.1,,15
408738,0,278,1000,0,204,111,23.199999999999825,231.99999999999824,100500.0,0,1.0,,204
406402,1,278,33,1,4,0,0.0,5.000000000000004,287.0,0,-1.0,,5
408739,2,278,1000,5,191,50,15.400000000000135,184.00000000000136,75396.0,0,1.8,,196
407607,3,278,434,0,71,68,0.0,0.0,8985.0,3,-1.1,,71
409755,0,279,470,0,77,25,0.0,0.0,10125.0,3,-1.1,,77
408773,1,279,9,1,0,1,0.0,5.000000000000001,65.0,3,-1.1,,1
408951,2,279,68,0,10,2,0.0,0.0,600.0,0,-1.0,,10
410286,3,279,1000,9,180,7,8.800000000000232,142.0000000000023,88836.0,1,1.8,,189
410343,0,280,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
410416,1,280,74,1,11,0,0.0,5.999999999999977,831.0,0,-0.1999999999999999,,12
410368,2,280,26,1,3,2,0.0,5.999999999999993,303.0,0,-1.0,,4
410346,3,280,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
410449,0,281,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
410511,1,281,33,0,4,0,0.0,0.0,162.0,1,-1.1,,4
410487,2,281,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
411177,3,281,698,0,115,0,0.0,0.0,14277.0,0,-1.0,,115
413529,0,282,1000,1,204,88,23.19999999999993,237.9999999999993,106494.0,3,1.9,,205
411307,1,282,33,0,4,0,0.0,0.0,228.0,1,-1.1,,4
413530,2,282,1000,3,189,43,14.200000000000168,160.00000000000165,80286.0,0,1.0,,192
412170,3,282,320,0,52,50,0.0,0.0,5448.0,3,-1.1,,52
413595,0,283,21,0,2,3,0.0,0.0,126.0,3,-1.1,,2
413564,1,283,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
413583,2,283,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
414575,3,283,1000,4,168,1,1.59999999999997,39.999999999999694,27894.0,0,1.8,,172
415750,0,284,1000,1,217,1,30.99999999999949,315.99999999999494,158436.0,1,1.8,,218
414860,1,284,110,1,17,0,0.0,5.9999999999999485,2241.0,0,-0.1999999999999999,,18
414706,2,284,33,1,4,2,0.0,5.000000000000004,245.0,0,-1.0,,5
414703,3,284,32,1,4,1,0.0,5.999999999999998,300.0,0,-1.0,,5
415831,0,285,21,0,2,1,0.0,0.0,84.0,0,-1.0,,2
416390,1,285,392,0,64,1,0.0,0.0,5478.0,0,-1.0,,64
415887,2,285,39,0,5,1,0.0,0.0,291.0,0,-1.0,,5
416186,3,285,188,0,30,1,0.0,0.0,1956.0,0,-1.0,,30
416423,0,286,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
416424,1,286,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
416467,2,286,38,1,5,0,0.0,5.999999999999997,321.0,0,-0.1999999999999999,,6
416450,3,286,21,0,2,0,0.0,0.0,90.0,1,-1.1,,2
418915,0,287,1000,0,193,68,16.60000000000014,166.0000000000014,76998.0,0,1.0,,193
416501,1,287,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
418916,2,287,1000,6,181,11,9.40000000000009,130.00000000000088,58956.0,0,1.0,,187
417796,3,287,440,0,72,73,0.0,0.0,8766.0,3,-1.1,,72
418968,0,288,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
418993,1,288,27,1,3,0,0.0,5.000000000000002,188.0,0,-1.0,,4
419967,2,288,1000,0,189,0,14.200000000000191,142.00000000000193,79944.0,0,1.0,,189
418952,3,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
422097,0,289,1000,1,204,53,23.199999999999832,237.99999999999832,120258.0,0,1.0,,205
420025,1,289,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
422098,2,289,1000,5,187,39,13.0000000000002,160.000000000002,91830.0,0,1.8,,192
420330,3,289,116,0,18,10,0.0,0.0,1536.0,0,-1.0,,18
424360,0,290,1000,0,206,98,24.39999999999973,243.99999999999727,119100.0,3,1.9,,206
422132,1,290,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
424361,2,290,1000,4,191,57,15.400000000000142,178.00000000000142,85026.0,0,1.0,,195
422869,3,290,254,0,41,33,0.0,0.0,4209.0,3,-1.1,,41
425496,0,291,1000,1,211,1,27.399999999999647,279.9999999999965,139302.0,0,1.0,,212
424565,1,291,69,0,10,0,0.0,0.0,546.0,1,-1.1,,10
424529,2,291,51,1,7,2,0.0,5.000000000000004,374.0,0,-1.0,,8
424421,3,291,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
427542,0,292,1000,0,209,53,26.199999999999797,261.9999999999979,129774.0,3,1.9,,209
425530,1,292,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
427543,2,292,1000,11,175,53,5.800000000000192,124.0000000000019,83082.0,2,1.9,,186
425619,3,292,38,1,5,1,0.0,5.999999999999998,309.0,0,-0.1999999999999999,,6
427732,0,293,68,0,10,3,0.0,0.0,618.0,1,-1.1,,10
427601,1,293,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,,2
427674,2,293,39,0,5,0,0.0,0.0,237.0,1,-1.1,,5
428459,3,293,794,1,131,2,0.0,5.999999999999861,17817.0,0,-0.1999999999999999,,132
430631,0,294,1000,1,207,94,24.999999999999694,255.999999999997,124896.0,3,1.9,,208
428493,1,294,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
430632,2,294,1000,4,193,63,16.600000000000172,190.0000000000017,93558.0,0,1.8,,197
428960,3,294,164,0,26,23,0.0,0.0,2448.0,0,-1.0,,26
433560,0,295,1000,0,180,133,8.800000000000034,88.00000000000034,37002.0,0,1.0,,180
430666,1,295,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
433561,2,295,1000,7,167,13,0.9999999999999312,51.99999999999932,27798.0,0,1.0,,174
433401,3,295,920,0,152,136,0.0,0.0,18966.0,3,-1.1,,152
433732,0,296,56,0,8,4,0.0,0.0,558.0,1,-1.1,,8
433643,1,296,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
433698,2,296,39,0,5,1,0.0,0.0,249.0,1,-1.1,,5
433835,3,296,158,1,25,3,0.0,5.9999999999999964,1653.0,0,-0.1999999999999999,,26
436475,0,297,1000,0,186,96,12.4000000000002,124.000000000002,57672.0,0,1.0,,186
433893,1,297,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
436476,2,297,1000,5,177,8,7.00000000000006,100.0000000000006,44814.0,0,1.0,,182
435728,3,297,626,0,103,95,0.0,0.0,10467.0,3,-1.1,,103
436831,0,298,116,0,18,20,0.0,0.0,1716.0,1,-1.1,,18
436510,1,298,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
436964,2,298,182,0,29,5,0.0,0.0,1851.0,4,-1.1,,29
437783,3,298,1000,4,173,14,4.60000000000026,70.00000000000259,71778.0,0,1.8,,177
439812,0,299,1000,2,213,90,28.59999999999962,297.9999999999962,150576.0,0,1.8,,215
437817,1,299,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
439813,2,299,1000,4,196,86,18.399999999999984,207.99999999999983,100356.0,0,1.0,,200
437855,3,299,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
442141,0,300,1000,2,208,101,25.59999999999971,267.9999999999971,126384.0,0,1.8,,210
439943,1,300,33,1,4,0,0.0,5.000000000000004,233.0,0,-1.0,,5
442142,2,300,1000,3,191,70,15.400000000000183,172.00000000000182,94158.0,0,1.0,,194
440734,3,300,296,0,48,39,0.0,0.0,5052.0,3,-1.1,,48
442175,0,301,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
442209,1,301,20,2,2,1,0.0,11.999999999999996,288.0,4,-1.1,,4
442410,2,301,128,0,20,1,0.0,0.0,1248.0,3,-1.1,,20
442393,3,301,111,0,17,0,0.0,0.0,1353.0,1,-1.1,,17
442462,0,302,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
442499,1,302,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
443467,2,302,1000,0,185,0,11.800000000000196,118.00000000000196,60462.0,0,1.0,,185
442446,3,302,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
444542,0,303,1000,1,219,0,32.19999999999958,327.99999999999574,155796.0,0,1.0,,220
443587,1,303,45,0,6,0,0.0,0.0,324.0,1,-1.1,,6
443539,2,303,21,1,2,2,0.0,5.000000000000001,167.0,0,-1.0,,3
443503,3,303,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
446630,0,304,1000,1,207,23,24.99999999999948,255.99999999999483,146598.0,0,1.0,,208
444576,1,304,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
446631,2,304,1000,23,175,1,5.800000000000079,196.0000000000008,96954.0,0,1.0,,198
444791,3,304,80,0,12,9,0.0,0.0,870.0,0,-1.0,,12
446900,0,305,87,0,13,5,0.0,0.0,543.0,1,-1.1,,13
446888,1,305,81,1,12,0,0.0,5.000000000000002,833.0,0,-1.0,,13
446690,2,305,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
447814,3,305,1000,4,169,0,2.19999999999994,45.99999999999939,35676.0,0,1.8,,173
450052,0,306,1000,0,209,78,26.19999999999956,261.9999999999956,147138.0,3,1.9,,209
448476,1,306,212,0,34,1,0.0,0.0,2496.0,1,-1.1,,34
450053,2,306,1000,3,194,72,17.200000000000106,190.00000000000105,106104.0,2,1.9,,197
447922,3,306,27,1,3,1,0.0,5.000000000000002,164.0,0,-0.1999999999999999,,4
452154,0,307,1000,0,209,21,26.1999999999995,261.99999999999494,153402.0,0,1.0,,209
450231,1,307,45,1,6,1,0.0,5.000000000000004,467.0,0,-1.0,,7
452155,2,307,1000,24,176,4,6.400000000000083,208.0000000000008,104160.0,0,1.0,,200
450269,3,307,57,0,8,2,0.0,0.0,348.0,1,-1.1,,8
452188,0,308,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
452189,1,308,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
454153,2,308,1000,0,171,23,3.399999999999942,33.99999999999942,17832.0,0,1.0,,171
454133,3,308,980,0,162,8,0.0,0.0,20850.0,0,-1.0,,162
456433,0,309,1000,0,204,50,23.199999999999623,231.99999999999625,127248.0,0,1.0,,204
454187,1,309,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
456434,2,309,1000,21,175,3,5.800000000000033,184.00000000000037,80826.0,0,1.0,,196
454978,3,309,272,0,44,38,0.0,0.0,4410.0,3,-1.1,,44
458528,0,310,1000,0,208,73,25.599999999999746,255.9999999999974,129372.0,0,1.0,,208
456492,1,310,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
458529,2,310,1000,3,193,57,16.60000000000016,184.0000000000016,94650.0,0,1.0,,196
456689,3,310,80,0,12,9,0.0,0.0,780.0,0,-1.0,,12
460576,0,311,1000,0,220,91,32.79999999999947,327.9999999999947,170448.0,3,1.9,,220
458611,1,311,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,,3
460577,2,311,1000,7,187,82,13.00000000000013,172.0000000000013,95094.0,0,1.0,,194
458631,3,311,27,0,3,3,0.0,0.0,189.0,1,-1.1,,3
462696,0,312,1000,0,209,76,26.199999999999694,261.99999999999693,140832.0,0,1.0,,209
460906,1,312,105,1,16,1,0.0,5.000000000000007,1055.0,0,-1.0,,17
462697,2,312,1000,3,193,69,16.600000000000083,184.0000000000008,94056.0,2,1.9,,196
460637,3,312,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
463537,0,313,260,0,42,36,0.0,0.0,4914.0,1,-1.1,,42
462943,1,313,62,1,9,3,0.0,5.9999999999999885,915.0,0,-1.0,,10
464282,2,313,632,0,104,15,0.0,0.0,9036.0,1,-1.1,,104
464651,3,313,1000,3,167,31,0.9999999999999934,27.99999999999993,21570.0,0,1.0,,170
466722,0,314,1000,1,211,96,27.39999999999953,279.9999999999953,161172.0,0,1.0,,212
464685,1,314,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
466723,2,314,1000,4,197,85,18.999999999999947,213.99999999999943,119520.0,0,1.0,,201
464849,3,314,63,0,9,1,0.0,0.0,405.0,1,-1.1,,9
466822,0,315,32,0,4,1,0.0,0.0,258.0,1,-1.1,,4
466781,1,315,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
466800,2,315,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
467369,3,315,578,1,95,1,0.0,5.99999999999991,14025.0,0,-0.1999999999999999,,96
469607,0,316,1000,0,216,84,30.399999999999736,303.9999999999973,134310.0,0,1.0,,216
467475,1,316,27,2,3,0,0.0,11.000000000000004,212.0,0,-0.1999999999999999,,5
469608,2,316,1000,8,183,62,10.60000000000019,154.0000000000019,92184.0,0,1.0,,191
468032,3,316,212,0,34,32,0.0,0.0,3618.0,3,-1.1,,34
471661,0,317,1000,2,208,92,25.5999999999996,267.999999999996,144786.0,0,1.8,,210
469751,1,317,45,1,6,1,0.0,5.000000000000001,431.0,0,-1.0,,7
471662,2,317,1000,5,194,85,17.200000000000095,202.0000000000009,102180.0,0,1.8,,199
469644,3,317,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
473726,0,318,1000,0,206,15,24.399999999999743,243.99999999999744,134064.0,0,1.0,,206
471696,1,318,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
473727,2,318,1000,22,176,3,6.400000000000154,196.00000000000156,96030.0,0,1.0,,198
471839,3,318,56,0,8,5,0.0,0.0,546.0,0,-1.0,,8
473814,0,319,32,0,4,2,0.0,0.0,300.0,1,-1.1,,4
473761,1,319,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
473780,2,319,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
473941,3,319,158,1,25,1,0.0,5.999999999999997,2229.0,0,-0.1999999999999999,,26
474011,0,320,21,0,2,1,0.0,0.0,114.0,0,-1.0,,2
474048,1,320,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
473976,2,320,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
475010,3,320,1000,3,172,0,3.999999999999957,57.99999999999956,31806.0,1,1.8,,175
477051,0,321,1000,0,205,53,23.799999999999866,237.9999999999986,124854.0,0,1.0,,205
475068,1,321,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,,3
477052,2,321,1000,3,191,45,15.400000000000231,172.00000000000233,97794.0,0,1.0,,194
475106,3,321,27,0,3,1,0.0,0.0,183.0,1,-1.1,,3
477085,0,322,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
477104,1,322,15,2,1,0,0.0,11.0,122.0,4,-1.1,,3
477981,2,322,470,0,77,11,0.0,0.0,6447.0,1,-1.1,,77
477946,3,322,435,0,71,0,0.0,0.0,5889.0,3,-1.1,,71
479127,0,323,1000,1,215,2,29.799999999999624,303.99999999999625,143694.0,0,1.0,,216
478190,1,323,63,0,9,1,0.0,0.0,519.0,3,-1.1,,9
478154,2,323,45,0,6,3,0.0,0.0,306.0,2,-1.1,,6
478133,3,323,38,1,5,1,0.0,5.999999999999998,297.0,0,-0.1999999999999999,,6
481156,0,324,1000,0,205,19,23.799999999999844,237.99999999999844,113868.0,3,1.9,,205
479198,1,324,21,0,2,0,0.0,0.0,132.0,2,-1.1,,2
481157,2,324,1000,4,190,17,14.800000000000216,172.00000000000216,92292.0,0,1.0,,194
479163,3,324,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
483365,0,325,1000,1,206,69,24.399999999999743,249.99999999999747,124020.0,0,1.0,,207
481191,1,325,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
483366,2,325,1000,7,186,52,12.40000000000019,166.00000000000188,91134.0,0,1.0,,193
481766,3,325,200,0,32,21,0.0,0.0,3192.0,3,-1.1,,32
483423,0,326,15,0,1,2,0.0,0.0,93.0,4,-1.1,,1
483478,1,326,33,2,4,0,0.0,11.0,323.0,4,-1.1,,6
483669,2,326,128,0,20,4,0.0,0.0,1272.0,1,-1.1,,20
484157,3,326,615,0,101,1,0.0,0.0,7179.0,1,-1.1,,101
486389,0,327,1000,1,207,91,24.9999999999997,255.99999999999704,133572.0,0,1.0,,208
484311,1,327,39,1,5,0,0.0,5.000000000000004,248.0,0,-1.0,,6
486390,2,327,1000,3,192,78,16.000000000000174,178.00000000000173,100014.0,2,1.9,,195
484778,3,327,194,0,31,19,0.0,0.0,2277.0,3,-1.1,,31
487577,0,328,1000,1,221,2,33.399999999999594,339.9999999999959,147864.0,0,1.0,,222
486699,1,328,122,1,19,0,0.0,5.999999999999962,1713.0,0,-0.1999999999999999,,20
486567,2,328,56,2,8,3,0.0,11.99999999999999,552.0,0,-0.1999999999999999,,10
486426,3,328,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
489606,0,329,1000,0,211,85,27.399999999999533,273.99999999999534,167790.0,0,1.0,,211
487648,1,329,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,,3
489607,2,329,1000,8,181,83,9.400000000000144,142.00000000000145,91296.0,0,1.0,,189
487613,3,329,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
489688,0,330,21,0,2,1,0.0,0.0,114.0,1,-1.1,,2
489689,1,330,21,2,2,0,0.0,11.0,185.0,0,-0.1999999999999999,,4
489763,2,330,75,0,11,0,0.0,0.0,525.0,1,-1.1,,11
489727,3,330,39,0,5,0,0.0,0.0,231.0,1,-1.1,,5
489900,0,331,51,0,7,2,0.0,0.0,339.0,1,-1.1,,7
489852,1,331,27,2,3,0,0.0,11.000000000000002,230.0,0,-0.1999999999999999,,5
489798,2,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
490033,3,331,183,0,29,0,0.0,0.0,1893.0,1,-1.1,,29
490412,0,332,122,0,19,14,0.0,0.0,1899.0,4,-1.1,,19
490091,1,332,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
490545,2,332,188,1,30,3,0.0,5.9999999999999964,1536.0,0,-1.0,,31
491358,3,332,1000,6,176,9,6.400000000000256,100.00000000000256,77640.0,0,1.8,,182
492415,0,333,1000,1,225,0,35.799999999999415,363.99999999999415,185688.0,0,1.0,,226
491392,1,333,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
491454,2,333,39,0,5,0,0.0,0.0,261.0,1,-1.1,,5
491394,3,333,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
494575,0,334,1000,2,206,74,24.39999999999981,255.9999999999981,132606.0,0,1.8,,208
492473,1,334,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
494576,2,334,1000,5,188,61,13.600000000000176,166.0000000000018,98184.0,0,1.0,,193
492868,3,334,146,0,23,12,0.0,0.0,1923.0,3,-1.1,,23
494669,0,335,32,0,4,2,0.0,0.0,294.0,1,-1.1,,4
494610,1,335,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
494647,2,335,21,0,2,1,0.0,0.0,156.0,1,-1.1,,2
495638,3,335,1000,3,167,1,0.999999999999992,27.99999999999992,21330.0,0,1.0,,170
497661,0,336,1000,0,207,10,24.999999999999563,249.9999999999956,141690.0,0,1.0,,207
495691,1,336,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
497662,2,336,1000,22,176,0,6.40000000000005,196.0000000000005,94602.0,0,1.0,,198
495674,3,336,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
497719,0,337,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
497799,1,337,63,0,9,0,0.0,0.0,453.0,0,-1.0,,9
497739,2,337,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
497774,3,337,38,1,5,0,0.0,5.999999999999998,321.0,0,-1.0,,6
497880,0,338,21,0,2,0,0.0,0.0,108.0,1,-1.1,,2
497881,1,338,21,0,2,0,0.0,0.0,138.0,4,-1.1,,2
497906,2,338,33,0,4,1,0.0,0.0,210.0,1,-1.1,,4
