,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
342746,1,256,68,0,10,0,0.0,0.0,588.0,0,-1.0,,10
344611,2,256,1000,4,176,8,6.400000000000215,88.00000000000215,61458.0,0,1.0,,180
342570,3,256,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
344644,0,257,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
344742,1,257,51,1,7,0,0.0,5.000000000000004,236.0,0,0.0,,8
344682,2,257,21,0,2,0,0.0,0.0,108.0,1,-1.2,,2
344844,3,257,152,0,24,0,0.0,0.0,1782.0,0,-1.0,,24
346968,0,258,1000,2,185,2,11.799999999999889,129.99999999999886,126870.0,0,2.0,,187
345140,1,258,86,0,13,0,0.0,0.0,1047.0,0,-1.0,,13
346969,2,258,1000,1,178,10,7.600000000000239,82.00000000000239,65220.0,0,1.0,,179
345000,3,258,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
349046,0,259,1000,5,210,1,26.799999999999716,297.9999999999971,151764.0,0,1.0,,215
347172,1,259,63,1,9,0,0.0,5.000000000000002,458.0,0,0.0,,10
349047,2,259,1000,0,188,0,13.600000000000213,136.00000000000213,82050.0,0,1.0,,188
347029,3,259,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
349130,0,260,27,0,3,0,0.0,0.0,153.0,3,-1.2,,3
350104,1,260,1000,0,171,0,3.399999999999928,33.999999999999275,23010.0,0,1.0,,171
349106,2,260,15,0,1,1,0.0,0.0,99.0,2,-1.2,,1
349107,3,260,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
350246,0,261,45,0,6,0,0.0,0.0,246.0,2,-1.2,,6
350749,1,261,296,0,48,0,0.0,0.0,2610.0,0,-1.0,,48
351454,2,261,1000,9,168,0,1.5999999999999313,69.9999999999993,57480.0,0,1.0,,177
350140,3,261,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
351511,0,262,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
351574,1,262,57,1,8,0,0.0,5.000000000000003,413.0,0,0.0,,9
351550,2,262,33,2,4,0,0.0,11.000000000000002,251.0,0,-1.0,,6
351514,3,262,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
354046,0,263,1000,6,214,0,29.199999999999683,327.9999999999968,155754.0,1,2.0,,220
352974,1,263,464,0,76,0,0.0,0.0,6522.0,2,-1.2,,76
354047,2,263,1000,1,191,0,15.400000000000226,160.00000000000227,89124.0,0,2.0,,192
351610,3,263,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
354080,0,264,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
354099,1,264,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
355110,2,264,1000,20,172,0,3.999999999999948,159.9999999999995,89916.0,0,1.0,,192
354149,3,264,39,1,5,0,0.0,5.000000000000006,236.0,0,-1.0,,6
357564,0,265,1000,7,209,1,26.19999999999965,303.99999999999653,151074.0,0,2.0,,216
356420,1,265,428,0,70,0,0.0,0.0,5772.0,2,-1.2,,70
357565,2,265,1000,0,190,1,14.800000000000244,148.00000000000244,89382.0,0,1.0,,190
355218,3,265,27,1,3,0,0.0,5.000000000000004,140.0,0,0.0,,4
359630,0,266,1000,4,185,0,11.80000000000025,142.0000000000025,115248.0,0,1.0,,189
359631,1,266,1000,0,168,0,1.599999999999942,15.99999999999942,19254.0,0,1.0,,168
357696,2,266,33,0,4,0,0.0,0.0,144.0,0,-1.0,,4
357697,3,266,33,0,4,0,0.0,0.0,180.0,0,-1.0,,4
361696,0,267,1000,4,176,36,6.400000000000136,88.00000000000135,49812.0,0,2.0,,180
361697,1,267,1000,1,207,0,24.9999999999995,255.999999999995,154146.0,0,1.0,,208
359762,2,267,33,0,4,1,0.0,0.0,174.0,2,-1.2,,4
359763,3,267,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,,5
362128,0,268,291,0,47,1,0.0,0.0,10911.0,2,-1.2,,47
361959,1,268,122,1,19,0,0.0,5.999999999999985,1125.0,0,0.0,,20
361732,2,268,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
361733,3,268,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
362161,0,269,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
363167,1,269,1000,0,172,0,4.000000000000107,40.000000000001066,36846.0,0,1.0,,172
362163,2,269,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
362188,3,269,21,2,2,1,0.0,11.0,209.0,0,-1.0,,4
363532,0,270,255,0,41,1,0.0,0.0,9603.0,2,-1.2,,41
363339,1,270,62,1,9,1,0.0,5.999999999999972,771.0,0,0.0,,10
363293,2,270,39,1,5,0,0.0,5.000000000000001,290.0,0,0.0,,6
363203,3,270,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
363565,0,271,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
363639,1,271,45,1,6,0,0.0,5.000000000000004,245.0,0,0.0,,7
363567,2,271,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
363814,3,271,219,0,35,0,0.0,0.0,2343.0,2,-1.2,,35
366833,0,272,1000,0,185,4,11.800000000000251,118.00000000000252,93660.0,0,1.0,,185
366834,1,272,1000,0,176,0,6.4000000000002455,64.00000000000244,56448.0,1,2.0,,176
366835,2,272,1000,0,178,0,7.600000000000168,76.00000000000168,57150.0,1,2.0,,178
363898,3,272,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
368864,0,273,1000,5,214,0,29.19999999999957,321.9999999999956,181248.0,1,2.0,,219
366906,1,273,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
368865,2,273,1000,2,178,15,7.600000000000183,88.00000000000182,61434.0,0,2.0,,180
366871,3,273,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
370972,0,274,1000,2,175,40,5.800000000000027,70.00000000000027,39540.0,0,1.0,,177
370973,1,274,1000,1,202,0,21.999999999999968,225.9999999999997,117942.0,0,1.0,,203
369068,2,274,51,1,7,1,0.0,5.000000000000006,320.0,0,0.0,,8
369087,3,274,57,1,8,0,0.0,5.000000000000007,329.0,0,0.0,,9
373577,0,275,1000,4,215,0,29.79999999999946,321.9999999999946,181812.0,0,1.0,,219
372757,1,275,590,0,97,3,0.0,0.0,16485.0,0,-1.0,,97
373578,2,275,1000,3,178,10,7.600000000000207,94.00000000000207,59268.0,0,1.0,,181
371033,3,275,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
373611,0,276,9,2,0,0,0.0,11.0,83.0,2,-1.2,,2
374153,1,276,500,0,82,0,0.0,0.0,11496.0,1,-1.2,,82
373613,2,276,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
373710,3,276,57,2,8,0,0.0,11.000000000000004,623.0,0,-1.0,,10
374186,0,277,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.2,,1
375180,1,277,1000,0,170,0,2.8000000000000203,28.000000000000203,30090.0,1,2.0,,170
374188,2,277,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
374189,3,277,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
375213,0,278,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
375371,1,278,81,0,12,0,0.0,0.0,540.0,2,-1.2,,12
376291,2,278,1000,22,172,0,3.999999999999939,171.99999999999935,90432.0,0,1.0,,194
375252,3,278,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,,3
376324,0,279,9,2,0,0,0.0,11.0,71.0,2,-1.2,,2
376398,1,279,39,1,5,0,0.0,5.000000000000004,224.0,0,0.0,,6
377360,2,279,1000,23,173,0,4.599999999999955,183.99999999999957,95286.0,0,1.0,,196
376363,3,279,21,0,2,0,0.0,0.0,84.0,2,-1.2,,2
377489,0,280,33,0,4,1,0.0,0.0,162.0,3,-1.2,,4
377729,1,280,152,1,24,0,0.0,5.999999999999952,1674.0,0,0.0,,25
378578,2,280,1000,19,171,0,3.399999999999933,147.99999999999932,79260.0,0,1.0,,190
377492,3,280,33,0,4,0,0.0,0.0,180.0,0,-1.0,,4
378630,0,281,15,2,1,2,0.0,11.0,146.0,0,0.0,,3
378679,1,281,56,0,8,0,0.0,0.0,606.0,1,-1.2,,8
378613,2,281,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
378644,3,281,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,,3
378726,0,282,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
378713,1,282,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
379712,2,282,1000,28,174,0,5.200000000000023,220.00000000000023,118080.0,0,2.0,,202
378715,3,282,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
381765,0,283,1000,3,182,2,10.000000000000243,118.00000000000246,113082.0,0,1.0,,185
381766,1,283,1000,0,168,1,1.5999999999999357,15.999999999999355,17094.0,0,1.0,,168
379832,2,283,33,0,4,2,0.0,0.0,162.0,2,-1.2,,4
379796,3,283,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,,3
384328,0,284,1000,5,210,0,26.79999999999951,297.9999999999951,189840.0,0,1.0,,215
383436,1,284,554,0,91,0,0.0,0.0,9705.0,0,-1.0,,91
384329,2,284,1000,1,178,10,7.600000000000234,82.00000000000233,66768.0,1,2.0,,179
381802,3,284,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
386489,0,285,1000,5,206,1,24.39999999999975,273.9999999999975,148176.0,0,1.0,,211
384781,1,285,146,0,23,0,0.0,0.0,2157.0,0,-1.0,,23
386490,2,285,1000,1,177,7,7.000000000000211,76.0000000000021,59190.0,1,2.0,,178
384389,3,285,15,1,1,1,0.0,5.000000000000002,98.0,0,0.0,,2
386619,0,286,33,0,4,1,0.0,0.0,210.0,2,-1.2,,4
386675,1,286,57,1,8,0,0.0,5.000000000000006,371.0,0,0.0,,9
387353,2,286,734,0,121,0,0.0,0.0,56529.0,1,-1.2,,121
386640,3,286,39,0,5,2,0.0,0.0,297.0,2,-1.2,,5
389483,0,287,1000,3,214,0,29.19999999999966,309.9999999999966,153780.0,2,0.8,,217
387727,1,287,122,1,19,0,0.0,5.999999999999963,1323.0,0,0.0,,20
389484,2,287,1000,3,178,7,7.600000000000188,94.00000000000186,68544.0,0,2.0,,181
387389,3,287,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
389517,0,288,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
390867,1,288,650,1,107,0,0.0,5.999999999999624,11085.0,0,0.0,,108
391218,2,288,1000,19,170,0,2.800000000000096,142.00000000000094,72678.0,0,2.0,,189
389718,3,288,75,0,11,0,0.0,0.0,513.0,4,-1.2,,11
391323,0,289,27,1,3,1,0.0,5.000000000000003,182.0,0,-1.0,,4
391601,1,289,296,0,48,0,0.0,0.0,4746.0,0,-1.0,,48
391325,2,289,27,0,3,1,0.0,0.0,153.0,1,-1.2,,3
391338,3,289,33,1,4,0,0.0,5.000000000000002,221.0,0,-1.0,,5
391658,0,290,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
392294,1,290,314,0,51,0,0.0,0.0,3477.0,0,-1.0,,51
392981,2,290,1000,20,171,0,3.3999999999999866,153.99999999999986,89340.0,0,1.0,,191
391769,3,290,51,0,7,0,0.0,0.0,309.0,2,-1.2,,7
395225,0,291,1000,5,201,10,21.39999999999988,243.9999999999988,103818.0,1,2.0,,206
393039,1,291,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
395226,2,291,1000,0,186,3,12.40000000000019,124.0000000000019,69588.0,0,1.0,,186
393686,3,291,230,1,37,10,0.0,5.999999999999877,4497.0,4,-1.2,,38
395283,0,292,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
396271,1,292,1000,0,169,0,2.1999999999999504,21.999999999999503,30690.0,0,1.0,,169
395285,2,292,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,,2
395286,3,292,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
398857,0,293,1000,4,209,4,26.199999999999573,285.9999999999957,164034.0,0,1.0,,213
397965,1,293,554,0,91,1,0.0,0.0,16413.0,0,-1.0,,91
398858,2,293,1000,4,176,12,6.400000000000199,88.00000000000199,60192.0,0,2.0,,180
396403,3,293,33,1,4,0,0.0,5.000000000000002,149.0,0,0.0,,5
400905,0,294,1000,7,210,0,26.79999999999957,309.99999999999574,153096.0,0,2.0,,217
398983,1,294,39,1,5,0,0.0,5.000000000000006,254.0,0,0.0,,6
400906,2,294,1000,4,176,5,6.400000000000106,88.00000000000105,47412.0,0,1.0,,180
398894,3,294,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
402959,0,295,1000,4,212,1,27.99999999999952,303.9999999999952,179256.0,0,2.0,,216
401012,1,295,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
402960,2,295,1000,1,178,11,7.600000000000243,82.00000000000242,80130.0,0,1.0,,179
401014,3,295,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,,4
402993,0,296,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
403297,1,296,110,0,17,0,0.0,0.0,939.0,0,-1.0,,17
404202,2,296,1000,13,170,0,2.7999999999999305,105.9999999999993,55698.0,0,1.0,,183
403325,3,296,123,1,19,1,0.0,5.000000000000018,1058.0,0,-1.0,,20
406254,0,297,1000,7,222,4,33.99999999999954,381.9999999999954,178470.0,0,1.0,,229
404236,1,297,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
406255,2,297,1000,0,187,4,13.000000000000178,130.00000000000176,101022.0,0,1.0,,187
404343,3,297,44,2,6,3,0.0,11.999999999999988,558.0,2,-1.2,,8
406312,0,298,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,,2
406454,1,298,62,1,9,0,0.0,5.999999999999983,651.0,0,0.0,,10
407395,2,298,1000,24,173,0,4.599999999999971,189.9999999999997,97956.0,0,1.0,,197
406458,3,298,63,2,9,0,0.0,11.000000000000009,446.0,0,0.0,,11
408001,0,299,507,0,83,0,0.0,0.0,26301.0,2,-1.2,,83
407526,1,299,39,1,5,1,0.0,5.000000000000001,290.0,0,0.0,,6
407454,2,299,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
407539,3,299,45,2,6,0,0.0,11.000000000000004,353.0,0,-1.0,,8
410042,0,300,1000,6,225,0,35.79999999999942,393.9999999999942,205248.0,2,0.8,,231
408083,1,300,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
410043,2,300,1000,4,180,8,8.800000000000244,112.00000000000244,80634.0,0,1.0,,184
408085,3,300,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
410076,0,301,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
410149,1,301,33,1,4,0,0.0,5.000000000000001,221.0,0,0.0,,5
411118,2,301,1000,14,170,0,2.799999999999932,111.99999999999932,61062.0,1,2.0,,184
410151,3,301,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,,5
411175,0,302,15,0,1,1,0.0,0.0,69.0,3,-1.2,,1
411353,1,302,74,0,11,0,0.0,0.0,759.0,0,-1.0,,11
412281,2,302,1000,22,172,1,3.9999999999999374,171.99999999999935,86652.0,0,1.0,,194
411355,3,302,74,1,11,1,0.0,5.999999999999997,711.0,0,-1.0,,12
412375,0,303,27,1,3,1,0.0,5.000000000000001,248.0,0,-1.0,,4
414322,1,303,1000,0,166,0,0.3999999999999283,3.999999999999283,25830.0,4,0.8,,166
414323,2,303,1000,6,180,1,8.800000000000216,124.00000000000216,76662.0,0,2.0,,186
412341,3,303,15,0,1,1,0.0,0.0,81.0,3,-1.2,,1
414380,0,304,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
414776,1,304,206,0,33,0,0.0,0.0,2331.0,0,-1.0,,33
415359,2,304,788,0,130,0,0.0,0.0,39162.0,1,-1.2,,130
414419,3,304,27,1,3,0,0.0,5.000000000000003,212.0,0,-1.0,,4
417483,0,305,1000,4,211,2,27.399999999999658,297.99999999999653,154710.0,0,2.0,,215
415691,1,305,104,1,16,0,0.0,5.999999999999972,1134.0,0,0.0,,17
417484,2,305,1000,4,176,8,6.4000000000001975,88.00000000000198,59334.0,2,1.5,,180
415443,3,305,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,,3
417790,0,306,207,0,33,1,0.0,0.0,7887.0,2,-1.2,,33
417614,1,306,33,1,4,0,0.0,5.000000000000005,203.0,0,0.0,,5
417615,2,306,33,1,4,2,0.0,5.000000000000004,179.0,0,0.0,,5
417616,3,306,33,2,4,1,0.0,11.0,263.0,0,0.0,,6
419939,0,307,1000,5,207,0,24.99999999999965,279.9999999999965,156444.0,0,1.0,,212
418221,1,307,141,0,22,0,0.0,0.0,1122.0,2,-1.2,,22
419940,2,307,1000,0,189,0,14.20000000000021,142.0000000000021,85218.0,0,1.0,,189
417826,3,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
419992,0,308,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,,2
420054,1,308,57,1,8,0,0.0,5.000000000000005,383.0,0,0.0,,9
420030,2,308,33,0,4,0,0.0,0.0,204.0,0,-1.0,,4
419976,3,308,9,2,0,0,0.0,11.0,65.0,0,0.0,,2
422119,0,309,1000,4,216,1,30.39999999999969,327.9999999999968,167706.0,0,1.0,,220
420233,1,309,57,0,8,0,0.0,0.0,264.0,0,-1.0,,8
422120,2,309,1000,5,177,8,7.000000000000215,100.00000000000216,71790.0,0,1.0,,182
420090,3,309,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
424352,0,310,1000,2,222,1,33.999999999999574,351.99999999999574,190122.0,2,0.8,,224
422776,1,310,212,0,34,0,0.0,0.0,2574.0,0,-1.0,,34
424353,2,310,1000,2,180,9,8.80000000000017,100.00000000000168,71436.0,1,2.0,,182
422204,3,310,21,0,2,0,0.0,0.0,108.0,3,-1.2,,2
427378,0,311,1000,2,180,41,8.800000000000235,100.00000000000234,82572.0,0,1.0,,182
427379,1,311,1000,1,179,29,8.20000000000023,88.00000000000229,76440.0,0,1.0,,180
427380,2,311,1000,1,168,12,1.599999999999933,21.99999999999933,22266.0,0,2.0,,169
424461,3,311,27,0,3,1,0.0,0.0,141.0,0,-1.0,,3
429421,0,312,1000,4,211,0,27.39999999999957,297.9999999999957,163674.0,2,0.8,,215
427487,1,312,33,1,4,0,0.0,5.000000000000004,209.0,0,0.0,,5
429422,2,312,1000,1,177,7,7.000000000000174,76.00000000000173,53190.0,0,1.0,,178
427416,3,312,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
431876,0,313,1000,4,219,0,32.19999999999954,345.9999999999954,178206.0,2,0.8,,223
430744,1,313,434,1,71,0,0.0,5.999999999999833,5733.0,0,0.0,,72
431877,2,313,1000,5,178,9,7.600000000000215,106.00000000000216,58248.0,0,2.0,,183
429506,3,313,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,,3
431910,0,314,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
432014,1,314,57,0,8,0,0.0,0.0,378.0,0,-1.0,,8
432958,2,314,1000,14,169,0,2.19999999999994,105.9999999999994,50868.0,0,1.0,,183
431931,3,314,15,0,1,0,0.0,0.0,69.0,2,-1.2,,1
435017,0,315,1000,4,176,49,6.400000000000152,88.0000000000015,56928.0,0,2.0,,180
435018,1,315,1000,1,210,0,26.799999999999457,273.99999999999454,177600.0,0,1.0,,211
433065,2,315,27,1,3,1,0.0,5.000000000000002,176.0,0,0.0,,4
433084,3,315,33,2,4,0,0.0,11.000000000000004,173.0,0,0.0,,6
435051,0,316,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
435251,1,316,176,0,28,0,0.0,0.0,2418.0,1,-1.2,,28
435108,2,316,33,2,4,0,0.0,11.000000000000002,365.0,0,-1.0,,6
435072,3,316,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
435356,0,317,27,0,3,2,0.0,0.0,159.0,3,-1.2,,3
436338,1,317,1000,1,179,0,8.200000000000209,88.00000000000207,63882.0,1,2.0,,180
435371,2,317,33,1,4,1,0.0,5.000000000000005,209.0,0,-1.0,,5
435359,3,317,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
436395,0,318,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
437389,1,318,1000,0,170,0,2.7999999999999288,27.99999999999929,23442.0,0,1.0,,170
436397,2,318,15,0,1,0,0.0,0.0,69.0,1,-1.2,,1
436410,3,318,21,1,2,0,0.0,5.000000000000002,149.0,0,0.0,,3
440341,0,319,1000,3,205,1,23.79999999999983,255.9999999999983,124860.0,0,1.0,,208
440181,1,319,920,1,152,1,0.0,5.999999999999398,19014.0,0,0.0,,153
440342,2,319,1000,2,175,3,5.800000000000196,70.00000000000196,53706.0,0,1.0,,177
437521,3,319,33,1,4,0,0.0,5.000000000000005,215.0,0,0.0,,5
440375,0,320,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
440412,1,320,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
440546,2,320,129,0,20,0,0.0,0.0,894.0,0,-1.0,,20
440462,3,320,45,0,6,0,0.0,0.0,456.0,2,-1.2,,6
440675,0,321,33,1,4,0,0.0,5.000000000000005,221.0,0,-1.0,,5
440725,1,321,74,0,11,0,0.0,0.0,699.0,1,-1.2,,11
440690,2,321,39,0,5,0,0.0,0.0,219.0,4,-1.2,,5
440678,3,321,33,1,4,0,0.0,5.000000000000004,233.0,0,-1.0,,5
442957,0,322,1000,3,216,0,30.39999999999956,321.9999999999956,171672.0,0,1.0,,219
441393,1,322,218,0,35,0,0.0,0.0,1953.0,0,-1.0,,35
442958,2,322,1000,5,177,7,7.0000000000001386,100.00000000000138,51576.0,0,2.0,,182
440785,3,322,15,2,1,0,0.0,11.0,116.0,3,-1.2,,3
443039,0,323,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,,3
443233,1,323,206,0,33,0,0.0,0.0,2073.0,1,-1.2,,33
443041,2,323,21,1,2,1,0.0,5.000000000000002,107.0,0,0.0,,3
443054,3,323,27,1,3,0,0.0,5.000000000000001,182.0,0,-1.0,,4
443266,0,324,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
443400,1,324,57,1,8,0,0.0,5.000000000000007,311.0,0,0.0,,9
444344,2,324,1000,22,172,0,3.999999999999946,171.99999999999946,102342.0,0,2.0,,194
443377,3,324,45,1,6,0,0.0,5.000000000000005,305.0,0,-1.0,,7
446474,0,325,1000,0,206,1,24.39999999999972,243.9999999999972,142080.0,2,0.8,,206
444694,1,325,110,1,17,0,0.0,5.999999999999965,1197.0,0,0.0,,18
446475,2,325,1000,1,176,9,6.400000000000233,70.00000000000232,75432.0,0,1.0,,177
444428,3,325,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
449187,0,326,1000,3,209,1,26.199999999999704,279.99999999999704,137706.0,1,2.0,,212
448523,1,326,668,1,110,1,0.0,5.999999999999892,19548.0,0,0.0,,111
449188,2,326,1000,2,177,8,7.0000000000001465,82.00000000000146,46590.0,1,2.0,,179
446655,3,326,45,1,6,1,0.0,5.000000000000006,263.0,0,0.0,,7
449221,0,327,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
449385,1,327,75,0,11,0,0.0,0.0,591.0,0,-1.0,,11
450311,2,327,1000,14,170,0,2.799999999999929,111.99999999999928,71400.0,1,2.0,,184
449314,3,327,39,0,5,0,0.0,0.0,171.0,4,-1.2,,5
450464,0,328,39,0,5,1,0.0,0.0,237.0,2,-1.2,,5
451434,1,328,1000,0,173,0,4.600000000000019,46.00000000000019,32430.0,0,1.0,,173
450479,2,328,45,2,6,1,0.0,11.000000000000004,311.0,0,0.0,,8
450467,3,328,39,1,5,0,0.0,5.000000000000006,242.0,0,0.0,,6
453534,0,329,1000,4,210,0,26.79999999999957,291.99999999999574,163974.0,0,1.0,,214
451718,1,329,92,0,14,0,0.0,0.0,816.0,0,-1.0,,14
453535,2,329,1000,2,177,10,7.00000000000013,82.00000000000128,49284.0,0,1.0,,179
451470,3,329,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
455653,0,330,999,0,165,2,0.0,0.0,87903.0,2,-1.2,,165
455287,1,330,633,0,104,0,0.0,0.0,23076.0,2,-1.2,,104
454975,2,330,477,0,78,5,0.0,0.0,14712.0,2,-1.2,,78
453571,3,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
455766,0,331,45,0,6,0,0.0,0.0,342.0,1,-1.2,,6
455687,1,331,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
456722,2,331,1000,13,169,0,2.1999999999999296,99.99999999999928,70008.0,0,1.0,,182
455707,3,331,15,2,1,0,0.0,11.0,110.0,0,0.0,,3
456774,0,332,15,2,1,0,0.0,11.0,116.0,0,0.0,,3
456782,1,332,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
456776,2,332,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
456758,3,332,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
456863,0,333,21,1,2,2,0.0,5.000000000000001,155.0,0,0.0,,3
457145,1,333,116,1,18,0,0.0,5.999999999999968,1266.0,0,-1.0,,19
458030,2,333,1000,13,170,1,2.7999999999999323,105.99999999999932,64518.0,1,2.0,,183
457136,3,333,111,0,17,0,0.0,0.0,891.0,2,-1.2,,17
460106,0,334,1000,6,209,0,26.19999999999953,297.9999999999953,181062.0,0,1.0,,215
458242,1,334,68,1,10,0,0.0,5.999999999999981,666.0,0,0.0,,11
460107,2,334,1000,3,177,8,7.000000000000217,88.00000000000217,63876.0,0,1.0,,180
458066,3,334,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
460159,0,335,15,1,1,1,0.0,5.000000000000001,134.0,0,-1.0,,2
460371,1,335,123,0,19,0,0.0,0.0,999.0,0,-1.0,,19
460142,2,335,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
460365,3,335,117,0,18,0,0.0,0.0,816.0,0,-1.0,,18
461995,0,336,735,0,121,2,0.0,0.0,66411.0,2,-1.2,,121
461790,1,336,530,0,87,0,0.0,0.0,16275.0,0,-1.0,,87
461406,2,336,338,1,55,6,0.0,5.999999999999789,6789.0,2,-1.2,,56
460455,3,336,21,1,2,1,0.0,5.000000000000003,143.0,0,0.0,,3
462028,0,337,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
462047,1,337,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
462120,2,337,51,0,7,0,0.0,0.0,351.0,1,-1.2,,7
462193,3,337,123,1,19,0,0.0,5.000000000000015,1088.0,4,-1.2,,20
462226,0,338,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
464002,1,338,890,0,147,0,0.0,0.0,15693.0,0,-1.0,,147
464113,2,338,1000,12,169,0,2.2000000000001263,94.00000000000126,68190.0,0,1.0,,181
462265,3,338,21,0,2,0,0.0,0.0,114.0,4,-1.2,,2
466142,0,339,1000,5,205,0,23.79999999999978,267.9999999999978,127704.0,0,1.0,,210
464184,1,339,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
466143,2,339,1000,0,187,0,13.00000000000018,130.0000000000018,65124.0,0,1.0,,187
464149,3,339,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
468184,0,340,1000,4,215,0,29.79999999999945,321.9999999999945,188514.0,2,0.8,,219
466250,1,340,33,1,4,0,0.0,5.000000000000002,161.0,0,0.0,,5
468185,2,340,1000,1,179,11,8.200000000000243,88.00000000000242,67074.0,0,1.0,,180
