agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,737,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
3,baseline,737,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,utilitarian,738,200,0,42,1,6.000000000000016,60.00000000000016,5766.0,0,1.0,41,42
1,utilitarian,738,200,1,42,1,6.000000000000025,66.00000000000024,7818.0,0,1.8,37,43
2,baseline,738,200,0,35,3,1.8000000000000056,18.000000000000053,6690.0,4,0.8,29,35
3,baseline,738,20,2,2,3,0.0,11.999999999999996,246.0,0,0.0,10,4
0,utilitarian,739,200,0,45,0,7.800000000000038,78.00000000000037,12618.0,1,1.8,17,45
1,utilitarian,739,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,739,200,1,41,0,5.400000000000011,60.00000000000011,6528.0,0,2.0,13,42
3,baseline,739,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,utilitarian,740,200,2,41,0,5.400000000000016,66.00000000000016,7902.0,0,1.8,22,43
1,utilitarian,740,200,0,34,1,1.1999999999999855,11.999999999999854,5394.0,0,1.0,26,34
2,baseline,740,200,0,42,3,6.000000000000025,60.00000000000025,8136.0,0,1.0,26,42
3,baseline,740,45,0,6,1,0.0,0.0,240.0,0,-1.0,10,6
0,utilitarian,741,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
1,utilitarian,741,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
2,baseline,741,200,13,36,0,2.3999999999999857,101.99999999999984,10728.0,0,1.0,18,49
3,baseline,741,45,1,6,0,0.0,5.000000000000001,635.0,0,-1.0,10,7
0,utilitarian,742,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
1,utilitarian,742,200,2,43,0,6.6000000000000405,78.0000000000004,13854.0,0,1.0,17,45
2,baseline,742,200,0,41,1,5.400000000000035,54.00000000000035,7782.0,0,1.0,17,41
3,baseline,742,27,1,3,0,0.0,5.000000000000004,182.0,0,-1.0,14,4
0,utilitarian,743,200,1,46,0,8.400000000000038,90.00000000000037,12816.0,0,1.0,26,47
1,utilitarian,743,21,0,2,0,0.0,0.0,144.0,0,-1.0,12,2
2,baseline,743,200,1,40,2,4.80000000000002,54.0000000000002,7116.0,0,2.0,19,41
3,baseline,743,21,1,2,2,0.0,5.000000000000003,161.0,0,-1.0,12,3
0,utilitarian,744,200,6,33,0,0.5999999999999976,41.99999999999997,8514.0,4,0.9,28,39
1,utilitarian,744,33,0,4,1,0.0,0.0,270.0,0,-1.0,12,4
2,baseline,744,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
3,baseline,744,45,3,6,1,0.0,17.000000000000004,401.0,0,0.0,19,9
0,utilitarian,745,200,0,46,0,8.40000000000003,84.0000000000003,10806.0,0,1.0,26,46
1,utilitarian,745,200,0,38,0,3.599999999999988,35.99999999999987,5676.0,0,1.0,26,38
2,baseline,745,200,0,36,2,2.399999999999995,23.99999999999995,2484.0,1,2.0,29,36
3,baseline,745,75,1,11,1,0.0,5.000000000000007,470.0,0,0.0,20,12
0,utilitarian,746,200,0,42,0,5.999999999999997,59.99999999999997,4950.0,0,1.0,28,42
1,utilitarian,746,200,0,46,0,8.400000000000027,84.00000000000027,9276.0,1,1.8,24,46
2,baseline,746,116,1,18,0,0.0,5.999999999999944,1908.0,0,0.0,18,19
3,baseline,746,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,utilitarian,747,200,0,41,6,5.400000000000014,54.000000000000135,7602.0,3,0.9,31,41
1,utilitarian,747,39,0,5,0,0.0,0.0,267.0,0,-1.0,14,5
2,baseline,747,200,0,48,2,9.600000000000016,96.00000000000016,10218.0,2,1.5,23,48
3,baseline,747,50,0,7,5,0.0,0.0,525.0,2,-1.2,23,7
0,utilitarian,748,200,0,52,0,12.000000000000044,120.00000000000044,13974.0,1,1.8,21,52
1,utilitarian,748,200,0,43,0,6.600000000000035,66.00000000000034,8142.0,0,1.0,22,43
2,baseline,748,51,0,7,3,0.0,0.0,375.0,2,-1.2,18,7
3,baseline,748,45,2,6,3,0.0,11.000000000000004,359.0,0,0.0,16,8
0,utilitarian,749,21,0,2,0,0.0,0.0,108.0,4,-1.1,13,2
1,utilitarian,749,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,749,200,18,37,0,2.9999999999999867,137.99999999999986,14106.0,0,1.0,20,55
3,baseline,749,81,1,12,2,0.0,5.000000000000002,1271.0,0,-1.0,21,13
0,utilitarian,750,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,utilitarian,750,33,0,4,4,0.0,0.0,294.0,3,-1.1,24,4
2,baseline,750,200,19,38,0,3.5999999999999965,149.99999999999994,18354.0,0,1.0,25,57
3,baseline,750,45,1,6,2,0.0,5.000000000000006,443.0,4,-1.2,26,7
0,utilitarian,751,200,2,33,16,0.5999999999999924,17.999999999999922,4692.0,3,1.5,43,35
1,utilitarian,751,200,0,32,8,0.0,0.0,4518.0,4,-0.1,34,32
2,baseline,751,200,0,56,11,14.40000000000004,144.0000000000004,16188.0,2,0.8,36,56
3,baseline,751,38,0,5,1,0.0,0.0,345.0,0,-1.0,16,5
0,utilitarian,752,200,2,50,0,10.800000000000038,120.00000000000036,14124.0,0,1.8,11,52
1,utilitarian,752,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
2,baseline,752,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,752,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
0,utilitarian,753,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,utilitarian,753,200,0,33,2,0.6,5.999999999999999,2910.0,0,1.0,23,33
2,baseline,753,45,0,6,1,0.0,0.0,348.0,1,-1.2,13,6
3,baseline,753,200,2,35,0,1.7999999999999936,29.999999999999936,3564.0,0,2.0,27,37
0,utilitarian,754,200,1,34,0,1.1999999999999873,17.999999999999872,3510.0,0,1.0,43,35
1,utilitarian,754,176,0,28,0,0.0,0.0,3660.0,0,-1.0,28,28
2,baseline,754,200,1,37,2,2.9999999999999907,35.99999999999991,5526.0,0,2.0,34,38
3,baseline,754,39,1,5,3,0.0,5.000000000000003,320.0,0,0.0,20,6
0,utilitarian,755,200,1,48,0,9.600000000000012,102.00000000000011,8574.0,0,1.8,19,49
1,utilitarian,755,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,755,200,0,43,0,6.600000000000029,66.00000000000028,8058.0,1,2.0,19,43
3,baseline,755,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
0,utilitarian,756,200,2,38,0,3.5999999999999903,47.9999999999999,4620.0,0,1.0,28,40
1,utilitarian,756,200,0,35,3,1.7999999999999856,17.999999999999854,5304.0,0,1.0,24,35
2,baseline,756,200,0,43,1,6.599999999999996,65.99999999999996,6426.0,0,1.0,30,43
3,baseline,756,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
0,utilitarian,757,200,0,48,0,9.600000000000042,96.0000000000004,10890.0,0,1.0,27,48
1,utilitarian,757,200,0,44,1,7.200000000000004,72.00000000000003,7428.0,0,1.0,20,44
2,baseline,757,110,1,17,3,0.0,5.999999999999966,1215.0,0,0.0,24,18
3,baseline,757,39,0,5,0,0.0,0.0,249.0,0,-1.0,13,5
0,utilitarian,758,200,1,40,0,4.800000000000012,54.000000000000114,6978.0,0,1.8,13,41
1,utilitarian,758,200,0,45,0,7.800000000000026,78.00000000000026,8712.0,0,1.0,12,45
2,baseline,758,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,758,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,759,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
1,utilitarian,759,200,1,42,1,6.000000000000032,66.00000000000031,10626.0,0,1.0,18,43
2,baseline,759,200,0,39,0,4.200000000000008,42.00000000000008,6252.0,0,1.0,22,39
3,baseline,759,33,1,4,1,0.0,5.000000000000003,251.0,0,-1.0,14,5
0,utilitarian,760,200,0,35,6,1.8000000000000296,18.000000000000295,8244.0,0,1.0,29,35
1,utilitarian,760,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
2,baseline,760,200,0,50,10,10.800000000000033,108.00000000000033,13350.0,0,1.0,30,50
3,baseline,760,87,3,13,6,0.0,17.0,836.0,0,0.0,28,16
0,utilitarian,761,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
1,utilitarian,761,63,0,9,0,0.0,0.0,393.0,4,-1.1,17,9
2,baseline,761,200,19,37,0,3.000000000000001,144.0,18744.0,0,1.0,18,56
3,baseline,761,21,2,2,2,0.0,11.0,209.0,0,0.0,12,4
0,utilitarian,762,200,1,50,0,10.800000000000043,114.00000000000044,13998.0,0,1.0,36,51
1,utilitarian,762,44,0,6,0,0.0,0.0,456.0,1,-1.1,20,6
2,baseline,762,62,0,9,3,0.0,0.0,585.0,0,-1.0,27,9
3,baseline,762,200,2,35,9,1.7999999999999965,29.999999999999964,4650.0,0,1.0,38,37
0,utilitarian,763,200,1,44,0,7.200000000000051,78.0000000000005,12822.0,0,1.8,19,45
1,utilitarian,763,200,0,36,0,2.399999999999986,23.99999999999986,4632.0,0,1.0,22,36
2,baseline,763,39,0,5,2,0.0,0.0,309.0,2,-1.2,18,5
3,baseline,763,27,1,3,2,0.0,5.000000000000001,224.0,0,-1.0,19,4
0,utilitarian,764,200,0,40,2,4.800000000000027,48.00000000000027,8652.0,3,0.9,24,40
1,utilitarian,764,33,0,4,1,0.0,0.0,204.0,0,-1.0,14,4
2,baseline,764,200,1,47,4,9.00000000000004,96.0000000000004,12486.0,0,2.0,21,48
3,baseline,764,33,1,4,1,0.0,5.000000000000006,221.0,4,-1.2,17,5
0,utilitarian,765,200,0,46,0,8.400000000000034,84.00000000000034,10470.0,0,1.0,24,46
1,utilitarian,765,200,0,43,0,6.600000000000022,66.00000000000021,8010.0,1,1.8,18,43
2,baseline,765,200,0,35,3,1.7999999999999927,17.999999999999925,2508.0,0,1.0,26,35
3,baseline,765,27,1,3,2,0.0,5.000000000000003,218.0,0,-1.0,14,4
0,utilitarian,766,200,0,40,3,4.800000000000047,48.00000000000047,10572.0,3,0.9,28,40
1,utilitarian,766,15,0,1,1,0.0,0.0,81.0,0,-1.0,11,1
2,baseline,766,200,1,47,8,9.000000000000032,96.00000000000033,10776.0,0,2.0,26,48
3,baseline,766,81,1,12,3,0.0,5.0,851.0,0,-1.0,28,13
0,utilitarian,767,200,1,36,5,2.3999999999999884,29.999999999999883,4932.0,0,1.0,33,37
1,utilitarian,767,164,0,26,1,0.0,0.0,2922.0,1,-1.1,24,26
2,baseline,767,200,0,48,4,9.600000000000032,96.00000000000033,10428.0,0,1.0,25,48
3,baseline,767,15,0,1,1,0.0,0.0,75.0,3,-1.2,10,1
0,utilitarian,768,200,2,35,10,1.7999999999999918,29.99999999999992,4326.0,0,1.8,49,37
1,utilitarian,768,80,0,12,4,0.0,0.0,846.0,1,-1.1,32,12
2,baseline,768,200,0,47,10,9.000000000000039,90.00000000000038,12780.0,0,1.0,32,47
3,baseline,768,68,2,10,6,0.0,11.999999999999996,630.0,3,-1.2,28,12
0,utilitarian,769,200,0,41,0,5.400000000000005,54.00000000000004,6852.0,0,1.0,17,41
1,utilitarian,769,200,0,47,0,9.000000000000034,90.00000000000033,9792.0,1,1.8,18,47
2,baseline,769,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
3,baseline,769,33,2,4,3,0.0,11.0,341.0,0,0.0,15,6
0,utilitarian,770,200,5,33,0,0.5999999999999954,35.99999999999995,8100.0,0,1.0,27,38
1,utilitarian,770,26,0,3,0,0.0,0.0,225.0,1,-1.1,12,3
2,baseline,770,92,1,14,2,0.0,5.999999999999962,1122.0,0,-1.0,29,15
3,baseline,770,51,1,7,3,0.0,5.000000000000001,416.0,0,0.0,20,8
0,utilitarian,771,200,0,40,0,4.7999999999999945,47.99999999999994,6468.0,0,1.0,18,40
1,utilitarian,771,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
2,baseline,771,200,0,40,1,4.800000000000003,48.00000000000003,6636.0,1,2.0,16,40
3,baseline,771,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
0,utilitarian,772,200,0,43,5,6.600000000000026,66.00000000000026,9678.0,3,0.9,19,43
1,utilitarian,772,27,1,3,0,0.0,5.000000000000001,134.0,0,-0.1999999999999999,8,4
2,baseline,772,200,0,49,3,10.20000000000004,102.0000000000004,11694.0,2,1.5,15,49
3,baseline,772,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,773,200,2,47,0,9.000000000000032,102.00000000000033,11286.0,0,1.8,18,49
1,utilitarian,773,32,0,4,0,0.0,0.0,318.0,0,-1.0,10,4
2,baseline,773,33,1,4,0,0.0,5.000000000000004,197.0,0,0.0,15,5
3,baseline,773,21,0,2,1,0.0,0.0,114.0,0,-1.0,12,2
0,utilitarian,774,200,2,44,0,7.200000000000018,84.00000000000017,7920.0,0,1.8,21,46
1,utilitarian,774,33,0,4,0,0.0,0.0,240.0,0,-1.0,15,4
2,baseline,774,27,0,3,1,0.0,0.0,201.0,0,-1.0,12,3
3,baseline,774,27,2,3,1,0.0,11.000000000000004,212.0,0,0.0,16,5
0,utilitarian,775,200,1,49,0,10.200000000000024,108.00000000000024,11886.0,0,1.0,10,50
1,utilitarian,775,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,775,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,baseline,775,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,utilitarian,776,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
1,utilitarian,776,200,1,42,1,6.000000000000006,66.00000000000006,6726.0,0,1.0,19,43
2,baseline,776,200,0,43,1,6.600000000000007,66.00000000000006,6306.0,0,1.0,19,43
3,baseline,776,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,utilitarian,777,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
1,utilitarian,777,81,0,12,7,0.0,0.0,630.0,4,-1.1,26,12
2,baseline,777,200,24,40,0,4.800000000000032,192.0000000000003,24696.0,0,1.0,24,64
3,baseline,777,27,1,3,2,0.0,5.000000000000002,248.0,4,-1.2,18,4
0,utilitarian,778,200,0,45,0,7.800000000000027,78.00000000000027,8400.0,4,0.9,20,45
1,utilitarian,778,27,0,3,1,0.0,0.0,177.0,0,-1.0,10,3
2,baseline,778,15,0,1,0,0.0,0.0,81.0,3,-1.2,9,1
3,baseline,778,200,1,38,10,3.599999999999988,41.99999999999987,6114.0,2,1.5,26,39
0,utilitarian,779,21,0,2,0,0.0,0.0,144.0,1,-1.1,8,2
1,utilitarian,779,200,22,34,0,1.1999999999999953,143.99999999999994,16134.0,0,1.0,14,56
2,baseline,779,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,11,3
3,baseline,779,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
0,utilitarian,780,200,0,46,0,8.400000000000038,84.00000000000037,11460.0,0,1.0,19,46
1,utilitarian,780,200,0,43,0,6.600000000000026,66.00000000000026,8640.0,0,1.0,18,43
2,baseline,780,45,0,6,2,0.0,0.0,282.0,0,-1.0,18,6
3,baseline,780,45,0,6,0,0.0,0.0,312.0,0,-1.0,19,6
0,utilitarian,781,200,1,45,0,7.800000000000031,84.0000000000003,8730.0,0,1.8,15,46
1,utilitarian,781,200,1,43,0,6.600000000000004,72.00000000000003,6816.0,0,1.8,12,44
2,baseline,781,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,baseline,781,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
0,utilitarian,782,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,utilitarian,782,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
2,baseline,782,200,9,35,0,1.7999999999999874,71.99999999999986,6558.0,0,1.0,25,44
3,baseline,782,87,1,13,0,0.0,5.000000000000004,962.0,0,-1.0,19,14
0,utilitarian,783,200,1,55,0,13.800000000000043,144.00000000000043,17862.0,0,1.0,13,56
1,utilitarian,783,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,783,21,0,2,2,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,783,15,1,1,2,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,utilitarian,784,200,0,40,0,4.80000000000003,48.0000000000003,7926.0,0,1.0,25,40
1,utilitarian,784,200,0,38,1,3.6000000000000085,36.000000000000085,7620.0,1,1.8,21,38
2,baseline,784,200,0,42,0,6.000000000000015,60.00000000000015,6948.0,0,1.0,22,42
3,baseline,784,21,0,2,2,0.0,0.0,156.0,3,-1.2,15,2
0,utilitarian,785,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,utilitarian,785,20,0,2,0,0.0,0.0,156.0,0,-1.0,9,2
2,baseline,785,200,16,36,0,2.399999999999987,119.99999999999986,12342.0,0,1.0,17,52
3,baseline,785,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,786,200,2,55,0,13.800000000000042,150.0000000000004,17568.0,0,1.8,15,57
1,utilitarian,786,26,0,3,0,0.0,0.0,225.0,0,-1.0,12,3
2,baseline,786,27,0,3,2,0.0,0.0,189.0,0,-1.0,15,3
3,baseline,786,21,1,2,3,0.0,5.000000000000003,167.0,0,-1.0,13,3
0,utilitarian,787,200,0,41,3,5.400000000000047,54.00000000000046,13338.0,3,0.9,25,41
1,utilitarian,787,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,787,200,1,49,6,10.200000000000031,108.00000000000033,12402.0,0,2.0,25,50
3,baseline,787,62,2,9,3,0.0,11.999999999999996,753.0,4,-1.2,27,11
0,utilitarian,788,38,2,5,0,0.0,11.999999999999996,339.0,0,-0.1999999999999999,18,7
1,utilitarian,788,51,0,7,4,0.0,0.0,417.0,0,-1.0,25,7
2,baseline,788,200,18,37,0,2.999999999999994,137.99999999999991,16686.0,0,1.0,28,55
3,baseline,788,51,2,7,2,0.0,11.000000000000004,428.0,0,0.0,27,9
0,utilitarian,789,200,1,50,0,10.80000000000003,114.00000000000028,12684.0,1,1.8,12,51
1,utilitarian,789,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,789,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,789,15,2,1,1,0.0,11.0,134.0,0,-1.0,8,3
0,utilitarian,790,200,2,35,2,1.799999999999987,29.999999999999865,5946.0,0,1.0,26,37
1,utilitarian,790,26,1,3,3,0.0,5.999999999999997,255.0,0,-0.1999999999999999,13,4
2,baseline,790,200,0,45,1,7.800000000000045,78.00000000000044,10470.0,0,1.0,19,45
3,baseline,790,33,1,4,0,0.0,5.000000000000001,215.0,0,-1.0,14,5
0,utilitarian,791,200,0,40,1,4.800000000000006,48.00000000000006,6330.0,3,0.9,22,40
1,utilitarian,791,21,0,2,1,0.0,0.0,138.0,0,-1.0,12,2
2,baseline,791,200,1,47,3,9.000000000000016,96.00000000000016,9378.0,0,2.0,22,48
3,baseline,791,21,1,2,1,0.0,5.000000000000002,155.0,0,-1.0,12,3
0,utilitarian,792,200,2,48,0,9.600000000000025,108.00000000000024,11340.0,0,1.8,20,50
1,utilitarian,792,26,0,3,0,0.0,0.0,267.0,1,-1.1,8,3
2,baseline,792,74,1,11,1,0.0,5.999999999999989,621.0,0,0.0,19,12
3,baseline,792,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,11,3
0,utilitarian,793,200,0,47,0,9.000000000000027,90.00000000000026,10512.0,0,1.0,17,47
1,utilitarian,793,200,0,38,2,3.600000000000011,36.00000000000011,7038.0,0,1.0,20,38
2,baseline,793,200,0,41,1,5.400000000000018,54.00000000000018,6492.0,0,1.0,19,41
3,baseline,793,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,utilitarian,794,200,1,50,0,10.800000000000043,114.00000000000044,14352.0,1,1.8,31,51
1,utilitarian,794,26,1,3,0,0.0,5.999999999999997,225.0,0,-0.1999999999999999,11,4
2,baseline,794,200,0,39,2,4.199999999999994,41.999999999999936,4680.0,0,1.0,28,39
3,baseline,794,105,3,16,4,0.0,17.0,1319.0,0,0.0,33,19
0,utilitarian,795,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
1,utilitarian,795,50,0,7,3,0.0,0.0,693.0,0,-1.0,17,7
2,baseline,795,27,0,3,1,0.0,0.0,135.0,1,-1.2,14,3
3,baseline,795,200,0,38,1,3.5999999999999908,35.99999999999991,4614.0,0,1.0,29,38
0,utilitarian,796,20,1,2,1,0.0,5.999999999999997,180.0,0,-0.1999999999999999,11,3
1,utilitarian,796,200,1,48,3,9.600000000000035,102.00000000000034,11544.0,0,1.0,30,49
2,baseline,796,200,0,42,2,6.000000000000006,60.00000000000006,5124.0,0,1.0,28,42
3,baseline,796,86,1,13,4,0.0,5.999999999999985,1221.0,0,-1.0,23,14
0,utilitarian,797,200,0,46,0,8.40000000000004,84.00000000000038,11520.0,0,1.0,16,46
1,utilitarian,797,200,0,44,1,7.200000000000021,72.0000000000002,8736.0,0,1.0,20,44
2,baseline,797,15,0,1,2,0.0,0.0,93.0,0,-1.0,12,1
3,baseline,797,33,0,4,1,0.0,0.0,234.0,0,-1.0,16,4
0,utilitarian,798,200,0,37,0,2.9999999999999853,29.99999999999985,5190.0,0,1.0,29,37
1,utilitarian,798,116,0,18,0,0.0,0.0,1788.0,0,-1.0,20,18
2,baseline,798,200,0,39,3,4.199999999999991,41.99999999999991,5220.0,0,1.0,26,39
3,baseline,798,27,1,3,3,0.0,5.000000000000002,188.0,0,0.0,12,4
0,utilitarian,799,200,0,37,0,2.999999999999992,29.999999999999915,3228.0,0,1.0,26,37
1,utilitarian,799,200,0,40,0,4.799999999999999,47.99999999999999,5064.0,0,1.0,25,40
2,baseline,799,75,0,11,0,0.0,0.0,459.0,0,-1.0,15,11
3,baseline,799,39,0,5,2,0.0,0.0,273.0,0,-1.0,11,5
0,utilitarian,800,200,1,50,0,10.80000000000004,114.00000000000038,13458.0,0,1.0,14,51
1,utilitarian,800,21,0,2,0,0.0,0.0,150.0,0,-1.0,7,2
2,baseline,800,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,baseline,800,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,8,2
0,utilitarian,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,utilitarian,801,86,0,13,2,0.0,0.0,777.0,0,-1.0,14,13
2,baseline,801,200,14,36,0,2.3999999999999937,107.99999999999991,11256.0,0,2.0,18,50
3,baseline,801,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
0,utilitarian,802,200,0,45,0,7.800000000000047,78.00000000000047,12360.0,0,1.0,30,45
1,utilitarian,802,200,0,35,0,1.7999999999999914,17.99999999999991,4470.0,1,1.8,25,35
2,baseline,802,200,0,39,3,4.20000000000002,42.00000000000019,6618.0,0,1.0,35,39
3,baseline,802,45,1,6,3,0.0,5.000000000000006,335.0,0,-1.0,26,7
0,utilitarian,803,200,1,40,0,4.800000000000017,54.00000000000016,6870.0,0,1.8,16,41
1,utilitarian,803,200,0,43,0,6.600000000000025,66.00000000000026,9162.0,0,1.0,17,43
2,baseline,803,39,0,5,1,0.0,0.0,261.0,0,-1.0,10,5
3,baseline,803,45,2,6,2,0.0,11.000000000000004,275.0,0,0.0,19,8
0,utilitarian,804,200,0,40,3,4.8000000000000265,48.00000000000026,9030.0,3,0.9,22,40
1,utilitarian,804,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,804,200,1,47,1,9.00000000000004,96.0000000000004,10992.0,0,2.0,21,48
3,baseline,804,32,1,4,0,0.0,5.999999999999997,306.0,4,-1.2,16,5
0,utilitarian,805,200,0,50,0,10.800000000000036,108.00000000000036,12762.0,1,1.8,12,50
1,utilitarian,805,200,0,45,0,7.800000000000027,78.00000000000027,9804.0,0,1.0,12,45
2,baseline,805,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,805,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
0,utilitarian,806,33,0,4,0,0.0,0.0,198.0,4,-1.1,15,4
1,utilitarian,806,200,1,43,0,6.600000000000016,72.00000000000014,9444.0,0,1.0,25,44
2,baseline,806,200,1,43,2,6.600000000000015,72.00000000000014,7008.0,0,2.0,28,44
3,baseline,806,69,0,10,4,0.0,0.0,576.0,3,-1.2,22,10
0,utilitarian,807,200,0,38,0,3.599999999999988,35.99999999999988,6060.0,0,1.0,17,38
1,utilitarian,807,200,0,43,0,6.600000000000037,66.00000000000037,9636.0,1,1.8,13,43
2,baseline,807,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,baseline,807,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,utilitarian,808,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,utilitarian,808,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,baseline,808,200,17,37,0,2.9999999999999982,131.99999999999997,14712.0,0,1.0,17,54
3,baseline,808,69,1,10,3,0.0,5.000000000000002,1073.0,0,-1.0,16,11
0,utilitarian,809,200,0,45,0,7.800000000000022,78.00000000000021,10434.0,0,1.0,15,45
1,utilitarian,809,200,0,42,0,6.000000000000009,60.000000000000085,6672.0,0,1.0,17,42
2,baseline,809,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
3,baseline,809,21,0,2,1,0.0,0.0,114.0,0,-1.0,12,2
0,utilitarian,810,200,0,41,1,5.400000000000008,54.00000000000007,6792.0,3,0.9,21,41
1,utilitarian,810,134,0,21,1,0.0,0.0,2385.0,1,-1.1,21,21
2,baseline,810,200,0,48,1,9.600000000000025,96.00000000000024,9828.0,0,1.0,22,48
3,baseline,810,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,utilitarian,811,21,0,2,1,0.0,0.0,114.0,4,-1.1,12,2
1,utilitarian,811,189,0,30,7,0.0,0.0,6234.0,4,-1.1,23,30
2,baseline,811,200,13,49,0,10.200000000000044,180.00000000000043,17688.0,0,2.0,27,62
3,baseline,811,51,0,7,2,0.0,0.0,363.0,3,-1.2,21,7
0,utilitarian,812,93,0,14,0,0.0,0.0,570.0,0,-1.0,15,14
1,utilitarian,812,33,0,4,0,0.0,0.0,222.0,0,-1.0,8,4
2,baseline,812,200,9,35,0,1.799999999999986,71.99999999999984,7602.0,0,1.0,22,44
3,baseline,812,9,2,0,0,0.0,11.0,83.0,0,0.0,7,2
0,utilitarian,813,200,2,35,0,1.7999999999999878,29.99999999999988,6036.0,0,1.8,37,37
1,utilitarian,813,27,0,3,0,0.0,0.0,201.0,0,-1.0,10,3
2,baseline,813,188,0,30,2,0.0,0.0,1806.0,0,-1.0,20,30
3,baseline,813,27,1,3,1,0.0,5.000000000000004,164.0,0,0.0,11,4
0,utilitarian,814,200,1,45,0,7.800000000000018,84.00000000000017,8844.0,0,1.0,13,46
1,utilitarian,814,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
2,baseline,814,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,baseline,814,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,7,2
0,utilitarian,815,200,0,49,0,10.200000000000042,102.0000000000004,11820.0,1,1.8,26,49
1,utilitarian,815,200,0,44,3,7.200000000000016,72.00000000000016,8274.0,0,1.0,24,44
2,baseline,815,21,0,2,1,0.0,0.0,96.0,0,-1.0,8,2
