agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,79,21,0,2,1,0.0,0.0,108.0,3,-1.2,13,2
0,egalitarian,80,15,0,1,2,0.0,0.0,75.0,0,-1.0,10,1
1,egalitarian,80,21,1,2,2,0.0,5.0,197.0,0,-1.0,10,3
2,baseline,80,200,18,37,0,2.999999999999987,137.99999999999986,13728.0,0,1.0,18,55
3,baseline,80,15,0,1,0,0.0,0.0,87.0,4,-1.2,9,1
0,egalitarian,81,27,0,3,2,0.0,0.0,135.0,0,-1.0,12,3
1,egalitarian,81,56,0,8,3,0.0,0.0,672.0,3,-1.1,27,8
2,baseline,81,200,18,37,0,2.9999999999999862,137.99999999999983,14130.0,0,1.0,25,55
3,baseline,81,51,2,7,2,0.0,11.0,410.0,0,0.0,24,9
0,egalitarian,82,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
1,egalitarian,82,189,0,30,2,0.0,0.0,2646.0,1,-1.1,29,30
2,baseline,82,200,11,36,0,2.3999999999999986,89.99999999999997,7578.0,0,1.0,23,47
3,baseline,82,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,egalitarian,83,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,egalitarian,83,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,baseline,83,200,16,37,0,2.9999999999999862,125.99999999999984,14478.0,1,2.0,12,53
3,baseline,83,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,egalitarian,84,21,1,2,2,0.0,5.000000000000002,137.0,0,-0.1999999999999999,11,3
1,egalitarian,84,200,2,33,3,0.6000000000000018,18.000000000000014,2538.0,0,1.0,31,35
2,baseline,84,200,0,40,0,4.799999999999997,47.99999999999997,6516.0,0,1.0,28,40
3,baseline,84,45,1,6,1,0.0,5.000000000000009,299.0,0,-1.0,16,7
0,egalitarian,85,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,egalitarian,85,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
2,baseline,85,200,18,37,0,2.999999999999987,137.99999999999986,13686.0,0,1.0,19,55
3,baseline,85,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,86,27,2,3,1,0.0,11.000000000000004,158.0,0,-0.1999999999999999,13,5
1,egalitarian,86,51,0,7,1,0.0,0.0,315.0,0,-1.0,16,7
2,baseline,86,200,7,35,0,1.7999999999999856,59.99999999999986,5568.0,0,1.0,24,42
3,baseline,86,99,2,15,1,0.0,11.000000000000009,1058.0,0,0.0,23,17
0,egalitarian,87,21,1,2,2,0.0,5.000000000000001,185.0,4,-1.1,12,3
1,egalitarian,87,200,4,33,3,0.5999999999999913,29.99999999999991,7260.0,0,1.0,30,37
2,baseline,87,200,5,48,0,9.60000000000005,126.00000000000048,17526.0,0,2.0,22,53
3,baseline,87,27,0,3,4,0.0,0.0,189.0,0,-1.0,18,3
0,egalitarian,88,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,egalitarian,88,176,2,28,5,0.0,11.99999999999995,3444.0,3,-1.1,33,30
2,baseline,88,200,13,42,0,6.000000000000025,138.00000000000026,13038.0,0,1.0,22,55
3,baseline,88,69,0,10,2,0.0,0.0,582.0,4,-1.2,20,10
0,egalitarian,89,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,egalitarian,89,50,3,7,0,0.0,17.999999999999982,645.0,3,-1.1,21,10
2,baseline,89,200,16,37,0,2.999999999999988,125.99999999999989,13914.0,0,1.0,27,53
3,baseline,89,45,0,6,1,0.0,0.0,372.0,3,-1.2,18,6
0,egalitarian,90,33,0,4,0,0.0,0.0,216.0,2,-1.1,18,4
1,egalitarian,90,21,2,2,1,0.0,11.000000000000002,173.0,3,-1.1,14,4
2,baseline,90,200,18,37,0,2.9999999999999862,137.99999999999983,14736.0,0,2.0,22,55
3,baseline,90,9,2,0,0,0.0,11.0,107.0,4,-1.2,5,2
0,egalitarian,91,20,0,2,2,0.0,0.0,156.0,0,-1.0,15,2
1,egalitarian,91,200,3,34,6,1.1999999999999955,29.999999999999957,4308.0,1,1.8,27,37
2,baseline,91,200,1,43,1,6.600000000000044,72.00000000000043,12930.0,0,2.0,26,44
3,baseline,91,51,0,7,2,0.0,0.0,345.0,4,-1.2,21,7
0,egalitarian,92,45,0,6,2,0.0,0.0,378.0,2,-1.1,22,6
1,egalitarian,92,21,1,2,1,0.0,5.000000000000003,149.0,0,-1.0,13,3
2,baseline,92,200,19,38,0,3.5999999999999925,149.99999999999991,18336.0,1,2.0,21,57
3,baseline,92,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,egalitarian,93,27,0,3,0,0.0,0.0,165.0,2,-1.1,16,3
1,egalitarian,93,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,8,2
2,baseline,93,200,18,37,0,2.999999999999986,137.99999999999983,15420.0,0,1.0,15,55
3,baseline,93,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
0,egalitarian,94,21,1,2,0,0.0,5.000000000000003,149.0,4,-1.1,14,3
1,egalitarian,94,15,2,1,1,0.0,11.0,146.0,0,-1.0,9,3
2,baseline,94,200,16,36,0,2.3999999999999857,119.99999999999986,13128.0,0,2.0,20,52
3,baseline,94,15,0,1,1,0.0,0.0,93.0,3,-1.2,10,1
0,egalitarian,95,33,0,4,2,0.0,0.0,252.0,2,-1.1,19,4
1,egalitarian,95,27,1,3,3,0.0,5.000000000000002,200.0,0,-0.1999999999999999,15,4
2,baseline,95,200,19,38,1,3.5999999999999863,149.99999999999986,17256.0,0,1.0,22,57
3,baseline,95,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,egalitarian,96,15,3,1,1,0.0,17.0,176.0,0,-0.1999999999999999,10,4
1,egalitarian,96,200,10,34,3,1.200000000000005,72.00000000000004,10302.0,0,1.8,28,44
2,baseline,96,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,96,147,5,23,3,0.0,29.000000000000007,3530.0,0,-1.0,25,28
0,egalitarian,97,27,0,3,3,0.0,0.0,183.0,2,-1.1,18,3
1,egalitarian,97,200,5,34,5,1.1999999999999909,41.9999999999999,8106.0,0,1.8,30,39
2,baseline,97,200,5,53,1,12.600000000000048,156.00000000000043,18930.0,0,2.0,28,58
3,baseline,97,45,1,6,3,0.0,5.000000000000005,353.0,4,-1.2,24,7
0,egalitarian,98,27,0,3,1,0.0,0.0,129.0,0,-1.0,11,3
1,egalitarian,98,176,0,28,3,0.0,0.0,3084.0,1,-1.1,28,28
2,baseline,98,200,16,37,0,3.00000000000003,126.0000000000003,13638.0,1,2.0,24,53
3,baseline,98,51,0,7,4,0.0,0.0,405.0,4,-1.2,26,7
0,egalitarian,99,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
1,egalitarian,99,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,baseline,99,200,16,36,0,2.4000000000000004,120.0,11988.0,0,2.0,18,52
3,baseline,99,99,2,15,2,0.0,11.000000000000002,1334.0,0,0.0,19,17
0,egalitarian,100,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,8,2
1,egalitarian,100,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,100,200,20,37,0,2.9999999999999862,149.99999999999986,17154.0,0,2.0,16,57
3,baseline,100,9,2,0,0,0.0,11.0,101.0,0,-1.0,6,2
0,egalitarian,101,15,1,1,0,0.0,5.000000000000002,104.0,3,-1.1,9,2
1,egalitarian,101,200,2,41,10,5.400000000000038,66.00000000000037,11250.0,0,1.0,31,43
2,baseline,101,200,3,45,4,7.800000000000038,96.00000000000036,14280.0,2,0.8,26,48
3,baseline,101,56,0,8,6,0.0,0.0,558.0,3,-1.2,23,8
0,egalitarian,102,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,egalitarian,102,200,3,34,5,1.1999999999999953,29.99999999999995,4836.0,0,1.0,27,37
2,baseline,102,200,6,46,0,8.40000000000003,120.0000000000003,12468.0,0,1.0,27,52
3,baseline,102,39,2,5,0,0.0,11.000000000000002,380.0,0,0.0,11,7
0,egalitarian,103,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,egalitarian,103,200,0,32,3,0.0,0.0,4668.0,1,-0.1,34,32
2,baseline,103,200,12,37,1,3.0000000000000444,102.00000000000044,11718.0,0,2.0,31,49
3,baseline,103,80,0,12,3,0.0,0.0,942.0,4,-1.2,22,12
0,egalitarian,104,21,1,2,3,0.0,5.000000000000001,203.0,0,-1.0,15,3
1,egalitarian,104,117,2,18,5,0.0,11.0,2129.0,3,-1.1,24,20
2,baseline,104,200,17,37,0,3.0000000000000164,132.00000000000014,14022.0,1,2.0,18,54
3,baseline,104,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,egalitarian,105,57,0,8,1,0.0,0.0,480.0,2,-1.1,28,8
1,egalitarian,105,27,3,3,2,0.0,17.0,248.0,0,-0.1999999999999999,15,6
2,baseline,105,200,19,37,0,2.9999999999999862,143.99999999999986,13908.0,0,2.0,29,56
3,baseline,105,21,2,2,0,0.0,11.000000000000002,203.0,2,-1.2,12,4
0,egalitarian,106,200,1,44,0,7.200000000000037,78.00000000000036,10542.0,0,1.8,24,45
1,egalitarian,106,21,1,2,0,0.0,5.000000000000001,185.0,4,-1.1,10,3
2,baseline,106,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,baseline,106,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,107,27,0,3,2,0.0,0.0,159.0,2,-1.1,16,3
1,egalitarian,107,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,107,200,18,37,1,2.999999999999986,137.99999999999983,14460.0,0,1.0,22,55
3,baseline,107,21,1,2,0,0.0,5.000000000000001,203.0,0,-1.0,10,3
0,egalitarian,108,21,1,2,1,0.0,5.000000000000003,131.0,4,-1.1,15,3
1,egalitarian,108,21,1,2,3,0.0,5.000000000000001,185.0,0,-1.0,12,3
2,baseline,108,200,1,57,1,15.000000000000046,156.00000000000043,16128.0,0,1.0,16,58
3,baseline,108,200,2,37,10,2.9999999999999907,41.9999999999999,5190.0,0,1.0,27,39
0,egalitarian,109,44,0,6,5,0.0,0.0,666.0,2,-1.1,23,6
1,egalitarian,109,26,1,3,3,0.0,5.999999999999993,345.0,0,-1.0,16,4
2,baseline,109,200,18,37,4,2.9999999999999893,137.9999999999999,16704.0,0,1.0,23,55
3,baseline,109,33,1,4,2,0.0,5.000000000000003,209.0,4,-1.2,18,5
0,egalitarian,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,110,45,0,6,0,0.0,0.0,288.0,0,-1.0,11,6
2,baseline,110,200,1,45,0,7.800000000000021,84.00000000000021,7638.0,1,2.0,27,46
3,baseline,110,200,1,35,9,1.7999999999999927,23.999999999999925,4362.0,0,1.0,32,36
0,egalitarian,111,32,0,4,3,0.0,0.0,366.0,2,-1.1,10,4
1,egalitarian,111,27,3,3,1,0.0,17.0,296.0,3,-1.1,19,6
2,baseline,111,200,19,37,2,2.9999999999999867,143.99999999999986,16734.0,0,1.0,23,56
3,baseline,111,21,0,2,2,0.0,0.0,126.0,3,-1.2,13,2
0,egalitarian,112,27,0,3,2,0.0,0.0,201.0,2,-1.1,16,3
1,egalitarian,112,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,112,200,19,38,0,3.5999999999999863,149.99999999999986,17394.0,0,1.0,17,57
3,baseline,112,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,egalitarian,113,21,1,2,2,0.0,5.000000000000003,149.0,4,-1.1,18,3
1,egalitarian,113,176,0,28,2,0.0,0.0,3114.0,1,-1.1,25,28
2,baseline,113,200,16,37,1,3.0000000000000324,126.00000000000033,13860.0,1,2.0,25,53
3,baseline,113,33,0,4,1,0.0,0.0,216.0,3,-1.2,18,4
0,egalitarian,114,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,8,1
1,egalitarian,114,200,10,34,13,1.2000000000000166,72.00000000000017,10410.0,4,0.9,37,44
2,baseline,114,69,0,10,1,0.0,0.0,648.0,1,-1.2,21,10
3,baseline,114,146,6,23,9,0.0,35.99999999999995,4281.0,3,-1.2,35,29
0,egalitarian,115,56,0,8,3,0.0,0.0,564.0,2,-1.1,30,8
1,egalitarian,115,38,2,5,5,0.0,11.999999999999996,393.0,0,-0.1999999999999999,23,7
2,baseline,115,200,18,37,0,3.0000000000000027,138.0,16332.0,0,2.0,27,55
3,baseline,115,39,2,5,3,0.0,11.000000000000004,320.0,4,-1.2,26,7
0,egalitarian,116,33,0,4,0,0.0,0.0,246.0,2,-1.1,18,4
1,egalitarian,116,26,2,3,4,0.0,11.999999999999991,375.0,0,-1.0,15,5
2,baseline,116,200,16,37,1,2.9999999999999862,125.99999999999984,13944.0,1,2.0,25,53
3,baseline,116,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
0,egalitarian,117,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,117,15,0,1,1,0.0,0.0,69.0,1,-1.1,7,1
2,baseline,117,200,17,37,0,2.9999999999999853,131.99999999999983,13415.999999999998,1,2.0,12,54
3,baseline,117,15,0,1,0,0.0,0.0,81.0,2,-1.2,7,1
0,egalitarian,118,45,1,6,1,0.0,5.000000000000001,425.0,4,-1.1,18,7
1,egalitarian,118,21,2,2,1,0.0,11.000000000000002,161.0,0,-1.0,9,4
2,baseline,118,200,18,37,0,2.999999999999987,137.99999999999986,16866.0,0,1.0,20,55
3,baseline,118,15,0,1,0,0.0,0.0,63.0,2,-1.2,6,1
0,egalitarian,119,39,2,5,2,0.0,11.0,296.0,0,-0.1999999999999999,22,7
1,egalitarian,119,27,2,3,0,0.0,11.0,182.0,3,-1.1,16,5
2,baseline,119,200,18,38,0,3.599999999999988,143.99999999999986,14094.0,0,1.0,29,56
3,baseline,119,15,0,1,0,0.0,0.0,99.0,0,-1.0,8,1
0,egalitarian,120,200,5,35,34,1.799999999999987,47.999999999999865,6930.0,0,1.8,25,40
1,egalitarian,120,200,0,37,23,2.999999999999988,29.99999999999988,5190.0,2,0.9,27,37
2,baseline,120,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,120,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,egalitarian,121,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
1,egalitarian,121,21,0,2,2,0.0,0.0,120.0,0,-1.0,10,2
2,baseline,121,200,13,49,0,10.20000000000004,180.00000000000037,17334.0,0,1.0,21,62
3,baseline,121,176,0,28,12,0.0,0.0,3930.0,4,-1.2,30,28
0,egalitarian,122,33,0,4,0,0.0,0.0,216.0,0,-1.0,13,4
1,egalitarian,122,200,5,34,5,1.1999999999999944,41.999999999999936,4116.0,0,1.8,26,39
2,baseline,122,200,0,46,0,8.400000000000023,84.00000000000023,10278.0,1,2.0,20,46
3,baseline,122,33,0,4,1,0.0,0.0,216.0,4,-1.2,11,4
0,egalitarian,123,21,2,2,1,0.0,11.0,137.0,2,-1.1,12,4
1,egalitarian,123,81,0,12,2,0.0,0.0,768.0,1,-1.1,24,12
2,baseline,123,200,16,36,0,2.3999999999999884,119.99999999999989,10500.0,0,1.0,32,52
3,baseline,123,27,0,3,0,0.0,0.0,177.0,0,-1.0,12,3
0,egalitarian,124,27,1,3,1,0.0,5.000000000000001,218.0,4,-1.1,16,4
1,egalitarian,124,21,2,2,1,0.0,11.0,143.0,0,-1.0,14,4
2,baseline,124,200,19,37,0,2.999999999999986,143.99999999999986,16650.0,0,1.0,19,56
3,baseline,124,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,7,2
0,egalitarian,125,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
1,egalitarian,125,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,125,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,125,200,0,42,0,6.000000000000034,60.000000000000334,8676.0,1,2.0,18,42
0,egalitarian,126,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,126,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,126,15,0,1,0,0.0,0.0,63.0,1,-1.2,8,1
3,baseline,126,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,egalitarian,127,33,0,4,2,0.0,0.0,210.0,2,-1.1,21,4
1,egalitarian,127,26,0,3,4,0.0,0.0,309.0,0,-1.0,14,3
2,baseline,127,200,20,38,0,3.599999999999992,155.9999999999999,18852.0,0,1.0,21,58
3,baseline,127,27,2,3,1,0.0,11.0,260.0,0,-1.0,17,5
0,egalitarian,128,21,1,2,0,0.0,5.000000000000002,155.0,3,-1.1,15,3
1,egalitarian,128,87,0,13,5,0.0,0.0,1221.0,1,-1.1,27,13
2,baseline,128,200,16,37,1,3.0000000000000093,126.00000000000009,15366.0,0,1.0,29,53
3,baseline,128,33,0,4,2,0.0,0.0,252.0,3,-1.2,20,4
0,egalitarian,129,15,1,1,1,0.0,5.000000000000002,110.0,4,-1.1,11,2
1,egalitarian,129,99,0,15,0,0.0,0.0,1263.0,1,-1.1,21,15
2,baseline,129,200,14,36,0,2.400000000000011,108.00000000000011,12714.0,0,1.0,23,50
3,baseline,129,27,1,3,3,0.0,5.000000000000002,206.0,4,-1.2,13,4
0,egalitarian,130,33,1,4,2,0.0,5.000000000000003,239.0,0,-0.1999999999999999,25,5
1,egalitarian,130,128,0,20,7,0.0,0.0,2616.0,1,-1.1,37,20
2,baseline,130,200,19,37,1,3.0000000000000218,144.0000000000002,16476.0,0,2.0,32,56
3,baseline,130,51,0,7,2,0.0,0.0,381.0,4,-1.2,26,7
0,egalitarian,131,200,1,44,10,7.200000000000031,78.0000000000003,10038.0,0,1.8,39,45
1,egalitarian,131,86,1,13,10,0.0,5.9999999999999485,2049.0,0,-1.0,24,14
2,baseline,131,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,131,86,2,13,9,0.0,11.999999999999966,1251.0,2,-1.2,23,15
0,egalitarian,132,33,1,4,1,0.0,5.000000000000004,239.0,4,-1.1,19,5
1,egalitarian,132,26,3,3,3,0.0,17.99999999999999,321.0,0,-0.1999999999999999,15,6
2,baseline,132,200,18,37,2,2.9999999999999862,137.99999999999983,17082.0,0,1.0,24,55
3,baseline,132,15,0,1,1,0.0,0.0,105.0,3,-1.2,9,1
0,egalitarian,133,140,0,22,5,0.0,0.0,2100.0,0,-1.0,26,22
1,egalitarian,133,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,133,200,1,54,4,13.20000000000002,138.0000000000002,12270.0,0,1.0,33,55
3,baseline,133,200,2,36,10,2.400000000000001,36.000000000000014,6390.0,0,1.0,38,38
0,egalitarian,134,200,0,45,1,7.800000000000024,78.00000000000023,8436.0,1,0.9,20,45
1,egalitarian,134,33,3,4,0,0.0,17.0,437.0,0,-1.0,16,7
2,baseline,134,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,134,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
0,egalitarian,135,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,135,200,5,36,3,2.3999999999999897,53.99999999999989,6558.0,0,1.8,27,41
2,baseline,135,200,1,49,0,10.200000000000026,108.00000000000026,11652.0,0,1.0,28,50
3,baseline,135,39,0,5,1,0.0,0.0,345.0,0,-1.0,16,5
0,egalitarian,136,63,0,9,2,0.0,0.0,489.0,2,-1.1,25,9
1,egalitarian,136,27,1,3,1,0.0,5.000000000000003,188.0,0,-1.0,13,4
2,baseline,136,200,15,36,0,2.399999999999987,113.99999999999989,10800.0,0,2.0,24,51
3,baseline,136,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,egalitarian,137,57,0,8,2,0.0,0.0,384.0,2,-1.1,23,8
1,egalitarian,137,27,0,3,2,0.0,0.0,171.0,2,-1.1,13,3
2,baseline,137,200,15,36,0,2.3999999999999866,113.99999999999986,11856.0,0,1.0,24,51
3,baseline,137,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,138,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
1,egalitarian,138,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,baseline,138,200,19,37,0,2.9999999999999853,143.99999999999986,16902.0,0,1.0,14,56
3,baseline,138,15,1,1,2,0.0,5.000000000000001,104.0,0,-1.0,7,2
0,egalitarian,139,27,0,3,0,0.0,0.0,99.0,2,-1.1,11,3
1,egalitarian,139,200,3,35,4,1.7999999999999976,35.99999999999997,4308.0,0,1.0,20,38
2,baseline,139,200,0,46,0,8.40000000000004,84.00000000000038,11592.0,0,1.0,18,46
3,baseline,139,27,0,3,4,0.0,0.0,189.0,4,-1.2,12,3
0,egalitarian,140,15,1,1,1,0.0,5.000000000000001,104.0,4,-1.1,10,2
1,egalitarian,140,200,3,34,2,1.199999999999989,29.999999999999886,7008.0,1,1.8,30,37
2,baseline,140,200,4,50,0,10.800000000000049,132.00000000000048,17466.0,0,1.0,25,54
3,baseline,140,57,0,8,2,0.0,0.0,402.0,4,-1.2,21,8
0,egalitarian,141,39,1,5,2,0.0,5.000000000000006,284.0,0,-1.0,18,6
1,egalitarian,141,33,1,4,2,0.0,5.0,269.0,0,-1.0,12,5
2,baseline,141,200,16,36,0,2.3999999999999857,119.99999999999986,11094.0,0,1.0,21,52
3,baseline,141,27,0,3,1,0.0,0.0,141.0,0,-1.0,12,3
0,egalitarian,142,200,0,47,0,9.000000000000028,90.00000000000028,10722.0,0,1.0,18,47
1,egalitarian,142,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,baseline,142,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,142,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,egalitarian,143,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,143,200,3,34,3,1.1999999999999962,29.99999999999996,4128.0,1,1.8,33,37
2,baseline,143,200,1,49,0,10.200000000000024,108.00000000000024,10542.0,0,1.0,29,50
3,baseline,143,15,0,1,0,0.0,0.0,81.0,4,-1.2,11,1
0,egalitarian,144,20,0,2,4,0.0,0.0,168.0,2,-1.1,13,2
1,egalitarian,144,15,0,1,1,0.0,0.0,99.0,0,-1.0,11,1
2,baseline,144,200,20,38,2,3.599999999999986,155.99999999999986,18336.0,1,2.0,19,58
3,baseline,144,15,3,1,2,0.0,17.0,170.0,0,0.0,11,4
0,egalitarian,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,145,123,0,19,3,0.0,0.0,2055.0,1,-1.1,30,19
2,baseline,145,200,23,39,0,4.200000000000025,180.00000000000023,18564.0,0,1.0,18,62
3,baseline,145,21,0,2,1,0.0,0.0,132.0,2,-1.2,15,2
0,egalitarian,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
1,egalitarian,146,140,0,22,2,0.0,0.0,2388.0,1,-1.1,29,22
2,baseline,146,200,14,36,0,2.3999999999999924,107.99999999999991,9564.0,0,1.0,33,50
3,baseline,146,98,0,15,6,0.0,0.0,945.0,4,-1.2,24,15
0,egalitarian,147,21,1,2,2,0.0,5.000000000000002,161.0,4,-1.1,15,3
1,egalitarian,147,200,5,34,5,1.1999999999999915,41.99999999999992,5448.0,0,1.8,27,39
2,baseline,147,200,2,51,0,11.40000000000004,126.00000000000038,15960.0,1,2.0,30,53
3,baseline,147,63,0,9,4,0.0,0.0,579.0,4,-1.2,26,9
0,egalitarian,148,9,2,0,0,0.0,11.0,107.0,2,-1.1,7,2
1,egalitarian,148,39,1,5,0,0.0,5.000000000000002,458.0,0,-1.0,16,6
2,baseline,148,200,15,36,0,2.399999999999987,113.99999999999989,10338.0,0,1.0,22,51
3,baseline,148,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,egalitarian,149,26,1,3,2,0.0,5.999999999999998,213.0,0,-0.1999999999999999,12,4
1,egalitarian,149,135,0,21,4,0.0,0.0,1881.0,3,-1.1,23,21
2,baseline,149,200,15,36,2,2.4000000000000066,114.00000000000006,11742.0,0,1.0,24,51
3,baseline,149,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
0,egalitarian,150,68,0,10,4,0.0,0.0,600.0,2,-1.1,33,10
1,egalitarian,150,44,1,6,1,0.0,5.999999999999998,396.0,0,-1.0,16,7
2,baseline,150,200,16,37,3,2.9999999999999902,125.9999999999999,14106.0,0,1.0,31,53
3,baseline,150,51,1,7,2,0.0,5.000000000000009,410.0,4,-1.2,29,8
0,egalitarian,151,69,0,10,2,0.0,0.0,564.0,2,-1.1,28,10
1,egalitarian,151,33,1,4,1,0.0,5.000000000000005,245.0,0,-1.0,20,5
2,baseline,151,200,16,37,0,2.999999999999987,125.99999999999989,12072.0,1,2.0,28,53
3,baseline,151,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,7,2
0,egalitarian,152,27,0,3,2,0.0,0.0,195.0,2,-1.1,18,3
1,egalitarian,152,200,5,34,3,1.1999999999999944,41.999999999999936,7440.0,0,1.8,37,39
2,baseline,152,200,6,51,0,11.400000000000048,150.00000000000048,16998.0,1,2.0,27,57
3,baseline,152,57,0,8,5,0.0,0.0,468.0,3,-1.2,30,8
0,egalitarian,153,200,1,44,0,7.200000000000024,78.00000000000023,8508.0,0,1.8,12,45
1,egalitarian,153,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,153,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,154,200,0,39,0,4.200000000000031,42.00000000000031,9330.0,1,0.9,14,39
1,egalitarian,154,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,154,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,154,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,155,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
1,egalitarian,155,200,13,34,0,1.1999999999999864,89.99999999999986,13446.0,0,1.8,8,47
2,baseline,155,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,155,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,egalitarian,156,200,3,38,31,3.5999999999999903,53.99999999999989,7464.0,0,1.8,32,41
1,egalitarian,156,200,0,37,25,2.9999999999999893,29.999999999999893,5406.0,2,0.9,32,37
2,baseline,156,39,1,5,2,0.0,5.000000000000003,248.0,0,0.0,17,6
3,baseline,156,39,1,5,6,0.0,5.000000000000001,392.0,0,-1.0,19,6
0,egalitarian,157,45,0,6,3,0.0,0.0,342.0,2,-1.1,25,6
1,egalitarian,157,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,13,3
2,baseline,157,200,18,37,0,2.999999999999986,137.99999999999983,15438.0,0,2.0,24,55
3,baseline,157,15,2,1,0,0.0,11.0,152.0,2,-1.2,8,3
0,egalitarian,158,45,1,6,3,0.0,5.000000000000001,461.0,4,-1.1,17,7
1,egalitarian,158,15,2,1,1,0.0,11.0,110.0,3,-1.1,10,3
2,baseline,158,200,19,38,1,3.599999999999987,149.99999999999986,16080.0,0,1.0,22,57
