episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
204,165.0,13482.0,5216.25,20865.0,0.5500718907260963,3,50,26.25,105,0.4023809523809524,27,200,127.0,508,0.3139763779527559
205,143.0,16032.0,4230.0,16920.0,0.7061170212765957,3,57,18.5,74,0.5540540540540541,21,200,76.25,305,0.45491803278688525
206,197.0,20796.0,5386.75,21547.0,0.7179537754675825,4,64,19.25,77,0.5876623376623377,27,200,73.0,292,0.4452054794520548
207,249.0,14280.0,3794.25,15177.0,0.6934670883573829,5,56,18.25,73,0.5308219178082192,39,200,82.25,329,0.37613981762917936
208,75.0,13692.0,3523.25,14093.0,0.7271517774781806,1,53,15.0,60,0.6666666666666666,15,200,65.75,263,0.5446768060836502
209,83.0,10470.0,2895.5,11582.0,0.6810999827318253,1,49,16.75,67,0.5559701492537313,9,200,82.25,329,0.45820668693009114
210,71.0,17430.0,4498.0,17992.0,0.7267118719430858,2,58,17.0,68,0.625,9,200,65.75,263,0.5674904942965779
211,80.0,11634.0,3019.0,12076.0,0.719857568731368,2,46,13.5,54,0.6203703703703703,15,200,65.75,263,0.5332699619771863
212,105.0,11226.0,3666.75,14667.0,0.6200143178564124,1,46,21.75,87,0.4798850574712644,15,200,112.0,448,0.4029017857142857
213,194.0,13578.0,4720.0,18880.0,0.5914724576271186,4,54,25.5,102,0.4411764705882353,27,200,116.5,466,0.36480686695278974
214,191.0,14382.0,4538.75,18155.0,0.6220187276232443,3,53,22.0,88,0.47159090909090906,21,200,107.5,430,0.3674418604651163
215,36.0,11568.0,2928.5,11714.0,0.7386887485060611,0,48,12.5,50,0.72,9,200,58.25,233,0.621244635193133
216,81.0,13848.0,3581.5,14326.0,0.7230908837079436,1,53,15.25,61,0.6434426229508197,15,200,65.75,263,0.5332699619771863
217,144.0,17586.0,4574.5,18298.0,0.7186031260247021,2,57,17.5,70,0.6,21,200,71.75,287,0.48867595818815335
218,120.0,17046.0,4459.5,17838.0,0.7142616885301043,2,58,17.75,71,0.602112676056338,21,200,74.5,298,0.4714765100671141
219,126.0,13518.0,3557.5,14230.0,0.7088896697118763,2,54,16.75,67,0.585820895522388,21,200,71.75,287,0.47822299651567945
220,65.0,17928.0,4645.75,18583.0,0.7252730990690416,2,60,17.5,70,0.6357142857142857,9,200,67.0,268,0.5615671641791045
221,159.0,16698.0,4385.0,17540.0,0.7096066134549601,3,58,18.25,73,0.571917808219178,27,200,73.0,292,0.4452054794520548
222,47.0,8604.0,4088.5,16354.0,0.5081937140760671,1,41,21.0,84,0.47023809523809523,9,200,104.5,418,0.4569377990430622
223,254.0,17418.0,4615.25,18461.0,0.6984047451383999,6,59,19.5,78,0.5128205128205128,38,200,80.5,322,0.38198757763975155
224,77.0,7578.0,2519.0,10076.0,0.5807364033346566,1,47,19.5,78,0.46153846153846156,9,200,96.75,387,0.38953488372093026
225,137.0,12072.0,5106.5,20426.0,0.5043571918143542,3,49,28.75,115,0.3456521739130435,21,200,138.75,555,0.2716216216216216
226,71.0,13008.0,3490.25,13961.0,0.6973533414511854,1,52,17.25,69,0.5615942028985508,9,200,77.5,310,0.48225806451612907
227,92.0,10254.0,2660.25,10641.0,0.717437270933183,2,47,13.75,55,0.6227272727272727,15,200,62.75,251,0.5587649402390438
228,477.0,14676.0,5925.75,23703.0,0.5246487786356158,7,52,27.25,109,0.3830275229357798,44,200,126.75,507,0.2983234714003945
229,318.0,13404.0,4608.75,18435.0,0.5836859235150529,6,50,24.5,98,0.41326530612244894,38,200,120.75,483,0.3317805383022774
230,42.0,17784.0,4523.0,18092.0,0.7359606455892107,0,56,15.5,62,0.6854838709677419,9,200,61.25,245,0.5908163265306122
231,171.0,17478.0,5925.0,23700.0,0.6079113924050633,3,56,25.0,100,0.485,27,200,113.5,454,0.3810572687224669
232,309.0,14784.0,5452.25,21809.0,0.5666124077215828,5,51,26.25,105,0.40714285714285714,39,200,122.5,490,0.3224489795918367
233,188.0,16014.0,4282.0,17128.0,0.6962575899112564,5,56,19.25,77,0.5032467532467533,27,200,80.75,323,0.4063467492260062
234,59.0,10770.0,2821.0,11284.0,0.7152605459057072,2,50,15.5,62,0.5967741935483871,9,200,68.75,275,0.5536363636363636
235,36.0,13650.0,3468.75,13875.0,0.7361621621621621,0,54,14.25,57,0.7149122807017544,9,200,61.25,245,0.5908163265306122
236,63.0,11148.0,2945.75,11783.0,0.7125307646609522,1,45,13.5,54,0.6296296296296297,15,200,65.5,262,0.5458015267175572
237,36.0,14724.0,3759.5,15038.0,0.7327104668173959,0,54,14.75,59,0.690677966101695,9,200,61.25,245,0.5908163265306122
238,75.0,18606.0,4771.25,19085.0,0.7285695572439088,1,58,16.5,66,0.6515151515151515,15,200,65.75,263,0.5332699619771863
239,42.0,9144.0,2364.75,9459.0,0.7266888677450047,0,43,12.0,48,0.6979166666666666,9,200,61.0,244,0.6045081967213115
240,41.0,17904.0,4578.25,18313.0,0.7339185278217659,1,57,16.0,64,0.6640625,9,200,64.0,256,0.576171875
241,41.0,16554.0,4273.0,17092.0,0.7256611280131056,1,57,16.75,67,0.6305970149253731,9,200,65.5,262,0.5477099236641222
242,36.0,2940.0,787.25,3149.0,0.6931565576373452,0,20,6.0,24,0.625,9,128,41.75,167,0.5523952095808383
243,69.0,17226.0,4387.25,17549.0,0.7335603168271696,1,57,15.75,63,0.6706349206349206,15,200,62.75,251,0.5587649402390438
244,194.0,15156.0,4634.75,18539.0,0.6411753600517828,4,55,22.5,90,0.47777777777777775,27,200,107.5,430,0.3674418604651163
245,41.0,4422.0,1213.5,4854.0,0.6820148331273177,1,26,8.75,35,0.55,9,165,52.5,210,0.5642857142857143
246,90.0,18870.0,4872.5,19490.0,0.7229604925602874,2,58,17.25,69,0.6123188405797102,21,200,70.0,280,0.4839285714285714
247,81.0,13056.0,3548.75,14195.0,0.6956146530468474,1,55,18.5,74,0.581081081081081,15,200,80.5,322,0.47360248447204967
248,92.0,17112.0,5751.5,23006.0,0.6021255324697905,2,59,26.0,104,0.46634615384615385,15,200,120.75,483,0.3555900621118012
249,57.0,16044.0,4142.75,16571.0,0.7258916178866694,1,57,16.25,65,0.65,15,200,65.5,262,0.5458015267175572
250,36.0,8076.0,2086.25,8345.0,0.7236369083283404,0,37,10.25,41,0.6890243902439024,9,188,56.75,227,0.5914096916299559
251,134.0,18234.0,4814.0,19256.0,0.7074678022434566,3,60,19.75,79,0.5537974683544303,15,200,82.25,329,0.4399696048632219
252,87.0,7218.0,3382.5,13530.0,0.4417960088691796,1,35,25.75,103,0.25485436893203883,15,200,152.25,609,0.23029556650246308
253,314.0,11712.0,3220.0,12880.0,0.6638975155279503,6,52,18.25,73,0.48287671232876717,39,200,83.5,334,0.36676646706586824
254,36.0,7566.0,4111.5,16446.0,0.3944728201386355,0,46,30.0,120,0.30000000000000004,9,200,152.25,609,0.2352216748768472
255,59.0,11028.0,3079.0,12316.0,0.679684962650211,1,51,16.75,67,0.5634328358208955,9,200,74.5,298,0.4899328859060402
256,41.0,18042.0,4632.0,18528.0,0.7308937823834197,1,59,17.0,68,0.6470588235294118,9,200,64.25,257,0.5749027237354085
257,165.0,16488.0,4323.75,17295.0,0.7107111882046835,3,55,17.25,69,0.5760869565217391,27,200,73.0,292,0.4452054794520548
258,81.0,12426.0,3191.5,12766.0,0.7254425818580604,1,54,15.25,61,0.6516393442622951,15,200,62.75,251,0.5587649402390438
259,36.0,7278.0,2106.75,8427.0,0.6754182983268067,0,45,16.0,64,0.6015625,9,200,85.25,341,0.5036656891495601
260,134.0,11874.0,3090.25,12361.0,0.7128266321495025,2,44,13.25,53,0.5990566037735849,15,200,67.25,269,0.5157992565055762
261,99.0,7614.0,2760.0,11040.0,0.5460597826086957,1,41,21.75,87,0.4109195402298851,15,200,119.25,477,0.3632075471698113
262,305.0,14568.0,5401.25,21605.0,0.5616408238833603,5,54,26.25,105,0.42619047619047623,33,200,119.25,477,0.3443396226415094
263,183.0,7998.0,2270.0,9080.0,0.6555616740088106,3,48,16.5,66,0.5454545454545454,26,200,82.0,328,0.4344512195121951
264,104.0,12978.0,3398.25,13593.0,0.7129220922533657,3,54,16.5,66,0.5909090909090909,15,200,68.75,275,0.5209090909090909
265,171.0,11118.0,3862.5,15450.0,0.5914563106796117,3,45,21.75,87,0.4568965517241379,26,200,113.25,453,0.38355408388520973
266,98.0,17370.0,6047.75,24191.0,0.5994481418709438,2,58,26.0,104,0.48557692307692313,15,200,113.5,454,0.3942731277533039
267,36.0,14220.0,3645.5,14582.0,0.7302153339733919,0,56,15.5,62,0.6774193548387096,9,200,64.25,257,0.5632295719844358
268,104.0,16404.0,4330.0,17320.0,0.708487297921478,2,56,17.75,71,0.573943661971831,15,200,71.5,286,0.49125874125874125
269,92.0,14406.0,5062.25,20249.0,0.5988814262432712,1,50,22.5,90,0.5055555555555555,15,200,107.5,430,0.43023255813953487
270,92.0,17886.0,4602.75,18411.0,0.7277578621476292,2,57,16.5,66,0.6363636363636364,15,200,65.75,263,0.5446768060836502
271,48.0,15600.0,4005.5,16022.0,0.7287167644488828,0,53,15.0,60,0.6666666666666666,9,200,64.25,257,0.5749027237354085
272,42.0,11700.0,3083.25,12333.0,0.7113232790075408,0,50,15.0,60,0.6333333333333333,9,200,66.75,267,0.5421348314606742
273,96.0,12822.0,3349.0,13396.0,0.7157360406091371,2,53,16.25,65,0.5961538461538461,21,200,68.75,275,0.48818181818181816
274,77.0,396.0,220.0,880.0,0.33806818181818177,1,8,4.25,17,0.3970588235294118,9,57,27.0,108,0.36111111111111116
275,104.0,12846.0,3325.0,13300.0,0.7196992481203007,2,51,15.0,60,0.625,15,200,65.75,263,0.5332699619771863
276,71.0,14898.0,3886.0,15544.0,0.7181227483273289,2,55,16.75,67,0.6007462686567164,9,200,68.75,275,0.5427272727272727
277,74.0,2469.0,757.25,3029.0,0.6053978210630571,2,24,8.75,35,0.47857142857142854,15,110,47.5,190,0.37631578947368416
278,93.0,14616.0,3866.25,15465.0,0.7071290009699321,1,56,17.0,68,0.6176470588235294,15,200,69.75,279,0.5080645161290323
279,119.0,8388.0,2241.5,8966.0,0.6934530448360473,3,41,13.25,53,0.5424528301886793,21,200,73.25,293,0.4633105802047781
280,195.0,13758.0,3627.5,14510.0,0.7026188835286009,5,55,17.5,70,0.5357142857142857,32,200,76.0,304,0.41940789473684215
281,96.0,6978.0,1865.5,7462.0,0.6957250067006164,2,44,13.5,54,0.6018518518518519,15,200,68.75,275,0.5209090909090909
282,242.0,9390.0,2599.25,10397.0,0.6604068481292681,6,49,17.0,68,0.4779411764705882,39,200,83.25,333,0.36711711711711714
283,47.0,10146.0,3123.5,12494.0,0.6217784536577557,1,51,20.0,80,0.46875,9,200,96.75,387,0.374031007751938
284,36.0,12204.0,3473.25,13893.0,0.6601705895055063,0,54,19.75,79,0.5221518987341772,9,200,90.75,363,0.39876033057851235
285,36.0,14550.0,3844.0,15376.0,0.7113683662851197,0,56,18.0,72,0.5902777777777778,9,200,74.75,299,0.48913043478260865
286,93.0,18222.0,4684.25,18737.0,0.7272108662005657,1,60,17.25,69,0.6485507246376812,15,200,65.75,263,0.5332699619771863
287,152.0,14412.0,3797.0,15188.0,0.7080260732156965,3,55,17.25,69,0.5760869565217391,27,200,76.25,305,0.44508196721311477
288,53.0,17448.0,4548.75,18195.0,0.7214756801319043,2,60,18.75,75,0.5966666666666667,9,200,71.75,287,0.5304878048780488
289,42.0,14988.0,3820.0,15280.0,0.7344895287958115,0,54,15.25,61,0.6762295081967213,9,200,62.75,251,0.5826693227091634
290,159.0,16170.0,4320.75,17283.0,0.7028727651449401,2,55,17.0,68,0.6029411764705882,20,200,72.75,291,0.4785223367697594
291,89.0,15636.0,4035.25,16141.0,0.7256210891518493,2,57,16.75,67,0.6305970149253731,9,200,67.25,269,0.5604089219330854
292,42.0,19632.0,5052.75,20211.0,0.727883330859433,0,60,17.0,68,0.6691176470588235,9,200,64.0,256,0.56640625
293,36.0,14412.0,4488.75,17955.0,0.6408939014202172,0,56,21.25,85,0.55,9,200,100.0,400,0.42874999999999996
294,149.0,12516.0,5675.75,22703.0,0.4728339866977932,3,46,31.5,126,0.2857142857142857,21,200,152.25,609,0.22536945812807874
295,119.0,14460.0,3740.25,14961.0,0.7198215359935833,2,53,15.75,63,0.6150793650793651,9,200,62.75,251,0.5826693227091634
296,36.0,17766.0,4495.25,17981.0,0.7396001334742228,0,60,16.0,64,0.7109375,9,200,59.75,239,0.5993723849372385
297,101.0,16254.0,4235.75,16943.0,0.7161807236026678,3,56,17.0,68,0.5882352941176471,21,200,71.25,285,0.4815789473684211
298,47.0,19866.0,5037.5,20150.0,0.7383126550868486,1,61,16.25,65,0.6961538461538461,9,200,61.25,245,0.5908163265306122
299,311.0,11700.0,3266.0,13064.0,0.6597519902020821,6,51,18.75,75,0.45666666666666667,33,200,88.0,352,0.359375
300,90.0,15372.0,3960.25,15841.0,0.723959977274162,2,57,16.5,66,0.6287878787878788,15,200,64.25,257,0.5398832684824902
301,143.0,17472.0,4552.5,18210.0,0.7137561779242174,3,58,18.0,72,0.5763888888888888,21,200,70.25,281,0.48309608540925264
302,375.0,17778.0,4979.25,19917.0,0.6674574484109053,5,59,22.0,88,0.4772727272727273,38,200,100.0,400,0.32625000000000004
303,42.0,4320.0,1119.25,4477.0,0.7178356041992405,0,26,7.25,29,0.6810344827586207,9,165,49.5,198,0.5984848484848485
304,41.0,14058.0,3652.5,14610.0,0.7256673511293634,1,53,15.25,61,0.6598360655737705,9,200,64.25,257,0.5865758754863813
305,87.0,15426.0,4048.25,16193.0,0.7146760946087816,1,55,16.75,67,0.6156716417910447,15,200,71.75,287,0.509581881533101
306,207.0,12102.0,3599.25,14397.0,0.6486247134819754,4,52,20.25,81,0.4907407407407407,33,200,100.25,401,0.36845386533665836
307,126.0,18558.0,6521.25,26085.0,0.5976135710178263,2,56,23.5,94,0.5106382978723404,21,200,112.0,448,0.3962053571428571
308,149.0,17946.0,4665.25,18661.0,0.7162129575049568,3,57,17.25,69,0.5905797101449275,21,200,70.0,280,0.4839285714285714
309,159.0,11772.0,4268.25,17073.0,0.5757775434897207,3,46,23.0,92,0.4347826086956522,27,200,118.0,472,0.3569915254237288
310,36.0,6912.0,2015.75,8063.0,0.6686407044524371,0,45,15.25,61,0.6024590163934426,9,200,71.5,286,0.5524475524475524
311,59.0,18942.0,4880.25,19521.0,0.7258721376978639,1,60,17.5,70,0.6357142857142857,9,200,65.75,263,0.5560836501901141
312,36.0,10326.0,2657.5,10630.0,0.7279868297271872,0,44,12.5,50,0.67,9,200,62.75,251,0.5826693227091634
313,113.0,14076.0,3673.75,14695.0,0.7170976522626744,2,54,16.25,65,0.6115384615384616,9,200,67.25,269,0.5604089219330854
314,242.0,8298.0,3878.0,15512.0,0.493746776689015,5,39,21.75,87,0.382183908045977,32,200,117.75,471,0.3529723991507431
315,81.0,11046.0,2839.25,11357.0,0.7241569076340583,1,45,12.5,50,0.66,15,200,62.75,251,0.5587649402390438
316,41.0,13722.0,3570.0,14280.0,0.7228991596638655,1,54,16.25,65,0.6269230769230769,9,200,67.25,269,0.5604089219330854
317,279.0,11544.0,3160.5,12642.0,0.6731134314190793,3,49,16.25,65,0.5346153846153846,26,200,77.25,309,0.4279935275080906
318,36.0,11616.0,4371.0,17484.0,0.5640013726835964,0,47,24.5,98,0.4285714285714286,9,200,122.5,490,0.35306122448979593
319,189.0,17988.0,4977.75,19911.0,0.6807669127617899,3,60,22.25,89,0.4971910112359551,27,200,100.25,401,0.3460099750623441
320,36.0,14328.0,3680.0,14720.0,0.731827445652174,0,56,15.5,62,0.6935483870967742,9,200,64.25,257,0.5865758754863813
321,255.0,14610.0,5333.25,21333.0,0.5657783715370552,5,56,26.25,105,0.41666666666666663,39,200,127.0,508,0.29625984251968507
322,47.0,10518.0,3277.25,13109.0,0.6226447478831337,1,51,19.0,76,0.506578947368421,9,200,89.25,357,0.4096638655462185
323,654.0,11682.0,4624.5,18498.0,0.5096496918585793,6,49,26.5,106,0.3584905660377359,44,200,134.25,537,0.2676908752327747
324,266.0,16020.0,4271.75,17087.0,0.6931146485632352,5,57,19.0,76,0.5197368421052632,38,200,80.25,321,0.38239875389408096
325,137.0,21336.0,5567.75,22271.0,0.7146401149476899,3,65,19.75,79,0.5917721518987342,21,200,74.25,297,0.46212121212121215
326,53.0,9654.0,2480.25,9921.0,0.7259600846688842,1,46,12.75,51,0.6617647058823529,9,200,59.75,239,0.5993723849372385
327,77.0,10056.0,4904.75,19619.0,0.4560247719047862,1,47,28.25,113,0.33849557522123896,9,200,140.25,561,0.2767379679144385
328,65.0,11334.0,2959.75,11839.0,0.718367260748374,1,46,14.0,56,0.625,9,200,67.25,269,0.5492565055762082
329,323.0,12558.0,4701.5,18806.0,0.5476443688184622,5,53,27.25,109,0.3876146788990825,33,200,130.0,520,0.29519230769230764
330,63.0,6315.0,1751.5,7006.0,0.6739937196688552,1,31,11.5,46,0.5108695652173914,15,195,69.0,276,0.5
331,89.0,14274.0,3687.25,14749.0,0.7244050444097905,2,57,16.75,67,0.6305970149253731,9,200,67.25,269,0.5492565055762082
332,63.0,18924.0,4880.75,19523.0,0.7246196793525586,1,58,16.75,67,0.6380597014925373,15,200,65.5,262,0.5362595419847328
333,92.0,11100.0,3204.5,12818.0,0.665158371040724,2,49,17.75,71,0.5316901408450704,15,200,85.0,340,0.4426470588235294
334,149.0,19638.0,6275.75,25103.0,0.6285802493725849,3,67,25.5,102,0.5245098039215687,9,200,101.5,406,0.42610837438423643
335,69.0,8874.0,3650.75,14603.0,0.544733958775594,1,44,21.0,84,0.4821428571428571,15,200,107.5,430,0.43023255813953487
336,114.0,12690.0,5457.0,21828.0,0.5142935678944475,2,47,25.25,101,0.4034653465346535,21,200,125.25,501,0.32784431137724546
337,242.0,13494.0,3606.0,14424.0,0.6898918469217971,5,53,18.5,74,0.4864864864864865,27,200,79.25,317,0.418769716088328
338,62.0,3093.0,1048.0,4192.0,0.5870706106870229,2,21,9.5,38,0.4342105263157895,15,134,56.5,226,0.4336283185840708
339,80.0,12696.0,3318.0,13272.0,0.7186934900542495,2,51,15.75,63,0.6071428571428571,9,200,67.25,269,0.5604089219330854
340,171.0,12780.0,3464.75,13859.0,0.6915181470524568,3,53,17.75,71,0.5528169014084507,27,200,77.5,310,0.4419354838709677
341,126.0,14856.0,5360.75,21443.0,0.5761437298885417,2,54,25.75,103,0.44902912621359226,21,200,119.5,478,0.35564853556485354
342,47.0,14688.0,3802.25,15209.0,0.7232724044973371,1,55,16.0,64,0.6328125,9,200,65.5,262,0.5591603053435115
343,81.0,13134.0,3466.25,13865.0,0.7136855391272989,1,52,16.0,64,0.625,15,200,71.75,287,0.509581881533101
344,269.0,8352.0,2613.25,10453.0,0.5926767435186071,5,49,20.5,82,0.41463414634146345,33,200,103.0,412,0.32160194174757284
345,47.0,7344.0,1951.0,7804.0,0.7095720143516145,1,44,13.0,52,0.6442307692307693,9,200,59.5,238,0.6134453781512605
346,104.0,13902.0,4541.0,18164.0,0.623816340013213,2,54,22.25,89,0.5196629213483146,15,200,106.0,424,0.4257075471698113
347,41.0,9624.0,2565.75,10263.0,0.7111224788073662,1,47,14.25,57,0.6359649122807017,9,200,62.75,251,0.5946215139442231
348,36.0,10452.0,3042.5,12170.0,0.6747740345110929,0,50,17.25,69,0.605072463768116,9,200,79.0,316,0.5237341772151899
349,95.0,13848.0,5298.5,21194.0,0.5567141643861471,3,51,25.75,103,0.4101941747572816,21,200,123.75,495,0.33484848484848484
350,57.0,16344.0,4202.5,16810.0,0.7271564544913742,1,54,16.0,64,0.625,15,200,65.75,263,0.5332699619771863
351,42.0,16770.0,4265.75,17063.0,0.7373996366406845,0,58,15.75,63,0.7023809523809523,9,200,62.75,251,0.5946215139442231
352,75.0,14970.0,3895.0,15580.0,0.7196726572528883,1,55,16.5,66,0.6287878787878788,15,200,68.75,275,0.5209090909090909
353,513.0,13512.0,3809.0,15236.0,0.6415725912312943,8,52,20.5,82,0.4024390243902439,50,200,96.75,387,0.29780361757105944
354,42.0,14052.0,4086.0,16344.0,0.6540932452276065,0,56,20.25,81,0.5216049382716049,9,200,92.25,369,0.39634146341463417
355,177.0,15372.0,4019.0,16076.0,0.711059965165464,3,58,17.5,70,0.5928571428571429,27,200,73.25,293,0.45307167235494883
356,36.0,924.0,407.75,1631.0,0.4553954629061925,0,12,6.0,24,0.41666666666666663,9,80,38.5,154,0.36363636363636365
357,75.0,12342.0,5628.0,22512.0,0.48873933901918976,1,51,28.0,112,0.3839285714285714,15,200,134.25,537,0.29469273743016755
358,47.0,17616.0,4547.25,18189.0,0.7303727527626588,1,59,17.0,68,0.6617647058823529,9,200,65.75,263,0.5788973384030418
359,221.0,18492.0,4879.25,19517.0,0.703271506891428,6,60,19.5,78,0.5192307692307693,33,200,77.25,309,0.40533980582524276
360,285.0,20838.0,5833.5,23334.0,0.6713808176909232,5,62,22.0,88,0.5056818181818182,38,200,92.25,369,0.36517615176151763
361,126.0,15288.0,4075.5,16302.0,0.701509017298491,2,55,17.75,71,0.573943661971831,21,200,77.25,309,0.46359223300970875
362,36.0,8214.0,2239.25,8957.0,0.7022161437981467,0,47,15.0,60,0.6333333333333333,9,200,74.75,299,0.5392976588628763
363,65.0,17988.0,4642.5,18570.0,0.725686591276252,1,60,17.75,71,0.6302816901408451,9,200,67.25,269,0.5492565055762082
364,102.0,16770.0,4340.75,17363.0,0.7222110234406497,2,57,16.75,67,0.6305970149253731,21,200,68.75,275,0.49909090909090914
365,68.0,10182.0,2793.25,11173.0,0.6892732480085921,2,42,15.0,60,0.5166666666666667,15,200,76.0,304,0.4654605263157895
366,213.0,18798.0,4902.5,19610.0,0.7128760836308006,3,60,18.0,72,0.5972222222222222,26,200,72.75,291,0.45790378006872856
367,81.0,8142.0,3832.25,15329.0,0.5027888316263291,1,39,20.75,83,0.4487951807228916,15,200,110.5,442,0.4117647058823529
368,143.0,16326.0,4230.0,16920.0,0.7180851063829787,3,57,17.5,70,0.5785714285714286,21,200,70.25,281,0.48309608540925264
369,77.0,12744.0,3287.5,13150.0,0.7253992395437262,1,46,13.25,53,0.6462264150943396,9,200,62.75,251,0.5826693227091634
370,324.0,20844.0,6468.0,25872.0,0.6317833951762524,5,67,26.5,106,0.48584905660377353,32,200,113.0,452,0.34513274336283184
371,36.0,12450.0,3270.5,13082.0,0.7128879376242164,0,53,15.25,61,0.6598360655737705,9,200,67.0,268,0.5410447761194029
372,326.0,15540.0,4199.75,16799.0,0.6832103101375082,5,57,19.5,78,0.5,39,200,86.5,346,0.35260115606936415
373,36.0,13002.0,3430.25,13721.0,0.717823044967568,0,52,15.5,62,0.6451612903225806,9,200,65.5,262,0.5687022900763359
374,81.0,14304.0,3852.75,15411.0,0.6947148140938291,1,54,17.25,69,0.5905797101449275,15,200,75.75,303,0.4678217821782178
375,128.0,11178.0,4556.75,18227.0,0.5254978877489439,2,48,25.75,103,0.4004854368932039,15,200,125.25,501,0.3338323353293413
376,216.0,14292.0,5300.75,21203.0,0.5709215677026835,4,51,25.0,100,0.43999999999999995,33,200,116.5,466,0.3583690987124464
377,150.0,16038.0,5223.5,20894.0,0.6226189336651671,2,59,23.75,95,0.5184210526315789,21,200,106.0,424,0.41155660377358494
378,336.0,9774.0,4842.0,19368.0,0.43974597273853777,6,45,27.5,110,0.3090909090909091,32,200,140.0,560,0.2571428571428571
379,47.0,18924.0,4866.75,19467.0,0.7298890429958391,1,59,17.25,69,0.6413043478260869,9,200,65.75,263,0.5674904942965779
380,287.0,13626.0,3748.0,14992.0,0.6734258271077909,7,55,20.25,81,0.4537037037037037,45,200,89.5,358,0.33240223463687146
381,690.0,8076.0,3588.0,14352.0,0.4280936454849499,11,43,27.25,109,0.25,68,200,149.0,596,0.19630872483221484
382,42.0,17922.0,4581.5,18326.0,0.732538469933428,0,59,16.5,66,0.6742424242424242,9,200,61.0,244,0.5922131147540983
383,93.0,11226.0,3095.0,12380.0,0.6751615508885299,1,51,17.25,69,0.5471014492753623,15,200,82.25,329,0.4308510638297872
384,81.0,16434.0,4295.0,17180.0,0.7171420256111758,1,56,16.75,67,0.6231343283582089,15,200,70.0,280,0.5160714285714286
385,42.0,8946.0,2340.25,9361.0,0.7158690310864224,0,41,12.5,50,0.63,9,200,61.25,245,0.5908163265306122
386,312.0,10128.0,4101.75,16407.0,0.5011428049003475,6,50,28.5,114,0.32456140350877194,45,200,145.0,580,0.22844827586206895
387,77.0,10656.0,3143.0,12572.0,0.662663060769965,1,49,18.25,73,0.5582191780821918,9,200,91.25,365,0.4705479452054795
388,77.0,14652.0,3793.0,15172.0,0.7245583970471922,2,53,15.75,63,0.6150793650793651,9,200,65.75,263,0.5674904942965779
389,57.0,14418.0,3704.0,14816.0,0.7299203563714903,1,55,15.75,63,0.6626984126984127,9,200,67.25,269,0.5604089219330854
390,108.0,17214.0,4430.5,17722.0,0.7252003159914231,2,57,17.0,68,0.6176470588235294,21,200,68.75,275,0.49909090909090914
391,110.0,17436.0,4528.75,18115.0,0.718230747998896,2,56,16.75,67,0.6082089552238806,15,200,67.0,268,0.5298507462686567
392,65.0,8082.0,2710.25,10841.0,0.6016741997970667,1,39,16.25,65,0.4807692307692307,9,200,89.5,358,0.43296089385474856
393,42.0,15492.0,4161.5,16646.0,0.698215787576595,0,57,18.5,74,0.581081081081081,9,200,79.0,316,0.4572784810126582
394,36.0,11358.0,3965.75,15863.0,0.6042520330328437,0,53,23.0,92,0.532608695652174,9,200,104.5,418,0.4569377990430622
395,75.0,11778.0,3414.0,13656.0,0.6504833040421792,1,53,19.75,79,0.49683544303797467,15,200,92.25,369,0.38008130081300817
396,96.0,14814.0,3944.25,15777.0,0.7011313938011029,2,54,17.5,70,0.5571428571428572,21,200,75.75,303,0.448019801980198
397,116.0,15732.0,4073.25,16293.0,0.719895046952679,2,55,16.5,66,0.6060606060606061,15,200,65.75,263,0.5332699619771863
398,53.0,17934.0,4615.75,18463.0,0.7298245138926501,1,57,16.5,66,0.6439393939393939,9,200,64.0,256,0.576171875
399,80.0,11388.0,3057.75,12231.0,0.6934633308805495,2,38,13.75,55,0.4954545454545455,15,200,77.75,311,0.4509646302250804
400,195.0,17580.0,4548.75,18195.0,0.7166941467436109,3,56,16.25,65,0.6115384615384616,27,200,70.25,281,0.4617437722419929
401,341.0,12420.0,4176.5,16706.0,0.5812881599425356,7,51,23.75,95,0.3868421052631579,45,200,120.75,483,0.2872670807453416
402,278.0,10830.0,3134.75,12539.0,0.640900390780764,6,50,17.5,70,0.47857142857142854,38,200,83.25,333,0.3776276276276276
403,246.0,8058.0,2591.25,10365.0,0.5897973950795948,4,47,20.5,82,0.426829268292683,20,200,105.75,423,0.35756501182033096
404,47.0,12384.0,4100.75,16403.0,0.5930774858257636,1,55,22.5,90,0.4722222222222222,9,200,107.25,429,0.3618881118881119
405,155.0,18420.0,5141.75,20567.0,0.6820270335975106,3,58,20.75,83,0.5210843373493976,21,200,92.5,370,0.39459459459459456
406,42.0,11178.0,2846.0,11384.0,0.7338808854532678,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
407,98.0,15966.0,4358.5,17434.0,0.6986061718481129,2,56,19.0,76,0.5657894736842105,15,200,83.75,335,0.46343283582089556
408,71.0,10110.0,2687.5,10750.0,0.7013953488372093,1,52,16.25,65,0.5884615384615385,9,200,71.75,287,0.509581881533101
409,92.0,12762.0,4343.5,17374.0,0.600092091631173,2,48,22.0,88,0.4602272727272727,15,200,113.5,454,0.3876651982378855
410,36.0,18006.0,4608.5,18434.0,0.7314744493870022,0,59,16.5,66,0.6742424242424242,9,200,64.25,257,0.5632295719844358
