agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,811,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,16,5
0,maximin,812,200,1,49,0,10.200000000000028,108.00000000000028,10362.0,1,1.8,19,50
1,maximin,812,9,2,0,0,0.0,11.0,101.0,4,-1.1,5,2
2,baseline,812,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
3,baseline,812,21,1,2,0,0.0,5.000000000000002,179.0,0,-1.0,7,3
0,maximin,813,80,0,12,2,0.0,0.0,1050.0,1,-1.1,19,12
1,maximin,813,98,5,15,0,0.0,29.99999999999996,1725.0,0,-1.0,25,20
2,baseline,813,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
3,baseline,813,21,1,2,1,0.0,5.000000000000002,173.0,0,-1.0,14,3
0,maximin,814,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,814,200,2,33,3,0.5999999999999993,17.999999999999993,2418.0,0,1.0,25,35
2,baseline,814,200,1,39,0,4.199999999999989,47.99999999999988,5784.0,0,2.0,23,40
3,baseline,814,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,13,4
0,maximin,815,200,0,42,2,6.000000000000034,60.000000000000334,8826.0,1,1.8,23,42
1,maximin,815,27,0,3,3,0.0,0.0,177.0,2,-1.1,11,3
2,baseline,815,200,1,40,1,4.800000000000027,54.00000000000027,7908.0,0,2.0,22,41
3,baseline,815,32,1,4,3,0.0,5.9999999999999885,492.0,0,-1.0,18,5
0,maximin,816,200,0,44,0,7.200000000000011,72.0000000000001,7794.0,1,1.8,15,44
1,maximin,816,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,816,200,0,43,0,6.600000000000012,66.00000000000011,7866.0,0,1.0,17,43
3,baseline,816,21,1,2,1,0.0,5.000000000000002,137.0,0,0.0,9,3
0,maximin,817,200,0,37,6,2.999999999999988,29.99999999999988,4872.0,0,1.0,27,37
1,maximin,817,200,1,41,7,5.400000000000024,60.00000000000023,7074.0,0,1.8,26,42
2,baseline,817,200,0,38,1,3.600000000000008,36.00000000000007,6522.0,0,1.0,29,38
3,baseline,817,15,0,1,0,0.0,0.0,87.0,2,-1.2,11,1
0,maximin,818,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
1,maximin,818,200,0,50,0,10.800000000000022,108.0000000000002,13440.0,0,1.0,26,50
2,baseline,818,21,0,2,0,0.0,0.0,114.0,1,-1.2,13,2
3,baseline,818,39,2,5,0,0.0,11.000000000000002,428.0,0,-1.0,17,7
0,maximin,819,45,0,6,3,0.0,0.0,312.0,3,-1.1,21,6
1,maximin,819,200,4,38,6,3.599999999999986,59.99999999999986,6858.0,0,1.8,30,42
2,baseline,819,200,1,45,2,7.800000000000022,84.00000000000021,8694.0,1,2.0,28,46
3,baseline,819,33,0,4,1,0.0,0.0,216.0,3,-1.2,18,4
0,maximin,820,32,0,4,0,0.0,0.0,312.0,0,-1.0,10,4
1,maximin,820,33,0,4,0,0.0,0.0,144.0,3,-1.1,14,4
2,baseline,820,200,15,36,1,2.399999999999986,113.99999999999986,13398.0,0,1.0,16,51
3,baseline,820,33,1,4,2,0.0,5.000000000000005,251.0,0,-1.0,18,5
0,maximin,821,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
1,maximin,821,27,0,3,1,0.0,0.0,189.0,0,-1.0,12,3
2,baseline,821,200,17,46,1,8.400000000000045,186.00000000000043,16812.0,0,1.0,21,63
3,baseline,821,164,0,26,7,0.0,0.0,3672.0,4,-1.2,26,26
0,maximin,822,56,0,8,1,0.0,0.0,540.0,3,-1.1,18,8
1,maximin,822,200,5,42,4,6.000000000000018,90.00000000000017,8394.0,0,1.8,28,47
2,baseline,822,200,1,47,0,9.00000000000004,96.0000000000004,11886.0,0,2.0,19,48
3,baseline,822,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,maximin,823,63,0,9,3,0.0,0.0,459.0,3,-1.1,18,9
1,maximin,823,200,5,40,9,4.800000000000006,78.00000000000006,7440.0,0,1.8,41,45
2,baseline,823,200,2,47,4,9.000000000000023,102.0000000000002,9204.0,1,2.0,41,49
3,baseline,823,128,0,20,3,0.0,0.0,1266.0,0,-1.0,41,20
0,maximin,824,200,0,42,0,6.000000000000012,60.00000000000012,5670.0,0,1.0,17,42
1,maximin,824,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,824,200,1,38,0,3.599999999999993,41.99999999999993,3072.0,0,2.0,16,39
3,baseline,824,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,825,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,825,50,0,7,3,0.0,0.0,453.0,2,-1.1,22,7
2,baseline,825,200,14,37,0,2.999999999999989,113.99999999999989,12792.0,0,1.0,26,51
3,baseline,825,44,2,6,4,0.0,11.999999999999991,612.0,4,-1.2,22,8
0,maximin,826,200,1,35,16,1.799999999999994,23.99999999999994,5154.0,0,1.8,41,36
1,maximin,826,200,1,34,11,1.1999999999999869,17.99999999999987,4644.0,0,1.0,47,35
2,baseline,826,200,0,42,6,6.000000000000013,60.00000000000013,5136.0,0,1.0,43,42
3,baseline,826,63,0,9,3,0.0,0.0,495.0,0,-1.0,25,9
0,maximin,827,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
1,maximin,827,9,2,0,0,0.0,11.0,107.0,4,-1.1,5,2
2,baseline,827,200,1,49,0,10.200000000000037,108.00000000000034,11286.0,1,2.0,18,50
3,baseline,827,200,2,35,5,1.7999999999999936,29.999999999999936,4188.0,0,1.0,28,37
0,maximin,828,39,0,5,2,0.0,0.0,231.0,3,-1.1,20,5
1,maximin,828,200,1,38,3,3.5999999999999885,41.999999999999886,6054.0,0,1.0,25,39
2,baseline,828,200,1,55,0,13.800000000000049,144.00000000000043,19170.0,0,1.0,28,56
3,baseline,828,39,1,5,3,0.0,5.000000000000006,302.0,4,-1.2,20,6
0,maximin,829,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
1,maximin,829,9,2,0,0,0.0,11.0,107.0,4,-1.1,7,2
2,baseline,829,200,19,37,0,2.9999999999999867,143.99999999999986,14280.0,0,1.0,17,56
3,baseline,829,21,2,2,0,0.0,11.0,143.0,0,0.0,12,4
0,maximin,830,200,0,41,3,5.400000000000012,54.000000000000114,6606.0,0,1.0,18,41
1,maximin,830,200,1,44,2,7.200000000000033,78.00000000000033,9720.0,0,1.8,18,45
2,baseline,830,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
3,baseline,830,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,maximin,831,200,0,36,14,2.399999999999992,23.99999999999992,5322.0,0,1.0,27,36
1,maximin,831,200,0,39,6,4.200000000000007,42.00000000000007,6708.0,0,1.0,22,39
2,baseline,831,200,1,39,3,4.200000000000009,48.000000000000085,6972.0,0,1.0,20,40
3,baseline,831,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,maximin,832,44,0,6,1,0.0,0.0,342.0,1,-1.1,16,6
1,maximin,832,200,0,50,1,10.800000000000017,108.00000000000016,12426.0,1,1.8,30,50
2,baseline,832,45,0,6,1,0.0,0.0,228.0,0,-1.0,20,6
3,baseline,832,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
0,maximin,833,200,1,45,0,7.800000000000017,84.00000000000016,6684.0,0,1.8,16,46
1,maximin,833,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
2,baseline,833,200,0,41,0,5.399999999999993,53.99999999999993,3918.0,0,1.0,20,41
3,baseline,833,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,maximin,834,21,0,2,1,0.0,0.0,120.0,0,-1.0,12,2
1,maximin,834,200,4,40,2,4.800000000000017,72.00000000000017,8274.0,0,1.8,26,44
2,baseline,834,200,2,46,2,8.400000000000041,96.0000000000004,13212.0,0,2.0,27,48
3,baseline,834,32,2,4,3,0.0,11.999999999999988,540.0,4,-1.2,15,6
0,maximin,835,200,1,39,8,4.1999999999999895,47.999999999999886,5358.0,0,1.8,25,40
1,maximin,835,200,0,41,7,5.400000000000027,54.00000000000027,8280.0,0,1.0,23,41
2,baseline,835,200,1,40,7,4.80000000000001,54.00000000000009,7128.0,0,2.0,24,41
3,baseline,835,21,0,2,2,0.0,0.0,120.0,3,-1.2,14,2
0,maximin,836,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,maximin,836,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,12,2
2,baseline,836,200,11,36,0,2.3999999999999866,89.99999999999986,9210.0,0,1.0,21,47
3,baseline,836,75,1,11,0,0.0,5.000000000000009,872.0,0,-1.0,19,12
0,maximin,837,200,0,42,5,6.000000000000013,60.00000000000013,7296.0,2,1.1,22,42
1,maximin,837,200,1,50,2,10.800000000000018,114.00000000000016,10212.0,0,1.0,22,51
2,baseline,837,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,837,21,2,2,0,0.0,11.0,173.0,2,-1.2,15,4
0,maximin,838,200,0,37,3,2.999999999999987,29.99999999999987,4938.0,0,1.0,23,37
1,maximin,838,200,0,39,2,4.2000000000000295,42.00000000000029,7914.0,0,1.0,23,39
2,baseline,838,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,838,27,2,3,0,0.0,11.000000000000004,218.0,0,0.0,14,5
0,maximin,839,200,0,44,5,7.200000000000015,72.00000000000014,6924.0,2,0.9,29,44
1,maximin,839,51,0,7,5,0.0,0.0,381.0,2,-1.1,21,7
2,baseline,839,200,1,50,3,10.800000000000033,114.00000000000033,11988.0,0,2.0,24,51
3,baseline,839,32,1,4,5,0.0,5.9999999999999885,396.0,0,0.0,14,5
0,maximin,840,15,0,1,1,0.0,0.0,81.0,4,-1.1,9,1
1,maximin,840,200,4,42,3,5.9999999999999964,83.99999999999996,7782.0,0,1.0,25,46
2,baseline,840,200,1,49,1,10.200000000000026,108.00000000000026,13782.0,0,1.0,25,50
3,baseline,840,27,0,3,1,0.0,0.0,153.0,4,-1.2,14,3
0,maximin,841,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,841,200,2,36,1,2.3999999999999915,35.999999999999915,3900.0,0,1.0,32,38
2,baseline,841,200,0,42,0,5.999999999999998,59.99999999999998,6144.0,0,1.0,34,42
3,baseline,841,56,1,8,3,0.0,5.999999999999997,666.0,0,-1.0,19,9
0,maximin,842,200,0,41,13,5.400000000000023,54.00000000000022,7890.0,2,1.1,29,41
1,maximin,842,200,0,48,8,9.600000000000042,96.0000000000004,11634.0,0,1.0,27,48
2,baseline,842,9,0,0,1,0.0,0.0,42.0,1,-1.2,7,0
3,baseline,842,56,0,8,8,0.0,0.0,654.0,0,-1.0,24,8
0,maximin,843,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
1,maximin,843,32,2,4,0,0.0,11.99999999999999,366.0,0,-1.0,11,6
2,baseline,843,27,1,3,0,0.0,5.000000000000001,224.0,0,-1.0,12,4
3,baseline,843,21,0,2,0,0.0,0.0,96.0,2,-1.2,12,2
0,maximin,844,200,0,42,20,6.000000000000006,60.00000000000006,6108.0,0,1.0,29,42
1,maximin,844,200,0,47,9,9.000000000000009,90.00000000000009,7146.0,0,1.0,25,47
2,baseline,844,200,0,44,6,7.200000000000022,72.00000000000021,7722.0,1,2.0,26,44
3,baseline,844,27,0,3,1,0.0,0.0,171.0,3,-1.2,13,3
0,maximin,845,200,0,38,0,3.599999999999986,35.99999999999986,4776.0,1,1.8,12,38
1,maximin,845,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,845,200,0,42,1,6.00000000000002,60.00000000000019,8736.0,0,1.0,10,42
3,baseline,845,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,maximin,846,21,0,2,0,0.0,0.0,114.0,1,-1.1,14,2
1,maximin,846,27,1,3,0,0.0,5.000000000000002,206.0,0,-1.0,13,4
2,baseline,846,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
3,baseline,846,200,0,35,0,1.8000000000000274,18.000000000000274,8496.0,4,0.8,19,35
0,maximin,847,81,0,12,4,0.0,0.0,612.0,1,-1.1,30,12
1,maximin,847,200,0,47,5,9.000000000000023,90.00000000000023,11034.0,0,1.0,35,47
2,baseline,847,80,1,12,5,0.0,5.999999999999975,882.0,0,-1.0,35,13
3,baseline,847,69,0,10,5,0.0,0.0,444.0,0,-1.0,30,10
0,maximin,848,200,0,40,2,4.80000000000002,48.0000000000002,6672.0,0,1.0,27,40
1,maximin,848,15,0,1,2,0.0,0.0,63.0,1,-1.1,8,1
2,baseline,848,200,1,41,5,5.400000000000014,60.00000000000013,6624.0,0,2.0,38,42
3,baseline,848,188,1,30,4,0.0,5.999999999999944,3174.0,0,-1.0,44,31
0,maximin,849,81,0,12,4,0.0,0.0,558.0,3,-1.1,24,12
1,maximin,849,200,2,36,10,2.39999999999999,35.99999999999989,7350.0,0,1.0,32,38
2,baseline,849,200,2,48,4,9.600000000000035,108.00000000000036,12372.0,0,2.0,31,50
3,baseline,849,51,0,7,3,0.0,0.0,339.0,3,-1.2,20,7
0,maximin,850,98,0,15,1,0.0,0.0,1035.0,1,-1.1,26,15
1,maximin,850,200,1,37,6,2.9999999999999925,35.99999999999992,3486.0,0,1.0,40,38
2,baseline,850,200,0,39,3,4.200000000000001,42.00000000000001,6504.0,0,1.0,33,39
3,baseline,850,33,0,4,1,0.0,0.0,216.0,3,-1.2,14,4
0,maximin,851,200,0,44,0,7.200000000000016,72.00000000000016,7842.0,0,1.0,14,44
1,maximin,851,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
2,baseline,851,200,0,44,1,7.200000000000021,72.0000000000002,8052.0,1,2.0,16,44
3,baseline,851,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,maximin,852,38,0,5,3,0.0,0.0,351.0,0,-1.0,18,5
1,maximin,852,39,0,5,4,0.0,0.0,285.0,2,-1.1,22,5
2,baseline,852,200,22,39,1,4.199999999999999,173.99999999999997,20946.0,0,1.0,24,61
3,baseline,852,33,2,4,2,0.0,11.000000000000004,257.0,0,-1.0,19,6
0,maximin,853,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,853,44,4,6,0,0.0,23.999999999999996,534.0,0,-1.0,17,10
2,baseline,853,15,0,1,0,0.0,0.0,57.0,1,-1.2,8,1
3,baseline,853,39,0,5,0,0.0,0.0,267.0,0,-1.0,16,5
0,maximin,854,200,0,39,5,4.200000000000001,42.00000000000001,4398.0,0,1.0,27,39
1,maximin,854,200,0,41,3,5.400000000000007,54.000000000000064,4008.0,0,1.0,38,41
2,baseline,854,200,0,41,6,5.400000000000023,54.00000000000022,7392.0,1,2.0,26,41
3,baseline,854,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,maximin,855,15,0,1,1,0.0,0.0,87.0,4,-1.1,7,1
1,maximin,855,50,0,7,3,0.0,0.0,501.0,0,-1.0,21,7
2,baseline,855,200,1,58,0,15.60000000000004,162.00000000000037,15654.0,0,1.0,26,59
3,baseline,855,200,2,37,11,2.999999999999991,41.99999999999991,4938.0,0,1.0,33,39
0,maximin,856,26,0,3,0,0.0,0.0,201.0,0,-1.0,10,3
1,maximin,856,170,0,27,1,0.0,0.0,2931.0,2,-1.1,28,27
2,baseline,856,200,17,36,0,2.4000000000000106,126.0000000000001,12342.0,0,2.0,27,53
3,baseline,856,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,maximin,857,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,maximin,857,200,0,48,0,9.600000000000009,96.00000000000006,8964.0,0,1.0,21,48
2,baseline,857,15,0,1,0,0.0,0.0,81.0,1,-1.2,9,1
3,baseline,857,117,2,18,0,0.0,11.000000000000009,1757.0,0,-1.0,22,20
0,maximin,858,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,858,200,0,35,4,1.7999999999999896,17.999999999999893,5226.0,0,1.0,35,35
2,baseline,858,200,4,40,0,4.800000000000029,72.00000000000028,8442.0,0,1.0,18,44
3,baseline,858,21,0,2,0,0.0,0.0,108.0,2,-1.2,12,2
0,maximin,859,50,0,7,3,0.0,0.0,417.0,1,-1.1,20,7
1,maximin,859,68,6,10,1,0.0,35.99999999999996,1758.0,0,-1.0,19,16
2,baseline,859,45,0,6,1,0.0,0.0,276.0,1,-1.2,16,6
3,baseline,859,51,2,7,1,0.0,11.000000000000009,386.0,0,0.0,19,9
0,maximin,860,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
1,maximin,860,15,1,1,2,0.0,5.000000000000001,116.0,3,-1.1,6,2
2,baseline,860,21,0,2,1,0.0,0.0,120.0,1,-1.2,11,2
3,baseline,860,200,1,41,0,5.400000000000034,60.000000000000334,9012.0,0,2.0,14,42
0,maximin,861,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,maximin,861,200,0,48,1,9.600000000000025,96.00000000000024,12036.0,0,1.0,17,48
2,baseline,861,15,0,1,1,0.0,0.0,69.0,1,-1.2,8,1
3,baseline,861,69,4,10,0,0.0,23.0,1343.0,0,-1.0,21,14
0,maximin,862,38,0,5,6,0.0,0.0,375.0,0,-1.0,14,5
1,maximin,862,200,0,50,1,10.800000000000024,108.00000000000024,14064.0,0,1.0,24,50
2,baseline,862,45,1,6,3,0.0,5.000000000000005,281.0,0,-1.0,19,7
3,baseline,862,39,0,5,2,0.0,0.0,249.0,0,-1.0,17,5
0,maximin,863,33,1,4,2,0.0,5.000000000000004,191.0,0,-0.1999999999999999,15,5
1,maximin,863,68,0,10,3,0.0,0.0,1044.0,2,-1.1,25,10
2,baseline,863,200,19,37,1,2.9999999999999867,143.99999999999986,13968.0,0,2.0,29,56
3,baseline,863,57,2,8,1,0.0,11.000000000000004,419.0,0,0.0,22,10
0,maximin,864,200,0,41,7,5.399999999999996,53.99999999999996,5964.0,2,1.1,24,41
1,maximin,864,200,0,50,3,10.800000000000034,108.00000000000034,11274.0,1,1.8,23,50
2,baseline,864,200,0,42,1,6.000000000000013,60.00000000000013,8076.0,0,1.0,16,42
3,baseline,864,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,865,200,0,42,1,6.00000000000004,60.0000000000004,8436.0,1,1.8,24,42
1,maximin,865,32,0,4,4,0.0,0.0,306.0,2,-1.1,16,4
2,baseline,865,200,0,48,2,9.600000000000051,96.00000000000053,12924.0,0,1.0,26,48
3,baseline,865,33,0,4,4,0.0,0.0,240.0,3,-1.2,21,4
0,maximin,866,200,0,43,1,6.600000000000023,66.00000000000023,7242.0,0,1.0,21,43
1,maximin,866,39,0,5,2,0.0,0.0,273.0,2,-1.1,18,5
2,baseline,866,200,0,50,0,10.800000000000042,108.0000000000004,12360.0,0,1.0,20,50
3,baseline,866,33,2,4,3,0.0,11.000000000000004,269.0,0,0.0,14,6
0,maximin,867,200,0,43,0,6.600000000000032,66.00000000000031,8364.0,1,1.8,17,43
1,maximin,867,27,0,3,1,0.0,0.0,141.0,2,-1.1,16,3
2,baseline,867,200,0,49,1,10.200000000000037,102.00000000000036,12090.0,0,1.0,17,49
3,baseline,867,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,maximin,868,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,maximin,868,26,3,3,0,0.0,17.999999999999996,333.0,0,-1.0,10,6
2,baseline,868,21,0,2,0,0.0,0.0,90.0,4,-1.2,12,2
3,baseline,868,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
0,maximin,869,200,1,37,7,3.000000000000004,36.00000000000004,5394.0,0,1.8,28,38
1,maximin,869,200,0,40,9,4.800000000000002,48.000000000000014,5952.0,0,1.0,44,40
2,baseline,869,200,0,40,6,4.800000000000047,48.00000000000047,9342.0,1,2.0,34,40
3,baseline,869,45,2,6,5,0.0,11.000000000000004,383.0,0,0.0,21,8
0,maximin,870,21,0,2,3,0.0,0.0,156.0,3,-1.1,14,2
1,maximin,870,200,2,35,2,1.7999999999999918,29.99999999999992,4542.0,0,1.0,27,37
2,baseline,870,200,0,38,2,3.600000000000039,36.00000000000039,8142.0,0,1.0,30,38
3,baseline,870,27,0,3,3,0.0,0.0,183.0,4,-1.2,20,3
0,maximin,871,45,1,6,0,0.0,5.000000000000004,275.0,0,-0.1999999999999999,12,7
1,maximin,871,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,871,200,14,36,0,2.399999999999989,107.9999999999999,9708.0,0,1.0,16,50
3,baseline,871,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
0,maximin,872,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,8,2
1,maximin,872,20,0,2,1,0.0,0.0,198.0,0,-1.0,8,2
2,baseline,872,200,1,50,0,10.800000000000017,114.00000000000014,9270.0,0,1.0,21,51
3,baseline,872,200,3,35,10,1.7999999999999936,35.99999999999993,4260.0,0,2.0,34,38
0,maximin,873,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,maximin,873,200,4,39,0,4.199999999999996,65.99999999999996,5736.0,0,1.0,29,43
2,baseline,873,200,2,47,0,9.00000000000003,102.00000000000028,10830.0,2,0.8,30,49
3,baseline,873,33,0,4,2,0.0,0.0,330.0,2,-1.2,20,4
0,maximin,874,21,1,2,1,0.0,5.0,143.0,0,-0.1999999999999999,14,3
1,maximin,874,56,0,8,0,0.0,0.0,564.0,0,-1.0,20,8
2,baseline,874,200,14,36,1,2.399999999999987,107.99999999999986,10482.0,0,1.0,31,50
3,baseline,874,33,0,4,1,0.0,0.0,246.0,4,-1.2,19,4
0,maximin,875,15,0,1,1,0.0,0.0,81.0,4,-1.1,9,1
1,maximin,875,39,1,5,1,0.0,5.000000000000001,260.0,0,-1.0,14,6
2,baseline,875,200,17,36,0,2.3999999999999857,125.99999999999984,12300.0,0,2.0,19,53
3,baseline,875,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
0,maximin,876,98,0,15,0,0.0,0.0,1077.0,3,-1.1,18,15
1,maximin,876,200,4,34,6,1.1999999999999886,35.999999999999886,3486.0,0,1.0,33,38
2,baseline,876,200,1,44,1,7.2000000000000295,78.00000000000028,11094.0,0,2.0,25,45
3,baseline,876,21,0,2,2,0.0,0.0,132.0,3,-1.2,10,2
0,maximin,877,200,0,42,1,6.000000000000019,60.000000000000185,7254.0,1,1.8,23,42
1,maximin,877,27,0,3,2,0.0,0.0,201.0,0,-1.0,10,3
2,baseline,877,200,1,46,6,8.400000000000041,90.0000000000004,13020.0,0,2.0,24,47
3,baseline,877,45,1,6,3,0.0,5.000000000000001,413.0,0,-1.0,25,7
0,maximin,878,200,1,43,0,6.600000000000027,72.00000000000027,8364.0,0,1.8,23,44
1,maximin,878,33,0,4,0,0.0,0.0,204.0,2,-1.1,15,4
2,baseline,878,200,0,50,0,10.80000000000003,108.00000000000028,11634.0,0,1.0,22,50
3,baseline,878,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,maximin,879,200,0,41,0,5.4,53.99999999999999,5064.0,1,1.8,21,41
1,maximin,879,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,879,200,0,43,0,6.6000000000000005,66.0,6180.0,0,1.0,24,43
3,baseline,879,21,2,2,1,0.0,11.000000000000002,203.0,0,-1.0,11,4
0,maximin,880,45,0,6,4,0.0,0.0,300.0,3,-1.1,19,6
1,maximin,880,200,2,38,6,3.6000000000000063,48.00000000000006,5874.0,0,1.0,33,40
2,baseline,880,200,1,42,3,6.000000000000044,66.00000000000044,9360.0,0,1.0,29,43
3,baseline,880,56,1,8,5,0.0,5.999999999999971,1032.0,4,-1.2,24,9
0,maximin,881,62,0,9,2,0.0,0.0,663.0,1,-1.1,16,9
1,maximin,881,68,0,10,3,0.0,0.0,738.0,2,-1.1,20,10
2,baseline,881,200,20,39,1,4.199999999999995,161.99999999999994,17736.0,0,1.0,25,59
3,baseline,881,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,882,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,882,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,baseline,882,200,15,36,0,2.399999999999988,113.99999999999989,10020.0,0,1.0,21,51
3,baseline,882,45,0,6,0,0.0,0.0,372.0,2,-1.2,14,6
0,maximin,883,200,0,46,0,8.40000000000004,84.00000000000038,11790.0,1,0.9,12,46
1,maximin,883,15,0,1,2,0.0,0.0,87.0,1,-1.1,10,1
2,baseline,883,200,0,43,0,6.600000000000034,66.00000000000034,8850.0,0,1.0,14,43
3,baseline,883,9,2,0,0,0.0,11.0,107.0,2,-1.2,5,2
0,maximin,884,200,1,38,13,3.599999999999989,41.99999999999989,5544.0,0,1.0,32,39
1,maximin,884,200,0,58,2,15.600000000000032,156.0000000000003,14856.0,3,0.9,21,58
2,baseline,884,21,0,2,2,0.0,0.0,126.0,0,-1.0,11,2
3,baseline,884,81,0,12,4,0.0,0.0,678.0,2,-1.2,22,12
0,maximin,885,21,0,2,1,0.0,0.0,138.0,0,-1.0,9,2
1,maximin,885,200,0,50,2,10.800000000000022,108.0000000000002,13506.0,0,1.0,25,50
2,baseline,885,38,1,5,1,0.0,5.999999999999997,339.0,0,-1.0,16,6
3,baseline,885,33,1,4,1,0.0,5.000000000000005,221.0,0,-1.0,18,5
0,maximin,886,63,1,9,2,0.0,5.000000000000006,386.0,0,-0.1999999999999999,24,10
1,maximin,886,51,1,7,2,0.0,5.000000000000003,356.0,0,-0.1999999999999999,20,8
2,baseline,886,200,10,36,1,2.399999999999987,83.99999999999987,7764.0,1,2.0,29,46
3,baseline,886,33,1,4,1,0.0,5.000000000000003,215.0,0,0.0,17,5
0,maximin,887,200,0,46,1,8.40000000000002,84.0000000000002,8334.0,0,1.0,20,46
1,maximin,887,33,0,4,3,0.0,0.0,252.0,2,-1.1,19,4
2,baseline,887,200,0,47,0,9.000000000000052,90.00000000000051,11976.0,0,1.0,17,47
3,baseline,887,27,1,3,3,0.0,5.000000000000003,194.0,4,-1.2,15,4
0,maximin,888,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,maximin,888,74,7,11,0,0.0,41.999999999999964,1605.0,0,-0.1999999999999999,19,18
2,baseline,888,27,0,3,0,0.0,0.0,153.0,1,-1.2,12,3
3,baseline,888,51,2,7,0,0.0,11.000000000000004,638.0,0,-1.0,12,9
0,maximin,889,26,0,3,1,0.0,0.0,213.0,0,-1.0,7,3
1,maximin,889,38,3,5,1,0.0,17.999999999999996,471.0,0,-1.0,18,8
2,baseline,889,33,2,4,0,0.0,11.000000000000002,257.0,0,-1.0,15,6
3,baseline,889,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,maximin,890,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,8,1
1,maximin,890,45,0,6,4,0.0,0.0,306.0,2,-1.1,21,6
2,baseline,890,200,18,37,0,2.999999999999993,137.99999999999991,16506.0,0,1.0,21,55
3,baseline,890,50,2,7,4,0.0,11.999999999999996,681.0,0,-1.0,18,9
0,maximin,891,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,maximin,891,80,0,12,5,0.0,0.0,936.0,2,-1.1,24,12
2,baseline,891,200,21,38,0,3.600000000000004,162.00000000000003,17250.0,0,2.0,24,59
3,baseline,891,75,0,11,0,0.0,0.0,699.0,4,-1.2,25,11
