agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,739,200,16,37,0,2.9999999999999867,125.99999999999989,13812.0,1,2.0,22,53
3,baseline,739,21,2,2,1,0.0,11.000000000000002,209.0,0,0.0,15,4
0,veto,740,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
1,veto,740,15,0,1,0,0.0,0.0,93.0,1,-1.1,8,1
2,baseline,740,200,16,36,0,2.3999999999999857,119.99999999999986,13974.0,0,1.0,12,52
3,baseline,740,15,0,1,2,0.0,0.0,93.0,2,-1.2,9,1
0,veto,741,200,0,46,0,8.400000000000029,84.00000000000028,10248.0,1,1.8,17,46
1,veto,741,200,1,47,1,9.000000000000027,96.00000000000026,9324.0,1,1.8,28,48
2,baseline,741,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
3,baseline,741,26,1,3,2,0.0,5.999999999999998,273.0,0,0.0,11,4
0,veto,742,15,0,2,0,0.6,5.999999999999999,81.0,0,-1.0,11,2
1,veto,742,45,0,6,0,0.0,0.0,378.0,0,-1.0,14,6
2,baseline,742,200,20,38,1,3.5999999999999885,155.9999999999999,14652.0,0,1.0,31,58
3,baseline,742,56,3,8,1,0.0,17.999999999999993,738.0,0,0.0,29,11
0,veto,743,200,0,32,0,1.0269562977782698e-15,1.0269562977782698e-14,1566.0,0,1.0,19,32
1,veto,743,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,baseline,743,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
3,baseline,743,26,2,3,3,0.0,11.999999999999998,291.0,0,-1.0,11,5
0,veto,744,200,0,39,11,4.20000000000002,42.00000000000019,7884.0,0,1.0,36,39
1,veto,744,200,0,42,0,6.000000000000006,60.00000000000006,5862.0,0,1.0,42,42
2,baseline,744,200,1,41,6,5.400000000000019,60.000000000000185,7146.0,0,2.0,33,42
3,baseline,744,39,1,5,1,0.0,5.000000000000005,284.0,0,-1.0,22,6
0,veto,745,128,8,20,2,0.0,47.999999999999936,3588.0,0,-1.0,31,28
1,veto,745,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
2,baseline,745,200,16,36,0,2.399999999999998,119.99999999999996,9678.0,0,2.0,19,52
3,baseline,745,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,veto,746,200,0,43,4,6.600000000000029,66.00000000000028,8316.0,0,1.0,31,43
1,veto,746,200,1,41,0,5.40000000000003,60.00000000000029,8808.0,0,1.0,24,42
2,baseline,746,200,0,44,7,7.200000000000044,72.00000000000043,10728.0,2,1.5,24,44
3,baseline,746,27,0,3,3,0.0,0.0,159.0,3,-1.2,14,3
0,veto,747,200,1,37,2,2.999999999999987,35.99999999999987,4542.0,0,1.8,29,38
1,veto,747,200,0,33,2,0.5999999999999895,5.999999999999895,3666.0,0,1.0,48,33
2,baseline,747,182,0,29,1,0.0,0.0,2709.0,0,-1.0,36,29
3,baseline,747,45,1,6,5,0.0,5.0,443.0,0,-1.0,23,7
0,veto,748,200,0,43,0,6.600000000000007,66.00000000000006,6558.0,1,1.8,18,43
1,veto,748,200,1,41,2,5.400000000000006,60.00000000000005,5238.0,0,1.0,24,42
2,baseline,748,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,748,21,2,2,0,0.0,11.0,161.0,0,0.0,14,4
0,veto,749,200,1,46,0,8.40000000000003,90.0000000000003,9798.0,0,1.8,16,47
1,veto,749,33,0,4,1,0.0,0.0,180.0,4,-1.1,13,4
2,baseline,749,21,0,2,0,0.0,0.0,96.0,0,-1.0,7,2
3,baseline,749,92,3,14,2,0.0,17.99999999999999,1338.0,0,-1.0,22,17
0,veto,750,200,0,39,6,4.200000000000008,42.00000000000008,7248.0,0,1.0,22,39
1,veto,750,200,0,42,0,6.000000000000015,60.00000000000015,7488.0,0,1.0,29,42
2,baseline,750,200,0,37,8,3.0000000000000204,30.000000000000203,7134.0,2,1.5,28,37
3,baseline,750,27,1,3,1,0.0,5.000000000000005,170.0,0,-1.0,15,4
0,veto,751,200,0,50,0,10.800000000000033,108.00000000000033,10482.0,1,1.8,20,50
1,veto,751,27,0,3,1,0.0,0.0,183.0,4,-1.1,14,3
2,baseline,751,15,0,1,0,0.0,0.0,63.0,3,-1.2,9,1
3,baseline,751,200,6,33,7,0.599999999999986,41.99999999999986,6378.0,0,1.0,27,39
0,veto,752,200,0,44,0,7.200000000000032,72.00000000000031,9000.0,0,1.0,22,44
1,veto,752,39,1,5,3,0.0,5.000000000000003,266.0,0,-0.1999999999999999,16,6
2,baseline,752,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,7,2
3,baseline,752,200,1,38,5,3.599999999999988,41.99999999999987,5826.0,1,2.0,27,39
0,veto,753,110,5,17,3,0.0,29.999999999999957,3471.0,0,-1.0,25,22
1,veto,753,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
2,baseline,753,200,12,36,1,2.39999999999999,95.99999999999989,8676.0,0,1.0,26,48
3,baseline,753,51,0,7,0,0.0,0.0,423.0,0,-1.0,24,7
0,veto,754,92,3,14,0,0.0,17.99999999999998,1026.0,0,-1.0,20,17
1,veto,754,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
2,baseline,754,200,11,36,0,2.399999999999988,89.99999999999987,7764.0,0,1.0,25,47
3,baseline,754,9,2,0,0,0.0,11.0,101.0,2,-1.2,5,2
0,veto,755,200,0,43,0,6.600000000000039,66.00000000000038,9168.0,1,1.8,22,43
1,veto,755,38,0,5,6,0.0,0.0,489.0,4,-1.1,18,5
2,baseline,755,20,0,2,3,0.0,0.0,186.0,0,-1.0,11,2
3,baseline,755,200,1,36,9,2.3999999999999866,29.999999999999865,5874.0,0,1.0,28,37
0,veto,756,104,10,16,2,0.0,59.999999999999936,3516.0,0,-1.0,22,26
1,veto,756,39,0,5,0,0.0,0.0,201.0,1,-1.1,10,5
2,baseline,756,200,15,37,0,2.9999999999999982,119.99999999999996,11214.0,0,1.0,18,52
3,baseline,756,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,veto,757,98,1,15,0,0.0,5.999999999999972,1065.0,0,-0.1999999999999999,20,16
1,veto,757,57,0,8,1,0.0,0.0,390.0,0,-1.0,24,8
2,baseline,757,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,10,3
3,baseline,757,45,1,6,1,0.0,5.000000000000003,389.0,0,-1.0,21,7
0,veto,758,15,0,1,1,0.0,0.0,99.0,4,-1.1,12,1
1,veto,758,200,3,41,0,5.400000000000028,72.00000000000027,8748.0,0,1.0,24,44
2,baseline,758,200,0,40,0,4.80000000000002,48.0000000000002,7200.0,0,1.0,21,40
3,baseline,758,39,0,5,4,0.0,0.0,255.0,4,-1.2,18,5
0,veto,759,57,1,8,0,0.0,5.000000000000006,383.0,0,-1.0,16,9
1,veto,759,200,3,43,0,6.600000000000044,84.00000000000044,11538.0,1,1.8,25,46
2,baseline,759,200,0,43,1,6.600000000000022,66.00000000000021,8082.0,0,1.0,23,43
3,baseline,759,39,0,5,3,0.0,0.0,219.0,3,-1.2,15,5
0,veto,760,50,0,7,0,0.0,0.0,417.0,1,-1.1,19,7
1,veto,760,32,0,4,3,0.0,0.0,264.0,4,-1.1,19,4
2,baseline,760,27,0,3,1,0.0,0.0,153.0,3,-1.2,16,3
3,baseline,760,200,0,41,2,5.400000000000034,54.00000000000034,8526.0,0,1.0,23,41
0,veto,761,176,7,28,1,0.0,41.999999999999886,5166.0,0,-1.0,40,35
1,veto,761,122,1,19,1,0.0,5.999999999999997,1227.0,0,-0.1999999999999999,31,20
2,baseline,761,200,8,35,1,1.799999999999999,65.99999999999999,5124.0,0,1.0,33,43
3,baseline,761,27,1,3,2,0.0,5.000000000000004,158.0,0,-1.0,12,4
0,veto,762,68,1,10,0,0.0,5.9999999999999725,1002.0,0,-0.1999999999999999,22,11
1,veto,762,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,762,38,0,5,1,0.0,0.0,297.0,0,-1.0,12,5
3,baseline,762,45,2,6,1,0.0,11.0,347.0,0,-1.0,14,8
0,veto,763,200,1,40,5,4.800000000000036,54.00000000000036,9216.0,0,1.8,36,41
1,veto,763,200,0,44,2,7.2000000000000135,72.00000000000013,7866.0,0,1.0,31,44
2,baseline,763,200,0,42,6,6.000000000000021,60.00000000000021,6486.0,0,1.0,31,42
3,baseline,763,27,2,3,3,0.0,11.000000000000002,248.0,2,-1.2,16,5
0,veto,764,15,0,1,1,0.0,0.0,99.0,4,-1.1,10,1
1,veto,764,86,0,13,1,0.0,0.0,1119.0,0,-1.0,25,13
2,baseline,764,200,19,38,0,3.6000000000000063,150.00000000000006,15660.0,1,2.0,24,57
3,baseline,764,87,1,13,6,0.0,5.000000000000006,788.0,4,-1.2,29,14
0,veto,765,20,0,2,0,0.0,0.0,168.0,1,-1.1,7,2
1,veto,765,21,0,2,1,0.0,0.0,150.0,1,-1.1,11,2
2,baseline,765,200,2,48,0,9.600000000000028,108.00000000000028,10482.0,0,2.0,22,50
3,baseline,765,200,2,35,9,1.7999999999999914,29.99999999999991,4422.0,0,1.0,28,37
0,veto,766,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,veto,766,200,0,39,0,4.1999999999999895,41.99999999999989,4860.0,0,1.0,19,39
2,baseline,766,200,1,40,0,4.799999999999993,53.99999999999992,4872.0,0,2.0,19,41
3,baseline,766,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,767,200,1,50,0,10.800000000000033,114.00000000000033,12600.0,0,1.8,19,51
1,veto,767,51,0,7,1,0.0,0.0,387.0,2,-1.1,25,7
2,baseline,767,45,0,6,0,0.0,0.0,246.0,2,-1.2,22,6
3,baseline,767,39,0,5,4,0.0,0.0,303.0,0,-1.0,17,5
0,veto,768,44,2,6,0,0.0,11.999999999999986,678.0,0,-1.0,15,8
1,veto,768,27,0,3,0,0.0,0.0,165.0,1,-1.1,13,3
2,baseline,768,200,19,38,1,3.5999999999999868,149.99999999999986,13590.0,1,2.0,20,57
3,baseline,768,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,10,2
0,veto,769,152,11,24,3,0.0,65.9999999999999,3990.0,0,-1.0,30,35
1,veto,769,15,0,1,1,0.0,0.0,87.0,0,-1.0,11,1
2,baseline,769,200,14,36,1,2.400000000000005,108.00000000000004,6738.0,0,1.0,28,50
3,baseline,769,27,2,3,1,0.0,11.0,272.0,2,-1.2,16,5
0,veto,770,39,0,5,0,0.0,0.0,213.0,4,-1.1,16,5
1,veto,770,74,0,11,2,0.0,0.0,1071.0,1,-1.1,26,11
2,baseline,770,200,16,36,0,2.3999999999999857,119.99999999999986,11652.0,0,2.0,24,52
3,baseline,770,45,0,6,2,0.0,0.0,312.0,3,-1.2,17,6
0,veto,771,200,1,36,13,2.40000000000001,30.0000000000001,7944.0,4,1.9,28,37
1,veto,771,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
2,baseline,771,200,0,45,7,7.800000000000029,78.00000000000028,11016.0,0,1.0,28,45
3,baseline,771,200,0,36,11,2.3999999999999897,23.999999999999897,3558.0,4,0.8,36,36
0,veto,772,129,9,20,4,0.0,53.000000000000085,5087.0,0,-1.0,27,29
1,veto,772,27,0,3,3,0.0,0.0,183.0,4,-1.1,14,3
2,baseline,772,200,13,36,1,2.400000000000001,102.0,9288.0,0,1.0,33,49
3,baseline,772,38,1,5,4,0.0,5.999999999999984,465.0,0,-1.0,20,6
0,veto,773,200,1,46,7,8.400000000000032,90.00000000000031,11496.0,1,1.8,25,47
1,veto,773,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,773,39,0,5,2,0.0,0.0,369.0,0,-1.0,17,5
3,baseline,773,200,1,32,9,0.0,5.999999999999877,4878.0,0,0.0,31,33
0,veto,774,200,0,36,9,2.4000000000000106,24.000000000000103,7500.0,0,1.0,25,36
1,veto,774,200,0,39,0,4.200000000000012,42.000000000000114,6960.0,1,1.8,32,39
2,baseline,774,200,1,37,4,3.00000000000001,36.0000000000001,6414.0,0,2.0,25,38
3,baseline,774,27,2,3,1,0.0,11.000000000000002,224.0,2,-1.2,16,5
0,veto,775,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,11,4
1,veto,775,200,0,49,0,10.200000000000022,102.0000000000002,9216.0,1,1.8,20,49
2,baseline,775,56,1,8,0,0.0,5.999999999999971,816.0,0,-1.0,16,9
3,baseline,775,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,776,200,1,36,0,2.3999999999999875,29.99999999999988,6390.0,0,1.8,10,37
1,veto,776,200,0,40,0,4.800000000000019,48.00000000000019,7854.0,0,1.0,16,40
2,baseline,776,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,776,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,veto,777,200,0,49,0,10.200000000000037,102.00000000000034,11640.0,1,1.8,15,49
1,veto,777,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,777,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,10,2
3,baseline,777,21,1,2,2,0.0,5.0,215.0,0,-1.0,10,3
0,veto,778,200,1,50,0,10.800000000000033,114.00000000000033,11484.0,0,1.8,23,51
1,veto,778,57,0,8,2,0.0,0.0,480.0,4,-1.1,24,8
2,baseline,778,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
3,baseline,778,62,2,9,2,0.0,11.999999999999984,759.0,0,-1.0,18,11
0,veto,779,200,0,41,4,5.400000000000014,54.000000000000135,7326.0,0,1.0,30,41
1,veto,779,200,0,45,1,7.800000000000033,78.00000000000033,9522.0,1,1.8,36,45
2,baseline,779,200,0,41,2,5.400000000000023,54.00000000000022,8472.0,0,1.0,28,41
3,baseline,779,27,1,3,3,0.0,5.000000000000001,212.0,0,0.0,16,4
0,veto,780,98,0,15,0,0.0,0.0,1053.0,1,-1.1,21,15
1,veto,780,39,0,5,0,0.0,0.0,255.0,1,-1.1,13,5
2,baseline,780,200,7,35,0,1.7999999999999896,59.99999999999989,4914.0,0,1.0,31,42
3,baseline,780,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,781,200,0,51,1,11.400000000000032,114.00000000000033,12948.0,1,1.8,22,51
1,veto,781,33,0,4,0,0.0,0.0,240.0,4,-1.1,21,4
2,baseline,781,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
3,baseline,781,38,2,5,2,0.0,11.999999999999996,507.0,0,-1.0,20,7
0,veto,782,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
1,veto,782,200,0,45,2,7.800000000000022,78.00000000000021,8892.0,0,1.0,26,45
2,baseline,782,38,1,5,0,0.0,5.999999999999998,381.0,0,-1.0,16,6
3,baseline,782,62,1,9,2,0.0,5.999999999999977,999.0,0,-1.0,20,10
0,veto,783,39,0,5,0,0.0,0.0,195.0,0,-1.0,22,5
1,veto,783,32,2,4,1,0.0,11.999999999999988,396.0,4,-1.1,12,6
2,baseline,783,27,0,3,2,0.0,0.0,171.0,3,-1.2,11,3
3,baseline,783,200,0,37,0,3.000000000000024,30.00000000000024,7044.0,4,0.8,21,37
0,veto,784,200,0,41,13,5.400000000000038,54.00000000000038,9360.0,0,1.0,26,41
1,veto,784,200,1,40,1,4.800000000000031,54.00000000000031,7836.0,0,1.0,31,41
2,baseline,784,200,1,42,11,6.000000000000033,66.00000000000033,8946.0,0,1.0,26,43
3,baseline,784,27,2,3,2,0.0,11.0,218.0,0,0.0,15,5
0,veto,785,170,6,27,1,0.0,35.99999999999989,4497.0,0,-1.0,23,33
1,veto,785,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
2,baseline,785,200,6,35,1,1.7999999999999852,53.99999999999984,5118.0,0,1.0,21,41
3,baseline,785,15,2,1,1,0.0,11.0,134.0,0,0.0,10,3
0,veto,786,110,9,17,3,0.0,53.99999999999992,3885.0,0,-1.0,32,26
1,veto,786,39,0,5,1,0.0,0.0,249.0,1,-1.1,21,5
2,baseline,786,200,17,37,2,3.000000000000008,132.00000000000006,12444.0,0,1.0,30,54
3,baseline,786,57,0,8,0,0.0,0.0,426.0,0,-1.0,25,8
0,veto,787,200,0,47,2,9.000000000000039,90.00000000000038,11550.0,0,1.0,24,47
1,veto,787,200,2,40,2,4.8,60.0,6084.0,1,1.8,34,42
2,baseline,787,9,0,0,1,0.0,0.0,42.0,3,-1.2,8,0
3,baseline,787,50,0,7,2,0.0,0.0,501.0,0,-1.0,18,7
0,veto,788,200,0,41,8,5.400000000000027,54.00000000000027,8130.0,1,1.8,30,41
1,veto,788,200,1,43,0,6.600000000000026,72.00000000000026,7800.0,0,1.8,25,44
2,baseline,788,200,0,43,4,6.600000000000035,66.00000000000034,9030.0,0,1.0,22,43
3,baseline,788,15,0,1,0,0.0,0.0,75.0,3,-1.2,11,1
0,veto,789,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
1,veto,789,21,0,2,0,0.0,0.0,132.0,1,-1.1,9,2
2,baseline,789,200,18,38,0,3.599999999999986,143.99999999999983,15396.0,0,1.0,13,56
3,baseline,789,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,veto,790,200,0,47,1,9.000000000000025,90.00000000000024,8874.0,1,1.8,23,47
1,veto,790,200,1,41,0,5.400000000000001,60.00000000000001,6462.0,0,1.0,23,42
2,baseline,790,27,1,3,1,0.0,5.000000000000002,146.0,0,0.0,12,4
3,baseline,790,15,0,1,1,0.0,0.0,63.0,0,-1.0,10,1
0,veto,791,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
1,veto,791,200,2,40,0,4.800000000000026,60.000000000000256,7362.0,0,1.8,23,42
2,baseline,791,200,0,38,0,3.6000000000000174,36.00000000000017,7566.0,0,1.0,13,38
3,baseline,791,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,4,2
0,veto,792,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,veto,792,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,baseline,792,200,7,55,0,13.80000000000003,180.00000000000028,15588.0,0,1.0,19,62
3,baseline,792,188,0,30,10,0.0,0.0,4302.0,4,-1.2,28,30
0,veto,793,200,0,47,0,9.000000000000027,90.00000000000026,10512.0,0,1.0,21,47
1,veto,793,57,0,8,3,0.0,0.0,462.0,4,-1.1,28,8
2,baseline,793,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,793,63,0,9,2,0.0,0.0,591.0,0,-1.0,23,9
0,veto,794,200,0,52,0,12.000000000000048,120.00000000000048,14886.0,0,1.0,17,52
1,veto,794,45,0,6,3,0.0,0.0,462.0,4,-1.1,19,6
2,baseline,794,9,0,0,1,0.0,0.0,42.0,1,-1.2,8,0
3,baseline,794,50,2,7,6,0.0,11.999999999999988,747.0,0,0.0,21,9
0,veto,795,86,7,13,1,0.0,41.99999999999994,2385.0,0,-1.0,24,20
1,veto,795,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
2,baseline,795,200,15,36,1,2.399999999999987,113.99999999999989,10122.0,0,1.0,34,51
3,baseline,795,56,1,8,3,0.0,5.999999999999998,624.0,0,-1.0,22,9
0,veto,796,200,0,44,4,7.200000000000049,72.00000000000048,11748.0,0,1.0,21,44
1,veto,796,200,1,39,7,4.200000000000014,48.000000000000135,6240.0,1,1.8,31,40
2,baseline,796,21,0,2,0,0.0,0.0,96.0,3,-1.2,10,2
3,baseline,796,92,2,14,14,0.0,11.99999999999999,1236.0,2,-1.2,19,16
0,veto,797,21,0,2,1,0.0,0.0,96.0,4,-1.1,13,2
1,veto,797,200,1,47,6,9.000000000000037,96.00000000000036,10236.0,1,1.8,35,48
2,baseline,797,98,1,15,8,0.0,5.999999999999971,1251.0,2,-1.2,30,16
3,baseline,797,116,5,18,11,0.0,29.99999999999992,3546.0,2,-1.2,36,23
0,veto,798,200,0,54,0,13.200000000000044,132.00000000000043,14508.0,1,1.8,21,54
1,veto,798,33,0,4,3,0.0,0.0,300.0,4,-1.1,20,4
2,baseline,798,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,798,140,6,22,8,0.0,35.99999999999994,3384.0,0,-1.0,25,28
0,veto,799,57,3,8,0,0.0,17.0,491.0,0,-0.1999999999999999,22,11
1,veto,799,21,0,2,1,0.0,0.0,144.0,0,-1.0,13,2
2,baseline,799,200,15,36,0,2.3999999999999884,113.99999999999989,12864.0,0,2.0,31,51
3,baseline,799,33,1,4,1,0.0,5.000000000000001,275.0,0,-1.0,18,5
0,veto,800,200,0,40,11,4.800000000000048,48.00000000000048,8922.0,0,1.0,21,40
1,veto,800,200,0,42,0,6.000000000000012,60.00000000000012,7440.0,0,1.0,22,42
2,baseline,800,200,0,41,9,5.400000000000034,54.00000000000034,7278.0,0,1.0,23,41
3,baseline,800,27,1,3,2,0.0,5.000000000000004,170.0,0,0.0,17,4
0,veto,801,21,0,2,0,0.0,0.0,108.0,4,-1.1,10,2
1,veto,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,801,200,17,37,0,2.999999999999986,131.99999999999983,13890.0,1,2.0,13,54
3,baseline,801,9,2,0,1,0.0,11.0,83.0,0,0.0,5,2
0,veto,802,200,0,34,3,1.1999999999999904,11.999999999999904,2760.0,0,1.0,33,34
1,veto,802,200,0,38,0,3.600000000000014,36.000000000000135,6990.0,0,1.0,26,38
2,baseline,802,200,0,33,2,0.5999999999999935,5.999999999999935,2502.0,0,1.0,33,33
3,baseline,802,39,0,5,3,0.0,0.0,297.0,3,-1.2,16,5
0,veto,803,200,1,36,3,2.3999999999999857,29.999999999999854,4740.0,0,1.8,32,37
1,veto,803,200,0,36,1,2.399999999999989,23.999999999999886,4536.0,1,1.8,26,36
2,baseline,803,200,0,37,1,2.999999999999987,29.99999999999987,5274.0,0,1.0,25,37
3,baseline,803,27,1,3,1,0.0,5.000000000000001,170.0,0,0.0,14,4
0,veto,804,200,1,52,0,12.000000000000036,126.00000000000036,14508.0,0,1.8,15,53
1,veto,804,200,2,41,0,5.400000000000011,66.00000000000011,8628.0,0,1.0,18,43
2,baseline,804,39,0,5,0,0.0,0.0,189.0,2,-1.2,12,5
3,baseline,804,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,805,200,0,39,8,4.200000000000039,42.00000000000039,9414.0,0,1.0,28,39
1,veto,805,200,0,39,3,4.200000000000007,42.00000000000007,6606.0,1,1.8,33,39
2,baseline,805,200,0,40,8,4.8000000000000345,48.00000000000034,7686.0,0,1.0,25,40
3,baseline,805,51,1,7,4,0.0,5.000000000000006,428.0,4,-1.2,26,8
0,veto,806,200,0,48,6,9.600000000000046,96.00000000000044,13812.0,1,1.8,29,48
1,veto,806,200,2,45,6,7.800000000000004,90.00000000000003,7620.0,1,1.8,32,47
2,baseline,806,15,0,1,2,0.0,0.0,93.0,1,-1.2,10,1
3,baseline,806,104,1,16,13,0.0,5.999999999999984,1302.0,0,0.0,27,17
0,veto,807,200,2,42,6,6.000000000000042,72.00000000000041,11436.0,0,1.0,31,44
1,veto,807,32,0,4,1,0.0,0.0,372.0,0,-1.0,14,4
2,baseline,807,200,1,45,2,7.800000000000027,84.00000000000027,8886.0,0,2.0,24,46
3,baseline,807,45,0,6,3,0.0,0.0,324.0,0,-1.0,20,6
0,veto,808,200,1,45,1,7.800000000000034,84.00000000000034,9408.0,0,1.8,19,46
1,veto,808,200,2,43,2,6.599999999999997,77.99999999999997,5538.0,0,1.8,29,45
2,baseline,808,27,1,3,2,0.0,5.000000000000003,200.0,0,0.0,12,4
3,baseline,808,27,0,3,0,0.0,0.0,159.0,0,-1.0,16,3
0,veto,809,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,veto,809,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,809,200,1,54,0,13.200000000000037,138.00000000000034,14736.0,0,1.0,17,55
3,baseline,809,200,2,36,9,2.3999999999999893,35.999999999999886,5352.0,0,1.0,27,38
0,veto,810,200,0,55,0,13.800000000000038,138.00000000000037,15534.0,0,1.0,18,55
1,veto,810,39,0,5,1,0.0,0.0,345.0,4,-1.1,22,5
2,baseline,810,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,810,92,4,14,3,0.0,24.0,1452.0,0,-1.0,30,18
0,veto,811,200,0,51,0,11.400000000000034,114.00000000000034,13332.0,0,1.0,13,51
1,veto,811,15,0,1,1,0.0,0.0,69.0,4,-1.1,9,1
2,baseline,811,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,7,2
3,baseline,811,20,1,2,2,0.0,5.999999999999997,216.0,0,-1.0,9,3
0,veto,812,38,0,5,1,0.0,0.0,573.0,3,-1.1,16,5
1,veto,812,39,0,5,1,0.0,0.0,177.0,1,-1.1,16,5
2,baseline,812,200,3,34,0,1.1999999999999869,29.999999999999865,4638.0,0,1.0,26,37
3,baseline,812,195,1,31,2,0.0,5.000000000000001,2756.0,0,-1.0,26,32
0,veto,813,200,0,36,9,2.400000000000009,24.000000000000085,7104.0,1,1.8,24,36
1,veto,813,200,0,38,0,3.6000000000000063,36.000000000000064,7074.0,0,1.0,29,38
2,baseline,813,200,0,37,11,3.000000000000023,30.00000000000023,7302.0,1,2.0,24,37
3,baseline,813,21,0,2,4,0.0,0.0,162.0,0,-1.0,11,2
0,veto,814,38,0,5,0,0.0,0.0,363.0,0,-1.0,14,5
1,veto,814,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,baseline,814,200,10,36,0,2.3999999999999897,83.99999999999989,8100.0,1,2.0,26,46
3,baseline,814,33,3,4,1,0.0,17.0,383.0,2,-1.2,18,7
0,veto,815,200,0,55,0,13.800000000000043,138.00000000000043,17358.0,1,1.8,15,55
1,veto,815,39,0,5,2,0.0,0.0,285.0,2,-1.1,21,5
2,baseline,815,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,815,32,1,4,4,0.0,5.99999999999999,480.0,0,-1.0,16,5
0,veto,816,200,0,54,0,13.200000000000038,132.00000000000037,14670.0,0,1.0,22,54
1,veto,816,200,2,40,1,4.799999999999997,59.99999999999997,5382.0,0,1.0,29,42
2,baseline,816,57,0,8,2,0.0,0.0,336.0,2,-1.2,28,8
3,baseline,816,44,0,6,3,0.0,0.0,450.0,0,-1.0,18,6
0,veto,817,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,5,2
1,veto,817,200,2,43,0,6.600000000000011,78.00000000000011,7368.0,0,1.8,18,45
2,baseline,817,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,817,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,818,200,1,48,5,9.60000000000002,102.00000000000018,9066.0,1,1.8,26,49
1,veto,818,74,0,11,3,0.0,0.0,1245.0,4,-1.1,31,11
2,baseline,818,39,0,5,2,0.0,0.0,267.0,0,-1.0,19,5
3,baseline,818,200,1,33,14,0.5999999999999909,11.999999999999908,4218.0,4,0.8,42,34
0,veto,819,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,veto,819,200,0,41,1,5.400000000000014,54.000000000000135,7422.0,0,1.0,26,41
2,baseline,819,200,0,42,0,6.00000000000003,60.0000000000003,10200.0,0,1.0,26,42
3,baseline,819,92,0,14,5,0.0,0.0,990.0,4,-1.2,25,14
0,veto,820,92,10,14,3,0.0,59.99999999999994,2982.0,0,-0.1999999999999999,27,24
1,veto,820,33,0,4,0,0.0,0.0,240.0,1,-1.1,13,4
2,baseline,820,200,19,38,1,3.600000000000001,150.0,12264.0,1,2.0,29,57
