agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,751,200,1,42,0,6.000000000000007,66.00000000000006,7140.0,0,1.8,29,43
3,751,62,0,9,3,0.0,0.0,507.0,4,-1.1,14,9
0,752,200,4,44,8,7.200000000000018,96.00000000000016,10638.0,0,1.8,36,48
1,752,62,0,9,5,0.0,0.0,789.0,3,-1.1,29,9
2,752,200,2,44,0,7.200000000000018,84.00000000000017,8790.0,0,1.0,28,46
3,752,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,753,62,1,9,5,0.0,5.999999999999975,855.0,0,-0.1999999999999999,20,10
1,753,200,1,36,4,2.3999999999999955,29.999999999999957,5700.0,0,1.8,31,37
2,753,200,0,44,0,7.200000000000019,72.00000000000018,8688.0,1,1.8,18,44
3,753,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,754,69,0,10,4,0.0,0.0,522.0,3,-1.1,31,10
1,754,75,0,11,2,0.0,0.0,459.0,0,-1.0,33,11
2,754,140,0,22,0,0.0,0.0,3282.0,0,-1.0,33,22
3,754,200,0,35,4,1.799999999999991,17.999999999999908,3276.0,0,1.0,38,35
0,755,200,4,43,3,6.600000000000023,90.00000000000023,9948.0,0,1.0,24,47
1,755,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,755,200,3,41,0,5.400000000000008,72.00000000000007,8304.0,0,1.0,19,44
3,755,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,756,200,0,34,40,1.1999999999999915,11.999999999999917,3276.0,0,1.0,28,34
1,756,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,756,200,2,39,4,4.19999999999999,53.9999999999999,6576.0,0,1.0,28,41
3,756,200,1,45,28,7.80000000000004,84.00000000000038,11004.0,0,1.8,27,46
0,757,200,1,35,28,1.7999999999999967,23.999999999999968,2334.0,0,1.0,46,36
1,757,111,0,17,4,0.0,0.0,711.0,2,-1.1,30,17
2,757,200,2,36,3,2.3999999999999875,35.99999999999987,4956.0,0,1.8,43,38
3,757,200,0,41,18,5.400000000000006,54.00000000000006,6216.0,0,1.0,38,41
0,758,44,11,6,1,0.0,65.99999999999997,1590.0,0,-1.0,20,17
1,758,27,0,3,2,0.0,0.0,213.0,3,-1.1,17,3
2,758,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,758,32,0,4,2,0.0,0.0,282.0,4,-1.1,18,4
0,759,200,0,33,38,0.5999999999999913,5.999999999999913,3438.0,0,1.0,31,33
1,759,33,0,4,1,0.0,0.0,210.0,3,-1.1,18,4
2,759,200,2,37,5,2.999999999999988,41.99999999999987,6660.0,0,1.0,32,39
3,759,200,0,45,24,7.800000000000031,78.0000000000003,10092.0,0,1.0,29,45
0,760,39,3,5,0,0.0,17.0,410.0,0,-1.0,16,8
1,760,39,0,5,0,0.0,0.0,189.0,0,-1.0,18,5
2,760,26,1,3,0,0.0,5.999999999999997,231.0,0,-1.0,11,4
3,760,200,0,38,0,3.59999999999999,35.99999999999989,3954.0,0,1.0,23,38
0,761,93,0,14,8,0.0,0.0,882.0,2,-1.1,41,14
1,761,80,0,12,3,0.0,0.0,978.0,3,-1.1,37,12
2,761,200,0,48,0,9.600000000000032,96.00000000000033,12588.0,1,1.8,27,48
3,761,21,1,2,2,0.0,5.0,155.0,0,-0.1999999999999999,9,3
0,762,200,2,35,23,1.7999999999999958,29.999999999999957,2214.0,0,1.8,42,37
1,762,111,0,17,1,0.0,0.0,699.0,2,-1.1,28,17
2,762,200,0,37,2,2.9999999999999862,29.99999999999986,5046.0,1,1.8,39,37
3,762,200,0,40,19,4.800000000000006,48.00000000000006,6000.0,0,1.0,36,40
0,763,21,1,2,2,0.0,5.000000000000003,119.0,0,-0.1999999999999999,11,3
1,763,200,0,34,0,1.1999999999999875,11.999999999999876,4188.0,0,1.0,38,34
2,763,92,0,14,1,0.0,0.0,1686.0,0,-1.0,30,14
3,763,92,2,14,0,0.0,11.999999999999975,996.0,0,-0.1999999999999999,21,16
0,764,75,14,11,3,0.0,83.0,3752.0,0,-1.0,25,25
1,764,32,0,4,5,0.0,0.0,390.0,3,-1.1,21,4
2,764,20,0,2,2,0.0,0.0,156.0,2,-1.1,12,2
3,764,39,0,5,1,0.0,0.0,267.0,4,-1.1,22,5
0,765,200,2,44,7,7.200000000000014,84.00000000000014,10182.0,1,1.8,34,46
1,765,38,0,5,5,0.0,0.0,423.0,1,-1.1,20,5
2,765,200,3,42,2,6.000000000000008,78.00000000000007,7128.0,0,1.8,33,45
3,765,45,0,6,1,0.0,0.0,318.0,4,-1.1,24,6
0,766,200,1,35,31,1.7999999999999958,23.99999999999996,2568.0,0,1.8,49,36
1,766,63,0,9,2,0.0,0.0,429.0,2,-1.1,35,9
2,766,200,1,37,2,2.999999999999986,35.99999999999986,6330.0,2,1.7666666666666666,36,38
3,766,200,0,42,25,6.000000000000042,60.00000000000041,9672.0,0,1.0,39,42
0,767,200,3,44,6,7.200000000000031,90.00000000000031,11268.0,0,1.0,25,47
1,767,45,0,6,3,0.0,0.0,300.0,2,-1.1,22,6
2,767,200,2,43,1,6.600000000000027,78.00000000000027,10356.0,0,1.0,24,45
3,767,26,0,3,4,0.0,0.0,255.0,0,-1.0,11,3
0,768,200,0,33,34,0.5999999999999944,5.999999999999944,2712.0,0,1.0,38,33
1,768,57,0,8,4,0.0,0.0,396.0,0,-1.0,21,8
2,768,200,1,36,2,2.399999999999986,29.99999999999986,4656.0,0,1.0,42,37
3,768,200,0,42,23,6.000000000000008,60.00000000000008,5190.0,0,1.0,32,42
0,769,200,3,43,3,6.600000000000014,84.00000000000013,8724.0,0,1.0,36,46
1,769,33,1,4,1,0.0,5.000000000000002,221.0,0,-0.1999999999999999,20,5
2,769,200,3,42,1,6.000000000000018,78.00000000000017,9114.0,0,1.8,25,45
3,769,38,0,5,3,0.0,0.0,327.0,4,-1.1,15,5
0,770,45,4,6,1,0.0,23.0,419.0,0,-1.0,20,10
1,770,200,0,36,1,2.3999999999999875,23.999999999999872,4122.0,2,0.9,24,36
2,770,20,1,2,0,0.0,5.999999999999997,174.0,0,-0.1999999999999999,8,3
3,770,21,0,2,1,0.0,0.0,90.0,0,-1.0,11,2
0,771,200,4,35,35,1.7999999999999925,41.99999999999992,3942.0,0,1.8,47,39
1,771,27,0,3,1,0.0,0.0,165.0,2,-1.1,15,3
2,771,200,1,38,3,3.599999999999996,41.99999999999996,7188.0,0,1.0,31,39
3,771,200,0,44,24,7.200000000000035,72.00000000000034,9576.0,0,1.0,34,44
0,772,200,0,36,24,2.3999999999999955,23.999999999999957,2790.0,0,1.0,58,36
1,772,45,0,6,4,0.0,0.0,300.0,2,-1.1,23,6
2,772,200,2,36,1,2.3999999999999893,35.999999999999886,5496.0,0,1.8,43,38
3,772,200,0,39,17,4.199999999999995,41.99999999999994,4548.0,0,1.0,38,39
0,773,200,0,33,39,0.599999999999992,5.999999999999919,3762.0,0,1.0,32,33
1,773,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,773,200,2,38,2,3.599999999999985,47.99999999999985,5724.0,0,1.0,31,40
3,773,200,0,45,25,7.80000000000002,78.0000000000002,8544.0,0,1.0,28,45
0,774,134,1,21,19,0.0,5.999999999999968,1593.0,0,-0.1999999999999999,36,22
1,774,51,0,7,2,0.0,0.0,357.0,2,-1.1,18,7
2,774,200,0,39,1,4.199999999999999,41.99999999999999,6246.0,1,1.8,30,39
3,774,200,0,40,15,4.800000000000026,48.000000000000256,7578.0,0,1.0,33,40
0,775,200,1,34,32,1.1999999999999955,17.999999999999954,2472.0,0,1.8,45,35
1,775,39,0,5,2,0.0,0.0,285.0,2,-1.1,24,5
2,775,200,1,38,2,3.5999999999999863,41.99999999999986,5640.0,0,1.0,38,39
3,775,200,0,41,24,5.400000000000009,54.00000000000009,6840.0,0,1.0,37,41
0,776,39,0,5,4,0.0,0.0,249.0,3,-1.1,18,5
1,776,200,0,36,1,2.3999999999999897,23.999999999999897,4260.0,0,1.0,31,36
2,776,200,1,40,0,4.800000000000003,54.00000000000003,7482.0,1,1.8,26,41
3,776,50,1,7,5,0.0,5.999999999999998,453.0,0,-0.1999999999999999,15,8
0,777,135,1,21,16,0.0,5.000000000000005,1124.0,0,-0.1999999999999999,24,22
1,777,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,777,200,0,34,0,1.199999999999989,11.99999999999989,3396.0,0,1.0,33,34
3,777,200,0,33,11,0.5999999999999897,5.999999999999896,3414.0,0,1.0,32,33
0,778,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
1,778,200,0,39,0,4.200000000000017,42.00000000000017,6846.0,0,1.0,20,39
2,778,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,778,200,2,36,3,2.399999999999988,35.99999999999988,4824.0,0,1.0,21,38
0,779,15,0,1,2,0.0,0.0,87.0,2,-1.1,7,1
1,779,200,0,40,0,4.800000000000013,48.00000000000013,6738.0,0,1.0,25,40
2,779,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
3,779,200,2,36,5,2.39999999999999,35.99999999999989,5358.0,0,1.8,23,38
0,780,200,4,47,4,9.000000000000025,114.00000000000024,13362.0,0,1.8,21,51
1,780,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,780,200,3,45,1,7.80000000000002,96.00000000000018,10302.0,0,1.0,17,48
3,780,15,0,1,0,0.0,0.0,57.0,4,-1.1,9,1
0,781,75,0,11,10,0.0,0.0,651.0,2,-1.1,24,11
1,781,200,1,36,4,2.399999999999986,29.99999999999986,5004.0,0,1.8,33,37
2,781,200,0,45,0,7.800000000000038,78.00000000000037,12132.0,0,1.0,21,45
3,781,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
0,782,200,1,33,14,0.6000000000000024,12.000000000000025,1950.0,0,1.0,40,34
1,782,21,0,2,1,0.0,0.0,120.0,1,-1.1,12,2
2,782,92,0,14,0,0.0,0.0,1038.0,0,-1.0,23,14
3,782,200,0,42,4,6.000000000000019,60.000000000000185,6690.0,0,1.0,26,42
0,783,39,8,5,0,0.0,47.0,914.0,0,-1.0,21,13
1,783,33,0,4,2,0.0,0.0,234.0,3,-1.1,20,4
2,783,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,783,200,1,38,0,3.5999999999999925,41.99999999999992,3384.0,0,1.0,26,39
0,784,45,0,6,0,0.0,0.0,288.0,3,-1.1,18,6
1,784,200,0,38,0,3.6000000000000174,36.00000000000017,6048.0,1,0.9,29,38
2,784,200,2,39,0,4.200000000000002,54.00000000000002,6246.0,0,1.8,24,41
3,784,51,0,7,3,0.0,0.0,387.0,0,-1.0,15,7
0,785,200,1,37,22,2.9999999999999964,35.999999999999964,2796.0,0,1.0,38,38
1,785,21,0,2,2,0.0,0.0,114.0,2,-1.1,12,2
2,785,200,0,41,0,5.399999999999992,53.99999999999992,5436.0,0,1.0,37,41
3,785,200,1,36,20,2.3999999999999866,29.999999999999865,4296.0,0,1.8,35,37
0,786,33,6,4,0,0.0,35.0,611.0,0,-1.0,14,10
1,786,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
2,786,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,786,27,0,3,1,0.0,0.0,165.0,4,-1.1,15,3
0,787,122,14,19,0,0.0,83.99999999999993,5025.0,0,-1.0,25,33
1,787,63,1,9,3,0.0,5.000000000000001,704.0,4,-1.1,24,10
2,787,63,0,9,0,0.0,0.0,405.0,2,-1.1,24,9
3,787,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,788,200,2,36,37,2.399999999999995,35.99999999999995,2646.0,0,1.0,32,38
1,788,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
2,788,200,0,38,4,3.599999999999986,35.99999999999986,6216.0,0,1.0,29,38
3,788,200,0,42,28,6.000000000000027,60.00000000000026,8334.0,0,1.0,25,42
0,789,200,0,35,36,1.7999999999999914,17.99999999999991,3102.0,0,1.0,43,35
1,789,21,0,2,1,0.0,0.0,138.0,2,-1.1,11,2
2,789,200,2,38,1,3.599999999999991,47.99999999999991,7038.0,0,1.8,33,40
3,789,200,0,44,28,7.2000000000000295,72.00000000000028,9600.0,0,1.0,29,44
0,790,200,4,44,6,7.200000000000022,96.00000000000024,12504.0,0,1.0,22,48
1,790,15,0,1,2,0.0,0.0,87.0,3,-1.1,10,1
2,790,200,3,42,1,6.000000000000023,78.00000000000023,8784.0,0,1.0,21,45
3,790,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
0,791,21,0,2,2,0.0,0.0,138.0,0,-1.0,10,2
1,791,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,791,56,0,8,0,0.0,0.0,576.0,0,-1.0,18,8
3,791,200,1,38,1,3.5999999999999903,41.9999999999999,4002.0,0,1.0,20,39
0,792,200,1,33,31,0.599999999999998,11.99999999999998,2010.0,0,1.8,34,34
1,792,27,0,3,3,0.0,0.0,189.0,2,-1.1,18,3
2,792,200,1,36,0,2.3999999999999857,29.999999999999854,5310.0,0,1.0,38,37
3,792,200,0,39,23,4.199999999999997,41.999999999999964,5136.0,0,1.0,30,39
0,793,39,3,5,0,0.0,17.0,308.0,0,-1.0,17,8
1,793,33,0,4,2,0.0,0.0,228.0,0,-1.0,14,4
2,793,33,0,4,0,0.0,0.0,234.0,0,-1.0,14,4
3,793,39,0,5,0,0.0,0.0,291.0,4,-1.1,16,5
0,794,33,1,4,1,0.0,5.000000000000003,209.0,0,-0.1999999999999999,13,5
1,794,200,1,35,2,1.7999999999999972,23.99999999999997,4572.0,0,1.8,31,36
2,794,200,0,43,0,6.600000000000008,66.00000000000007,7494.0,1,1.8,27,43
3,794,50,0,7,3,0.0,0.0,603.0,0,-1.0,19,7
0,795,104,14,16,0,0.0,83.99999999999994,4302.0,0,-1.0,29,30
1,795,45,1,6,3,0.0,5.000000000000005,425.0,4,-1.1,21,7
2,795,21,0,2,0,0.0,0.0,84.0,3,-1.1,13,2
3,795,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,6,2
0,796,200,4,44,6,7.2000000000000215,96.0000000000002,9492.0,0,1.8,30,48
1,796,45,0,6,2,0.0,0.0,294.0,3,-1.1,23,6
2,796,200,4,41,2,5.400000000000024,78.00000000000023,9354.0,0,1.8,28,45
3,796,33,0,4,3,0.0,0.0,204.0,0,-1.0,16,4
0,797,140,0,22,21,0.0,0.0,1392.0,0,-1.0,24,22
1,797,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,797,200,0,38,1,3.599999999999986,35.99999999999986,5166.0,1,1.8,31,38
3,797,200,0,39,18,4.200000000000011,42.00000000000011,6678.0,0,1.0,24,39
0,798,39,0,5,3,0.0,0.0,261.0,3,-1.1,21,5
1,798,200,2,35,5,1.7999999999999887,29.999999999999883,4608.0,0,1.0,37,37
2,798,200,1,38,0,3.5999999999999908,41.9999999999999,7026.0,0,1.0,29,39
3,798,200,2,38,3,3.599999999999988,47.99999999999987,6120.0,0,1.8,27,40
0,799,200,0,34,23,1.1999999999999975,11.999999999999975,2448.0,0,1.0,55,34
1,799,147,1,23,12,0.0,5.000000000000014,1148.0,0,-1.0,47,24
2,799,140,0,22,3,0.0,0.0,2736.0,2,-1.1,42,22
3,799,200,0,44,11,7.2000000000000055,72.00000000000006,6786.0,0,1.0,42,44
0,800,200,3,47,3,9.000000000000021,108.0000000000002,10500.0,0,1.8,30,50
1,800,21,0,2,1,0.0,0.0,90.0,0,-1.0,9,2
2,800,200,4,44,0,7.2000000000000135,96.00000000000011,9720.0,0,1.8,24,48
3,800,45,0,6,3,0.0,0.0,330.0,4,-1.1,14,6
0,801,200,2,36,30,2.3999999999999946,35.99999999999994,2538.0,0,1.0,29,38
1,801,27,0,3,3,0.0,0.0,195.0,2,-1.1,16,3
2,801,200,1,38,6,3.5999999999999885,41.999999999999886,6654.0,0,1.0,26,39
3,801,200,1,40,25,4.800000000000045,54.00000000000045,9396.0,0,1.8,31,41
0,802,200,1,33,34,0.5999999999999951,11.99999999999995,2430.0,0,1.8,31,34
1,802,27,0,3,2,0.0,0.0,165.0,2,-1.1,14,3
2,802,200,1,35,2,1.7999999999999856,23.99999999999985,5268.0,0,1.0,25,36
3,802,200,0,40,24,4.800000000000033,48.00000000000033,8004.0,0,1.0,24,40
0,803,200,2,51,18,11.400000000000023,126.00000000000024,12156.0,0,1.8,40,53
1,803,188,0,30,22,0.0,0.0,5700.0,4,-1.1,36,30
2,803,92,1,14,1,0.0,5.999999999999949,1356.0,0,-0.1999999999999999,23,15
3,803,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,804,33,3,4,0,0.0,16.999999999999996,413.0,0,-1.0,15,7
1,804,200,0,38,2,3.5999999999999983,35.99999999999998,5532.0,4,0.9,33,38
2,804,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
3,804,200,2,35,2,1.799999999999991,29.99999999999991,4554.0,1,1.8,34,37
0,805,21,0,2,2,0.0,0.0,144.0,0,-1.0,9,2
1,805,200,0,39,1,4.2000000000000055,42.00000000000005,5292.0,2,0.9,32,39
2,805,200,1,34,0,1.1999999999999886,17.999999999999886,3318.0,0,1.0,24,35
3,805,50,1,7,3,0.0,5.999999999999984,525.0,0,-0.1999999999999999,13,8
0,806,200,2,46,6,8.400000000000029,96.00000000000028,11880.0,0,1.0,28,48
1,806,57,0,8,1,0.0,0.0,360.0,3,-1.1,30,8
2,806,200,2,45,2,7.80000000000004,90.00000000000038,10926.0,0,1.0,24,47
3,806,27,0,3,3,0.0,0.0,183.0,0,-1.0,15,3
0,807,44,7,6,2,0.0,41.99999999999998,1158.0,0,-1.0,16,13
1,807,26,1,3,4,0.0,5.999999999999993,297.0,0,-1.0,13,4
2,807,21,0,2,1,0.0,0.0,114.0,3,-1.1,13,2
3,807,21,0,2,1,0.0,0.0,114.0,4,-1.1,14,2
0,808,200,0,34,34,1.199999999999994,11.99999999999994,2880.0,4,1.1,39,34
1,808,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,808,200,2,38,4,3.5999999999999885,47.99999999999988,6264.0,0,1.8,27,40
3,808,200,0,43,22,6.600000000000026,66.00000000000026,8160.0,0,1.0,28,43
0,809,33,0,4,1,0.0,0.0,216.0,1,-1.1,15,4
1,809,32,0,4,0,0.0,0.0,258.0,0,-1.0,10,4
2,809,38,0,5,0,0.0,0.0,411.0,0,-1.0,12,5
3,809,200,1,38,1,3.5999999999999903,41.9999999999999,5112.0,0,1.0,23,39
0,810,45,4,6,1,0.0,23.0,479.0,0,-1.0,19,10
1,810,27,0,3,2,0.0,0.0,189.0,0,-1.0,15,3
2,810,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,810,27,0,3,0,0.0,0.0,129.0,1,-1.1,17,3
0,811,15,1,1,2,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
1,811,200,0,36,0,2.399999999999987,23.99999999999987,4692.0,1,1.8,27,36
2,811,200,0,41,0,5.400000000000007,54.000000000000064,6870.0,0,1.0,18,41
3,811,27,0,3,2,0.0,0.0,189.0,4,-1.1,15,3
0,812,27,0,3,3,0.0,0.0,201.0,1,-1.1,17,3
1,812,200,1,40,2,4.7999999999999945,53.999999999999936,5202.0,0,1.8,40,41
2,812,38,0,5,0,0.0,0.0,333.0,1,-1.1,15,5
3,812,200,1,36,3,2.3999999999999924,29.99999999999992,3840.0,1,1.8,32,37
0,813,200,3,46,6,8.400000000000023,102.00000000000024,12882.0,0,1.0,21,49
1,813,21,0,2,2,0.0,0.0,138.0,3,-1.1,15,2
2,813,200,3,43,1,6.600000000000016,84.00000000000016,9258.0,0,1.0,19,46
3,813,21,0,2,1,0.0,0.0,120.0,4,-1.1,13,2
0,814,51,0,7,3,0.0,0.0,339.0,3,-1.1,16,7
1,814,200,0,35,1,1.7999999999999914,17.99999999999991,3144.0,0,1.0,45,35
2,814,134,0,21,0,0.0,0.0,2283.0,0,-1.0,29,21
3,814,122,0,19,2,0.0,0.0,2103.0,0,-1.0,25,19
0,815,200,2,43,7,6.600000000000024,78.00000000000023,10866.0,1,1.8,22,45
1,815,38,0,5,3,0.0,0.0,375.0,3,-1.1,13,5
2,815,200,2,42,0,6.000000000000012,72.00000000000013,8316.0,1,1.8,16,44
3,815,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,816,200,3,44,3,7.2000000000000215,90.00000000000021,9216.0,0,1.0,39,47
1,816,81,0,12,3,0.0,0.0,558.0,3,-1.1,30,12
2,816,200,2,43,1,6.600000000000026,78.00000000000026,9456.0,0,1.0,26,45
3,816,26,1,3,4,0.0,5.999999999999997,267.0,0,-0.1999999999999999,11,4
0,817,56,10,8,3,0.0,59.99999999999997,1608.0,0,-0.1999999999999999,20,18
1,817,38,0,5,6,0.0,0.0,639.0,2,-1.1,17,5
2,817,33,0,4,1,0.0,0.0,216.0,2,-1.1,13,4
3,817,45,0,6,1,0.0,0.0,252.0,4,-1.1,21,6
0,818,200,2,44,5,7.200000000000021,84.0000000000002,10506.0,0,1.0,39,46
1,818,50,0,7,1,0.0,0.0,465.0,3,-1.1,22,7
2,818,200,2,43,1,6.600000000000018,78.00000000000018,8184.0,0,1.0,24,45
3,818,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,819,56,6,8,4,0.0,35.99999999999998,954.0,0,-1.0,19,14
1,819,39,0,5,1,0.0,0.0,237.0,4,-1.1,17,5
2,819,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
3,819,45,0,6,5,0.0,0.0,306.0,3,-1.1,16,6
0,820,56,9,8,5,0.0,53.99999999999997,1614.0,0,-1.0,22,17
1,820,39,0,5,2,0.0,0.0,225.0,3,-1.1,17,5
2,820,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,820,50,0,7,6,0.0,0.0,537.0,4,-1.1,18,7
0,821,99,0,15,6,0.0,0.0,747.0,2,-1.1,37,15
1,821,200,0,36,2,2.39999999999999,23.9999999999999,3882.0,4,0.9,42,36
2,821,200,0,43,0,6.600000000000034,66.00000000000034,8796.0,0,1.0,31,43
3,821,38,0,5,5,0.0,0.0,339.0,0,-1.0,17,5
0,822,200,1,35,18,1.8000000000000016,24.00000000000001,2100.0,0,1.8,31,36
1,822,21,0,2,1,0.0,0.0,132.0,1,-1.1,12,2
2,822,44,0,6,0,0.0,0.0,330.0,0,-1.0,16,6
3,822,200,0,49,10,10.200000000000031,102.00000000000033,10836.0,2,1.7666666666666666,32,49
0,823,27,0,3,2,0.0,0.0,147.0,0,-1.0,10,3
1,823,200,1,37,1,3.0000000000000027,36.00000000000003,5364.0,0,1.8,37,38
2,823,200,1,39,0,4.199999999999989,47.99999999999988,5052.0,0,1.0,30,40
3,823,170,0,27,2,0.0,0.0,2097.0,2,-1.1,29,27
0,824,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,824,200,0,34,0,1.1999999999999882,11.99999999999988,4290.0,0,1.0,31,34
2,824,15,0,1,0,0.0,0.0,93.0,0,-1.0,9,1
3,824,74,6,11,0,0.0,35.99999999999999,1479.0,0,-1.0,17,17
0,825,15,0,1,2,0.0,0.0,99.0,2,-1.1,11,1
1,825,200,1,35,6,1.7999999999999874,23.999999999999872,4110.0,1,1.8,39,36
2,825,200,0,35,0,1.7999999999999865,17.999999999999865,5664.0,1,1.8,18,35
3,825,200,1,34,5,1.199999999999985,17.99999999999985,5286.0,0,1.8,23,35
0,826,86,16,13,0,0.0,95.99999999999996,3891.0,0,-1.0,24,29
1,826,33,0,4,2,0.0,0.0,300.0,4,-1.1,13,4
2,826,27,0,3,0,0.0,0.0,189.0,2,-1.1,13,3
3,826,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
0,827,98,17,15,1,0.0,101.99999999999991,4569.0,0,-1.0,25,32
1,827,51,0,7,5,0.0,0.0,465.0,3,-1.1,25,7
2,827,39,0,5,1,0.0,0.0,231.0,2,-1.1,18,5
3,827,33,0,4,0,0.0,0.0,186.0,1,-1.1,19,4
0,828,200,2,44,6,7.200000000000017,84.00000000000016,10644.0,1,1.8,28,46
1,828,33,0,4,3,0.0,0.0,186.0,3,-1.1,19,4
2,828,200,2,42,2,6.000000000000011,72.0000000000001,8268.0,0,1.0,28,44
3,828,26,0,3,3,0.0,0.0,231.0,4,-1.1,13,3
0,829,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
1,829,200,0,36,0,2.3999999999999857,23.99999999999985,3978.0,0,1.0,15,36
2,829,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,7,3
3,829,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,830,45,0,6,6,0.0,0.0,366.0,2,-1.1,19,6
1,830,200,0,37,3,2.999999999999988,29.99999999999988,5514.0,0,1.0,34,37
2,830,27,0,3,0,0.0,0.0,117.0,0,-1.0,13,3
3,830,200,3,34,7,1.1999999999999895,29.999999999999893,5772.0,1,1.8,45,37
0,831,98,15,15,1,0.0,89.99999999999994,4497.0,0,-1.0,23,30
1,831,27,0,3,4,0.0,0.0,177.0,2,-1.1,15,3
2,831,21,0,2,1,0.0,0.0,126.0,2,-1.1,13,2
3,831,33,0,4,0,0.0,0.0,234.0,4,-1.1,18,4
0,832,200,4,42,4,6.000000000000011,84.0000000000001,8970.0,0,1.0,30,46
1,832,68,0,10,2,0.0,0.0,690.0,0,-1.0,20,10
2,832,200,2,41,0,5.400000000000001,66.00000000000001,7056.0,0,1.0,27,43
3,832,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,833,39,4,5,0,0.0,23.0,416.0,0,-1.0,18,9
1,833,39,0,5,2,0.0,0.0,321.0,0,-1.0,20,5
2,833,33,0,4,0,0.0,0.0,168.0,3,-1.1,18,4
3,833,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
0,834,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,834,200,0,36,0,2.4000000000000115,24.000000000000117,6540.0,0,1.0,19,36
2,834,200,0,42,0,6.000000000000003,60.00000000000002,6780.0,1,1.8,20,42
3,834,33,0,4,1,0.0,0.0,180.0,4,-1.1,12,4
0,835,33,0,4,3,0.0,0.0,210.0,3,-1.1,15,4
1,835,200,1,37,6,2.9999999999999893,35.99999999999989,4122.0,0,1.0,37,38
2,835,200,0,39,0,4.199999999999988,41.99999999999987,6588.0,0,1.0,27,39
3,835,200,1,39,4,4.199999999999998,47.99999999999998,4998.0,1,1.8,24,40
0,836,200,3,46,5,8.400000000000025,102.00000000000024,11328.0,0,1.8,32,49
1,836,45,0,6,1,0.0,0.0,306.0,3,-1.1,23,6
2,836,200,2,44,1,7.200000000000008,84.00000000000007,9312.0,0,1.0,27,46
3,836,33,0,4,3,0.0,0.0,186.0,4,-1.1,13,4
0,837,15,3,1,1,0.0,17.0,188.0,0,-1.0,14,4
1,837,200,1,39,2,4.199999999999999,47.99999999999999,6390.0,0,1.8,31,40
2,837,21,0,2,0,0.0,0.0,132.0,3,-1.1,14,2
3,837,200,2,35,3,1.79999999999999,29.9999999999999,5268.0,0,1.0,28,37
0,838,116,14,18,1,0.0,83.99999999999994,4716.0,0,-0.1999999999999999,27,32
1,838,51,0,7,3,0.0,0.0,495.0,3,-1.1,20,7
2,838,57,0,8,0,0.0,0.0,480.0,2,-1.1,21,8
3,838,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,839,122,14,19,2,0.0,83.99999999999994,4773.0,0,-1.0,30,33
