agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,774,200,2,42,0,6.000000000000023,72.00000000000023,7368.0,0,2.0,21,44
3,774,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,775,200,2,37,2,2.9999999999999925,41.99999999999992,4728.0,0,1.0,23,39
1,775,200,1,52,0,12.000000000000032,126.00000000000033,13812.0,1,2.0,13,53
2,775,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
3,775,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,776,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
1,776,200,1,51,0,11.400000000000045,120.00000000000044,14610.0,1,2.0,21,52
2,776,86,2,13,0,0.0,11.99999999999998,909.0,0,0.0,22,15
3,776,87,0,13,2,0.0,0.0,843.0,4,-1.2,28,13
0,777,93,0,14,2,0.0,0.0,774.0,3,-1.2,21,14
1,777,200,1,48,0,9.600000000000035,102.00000000000036,11586.0,0,1.0,14,49
2,777,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,777,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,778,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,8,2
1,778,200,1,51,0,11.40000000000004,120.0000000000004,14280.0,0,1.0,15,52
2,778,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,778,21,1,2,1,0.0,5.000000000000002,167.0,0,-1.0,13,3
0,779,200,1,34,3,1.1999999999999904,17.999999999999904,3642.0,1,2.0,25,35
1,779,200,0,46,0,8.40000000000005,84.0000000000005,15516.0,0,1.0,18,46
2,779,27,1,3,1,0.0,5.000000000000005,182.0,0,0.0,11,4
3,779,33,0,4,1,0.0,0.0,216.0,2,-1.2,14,4
0,780,200,2,39,8,4.199999999999993,53.99999999999993,5202.0,0,1.0,27,41
1,780,200,1,55,0,13.800000000000049,144.00000000000043,15906.0,0,1.0,22,56
2,780,39,0,5,1,0.0,0.0,201.0,2,-1.2,16,5
3,780,33,0,4,1,0.0,0.0,204.0,0,-1.0,16,4
0,781,200,2,38,1,3.599999999999988,47.99999999999988,5064.0,0,1.0,24,40
1,781,200,0,40,0,4.799999999999993,47.99999999999992,4164.0,1,2.0,24,40
2,781,200,0,45,0,7.80000000000004,78.0000000000004,10200.0,1,2.0,22,45
3,781,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,782,200,1,44,1,7.200000000000042,78.00000000000041,12240.0,0,1.0,26,45
1,782,200,0,41,2,5.400000000000012,54.000000000000114,6504.0,0,1.0,20,41
2,782,200,1,41,1,5.400000000000026,60.000000000000256,7698.0,0,1.0,18,42
3,782,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
0,783,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
1,783,200,1,49,0,10.20000000000003,108.00000000000028,10920.0,1,2.0,17,50
2,783,200,2,37,0,2.999999999999989,41.999999999999886,5472.0,1,2.0,23,39
3,783,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,784,63,1,9,0,0.0,5.00000000000001,500.0,0,-1.0,18,10
1,784,200,1,45,0,7.800000000000006,84.00000000000006,7872.0,0,1.0,21,46
2,784,200,0,44,0,7.200000000000021,72.0000000000002,7560.0,0,1.0,20,44
3,784,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
0,785,200,1,35,5,1.7999999999999865,23.999999999999865,3582.0,0,2.0,22,36
1,785,200,0,52,0,12.000000000000036,120.00000000000036,13878.0,0,1.0,13,52
2,785,200,1,39,1,4.1999999999999895,47.999999999999886,6912.0,0,1.0,23,40
3,785,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,786,21,2,2,2,0.0,11.0,239.0,2,-1.2,14,4
1,786,200,1,52,0,12.000000000000036,126.00000000000036,14112.0,0,1.0,14,53
2,786,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
3,786,21,2,2,1,0.0,11.0,167.0,0,0.0,17,4
0,787,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,787,200,2,52,0,12.000000000000036,132.00000000000037,14142.0,0,1.0,13,54
2,787,21,0,2,0,0.0,0.0,144.0,0,-1.0,11,2
3,787,21,2,2,0,0.0,11.000000000000002,167.0,0,-1.0,12,4
0,788,33,0,4,0,0.0,0.0,216.0,3,-1.2,10,4
1,788,200,1,49,0,10.200000000000031,108.0000000000003,11634.0,1,2.0,29,50
2,788,200,2,38,1,3.599999999999992,47.99999999999992,5016.0,0,1.0,34,40
3,788,110,1,17,4,0.0,5.9999999999999805,1275.0,0,-1.0,34,18
0,789,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
1,789,200,2,50,0,10.800000000000033,120.00000000000033,13242.0,0,2.0,19,52
2,789,39,1,5,0,0.0,5.000000000000006,248.0,0,-1.0,18,6
3,789,33,1,4,0,0.0,5.000000000000001,323.0,0,-1.0,10,5
0,790,200,0,34,6,1.1999999999999904,11.999999999999904,3048.0,0,1.0,27,34
1,790,200,0,57,0,15.000000000000036,150.00000000000034,17004.0,1,2.0,14,57
2,790,200,1,42,0,6.000000000000011,66.0000000000001,7326.0,1,2.0,22,43
3,790,21,0,2,0,0.0,0.0,108.0,3,-1.2,9,2
0,791,200,0,35,0,1.7999999999999865,17.999999999999865,4008.0,1,2.0,19,35
1,791,200,0,33,0,0.6000000000000004,6.000000000000004,1500.0,0,1.0,16,33
2,791,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
3,791,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,792,15,1,1,1,0.0,5.0,140.0,2,-1.2,6,2
1,792,200,2,49,0,10.20000000000003,114.00000000000028,12234.0,0,2.0,12,51
2,792,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,10,2
3,792,21,2,2,0,0.0,11.0,155.0,0,0.0,11,4
0,793,200,2,42,0,6.000000000000034,72.00000000000034,9114.0,0,1.0,24,44
1,793,200,0,46,2,8.400000000000034,84.00000000000034,10626.0,0,1.0,19,46
2,793,200,0,45,0,7.800000000000018,78.00000000000018,6846.0,0,1.0,23,45
3,793,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
0,794,15,0,1,1,0.0,0.0,69.0,2,-1.2,10,1
1,794,200,2,44,0,7.2000000000000295,84.00000000000028,10044.0,0,2.0,11,46
2,794,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,7,2
3,794,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,795,200,2,38,8,3.599999999999989,47.999999999999886,5184.0,0,2.0,28,40
1,795,200,1,54,0,13.20000000000004,138.0000000000004,15948.0,0,1.0,23,55
2,795,93,0,14,2,0.0,0.0,552.0,2,-1.2,31,14
3,795,57,1,8,1,0.0,5.000000000000011,437.0,0,-1.0,22,9
0,796,51,0,7,1,0.0,0.0,309.0,3,-1.2,21,7
1,796,200,2,48,0,9.60000000000003,108.00000000000028,12060.0,0,2.0,20,50
2,796,57,2,8,0,0.0,11.000000000000004,479.0,0,0.0,22,10
3,796,39,0,5,2,0.0,0.0,219.0,0,-1.0,15,5
0,797,200,2,47,0,9.000000000000025,102.00000000000024,10740.0,1,2.0,25,49
1,797,200,0,46,4,8.400000000000043,84.00000000000043,12336.0,1,2.0,16,46
2,797,200,0,45,1,7.800000000000017,78.00000000000016,6966.0,1,2.0,19,45
3,797,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,798,200,1,41,0,5.399999999999997,59.999999999999964,6828.0,1,2.0,22,42
1,798,200,1,34,2,1.1999999999999895,17.999999999999893,3096.0,0,2.0,18,35
2,798,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
3,798,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,799,200,0,33,3,0.5999999999999891,5.999999999999891,3864.0,0,1.0,30,33
1,799,200,0,43,0,6.600000000000015,66.00000000000014,8400.0,0,1.0,23,43
2,799,200,1,38,1,3.599999999999989,41.99999999999989,4584.0,0,2.0,25,39
3,799,27,1,3,1,0.0,5.000000000000003,188.0,0,0.0,10,4
0,800,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,800,200,1,53,0,12.60000000000004,132.0000000000004,14796.0,1,2.0,11,54
2,800,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,800,15,2,1,0,0.0,11.0,116.0,0,0.0,8,3
0,801,200,2,41,0,5.400000000000039,66.00000000000038,10488.0,0,2.0,17,43
1,801,200,0,36,0,2.399999999999986,23.99999999999986,4836.0,0,1.0,12,36
2,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,801,9,2,0,1,0.0,11.0,71.0,0,0.0,6,2
0,802,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,9,2
1,802,200,2,52,0,12.000000000000036,132.00000000000037,14076.0,0,2.0,12,54
2,802,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,802,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
0,803,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,803,200,2,51,0,11.400000000000034,126.00000000000033,13062.0,0,2.0,8,53
2,803,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,803,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,804,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,8,2
1,804,200,1,47,0,9.000000000000032,96.00000000000033,10374.0,0,1.0,11,48
2,804,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
3,804,27,1,3,0,0.0,5.000000000000002,152.0,0,0.0,14,4
0,805,200,0,44,1,7.200000000000026,72.00000000000026,8196.0,0,1.0,21,44
1,805,200,0,41,0,5.399999999999998,53.99999999999997,6678.0,0,1.0,16,41
2,805,200,0,40,0,4.799999999999996,47.99999999999996,4746.0,0,1.0,16,40
3,805,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,806,200,1,39,1,4.19999999999999,47.9999999999999,6570.0,0,1.0,18,40
1,806,200,0,36,2,2.3999999999999857,23.99999999999985,3750.0,0,1.0,14,36
2,806,21,0,2,0,0.0,0.0,114.0,2,-1.2,7,2
3,806,21,2,2,0,0.0,11.0,113.0,0,0.0,7,4
0,807,200,2,39,10,4.199999999999992,53.99999999999992,5532.0,1,2.0,23,41
1,807,200,1,56,0,14.400000000000045,150.00000000000043,16062.0,0,1.0,20,57
2,807,45,0,6,2,0.0,0.0,246.0,2,-1.2,15,6
3,807,45,0,6,0,0.0,0.0,240.0,2,-1.2,16,6
0,808,27,1,3,2,0.0,5.000000000000002,170.0,0,0.0,15,4
1,808,200,2,47,0,9.000000000000023,102.0000000000002,9840.0,0,2.0,24,49
2,808,200,0,44,0,7.200000000000033,72.00000000000033,9942.0,0,1.0,24,44
3,808,33,1,4,2,0.0,5.000000000000003,299.0,0,-1.0,17,5
0,809,200,1,41,0,5.400000000000038,60.00000000000037,10614.0,3,0.8,15,42
1,809,50,0,7,1,0.0,0.0,441.0,0,-1.0,13,7
2,809,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,7,2
3,809,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,810,15,0,1,0,0.0,0.0,87.0,3,-1.2,8,1
1,810,200,1,51,0,11.400000000000034,120.00000000000033,13476.0,1,2.0,11,52
2,810,21,1,2,1,0.0,5.000000000000001,119.0,0,0.0,7,3
3,810,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,8,3
0,811,15,0,1,1,0.0,0.0,75.0,3,-1.2,9,1
1,811,200,1,49,0,10.200000000000037,108.00000000000036,12840.0,0,1.0,13,50
2,811,21,1,2,1,0.0,5.000000000000001,125.0,0,-1.0,9,3
3,811,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,9,2
0,812,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,812,200,1,49,0,10.200000000000031,108.0000000000003,12048.0,0,1.0,17,50
2,812,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,812,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,10,3
0,813,200,2,46,1,8.40000000000002,96.00000000000018,10524.0,0,1.0,22,48
1,813,200,0,45,1,7.800000000000018,78.00000000000018,8514.0,1,2.0,26,45
2,813,200,0,44,0,7.200000000000016,72.00000000000016,6642.0,0,1.0,25,44
3,813,27,2,3,1,0.0,11.000000000000004,206.0,2,-1.2,12,5
0,814,33,2,4,1,0.0,11.0,263.0,2,-1.2,16,6
1,814,200,1,51,0,11.40000000000004,120.00000000000038,15390.0,0,1.0,17,52
2,814,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,5,2
3,814,51,3,7,0,0.0,17.000000000000004,566.0,0,-1.0,23,10
0,815,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,9,3
1,815,200,1,47,0,9.000000000000032,96.00000000000033,11328.0,0,1.0,15,48
2,815,27,0,3,0,0.0,0.0,111.0,0,-1.0,10,3
3,815,27,2,3,0,0.0,11.0,200.0,0,0.0,11,5
0,816,39,0,5,3,0.0,0.0,267.0,3,-1.2,20,5
1,816,200,1,51,0,11.400000000000036,120.00000000000036,12552.0,0,1.0,18,52
2,816,39,1,5,1,0.0,5.000000000000005,200.0,0,0.0,17,6
3,816,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
0,817,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,817,200,1,52,0,12.000000000000028,126.00000000000028,12912.0,1,2.0,19,53
2,817,200,4,37,0,2.999999999999988,53.99999999999988,5976.0,0,1.0,20,41
3,817,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,11,3
0,818,200,1,41,0,5.399999999999996,59.99999999999995,6948.0,0,1.0,17,42
1,818,200,0,38,0,3.5999999999999965,35.999999999999964,2430.0,0,1.0,21,38
2,818,33,0,4,1,0.0,0.0,168.0,2,-1.2,13,4
3,818,15,0,1,1,0.0,0.0,117.0,0,-1.0,7,1
0,819,15,2,1,0,0.0,11.0,152.0,2,-1.2,8,3
1,819,200,1,51,0,11.40000000000003,120.0000000000003,13032.0,0,1.0,23,52
2,819,93,0,14,1,0.0,0.0,654.0,2,-1.2,25,14
3,819,98,5,15,2,0.0,29.99999999999995,2361.0,0,-1.0,29,20
0,820,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
1,820,200,2,52,0,12.000000000000036,132.00000000000034,13290.0,0,2.0,14,54
2,820,200,5,38,0,3.5999999999999983,65.99999999999997,6084.0,0,2.0,17,43
3,820,15,0,1,0,0.0,0.0,69.0,2,-1.2,7,1
0,821,51,0,7,0,0.0,0.0,357.0,2,-1.2,21,7
1,821,200,2,45,0,7.800000000000011,90.0000000000001,8244.0,0,2.0,22,47
2,821,200,1,40,0,4.800000000000019,54.000000000000185,6666.0,0,2.0,24,41
3,821,27,0,3,1,0.0,0.0,171.0,0,-1.0,11,3
0,822,141,0,22,1,0.0,0.0,1344.0,3,-1.2,19,22
1,822,200,2,42,0,6.000000000000001,72.0,7590.0,0,2.0,11,44
2,822,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,822,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,823,51,1,7,2,0.0,5.000000000000005,332.0,0,0.0,18,8
1,823,200,2,45,1,7.800000000000017,90.00000000000016,8436.0,0,2.0,20,47
2,823,200,0,45,0,7.800000000000034,78.00000000000034,9840.0,0,1.0,23,45
3,823,57,0,8,2,0.0,0.0,414.0,4,-1.2,21,8
0,824,200,1,45,0,7.800000000000026,84.00000000000024,8844.0,0,1.0,36,46
1,824,69,0,10,0,0.0,0.0,456.0,0,-1.0,16,10
2,824,200,0,38,0,3.599999999999994,35.999999999999936,2916.0,0,1.0,28,38
3,824,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,825,200,1,35,2,1.7999999999999965,23.99999999999996,2358.0,1,2.0,20,36
1,825,200,0,44,0,7.200000000000039,72.00000000000038,10950.0,0,1.0,16,44
2,825,21,0,2,0,0.0,0.0,132.0,2,-1.2,12,2
3,825,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,9,2
0,826,21,0,2,0,0.0,0.0,114.0,3,-1.2,8,2
1,826,200,1,49,0,10.20000000000004,108.0000000000004,12084.0,0,1.0,12,50
2,826,27,2,3,1,0.0,11.000000000000002,182.0,0,0.0,11,5
3,826,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,11,3
0,827,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,827,200,1,48,0,9.600000000000026,102.00000000000026,9936.0,1,2.0,21,49
2,827,200,0,45,0,7.800000000000017,78.00000000000016,7470.0,1,2.0,29,45
3,827,56,1,8,1,0.0,5.999999999999993,618.0,0,-1.0,20,9
0,828,15,1,1,0,0.0,5.000000000000002,128.0,2,-1.2,8,2
1,828,200,3,50,0,10.800000000000034,126.00000000000033,13296.0,0,2.0,13,53
2,828,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,828,33,1,4,0,0.0,5.000000000000003,245.0,0,-1.0,14,5
0,829,200,1,36,5,2.399999999999989,29.999999999999886,4674.0,0,1.0,34,37
1,829,200,0,48,0,9.600000000000035,96.00000000000036,12426.0,1,2.0,24,48
2,829,164,0,26,4,0.0,0.0,1404.0,0,-1.0,25,26
3,829,33,1,4,1,0.0,5.000000000000005,215.0,0,0.0,16,5
0,830,200,0,47,0,9.000000000000039,90.00000000000038,11358.0,1,2.0,18,47
1,830,200,0,43,0,6.600000000000034,66.00000000000034,9366.0,1,2.0,16,43
2,830,200,0,42,1,6.000000000000027,60.00000000000026,7878.0,0,1.0,19,42
3,830,9,2,0,0,0.0,11.0,83.0,2,-1.2,6,2
0,831,21,0,2,1,0.0,0.0,144.0,3,-1.2,11,2
1,831,200,1,49,0,10.200000000000031,108.0000000000003,10812.0,0,1.0,21,50
2,831,200,2,37,1,2.999999999999988,41.99999999999987,5214.0,0,1.0,28,39
3,831,45,2,6,1,0.0,11.000000000000004,383.0,0,0.0,19,8
0,832,200,2,40,1,4.800000000000024,60.00000000000024,8142.0,0,2.0,23,42
1,832,200,0,41,0,5.40000000000005,54.0000000000005,11022.0,0,1.0,20,41
2,832,200,0,42,2,6.000000000000019,60.000000000000185,6864.0,0,1.0,24,42
3,832,21,0,2,1,0.0,0.0,90.0,0,-1.0,10,2
0,833,32,2,4,3,0.0,11.999999999999996,300.0,0,0.0,17,6
1,833,200,1,44,2,7.200000000000014,78.00000000000014,7482.0,0,1.0,31,45
2,833,200,0,44,3,7.200000000000039,72.00000000000038,8958.0,0,1.0,33,44
3,833,62,0,9,5,0.0,0.0,1083.0,4,-1.2,29,9
0,834,200,2,38,10,3.59999999999999,47.9999999999999,5016.0,1,2.0,32,40
1,834,200,2,51,0,11.40000000000004,126.0000000000004,13860.0,0,2.0,20,53
2,834,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,834,63,1,9,4,0.0,5.000000000000006,524.0,0,0.0,20,10
0,835,200,0,35,4,1.7999999999999887,17.999999999999886,4368.0,0,1.0,31,35
1,835,200,1,48,0,9.600000000000032,102.00000000000033,9564.0,0,2.0,21,49
2,835,200,1,39,0,4.1999999999999895,47.999999999999886,4956.0,0,1.0,21,40
3,835,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,836,200,1,38,0,3.599999999999992,41.99999999999992,3798.0,0,1.0,30,39
1,836,200,0,40,0,4.799999999999993,47.99999999999992,5322.0,0,1.0,27,40
2,836,200,0,40,2,4.800000000000017,48.00000000000016,5778.0,0,1.0,25,40
3,836,27,0,3,0,0.0,0.0,129.0,0,-1.0,9,3
0,837,200,1,37,7,2.999999999999988,35.99999999999988,4482.0,0,1.0,34,38
1,837,200,1,52,0,12.000000000000048,126.00000000000048,14772.0,0,1.0,24,53
2,837,159,0,25,4,0.0,0.0,1017.0,2,-1.2,28,25
3,837,45,1,6,2,0.0,5.000000000000004,347.0,0,-1.0,21,7
0,838,200,1,38,0,3.599999999999988,41.99999999999987,5760.0,0,1.0,22,39
1,838,200,0,39,0,4.200000000000028,42.00000000000028,7746.0,0,1.0,23,39
2,838,200,1,39,2,4.200000000000011,48.0000000000001,6732.0,0,2.0,24,40
3,838,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,839,200,1,37,8,2.999999999999991,35.99999999999991,4848.0,0,1.0,27,38
1,839,200,1,53,0,12.600000000000044,132.00000000000043,15774.0,1,2.0,23,54
2,839,39,0,5,1,0.0,0.0,237.0,0,-1.0,18,5
3,839,75,1,11,4,0.0,5.00000000000001,578.0,0,-1.0,26,12
0,840,200,1,43,0,6.600000000000024,72.00000000000023,7782.0,0,1.0,25,44
1,840,74,0,11,2,0.0,0.0,873.0,0,-1.0,12,11
2,840,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
3,840,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
0,841,86,0,13,7,0.0,0.0,831.0,0,-1.0,30,13
1,841,200,1,50,0,10.800000000000043,114.00000000000044,12732.0,1,2.0,28,51
2,841,69,0,10,2,0.0,0.0,474.0,0,-1.0,24,10
3,841,75,0,11,3,0.0,0.0,507.0,2,-1.2,30,11
0,842,200,2,35,3,1.7999999999999856,29.999999999999854,4680.0,0,2.0,24,37
1,842,200,1,48,0,9.600000000000042,102.0000000000004,13578.0,0,1.0,18,49
2,842,171,0,27,1,0.0,0.0,1281.0,2,-1.2,22,27
3,842,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,843,27,1,3,1,0.0,5.000000000000002,152.0,0,-1.0,16,4
1,843,200,3,53,0,12.60000000000004,144.0000000000004,16836.0,0,2.0,18,56
2,843,21,0,2,0,0.0,0.0,138.0,2,-1.2,10,2
3,843,15,1,1,2,0.0,5.000000000000001,98.0,0,0.0,7,2
0,844,21,1,2,0,0.0,5.000000000000002,131.0,2,-1.2,9,3
1,844,200,1,50,0,10.80000000000003,114.00000000000028,11640.0,1,2.0,12,51
2,844,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,9,3
3,844,33,2,4,0,0.0,11.0,227.0,0,-1.0,12,6
0,845,27,0,3,1,0.0,0.0,165.0,3,-1.2,12,3
1,845,200,2,50,0,10.800000000000033,120.00000000000033,12636.0,0,2.0,15,52
2,845,21,0,2,0,0.0,0.0,132.0,2,-1.2,8,2
3,845,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,9,3
0,846,200,3,43,0,6.600000000000021,84.0000000000002,8400.0,1,2.0,33,46
1,846,200,0,49,0,10.200000000000037,102.00000000000034,10062.0,1,2.0,22,49
2,846,200,0,36,0,2.3999999999999884,23.999999999999883,4446.0,4,0.8,21,36
3,846,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,847,200,2,35,7,1.799999999999991,29.99999999999991,4614.0,0,2.0,19,37
1,847,200,0,48,0,9.60000000000005,96.00000000000048,13878.0,1,2.0,14,48
2,847,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
3,847,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,848,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,848,200,3,53,0,12.600000000000035,144.00000000000034,15162.0,0,2.0,9,56
2,848,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,848,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,849,200,2,35,5,1.79999999999999,29.9999999999999,4512.0,0,2.0,24,37
1,849,200,0,47,0,9.000000000000039,90.00000000000038,12210.0,0,1.0,18,47
2,849,33,0,4,1,0.0,0.0,192.0,0,-1.0,14,4
3,849,39,1,5,0,0.0,5.000000000000006,236.0,0,-1.0,19,6
0,850,21,0,2,1,0.0,0.0,84.0,2,-1.2,9,2
1,850,200,3,53,0,12.600000000000032,144.00000000000028,13596.0,0,2.0,13,56
2,850,27,2,3,0,0.0,11.0,200.0,0,0.0,12,5
3,850,27,1,3,0,0.0,5.000000000000003,140.0,0,-1.0,11,4
0,851,57,0,8,2,0.0,0.0,348.0,3,-1.2,20,8
1,851,200,2,51,0,11.40000000000005,126.00000000000048,14508.0,0,1.0,16,53
2,851,21,0,2,2,0.0,0.0,120.0,2,-1.2,12,2
3,851,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,13,3
0,852,33,1,4,0,0.0,5.000000000000002,167.0,0,-1.0,11,5
1,852,200,1,49,0,10.200000000000024,108.00000000000024,10350.0,0,1.0,17,50
2,852,45,1,6,1,0.0,5.000000000000006,281.0,0,0.0,15,7
3,852,45,1,6,0,0.0,5.000000000000009,329.0,0,-1.0,15,7
0,853,21,0,2,1,0.0,0.0,132.0,3,-1.2,11,2
1,853,200,3,51,0,11.40000000000005,132.00000000000048,15474.0,0,2.0,17,54
2,853,27,2,3,1,0.0,11.000000000000002,146.0,0,0.0,12,5
3,853,33,2,4,2,0.0,11.0,233.0,0,0.0,13,6
0,854,200,2,43,1,6.600000000000023,78.00000000000023,8178.0,0,2.0,32,45
1,854,200,0,44,1,7.200000000000037,72.00000000000036,10926.0,0,1.0,28,44
2,854,200,0,41,2,5.400000000000003,54.00000000000003,4926.0,0,1.0,26,41
3,854,45,0,6,1,0.0,0.0,294.0,0,-1.0,15,6
0,855,200,2,47,0,9.000000000000048,102.00000000000048,13848.0,0,2.0,29,49
1,855,200,0,44,5,7.200000000000026,72.00000000000026,9162.0,1,2.0,24,44
2,855,200,1,43,0,6.600000000000007,72.00000000000006,6204.0,0,1.0,24,44
3,855,21,2,2,2,0.0,11.0,203.0,2,-1.2,14,4
0,856,200,0,48,0,9.600000000000025,96.00000000000024,9822.0,0,1.0,24,48
1,856,200,1,45,2,7.800000000000038,84.00000000000037,10746.0,0,2.0,17,46
2,856,200,0,43,0,6.600000000000009,66.00000000000009,7020.0,1,2.0,19,43
3,856,15,0,1,0,0.0,0.0,75.0,3,-1.2,7,1
0,857,21,1,2,1,0.0,5.000000000000003,161.0,2,-1.2,11,3
1,857,200,1,48,0,9.60000000000003,102.00000000000028,11250.0,0,1.0,15,49
2,857,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,857,87,4,13,0,0.0,23.0,1592.0,0,-1.0,18,17
0,858,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,6,1
1,858,200,1,54,0,13.20000000000004,138.0000000000004,16518.0,0,1.0,14,55
2,858,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,858,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,859,200,1,39,0,4.199999999999995,47.99999999999994,4122.0,1,2.0,30,40
1,859,200,0,37,0,2.9999999999999925,29.99999999999992,3300.0,0,1.0,24,37
2,859,200,0,38,0,3.599999999999987,35.99999999999987,4218.0,0,1.0,25,38
3,859,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,860,200,1,43,1,6.600000000000007,72.00000000000006,7908.0,0,1.0,22,44
1,860,200,0,46,0,8.400000000000041,84.00000000000041,10608.0,0,1.0,16,46
2,860,200,0,40,0,4.7999999999999945,47.99999999999994,4794.0,1,2.0,19,40
3,860,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,861,33,1,4,1,0.0,5.000000000000003,167.0,0,-1.0,14,5
1,861,200,2,49,0,10.200000000000037,114.00000000000034,11922.0,0,2.0,17,51
2,861,200,1,42,1,6.00000000000002,66.00000000000018,7896.0,0,2.0,16,43
3,861,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
0,862,200,1,39,0,4.199999999999988,47.99999999999987,6510.0,0,1.0,24,40
