agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,86,200,0,49,1,10.200000000000038,102.00000000000038,12300.0,0,1.0,19,49
1,86,200,2,44,0,7.200000000000015,84.00000000000014,9306.0,0,1.0,21,46
2,86,45,1,6,1,0.0,5.000000000000002,281.0,0,-1.0,16,7
3,86,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
0,87,200,1,44,28,7.200000000000018,78.00000000000017,8448.0,0,1.8,23,45
1,87,200,0,47,1,9.00000000000001,90.0000000000001,8118.0,0,1.0,24,47
2,87,200,1,43,24,6.600000000000018,72.00000000000017,7398.0,0,1.8,25,44
3,87,33,0,4,2,0.0,0.0,180.0,0,-1.0,12,4
0,88,200,0,43,27,6.6000000000000245,66.00000000000024,8412.0,0,1.0,33,43
1,88,69,0,10,5,0.0,0.0,480.0,1,-1.1,25,10
2,88,200,0,41,24,5.400000000000006,54.00000000000006,4776.0,0,1.0,33,41
3,88,50,1,7,7,0.0,5.999999999999975,849.0,0,-1.0,20,8
0,89,200,0,45,2,7.800000000000034,78.00000000000034,11046.0,1,1.8,19,45
1,89,200,1,43,4,6.600000000000018,72.00000000000017,8574.0,0,1.0,23,44
2,89,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,89,75,0,11,4,0.0,0.0,477.0,2,-1.1,20,11
0,90,200,0,41,0,5.400000000000012,54.000000000000114,6948.0,1,1.8,24,41
1,90,200,0,38,39,3.6000000000000023,36.00000000000002,6840.0,0,1.0,20,38
2,90,21,0,2,1,0.0,0.0,150.0,1,-1.1,11,2
3,90,200,0,43,39,6.600000000000005,66.00000000000004,5730.0,0,1.0,32,43
0,91,200,1,42,0,6.000000000000016,66.00000000000016,7080.0,0,1.0,23,43
1,91,200,2,40,1,4.8000000000000105,60.00000000000011,6636.0,0,1.8,25,42
2,91,200,2,33,4,0.5999999999999944,17.999999999999943,2388.0,0,1.8,32,35
3,91,15,1,2,1,0.6,11.999999999999998,128.0,0,-1.0,9,3
0,92,200,0,43,1,6.600000000000022,66.00000000000021,9054.0,3,0.9,27,43
1,92,200,2,39,36,4.199999999999994,53.999999999999936,5562.0,0,1.0,32,41
2,92,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,92,200,1,40,36,4.799999999999993,53.99999999999992,4560.0,0,1.0,26,41
0,93,200,0,39,5,4.200000000000031,42.00000000000031,8304.0,0,1.0,28,39
1,93,200,0,39,38,4.199999999999988,41.99999999999987,4968.0,0,1.0,38,39
2,93,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,93,200,0,45,31,7.800000000000018,78.00000000000018,7164.0,0,1.0,27,45
0,94,200,0,40,19,4.80000000000004,48.0000000000004,8664.0,0,1.0,19,40
1,94,200,0,39,0,4.19999999999999,41.9999999999999,6972.0,1,1.8,23,39
2,94,200,0,39,20,4.1999999999999895,41.99999999999989,4272.0,2,1.9,27,39
3,94,15,0,1,1,0.0,0.0,63.0,1,-1.1,7,1
0,95,200,0,46,0,8.400000000000034,84.00000000000034,9792.0,0,1.0,21,46
1,95,200,1,44,1,7.20000000000003,78.0000000000003,9168.0,0,1.0,21,45
2,95,200,0,37,5,2.9999999999999902,29.9999999999999,2928.0,1,1.8,28,37
3,95,27,0,3,2,0.0,0.0,153.0,2,-1.1,9,3
0,96,200,0,46,19,8.400000000000034,84.00000000000034,10074.0,3,0.9,26,46
1,96,200,2,43,0,6.600000000000043,78.00000000000043,9582.0,0,1.8,23,45
2,96,200,1,41,19,5.400000000000007,60.00000000000006,5202.0,0,1.0,25,42
3,96,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
0,97,200,0,38,9,3.599999999999991,35.99999999999991,6150.0,2,1.9,29,38
1,97,200,0,38,40,3.599999999999989,35.99999999999989,3516.0,0,1.0,34,38
2,97,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,97,200,0,44,38,7.200000000000013,72.00000000000013,7734.0,0,1.0,26,44
0,98,200,0,42,0,6.000000000000039,60.00000000000039,9630.0,0,1.0,21,42
1,98,200,1,42,3,6.000000000000025,66.00000000000024,8382.0,0,1.0,28,43
2,98,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,98,50,0,7,5,0.0,0.0,429.0,2,-1.1,19,7
0,99,200,0,41,1,5.400000000000011,54.00000000000011,6522.0,1,1.8,23,41
1,99,200,1,39,0,4.199999999999993,47.99999999999992,3414.0,0,1.0,30,40
2,99,98,1,15,1,0.0,5.999999999999997,831.0,2,-1.1,25,16
3,99,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
0,100,200,1,42,31,6.000000000000037,66.00000000000037,8544.0,3,1.9,23,43
1,100,200,0,41,0,5.400000000000013,54.00000000000013,7254.0,0,1.0,25,41
2,100,200,1,44,29,7.200000000000009,78.00000000000009,6966.0,0,1.8,23,45
3,100,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,101,200,0,47,1,9.000000000000039,90.00000000000038,10758.0,1,1.8,20,47
1,101,200,1,41,0,5.4,60.0,7254.0,0,1.0,24,42
2,101,68,1,10,2,0.0,5.999999999999985,726.0,2,-1.1,16,11
3,101,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,102,200,1,45,1,7.800000000000015,84.00000000000014,7866.0,0,1.8,25,46
1,102,200,1,42,0,6.000000000000007,66.00000000000006,6720.0,0,1.0,29,43
2,102,200,1,36,6,2.3999999999999946,29.999999999999947,2652.0,0,1.8,37,37
3,102,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
0,103,200,0,47,32,9.00000000000004,90.0000000000004,11970.0,0,1.0,17,47
1,103,33,0,4,0,0.0,0.0,198.0,1,-1.1,15,4
2,103,200,0,46,30,8.400000000000018,84.00000000000017,7446.0,0,1.0,23,46
3,103,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,104,110,0,17,0,0.0,0.0,969.0,0,-1.0,17,17
1,104,33,0,4,1,0.0,0.0,192.0,0,-1.0,11,4
2,104,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,13,4
3,104,15,0,1,1,0.0,0.0,81.0,1,-1.1,10,1
0,105,200,0,39,1,4.199999999999989,41.999999999999886,5730.0,1,1.8,24,39
1,105,200,0,36,37,2.3999999999999893,23.99999999999989,3096.0,4,1.1,35,36
2,105,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,105,200,0,42,36,6.000000000000004,60.00000000000004,5850.0,0,1.0,30,42
0,106,200,0,48,0,9.600000000000026,96.00000000000026,10356.0,0,1.0,21,48
1,106,68,1,10,0,0.0,5.999999999999986,648.0,0,-0.1999999999999999,21,11
2,106,74,1,11,2,0.0,5.999999999999993,663.0,0,-1.0,22,12
3,106,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,107,200,1,43,0,6.600000000000008,72.00000000000007,7248.0,0,1.8,16,44
1,107,92,1,14,0,0.0,5.999999999999994,816.0,0,-0.1999999999999999,16,15
2,107,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
3,107,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,108,200,1,41,21,5.400000000000021,60.0000000000002,7848.0,0,1.8,26,42
1,108,200,1,38,0,3.599999999999989,41.99999999999989,6030.0,0,1.0,26,39
2,108,200,0,40,24,4.799999999999993,47.99999999999992,5256.0,0,1.0,28,40
3,108,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,109,200,0,39,0,4.200000000000022,42.00000000000022,7728.0,0,1.0,19,39
1,109,200,1,38,3,3.599999999999996,41.99999999999996,6726.0,1,1.8,18,39
2,109,21,0,2,1,0.0,0.0,114.0,0,-1.0,8,2
3,109,27,0,3,3,0.0,0.0,165.0,2,-1.1,14,3
0,110,200,1,41,1,5.400000000000008,60.00000000000008,7206.0,0,1.8,25,42
1,110,200,0,35,40,1.7999999999999865,17.999999999999865,4212.0,0,1.0,22,35
2,110,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
3,110,200,1,42,42,6.000000000000019,66.00000000000018,8094.0,0,1.8,20,43
0,111,57,0,8,0,0.0,0.0,438.0,0,-1.0,15,8
1,111,200,5,45,1,7.800000000000018,108.00000000000018,9204.0,0,1.8,21,50
2,111,200,4,40,0,4.800000000000015,72.00000000000014,7830.0,0,1.0,32,44
3,111,15,0,1,2,0.0,0.0,75.0,0,-1.0,11,1
0,112,200,0,40,0,4.79999999999999,47.9999999999999,6612.0,0,1.0,16,40
1,112,200,1,38,0,3.5999999999999868,41.999999999999865,5136.0,0,1.0,23,39
2,112,33,1,4,0,0.0,5.000000000000004,197.0,0,-1.0,13,5
3,112,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,113,200,1,44,31,7.200000000000038,78.00000000000037,10110.0,0,1.0,23,45
1,113,39,0,5,0,0.0,0.0,315.0,1,-1.1,16,5
2,113,200,1,45,24,7.800000000000017,84.00000000000016,7422.0,0,1.8,19,46
3,113,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,114,200,1,40,3,4.799999999999996,53.99999999999996,5922.0,0,1.8,23,41
1,114,200,0,44,0,7.200000000000011,72.0000000000001,5340.0,1,1.8,33,44
2,114,200,0,40,3,4.799999999999997,47.99999999999997,3870.0,1,1.8,28,40
3,114,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,115,200,0,44,7,7.2000000000000375,72.00000000000037,8850.0,0,1.0,24,44
1,115,200,2,35,0,1.7999999999999958,29.999999999999957,3324.0,0,1.0,29,37
2,115,200,1,38,9,3.5999999999999908,41.9999999999999,3438.0,0,1.8,33,39
3,115,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,116,200,0,39,12,4.200000000000029,42.00000000000029,8244.0,0,1.0,29,39
1,116,200,1,39,1,4.1999999999999895,47.999999999999886,4602.0,1,1.8,39,40
2,116,200,0,40,12,4.800000000000003,48.00000000000003,4824.0,0,1.0,26,40
3,116,27,0,3,1,0.0,0.0,195.0,1,-1.1,12,3
0,117,200,0,45,0,7.800000000000024,78.00000000000023,8196.0,0,1.0,21,45
1,117,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,117,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,117,200,1,37,1,2.999999999999987,35.99999999999987,5604.0,1,1.8,24,38
0,118,200,0,38,0,3.599999999999987,35.99999999999987,6366.0,0,1.0,28,38
1,118,200,0,34,40,1.1999999999999864,11.999999999999863,3768.0,4,1.1,30,34
2,118,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,118,200,0,41,37,5.400000000000008,54.00000000000008,6276.0,0,1.0,23,41
0,119,39,1,5,0,0.0,5.000000000000001,236.0,0,-0.1999999999999999,11,6
1,119,200,1,47,0,9.000000000000027,96.00000000000026,10410.0,0,1.0,19,48
2,119,200,0,37,1,2.9999999999999867,29.999999999999865,4812.0,1,1.8,21,37
3,119,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,120,200,0,48,1,9.600000000000032,96.00000000000033,11028.0,0,1.0,26,48
1,120,62,0,9,3,0.0,0.0,681.0,4,-1.1,34,9
2,120,57,0,8,0,0.0,0.0,372.0,0,-1.0,21,8
3,120,200,1,37,3,2.99999999999999,35.99999999999989,4332.0,0,1.0,27,38
0,121,200,0,38,12,3.599999999999986,35.99999999999986,6060.0,0,1.0,28,38
1,121,200,0,40,1,4.799999999999988,47.99999999999988,5556.0,1,1.8,33,40
2,121,200,0,37,14,2.9999999999999907,29.999999999999904,3924.0,0,1.0,42,37
3,121,57,0,8,4,0.0,0.0,396.0,2,-1.1,18,8
0,122,200,1,45,1,7.800000000000042,84.00000000000041,10272.0,0,1.8,22,46
1,122,200,1,47,0,9.00000000000002,96.00000000000018,10254.0,1,1.8,20,48
2,122,74,1,11,4,0.0,5.999999999999966,1005.0,0,-1.0,22,12
3,122,9,2,0,0,0.0,11.0,83.0,2,-1.1,7,2
0,123,200,1,40,0,4.799999999999993,53.99999999999992,5664.0,0,1.8,16,41
1,123,200,1,39,3,4.199999999999995,47.99999999999994,5508.0,0,1.0,25,40
2,123,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,14,5
3,123,27,0,3,1,0.0,0.0,135.0,2,-1.1,12,3
0,124,33,0,4,0,0.0,0.0,192.0,4,-1.1,12,4
1,124,200,1,41,18,5.400000000000018,60.00000000000018,7992.0,4,1.1,31,42
2,124,45,1,6,0,0.0,5.000000000000003,323.0,2,-1.1,22,7
3,124,200,3,42,12,6.000000000000009,78.00000000000009,5868.0,0,1.0,35,45
0,125,200,0,40,9,4.800000000000022,48.00000000000022,7908.0,2,1.1,27,40
1,125,200,0,39,43,4.199999999999987,41.999999999999865,5382.0,0,1.0,29,39
2,125,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,125,200,0,45,38,7.80000000000002,78.0000000000002,8604.0,3,1.9,24,45
0,126,200,0,46,35,8.400000000000027,84.00000000000027,9816.0,2,1.9,17,46
1,126,200,1,43,1,6.600000000000029,72.00000000000028,9366.0,0,1.0,18,44
2,126,200,0,46,34,8.400000000000023,84.00000000000023,9696.0,2,1.9,16,46
3,126,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,127,200,4,42,21,6.000000000000044,84.00000000000044,12606.0,3,1.5,27,46
1,127,33,0,4,2,0.0,0.0,204.0,1,-1.1,16,4
2,127,200,0,45,17,7.800000000000011,78.00000000000011,8802.0,0,1.0,31,45
3,127,200,0,35,4,1.7999999999999896,17.999999999999893,3798.0,3,0.9,32,35
0,128,200,1,39,0,4.200000000000017,48.00000000000016,7386.0,0,1.8,15,40
1,128,200,0,42,0,6.000000000000017,60.00000000000016,8274.0,0,1.0,20,42
2,128,39,0,5,1,0.0,0.0,279.0,0,-1.0,16,5
3,128,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,129,200,0,43,0,6.600000000000028,66.00000000000027,8178.0,1,1.8,17,43
1,129,200,1,41,1,5.400000000000005,60.00000000000004,6654.0,0,1.0,22,42
2,129,27,1,3,1,0.0,5.0,212.0,0,-1.0,13,4
3,129,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,8,2
0,130,200,0,42,0,6.00000000000002,60.00000000000019,8328.0,0,1.0,13,42
1,130,200,2,38,0,3.600000000000003,48.00000000000003,5568.0,0,1.8,16,40
2,130,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,130,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
0,131,200,0,47,2,9.000000000000044,90.00000000000044,12582.0,0,1.0,23,47
1,131,200,2,44,2,7.200000000000014,84.00000000000014,8898.0,1,1.8,26,46
2,131,45,0,6,0,0.0,0.0,288.0,0,-1.0,18,6
3,131,33,0,4,3,0.0,0.0,228.0,0,-1.0,15,4
0,132,200,0,39,20,4.200000000000008,42.00000000000008,6156.0,0,1.0,22,39
1,132,200,0,38,2,3.5999999999999868,35.999999999999865,5520.0,0,1.0,25,38
2,132,200,1,37,21,2.999999999999992,35.999999999999915,5298.0,0,1.8,29,38
3,132,15,0,1,1,0.0,0.0,81.0,1,-1.1,13,1
0,133,200,0,45,28,7.800000000000013,78.00000000000013,8400.0,0,1.0,28,45
1,133,200,1,43,0,6.600000000000011,72.0000000000001,7512.0,0,1.0,29,44
2,133,200,0,43,27,6.600000000000007,66.00000000000006,6528.0,0,1.0,31,43
3,133,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,134,200,0,42,4,5.999999999999996,59.99999999999995,6498.0,1,0.9,23,42
1,134,200,1,37,42,2.999999999999987,35.99999999999987,5922.0,0,1.8,21,38
2,134,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,134,200,0,43,40,6.600000000000007,66.00000000000006,6504.0,2,1.5,29,43
0,135,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
1,135,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
2,135,188,12,30,0,0.0,71.99999999999989,8940.0,2,-1.1,18,42
3,135,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,136,200,1,50,1,10.800000000000034,114.00000000000034,11754.0,0,1.8,21,51
1,136,15,0,1,2,0.0,0.0,93.0,1,-1.1,8,1
2,136,39,0,5,0,0.0,0.0,303.0,4,-1.1,16,5
3,136,200,1,38,2,3.599999999999986,41.99999999999986,5934.0,1,1.8,29,39
0,137,200,1,39,5,4.200000000000023,48.00000000000023,8130.0,2,1.1,30,40
1,137,200,0,39,43,4.19999999999999,41.9999999999999,4812.0,0,1.0,25,39
2,137,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,137,200,0,46,40,8.40000000000003,84.0000000000003,10176.0,3,1.9,26,46
0,138,200,1,43,27,6.600000000000015,72.00000000000014,7878.0,0,1.8,18,44
1,138,200,0,46,1,8.400000000000015,84.00000000000014,9252.0,0,1.0,23,46
2,138,200,0,43,26,6.600000000000015,66.00000000000014,7332.0,0,1.0,19,43
3,138,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,8,1
0,139,200,0,43,19,6.6000000000000245,66.00000000000024,8214.0,0,1.0,18,43
1,139,200,2,44,0,7.200000000000033,84.00000000000031,9240.0,0,1.8,24,46
2,139,200,1,43,19,6.600000000000012,72.00000000000011,6936.0,0,1.8,26,44
3,139,9,2,0,0,0.0,11.0,89.0,3,-1.1,5,2
0,140,200,0,39,0,4.200000000000023,42.00000000000023,7458.0,0,1.0,21,39
1,140,200,1,36,2,2.3999999999999893,29.999999999999893,5910.0,0,1.0,23,37
2,140,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
3,140,57,0,8,6,0.0,0.0,390.0,0,-1.0,25,8
0,141,200,0,47,28,9.000000000000039,90.00000000000038,11814.0,0,1.0,23,47
1,141,200,1,45,0,7.800000000000024,84.00000000000023,8838.0,0,1.0,31,46
2,141,200,0,46,25,8.40000000000002,84.0000000000002,7998.0,0,1.0,30,46
3,141,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
0,142,200,0,46,0,8.400000000000025,84.00000000000024,8796.0,0,1.0,20,46
1,142,200,1,43,2,6.600000000000025,72.00000000000024,8196.0,1,1.8,25,44
2,142,50,2,7,1,0.0,11.999999999999996,435.0,0,-0.1999999999999999,18,9
3,142,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,6,2
0,143,200,2,43,30,6.600000000000048,78.00000000000047,10302.0,0,1.8,36,45
1,143,51,0,7,3,0.0,0.0,519.0,4,-1.1,26,7
2,143,200,1,44,23,7.200000000000024,78.00000000000023,7980.0,0,1.8,28,45
3,143,86,0,13,2,0.0,0.0,855.0,3,-1.1,28,13
0,144,200,0,33,0,0.6000000000000001,6.000000000000001,1776.0,0,1.0,14,33
1,144,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
2,144,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,144,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,145,200,1,38,0,3.6000000000000307,42.0000000000003,7854.0,0,1.8,13,39
1,145,200,1,35,1,1.7999999999999918,23.99999999999992,3294.0,0,1.0,19,36
2,145,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
3,145,15,0,1,2,0.0,0.0,93.0,2,-1.1,10,1
0,146,200,1,48,0,9.600000000000025,102.0000000000002,9810.0,0,1.8,19,49
1,146,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,146,33,2,4,0,0.0,11.000000000000004,275.0,2,-1.1,20,6
3,146,15,3,1,0,0.0,17.0,242.0,4,-1.1,9,4
0,147,200,0,39,0,4.2000000000000135,42.000000000000135,6846.0,0,1.0,21,39
1,147,200,1,36,3,2.3999999999999866,29.999999999999865,4866.0,0,1.0,32,37
2,147,45,1,6,1,0.0,5.000000000000005,305.0,0,-0.1999999999999999,22,7
3,147,26,1,3,3,0.0,5.999999999999998,219.0,0,-1.0,9,4
0,148,50,0,7,0,0.0,0.0,555.0,1,-1.1,17,7
1,148,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
2,148,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,148,56,0,8,0,0.0,0.0,450.0,0,-1.0,19,8
0,149,200,1,43,0,6.600000000000013,72.00000000000013,6990.0,0,1.8,21,44
1,149,200,1,38,0,3.599999999999991,41.99999999999991,5598.0,0,1.0,22,39
2,149,110,1,17,3,0.0,5.999999999999968,1161.0,0,-1.0,22,18
3,149,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,150,200,1,39,5,4.199999999999997,47.99999999999996,6264.0,0,1.8,26,40
1,150,200,0,39,43,4.199999999999989,41.999999999999886,3198.0,0,1.0,22,39
2,150,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
3,150,200,1,45,39,7.800000000000011,84.0000000000001,7908.0,0,1.8,25,46
0,151,200,0,47,5,9.000000000000039,90.00000000000038,12456.0,4,1.9,21,47
1,151,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,151,57,1,8,0,0.0,5.000000000000001,467.0,0,-0.1999999999999999,18,9
3,151,200,1,36,1,2.399999999999995,29.99999999999995,3240.0,0,1.0,30,37
0,152,200,0,42,0,6.000000000000017,60.00000000000016,7134.0,1,1.8,20,42
1,152,200,1,39,0,4.19999999999999,47.9999999999999,4182.0,0,1.0,24,40
2,152,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,152,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
0,153,200,0,42,32,6.000000000000036,60.00000000000036,9306.0,3,1.9,23,42
1,153,200,2,39,1,4.2000000000000135,54.000000000000135,6978.0,0,1.8,29,41
2,153,200,0,43,26,6.60000000000002,66.0000000000002,6510.0,0,1.0,28,43
3,153,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,154,200,0,39,0,4.200000000000014,42.00000000000014,7116.0,0,1.0,18,39
1,154,200,1,38,0,3.599999999999987,41.999999999999865,5154.0,1,1.8,24,39
2,154,33,2,4,1,0.0,11.0,167.0,0,-0.1999999999999999,14,6
3,154,21,0,2,0,0.0,0.0,138.0,0,-1.0,8,2
0,155,200,0,41,0,5.400000000000008,54.00000000000007,5766.0,1,1.8,16,41
1,155,200,1,38,0,3.59999999999999,41.99999999999989,4224.0,0,1.0,24,39
2,155,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,155,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
0,156,200,1,51,0,11.400000000000034,120.00000000000033,11322.0,0,1.8,18,52
1,156,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
2,156,39,2,5,0,0.0,11.000000000000004,272.0,2,-1.1,23,7
3,156,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,157,200,0,44,27,7.200000000000041,72.00000000000041,10014.0,0,1.0,17,44
1,157,200,1,42,0,6.000000000000026,66.00000000000026,9462.0,0,1.0,16,43
2,157,200,0,38,30,3.6000000000000263,36.00000000000026,7884.0,2,0.9,18,38
3,157,21,1,2,1,0.0,5.000000000000002,113.0,0,-1.0,6,3
0,158,200,0,49,0,10.20000000000002,102.00000000000018,9570.0,0,1.0,13,49
1,158,33,1,4,0,0.0,5.000000000000004,197.0,0,-0.1999999999999999,13,5
2,158,21,1,2,0,0.0,5.000000000000001,113.0,0,-1.0,8,3
3,158,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,159,21,0,2,0,0.0,0.0,126.0,4,-1.1,11,2
1,159,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
2,159,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,159,27,0,3,0,0.0,0.0,165.0,1,-1.1,14,3
0,160,200,1,42,17,6.00000000000003,66.0000000000003,9600.0,0,1.8,21,43
1,160,200,0,45,1,7.800000000000018,78.00000000000018,9084.0,0,1.0,22,45
2,160,200,1,41,12,5.400000000000003,60.00000000000002,4656.0,0,1.8,32,42
3,160,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,12,3
0,161,26,0,3,0,0.0,0.0,201.0,1,-1.1,15,3
1,161,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,161,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
3,161,32,0,4,0,0.0,0.0,300.0,1,-1.1,14,4
0,162,200,0,43,1,6.600000000000037,66.00000000000037,9924.0,0,1.0,21,43
1,162,200,0,37,30,3.000000000000041,30.00000000000041,10260.0,0,1.0,26,37
2,162,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,162,200,1,46,24,8.400000000000016,90.00000000000016,7218.0,0,1.8,19,47
0,163,200,0,41,7,5.400000000000022,54.00000000000021,7476.0,0,1.0,27,41
1,163,170,0,27,1,0.0,0.0,2193.0,0,-1.0,30,27
2,163,200,0,37,9,2.999999999999993,29.99999999999993,2766.0,0,1.0,35,37
3,163,21,0,2,1,0.0,0.0,126.0,1,-1.1,9,2
0,164,200,0,42,2,6.000000000000043,60.000000000000426,11538.0,2,0.9,26,42
1,164,200,0,40,36,4.800000000000016,48.00000000000016,8004.0,0,1.0,25,40
2,164,45,1,6,1,0.0,5.000000000000001,341.0,0,-1.0,13,7
3,164,200,0,46,35,8.40000000000001,84.00000000000009,6666.0,0,1.0,31,46
0,165,200,0,40,0,4.79999999999999,47.9999999999999,5262.0,0,1.0,20,40
1,165,200,1,38,2,3.5999999999999863,41.99999999999986,4452.0,1,1.8,30,39
2,165,39,1,5,0,0.0,5.000000000000006,254.0,0,-1.0,13,6
3,165,51,0,7,4,0.0,0.0,327.0,2,-1.1,16,7
0,166,200,0,49,0,10.200000000000012,102.00000000000011,7296.0,1,1.8,19,49
1,166,9,0,0,1,0.0,0.0,42.0,4,-1.1,8,0
2,166,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,166,200,2,37,2,2.999999999999986,41.99999999999986,5904.0,0,1.0,21,39
0,167,200,0,41,0,5.400000000000015,54.00000000000014,7194.0,0,1.0,28,41
1,167,200,0,36,39,2.399999999999987,23.99999999999987,3936.0,0,1.0,28,36
2,167,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
3,167,200,1,42,36,6.000000000000023,66.00000000000023,8088.0,0,1.0,27,43
0,168,200,0,47,0,9.000000000000025,90.00000000000024,9414.0,0,1.0,21,47
1,168,45,1,6,1,0.0,5.000000000000002,245.0,0,-0.1999999999999999,13,7
2,168,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,168,200,2,37,1,2.999999999999991,41.99999999999991,4434.0,0,1.0,19,39
0,169,32,0,4,0,0.0,0.0,342.0,1,-1.1,14,4
1,169,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
2,169,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
3,169,38,0,5,1,0.0,0.0,333.0,0,-1.0,18,5
0,170,200,1,43,31,6.600000000000034,72.00000000000034,10152.0,3,1.1,19,44
1,170,200,1,42,0,6.000000000000017,66.00000000000016,7818.0,0,1.0,20,43
2,170,200,0,46,23,8.400000000000011,84.0000000000001,7098.0,0,1.0,24,46
3,170,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,171,200,0,47,0,9.000000000000025,90.00000000000024,8760.0,0,1.0,17,47
1,171,51,1,7,0,0.0,5.000000000000004,380.0,0,-0.1999999999999999,15,8
2,171,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
3,171,9,2,0,0,0.0,11.0,89.0,3,-1.1,7,2
