,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
286202,2,1601,39,4,9,1,2.299999999999998,46.99999999999997,0,0.4,20,13
286203,3,1601,39,0,5,0,0.0,0.0,3,-1.1,21,5
286402,2,1602,50,3,12,8,2.999999999999997,47.99999999999997,0,1.4,22,15
286403,3,1602,50,1,8,4,0.5999999999999982,11.99999999999998,0,0.6,27,9
286486,2,1603,21,1,4,1,1.1,16.999999999999996,0,0.8,16,5
286487,3,1603,21,0,2,1,0.0,0.0,4,-1.1,15,2
286659,3,1604,43,0,10,4,2.499999999999998,24.99999999999997,0,0.0,25,10
286660,0,1604,44,0,6,4,0.0,0.0,1,-1.1,24,6
286859,2,1605,50,1,14,5,4.199999999999998,47.99999999999998,0,1.4,21,15
286860,3,1605,50,0,8,2,0.5999999999999995,5.999999999999995,1,1.8,28,8
286941,0,1606,21,1,6,0,2.299999999999999,28.99999999999999,0,0.4,14,7
286942,1,1606,21,0,2,1,0.0,0.0,3,-1.1,9,2
287141,2,1607,50,3,12,0,2.999999999999997,47.99999999999997,0,1.4,24,15
287142,3,1607,50,1,11,0,2.399999999999997,29.999999999999968,0,0.6,19,12
287341,2,1608,50,1,13,7,3.599999999999997,41.99999999999997,0,1.8,27,14
287342,3,1608,50,0,8,2,0.5999999999999994,5.999999999999994,0,1.0,30,8
287399,0,1609,15,1,4,0,1.6999999999999993,22.999999999999996,0,0.8,9,5
287400,1,1609,15,0,1,1,0.0,0.0,1,-1.1,9,1
287599,2,1610,50,2,13,7,3.599999999999997,47.99999999999997,0,1.4,28,15
287600,3,1610,50,2,8,3,0.5999999999999998,17.999999999999996,0,2.2,27,10
287727,2,1611,32,1,6,2,1.1999999999999988,17.99999999999999,0,0.8,23,7
287728,3,1611,32,0,4,1,0.0,0.0,4,-1.1,21,4
287927,2,1612,50,1,12,4,2.9999999999999973,35.99999999999997,0,1.4,25,13
287928,3,1612,50,0,15,3,4.800000000000001,48.00000000000001,4,0.9,29,15
288107,2,1613,45,3,10,3,2.299999999999997,40.999999999999964,0,0.4,23,13
288108,3,1613,45,0,6,1,0.0,0.0,0,-1.0,27,6
288307,2,1614,50,0,11,1,2.3999999999999977,23.99999999999997,2,0.9,32,11
288308,3,1614,50,1,13,1,3.599999999999997,41.999999999999964,0,1.8,26,14
288507,2,1615,50,1,14,6,4.2,47.99999999999999,2,1.9,24,15
288508,3,1615,50,2,8,3,0.5999999999999981,17.99999999999998,0,2.2,25,10
288707,2,1616,50,2,11,3,2.3999999999999977,35.99999999999998,0,1.4,23,13
288708,3,1616,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,25,9
288907,2,1617,50,1,11,7,2.399999999999997,29.99999999999997,0,1.4,29,12
288908,3,1617,50,0,12,4,2.999999999999997,29.999999999999968,4,0.9,29,12
289107,2,1618,50,2,11,2,2.3999999999999977,35.99999999999998,1,2.2,25,13
289108,3,1618,50,1,11,0,2.399999999999997,29.999999999999968,0,1.8,23,12
289256,3,1619,37,0,10,1,3.099999999999998,30.99999999999998,4,-0.1,23,10
289257,0,1619,38,1,5,3,0.0,5.999999999999993,0,-0.1999999999999999,24,6
289388,2,1620,33,1,9,3,2.8999999999999986,34.999999999999986,3,0.9,19,10
289389,3,1620,33,0,4,2,0.0,0.0,4,-1.1,17,4
289588,2,1621,50,0,9,3,1.199999999999997,11.99999999999997,4,1.1,25,9
289589,3,1621,50,0,14,3,4.199999999999998,41.99999999999998,4,1.9,22,14
289788,2,1622,50,2,12,5,2.999999999999998,41.99999999999997,0,1.4,28,14
289789,3,1622,50,0,9,2,1.1999999999999995,11.999999999999996,1,1.4,29,9
289988,2,1623,50,3,12,10,2.9999999999999973,47.99999999999997,2,1.9,29,15
289989,3,1623,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,31,8
290188,2,1624,50,0,13,3,3.5999999999999983,35.99999999999998,0,1.0,23,13
290189,3,1624,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,27,11
290388,2,1625,50,4,10,2,1.7999999999999976,41.99999999999997,0,1.4,25,14
290389,3,1625,50,1,10,1,1.7999999999999972,23.99999999999997,0,0.6,30,11
290588,2,1626,50,2,16,9,5.399999999999999,65.99999999999999,0,1.4,27,18
290589,3,1626,50,0,8,3,0.5999999999999998,5.999999999999997,3,1.1,25,8
290768,2,1627,45,1,13,1,4.099999999999999,46.99999999999998,0,0.8,24,14
290769,3,1627,45,0,6,2,0.0,0.0,0,-1.0,27,6
290924,2,1628,39,1,12,1,4.099999999999999,46.99999999999998,1,1.2000000000000002,21,13
290925,3,1628,39,0,5,2,0.0,0.0,4,-1.1,20,5
291124,2,1629,50,0,8,1,0.6000000000000003,6.000000000000003,3,0.9,32,8
291125,3,1629,50,1,11,0,2.399999999999997,29.99999999999997,0,1.4,27,12
291324,2,1630,50,1,11,4,2.399999999999997,29.99999999999997,1,1.4,29,12
291325,3,1630,50,1,15,2,4.799999999999999,53.99999999999999,0,1.8,28,16
291524,2,1631,50,1,13,3,3.5999999999999983,41.99999999999998,1,2.2,26,14
291525,3,1631,50,1,11,3,2.399999999999998,29.999999999999982,0,1.8,26,12
291704,2,1632,45,2,13,5,4.1,52.99999999999999,0,0.4,29,15
291705,3,1632,45,0,6,2,0.0,0.0,3,-1.1,23,6
291904,2,1633,50,4,10,1,1.7999999999999985,41.99999999999998,0,1.4,23,14
291905,3,1633,50,0,10,1,1.7999999999999967,17.999999999999964,4,0.9,27,10
292104,2,1634,50,0,14,6,4.2,42.0,1,0.9,36,14
292105,3,1634,50,0,8,2,0.5999999999999986,5.999999999999986,1,1.8,21,8
292302,0,1635,50,2,13,2,3.599999999999997,47.99999999999997,0,1.4,28,15
292303,1,1635,50,0,7,2,0.0,0.0,1,-0.1,28,7
292454,2,1636,38,2,8,0,1.7999999999999985,29.999999999999982,0,1.2000000000000002,22,10
292455,3,1636,38,0,5,0,0.0,0.0,2,-1.1,23,5
292608,0,1637,39,3,12,0,4.099999999999999,58.99999999999999,0,0.4,18,15
292609,1,1637,39,0,5,1,0.0,0.0,4,-1.1,19,5
292643,1,1638,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
292644,2,1638,9,1,0,0,0.0,5.000000000000001,2,-1.1,8,1
292843,2,1639,50,0,14,4,4.199999999999998,41.99999999999998,2,1.9,27,14
292844,3,1639,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,30,9
293043,2,1640,50,2,14,4,4.199999999999999,53.99999999999999,0,1.4,32,16
293044,3,1640,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,38,8
293243,2,1641,50,1,15,4,4.799999999999999,53.99999999999999,0,1.4,31,16
293244,3,1641,50,0,9,4,1.1999999999999984,11.999999999999984,3,0.9,30,9
293443,2,1642,50,3,12,0,2.999999999999998,47.99999999999997,0,1.4,28,15
293444,3,1642,50,0,8,2,0.600000000000001,6.00000000000001,3,0.9,29,8
293643,2,1643,50,2,14,5,4.2,54.0,0,1.4,30,16
293644,3,1643,50,0,8,4,0.5999999999999975,5.999999999999975,3,0.9,33,8
293843,2,1644,50,0,8,1,0.5999999999999998,5.999999999999997,1,0.9,26,8
293844,3,1644,50,0,11,0,2.399999999999999,23.99999999999999,2,0.9,20,11
294043,2,1645,50,2,14,9,4.199999999999998,53.99999999999999,0,1.4,23,16
294044,3,1645,50,1,9,2,1.1999999999999995,17.999999999999996,0,1.8,27,10
294217,0,1646,44,0,12,1,3.599999999999998,35.99999999999998,1,-0.1,26,12
294218,1,1646,44,0,6,1,0.0,0.0,1,-1.1,24,6
294417,2,1647,50,3,13,5,3.599999999999998,53.99999999999997,0,1.4,25,16
294418,3,1647,50,0,8,3,0.5999999999999999,5.999999999999998,3,0.9,23,8
294591,0,1648,44,2,12,1,3.599999999999997,47.99999999999997,1,1.2000000000000002,24,14
294592,1,1648,44,0,6,1,0.0,0.0,1,-1.1,24,6
294791,2,1649,50,1,11,8,2.399999999999997,29.999999999999968,0,1.4,31,12
294792,3,1649,50,0,13,6,3.5999999999999965,35.999999999999964,4,0.9,24,13
294991,2,1650,50,3,11,1,2.3999999999999977,41.99999999999997,0,1.4,30,14
294992,3,1650,50,1,12,0,2.9999999999999973,35.99999999999997,0,1.8,26,13
295191,2,1651,50,2,11,8,2.3999999999999977,35.99999999999998,0,1.4,28,13
295192,3,1651,50,0,9,2,1.2000000000000002,12.000000000000002,0,1.0,33,9
295365,0,1652,44,2,11,0,2.9999999999999973,41.99999999999997,0,0.4,26,13
295366,1,1652,44,0,6,1,0.0,0.0,1,-1.1,28,6
295565,2,1653,50,3,12,4,2.9999999999999973,47.99999999999997,0,1.4,23,15
295566,3,1653,50,1,8,3,0.5999999999999971,11.99999999999997,0,1.8,30,9
295625,2,1654,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.4,10,4
295626,3,1654,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,11,2
295825,2,1655,50,2,9,2,1.1999999999999984,23.999999999999982,0,2.2,34,11
295826,3,1655,50,0,15,1,4.799999999999998,47.99999999999998,0,1.0,27,15
296025,2,1656,50,0,11,5,2.399999999999998,23.99999999999998,0,1.0,29,11
296026,3,1656,50,0,12,1,2.999999999999998,29.99999999999997,4,0.9,26,12
296225,2,1657,50,2,12,4,2.9999999999999973,41.99999999999997,0,1.4,27,14
296226,3,1657,50,0,14,2,4.200000000000001,42.00000000000001,4,0.9,26,14
296357,2,1658,33,1,5,1,0.4999999999999998,10.999999999999996,0,0.8,18,6
296358,3,1658,33,0,4,1,0.0,0.0,3,-1.1,18,4
296557,2,1659,50,1,11,6,2.3999999999999977,29.99999999999997,0,1.4,31,12
296558,3,1659,50,1,12,3,2.9999999999999973,35.99999999999997,0,1.8,30,13
296757,2,1660,50,1,15,8,4.799999999999999,53.99999999999999,0,1.8,28,16
296758,3,1660,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,3,0.9,24,7
296957,2,1661,50,1,13,10,3.5999999999999983,41.99999999999998,2,1.9,30,14
296958,3,1661,50,0,8,2,0.6,5.999999999999999,0,1.0,27,8
297133,2,1662,44,3,10,6,2.3999999999999977,41.99999999999997,0,0.4,24,13
297134,3,1662,44,2,6,3,0.0,11.999999999999996,0,-0.1999999999999999,24,8
297333,2,1663,50,1,13,6,3.599999999999997,41.99999999999997,0,1.4,27,14
297334,3,1663,50,0,9,2,1.199999999999998,11.99999999999998,1,1.4,28,9
297533,2,1664,50,1,12,5,2.999999999999997,35.999999999999964,4,1.9,25,13
297534,3,1664,50,0,14,3,4.199999999999998,41.99999999999998,1,2.2,28,14
297713,2,1665,45,1,9,1,1.6999999999999975,22.99999999999997,0,-0.4,27,10
297714,3,1665,45,0,6,0,0.0,0.0,2,-1.1,27,6
297891,0,1666,45,3,13,1,4.099999999999999,58.99999999999999,0,0.4,22,16
297892,1,1666,45,0,6,3,0.0,0.0,4,-1.1,21,6
298091,2,1667,50,0,10,2,1.7999999999999972,17.99999999999997,4,0.9,30,10
298092,3,1667,50,0,13,2,3.599999999999997,35.99999999999997,1,0.9,29,13
298291,2,1668,50,0,15,3,4.799999999999999,47.99999999999999,1,2.2,25,15
298292,3,1668,50,0,8,0,0.6000000000000002,6.000000000000002,1,1.8,28,8
298491,2,1669,50,1,12,3,2.9999999999999973,35.99999999999997,0,1.4,25,13
298492,3,1669,50,0,14,0,4.200000000000002,42.000000000000014,4,0.9,29,14
298691,2,1670,50,2,15,10,4.8,60.0,0,1.4,31,17
298692,3,1670,50,2,7,4,0.0,11.999999999999991,0,0.8,24,9
298891,2,1671,50,2,12,11,2.999999999999998,41.99999999999997,0,1.4,22,14
298892,3,1671,50,0,9,2,1.2,11.999999999999998,1,1.4,28,9
299091,2,1672,50,1,8,4,0.599999999999998,11.99999999999998,0,1.8,33,9
299092,3,1672,50,0,12,2,2.9999999999999982,29.999999999999982,1,0.9,32,12
299291,2,1673,50,1,12,2,2.9999999999999973,35.99999999999997,1,2.2,23,13
299292,3,1673,50,0,9,2,1.1999999999999966,11.999999999999966,4,0.9,26,9
299491,2,1674,50,2,11,7,2.399999999999997,35.999999999999964,2,1.9,27,13
299492,3,1674,50,0,8,2,0.599999999999999,5.999999999999989,0,1.0,28,8
299527,2,1675,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
299528,3,1675,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
299633,0,1676,27,2,7,0,2.2999999999999985,34.99999999999998,0,0.4,17,9
299634,1,1676,27,0,3,1,0.0,0.0,3,-1.1,15,3
299833,2,1677,50,1,11,8,2.399999999999997,29.999999999999968,0,1.8,25,12
299834,3,1677,50,0,13,5,3.599999999999998,35.99999999999998,4,0.9,26,13
300033,2,1678,50,1,12,8,2.999999999999998,35.99999999999998,0,1.8,33,13
300034,3,1678,50,0,13,4,3.599999999999998,35.99999999999998,3,0.9,32,13
300233,2,1679,50,0,8,3,0.6000000000000001,6.000000000000001,4,0.9,25,8
300234,3,1679,50,1,11,3,2.399999999999997,29.999999999999968,0,1.8,24,12
300433,2,1680,50,1,13,2,3.599999999999997,41.99999999999997,1,2.2,24,14
300434,3,1680,50,0,7,3,0.0,0.0,0,0.0,25,7
300633,2,1681,50,1,10,2,1.7999999999999985,23.999999999999982,0,1.4,27,11
300634,3,1681,50,0,8,0,0.5999999999999989,5.9999999999999885,4,0.9,27,8
300809,2,1682,44,0,14,6,4.800000000000001,48.00000000000001,2,0.9,27,14
300810,3,1682,44,1,6,2,0.0,5.99999999999998,0,-1.0,23,7
301009,2,1683,50,1,14,5,4.199999999999999,47.99999999999999,2,1.9,30,15
301010,3,1683,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,36,8
301209,2,1684,50,2,14,8,4.200000000000001,54.00000000000001,0,1.4,24,16
301210,3,1684,50,0,8,3,0.599999999999998,5.99999999999998,0,1.0,28,8
301317,2,1685,27,2,7,0,2.299999999999999,34.999999999999986,0,0.4,10,9
301318,3,1685,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,11,4
301420,1,1686,26,0,9,1,3.6000000000000005,36.0,3,-0.1,17,9
301421,2,1686,26,0,3,2,0.0,0.0,3,-1.1,17,3
301620,2,1687,50,1,13,3,3.599999999999998,41.99999999999997,0,1.4,27,14
301621,3,1687,50,1,8,3,0.5999999999999975,11.999999999999975,0,1.8,33,9
301820,2,1688,50,1,16,10,5.4,59.99999999999999,0,1.4,27,17
301821,3,1688,50,1,8,5,0.5999999999999975,11.999999999999975,0,1.8,27,9
302020,2,1689,50,3,12,0,2.9999999999999973,47.99999999999997,0,1.4,31,15
302021,3,1689,50,2,12,2,2.999999999999997,41.999999999999964,0,1.4,29,14
302220,2,1690,50,2,13,7,3.599999999999998,47.99999999999998,2,1.9,26,15
302221,3,1690,50,1,8,3,0.5999999999999999,11.999999999999996,0,0.6,31,9
302393,3,1691,43,0,11,4,3.099999999999997,30.99999999999997,1,1.2000000000000002,27,11
302394,0,1691,44,0,6,3,0.0,0.0,3,-1.1,21,6
302593,2,1692,50,2,10,8,1.7999999999999976,29.99999999999997,0,1.4,28,12
302594,3,1692,50,0,13,4,3.599999999999998,35.99999999999998,4,0.9,30,13
302793,2,1693,50,3,13,7,3.599999999999997,53.999999999999964,0,1.4,17,16
302794,3,1693,50,0,8,4,0.5999999999999981,5.9999999999999805,0,1.0,27,8
302943,0,1694,38,2,11,0,3.599999999999997,47.99999999999997,0,0.4,20,13
302944,1,1694,38,0,5,0,0.0,0.0,1,-1.1,20,5
303143,2,1695,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,26,9
303144,3,1695,50,1,9,1,1.1999999999999966,17.999999999999964,0,1.8,21,10
303247,2,1696,26,0,4,1,0.5999999999999998,5.999999999999997,3,-0.1,13,4
303248,3,1696,26,0,3,2,0.0,0.0,0,-1.0,17,3
303420,3,1697,43,0,10,3,2.4999999999999973,24.99999999999997,0,0.0,22,10
303421,0,1697,44,0,6,3,0.0,0.0,1,-1.1,24,6
303593,3,1698,43,0,11,3,3.099999999999997,30.99999999999997,4,-0.1,26,11
303594,0,1698,44,0,6,2,0.0,0.0,3,-1.1,27,6
303793,2,1699,50,2,11,2,2.399999999999997,35.999999999999964,1,2.2,26,13
303794,3,1699,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,2,0.9,27,7
303993,2,1700,50,1,12,6,2.999999999999998,35.99999999999998,1,2.2,28,13
303994,3,1700,50,1,13,3,3.5999999999999983,41.99999999999998,0,1.8,28,14
304027,0,1701,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.4,8,3
304028,1,1701,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
304227,2,1702,50,2,9,3,1.199999999999998,23.99999999999997,0,2.2,25,11
304228,3,1702,50,2,13,0,3.5999999999999983,47.99999999999998,0,1.4,25,15
304427,2,1703,50,1,13,11,3.599999999999998,41.99999999999997,0,1.4,28,14
304428,3,1703,50,0,9,4,1.1999999999999995,11.999999999999996,3,1.1,34,9
304627,2,1704,50,1,11,6,2.3999999999999977,29.99999999999997,1,2.2,32,12
304628,3,1704,50,0,8,2,0.5999999999999994,5.999999999999994,4,0.9,28,8
304777,0,1705,38,2,11,0,3.599999999999997,47.99999999999997,0,0.4,26,13
304778,1,1705,38,0,5,0,0.0,0.0,1,-1.1,20,5
304977,2,1706,50,0,11,3,2.399999999999997,23.999999999999968,4,0.9,27,11
304978,3,1706,50,0,15,0,4.8000000000000025,48.00000000000002,1,2.2,26,15
305133,2,1707,39,4,9,4,2.2999999999999985,46.99999999999998,0,0.4,21,13
305134,3,1707,39,0,5,1,0.0,0.0,1,-1.1,19,5
305333,2,1708,50,3,11,4,2.399999999999997,41.99999999999997,0,1.4,17,14
305334,3,1708,50,0,8,3,0.5999999999999976,5.999999999999976,0,1.0,22,8
305533,2,1709,50,1,14,8,4.199999999999999,47.99999999999999,2,1.9,24,15
305534,3,1709,50,0,8,3,0.6,5.999999999999999,3,0.9,32,8
305733,2,1710,50,3,12,7,2.999999999999997,47.99999999999997,0,1.4,21,15
305734,3,1710,50,1,8,3,0.5999999999999971,11.99999999999997,0,1.8,25,9
305933,2,1711,50,0,11,7,2.399999999999997,23.99999999999997,0,1.0,25,11
305934,3,1711,50,0,13,3,3.599999999999997,35.99999999999997,4,1.9,25,13
306037,2,1712,26,2,7,2,2.3999999999999986,35.999999999999986,3,0.9,15,9
306038,3,1712,26,0,3,2,0.0,0.0,3,-1.1,15,3
306071,0,1713,9,0,2,0,1.1,11.0,1,0.4,6,2
306072,1,1713,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
306203,2,1714,33,2,8,5,2.299999999999999,34.999999999999986,0,0.4,18,10
306204,3,1714,33,0,4,0,0.0,0.0,3,-1.1,19,4
306335,2,1715,33,1,6,2,1.0999999999999988,16.999999999999986,0,-0.4,19,7
306336,3,1715,33,0,4,1,0.0,0.0,2,-1.1,19,4
306535,2,1716,50,0,12,2,2.9999999999999982,29.999999999999982,1,2.2,23,12
306536,3,1716,50,1,13,2,3.599999999999997,41.999999999999964,0,1.4,28,14
306735,2,1717,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,25,8
306736,3,1717,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,26,11
306935,2,1718,50,3,12,2,2.999999999999998,47.99999999999997,1,2.2,24,15
306936,3,1718,50,0,8,1,0.6000000000000006,6.000000000000006,3,0.9,28,8
306969,0,1719,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
306970,1,1719,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
307169,2,1720,50,2,11,1,2.399999999999998,35.99999999999998,0,1.4,28,13
307170,3,1720,50,0,13,1,3.5999999999999983,35.99999999999998,0,1.0,27,13
307320,1,1721,38,0,12,0,4.200000000000002,42.000000000000014,1,-0.1,22,12
307321,2,1721,38,0,5,2,0.0,0.0,4,-1.1,28,5
307520,2,1722,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,32,10
307521,3,1722,50,0,13,2,3.599999999999998,35.99999999999998,4,1.9,31,13
307676,2,1723,39,2,9,4,2.299999999999998,34.99999999999998,2,0.9,22,11
307677,3,1723,39,0,5,3,0.0,0.0,1,-1.1,22,5
307876,2,1724,50,0,8,2,0.5999999999999993,5.999999999999993,3,0.9,26,8
307877,3,1724,50,2,7,1,0.0,11.999999999999975,3,-0.1,28,9
308076,2,1725,50,2,13,3,3.599999999999997,47.99999999999997,3,1.9,25,15
308077,3,1725,50,0,7,2,0.0,0.0,2,-0.1,30,7
308276,2,1726,50,1,13,3,3.5999999999999983,41.99999999999998,0,1.8,34,14
308277,3,1726,50,1,13,3,3.599999999999997,41.99999999999997,0,1.8,28,14
308476,2,1727,50,0,13,5,3.599999999999998,35.99999999999998,0,1.0,27,13
308477,3,1727,50,0,12,4,2.999999999999997,29.999999999999968,0,1.0,33,12
308676,2,1728,50,3,13,8,3.599999999999999,53.99999999999999,0,1.4,24,16
308677,3,1728,50,1,8,2,0.5999999999999998,11.999999999999996,0,1.8,28,9
308830,0,1729,39,2,10,0,2.8999999999999977,40.99999999999998,0,0.4,17,12
308831,1,1729,39,0,5,3,0.0,0.0,1,-1.1,20,5
309030,2,1730,50,2,12,6,2.9999999999999982,41.99999999999998,0,1.4,25,14
309031,3,1730,50,1,8,3,0.5999999999999995,11.999999999999996,0,0.6,30,9
309203,3,1731,43,0,12,3,3.699999999999998,36.99999999999998,4,-0.1,25,12
309204,0,1731,44,1,6,3,0.0,5.999999999999997,0,-0.1999999999999999,25,7
309403,2,1732,50,1,8,1,0.599999999999999,11.999999999999988,0,1.8,31,9
309404,3,1732,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.4,28,11
309511,2,1733,27,1,8,3,2.899999999999999,34.999999999999986,3,0.9,14,9
309512,3,1733,27,0,3,2,0.0,0.0,4,-1.1,13,3
309588,3,1734,19,1,5,2,1.8999999999999984,24.999999999999982,0,0.8,15,6
309589,0,1734,20,1,2,2,0.0,5.999999999999997,0,-0.1999999999999999,12,3
309788,2,1735,50,5,13,3,3.599999999999997,65.99999999999997,0,1.4,32,18
309789,3,1735,50,0,11,1,2.399999999999997,23.999999999999968,4,0.9,27,11
309988,2,1736,50,3,11,4,2.399999999999997,41.99999999999997,0,1.4,25,14
309989,3,1736,50,1,8,4,0.5999999999999971,11.99999999999997,0,1.8,22,9
310167,1,1737,45,0,10,3,2.299999999999997,22.99999999999997,2,-0.1,25,10
310168,2,1737,45,0,6,2,0.0,0.0,3,-1.1,23,6
310367,2,1738,50,3,11,8,2.3999999999999977,41.99999999999997,0,1.4,23,14
310368,3,1738,50,1,9,3,1.2000000000000004,18.0,0,1.8,30,10
310567,2,1739,50,1,11,2,2.3999999999999977,29.99999999999997,1,2.2,29,12
310568,3,1739,50,2,11,1,2.399999999999997,35.999999999999964,0,1.4,32,13
310717,0,1740,38,2,11,1,3.599999999999998,47.99999999999998,0,0.4,24,13
310718,1,1740,38,0,5,2,0.0,0.0,1,-1.1,19,5
310917,2,1741,50,2,13,2,3.599999999999997,47.99999999999997,0,1.4,25,15
310918,3,1741,50,0,14,4,4.200000000000001,42.00000000000001,1,0.9,28,14
311117,2,1742,50,1,11,3,2.3999999999999986,29.999999999999982,0,1.8,34,12
311118,3,1742,50,0,14,2,4.199999999999999,41.99999999999999,0,1.0,31,14
311249,2,1743,33,2,9,3,2.899999999999999,40.99999999999999,3,0.9,22,11
311250,3,1743,33,0,4,1,0.0,0.0,2,-1.1,20,4
311377,2,1744,32,1,8,0,2.3999999999999986,29.999999999999982,1,1.2000000000000002,20,9
311378,3,1744,32,0,4,1,0.0,0.0,4,-1.1,23,4
311577,2,1745,50,3,11,10,2.399999999999997,41.99999999999997,2,1.9,26,14
311578,3,1745,50,1,8,4,0.6000000000000002,12.000000000000002,0,1.8,28,9
311777,2,1746,50,2,15,4,4.799999999999998,59.99999999999998,4,1.9,30,17
311778,3,1746,50,0,12,3,2.999999999999998,29.99999999999997,4,0.9,29,12
311977,2,1747,50,4,12,5,2.9999999999999982,53.99999999999999,0,1.4,22,16
311978,3,1747,50,0,8,3,0.599999999999998,5.99999999999998,3,0.9,19,8
312157,2,1748,45,1,8,3,1.099999999999998,16.99999999999998,0,-0.4,25,9
312158,3,1748,45,0,6,2,0.0,0.0,3,-1.1,25,6
312357,2,1749,50,3,12,7,2.999999999999998,47.99999999999997,0,1.4,29,15
312358,3,1749,50,1,8,4,0.5999999999999971,11.99999999999997,0,1.8,24,9
312557,2,1750,50,1,9,3,1.1999999999999975,17.999999999999975,1,1.4,20,10
312558,3,1750,50,0,12,1,2.999999999999997,29.999999999999968,0,1.0,23,12
312757,2,1751,50,1,16,5,5.400000000000001,60.00000000000001,0,1.4,29,17
312758,3,1751,50,1,8,3,0.5999999999999999,11.999999999999996,0,1.8,28,9
312957,2,1752,50,1,8,2,0.5999999999999989,11.999999999999988,4,1.1,32,9
312958,3,1752,50,0,14,0,4.1999999999999975,41.99999999999997,1,2.2,28,14
313061,2,1753,26,1,5,0,1.1999999999999988,17.99999999999999,0,0.8,15,6
313062,3,1753,26,0,3,1,0.0,0.0,3,-1.1,15,3
313261,2,1754,50,2,9,5,1.199999999999998,23.99999999999997,1,1.4,29,11
313262,3,1754,50,1,14,1,4.199999999999998,47.99999999999998,0,1.4,25,15
313461,2,1755,50,2,13,3,3.5999999999999983,47.99999999999998,0,1.4,26,15
313462,3,1755,50,1,8,3,0.5999999999999971,11.99999999999997,0,1.8,26,9
313661,2,1756,50,0,13,5,3.599999999999997,35.99999999999997,1,2.2,25,13
313662,3,1756,50,0,11,3,2.399999999999997,23.999999999999968,1,1.4,24,11
313861,2,1757,50,1,14,8,4.200000000000003,48.00000000000002,0,1.4,21,15
313862,3,1757,50,0,8,2,0.6000000000000005,6.000000000000005,3,0.9,32,8
314061,2,1758,50,1,12,3,2.9999999999999973,35.99999999999997,1,2.2,26,13
314062,3,1758,50,0,14,1,4.200000000000001,42.00000000000001,4,0.9,25,14
314261,2,1759,50,1,13,4,3.599999999999997,41.999999999999964,0,1.4,26,14
314262,3,1759,50,0,15,2,4.8000000000000025,48.00000000000002,1,0.9,23,15
314461,2,1760,50,0,13,7,3.5999999999999983,35.99999999999998,4,1.9,27,13
314462,3,1760,50,0,14,4,4.199999999999997,41.999999999999964,4,0.9,25,14
314495,0,1761,9,1,2,0,1.1,17.0,0,0.8,8,3
314496,1,1761,9,0,0,1,0.0,0.0,1,-1.1,7,0
314695,2,1762,50,1,11,2,2.3999999999999986,29.999999999999982,0,1.4,35,12
314696,3,1762,50,0,12,2,2.9999999999999973,29.99999999999997,1,2.2,29,12
314895,2,1763,50,3,13,9,3.599999999999998,53.99999999999997,0,1.4,26,16
314896,3,1763,50,1,8,3,0.5999999999999998,11.999999999999996,0,1.8,24,9
315095,2,1764,50,2,13,6,3.599999999999998,47.99999999999998,0,1.4,25,15
315096,3,1764,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,24,9
315295,2,1765,50,1,14,8,4.200000000000001,48.00000000000001,3,1.9,25,15
315296,3,1765,50,1,8,3,0.5999999999999981,11.99999999999998,0,0.6,28,9
315377,0,1766,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,8,5
315378,1,1766,21,0,2,1,0.0,0.0,1,-1.1,10,2
315577,2,1767,50,1,12,3,2.9999999999999973,35.99999999999997,1,2.2,22,13
315578,3,1767,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,2,0.9,25,7
315635,0,1768,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,9,4
315636,1,1768,15,0,1,0,0.0,0.0,0,-1.0,11,1
315835,2,1769,50,2,13,4,3.599999999999997,47.99999999999997,2,1.9,20,15
