,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
216958,1,1246,38,0,10,2,2.999999999999998,29,0,0.0,23,10
216959,2,1246,38,0,5,3,0.0,0,2,-1.1,22,5
217158,2,1247,50,1,8,1,0.599999999999998,11,0,1.8,31,9
217159,3,1247,50,0,14,0,4.199999999999998,41,3,0.9,31,14
217358,2,1248,50,0,10,4,1.7999999999999965,17,1,1.15,23,10
217359,3,1248,50,0,17,0,6.000000000000004,60,1,1.165,15,17
217558,2,1249,50,0,8,4,0.5999999999999971,5,2,0.9,16,8
217559,3,1249,50,0,13,0,3.599999999999997,35,1,0.9,15,13
217758,2,1250,50,0,9,2,1.1999999999999995,11,1,0.9,25,9
217759,3,1250,50,0,18,0,6.600000000000005,66,0,1.0,25,18
217958,2,1251,50,0,12,1,2.999999999999997,29,0,1.0,25,12
217959,3,1251,50,0,13,0,3.599999999999997,35,0,1.0,24,13
218158,2,1252,50,1,12,0,2.999999999999997,35,0,1.8,25,13
218159,3,1252,50,1,12,0,2.999999999999998,35,0,1.8,24,13
218356,0,1253,50,0,11,2,2.3999999999999964,23,0,1.0,30,11
218357,1,1253,50,1,7,3,0.0,5,0,0.0,26,8
218438,0,1254,21,0,6,1,2.299999999999999,22,0,0.0,13,6
218439,1,1254,21,1,2,1,0.0,5,0,-0.1999999999999999,11,3
218638,2,1255,50,0,8,1,0.5999999999999971,5,1,0.9,21,8
218639,3,1255,50,0,16,1,5.4,53,1,0.9,22,16
218698,2,1256,15,0,5,0,2.2999999999999994,22,4,-0.1,10,5
218699,3,1256,15,1,1,1,0.0,5,0,-1.0,9,2
218898,2,1257,50,1,10,2,1.7999999999999972,23,0,1.8,24,11
218899,3,1257,50,0,12,0,2.9999999999999973,29,0,1.0,25,12
219072,0,1258,44,0,15,0,5.4,54,4,-0.1,21,15
219073,1,1258,44,0,6,2,0.0,0,4,-1.1,23,6
219272,2,1259,50,0,8,1,0.5999999999999975,5,2,0.9,18,8
219273,3,1259,50,0,10,2,1.7999999999999972,17,1,0.9,23,10
219472,2,1260,50,0,16,2,5.4,54,2,0.9,27,16
219473,3,1260,50,0,13,0,3.599999999999997,35,1,1.21,17,13
219578,0,1261,27,1,7,1,2.2999999999999985,28,0,0.8,12,8
219579,1,1261,27,1,3,2,0.0,5,0,-0.1999999999999999,14,4
219684,0,1262,27,1,8,1,2.8999999999999986,34,0,0.8,18,9
219685,1,1262,27,1,3,1,0.0,5,0,-0.1999999999999999,15,4
219884,2,1263,50,0,12,3,2.999999999999998,29,0,1.0,24,12
219885,3,1263,50,0,14,0,4.1999999999999975,41,0,1.0,25,14
220084,2,1264,50,0,8,2,0.599999999999998,5,2,0.9,26,8
220085,3,1264,50,0,10,1,1.799999999999998,17,1,0.9,22,10
220284,2,1265,50,1,10,2,1.7999999999999972,23,0,1.8,22,11
220285,3,1265,50,0,13,0,3.5999999999999983,35,1,1.4500000000000002,23,13
220484,2,1266,50,0,9,3,1.1999999999999966,11,2,0.9,25,9
220485,3,1266,50,1,16,0,5.400000000000001,60,0,1.8,21,17
220542,0,1267,15,0,3,0,1.1,11,1,0.5850000000000001,12,3
220543,1,1267,15,0,1,1,0.0,0,0,-1.0,8,1
220742,2,1268,50,1,9,4,1.199999999999997,17,0,1.8,25,10
220743,3,1268,50,0,18,0,6.600000000000004,66,0,1.0,22,18
220942,2,1269,50,0,9,0,1.199999999999998,11,4,0.9,26,9
220943,3,1269,50,0,13,0,3.599999999999997,35,0,1.0,22,13
221141,1,1270,50,0,9,2,1.1999999999999988,11,1,1.3066666666666666,24,9
221142,2,1270,50,0,7,5,0.0,0,4,-0.1,26,7
221341,2,1271,50,0,9,1,1.199999999999998,11,1,1.5,30,9
221342,3,1271,50,0,12,0,2.999999999999998,29,0,1.0,22,12
221541,2,1272,50,0,9,3,1.1999999999999966,11,2,0.9,25,9
221542,3,1272,50,0,13,0,3.599999999999998,35,0,1.0,25,13
221741,2,1273,50,0,9,1,1.1999999999999975,11,1,1.115,24,9
221742,3,1273,50,0,17,0,6.000000000000004,60,1,1.13,18,17
221941,2,1274,50,0,8,2,0.5999999999999975,5,1,0.9,23,8
221942,3,1274,50,0,15,0,4.8,47,1,1.21,29,15
222000,1,1275,15,1,3,0,1.0999999999999992,16,0,0.8,7,4
222001,2,1275,15,0,1,1,0.0,0,2,-1.1,9,1
222084,2,1276,21,0,6,0,2.2999999999999994,22,1,0.53,9,6
222085,3,1276,21,1,2,0,0.0,5,0,-1.0,12,3
222284,2,1277,50,1,11,1,2.399999999999998,29,0,1.8,25,12
222285,3,1277,50,0,15,0,4.8,47,1,0.9,23,15
222484,2,1278,50,0,9,0,1.199999999999998,11,1,1.0,24,9
222485,3,1278,50,0,15,1,4.799999999999997,47,1,0.9,26,15
222658,0,1279,44,0,12,0,3.5999999999999988,35,1,-0.1,23,12
222659,1,1279,44,2,6,3,0.0,11,0,-0.1999999999999999,25,8
222764,0,1280,27,0,8,2,2.8999999999999986,28,1,0.405,17,8
222765,1,1280,27,0,3,2,0.0,0,2,-1.1,15,3
222964,2,1281,50,0,9,1,1.1999999999999975,11,2,0.9,19,9
222965,3,1281,50,0,10,0,1.7999999999999985,17,4,0.9,23,10
223164,2,1282,50,0,9,2,1.1999999999999975,11,2,0.9,23,9
223165,3,1282,50,0,12,1,2.999999999999998,29,0,1.0,25,12
223364,2,1283,50,0,9,4,1.199999999999997,11,1,0.9,26,9
223365,3,1283,50,0,18,0,6.600000000000002,66,1,1.07,17,18
223490,0,1284,32,0,6,0,1.1999999999999995,11,0,0.0,14,6
223491,1,1284,32,1,5,2,0.6,11,0,-1.0,14,6
223690,2,1285,50,0,9,2,1.2,11,1,1.26,31,9
223691,3,1285,50,0,13,0,3.599999999999997,35,0,1.0,29,13
223890,2,1286,50,0,10,3,1.7999999999999976,17,4,0.9,26,10
223891,3,1286,50,1,16,0,5.4,59,0,1.8,22,17
224069,1,1287,45,0,8,5,1.0999999999999976,10,0,0.0,21,8
224070,2,1287,45,1,6,1,0.0,5,0,-0.1999999999999999,22,7
224244,1,1288,44,2,8,1,1.199999999999999,23,0,0.38,16,10
224245,2,1288,44,0,6,1,0.0,0,2,-1.1,17,6
224443,1,1289,50,1,9,2,1.199999999999997,17,0,0.5866666666666667,21,10
224444,2,1289,50,0,7,2,0.0,0,2,-0.1,19,7
224643,2,1290,50,0,10,3,1.7999999999999967,17,1,0.9,23,10
224644,3,1290,50,1,17,0,6.000000000000002,66,0,1.8,22,18
224773,0,1291,33,0,7,3,1.6999999999999984,16,1,0.32,19,7
224774,1,1291,33,0,4,2,0.0,0,0,-1.0,15,4
224973,2,1292,50,0,12,5,2.999999999999997,29,0,1.0,27,12
224974,3,1292,50,0,16,0,5.399999999999999,53,0,1.0,27,16
225079,0,1293,27,0,9,0,3.4999999999999982,34,1,0.37,16,9
225080,1,1293,27,0,3,2,0.0,0,0,-1.0,17,3
225254,1,1294,44,1,10,4,2.399999999999997,29,4,-0.0649999999999999,27,11
225255,2,1294,44,0,6,2,0.0,0,1,-1.1,22,6
225429,1,1295,44,2,7,3,0.5999999999999986,17,0,0.24,30,9
225430,2,1295,44,0,6,2,0.0,0,1,-1.1,24,6
225629,2,1296,50,0,7,3,1.3877787807814454e-16,0,2,0.9,29,7
225630,3,1296,50,0,13,1,3.5999999999999965,35,0,1.0,30,13
225829,2,1297,50,0,11,2,2.399999999999997,23,2,0.93,22,11
225830,3,1297,50,1,15,1,4.800000000000001,54,0,1.8,26,16
226029,2,1298,50,0,8,4,0.5999999999999975,5,1,0.9,27,8
226030,3,1298,50,0,15,0,4.800000000000002,48,0,1.0,24,15
226180,1,1299,38,0,6,4,0.5999999999999985,5,0,0.0,23,6
226181,2,1299,38,0,5,1,0.0,0,2,-1.1,20,5
226380,2,1300,50,0,9,4,1.1999999999999975,11,0,1.0,24,9
226381,3,1300,50,0,18,0,6.600000000000001,66,1,1.135,22,18
226580,2,1301,50,0,9,4,1.199999999999997,11,1,0.9,22,9
226581,3,1301,50,1,16,0,5.400000000000002,60,0,1.8,22,17
226780,2,1302,50,0,13,0,3.599999999999997,35,4,0.9,21,13
226781,3,1302,50,1,9,0,1.199999999999997,17,0,1.8,20,10
226980,2,1303,50,0,12,4,2.999999999999997,29,4,1.145,33,12
226981,3,1303,50,0,15,1,4.799999999999999,47,4,1.145,32,15
227154,0,1304,44,1,10,2,2.399999999999997,29,0,0.8,21,11
227155,1,1304,44,1,6,4,0.0,5,0,-1.0,23,7
227354,2,1305,50,0,12,3,2.9999999999999982,29,4,1.085,26,12
227355,3,1305,50,1,14,0,4.1999999999999975,47,0,1.8,26,15
227554,2,1306,50,0,10,2,1.799999999999998,17,0,1.0,25,10
227555,3,1306,50,0,11,1,2.3999999999999986,23,1,0.9,25,11
227754,2,1307,50,0,12,2,2.999999999999998,29,1,0.9,23,12
227755,3,1307,50,1,9,0,1.199999999999998,17,0,1.8,19,10
227881,1,1308,32,1,5,3,0.5999999999999989,11,0,0.8,20,6
227882,2,1308,32,0,4,3,0.0,0,2,-1.1,21,4
228081,2,1309,50,0,12,2,2.999999999999997,29,0,1.0,21,12
228082,3,1309,50,1,11,0,2.3999999999999986,29,0,1.8,25,12
228281,2,1310,50,0,13,2,3.599999999999997,35,4,0.9,23,13
228282,3,1310,50,0,12,0,2.999999999999998,29,1,1.585,22,12
228363,0,1311,21,0,6,0,2.299999999999999,22,0,0.0,11,6
228364,1,1311,21,1,2,1,0.0,5,0,-0.1999999999999999,11,3
228563,2,1312,50,0,8,3,0.5999999999999975,5,0,1.0,28,8
228564,3,1312,50,1,17,0,6.000000000000003,66,0,1.8,18,18
228763,2,1313,50,0,12,2,2.999999999999997,29,1,1.31,28,12
228764,3,1313,50,1,15,0,4.8,53,0,1.8,26,16
228963,2,1314,50,0,9,5,1.199999999999997,11,2,0.89,30,9
228964,3,1314,50,0,11,0,2.399999999999999,23,1,1.2000000000000002,27,11
229163,2,1315,50,0,9,1,1.1999999999999984,11,1,1.44,27,9
229164,3,1315,50,0,11,1,2.3999999999999977,23,3,0.9,28,11
229363,2,1316,50,0,11,3,2.399999999999997,23,0,1.0,29,11
229364,3,1316,50,0,16,0,5.4,53,0,1.0,28,16
229399,2,1317,9,0,3,0,1.6999999999999995,16,1,0.65,5,3
229400,3,1317,9,1,0,0,0.0,5,0,-1.0,7,1
229599,2,1318,50,0,8,1,0.599999999999998,5,0,1.0,27,8
229600,3,1318,50,1,15,0,4.800000000000001,54,0,1.8,19,16
229799,2,1319,50,0,9,3,1.1999999999999966,11,1,0.9,24,9
229800,3,1319,50,0,16,0,5.400000000000001,54,0,1.0,25,16
229997,0,1320,50,0,14,0,4.199999999999999,41,4,0.9,25,14
229998,1,1320,50,0,7,3,0.0,0,0,0.0,21,7
230197,2,1321,50,1,10,2,1.7999999999999967,23,0,1.8,23,11
230198,3,1321,50,1,13,0,3.599999999999997,41,0,1.8,20,14
230299,0,1322,26,0,7,2,2.3999999999999986,23,0,0.0,16,7
230300,1,1322,26,2,3,1,0.0,11,3,-1.1,18,5
230499,2,1323,50,0,10,3,1.7999999999999965,17,0,1.0,23,10
230500,3,1323,50,0,17,0,6.000000000000002,60,1,1.135,17,17
230649,0,1324,38,0,10,1,2.9999999999999982,29,0,0.0,23,10
230650,1,1324,38,1,5,3,0.0,5,0,-1.0,24,6
230849,2,1325,50,0,9,2,1.1999999999999984,11,0,1.0,26,9
230850,3,1325,50,1,16,0,5.400000000000005,60,0,1.8,26,17
230885,2,1326,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
230886,3,1326,9,1,0,0,0.0,5,4,-1.1,5,1
231084,1,1327,50,0,8,4,0.5999999999999998,5,4,0.8866666666666666,28,8
231085,2,1327,50,0,7,4,0.0,0,4,-0.1,26,7
231120,2,1328,9,0,2,0,1.1,10,0,0.0,7,2
231121,3,1328,9,1,0,0,0.0,5,0,-1.0,6,1
231320,2,1329,50,0,8,3,0.5999999999999989,5,0,1.0,26,8
231321,3,1329,50,0,14,0,4.199999999999999,41,3,0.9,24,14
231427,1,1330,27,0,6,1,1.6999999999999988,16,1,0.495,14,6
231428,2,1330,27,0,3,1,0.0,0,1,-1.1,14,3
231626,1,1331,50,0,9,2,1.1999999999999995,11,1,0.96,20,9
231627,2,1331,50,0,7,1,0.0,0,4,-0.1,19,7
231826,2,1332,50,0,8,2,0.599999999999998,5,1,0.9,28,8
231827,3,1332,50,0,14,2,4.200000000000001,42,1,0.9,24,14
232026,2,1333,50,0,12,0,2.9999999999999964,29,1,1.38,25,12
232027,3,1333,50,0,14,1,4.199999999999999,41,0,1.0,27,14
232225,1,1334,50,0,8,4,0.5999999999999995,5,2,0.9,28,8
232226,2,1334,50,0,7,4,0.0,0,4,-0.1,25,7
232285,2,1335,15,1,2,1,0.5000000000000001,11,0,0.8,9,3
232286,3,1335,15,1,1,0,0.0,5,0,-1.0,10,2
232463,0,1336,45,0,10,2,2.2999999999999976,22,0,0.0,22,10
232464,1,1336,45,1,6,2,0.0,5,0,-0.1999999999999999,23,7
232663,2,1337,50,0,9,2,1.1999999999999966,11,1,0.9,23,9
232664,3,1337,50,0,18,0,6.6000000000000005,66,1,1.165,18,18
232863,2,1338,50,0,8,3,0.599999999999999,5,4,0.9,29,8
232864,3,1338,50,0,17,0,6.000000000000002,60,0,1.0,24,17
233013,0,1339,38,0,9,1,2.3999999999999977,23,1,-0.1,18,9
233014,1,1339,38,1,5,1,0.0,5,2,-1.1,15,6
233212,1,1340,50,0,9,3,1.1999999999999993,11,1,1.393333333333333,20,9
233213,2,1340,50,1,7,4,0.0,5,0,0.8,23,8
233412,2,1341,50,0,12,2,2.999999999999997,29,4,0.9,24,12
233413,3,1341,50,1,11,0,2.3999999999999977,29,0,1.8,29,12
233612,2,1342,50,0,9,1,1.1999999999999966,11,2,0.9,18,9
233613,3,1342,50,0,15,0,4.799999999999998,47,0,1.0,19,15
233812,2,1343,50,0,9,3,1.1999999999999968,11,0,1.0,22,9
233813,3,1343,50,0,18,0,6.600000000000003,66,0,1.0,19,18
234012,2,1344,50,0,16,1,5.399999999999999,53,4,0.9,25,16
234013,3,1344,50,0,12,0,2.9999999999999982,29,0,1.0,30,12
234212,2,1345,50,0,8,6,0.5999999999999975,5,0,1.0,21,8
234213,3,1345,50,0,11,2,2.3999999999999977,23,0,1.0,25,11
234296,2,1346,21,0,5,1,1.6999999999999995,16,1,0.7200000000000001,13,5
234297,3,1346,21,1,2,1,0.0,5,0,-1.0,13,3
234496,2,1347,50,0,13,3,3.5999999999999965,35,0,1.0,31,13
234497,3,1347,50,0,15,1,4.8,47,1,1.2200000000000002,28,15
234580,2,1348,21,0,5,0,1.6999999999999993,16,1,0.7133333333333334,10,5
234581,3,1348,21,1,2,0,0.0,5,2,-1.1,11,3
234780,2,1349,50,0,10,0,1.7999999999999972,17,2,0.9,17,10
234781,3,1349,50,0,10,1,1.7999999999999976,17,2,0.9,21,10
234930,0,1350,38,0,10,0,2.999999999999998,29,0,0.0,21,10
234931,1,1350,38,0,5,2,0.0,0,0,-1.0,17,5
235130,2,1351,50,0,8,3,0.599999999999998,5,0,1.0,21,8
235131,3,1351,50,0,10,1,1.7999999999999985,17,1,0.9,27,10
235330,2,1352,50,0,9,0,1.199999999999997,11,2,0.9,17,9
235331,3,1352,50,0,10,1,1.799999999999998,17,1,0.9,18,10
235530,2,1353,50,0,8,3,0.599999999999998,5,2,0.9,23,8
235531,3,1353,50,0,12,0,2.9999999999999982,29,1,1.15,26,12
235730,2,1354,50,0,10,5,1.7999999999999967,17,4,0.9,30,10
235731,3,1354,50,0,16,0,5.4,53,1,0.9,26,16
235929,1,1355,50,0,9,4,1.1999999999999966,11,0,1.0,18,9
235930,2,1355,50,0,7,2,0.0,0,2,-0.1,22,7
235965,2,1356,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
235966,3,1356,9,2,0,0,0.0,11,0,-0.1999999999999999,7,2
236140,1,1357,44,0,9,2,1.799999999999999,17,0,0.0,25,9
236141,2,1357,44,0,6,1,0.0,0,2,-1.1,26,6
236340,2,1358,50,0,11,3,2.399999999999997,23,4,0.9,28,11
236341,3,1358,50,0,18,1,6.600000000000001,66,0,1.0,27,18
236540,2,1359,50,0,10,3,1.7999999999999972,17,1,0.9,25,10
236541,3,1359,50,0,17,0,6.000000000000004,60,0,1.0,27,17
236642,0,1360,26,0,7,1,2.399999999999998,23,0,0.0,12,7
236643,1,1360,26,1,3,2,0.0,5,0,-1.0,12,4
236744,0,1361,26,0,6,0,1.7999999999999985,17,0,0.0,14,6
236745,1,1361,26,1,3,2,0.0,5,0,-1.0,14,4
236944,2,1362,50,0,8,3,0.5999999999999975,5,2,0.9,20,8
236945,3,1362,50,1,12,0,2.9999999999999973,35,0,0.2099999999999999,23,13
237144,2,1363,50,1,8,1,0.5999999999999971,11,0,1.8,18,9
237145,3,1363,50,1,12,0,2.999999999999997,35,0,1.8,21,13
237227,1,1364,21,1,5,1,1.6999999999999988,22,0,0.8,11,6
237228,2,1364,21,0,2,2,0.0,0,1,-1.1,10,2
237263,2,1365,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
237264,3,1365,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
237413,0,1366,38,1,10,2,2.999999999999998,35,0,0.8,22,11
237414,1,1366,38,0,5,2,0.0,0,2,-1.1,22,5
237613,2,1367,50,0,11,4,2.399999999999998,23,4,0.9,30,11
237614,3,1367,50,0,18,1,6.600000000000003,66,0,1.0,27,18
237671,0,1368,15,1,4,0,1.6999999999999993,22,0,0.8,10,5
237672,1,1368,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
237871,2,1369,50,0,10,1,1.7999999999999972,17,2,0.9,20,10
237872,3,1369,50,0,12,0,2.9999999999999973,29,1,0.9,21,12
238026,1,1370,39,0,9,1,2.2999999999999976,22,0,0.0,14,9
238027,2,1370,39,0,5,1,0.0,0,0,-1.0,17,5
238180,0,1371,39,0,11,2,3.4999999999999982,34,1,0.285,20,11
238181,1,1371,39,1,5,2,0.0,5,0,-0.1999999999999999,18,6
238380,2,1372,50,0,12,4,2.9999999999999964,29,4,0.9,24,12
238381,3,1372,50,0,14,1,4.1999999999999975,41,1,1.33,27,14
238506,0,1373,32,0,11,1,4.199999999999999,41,4,-0.1,18,11
238507,1,1373,32,0,4,3,0.0,0,0,-1.0,17,4
238684,0,1374,45,0,12,2,3.4999999999999973,34,4,-0.1,26,12
238685,1,1374,45,1,6,4,0.0,5,3,-1.1,34,7
238884,2,1375,50,0,9,2,1.199999999999997,11,3,0.9,18,9
238885,3,1375,50,0,9,1,1.1999999999999975,11,0,1.0,17,9
239010,0,1376,32,1,8,2,2.3999999999999986,29,0,0.8,21,9
239011,1,1376,32,0,4,3,0.0,0,0,-1.0,18,4
239210,2,1377,50,1,11,2,2.3999999999999977,29,0,1.8,23,12
239211,3,1377,50,0,12,1,2.9999999999999987,29,0,1.0,25,12
239410,2,1378,50,0,9,2,1.1999999999999993,11,1,1.41,25,9
239411,3,1378,50,0,11,1,2.3999999999999977,23,3,0.9,30,11
239609,1,1379,50,1,10,2,1.7999999999999967,23,1,1.5066666666666668,20,11
239610,2,1379,50,0,7,2,0.0,0,3,-0.1,23,7
239809,2,1380,50,0,9,4,1.1999999999999966,11,2,0.805,17,9
239810,3,1380,50,0,10,0,1.7999999999999976,17,0,1.0,21,10
240009,2,1381,50,1,9,1,1.1999999999999973,17,0,1.8,14,10
240010,3,1381,50,0,11,2,2.399999999999997,23,1,0.9,23,11
240209,2,1382,50,0,9,2,1.199999999999997,11,2,0.9,27,9
240210,3,1382,50,0,11,1,2.399999999999999,23,3,0.9,20,11
240409,2,1383,50,0,8,2,0.5999999999999975,5,2,0.9,24,8
240410,3,1383,50,0,13,1,3.599999999999998,35,0,1.0,22,13
240445,2,1384,9,0,2,0,1.1,11,1,0.74,5,2
240446,3,1384,9,1,0,0,0.0,5,0,-1.0,6,1
240645,2,1385,50,0,11,3,2.399999999999997,23,0,1.0,25,11
240646,3,1385,50,1,14,0,4.199999999999999,47,0,1.8,29,15
240845,2,1386,50,0,10,6,1.7999999999999972,17,4,0.9,29,10
240846,3,1386,50,0,17,1,5.999999999999999,59,1,1.09,22,17
241045,2,1387,50,0,12,3,2.9999999999999982,29,4,0.84,25,12
241046,3,1387,50,0,17,0,6.000000000000002,60,0,1.0,29,17
241105,2,1388,15,0,6,0,2.8999999999999995,28,1,0.47,11,6
241106,3,1388,15,1,1,0,0.0,5,0,-1.0,9,2
241139,0,1389,9,1,3,0,1.6999999999999993,22,0,0.8,9,4
241140,1,1389,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
241269,0,1390,33,0,8,1,2.2999999999999976,22,3,-0.1,15,8
241270,1,1390,33,2,4,2,0.0,11,0,-0.1999999999999999,18,6
241469,2,1391,50,1,12,1,2.999999999999998,35,0,1.8,26,13
241470,3,1391,50,0,12,0,2.9999999999999973,29,1,1.47,28,12
241669,2,1392,50,0,8,5,0.5999999999999971,5,1,0.9,32,8
241670,3,1392,50,0,16,0,5.400000000000001,54,1,1.03,26,16
241869,2,1393,50,0,10,4,1.7999999999999967,17,1,0.9,24,10
241870,3,1393,50,0,17,1,6.000000000000005,60,4,0.87,18,17
242069,2,1394,50,1,8,2,0.5999999999999981,11,0,1.8,28,9
242070,3,1394,50,0,15,1,4.800000000000004,48,0,1.0,24,15
242269,2,1395,50,0,14,2,4.199999999999998,41,1,1.38,26,14
242270,3,1395,50,0,12,1,2.999999999999997,29,0,1.0,22,12
242469,2,1396,50,0,9,1,1.1999999999999975,11,4,0.9,22,9
242470,3,1396,50,0,13,0,3.599999999999998,35,0,1.0,26,13
242669,2,1397,50,0,10,2,1.7999999999999976,17,2,0.9,26,10
242670,3,1397,50,0,9,1,1.199999999999998,11,0,1.0,23,9
242869,2,1398,50,0,8,2,0.5999999999999971,5,2,0.9,20,8
242870,3,1398,50,0,10,0,1.7999999999999976,17,4,0.9,24,10
242929,2,1399,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
242930,3,1399,15,0,1,0,0.0,0,4,-1.1,9,1
243129,2,1400,50,0,9,0,1.199999999999997,11,1,0.9,17,9
243130,3,1400,50,0,10,1,1.7999999999999976,17,1,0.9,18,10
243329,2,1401,50,0,12,1,2.999999999999997,29,4,0.9,25,12
243330,3,1401,50,0,13,1,3.599999999999998,35,0,1.0,21,13
243365,2,1402,9,0,3,0,1.7000000000000002,17,1,0.5800000000000001,5,3
243366,3,1402,9,1,0,0,0.0,5,0,-1.0,5,1
243565,2,1403,50,0,10,2,1.799999999999998,17,1,1.31,20,10
243566,3,1403,50,0,13,0,3.599999999999997,35,0,1.0,25,13
243740,1,1404,44,0,8,4,1.199999999999997,11,0,0.0,29,8
243741,2,1404,44,0,6,2,0.0,0,1,-1.1,25,6
243940,2,1405,50,1,9,1,1.1999999999999975,17,0,1.8,17,10
243941,3,1405,50,0,10,0,1.7999999999999976,17,0,1.0,17,10
244140,2,1406,50,0,11,3,2.3999999999999964,23,4,0.9,32,11
244141,3,1406,50,0,18,0,6.599999999999998,65,1,1.15,27,18
244340,2,1407,50,1,14,4,4.199999999999998,47,0,1.8,25,15
244341,3,1407,50,0,13,1,3.599999999999997,35,1,1.39,25,13
244418,0,1408,20,0,5,1,1.799999999999999,17,4,0.3733333333333333,12,5
244419,1,1408,20,2,2,1,0.0,11,3,-1.1,11,4
244618,2,1409,50,0,15,3,4.799999999999998,47,4,1.01,26,15
244619,3,1409,50,1,13,0,3.599999999999997,41,0,1.8,24,14
244818,2,1410,50,0,12,1,2.999999999999997,29,1,1.26,26,12
244819,3,1410,50,0,15,0,4.800000000000001,48,0,1.0,28,15
244924,0,1411,27,0,7,2,2.299999999999998,22,4,-0.1,19,7
244925,1,1411,27,1,3,2,0.0,5,0,-1.0,14,4
245124,2,1412,50,0,9,1,1.1999999999999984,11,0,1.0,20,9
245125,3,1412,50,0,11,0,2.3999999999999986,23,1,0.9,24,11
245324,2,1413,50,0,14,4,4.199999999999999,41,4,1.09,30,14
245325,3,1413,50,0,11,2,2.399999999999999,23,0,1.0,30,11
245427,1,1414,26,2,6,1,1.7999999999999985,29,0,0.2,13,8
245428,2,1414,26,0,3,1,0.0,0,0,-1.0,13,3
245627,2,1415,50,0,8,4,0.5999999999999975,5,0,1.0,22,8
245628,3,1415,50,1,13,0,3.599999999999997,41,0,1.8,22,14
245827,2,1416,50,0,11,2,2.399999999999997,23,0,1.0,22,11
245828,3,1416,50,0,14,0,4.1999999999999975,41,1,1.4,23,14
246027,2,1417,50,0,9,5,1.1999999999999966,11,4,0.9,27,9
246028,3,1417,50,0,16,0,5.400000000000002,54,1,1.21,27,16
246227,2,1418,50,0,10,1,1.799999999999998,17,0,1.0,16,10
246228,3,1418,50,1,9,0,1.199999999999998,17,0,1.8,19,10
246427,2,1419,50,0,8,1,0.599999999999998,5,2,0.9,21,8
246428,3,1419,50,0,10,1,1.799999999999998,17,1,0.9,26,10
246577,0,1420,38,0,8,1,1.7999999999999985,17,3,-0.1,23,8
246578,1,1420,38,2,5,3,0.0,11,0,-0.1999999999999999,21,7
246635,0,1421,15,0,6,0,2.8999999999999995,28,0,0.0,12,6
246636,1,1421,15,2,1,1,0.0,11,0,-0.1999999999999999,10,3
246835,2,1422,50,0,8,1,0.5999999999999971,5,4,0.9,27,8
246836,3,1422,50,0,14,0,4.200000000000001,42,1,0.9,26,14
247035,2,1423,50,0,10,3,1.7999999999999976,17,4,0.9,24,10
247036,3,1423,50,0,13,0,3.599999999999997,35,0,1.0,23,13
247235,2,1424,50,1,8,3,0.5999999999999971,11,0,1.8,25,9
247236,3,1424,50,0,17,3,6.000000000000005,60,0,1.0,22,17
247435,2,1425,50,0,11,3,2.399999999999997,23,4,0.9,28,11
247436,3,1425,50,1,14,1,4.1999999999999975,47,0,1.8,21,15
247635,2,1426,50,0,10,4,1.7999999999999965,17,4,0.9,27,10
247636,3,1426,50,0,15,1,4.8,47,0,1.0,23,15
247766,1,1427,33,1,8,0,2.2999999999999976,28,0,-0.46,15,9
247767,2,1427,33,0,4,2,0.0,0,2,-1.1,17,4
247802,2,1428,9,0,2,1,1.1,11,1,0.5950000000000001,5,2
247803,3,1428,9,2,0,0,0.0,11,0,-0.1999999999999999,7,2
248002,2,1429,50,0,10,2,1.7999999999999972,17,2,0.73,23,10
248003,3,1429,50,0,10,1,1.799999999999998,17,0,1.0,19,10
248202,2,1430,50,0,9,3,1.1999999999999975,11,2,0.9,25,9
248203,3,1430,50,0,14,0,4.200000000000002,42,1,0.9,27,14
248402,2,1431,50,0,9,2,1.199999999999998,11,2,0.9,20,9
248403,3,1431,50,0,10,0,1.7999999999999972,17,4,0.9,20,10
248602,2,1432,50,1,8,2,0.6000000000000001,12,0,1.8,28,9
248603,3,1432,50,0,17,0,6.000000000000004,60,1,1.085,22,17
248802,2,1433,50,0,8,3,0.5999999999999981,5,1,0.9,20,8
248803,3,1433,50,0,14,1,4.200000000000002,42,0,1.0,22,14
249002,2,1434,50,0,8,1,0.5999999999999982,5,0,1.0,24,8
249003,3,1434,50,0,16,0,5.400000000000006,54,1,1.205,16,16
249202,2,1435,50,0,9,4,1.1999999999999975,11,2,0.9,20,9
249203,3,1435,50,0,11,0,2.399999999999997,23,4,0.9,23,11
249402,2,1436,50,0,9,3,1.199999999999998,11,2,0.9,30,9
249403,3,1436,50,0,12,0,2.9999999999999982,29,1,1.38,26,12
249529,1,1437,32,1,6,2,1.1999999999999993,17,1,0.18,18,7
249530,2,1437,32,0,4,3,0.0,0,2,-1.1,19,4
249729,2,1438,50,0,9,2,1.1999999999999975,11,2,0.9,18,9
249730,3,1438,50,0,11,0,2.3999999999999977,23,3,0.9,24,11
