agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,751,200,0,33,1,0.5999999999999888,5.999999999999887,2724,0,1,,33
0,752,200,0,40,8,4.7999999999999945,47.99999999999994,4686,0,1,,40
1,752,15,0,1,0,0,0,81,3,-1.1,,1
2,752,200,1,37,34,2.999999999999987,35.99999999999987,4344,0,1,,38
3,752,200,1,40,31,4.799999999999998,53.99999999999997,5586,0,1.8,,41
0,753,200,0,37,7,2.999999999999988,29.99999999999988,3804,0,1,,37
1,753,15,0,1,0,0,0,57,4,-1.1,,1
2,753,200,0,36,32,2.3999999999999924,23.99999999999992,3108,0,1,,36
3,753,200,1,39,29,4.2,48,4812,0,1,,40
0,754,200,1,41,1,5.400000000000011,60.00000000000011,7260,0,1.8,,42
1,754,9,0,0,0,0,0,36,0,-1,,0
2,754,200,2,37,3,2.999999999999996,41.99999999999996,5262,0,1.8,,39
3,754,32,1,4,4,0,5.999999999999993,306,0,-0.2,,5
0,755,21,1,2,1,0,5.000000000000002,101,0,-0.2,,3
1,755,27,0,3,0,0,0,123,1,-1.1,,3
2,755,200,2,35,3,1.7999999999999885,29.999999999999883,4566,0,1,,37
3,755,200,0,37,5,2.9999999999999862,29.99999999999986,4356,1,1.8,,37
0,756,200,0,42,2,6.000000000000005,60.00000000000005,5454,0,1,,42
1,756,80,0,12,0,0,0,1122,3,-1.1,,12
2,756,57,0,8,4,0,0,420,4,-1.1,,8
3,756,57,0,8,2,0,0,450,2,-1.1,,8
0,757,87,0,13,4,0,0,645,3,-1.1,,13
1,757,200,0,35,0,1.7999999999999905,17.999999999999904,2712,0,1,,35
2,757,200,1,37,31,2.999999999999989,35.999999999999886,4116,0,1,,38
3,757,200,0,38,30,3.599999999999986,35.99999999999986,5454,0,1,,38
0,758,200,5,36,4,2.3999999999999897,53.99999999999989,7026,0,1,,41
1,758,15,0,1,0,0,0,75,3,-1.1,,1
2,758,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,758,200,1,42,0,6.000000000000014,66.00000000000013,5640,0,1,,43
0,759,200,0,37,8,2.999999999999987,29.99999999999987,4248,1,1.8,,37
1,759,9,0,0,0,0,0,36,4,-1.1,,0
2,759,200,0,35,35,1.7999999999999865,17.999999999999865,3546,0,1,,35
3,759,200,0,37,31,2.9999999999999867,29.999999999999865,5106,0,1,,37
0,760,200,0,41,0,5.400000000000007,54.000000000000064,6396,0,1,,41
1,760,21,0,2,0,0,0,84,3,-1.1,,2
2,760,15,2,1,1,0,11,146,4,-1.1,,3
3,760,63,1,9,1,0,5.000000000000006,392,0,-1,,10
0,761,200,0,43,0,6.600000000000011,66.00000000000011,6210,0,1,,43
1,761,15,0,1,0,0,0,63,3,-1.1,,1
2,761,9,2,0,0,0,11,77,0,-0.2,,2
3,761,21,0,2,0,0,0,120,3,-1.1,,2
0,762,200,0,46,0,8.4,84,8790,0,1,,46
1,762,63,0,9,0,0,0,441,3,-1.1,,9
2,762,39,0,5,0,0,0,213,3,-1.1,,5
3,762,15,0,1,0,0,0,75,2,-1.1,,1
0,763,44,1,6,1,0,5.999999999999997,390,0,-0.2,,7
1,763,68,0,10,0,0,0,606,0,-1,,10
2,763,39,1,5,3,0,5.000000000000002,260,0,-1,,6
3,763,27,0,3,2,0,0,171,2,-1.1,,3
0,764,200,0,43,0,6.600000000000036,66.00000000000036,9402,0,1,,43
1,764,15,0,1,0,0,0,63,3,-1.1,,1
2,764,9,2,0,0,0,11,71,0,-0.2,,2
3,764,15,0,1,0,0,0,63,3,-1.1,,1
0,765,9,2,0,0,0,11,77,4,-1.1,,2
1,765,21,0,2,0,0,0,84,2,-1.1,,2
2,765,39,0,5,2,0,0,189,0,-1,,5
3,765,21,2,2,1,0,11,209,0,-1,,4
0,766,9,2,0,0,0,11,101,4,-1.1,,2
1,766,33,0,4,0,0,0,198,1,-1.1,,4
2,766,200,0,39,0,4.199999999999998,41.99999999999998,5484,0,1,,39
3,766,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
0,767,200,0,41,0,5.400000000000013,54.00000000000013,6060,0,1,,41
1,767,15,1,1,0,0,5.000000000000002,92,0,-1,,2
2,767,27,2,3,0,0,11.000000000000004,194,0,-0.2,,5
3,767,9,0,0,0,0,0,36,2,-1.1,,0
0,768,15,1,1,0,0,5.000000000000001,110,0,-1,,2
1,768,21,0,2,0,0,0,102,1,-1.1,,2
2,768,15,0,1,1,0,0,99,3,-1.1,,1
3,768,158,0,25,0,0,0,1491,0,-1,,25
0,769,200,0,37,5,2.999999999999989,29.999999999999886,3246,0,1,,37
1,769,15,0,1,0,0,0,63,3,-1.1,,1
2,769,200,0,34,31,1.199999999999993,11.99999999999993,2586,0,1,,34
3,769,200,0,37,30,2.999999999999987,29.99999999999987,4416,0,1,,37
0,770,200,0,41,2,5.400000000000008,54.00000000000008,4872,0,1,,41
1,770,98,0,15,0,0,0,921,3,-1.1,,15
2,770,63,0,9,4,0,0,519,4,-1.1,,9
3,770,50,0,7,4,0,0,435,0,-1,,7
0,771,15,1,1,1,0,5.000000000000002,98,0,-0.2,,2
1,771,21,0,2,0,0,0,90,1,-1.1,,2
2,771,69,2,10,0,0,11.000000000000004,773,0,-1,,12
3,771,87,0,13,1,0,0,753,0,-1,,13
0,772,200,0,45,1,7.800000000000026,78.00000000000026,8856,0,1,,45
1,772,9,0,0,0,0,0,36,2,-1.1,,0
2,772,15,2,1,0,0,11,146,0,-1,,3
3,772,63,3,9,1,0,17.000000000000004,584,0,-0.2,,12
0,773,93,0,14,6,0,0,690,2,-1.1,,14
1,773,200,1,34,0,1.1999999999999913,17.99999999999991,2586,0,1.8,,35
2,773,200,0,34,32,1.1999999999999864,11.999999999999863,3270,4,1.1,,34
3,773,200,0,37,29,2.999999999999986,29.999999999999854,4794,0,1,,37
0,774,9,1,0,1,0,5.000000000000001,53,0,-1,,1
1,774,69,0,10,0,0,0,426,1,-1.1,,10
2,774,200,1,39,1,4.200000000000009,48.000000000000085,6012,0,1.8,,40
3,774,27,1,3,2,0,5.000000000000001,206,0,-0.2,,4
0,775,21,0,2,2,0,0,138,3,-1.1,,2
1,775,200,0,37,3,2.999999999999989,29.999999999999886,3744,0,1,,37
2,775,200,0,34,26,1.1999999999999873,11.999999999999872,3360,0,1,,34
3,775,200,1,36,22,2.399999999999988,29.99999999999988,4194,0,1.8,,37
0,776,200,0,40,0,4.799999999999999,47.99999999999999,4992,1,1.8,,40
1,776,21,0,2,0,0,0,102,3,-1.1,,2
2,776,15,1,1,0,0,5.000000000000001,104,0,-1,,2
3,776,87,0,13,0,0,0,603,2,-1.1,,13
0,777,200,2,33,11,0.5999999999999976,17.999999999999975,6858,0,1.8,,35
1,777,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,777,27,2,3,3,0,11,236,4,-1.1,,5
3,777,200,0,46,3,8.400000000000004,84.00000000000003,7212,0,1,,46
0,778,15,2,1,0,0,11,134,3,-1.1,,3
1,778,21,0,2,0,0,0,102,1,-1.1,,2
2,778,15,0,1,0,0,0,87,3,-1.1,,1
3,778,75,1,11,0,0,5.000000000000005,518,0,-0.2,,12
0,779,200,0,35,7,1.799999999999986,17.999999999999858,3744,0,1,,35
1,779,200,0,45,0,7.800000000000029,78.00000000000028,9258,0,1,,45
2,779,200,2,34,8,1.1999999999999915,23.999999999999915,3348,0,1.8,,36
3,779,9,0,0,1,0,0,42,2,-1.1,,0
0,780,200,0,44,0,7.2,72,7920,0,1,,44
1,780,9,0,0,0,0,0,36,3,-1.1,,0
2,780,27,0,3,0,0,0,129,3,-1.1,,3
3,780,27,0,3,0,0,0,147,3,-1.1,,3
0,781,21,0,2,2,0,0,126,3,-1.1,,2
1,781,57,0,8,0,0,0,384,2,-1.1,,8
2,781,152,5,24,6,0,29.999999999999904,3552,4,-1.1,,29
3,781,200,0,37,6,2.9999999999999862,29.99999999999986,4362,0,1,,37
0,782,51,0,7,1,0,0,273,1,-1.1,,7
1,782,15,0,1,0,0,0,63,0,-1,,1
2,782,200,3,34,1,1.1999999999999922,29.99999999999992,4458,0,1,,37
3,782,200,0,36,2,2.399999999999991,23.999999999999908,2592,0,1,,36
0,783,200,0,39,9,4.200000000000008,42.00000000000008,5784,0,1,,39
1,783,15,0,1,0,0,0,63,3,-1.1,,1
2,783,200,2,36,34,2.3999999999999893,35.999999999999886,4758,0,1.8,,38
3,783,200,1,41,31,5.400000000000003,60.00000000000002,6276,0,1,,42
0,784,200,1,38,0,3.599999999999991,41.99999999999991,3774,0,1.8,,39
1,784,39,0,5,0,0,0,237,3,-1.1,,5
2,784,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,784,15,1,1,0,0,5.000000000000002,92,0,-1,,2
0,785,200,0,43,0,6.600000000000015,66.00000000000014,7368,0,1,,43
1,785,9,0,0,0,0,0,36,3,-1.1,,0
2,785,15,0,1,0,0,0,75,3,-1.1,,1
3,785,27,0,3,0,0,0,117,3,-1.1,,3
0,786,200,0,48,0,9.600000000000032,96.00000000000033,10590,0,1,,48
1,786,15,1,1,0,0,5.000000000000002,80,0,-1,,2
2,786,158,3,25,0,0,17.999999999999996,2361,0,-1,,28
3,786,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,787,15,2,1,0,0,11,134,4,-1.1,,3
1,787,27,0,3,0,0,0,141,3,-1.1,,3
2,787,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,787,146,0,23,0,0,0,1671,0,-1,,23
0,788,9,1,0,0,0,5.000000000000001,47,0,-1,,1
1,788,15,0,1,0,0,0,75,1,-1.1,,1
2,788,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,788,33,1,4,0,0,5.000000000000005,173,0,-0.2,,5
0,789,200,1,39,2,4.199999999999991,47.99999999999991,5346,0,1,,40
1,789,39,0,5,0,0,0,219,1,-1.1,,5
2,789,9,2,0,0,0,11,77,4,-1.1,,2
3,789,200,2,34,0,1.1999999999999915,23.999999999999915,3738,1,1.8,,36
0,790,200,0,42,0,6.000000000000007,60.00000000000007,6150,0,1,,42
1,790,15,0,1,0,0,0,75,3,-1.1,,1
2,790,9,2,0,0,0,11,71,0,-0.2,,2
3,790,21,0,2,0,0,0,120,3,-1.1,,2
0,791,200,0,40,2,4.8000000000000025,48.00000000000002,5796,1,1.8,,40
1,791,9,0,0,0,0,0,36,0,-1,,0
2,791,200,2,38,0,3.5999999999999885,47.99999999999988,4710,0,1.8,,40
3,791,15,1,1,1,0,5.000000000000001,98,0,-0.2,,2
0,792,200,3,33,7,0.5999999999999992,23.99999999999999,2688,0,1.8,,36
1,792,33,0,4,0,0,0,186,3,-1.1,,4
2,792,15,1,1,1,0,5.000000000000002,98,0,-1,,2
3,792,200,2,41,1,5.400000000000015,66.00000000000014,7680,0,1.8,,43
0,793,123,0,19,6,0,0,1035,2,-1.1,,19
1,793,200,0,36,0,2.3999999999999884,23.999999999999883,4188,0,1,,36
2,793,200,4,35,37,1.799999999999987,41.999999999999865,4572,0,1.8,,39
3,793,200,1,42,32,6.000000000000028,66.00000000000027,8970,0,1,,43
0,794,200,1,44,0,7.200000000000028,78.00000000000027,8820,0,1.8,,45
1,794,15,0,1,0,0,0,81,3,-1.1,,1
2,794,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,794,69,1,10,0,0,5.000000000000007,743,0,-1,,11
0,795,117,0,18,5,0,0,864,2,-1.1,,18
1,795,200,0,33,1,0.5999999999999884,5.999999999999884,3978,0,1,,33
2,795,200,0,35,17,1.7999999999999972,17.99999999999997,2364,1,1.8,,35
3,795,200,0,36,12,2.399999999999986,23.99999999999986,3474,0,1,,36
0,796,27,0,3,1,0,0,177,1,-1.1,,3
1,796,27,0,3,0,0,0,147,1,-1.1,,3
2,796,164,6,26,5,0,35.99999999999995,4788,4,-1.1,,32
3,796,200,1,36,3,2.399999999999987,29.99999999999987,4284,0,1.8,,37
0,797,39,0,5,2,0,0,243,0,-1,,5
1,797,200,0,33,0,0.5999999999999938,5.999999999999937,2304,0,1,,33
2,797,200,2,34,5,1.199999999999997,23.999999999999968,2280,0,1.8,,36
3,797,62,0,9,4,0,0,447,0,-1,,9
0,798,200,0,42,0,6.000000000000025,60.00000000000025,7680,0,1,,42
1,798,9,0,0,0,0,0,36,3,-1.1,,0
2,798,21,2,2,0,0,11,215,0,-1,,4
3,798,45,0,6,0,0,0,300,2,-1.1,,6
0,799,200,3,34,3,1.1999999999999922,29.99999999999992,3054,0,1.8,,37
1,799,15,0,1,0,0,0,63,0,-1,,1
2,799,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,799,200,0,36,0,2.3999999999999875,23.999999999999872,4230,0,1,,36
0,800,200,2,38,0,3.5999999999999903,48,5118,0,1.8,,40
1,800,15,0,1,0,0,0,75,3,-1.1,,1
2,800,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,800,200,1,35,0,1.7999999999999967,23.999999999999968,2766,0,1,,36
0,801,21,1,2,2,0,5.000000000000002,143,0,-1,,3
1,801,33,0,4,0,0,0,162,1,-1.1,,4
2,801,50,3,7,1,0,17.999999999999986,597,0,-1,,10
3,801,200,0,34,2,1.1999999999999922,11.999999999999922,2478,0,1,,34
0,802,27,0,3,2,0,0,147,3,-1.1,,3
1,802,33,0,4,0,0,0,150,1,-1.1,,4
2,802,146,6,23,4,0,35.99999999999996,2973,4,-1.1,,29
3,802,200,0,37,4,2.999999999999989,29.999999999999886,4338,0,1,,37
0,803,27,0,3,0,0,0,147,1,-1.1,,3
1,803,21,1,2,0,0,5.000000000000001,107,0,-0.2,,3
2,803,200,0,39,3,4.1999999999999895,41.99999999999989,5808,0,1,,39
3,803,39,1,5,3,0,5.000000000000003,266,0,-1,,6
0,804,200,0,40,9,4.800000000000009,48.000000000000085,5598,1,1.8,,40
1,804,9,0,0,0,0,0,36,0,-1,,0
2,804,200,3,37,34,2.9999999999999893,47.999999999999886,4620,0,1.8,,40
3,804,200,0,40,32,4.799999999999998,47.99999999999998,6174,4,1.9,,40
0,805,200,0,43,0,6.600000000000019,66.00000000000018,7230,0,1,,43
1,805,21,0,2,0,0,0,108,3,-1.1,,2
2,805,15,0,1,0,0,0,69,4,-1.1,,1
3,805,33,0,4,0,0,0,180,2,-1.1,,4
0,806,200,0,35,7,1.7999999999999967,17.999999999999964,2124,0,1,,35
1,806,117,2,18,0,0,11.000000000000025,755,0,-0.2,,20
2,806,200,2,34,27,1.199999999999989,23.999999999999886,3024,0,1.8,,36
3,806,200,0,37,28,2.999999999999988,29.99999999999988,4212,0,1,,37
0,807,74,1,11,0,0,5.999999999999966,1107,2,-1.1,,12
1,807,9,0,0,0,0,0,36,3,-1.1,,0
2,807,200,0,38,0,3.599999999999988,35.99999999999988,4446,0,1,,38
3,807,15,0,1,1,0,0,93,2,-1.1,,1
0,808,200,0,42,1,6.000000000000019,60.000000000000185,6720,0,1,,42
1,808,39,1,5,0,0,5.000000000000006,218,0,-0.2,,6
2,808,27,1,3,0,0,5.000000000000003,182,0,-1,,4
3,808,104,2,16,0,0,11.999999999999975,1362,0,-1,,18
0,809,51,0,7,1,0,0,357,0,-1,,7
1,809,27,0,3,0,0,0,111,3,-1.1,,3
2,809,33,1,4,2,0,5.000000000000002,233,0,-1,,5
3,809,33,0,4,2,0,0,180,0,-1,,4
0,810,39,1,5,2,0,5,284,0,-0.2,,6
1,810,21,0,2,0,0,0,108,3,-1.1,,2
2,810,32,1,4,4,0,5.999999999999998,270,0,-1,,5
3,810,200,0,35,3,1.7999999999999885,17.999999999999883,3179.9999999999995,1,1.8,,35
0,811,200,1,44,0,7.200000000000014,78.00000000000014,7140,0,1.8,,45
1,811,21,0,2,0,0,0,102,3,-1.1,,2
2,811,200,2,37,0,2.9999999999999925,41.99999999999992,3618,0,1.8,,39
3,811,15,1,1,1,0,5.000000000000001,92,0,-0.2,,2
0,812,200,0,42,0,6,60.00000000000009,6858,0,1,,42
1,812,9,0,0,0,0,0,36,3,-1.1,,0
2,812,9,2,0,0,0,11,77,4,-1.1,,2
3,812,33,0,4,0,0,0,156,2,-1.1,,4
0,813,200,0,36,4,2.399999999999989,23.999999999999886,3102,1,1.8,,36
1,813,21,0,2,0,0,0,96,4,-1.1,,2
2,813,200,0,37,34,2.999999999999994,29.999999999999936,3042,4,1.1,,37
3,813,200,0,39,31,4.199999999999986,41.99999999999986,4818,0,1,,39
0,814,200,3,33,8,0.5999999999999935,23.99999999999993,6048,1,1.8,,36
1,814,15,0,1,0,0,0,63,4,-1.1,,1
2,814,15,2,1,1,0,11,134,4,-1.1,,3
3,814,200,1,42,1,6.000000000000012,66.00000000000011,6288,0,1,,43
0,815,200,1,40,6,4.8000000000000025,54.00000000000002,6036,1,1.8,,41
1,815,9,0,0,0,0,0,36,0,-1,,0
2,815,200,1,37,33,2.999999999999989,35.999999999999886,4920,0,1,,38
3,815,200,0,39,28,4.199999999999994,41.999999999999936,5700,0,1,,39
0,816,200,0,42,2,6.000000000000009,60.000000000000085,5856,0,1,,42
1,816,33,0,4,0,0,0,162,3,-1.1,,4
2,816,32,1,4,2,0,5.999999999999998,300,0,-1,,5
3,816,135,1,21,3,0,5.000000000000002,1586,0,-1,,22
0,817,200,0,45,0,7.800000000000013,78.00000000000013,7014,1,1.8,,45
1,817,15,0,1,0,0,0,75,3,-1.1,,1
2,817,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,817,51,0,7,0,0,0,357,2,-1.1,,7
0,818,75,1,11,1,0,5,512,0,-0.2,,12
1,818,63,0,9,0,0,0,381,3,-1.1,,9
2,818,63,1,9,5,0,5,470,0,-1,,10
3,818,62,1,9,6,0,5.999999999999997,555,0,-1,,10
0,819,122,1,19,3,0,5.999999999999975,1473,0,-0.2,,20
1,819,15,0,1,0,0,0,63,4,-1.1,,1
2,819,33,2,4,2,0,11,323,4,-1.1,,6
3,819,200,0,34,3,1.1999999999999875,11.999999999999876,3270,0,1,,34
0,820,200,1,40,0,4.8000000000000105,54,6696,0,1.8,,41
1,820,15,0,1,0,0,0,75,0,-1,,1
2,820,51,2,7,0,0,11.000000000000004,452,0,-0.2,,9
3,820,27,0,3,1,0,0,159,0,-1,,3
0,821,200,0,34,9,1.199999999999997,11.99999999999997,1914,0,1,,34
1,821,200,0,40,0,4.799999999999996,47.99999999999996,3144,0,1,,40
2,821,200,2,36,31,2.3999999999999884,35.99999999999988,3588,0,1.8,,38
3,821,200,0,37,27,2.9999999999999893,29.999999999999893,5076,1,1.8,,37
0,822,200,0,46,0,8.400000000000025,84.00000000000024,9132,0,1,,46
1,822,9,0,0,0,0,0,36,0,-1,,0
2,822,39,0,5,0,0,0,231,3,-1.1,,5
3,822,45,0,6,0,0,0,252,2,-1.1,,6
0,823,200,0,44,0,7.200000000000013,72.00000000000013,7248,0,1,,44
1,823,21,0,2,0,0,0,96,3,-1.1,,2
2,823,9,2,0,0,0,11,77,4,-1.1,,2
3,823,15,1,1,0,0,5.000000000000002,80,0,-1,,2
0,824,27,0,3,2,0,0,147,2,-1.1,,3
1,824,39,0,5,0,0,0,183,3,-1.1,,5
2,824,188,5,30,4,0,29.999999999999968,3774,4,-1.1,,35
3,824,200,0,35,5,1.7999999999999856,17.999999999999854,3708,0,1,,35
0,825,200,0,43,0,6.600000000000015,66.00000000000014,7338,1,1.8,,43
1,825,9,0,0,0,0,0,36,3,-1.1,,0
2,825,9,2,0,0,0,11,83,4,-1.1,,2
3,825,15,0,1,0,0,0,63,3,-1.1,,1
0,826,9,0,0,1,0,0,42,1,-1.1,,0
1,826,9,0,0,0,0,0,36,1,-1.1,,0
2,826,200,1,41,0,5.400000000000003,60.00000000000002,6846,0,1,,42
3,826,200,0,33,1,0.5999999999999909,5.9999999999999085,2634,1,1.8,,33
0,827,200,0,39,4,4.2,42,3822,0,1,,39
1,827,45,1,6,0,0,5,359,0,-0.2,,7
2,827,200,1,37,39,2.999999999999988,35.99999999999988,4170,4,1.1,,38
3,827,200,0,39,33,4.2000000000000055,42.00000000000005,6180,4,1.9,,39
0,828,200,0,44,0,7.200000000000018,72.00000000000017,7512,0,1,,44
1,828,15,0,1,0,0,0,75,3,-1.1,,1
2,828,9,2,0,0,0,11,83,0,-0.2,,2
3,828,93,1,14,0,0,5.000000000000007,533,0,-1,,15
0,829,200,2,36,5,2.4,35.99999999999989,3738,0,1,,38
1,829,27,1,3,0,0,5.000000000000004,146,0,-0.2,,4
2,829,15,2,1,1,0,11,134,4,-1.1,,3
3,829,200,2,38,1,3.5999999999999903,48,4818,0,1.8,,40
0,830,200,1,44,0,7.200000000000022,78.00000000000021,8292,0,1.8,,45
1,830,9,0,0,0,0,0,36,3,-1.1,,0
2,830,15,0,1,0,0,0,81,2,-1.1,,1
3,830,51,1,7,0,0,5.000000000000005,398,0,-1,,8
0,831,93,2,14,2,0,11.000000000000014,683,3,-1.1,,16
1,831,200,0,33,0,0.5999999999999992,5.999999999999992,1830,0,1,,33
2,831,63,0,9,7,0,0,495,4,-1.1,,9
3,831,98,3,15,5,0,17.999999999999982,963,0,-0.2,,18
0,832,200,1,46,1,8.400000000000025,90.00000000000024,9702,0,1.8,,47
1,832,93,1,14,0,0,5.000000000000006,605,0,-0.2,,15
2,832,200,1,42,0,6.000000000000009,66.00000000000009,6864,1,1.8,,43
3,832,15,0,1,0,0,0,57,2,-1.1,,1
0,833,9,0,0,1,0,0,42,2,-1.1,,0
1,833,63,0,9,0,0,0,399,1,-1.1,,9
2,833,200,1,37,4,2.9999999999999933,35.99999999999993,4650,0,1,,38
3,833,200,1,33,3,0.5999999999999879,11.999999999999876,2970,0,1.8,,34
0,834,200,0,36,8,2.399999999999991,23.999999999999908,3186,0,1,,36
1,834,21,0,2,0,0,0,84,4,-1.1,,2
2,834,200,0,36,31,2.399999999999989,23.999999999999886,3336,0,1,,36
3,834,200,0,36,32,2.399999999999987,23.99999999999987,4320,0,1,,36
0,835,200,2,33,5,0.5999999999999922,17.999999999999922,3120,0,1.8,,35
1,835,9,0,0,0,0,0,36,2,-1.1,,0
2,835,33,0,4,4,0,0,264,1,-1.1,,4
3,835,200,0,40,4,4.800000000000001,48.00000000000001,6054,0,1,,40
0,836,200,1,45,0,7.8,84,8646,0,1.8,,46
1,836,45,1,6,0,0,5.000000000000002,239,0,-0.2,,7
2,836,62,0,9,0,0,0,579,3,-1.1,,9
3,836,9,0,0,1,0,0,42,2,-1.1,,0
0,837,200,0,42,0,6.000000000000011,60.00000000000011,6786,0,1,,42
1,837,15,0,1,0,0,0,63,3,-1.1,,1
2,837,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,837,33,0,4,0,0,0,192,3,-1.1,,4
0,838,200,1,46,0,8.4,90.00000000000018,7974,0,1.8,,47
1,838,33,0,4,0,0,0,168,3,-1.1,,4
2,838,15,2,1,0,0,11,134,4,-1.1,,3
3,838,15,1,1,0,0,5.000000000000001,98,0,-1,,2
0,839,45,0,6,2,0,0,288,1,-1.1,,6
1,839,15,0,1,0,0,0,81,4,-1.1,,1
2,839,26,2,3,1,0,11.999999999999991,375,4,-1.1,,5
3,839,152,1,24,1,0,5.999999999999993,1350,0,-0.2,,25
0,840,33,0,4,1,0,0,258,0,-1,,4
1,840,21,1,2,0,0,5.000000000000002,101,0,-0.2,,3
2,840,32,1,4,5,0,5.999999999999997,324,0,-1,,5
3,840,200,0,39,3,4.199999999999988,41.99999999999987,4746,1,1.8,,39
0,841,200,1,38,2,3.599999999999996,41.99999999999996,5652,0,1,,39
1,841,27,0,3,0,0,0,135,0,-1,,3
2,841,200,2,37,3,2.999999999999989,41.999999999999886,4890,0,1.8,,39
3,841,39,0,5,4,0,0,243,0,-1,,5
0,842,135,0,21,7,0,0,909,2,-1.1,,21
1,842,200,0,35,1,1.799999999999986,17.999999999999858,4404,0,1,,35
2,842,200,0,36,19,2.3999999999999915,23.999999999999915,3234,0,1,,36
3,842,200,0,36,15,2.3999999999999915,23.999999999999915,3150,0,1,,36
0,843,200,0,36,5,2.4,24,2832,0,1,,36
1,843,57,0,8,0,0,0,294,0,-1,,8
2,843,200,0,35,31,1.7999999999999892,17.99999999999989,2772,2,1.9,,35
3,843,200,1,36,30,2.399999999999988,29.99999999999988,4008,0,1.8,,37
0,844,38,0,5,0,0,0,339,0,-1,,5
1,844,15,0,1,0,0,0,75,3,-1.1,,1
2,844,9,2,0,0,0,11,65,0,-0.2,,2
3,844,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,845,15,0,1,1,0,0,69,0,-1,,1
1,845,15,0,1,0,0,0,75,1,-1.1,,1
2,845,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,845,200,0,36,0,2.399999999999987,23.99999999999987,3618,0,1,,36
0,846,21,1,2,1,0,5.000000000000001,113,0,-0.2,,3
1,846,63,0,9,0,0,0,465,2,-1.1,,9
2,846,74,3,11,5,0,17.999999999999986,807,0,-0.2,,14
3,846,152,0,24,5,0,0,1698,0,-1,,24
0,847,200,0,41,0,5.400000000000013,54.00000000000013,6804,1,1.8,,41
1,847,15,0,1,0,0,0,57,0,-1,,1
2,847,9,2,0,0,0,11,95,4,-1.1,,2
3,847,15,0,1,0,0,0,69,3,-1.1,,1
0,848,200,2,36,5,2.3999999999999906,35.99999999999991,4704,0,1,,38
1,848,15,0,1,0,0,0,63,3,-1.1,,1
2,848,9,2,0,0,0,11,83,0,-0.2,,2
3,848,200,1,39,0,4.200000000000003,48.00000000000002,6756,0,1,,40
0,849,200,0,45,0,7.800000000000015,78.00000000000014,7650,1,1.8,,45
1,849,15,0,1,0,0,0,87,3,-1.1,,1
2,849,15,0,1,0,0,0,87,3,-1.1,,1
3,849,15,0,1,0,0,0,81,3,-1.1,,1
0,850,200,0,33,8,0.5999999999999998,5.999999999999997,1704,0,1,,33
1,850,200,0,41,0,5.400000000000009,54.00000000000009,4668,0,1,,41
2,850,200,1,34,20,1.1999999999999944,17.999999999999943,2556,0,1,,35
3,850,200,0,33,14,0.5999999999999931,5.999999999999931,2460,4,0.9,,33
0,851,200,0,34,11,1.1999999999999988,11.999999999999988,1782,2,1.1,,34
1,851,200,0,42,0,6.000000000000006,60.00000000000006,4302,1,0.9,,42
2,851,200,1,33,25,0.6,12,3042,3,1.1,,34
3,851,200,1,33,22,0.5999999999999895,11.999999999999895,4092,0,1.8,,34
0,852,200,0,44,0,7.200000000000009,72.00000000000009,8706,0,1,,44
1,852,9,0,0,0,0,0,36,3,-1.1,,0
2,852,15,2,1,0,0,11,152,4,-1.1,,3
3,852,134,3,21,0,0,17.999999999999986,2115,0,-1,,24
0,853,200,0,43,2,6.600000000000005,66.00000000000004,6096,1,1.8,,43
1,853,110,1,17,0,0,5.999999999999977,1287,0,-0.2,,18
2,853,200,2,36,3,2.3999999999999893,35.999999999999886,3960,0,1.8,,38
3,853,27,1,3,1,0,5.000000000000004,146,0,-0.2,,4
0,854,200,6,38,2,3.599999999999992,71.99999999999991,5376,0,1,,44
1,854,27,0,3,0,0,0,123,3,-1.1,,3
2,854,51,2,7,5,0,11,524,4,-1.1,,9
3,854,200,1,37,6,2.999999999999988,35.99999999999988,4734,0,1,,38
0,855,200,5,38,3,3.6,66,6786,1,1.8,,43
1,855,9,0,0,0,0,0,36,3,-1.1,,0
2,855,56,2,8,6,0,11.99999999999999,600,4,-1.1,,10
3,855,200,1,33,7,0.5999999999999909,11.999999999999908,3702,0,1,,34
0,856,200,1,37,2,2.999999999999993,35.99999999999993,3240,0,1.8,,38
1,856,200,0,41,0,5.400000000000002,54.00000000000002,5784,0,1,,41
2,856,93,1,14,10,0,5.000000000000002,923,0,-1,,15
3,856,92,0,14,6,0,0,990,0,-1,,14
0,857,200,0,38,15,3.5999999999999925,35.99999999999992,4008,0,1,,38
