agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,771,200,0,43,9,6.600000000000011,66.00000000000011,7470,0,1,29,43
3,771,200,0,42,0,6.000000000000012,60.00000000000012,6330,0,1,28,42
0,772,200,0,35,20,1.799999999999991,17.999999999999908,2604,0,1,39,35
1,772,104,0,16,2,0,0,1194,0,-1,24,16
2,772,200,0,39,17,4.1999999999999895,41.99999999999989,4860,0,1,33,39
3,772,200,1,41,0,5.400000000000031,60,8448,0,1.8,30,42
0,773,15,1,1,0,0,5.000000000000001,98,0,-1,8,2
1,773,200,0,35,0,1.7999999999999905,17.999999999999904,3018,0,1,17,35
2,773,15,0,1,0,0,0,81,1,-1.1,8,1
3,773,200,0,34,0,1.199999999999989,11.99999999999989,3258,0,1,17,34
0,774,15,0,1,0,0,0,81,0,-1,5,1
1,774,15,1,1,0,0,5.000000000000002,92,2,-1.1,6,2
2,774,21,0,2,0,0,0,108,2,-1.1,6,2
3,774,15,0,1,0,0,0,81,4,-1.1,6,1
0,775,9,1,0,0,0,5.000000000000001,71,0,-1,5,1
1,775,21,1,2,0,0,5.000000000000003,113,0,-0.2,10,3
2,775,15,0,1,0,0,0,81,2,-1.1,7,1
3,775,15,1,1,0,0,5.000000000000002,80,0,-0.2,6,2
0,776,20,2,2,1,0,11.999999999999996,192,0,-0.2,11,4
1,776,110,1,17,1,0,5.999999999999995,1467,0,-1,18,18
2,776,9,0,0,0,0,0,36,1,-1.1,9,0
3,776,45,1,6,0,0,5.000000000000004,251,0,-0.2,15,7
0,777,9,2,0,0,0,11,101,2,-1.1,5,2
1,777,32,2,4,0,0,11.999999999999996,318,0,-0.2,14,6
2,777,86,0,13,0,0,0,825,2,-1.1,21,13
3,777,33,1,4,0,0,5.000000000000003,149,0,-0.2,12,5
0,778,21,1,2,1,0,5.000000000000003,131,0,-0.2,10,3
1,778,200,1,34,0,1.1999999999999922,17.999999999999922,2280,0,1.8,17,35
2,778,200,0,37,1,2.999999999999987,29.99999999999987,3876,0,1,22,37
3,778,200,0,37,0,2.9999999999999862,29.99999999999986,4230,0,1,17,37
0,779,9,1,0,0,0,5.000000000000001,65,0,-1,6,1
1,779,38,1,5,0,0,5.999999999999997,357,0,-1,14,6
2,779,33,1,4,0,0,5.000000000000001,233,0,-0.2,16,5
3,779,200,0,34,0,1.1999999999999906,11.999999999999906,2532,0,1,19,34
0,780,200,0,41,0,5.400000000000022,54.00000000000021,7008,0,1,27,41
1,780,27,0,3,0,0,0,99,0,-1,13,3
2,780,9,0,0,0,0,0,36,1,-1.1,6,0
3,780,75,0,11,0,0,0,561,0,-1,19,11
0,781,9,0,0,1,0,0,42,2,-1.1,6,0
1,781,105,0,16,0,0,0,870,0,-1,15,16
2,781,200,0,39,3,4.1999999999999895,41.99999999999989,6180,0,1,20,39
3,781,200,0,40,0,4.800000000000007,48.000000000000064,5964,0,1,20,40
0,782,33,1,4,2,0,5.000000000000005,233,0,-1,17,5
1,782,15,1,1,1,0,5.000000000000001,92,0,-0.2,7,2
2,782,200,0,33,0,0.5999999999999913,5.999999999999913,3030,1,1.8,30,33
3,782,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
0,783,39,0,5,1,0,0,303,2,-1.1,16,5
1,783,21,1,2,1,0,5.000000000000002,131,0,-1,8,3
2,783,200,3,35,0,1.7999999999999967,35.999999999999964,7338,2,0.9,21,38
3,783,21,0,2,0,0,0,84,0,-1,7,2
0,784,15,1,1,0,0,5.000000000000002,110,0,-1,10,2
1,784,51,1,7,0,0,5.000000000000002,410,0,-1,16,8
2,784,21,1,2,0,0,5.000000000000002,125,0,-0.2,13,3
3,784,27,1,3,0,0,5.000000000000002,188,0,-0.2,12,4
0,785,200,2,35,2,1.8,30,3780,0,1.8,33,37
1,785,98,0,15,1,0,0,807,0,-1,22,15
2,785,39,0,5,2,0,0,225,2,-1.1,16,5
3,785,200,0,40,0,4.800000000000016,48.00000000000016,6906,0,1,25,40
0,786,81,0,12,2,0,0,540,3,-1.1,24,12
1,786,33,0,4,0,0,0,180,0,-1,12,4
2,786,200,1,37,1,2.999999999999987,35.99999999999987,4176,0,1.8,21,38
3,786,200,1,41,0,5.400000000000026,60.000000000000256,7902,0,1.8,21,42
0,787,45,0,6,2,0,0,300,0,-1,25,6
1,787,33,1,4,1,0,5,233,0,-0.2,14,5
2,787,200,0,37,4,2.999999999999988,29.99999999999988,4320,0,1,32,37
3,787,200,0,38,0,3.599999999999988,35.99999999999987,4302,0,1,22,38
0,788,200,0,35,12,1.7999999999999936,17.999999999999936,2478,1,1.8,26,35
1,788,15,1,1,0,0,5.000000000000002,68,0,-0.2,10,2
2,788,200,0,43,8,6.600000000000013,66.00000000000013,6294,1,1.8,27,43
3,788,200,0,41,0,5.400000000000008,54.00000000000007,6450,0,1,19,41
0,789,81,0,12,4,0,0,696,2,-1.1,24,12
1,789,21,0,2,1,0,0,96,0,-1,11,2
2,789,128,0,20,0,0,0,2472,2,-1.1,30,20
3,789,9,1,0,0,0,5.000000000000001,41,0,-0.2,3,1
0,790,21,1,2,0,0,5.000000000000001,161,0,-1,10,3
1,790,57,1,8,0,0,5.000000000000001,479,0,-1,20,9
2,790,39,0,5,0,0,0,243,0,-1,20,5
3,790,188,0,30,0,0,0,2262,3,-1.1,22,30
0,791,200,0,41,0,5.400000000000007,54.000000000000064,6138,0,1,18,41
1,791,9,1,0,0,0,5.000000000000001,47,0,-1,4,1
2,791,9,0,0,0,0,0,36,0,-1,3,0
3,791,56,1,8,0,0,5.999999999999997,480,0,-0.2,10,9
0,792,21,0,2,0,0,0,126,0,-1,7,2
1,792,21,0,2,0,0,0,84,0,-1,8,2
2,792,200,0,35,1,1.8,18,2466,1,1.8,14,35
3,792,200,1,35,0,1.7999999999999887,23.999999999999886,3216,0,1.8,16,36
0,793,63,2,9,2,0,11.000000000000009,494,0,-0.2,21,11
1,793,21,1,2,0,0,5.000000000000003,119,0,-1,8,3
2,793,164,0,26,0,0,0,2724,2,-1.1,25,26
3,793,15,0,1,0,0,0,69,0,-1,5,1
0,794,195,0,31,8,0,0,1581,3,-1.1,44,31
1,794,200,0,36,3,2.3999999999999897,23.999999999999897,3534,0,1,43,36
2,794,200,0,38,5,3.599999999999992,35.999999999999915,3246,0,1,33,38
3,794,200,0,39,0,4.2,42,5670,0,1,39,39
0,795,9,0,0,0,0,0,36,0,-1,4,0
1,795,200,0,34,0,1.2,11.999999999999998,1674,1,1.8,26,34
2,795,200,1,38,0,3.5999999999999885,41.999999999999886,4398,0,1.8,17,39
3,795,200,0,35,0,1.7999999999999925,17.999999999999922,2574,0,1,23,35
0,796,122,0,19,0,0,0,2271,1,-1.1,19,19
1,796,21,0,2,0,0,0,108,0,-1,7,2
2,796,15,1,1,0,0,5.000000000000002,68,0,-0.2,4,2
3,796,21,1,2,0,0,5.000000000000003,119,0,-0.2,7,3
0,797,15,1,1,1,0,5.000000000000002,92,0,-1,8,2
1,797,15,0,1,1,0,0,69,2,-1.1,8,1
2,797,122,0,19,0,0,0,3291,2,-1.1,17,19
3,797,21,0,2,0,0,0,108,2,-1.1,11,2
0,798,200,1,39,2,4.200000000000001,48.00000000000001,4764,0,1.8,32,40
1,798,68,4,10,0,0,23.999999999999996,888,2,-1.1,23,14
2,798,27,0,3,1,0,0,183,1,-1.1,11,3
3,798,15,0,1,0,0,0,63,0,-1,6,1
0,799,51,1,7,2,0,5.000000000000006,380,4,-1.1,20,8
1,799,27,0,3,0,0,0,135,0,-1,9,3
2,799,176,0,28,0,0,0,4560,2,-1.1,29,28
3,799,27,0,3,0,0,0,123,2,-1.1,10,3
0,800,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
1,800,33,0,4,0,0,0,222,0,-1,14,4
2,800,200,0,36,5,2.3999999999999857,23.99999999999985,5028,1,1.8,23,36
3,800,200,1,37,0,2.999999999999987,35.99999999999987,5022,0,1.8,16,38
0,801,200,0,42,0,6.000000000000028,60.00000000000027,7440,1,0.9,17,42
1,801,15,1,1,0,0,5.000000000000002,68,0,-0.2,9,2
2,801,9,0,0,0,0,0,36,1,-1.1,5,0
3,801,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
0,802,45,1,6,0,0,5.000000000000006,257,0,-0.2,21,7
1,802,200,1,36,0,2.3999999999999893,29.999999999999893,3504,0,1,25,37
2,802,21,1,2,0,0,5.000000000000002,107,0,-0.2,12,3
3,802,200,1,34,0,1.1999999999999933,17.99999999999993,2508,0,1,18,35
0,803,9,1,0,0,0,5.000000000000001,71,0,-1,8,1
1,803,87,1,13,1,0,5.000000000000012,500,0,-0.2,13,14
2,803,200,0,37,5,2.9999999999999862,29.99999999999986,4524,0,1,19,37
3,803,200,0,36,0,2.399999999999993,23.999999999999925,3018,0,1,17,36
0,804,164,0,26,6,0,0,2832,1,-1.1,31,26
1,804,80,2,12,2,0,11.999999999999996,828,4,-1.1,20,14
2,804,26,0,3,2,0,0,273,0,-1,13,3
3,804,21,0,2,0,0,0,84,0,-1,10,2
0,805,33,1,4,0,0,5.000000000000001,233,0,-0.2,14,5
1,805,33,1,4,0,0,5.000000000000003,173,0,-1,13,5
2,805,15,0,1,1,0,0,63,0,-1,5,1
3,805,152,0,24,0,0,0,1422,3,-1.1,13,24
0,806,9,1,0,0,0,5.000000000000001,77,0,-1,4,1
1,806,51,1,7,0,0,5.000000000000001,404,0,-0.2,17,8
2,806,15,0,1,0,0,0,81,0,-1,8,1
3,806,98,1,15,0,0,5.999999999999998,795,0,-0.2,21,16
0,807,15,1,1,1,0,5.000000000000002,98,0,-0.2,9,2
1,807,9,0,0,0,0,0,36,0,-1,6,0
2,807,200,0,37,3,2.9999999999999867,29.999999999999865,4128,0,1,21,37
3,807,200,1,38,0,3.599999999999988,41.99999999999987,4980,0,1.8,19,39
0,808,200,0,35,11,1.7999999999999892,17.99999999999989,2742,0,1,26,35
1,808,9,1,0,1,0,5.000000000000001,47,0,-0.2,7,1
2,808,200,1,39,11,4.200000000000003,48.00000000000002,6132,0,1.8,23,40
3,808,200,0,39,0,4.199999999999992,41.99999999999992,6030,0,1,18,39
0,809,9,2,0,0,0,11,71,0,-0.2,6,2
1,809,57,0,8,0,0,0,342,2,-1.1,16,8
2,809,15,0,1,0,0,0,81,0,-1,7,1
3,809,129,0,20,0,0,0,882,3,-1.1,21,20
0,810,51,0,7,3,0,0,297,0,-1,19,7
1,810,51,0,7,0,0,0,339,0,-1,16,7
2,810,200,0,38,3,3.5999999999999885,35.999999999999886,4632,0,1,27,38
3,810,200,0,39,0,4.199999999999998,41.99999999999998,6018,1,1.8,18,39
0,811,51,2,7,4,0,11.000000000000004,416,0,-0.2,17,9
1,811,21,1,2,1,0,5.000000000000002,125,0,-0.2,12,3
2,811,104,0,16,2,0,0,1866,2,-1.1,29,16
3,811,21,0,2,0,0,0,108,2,-1.1,11,2
0,812,27,1,3,0,0,5.000000000000002,164,0,-1,13,4
1,812,87,1,13,0,0,5.000000000000005,656,0,-1,24,14
2,812,45,0,6,0,0,0,300,0,-1,18,6
3,812,200,0,35,0,1.7999999999999892,17.99999999999989,3462,0,1,24,35
0,813,39,0,5,1,0,0,219,2,-1.1,19,5
1,813,63,1,9,2,0,5,362,0,-0.2,17,10
2,813,200,0,37,6,2.999999999999988,29.99999999999988,3960,0,1,24,37
3,813,200,1,37,0,2.999999999999988,35.99999999999987,4068,0,1.8,23,38
0,814,32,1,4,2,0,5.999999999999997,276,0,-1,18,5
1,814,15,1,1,0,0,5.000000000000001,80,0,-1,9,2
2,814,86,0,13,1,0,0,1329,2,-1.1,20,13
3,814,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
0,815,57,0,8,3,0,0,438,2,-1.1,26,8
1,815,27,0,3,0,0,0,165,0,-1,12,3
2,815,98,0,15,0,0,0,1677,2,-1.1,28,15
3,815,9,0,0,0,0,0,36,0,-1,5,0
0,816,117,0,18,5,0,0,804,3,-1.1,31,18
1,816,200,0,35,1,1.7999999999999927,17.999999999999925,2358,0,1,30,35
2,816,200,1,38,5,3.5999999999999908,42,4164,0,1.8,37,39
3,816,200,0,38,0,3.599999999999989,35.999999999999886,5484,1,1.8,30,38
0,817,57,0,8,3,0,0,396,2,-1.1,20,8
1,817,87,0,13,0,0,0,597,0,-1,21,13
2,817,200,0,37,3,2.999999999999992,29.99999999999992,3168,0,1,28,37
3,817,200,0,37,0,2.999999999999986,29.999999999999854,5280,0,1,26,37
0,818,21,0,2,2,0,0,132,0,-1,10,2
1,818,33,1,4,0,0,5.000000000000001,215,0,-1,10,5
2,818,15,0,1,0,0,0,63,1,-1.1,6,1
3,818,21,0,2,0,0,0,120,0,-1,7,2
0,819,69,0,10,3,0,0,450,0,-1,26,10
1,819,9,0,0,0,0,0,36,0,-1,4,0
2,819,158,0,25,2,0,0,1683,2,-1.1,30,25
3,819,21,0,2,0,0,0,120,2,-1.1,9,2
0,820,9,2,0,0,0,11,95,2,-1.1,5,2
1,820,21,1,2,0,0,5.000000000000003,107,0,-0.2,12,3
2,820,15,0,1,0,0,0,69,1,-1.1,6,1
3,820,15,1,1,0,0,5.000000000000002,68,0,-0.2,7,2
0,821,15,0,1,0,0,0,63,0,-1,7,1
1,821,9,0,0,0,0,0,36,2,-1.1,4,0
2,821,74,0,11,0,0,0,927,2,-1.1,20,11
3,821,57,0,8,0,0,0,330,2,-1.1,11,8
0,822,176,1,28,10,0,5.999999999999993,1464,0,-0.2,31,29
1,822,135,0,21,0,0,0,837,0,-1,17,21
2,822,200,1,37,8,2.999999999999991,35.99999999999991,3558,0,1.8,37,38
3,822,200,0,38,0,3.5999999999999863,35.99999999999986,4434,0,1,31,38
0,823,33,1,4,2,0,5.000000000000001,245,0,-1,19,5
1,823,92,1,14,0,0,5.999999999999997,978,0,-1,23,15
2,823,9,0,0,0,0,0,36,1,-1.1,8,0
3,823,50,0,7,0,0,0,417,0,-1,16,7
0,824,200,1,35,14,1.799999999999991,23.999999999999908,2868,0,1.8,33,36
1,824,15,1,1,1,0,5.000000000000002,92,0,-0.2,7,2
2,824,200,0,41,11,5.400000000000005,54.00000000000004,6084,0,1,26,41
3,824,200,0,41,0,5.400000000000006,54.00000000000006,6354,0,1,23,41
0,825,15,2,1,1,0,11,140,0,-1,10,3
1,825,38,2,5,0,0,11.999999999999996,363,0,-0.2,16,7
2,825,9,0,0,0,0,0,36,1,-1.1,5,0
3,825,33,0,4,0,0,0,150,0,-1,14,4
0,826,27,1,3,0,0,5.000000000000001,140,0,-0.2,10,4
1,826,116,1,18,0,0,5.999999999999981,1158,0,-1,24,19
2,826,134,0,21,0,0,0,1917,2,-1.1,31,21
3,826,105,0,16,0,0,0,714,0,-1,19,16
0,827,9,1,0,0,0,5.000000000000001,53,0,-1,8,1
1,827,57,0,8,0,0,0,378,0,-1,17,8
2,827,200,0,38,4,3.599999999999988,35.99999999999987,4602,0,1,23,38
3,827,200,0,40,0,4.799999999999992,47.99999999999992,4932,1,1.8,21,40
0,828,200,1,36,6,2.4,30,3420,0,1,30,37
1,828,200,2,35,1,1.7999999999999914,29.99999999999991,3726,0,1.8,23,37
2,828,21,0,2,0,0,0,108,0,-1,12,2
3,828,200,0,38,0,3.5999999999999863,35.99999999999986,4482,0,1,24,38
0,829,57,1,8,2,0,5.000000000000001,425,0,-0.2,17,9
1,829,92,1,14,0,0,5.999999999999971,1032,0,-1,26,15
2,829,15,0,1,1,0,0,93,2,-1.1,9,1
3,829,80,0,12,0,0,0,876,0,-1,16,12
0,830,15,1,1,0,0,5.000000000000001,110,0,-1,7,2
1,830,176,1,28,0,0,5.999999999999958,1926,0,-1,21,29
2,830,21,1,2,0,0,5.000000000000003,113,0,-0.2,9,3
3,830,147,0,23,0,0,0,921,0,-1,14,23
0,831,200,0,34,15,1.1999999999999904,11.999999999999904,2808,0,1,35,34
1,831,26,1,3,1,0,5.999999999999993,243,0,-0.2,10,4
2,831,200,0,41,11,5.400000000000008,54.00000000000007,6480,0,1,34,41
3,831,200,1,40,0,4.800000000000001,54,6288,0,1.8,20,41
0,832,200,0,36,13,2.3999999999999915,23.999999999999915,2640,1,1.8,33,36
1,832,27,1,3,1,0,5.000000000000003,146,0,-0.2,11,4
2,832,200,0,42,8,6.000000000000019,60.000000000000185,7068,0,1,27,42
3,832,200,0,41,0,5.400000000000013,54.00000000000013,7086,0,1,23,41
0,833,33,1,4,1,0,5.000000000000006,215,0,-0.2,13,5
1,833,9,0,0,1,0,0,42,1,-1.1,4,0
2,833,200,0,39,4,4.2000000000000055,42.00000000000005,6030,0,1,21,39
3,833,200,0,41,0,5.400000000000009,54.00000000000009,7080,0,1,17,41
0,834,200,0,38,0,3.5999999999999885,35.999999999999886,4704,0,1,27,38
1,834,15,1,1,0,0,5.000000000000002,68,0,-0.2,7,2
2,834,33,0,4,0,0,0,222,1,-1.1,13,4
3,834,200,0,36,0,2.3999999999999924,23.99999999999992,2802,1,1.8,21,36
0,835,9,1,0,0,0,5.000000000000001,53,0,-1,6,1
1,835,39,0,5,0,0,0,243,3,-1.1,17,5
2,835,128,0,20,0,0,0,1350,2,-1.1,23,20
3,835,27,0,3,0,0,0,159,0,-1,7,3
0,836,33,1,4,1,0,5.000000000000005,239,0,-0.2,14,5
1,836,39,0,5,0,0,0,195,2,-1.1,19,5
2,836,200,0,35,3,1.7999999999999887,17.999999999999886,2802,1,1.8,22,35
3,836,200,1,35,0,1.799999999999987,23.99999999999987,3714,0,1.8,23,36
0,837,21,1,2,0,0,5.000000000000001,113,0,-0.2,11,3
1,837,15,0,1,0,0,0,69,0,-1,8,1
2,837,68,0,10,0,0,0,678,2,-1.1,24,10
3,837,39,0,5,0,0,0,237,0,-1,15,5
0,838,15,1,1,0,0,5.000000000000002,92,0,-0.2,8,2
1,838,15,0,1,0,0,0,63,0,-1,10,1
2,838,9,0,0,0,0,0,36,1,-1.1,6,0
3,838,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
0,839,39,0,5,2,0,0,273,2,-1.1,20,5
1,839,21,1,2,0,0,5.000000000000003,107,0,-0.2,11,3
2,839,74,0,11,0,0,0,1167,2,-1.1,22,11
3,839,15,0,1,0,0,0,69,0,-1,5,1
0,840,200,0,37,14,2.999999999999994,29.999999999999936,2664,0,1,42,37
1,840,57,1,8,3,0,5.000000000000002,449,0,-0.2,18,9
2,840,200,0,41,13,5.400000000000007,54.000000000000064,5862,0,1,37,41
3,840,200,1,39,1,4.199999999999999,47.99999999999999,5676,0,1.8,35,40
0,841,200,2,34,6,1.1999999999999915,23.999999999999915,3198,0,1.8,47,36
1,841,200,1,36,1,2.3999999999999906,29.999999999999904,3864,0,1,37,37
2,841,87,0,13,3,0,0,687,2,-1.1,27,13
3,841,200,0,38,0,3.599999999999987,35.99999999999987,4884,0,1,28,38
0,842,27,0,3,1,0,0,159,2,-1.1,14,3
1,842,21,0,2,1,0,0,120,2,-1.1,9,2
2,842,200,0,38,3,3.5999999999999868,35.999999999999865,4716,0,1,21,38
3,842,200,0,41,0,5.400000000000009,54.00000000000009,5928,0,1,20,41
0,843,27,0,3,1,0,0,165,0,-1,13,3
1,843,21,0,2,0,0,0,90,0,-1,11,2
2,843,200,0,37,1,2.9999999999999867,29.999999999999865,4170,0,1,18,37
3,843,200,0,37,0,2.9999999999999867,29.999999999999865,4170,1,1.8,16,37
0,844,27,0,3,0,0,0,135,0,-1,13,3
1,844,21,1,2,0,0,5.000000000000002,95,0,-0.2,9,3
2,844,21,0,2,0,0,0,102,1,-1.1,9,2
3,844,9,0,0,0,0,0,36,0,-1,3,0
0,845,98,0,15,0,0,0,1815,1,-1.1,17,15
1,845,9,1,0,0,0,5.000000000000001,53,0,-1,6,1
2,845,21,0,2,1,0,0,138,1,-1.1,9,2
3,845,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
0,846,200,0,35,12,1.7999999999999927,17.999999999999925,2694,0,1,38,35
1,846,33,0,4,1,0,0,234,0,-1,15,4
2,846,200,0,40,9,4.800000000000006,48.00000000000006,5592,0,1,34,40
3,846,200,0,40,0,4.800000000000001,48.00000000000001,5406,0,1,28,40
0,847,9,1,0,0,0,5.000000000000001,77,0,-1,6,1
1,847,51,1,7,0,0,5.000000000000006,356,2,-1.1,19,8
2,847,56,0,8,0,0,0,558,2,-1.1,16,8
3,847,15,1,1,0,0,5.000000000000002,80,0,-0.2,7,2
0,848,200,0,40,2,4.799999999999997,47.99999999999997,4512,0,1,33,40
1,848,81,3,12,0,0,17.000000000000004,785,4,-1.1,25,15
2,848,39,1,5,0,0,5.000000000000006,200,0,-0.2,9,6
3,848,68,0,10,0,0,0,600,0,-1,14,10
0,849,200,0,35,8,1.799999999999995,17.999999999999947,2460,0,1,36,35
1,849,21,0,2,0,0,0,102,0,-1,12,2
2,849,200,0,39,4,4.199999999999995,41.99999999999994,4782,0,1,29,39
3,849,200,0,39,0,4.199999999999988,41.99999999999987,5412,0,1,25,39
0,850,45,1,6,2,0,5.000000000000001,317,0,-0.2,13,7
1,850,200,1,37,0,2.999999999999987,35.99999999999987,3852,1,1.8,29,38
2,850,200,0,35,5,1.7999999999999878,17.999999999999876,4410,0,1,31,35
3,850,200,0,35,3,1.7999999999999856,17.999999999999854,4716,0,1,31,35
0,851,21,1,2,0,0,5.000000000000001,125,0,-1,7,3
1,851,57,1,8,0,0,5.000000000000009,443,0,-1,22,9
2,851,134,0,21,0,0,0,1371,2,-1.1,24,21
3,851,39,1,5,0,0,5.000000000000005,218,0,-0.2,11,6
0,852,200,0,34,12,1.1999999999999935,11.999999999999934,2502,0,1,28,34
1,852,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
2,852,200,0,41,5,5.399999999999998,53.99999999999997,5376,0,1,23,41
3,852,200,0,40,0,4.799999999999996,47.99999999999996,5742,0,1,16,40
0,853,21,0,2,2,0,0,150,0,-1,13,2
1,853,200,1,34,1,1.1999999999999995,17.999999999999996,2856,1,1.8,28,35
2,853,50,0,7,1,0,0,669,2,-1.1,24,7
3,853,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
0,854,39,1,5,2,0,5.000000000000004,248,0,-1,19,6
1,854,21,1,2,1,0,5.000000000000002,137,0,-1,9,3
2,854,86,0,13,0,0,0,939,2,-1.1,22,13
3,854,21,1,2,0,0,5.000000000000002,101,0,-0.2,8,3
0,855,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
1,855,80,1,12,1,0,5.999999999999971,894,2,-1.1,19,13
2,855,86,0,13,0,0,0,885,2,-1.1,16,13
3,855,74,0,11,0,0,0,627,0,-1,17,11
0,856,45,1,6,1,0,5.000000000000001,359,0,-0.2,22,7
1,856,86,1,13,0,0,5.999999999999975,1065,0,-1,25,14
2,856,9,1,0,0,0,5.000000000000001,41,0,-0.2,7,1
3,856,200,0,35,0,1.7999999999999887,17.999999999999886,3138,0,1,21,35
0,857,200,0,36,12,2.3999999999999924,23.99999999999992,2796,1,1.8,31,36
1,857,9,0,0,0,0,0,36,0,-1,7,0
2,857,200,0,42,9,6.000000000000007,60.00000000000007,6198,0,1,34,42
3,857,200,1,41,0,5.400000000000007,60.00000000000006,6402,0,1.8,23,42
0,858,63,1,9,2,0,5.000000000000005,482,0,-1,21,10
1,858,21,1,2,0,0,5.000000000000002,101,0,-0.2,5,3
2,858,200,0,35,2,1.7999999999999892,17.99999999999989,2970,0,1,25,35
3,858,200,0,34,0,1.1999999999999935,11.999999999999934,2220,0,1,21,34
0,859,51,0,7,2,0,0,333,2,-1.1,20,7
1,859,80,0,12,1,0,0,732,0,-1,18,12
2,859,200,0,37,3,2.9999999999999867,29.999999999999865,4776,0,1,33,37
3,859,200,0,37,0,2.999999999999987,29.99999999999987,4632,1,1.8,26,37
0,860,200,0,35,15,1.7999999999999927,17.999999999999925,2448,1,1.8,29,35
1,860,21,0,2,1,0,0,90,0,-1,9,2
2,860,200,1,40,13,4.800000000000001,54,5448,0,1.8,26,41
3,860,200,0,40,0,4.800000000000005,48.00000000000005,6084,1,1.8,21,40
0,861,200,0,35,11,1.7999999999999972,17.99999999999997,1902,1,1.8,34,35
1,861,45,0,6,2,0,0,282,0,-1,14,6
2,861,200,0,39,8,4.199999999999994,41.999999999999936,4794,0,1,31,39
3,861,200,0,40,0,4.799999999999991,47.99999999999991,5604,1,1.8,35,40
0,862,15,1,1,0,0,5.000000000000001,86,0,-0.2,9,2
1,862,33,1,4,0,0,5.000000000000002,239,0,-1,16,5
2,862,27,0,3,0,0,0,183,0,-1,13,3
3,862,200,0,35,0,1.7999999999999918,17.99999999999992,2826,0,1,20,35
0,863,15,0,1,0,0,0,87,0,-1,8,1
1,863,15,1,1,0,0,5.000000000000002,74,0,-0.2,7,2
2,863,146,0,23,0,0,0,1701,2,-1.1,23,23
3,863,57,0,8,0,0,0,372,2,-1.1,14,8
0,864,51,0,7,2,0,0,327,2,-1.1,20,7
1,864,27,1,3,0,0,5.000000000000004,152,0,-1,11,4
2,864,122,0,19,1,0,0,2001,2,-1.1,27,19
3,864,21,1,2,0,0,5.000000000000002,95,0,-0.2,5,3
0,865,9,1,0,0,0,5.000000000000001,71,0,-1,7,1
1,865,158,1,25,0,0,5.999999999999993,2247,0,-1,17,26
2,865,33,1,4,0,0,5,263,0,-0.2,9,5
3,865,51,1,7,0,0,5.000000000000006,272,0,-0.2,16,8
0,866,15,1,1,1,0,5.000000000000001,98,0,-1,9,2
1,866,9,1,0,1,0,5.000000000000001,47,0,-0.2,5,1
2,866,92,0,14,0,0,0,1368,2,-1.1,21,14
3,866,27,0,3,0,0,0,147,2,-1.1,14,3
0,867,98,0,15,1,0,0,1221,0,-1,24,15
1,867,27,1,3,0,0,5.000000000000004,158,0,-0.2,10,4
2,867,27,0,3,1,0,0,165,4,-1.1,9,3
3,867,200,0,38,0,3.5999999999999863,35.99999999999986,5748,0,1,17,38
0,868,15,1,1,0,0,5.000000000000002,110,0,-1,10,2
1,868,39,1,5,0,0,5.000000000000003,266,0,-1,17,6
2,868,21,0,2,0,0,0,138,0,-1,9,2
3,868,27,1,3,0,0,5.000000000000004,158,0,-0.2,12,4
0,869,200,0,35,14,1.7999999999999925,17.999999999999922,2730,1,1.8,30,35
1,869,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
2,869,200,0,41,12,5.400000000000002,54.00000000000002,5370,0,1,26,41
3,869,200,0,40,0,4.800000000000017,48.00000000000016,6150,0,1,20,40
0,870,9,1,0,0,0,5.000000000000001,53,0,-1,7,1
1,870,15,0,1,0,0,0,63,2,-1.1,9,1
2,870,15,0,1,0,0,0,69,4,-1.1,9,1
3,870,27,0,3,0,0,0,159,3,-1.1,9,3
0,871,9,1,0,0,0,5.000000000000001,65,0,-1,6,1
1,871,15,0,1,0,0,0,75,0,-1,7,1
2,871,33,0,4,0,0,0,228,4,-1.1,15,4
3,871,87,0,13,0,0,0,537,3,-1.1,17,13
0,872,9,2,0,0,0,11,107,2,-1.1,6,2
1,872,21,0,2,0,0,0,96,3,-1.1,14,2
2,872,80,0,12,0,0,0,720,2,-1.1,17,12
3,872,21,0,2,0,0,0,90,0,-1,9,2
0,873,21,1,2,0,0,5.000000000000002,131,0,-0.2,11,3
1,873,45,0,6,1,0,0,246,2,-1.1,21,6
2,873,27,1,3,0,0,5.000000000000001,200,0,-0.2,9,4
3,873,200,1,36,0,2.3999999999999884,29.999999999999883,4626,0,1.8,18,37
0,874,9,1,0,0,0,5.000000000000001,65,0,-1,6,1
1,874,15,0,1,0,0,0,69,0,-1,10,1
2,874,200,0,36,0,2.3999999999999884,23.999999999999883,2958,0,1,13,36
3,874,200,0,35,0,1.7999999999999874,17.999999999999872,3288,1,1.8,14,35
0,875,33,0,4,1,0,0,192,0,-1,18,4
