agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,766,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,766,200,1,40,0,4.800000000000008,54.00000000000007,6642,0,1.8,,41
3,766,200,0,37,12,2.999999999999988,29.99999999999988,4476,0,1,,37
0,767,39,0,5,4,0,0,219,1,-1.1,,5
1,767,27,0,3,0,0,0,141,0,-1,,3
2,767,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,767,200,1,34,2,1.1999999999999873,17.999999999999872,3900,0,1.8,,35
0,768,9,0,0,1,0,0,42,0,-1,,0
1,768,200,1,34,0,1.2,18,3054,0,1.8,,35
2,768,9,1,0,0,0,5.000000000000001,47,3,-1.1,,1
3,768,200,1,33,0,0.5999999999999998,11.999999999999996,2376,0,1,,34
0,769,200,7,36,3,2.399999999999997,65.99999999999997,4956,0,1.8,,43
1,769,27,1,3,0,0,5.000000000000004,140,0,-0.2,,4
2,769,200,0,37,0,2.999999999999986,29.999999999999854,4842,0,1,,37
3,769,21,0,2,2,0,0,150,0,-1,,2
0,770,81,1,12,4,0,5.000000000000014,587,0,-0.2,,13
1,770,27,0,3,0,0,0,159,3,-1.1,,3
2,770,200,0,39,0,4.199999999999989,41.999999999999886,6096,1,1.8,,39
3,770,200,0,35,3,1.7999999999999918,17.99999999999992,2526,1,1.8,,35
0,771,200,4,42,3,6.000000000000012,84,8028,0,1,,46
1,771,27,0,3,1,0,0,153,2,-1.1,,3
2,771,200,2,40,1,4.800000000000023,60.00000000000023,8532,0,1,,42
3,771,57,0,8,3,0,0,444,4,-1.1,,8
0,772,63,4,9,0,0,23,626,0,-1,,13
1,772,63,0,9,0,0,0,351,3,-1.1,,9
2,772,38,0,5,0,0,0,321,1,-1.1,,5
3,772,15,0,1,0,0,0,69,0,-1,,1
0,773,63,1,9,2,0,5,416,0,-0.2,,10
1,773,87,0,13,1,0,0,585,2,-1.1,,13
2,773,200,0,36,0,2.3999999999999866,23.999999999999865,4578,0,1,,36
3,773,200,0,34,3,1.1999999999999955,11.999999999999956,2010,0,1,,34
0,774,63,1,9,4,0,5.000000000000005,362,0,-0.2,,10
1,774,21,1,2,0,0,5.000000000000001,83,0,-0.2,,3
2,774,200,0,39,0,4.200000000000004,42.00000000000004,5430,0,1,,39
3,774,200,0,34,1,1.199999999999989,11.99999999999989,3108,1,1.8,,34
0,775,200,0,34,26,1.1999999999999955,11.999999999999954,2346,0,1,,34
1,775,33,1,4,1,0,5.000000000000004,185,0,-0.2,,5
2,775,200,2,37,2,2.999999999999987,41.999999999999865,4512,0,1.8,,39
3,775,200,0,43,18,6.6,65.99999999999999,4194,0,1,,43
0,776,38,4,5,0,0,23.99999999999999,591,0,-0.2,,9
1,776,27,0,3,1,0,0,201,0,-1,,3
2,776,45,0,6,0,0,0,324,1,-1.1,,6
3,776,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,777,200,0,33,18,0.6000000000000005,6.000000000000005,1836,4,1.1,,33
1,777,21,0,2,1,0,0,120,2,-1.1,,2
2,777,200,1,39,0,4.1999999999999895,47.999999999999886,6144,1,1.8,,40
3,777,200,0,40,8,4.799999999999992,47.99999999999992,3948,0,1,,40
0,778,200,2,39,2,4.199999999999993,53.99999999999993,5574,0,1,,41
1,778,81,0,12,0,0,0,540,2,-1.1,,12
2,778,200,2,39,0,4.199999999999994,53.999999999999936,6306,0,1.8,,41
3,778,15,1,1,1,0,5.000000000000001,98,0,-0.2,,2
0,779,200,1,37,30,2.999999999999993,35.99999999999993,2646,0,1.8,,38
1,779,33,1,4,0,0,5.000000000000005,203,0,-0.2,,5
2,779,200,1,37,3,2.999999999999989,35.999999999999886,5232,0,1,,38
3,779,200,0,40,25,4.800000000000005,48.00000000000005,4878,0,1,,40
0,780,27,0,3,2,0,0,183,1,-1.1,,3
1,780,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,780,15,0,1,0,0,0,69,0,-1,,1
3,780,200,0,35,0,1.7999999999999865,17.999999999999865,3876,0,1,,35
0,781,27,0,3,0,0,0,159,0,-1,,3
1,781,200,0,34,0,1.199999999999996,11.99999999999996,2094,0,1,,34
2,781,56,0,8,0,0,0,624,1,-1.1,,8
3,781,57,0,8,0,0,0,276,1,-1.1,,8
0,782,87,0,13,9,0,0,705,1,-1.1,,13
1,782,57,1,8,1,0,5.000000000000009,359,0,-1,,9
2,782,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,782,200,1,39,1,4.200000000000028,48.00000000000027,7356,0,1.8,,40
0,783,200,3,39,3,4.200000000000001,60.00000000000001,4230,0,1,,42
1,783,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,783,200,0,39,1,4.199999999999993,41.99999999999993,4674,0,1,,39
3,783,128,0,20,1,0,0,1188,4,-1.1,,20
0,784,200,0,34,32,1.1999999999999944,11.999999999999943,3066,3,0.9,,34
1,784,21,1,2,0,0,5.000000000000003,107,0,-0.2,,3
2,784,200,1,37,2,2.9999999999999862,35.99999999999986,5292,0,1,,38
3,784,200,0,46,19,8.400000000000015,84.00000000000014,6456,0,1,,46
0,785,39,0,5,2,0,0,285,1,-1.1,,5
1,785,15,0,1,0,0,0,69,2,-1.1,,1
2,785,200,0,37,0,3.000000000000009,30.00000000000009,5790,1,0.9,,37
3,785,200,0,34,1,1.1999999999999922,11.999999999999922,2418,0,1,,34
0,786,57,0,8,3,0,0,390,1,-1.1,,8
1,786,15,0,1,0,0,0,57,0,-1,,1
2,786,200,0,40,0,4.800000000000005,48.00000000000005,5328,0,1,,40
3,786,200,0,36,1,2.399999999999988,23.99999999999988,3132,0,1,,36
0,787,57,4,8,2,0,23.000000000000007,545,0,-1,,12
1,787,39,0,5,0,0,0,225,3,-1.1,,5
2,787,200,1,37,0,2.9999999999999862,35.99999999999986,5592,0,1.8,,38
3,787,27,1,3,2,0,5.000000000000003,164,0,-0.2,,4
0,788,200,1,33,33,0.5999999999999951,11.99999999999995,2424,0,1.8,,34
1,788,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,788,200,2,38,2,3.5999999999999885,47.99999999999988,5940,0,1,,40
3,788,200,0,43,21,6.600000000000014,66.00000000000013,6726,0,1,,43
0,789,57,5,8,1,0,29.000000000000004,743,0,-1,,13
1,789,45,0,6,0,0,0,216,2,-1.1,,6
2,789,9,2,0,0,0,11,53,0,-0.2,,2
3,789,51,0,7,1,0,0,267,4,-1.1,,7
0,790,200,0,34,19,1.199999999999997,11.99999999999997,2196,4,1.2333333333333334,,34
1,790,39,0,5,1,0,0,243,2,-1.1,,5
2,790,200,0,39,0,4.200000000000006,42.000000000000064,7062,1,1.8,,39
3,790,200,0,37,13,2.9999999999999902,30,3912,0,1,,37
0,791,93,4,14,0,0,23,1193,0,-0.2,,18
1,791,87,0,13,1,0,0,525,3,-1.1,,13
2,791,38,0,5,0,0,0,315,1,-1.1,,5
3,791,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,792,87,1,13,2,0,5.000000000000006,536,0,-0.2,,14
1,792,15,0,1,0,0,0,75,0,-1,,1
2,792,200,1,39,0,4.200000000000002,48.000000000000014,5016,0,1.8,,40
3,792,122,1,19,0,0,5.999999999999981,1131,0,-0.2,,20
0,793,92,0,14,7,0,0,774,0,-1,,14
1,793,39,0,5,0,0,0,213,2,-1.1,,5
2,793,200,0,38,0,3.599999999999986,35.99999999999986,5790,0,1,,38
3,793,200,0,34,4,1.199999999999988,11.99999999999988,2994,0,1,,34
0,794,200,3,38,2,3.5999999999999965,53.999999999999964,5298,0,1,,41
1,794,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,794,200,1,38,1,3.599999999999991,41.99999999999991,4962,0,1.8,,39
3,794,27,0,3,1,0,0,159,4,-1.1,,3
0,795,200,1,38,28,3.599999999999994,41.999999999999936,3054,0,1,,39
1,795,15,1,1,0,0,5.000000000000002,92,0,-0.2,,2
2,795,200,2,37,4,2.999999999999988,41.99999999999987,5622,0,1.8,,39
3,795,200,0,40,22,4.800000000000016,48.00000000000016,6630,0,1,,40
0,796,200,2,38,1,3.5999999999999908,47.99999999999991,6540,1,1.8,,40
1,796,39,1,5,1,0,5.000000000000005,206,0,-0.2,,6
2,796,200,2,38,0,3.599999999999988,47.99999999999987,6462,0,1.8,,40
3,796,33,1,4,1,0,5.000000000000003,185,0,-0.2,,5
0,797,200,2,40,2,4.799999999999997,59.99999999999997,8022,1,1.8,,42
1,797,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,797,200,2,38,1,3.6,48,5742,0,1,,40
3,797,15,0,1,1,0,0,57,1,-1.1,,1
0,798,200,0,33,20,0.5999999999999989,5.9999999999999885,1788,0,1,,33
1,798,27,0,3,2,0,0,153,0,-1,,3
2,798,200,0,38,0,3.5999999999999863,35.99999999999986,4506,0,1,,38
3,798,200,0,36,18,2.3999999999999884,23.999999999999883,4446,0,1,,36
0,799,15,4,1,0,0,23,284,0,-1,,5
1,799,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,799,27,0,3,0,0,0,123,1,-1.1,,3
3,799,9,0,0,0,0,0,36,4,-1.1,,0
0,800,200,1,36,32,2.399999999999995,29.99999999999995,2604,0,1.8,,37
1,800,9,0,0,1,0,0,42,2,-1.1,,0
2,800,200,1,37,4,2.9999999999999862,35.99999999999986,5010,0,1,,38
3,800,200,0,40,24,4.800000000000018,48.00000000000017,7098,0,1,,40
0,801,176,1,28,29,0,5.9999999999999485,2112,0,-0.2,,29
1,801,21,1,2,1,0,5.000000000000002,101,0,-0.2,,3
2,801,200,0,39,1,4.199999999999993,41.99999999999993,6042,1,1.8,,39
3,801,200,0,42,21,6.000000000000011,60.00000000000011,6690,1,1.8,,42
0,802,87,0,13,6,0,0,651,1,-1.1,,13
1,802,39,0,5,0,0,0,177,0,-1,,5
2,802,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,802,92,0,14,1,0,0,1242,0,-1,,14
0,803,63,4,9,3,0,23.000000000000007,620,0,-0.2,,13
1,803,21,1,2,0,0,5.000000000000001,83,0,-0.2,,3
2,803,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
3,803,56,0,8,0,0,0,588,4,-1.1,,8
0,804,39,4,5,0,0,23,308,0,-0.2,,9
1,804,200,0,33,0,0.5999999999999933,5.9999999999999325,2346,0,1,,33
2,804,21,1,2,0,0,5.000000000000001,143,0,-1,,3
3,804,45,1,6,0,0,5.000000000000004,269,0,-1,,7
0,805,99,0,15,9,0,0,753,3,-1.1,,15
1,805,33,0,4,0,0,0,162,2,-1.1,,4
2,805,200,0,38,0,3.599999999999997,35.99999999999997,5706,1,1.8,,38
3,805,200,0,35,6,1.7999999999999878,17.999999999999876,3330,1,1.8,,35
0,806,200,1,37,31,2.999999999999996,35.99999999999996,2526,0,1,,38
1,806,15,0,1,1,0,0,87,2,-1.1,,1
2,806,200,2,38,4,3.5999999999999885,47.99999999999988,5022,0,1.8,,40
3,806,200,0,42,22,6.000000000000016,60.00000000000016,6708,0,1,,42
0,807,200,3,39,2,4.199999999999998,59.99999999999998,7362,0,1,,42
1,807,27,0,3,0,0,0,171,0,-1,,3
2,807,200,1,40,0,4.799999999999987,53.999999999999865,5652,0,1,,41
3,807,27,0,3,1,0,0,165,4,-1.1,,3
0,808,200,3,40,4,4.800000000000004,66.00000000000004,7884,0,1,,43
1,808,15,0,1,1,0,0,93,0,-1,,1
2,808,200,1,40,1,4.800000000000009,54.00000000000008,6168,0,1,,41
3,808,33,0,4,2,0,0,192,4,-1.1,,4
0,809,51,1,7,3,0,5.000000000000006,374,0,-1,,8
1,809,27,0,3,1,0,0,165,2,-1.1,,3
2,809,200,0,42,0,6.000000000000044,60.00000000000044,10266,0,1,,42
3,809,200,0,37,3,2.9999999999999885,29.999999999999883,4266,0,1,,37
0,810,200,3,38,2,3.5999999999999965,53.999999999999964,7134,0,1,,41
1,810,27,1,3,0,0,5.000000000000003,194,2,-1.1,,4
2,810,200,1,39,0,4.2,48,4464,1,1.8,,40
3,810,9,0,0,0,0,0,36,0,-1,,0
0,811,200,1,34,29,1.199999999999994,17.99999999999994,2436,0,1,,35
1,811,15,0,1,1,0,0,87,2,-1.1,,1
2,811,200,1,37,2,2.999999999999986,35.99999999999986,4914,0,1,,38
3,811,200,0,40,21,4.800000000000005,48.00000000000005,5646,0,1,,40
0,812,27,1,3,3,0,5.000000000000005,182,0,-0.2,,4
1,812,33,0,4,0,0,0,198,4,-1.1,,4
2,812,200,0,41,0,5.400000000000015,54.00000000000014,7074,0,1,,41
3,812,122,0,19,2,0,0,1197,2,-1.1,,19
0,813,63,3,9,2,0,17,602,0,-1,,12
1,813,21,0,2,0,0,0,102,0,-1,,2
2,813,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
3,813,56,0,8,0,0,0,558,4,-1.1,,8
0,814,45,5,6,1,0,29.000000000000004,479,0,-0.2,,11
1,814,39,1,5,0,0,5.000000000000005,224,0,-0.2,,6
2,814,200,0,39,0,4.200000000000005,42.00000000000004,6426,0,1,,39
3,814,21,0,2,2,0,0,138,0,-1,,2
0,815,200,2,38,22,3.5999999999999948,47.99999999999994,3576,0,1.8,,40
1,815,69,0,10,2,0,0,390,0,-1,,10
2,815,200,1,41,3,5.399999999999995,59.99999999999994,6894,0,1.8,,42
3,815,200,0,36,20,2.399999999999993,23.99999999999993,4680,0,1,,36
0,816,200,0,33,28,0.5999999999999971,5.999999999999971,2034,0,1,,33
1,816,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
2,816,200,1,38,0,3.599999999999986,41.99999999999986,5568,0,1,,39
3,816,200,0,38,20,3.599999999999988,35.99999999999987,5052,0,1,,38
0,817,200,0,34,26,1.1999999999999966,11.999999999999966,2082,0,1,,34
1,817,51,1,7,1,0,5.000000000000007,296,0,-0.2,,8
2,817,200,1,36,1,2.3999999999999857,29.999999999999854,4512,1,1.8,,37
3,817,200,0,38,20,3.5999999999999903,36,4512,0,1,,38
0,818,27,3,3,0,0,17,242,0,-1,,6
1,818,15,0,1,0,0,0,63,0,-1,,1
2,818,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,818,15,0,1,0,0,0,75,3,-1.1,,1
0,819,21,0,2,3,0,0,138,3,-1.1,,2
1,819,15,0,1,1,0,0,87,0,-1,,1
2,819,200,1,36,0,2.3999999999999906,29.999999999999904,5394,0,1.8,,37
3,819,200,0,34,1,1.1999999999999873,11.999999999999872,2772,0,1,,34
0,820,69,0,10,5,0,0,510,4,-1.1,,10
1,820,27,0,3,1,0,0,141,2,-1.1,,3
2,820,200,0,41,0,5.400000000000017,54.00000000000017,7200,0,1,,41
3,820,200,0,35,5,1.799999999999986,17.999999999999858,4080,0,1,,35
0,821,200,3,39,2,4.199999999999991,59.99999999999991,6468,1,1.8,,42
1,821,69,0,10,0,0,0,456,2,-1.1,,10
2,821,200,2,38,0,3.5999999999999903,48,6108,0,1.8,,40
3,821,21,1,2,0,0,5.000000000000002,143,0,-1,,3
0,822,51,4,7,1,0,23.000000000000007,674,0,-1,,11
1,822,33,1,4,1,0,5.000000000000002,203,0,-0.2,,5
2,822,200,0,42,0,6.000000000000005,60.00000000000005,7068,0,1,,42
3,822,21,1,2,2,0,5.000000000000002,119,0,-0.2,,3
0,823,200,3,41,4,5.400000000000008,72.00000000000007,9306,0,1.8,,44
1,823,27,0,3,0,0,0,147,2,-1.1,,3
2,823,200,3,39,1,4.200000000000008,60.00000000000008,6654,0,1.8,,42
3,823,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,824,15,1,1,2,0,5.000000000000001,110,0,-0.2,,2
1,824,9,0,0,1,0,0,42,0,-1,,0
2,824,21,1,2,0,0,5.000000000000001,137,0,-0.2,,3
3,824,195,0,31,1,0,0,1593,1,-1.1,,31
0,825,27,0,3,2,0,0,147,3,-1.1,,3
1,825,39,0,5,0,0,0,231,0,-1,,5
2,825,44,1,6,0,0,5.9999999999999885,444,0,-0.2,,7
3,825,21,1,3,1,0.6,11.999999999999998,155,0,-0.2,,4
0,826,57,1,8,3,0,5.000000000000006,389,0,-0.2,,9
1,826,63,0,9,2,0,0,393,0,-1,,9
2,826,200,0,40,0,4.799999999999992,47.99999999999992,5754,0,1,,40
3,826,200,1,35,4,1.7999999999999892,23.99999999999989,3876,0,1.8,,36
0,827,21,0,2,1,0,0,90,3,-1.1,,2
1,827,74,1,11,0,0,5.999999999999993,675,0,-0.2,,12
2,827,200,0,41,0,5.400000000000012,54.000000000000114,7170,0,1,,41
3,827,21,1,2,1,0,5.000000000000001,119,0,-0.2,,3
0,828,200,2,40,3,4.799999999999995,59.99999999999995,7926,0,1,,42
1,828,27,1,3,0,0,5.000000000000004,158,0,-1,,4
2,828,200,2,38,0,3.599999999999986,47.99999999999985,6600,0,1,,40
3,828,39,0,5,3,0,0,231,4,-1.1,,5
0,829,200,2,38,27,3.5999999999999948,47.99999999999994,3828,0,1.8,,40
1,829,21,0,2,1,0,0,102,0,-1,,2
2,829,200,0,40,5,4.7999999999999945,47.99999999999994,5808,0,1,,40
3,829,200,1,37,25,3.0000000000000178,36.00000000000018,6324,3,0.9,,38
0,830,33,0,4,2,0,0,204,3,-1.1,,4
1,830,69,1,10,0,0,5,461,0,-0.2,,11
2,830,200,0,42,0,6.000000000000014,60.00000000000014,7578,0,1,,42
3,830,21,0,2,1,0,0,126,0,-1,,2
0,831,69,0,10,4,0,0,594,4,-1.1,,10
1,831,45,0,6,1,0,0,288,0,-1,,6
2,831,200,0,40,0,4.8000000000000025,48.00000000000002,6504,0,1,,40
3,831,200,0,36,3,2.3999999999999897,23.999999999999897,3318,1,1.8,,36
0,832,45,5,6,0,0,29.000000000000007,485,0,-0.2,,11
1,832,45,1,6,0,0,5.000000000000005,317,0,-1,,7
2,832,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,832,200,0,32,0,1.4710455076283324e-15,1.4710455076283324e-14,1326,0,1,,32
0,833,69,0,10,4,0,0,510,1,-1.1,,10
1,833,21,0,2,0,0,0,96,0,-1,,2
2,833,9,0,0,0,0,0,36,1,-1.1,,0
3,833,200,1,34,0,1.1999999999999869,17.99999999999987,6066,3,0.9,,35
0,834,81,3,12,1,0,17.000000000000007,539,0,-1,,15
1,834,33,0,4,0,0,0,180,0,-1,,4
2,834,26,1,3,0,0,5.999999999999997,225,0,-0.2,,4
3,834,45,0,6,1,0,0,372,4,-1.1,,6
0,835,9,0,0,0,0,0,36,0,-1,,0
1,835,116,1,18,0,0,5.999999999999985,1098,0,-0.2,,19
2,835,200,0,36,0,2.3999999999999857,23.99999999999985,3840,0,1,,36
3,835,51,1,7,2,0,5.000000000000005,284,0,-0.2,,8
0,836,200,2,39,4,4.200000000000002,54.00000000000002,6978,1,1.8,,41
1,836,21,1,2,1,0,5.000000000000002,125,0,-0.2,,3
2,836,200,1,39,0,4.199999999999991,47.99999999999991,6090,0,1,,40
3,836,38,0,5,2,0,0,273,0,-1,,5
0,837,200,3,40,0,4.799999999999998,65.99999999999997,7596,0,1.8,,43
1,837,63,0,9,0,0,0,423,2,-1.1,,9
2,837,200,1,41,0,5.400000000000001,60.00000000000001,7122,0,1,,42
3,837,27,1,3,1,0,5.000000000000003,140,0,-0.2,,4
0,838,15,1,1,2,0,5.000000000000001,104,0,-0.2,,2
1,838,45,0,6,1,0,0,204,0,-1,,6
2,838,200,0,44,0,7.200000000000031,72.00000000000031,9372,0,1,,44
3,838,21,0,2,3,0,0,138,0,-1,,2
0,839,200,0,37,32,2.9999999999999933,29.99999999999993,2934,4,1.2333333333333334,,37
1,839,15,0,1,0,0,0,81,2,-1.1,,1
2,839,200,1,38,3,3.5999999999999863,41.99999999999986,5544,1,1.8,,39
3,839,200,0,41,25,5.400000000000011,54.00000000000011,7002,2,1.7666666666666666,,41
0,840,69,3,10,1,0,17.000000000000007,557,0,-1,,13
1,840,15,0,1,0,0,0,63,0,-1,,1
2,840,32,1,4,0,0,5.9999999999999885,342,0,-0.2,,5
3,840,45,0,6,0,0,0,282,4,-1.1,,6
0,841,200,4,40,2,4.800000000000016,72.00000000000014,7092,0,1.8,,44
1,841,57,0,8,1,0,0,342,3,-1.1,,8
2,841,200,2,39,0,4.200000000000012,54.000000000000114,7656,1,1.8,,41
3,841,56,0,8,3,0,0,522,0,-1,,8
0,842,200,1,37,27,2.999999999999997,35.999999999999964,2316,0,1,,38
1,842,15,0,1,0,0,0,57,2,-1.1,,1
2,842,200,1,40,1,4.800000000000008,54.00000000000007,6402,1,1.8,,41
3,842,200,0,40,18,4.800000000000006,48.00000000000006,5874,0,1,,40
0,843,69,0,10,4,0,0,516,0,-1,,10
1,843,21,0,2,1,0,0,102,0,-1,,2
2,843,200,0,36,0,2.3999999999999866,23.999999999999865,4068,0,1,,36
3,843,200,0,35,3,1.7999999999999885,17.999999999999883,3510,0,1,,35
0,844,200,0,33,28,0.5999999999999941,5.9999999999999405,2412,0,1,,33
1,844,9,0,0,1,0,0,42,2,-1.1,,0
2,844,200,1,38,4,3.599999999999988,41.99999999999987,4350,1,1.8,,39
3,844,200,0,40,20,4.800000000000007,48.000000000000064,6192,0,1,,40
0,845,200,1,34,29,1.1999999999999973,17.99999999999997,2118,0,1.8,,35
1,845,39,0,5,0,0,0,213,0,-1,,5
2,845,200,1,38,2,3.5999999999999863,41.99999999999986,4824,0,1,,39
3,845,200,0,41,19,5.400000000000007,54.000000000000064,5526,2,1.7666666666666666,,41
0,846,200,0,33,24,0.5999999999999975,5.999999999999975,1986,0,1,,33
1,846,15,0,1,0,0,0,75,2,-1.1,,1
2,846,200,1,36,1,2.3999999999999875,29.99999999999988,4056,0,1,,37
3,846,200,1,40,15,4.799999999999993,53.99999999999992,4356,0,1,,41
0,847,62,5,9,0,0,29.999999999999982,1197,0,-1,,14
1,847,39,0,5,1,0,0,375,4,-1.1,,5
2,847,33,0,4,0,0,0,204,2,-1.1,,4
3,847,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,848,200,1,37,24,2.999999999999992,35.99999999999992,3762,0,1,,38
1,848,39,0,5,1,0,0,315,2,-1.1,,5
2,848,200,0,41,2,5.4,54,8076,0,1,,41
3,848,200,1,41,19,5.399999999999992,59.99999999999992,4782,0,1.8,,42
0,849,200,1,36,31,2.399999999999995,29.99999999999995,2544,0,1,,37
1,849,9,0,0,1,0,0,42,0,-1,,0
2,849,200,1,37,2,2.9999999999999862,35.99999999999986,6342,2,1.7666666666666666,,38
3,849,200,0,41,23,5.400000000000014,54.000000000000135,6882,0,1,,41
0,850,200,4,40,2,4.800000000000004,72.00000000000004,8544,0,1.8,,44
1,850,21,0,2,0,0,0,78,0,-1,,2
2,850,200,2,39,0,4.200000000000001,54.00000000000001,5862,0,1,,41
3,850,9,0,0,0,0,0,36,0,-1,,0
0,851,21,1,2,2,0,5.000000000000003,143,0,-0.2,,3
1,851,27,1,3,0,0,5.000000000000004,164,0,-0.2,,4
2,851,110,0,17,0,0,0,2583,0,-1,,17
3,851,200,0,34,2,1.1999999999999975,11.999999999999975,1932,1,1.8,,34
0,852,200,1,37,19,2.999999999999999,35.99999999999999,1872,0,1,,38
1,852,129,0,20,2,0,0,762,2,-1.1,,20
2,852,200,1,37,1,2.999999999999997,35.999999999999964,6282,0,1,,38
3,852,200,0,40,15,4.800000000000009,48.000000000000085,5040,0,1,,40
0,853,134,13,21,4,0,77.99999999999994,5247,0,-1,,34
1,853,62,0,9,5,0,0,567,4,-1.1,,9
2,853,56,0,8,0,0,0,600,2,-1.1,,8
3,853,27,1,3,2,0,5.000000000000001,176,0,-0.2,,4
0,854,27,0,3,0,0,0,171,3,-1.1,,3
1,854,99,0,15,2,0,0,741,2,-1.1,,15
2,854,200,0,40,0,4.800000000000002,48.000000000000014,6606,0,1,,40
3,854,200,0,35,3,1.7999999999999914,17.99999999999991,2412,0,1,,35
0,855,75,3,11,2,0,17.00000000000001,608,0,-1,,14
1,855,33,1,4,0,0,5.000000000000003,149,0,-0.2,,5
2,855,50,0,7,0,0,0,501,1,-1.1,,7
3,855,57,0,8,1,0,0,420,1,-1.1,,8
0,856,39,3,5,0,0,17.000000000000004,404,0,-1,,8
1,856,21,0,2,0,0,0,114,2,-1.1,,2
2,856,50,1,7,0,0,6,465,0,-0.2,,8
3,856,21,0,2,1,0,0,144,1,-1.1,,2
0,857,200,1,38,31,3.599999999999994,41.999999999999936,3180,0,1,,39
1,857,9,0,0,0,0,0,36,2,-1.1,,0
2,857,200,0,40,3,4.799999999999994,47.999999999999936,6036,0,1,,40
3,857,200,1,39,23,4.2,48.00000000000019,7422,3,0.9,,40
0,858,33,3,4,0,0,17.000000000000004,341,0,-1,,7
1,858,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
2,858,15,0,1,0,0,0,75,0,-1,,1
3,858,21,0,2,0,0,0,120,1,-1.1,,2
0,859,33,3,4,0,0,17,275,0,-1,,7
1,859,200,0,34,0,1.199999999999993,11.99999999999993,2220,1,1.8,,34
2,859,15,1,1,0,0,5.000000000000002,86,0,-0.2,,2
3,859,9,2,0,0,0,11,77,0,-0.2,,2
0,860,200,5,36,1,2.3999999999999924,53.99999999999992,6762,1,1.8,,41
1,860,27,1,3,0,0,5.000000000000002,170,0,-0.2,,4
2,860,200,1,36,0,2.399999999999989,29.999999999999886,3414,0,1,,37
3,860,15,0,1,0,0,0,63,0,-1,,1
0,861,200,0,34,29,1.199999999999998,11.99999999999998,2118,1,1.8,,34
1,861,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,861,200,1,41,0,5.400000000000018,60.00000000000018,8286,0,1,,42
3,861,200,0,40,21,4.8000000000000025,48.00000000000002,6114,0,1,,40
0,862,33,0,4,2,0,0,204,0,-1,,4
1,862,21,0,2,0,0,0,84,2,-1.1,,2
2,862,200,0,38,0,3.5999999999999868,35.999999999999865,6150,0,1,,38
3,862,200,0,36,1,2.3999999999999875,23.999999999999872,3600,0,1,,36
0,863,44,3,6,0,0,17.999999999999986,636,0,-1,,9
1,863,33,0,4,0,0,0,264,0,-1,,4
2,863,51,0,7,0,0,0,321,1,-1.1,,7
3,863,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,864,33,5,4,0,0,29.000000000000004,437,0,-0.2,,9
1,864,33,0,4,0,0,0,174,0,-1,,4
2,864,9,0,0,0,0,0,36,0,-1,,0
3,864,27,1,3,1,0,5.000000000000004,188,0,-0.2,,4
0,865,200,2,38,4,3.599999999999994,47.999999999999936,5706,1,1.8,,40
1,865,87,0,13,0,0,0,591,3,-1.1,,13
2,865,200,1,38,0,3.599999999999989,41.999999999999886,5172,1,1.8,,39
3,865,39,1,5,1,0,5.000000000000004,242,0,-0.2,,6
0,866,39,4,5,2,0,23,524,0,-1,,9
1,866,45,1,6,1,0,5.000000000000004,317,0,-0.2,,7
2,866,21,0,2,0,0,0,114,3,-1.1,,2
3,866,110,0,17,0,0,0,807,0,-1,,17
0,867,200,0,33,36,0.5999999999999931,5.999999999999931,2970,0,1,,33
1,867,9,0,0,0,0,0,36,0,-1,,0
2,867,200,2,39,2,4.1999999999999895,53.99999999999989,6294,0,1,,41
3,867,200,0,45,24,7.8,78,8262,4,1.6333333333333333,,45
0,868,200,2,35,32,1.7999999999999965,29.999999999999964,2436,0,1,,37
1,868,15,1,1,1,0,5.000000000000001,74,0,-0.2,,2
2,868,200,1,37,2,2.999999999999993,35.99999999999993,7032,0,1,,38
3,868,200,0,41,25,5.400000000000012,54.000000000000114,7104,2,1.7666666666666666,,41
0,869,39,6,5,0,0,35,728,0,-0.2,,11
1,869,33,0,4,1,0,0,240,4,-1.1,,4
2,869,21,0,2,0,0,0,132,3,-1.1,,2
3,869,9,2,0,0,0,11,59,0,-0.2,,2
