agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,759,57,0,8,0,0,0,312,2,-1.1,,8
2,759,15,0,1,1,0,0,93,0,-1,,1
3,759,9,0,0,1,0,0,42,1,-1.1,,0
0,760,200,1,46,0,8.400000000000022,90.00000000000021,9720,0,1,,47
1,760,200,1,34,0,1.1999999999999915,17.99999999999991,3402,0,1,,35
2,760,45,1,6,1,0,5.000000000000004,287,2,-1.1,,7
3,760,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,761,200,0,42,0,6.000000000000017,60.00000000000016,7230,0,1,,42
1,761,63,0,9,0,0,0,555,0,-1,,9
2,761,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,761,9,0,0,0,0,0,36,1,-1.1,,0
0,762,21,0,2,0,0,0,126,4,-1.1,,2
1,762,27,0,3,0,0,0,165,1,-1.1,,3
2,762,134,7,21,0,0,41.99999999999998,3381,2,-1.1,,28
3,762,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,763,15,1,1,0,0,5.000000000000001,98,0,-1,,2
1,763,15,0,1,0,0,0,87,1,-1.1,,1
2,763,200,5,33,0,0.5999999999999913,35.99999999999991,3192,0,1,,38
3,763,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,764,200,0,43,0,6.600000000000016,66.00000000000016,7206,0,1,,43
1,764,158,0,25,0,0,0,2499,4,-1.1,,25
2,764,93,0,14,0,0,0,594,0,-1,,14
3,764,9,0,0,1,0,0,42,0,-1,,0
0,765,200,0,44,0,7.200000000000017,72.00000000000017,7884,0,1,,44
1,765,27,0,3,0,0,0,141,0,-1,,3
2,765,27,1,3,0,0,5.000000000000002,212,0,-1,,4
3,765,9,2,0,0,0,11,89,2,-1.1,,2
0,766,200,0,46,0,8.4,84,9870,0,1,,46
1,766,105,0,16,0,0,0,708,1,-1.1,,16
2,766,116,1,18,1,0,5.999999999999993,1080,0,-1,,19
3,766,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,767,200,0,49,0,10.200000000000031,102.00000000000033,10812,0,1,,49
1,767,9,0,0,1,0,0,42,0,-1,,0
2,767,27,2,3,2,0,11.000000000000004,218,2,-1.1,,5
3,767,21,1,2,1,0,5.000000000000002,203,0,-1,,3
0,768,74,0,11,0,0,0,783,0,-1,,11
1,768,15,1,1,0,0,5.000000000000002,74,0,-0.2,,2
2,768,33,1,4,1,0,5.000000000000003,275,0,-1,,5
3,768,15,1,1,0,0,5.000000000000001,80,0,-1,,2
0,769,27,0,3,0,0,0,171,4,-1.1,,3
1,769,15,0,1,2,0,0,93,0,-1,,1
2,769,15,0,1,0,0,0,63,1,-1.1,,1
3,769,32,0,4,1,0,0,294,1,-1.1,,4
0,770,200,0,42,0,5.9999999999999964,59.999999999999964,5442,1,1.8,,42
1,770,200,0,32,0,9.15933995315754e-16,9.15933995315754e-15,1560,2,0.9,,32
2,770,15,2,1,0,0,11,122,2,-1.1,,3
3,770,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,771,200,0,44,0,7.200000000000016,72.00000000000016,7434,0,1,,44
1,771,158,0,25,1,0,0,1869,2,-1.1,,25
2,771,15,0,1,1,0,0,87,0,-1,,1
3,771,39,0,5,2,0,0,237,1,-1.1,,5
0,772,56,1,8,0,0,5.999999999999997,510,0,-0.2,,9
1,772,39,1,5,0,0,5.000000000000004,206,0,-0.2,,6
2,772,15,1,1,0,0,5.000000000000002,92,0,-1,,2
3,772,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,773,26,0,3,0,0,0,225,1,-1.1,,3
1,773,9,0,0,1,0,0,42,1,-1.1,,0
2,773,21,0,2,0,0,0,102,2,-1.1,,2
3,773,33,0,4,0,0,0,264,1,-1.1,,4
0,774,200,0,43,2,6.600000000000024,66.00000000000023,8376,0,1,,43
1,774,200,2,36,0,2.399999999999987,35.99999999999987,4932,0,1.8,,38
2,774,39,1,5,0,0,5.000000000000002,302,0,-1,,6
3,774,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,775,200,0,42,0,6.000000000000013,60.00000000000013,7062,0,1,,42
1,775,15,0,1,0,0,0,87,1,-1.1,,1
2,775,33,1,4,0,0,5.000000000000004,233,0,-1,,5
3,775,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,776,200,0,45,1,7.800000000000025,78.00000000000024,9240,1,1.8,,45
1,776,200,1,33,2,0.5999999999999984,11.999999999999984,2526,0,1,,34
2,776,75,0,11,0,0,0,471,0,-1,,11
3,776,44,1,6,3,0,5.999999999999994,378,0,-0.2,,7
0,777,200,0,33,0,0.6000000000000001,6.000000000000001,1608,0,1,,33
1,777,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,777,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,777,15,0,1,0,0,0,69,1,-1.1,,1
0,778,200,0,42,0,6.000000000000013,60.00000000000013,7248,0,1,,42
1,778,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,778,45,2,6,0,0,11.000000000000004,347,2,-1.1,,8
3,778,9,3,0,0,0,17,113,4,-1.1,,3
0,779,200,0,42,4,6.000000000000027,60.00000000000026,8826,0,1,,42
1,779,200,2,34,0,1.1999999999999955,23.99999999999996,2922,0,1.8,,36
2,779,200,1,35,5,1.7999999999999896,23.999999999999897,3516,0,1.8,,36
3,779,15,0,1,1,0,0,87,1,-1.1,,1
0,780,38,1,5,0,0,5.999999999999997,315,0,-1,,6
1,780,33,0,4,0,0,0,186,1,-1.1,,4
2,780,200,5,34,0,1.199999999999998,41.99999999999997,4950,1,1.8,,39
3,780,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,781,200,1,45,0,7.800000000000031,84,9462,0,1.8,,46
1,781,57,0,8,0,0,0,348,2,-1.1,,8
2,781,33,1,4,1,0,5.000000000000005,233,0,-0.2,,5
3,781,9,2,0,0,0,11,83,2,-1.1,,2
0,782,200,0,33,0,0.6000000000000019,6.000000000000019,1518,0,1,,33
1,782,15,0,1,0,0,0,87,0,-1,,1
2,782,15,0,1,0,0,0,81,0,-1,,1
3,782,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,783,200,0,42,0,6.000000000000019,60.000000000000185,7662,0,1,,42
1,783,45,1,6,0,0,5.000000000000006,263,0,-0.2,,7
2,783,45,2,6,1,0,11.000000000000004,275,0,-0.2,,8
3,783,21,1,2,0,0,5.000000000000003,155,0,-1,,3
0,784,200,0,42,0,6.000000000000034,60.000000000000334,9024,0,1,,42
1,784,15,0,1,2,0,0,105,0,-1,,1
2,784,27,2,3,0,0,11.000000000000004,188,0,-0.2,,5
3,784,21,1,2,3,0,5.000000000000001,161,0,-1,,3
0,785,200,0,46,0,8.400000000000025,84.00000000000024,8586,0,1,,46
1,785,98,0,15,2,0,0,885,0,-1,,15
2,785,104,1,16,2,0,5.999999999999993,930,0,-1,,17
3,785,21,2,2,3,0,11,149,2,-1.1,,4
0,786,200,0,45,0,7.800000000000027,78.00000000000027,8982,0,1,,45
1,786,57,0,8,0,0,0,378,2,-1.1,,8
2,786,57,1,8,3,0,5.000000000000006,413,0,-0.2,,9
3,786,45,0,6,1,0,0,258,1,-1.1,,6
0,787,200,0,42,0,6,60.00000000000009,6840,1,1.8,,42
1,787,15,0,1,0,0,0,63,2,-1.1,,1
2,787,21,1,2,1,0,5.000000000000003,119,0,-0.2,,3
3,787,15,2,1,0,0,11,122,0,-0.2,,3
0,788,200,1,33,0,0.6000000000000001,12.000000000000002,1662,0,1.8,,34
1,788,9,0,0,0,0,0,36,1,-1.1,,0
2,788,27,0,3,0,0,0,141,0,-1,,3
3,788,9,0,0,0,0,0,36,1,-1.1,,0
0,789,200,0,43,0,6.600000000000012,66.00000000000011,6678,0,1,,43
1,789,15,0,1,2,0,0,69,0,-1,,1
2,789,39,2,5,1,0,11,332,0,-0.2,,7
3,789,33,0,4,2,0,0,288,1,-1.1,,4
0,790,200,0,44,0,7.200000000000018,72.00000000000017,8280,0,1,,44
1,790,45,0,6,0,0,0,312,0,-1,,6
2,790,33,0,4,1,0,0,228,0,-1,,4
3,790,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,791,200,0,46,0,8.400000000000022,84.00000000000021,8826,0,1,,46
1,791,200,1,35,0,1.7999999999999896,23.999999999999897,3306,0,1,,36
2,791,39,0,5,1,0,0,249,0,-1,,5
3,791,9,0,0,1,0,0,42,0,-1,,0
0,792,200,0,42,28,6.000000000000038,60.00000000000038,9654,0,1,,42
1,792,21,0,2,0,0,0,84,1,-1.1,,2
2,792,200,0,41,26,5.400000000000009,54.00000000000009,5772,0,1,,41
3,792,45,1,6,0,0,5.000000000000003,311,0,-1,,7
0,793,200,0,42,0,6,60.00000000000019,7794,0,1,,42
1,793,92,0,14,0,0,0,792,4,-1.1,,14
2,793,15,2,1,0,0,11,98,0,-0.2,,3
3,793,9,2,0,0,0,11,83,2,-1.1,,2
0,794,200,0,42,0,6.000000000000009,60.000000000000085,6780,0,1,,42
1,794,39,0,5,0,0,0,255,2,-1.1,,5
2,794,45,2,6,1,0,11.000000000000004,335,2,-1.1,,8
3,794,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,795,200,0,41,0,5.400000000000001,54.00000000000001,6300,1,1.8,,41
1,795,200,2,34,0,1.199999999999994,23.99999999999994,2562,0,1.8,,36
2,795,21,2,2,1,0,11,185,0,-0.2,,4
3,795,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,796,200,1,47,0,9,96.00000000000018,9654,0,1.8,,48
1,796,15,0,1,0,0,0,63,1,-1.1,,1
2,796,21,1,2,1,0,5,131,0,-0.2,,3
3,796,33,0,4,0,0,0,216,1,-1.1,,4
0,797,200,0,43,18,6.600000000000032,66.00000000000031,9474,3,1.9,,43
1,797,117,0,18,0,0,0,1128,2,-1.1,,18
2,797,200,0,41,16,5.4,54,4410,0,1,,41
3,797,9,1,0,1,0,5.000000000000001,53,0,-1,,1
0,798,200,0,40,28,4.800000000000032,48.00000000000031,8718,0,1,,40
1,798,9,0,0,0,0,0,36,1,-1.1,,0
2,798,200,1,41,23,5.4,60,5154,0,1.8,,42
3,798,57,1,8,0,0,5.000000000000005,437,0,-1,,9
0,799,200,1,42,0,6.000000000000009,66.00000000000009,7068,0,1.8,,43
1,799,200,1,34,1,1.1999999999999926,17.999999999999925,3084,0,1,,35
2,799,21,0,2,1,0,0,138,0,-1,,2
3,799,15,2,1,1,0,11,122,2,-1.1,,3
0,800,200,0,46,0,8.400000000000029,84.00000000000028,10224,1,1.8,,46
1,800,200,1,34,1,1.199999999999989,17.99999999999989,3426,0,1,,35
2,800,39,1,5,1,0,5.000000000000003,218,0,-1,,6
3,800,21,1,2,1,0,5.000000000000002,155,0,-1,,3
0,801,200,0,44,0,7.200000000000025,72.00000000000024,8478,0,1,,44
1,801,27,0,3,0,0,0,159,0,-1,,3
2,801,63,2,9,0,0,11.000000000000004,446,0,-0.2,,11
3,801,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,802,200,0,43,4,6.600000000000017,66.00000000000017,7134,0,1,,43
1,802,200,1,37,0,2.999999999999991,35.99999999999991,3786,1,1.8,,38
2,802,200,0,36,4,2.399999999999997,23.99999999999997,2136,0,1,,36
3,802,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,803,200,0,43,0,6.600000000000014,66.00000000000013,7254,0,1,,43
1,803,123,0,19,0,0,0,1065,2,-1.1,,19
2,803,15,1,1,1,0,5.000000000000001,74,0,-1,,2
3,803,15,0,1,2,0,0,105,1,-1.1,,1
0,804,200,0,45,0,7.800000000000026,78.00000000000026,8778,0,1,,45
1,804,33,0,4,0,0,0,162,0,-1,,4
2,804,21,1,2,1,0,5.000000000000003,125,0,-0.2,,3
3,804,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,805,200,1,43,0,6.600000000000007,72.00000000000006,6906,0,1.8,,44
1,805,200,1,36,0,2.4,30,4152,0,1,,37
2,805,33,1,4,1,0,5.000000000000003,221,2,-1.1,,5
3,805,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,806,200,0,33,0,0.6000000000000002,6.000000000000002,1734,0,1,,33
1,806,9,0,0,0,0,0,36,1,-1.1,,0
2,806,51,1,7,1,0,5.000000000000007,356,0,-0.2,,8
3,806,9,2,0,0,0,11,89,0,-1,,2
0,807,200,1,43,0,6.600000000000003,72.00000000000003,6414,0,1.8,,44
1,807,75,0,11,0,0,0,459,0,-1,,11
2,807,39,1,5,0,0,5.000000000000006,242,0,-0.2,,6
3,807,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,808,200,0,42,0,6.000000000000011,60.00000000000011,6618,0,1,,42
1,808,87,0,13,0,0,0,411,0,-1,,13
2,808,33,0,4,0,0,0,216,0,-1,,4
3,808,9,0,0,0,0,0,36,1,-1.1,,0
0,809,200,1,45,0,7.800000000000027,84.00000000000027,9402,0,1.8,,46
1,809,33,0,4,0,0,0,192,0,-1,,4
2,809,27,1,3,0,0,5.000000000000002,140,0,-0.2,,4
3,809,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,810,9,0,0,0,0,0,36,4,-1.1,,0
1,810,57,1,8,1,0,5.000000000000003,407,0,-0.2,,9
2,810,9,0,0,0,0,0,36,3,-1.1,,0
3,810,39,0,5,1,0,0,303,1,-1.1,,5
0,811,200,0,44,0,7.200000000000025,72.00000000000024,9072,1,1.8,,44
1,811,57,0,8,0,0,0,396,2,-1.1,,8
2,811,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,811,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,812,200,1,43,29,6.600000000000033,72.00000000000033,8994,0,1,,44
1,812,51,0,7,0,0,0,279,1,-1.1,,7
2,812,200,0,42,26,6.000000000000012,60.00000000000012,6060,2,1.1,,42
3,812,9,2,0,0,0,11,65,0,-0.2,,2
0,813,200,0,46,0,8.400000000000022,84.00000000000021,8496,0,1,,46
1,813,27,0,3,0,0,0,117,0,-1,,3
2,813,27,1,3,1,0,5.000000000000002,170,0,-1,,4
3,813,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,814,200,1,41,0,5.400000000000017,60.00000000000016,7524,0,1.8,,42
1,814,15,0,1,0,0,0,57,2,-1.1,,1
2,814,27,1,3,0,0,5.000000000000001,212,0,-1,,4
3,814,15,1,1,0,0,5.000000000000002,98,0,-1,,2
0,815,200,1,46,0,8.4,90,8970,0,1.8,,47
1,815,200,0,32,1,0,0,3210,2,-0.1,,32
2,815,200,0,34,2,1.199999999999994,11.99999999999994,2532,0,1,,34
3,815,27,1,3,2,0,5.000000000000002,146,0,-0.2,,4
0,816,200,0,43,0,6.600000000000031,66,8826,1,1.8,,43
1,816,63,0,9,0,0,0,375,2,-1.1,,9
2,816,69,1,10,1,0,5,407,0,-1,,11
3,816,9,0,0,1,0,0,42,1,-1.1,,0
0,817,200,0,47,0,9.000000000000036,90.00000000000036,11028,0,1,,47
1,817,182,0,29,0,0,0,2337,2,-1.1,,29
2,817,15,1,1,0,0,5.000000000000002,92,0,-1,,2
3,817,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,818,200,0,43,0,6.600000000000011,66.00000000000011,7032,1,1.8,,43
1,818,21,0,2,0,0,0,102,1,-1.1,,2
2,818,39,1,5,0,0,5.000000000000005,296,0,-1,,6
3,818,9,2,0,0,0,11,59,0,-0.2,,2
0,819,200,0,46,0,8.400000000000032,84.00000000000031,9738,1,1.8,,46
1,819,200,2,38,1,3.599999999999993,47.999999999999936,7146,1,1.8,,40
2,819,69,0,10,1,0,0,444,0,-1,,10
3,819,45,0,6,3,0,0,276,2,-1.1,,6
0,820,200,1,42,0,6.000000000000022,66.00000000000021,7860,0,1.8,,43
1,820,45,1,6,0,0,5.000000000000006,371,0,-0.2,,7
2,820,9,0,0,0,0,0,36,2,-1.1,,0
3,820,9,0,0,0,0,0,36,1,-1.1,,0
0,821,200,0,33,0,0.6000000000000005,6.000000000000005,1608,0,1,,33
1,821,9,0,0,0,0,0,36,1,-1.1,,0
2,821,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,821,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,822,200,0,41,0,5.399999999999996,53.99999999999996,5184,1,1.8,,41
1,822,104,0,16,9,0,0,1134,0,-1,,16
2,822,39,0,5,0,0,0,183,0,-1,,5
3,822,56,0,8,10,0,0,468,1,-1.1,,8
0,823,200,0,33,0,0.6,6,1512,0,1,,33
1,823,21,0,2,0,0,0,102,0,-1,,2
2,823,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,823,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,824,200,0,44,0,7.200000000000024,72.00000000000024,8592,1,1.8,,44
1,824,92,0,14,4,0,0,834,4,-1.1,,14
2,824,27,1,3,1,0,5.000000000000001,170,0,-0.2,,4
3,824,51,0,7,5,0,0,375,2,-1.1,,7
0,825,200,0,33,0,0.6000000000000006,6.000000000000006,1584,0,1,,33
1,825,9,0,0,1,0,0,42,0,-1,,0
2,825,9,0,0,0,0,0,36,0,-1,,0
3,825,21,0,2,0,0,0,162,1,-1.1,,2
0,826,200,1,41,1,5.400000000000021,60,6900,0,1.8,,42
1,826,200,1,37,0,2.999999999999989,35.999999999999886,4698,0,1,,38
2,826,15,1,1,0,0,5.000000000000002,80,0,-1,,2
3,826,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,827,200,0,45,0,7.800000000000031,78,9192,1,1.8,,45
1,827,32,0,4,2,0,0,276,0,-1,,4
2,827,21,0,2,1,0,0,138,0,-1,,2
3,827,158,2,25,1,0,11.999999999999948,1851,0,-0.2,,27
0,828,200,1,44,22,7.2,78,9432,0,1.8,,45
1,828,69,0,10,1,0,0,474,1,-1.1,,10
2,828,200,0,38,24,3.6,35.99999999999989,4560,2,1.1,,38
3,828,15,0,1,1,0,0,99,1,-1.1,,1
0,829,200,0,42,0,6.000000000000014,60.00000000000014,6822,1,1.8,,42
1,829,200,1,34,1,1.1999999999999984,17.999999999999982,2598,0,1,,35
2,829,152,2,24,0,0,11.999999999999966,1578,0,-0.2,,26
3,829,15,1,1,1,0,5.000000000000001,110,0,-1,,2
0,830,200,0,41,22,5.400000000000024,54.00000000000024,8382,3,1.9,,41
1,830,9,0,0,0,0,0,36,0,-1,,0
2,830,200,0,40,19,4.799999999999996,47.99999999999996,4236,0,1,,40
3,830,33,1,4,1,0,5.000000000000003,209,0,-1,,5
0,831,21,0,2,1,0,0,132,0,-1,,2
1,831,33,0,4,2,0,0,216,1,-1.1,,4
2,831,45,0,6,0,0,0,348,0,-1,,6
3,831,26,1,3,3,0,5.999999999999997,285,0,-1,,4
0,832,200,0,45,0,7.800000000000026,78.00000000000026,9534,0,1,,45
1,832,68,0,10,0,0,0,654,0,-1,,10
2,832,74,1,11,1,0,5.999999999999997,597,0,-1,,12
3,832,9,1,0,1,0,5.000000000000001,59,0,-1,,1
0,833,200,0,41,20,5.400000000000026,54.000000000000256,7926,0,1,,41
1,833,15,0,1,1,0,0,93,1,-1.1,,1
2,833,200,1,40,17,4.8,53.99999999999999,4500,0,1.8,,41
3,833,99,1,15,2,0,5.000000000000005,812,0,-1,,16
0,834,200,1,45,0,7.800000000000022,84.00000000000021,8568,0,1.8,,46
1,834,45,1,6,0,0,5.000000000000005,323,0,-0.2,,7
2,834,15,0,1,0,0,0,81,0,-1,,1
3,834,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,835,200,0,46,0,8.400000000000036,84.00000000000036,10650,0,1,,46
1,835,44,0,6,0,0,0,360,0,-1,,6
2,835,50,1,7,2,0,5.999999999999997,453,0,-1,,8
3,835,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,836,200,0,49,0,10.200000000000031,102.00000000000033,11862,0,1,,49
1,836,182,0,29,0,0,0,2193,2,-1.1,,29
2,836,51,2,7,0,0,11,410,0,-0.2,,9
3,836,9,0,0,1,0,0,42,1,-1.1,,0
0,837,200,0,45,0,7.8,78,8778,0,1,,45
1,837,33,0,4,0,0,0,168,1,-1.1,,4
2,837,33,2,4,0,0,11.000000000000004,275,2,-1.1,,6
3,837,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,838,200,0,40,15,4.800000000000014,48.000000000000135,6432,0,1,,40
1,838,21,0,2,0,0,0,108,0,-1,,2
2,838,200,0,39,11,4.199999999999995,41.99999999999994,3312,2,1.9,,39
3,838,9,2,0,0,0,11,65,2,-1.1,,2
0,839,200,0,48,0,9.6,96,10452,0,1,,48
1,839,93,0,14,1,0,0,678,1,-1.1,,14
2,839,110,2,17,2,0,11.999999999999984,1131,0,-0.2,,19
3,839,21,0,2,1,0,0,150,1,-1.1,,2
0,840,200,0,42,0,6.000000000000027,60.00000000000026,7758,0,1,,42
1,840,164,0,26,1,0,0,2370,2,-1.1,,26
2,840,21,1,2,0,0,5.000000000000001,155,0,-1,,3
3,840,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,841,200,0,44,1,7.200000000000015,72.00000000000014,7992,0,1,,44
1,841,39,0,5,2,0,0,297,0,-1,,5
2,841,27,1,3,1,0,5.000000000000001,206,0,-1,,4
3,841,27,0,3,3,0,0,159,1,-1.1,,3
0,842,200,0,45,0,7.800000000000026,78.00000000000026,8886,0,1,,45
1,842,68,0,10,0,0,0,612,4,-1.1,,10
2,842,27,0,3,1,0,0,189,0,-1,,3
3,842,9,2,0,1,0,11,83,3,-1.1,,2
0,843,200,1,46,0,8.400000000000041,90,10956,0,1.8,,47
1,843,104,0,16,0,0,0,1140,2,-1.1,,16
2,843,75,1,11,2,0,5.000000000000002,614,0,-1,,12
3,843,21,1,2,1,0,5.000000000000002,155,0,-1,,3
0,844,27,1,3,0,0,5.000000000000001,182,0,-0.2,,4
1,844,140,1,22,1,0,5.999999999999986,1716,0,-1,,23
2,844,15,0,1,0,0,0,63,0,-1,,1
3,844,21,0,2,1,0,0,132,1,-1.1,,2
0,845,200,1,44,6,7.200000000000033,78.00000000000033,9174,0,1.8,,45
1,845,200,1,38,1,3.599999999999997,41.999999999999964,3114,0,1,,39
2,845,200,1,34,7,1.1999999999999904,17.999999999999904,3084,0,1,,35
3,845,21,1,2,2,0,5.000000000000002,167,0,-1,,3
0,846,200,0,33,0,0.6000000000000013,6.000000000000012,1584,0,1,,33
1,846,33,1,4,0,0,5.000000000000002,197,0,-0.2,,5
2,846,21,1,2,0,0,5.000000000000003,119,0,-1,,3
3,846,9,2,0,0,0,11,77,0,-0.2,,2
0,847,200,1,45,0,7.800000000000031,84,9840,0,1.8,,46
1,847,15,1,1,0,0,5.000000000000002,86,0,-0.2,,2
2,847,39,1,5,0,0,5.000000000000003,236,0,-1,,6
3,847,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,848,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
1,848,15,0,1,0,0,0,63,1,-1.1,,1
2,848,27,0,3,0,0,0,123,1,-1.1,,3
3,848,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,849,200,1,42,0,6.000000000000015,66.00000000000014,7230,0,1,,43
1,849,200,1,33,0,0.6000000000000001,12.000000000000002,2184,0,1,,34
2,849,27,1,3,0,0,5.000000000000002,176,0,-0.2,,4
3,849,9,2,0,0,0,11,77,0,-0.2,,2
0,850,200,0,46,0,8.400000000000025,84.00000000000024,9516,1,1.8,,46
1,850,27,1,3,0,0,5.000000000000004,128,0,-0.2,,4
2,850,27,0,3,1,0,0,177,0,-1,,3
3,850,9,2,0,0,0,11,101,2,-1.1,,2
0,851,21,1,2,0,0,5.000000000000001,149,0,-1,,3
1,851,21,0,2,0,0,0,96,1,-1.1,,2
2,851,152,1,24,0,0,5.999999999999995,1260,0,-0.2,,25
3,851,9,2,0,0,0,11,89,2,-1.1,,2
0,852,183,0,29,0,0,0,1479,0,-1,,29
1,852,27,1,3,1,0,5.000000000000002,158,0,-0.2,,4
2,852,21,1,2,0,0,5.000000000000001,95,0,-1,,3
3,852,15,1,2,1,0.6,11.999999999999998,110,0,-1,,3
0,853,200,0,33,0,0.6000000000000012,6.000000000000012,1416,0,1,,33
1,853,9,0,0,1,0,0,42,1,-1.1,,0
2,853,27,1,3,1,0,5.000000000000004,176,0,-0.2,,4
3,853,15,2,1,0,0,11,200,4,-1.1,,3
0,854,200,0,46,0,8.400000000000023,84.00000000000023,9684,0,1,,46
1,854,135,0,21,0,0,0,993,2,-1.1,,21
2,854,33,1,4,1,0,5.000000000000005,173,0,-0.2,,5
3,854,33,0,4,0,0,0,258,1,-1.1,,4
0,855,200,1,40,0,4.800000000000001,54,6210,0,1.8,,41
1,855,140,0,22,0,0,0,1578,4,-1.1,,22
2,855,69,0,10,1,0,0,432,0,-1,,10
3,855,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,856,200,0,43,0,6.6000000000000325,66.00000000000033,9120,0,1,,43
1,856,63,0,9,2,0,0,465,2,-1.1,,9
2,856,45,1,6,1,0,5.000000000000001,263,0,-0.2,,7
3,856,27,0,3,2,0,0,141,1,-1.1,,3
0,857,200,0,45,0,7.8,78,8538,1,1.8,,45
1,857,15,0,1,0,0,0,69,0,-1,,1
2,857,33,1,4,0,0,5.000000000000002,257,0,-1,,5
3,857,15,1,1,0,0,5.000000000000001,104,0,-1,,2
0,858,200,0,33,0,0.6000000000000005,6.000000000000005,1608,0,1,,33
1,858,39,1,5,1,0,5.000000000000003,278,0,-0.2,,6
2,858,27,0,3,0,0,0,159,0,-1,,3
3,858,15,1,1,1,0,5.000000000000001,92,0,-1,,2
0,859,200,1,44,0,7.200000000000024,78.00000000000023,8676,0,1.8,,45
1,859,9,0,0,0,0,0,36,4,-1.1,,0
2,859,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,859,33,0,4,0,0,0,198,1,-1.1,,4
0,860,200,0,45,1,7.800000000000031,78,9048,1,1.8,,45
1,860,200,1,34,1,1.1999999999999909,17.999999999999908,3810,0,1,,35
2,860,200,1,33,3,0.5999999999999962,11.99999999999996,2274,0,1,,34
3,860,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,861,200,0,34,0,1.2000000000000006,12.000000000000004,1584,1,1.8,,34
1,861,15,0,1,0,0,0,81,0,-1,,1
2,861,15,0,1,0,0,0,69,0,-1,,1
3,861,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,862,200,0,44,0,7.200000000000012,72.00000000000011,7662,0,1,,44
1,862,15,0,1,0,0,0,69,0,-1,,1
2,862,45,0,6,0,0,0,270,0,-1,,6
3,862,9,2,0,0,0,11,83,0,-0.2,,2
0,863,200,0,43,0,6.600000000000025,66.00000000000026,8124,1,1.8,,43
1,863,27,0,3,0,0,0,153,0,-1,,3
2,863,51,2,7,1,0,11.000000000000004,374,0,-0.2,,9
3,863,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,864,86,1,13,0,0,5.999999999999998,729,0,-0.2,,14
1,864,21,0,2,0,0,0,108,0,-1,,2
2,864,21,1,2,0,0,5.000000000000003,155,0,-1,,3
3,864,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,865,200,0,47,0,9.000000000000021,90.00000000000021,9066,0,1,,47
1,865,57,0,8,0,0,0,306,0,-1,,8
2,865,15,0,1,0,0,0,75,0,-1,,1
3,865,9,2,0,0,0,11,89,2,-1.1,,2
0,866,200,0,44,0,7.200000000000024,72.00000000000024,8550,0,1,,44
1,866,200,1,34,0,1.1999999999999922,17.999999999999922,3042,0,1,,35
2,866,39,1,5,1,0,5.000000000000002,278,0,-1,,6
3,866,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,867,21,0,2,0,0,0,90,0,-1,,2
1,867,200,0,38,0,3.599999999999997,35.999999999999964,2874,1,1.8,,38
2,867,15,0,1,0,0,0,69,2,-1.1,,1
