agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,107,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,107,33,0,4,0,0,0,162,1,-1.1,,4
0,108,200,1,42,0,6,66.00000000000009,6348,0,1.8,,43
1,108,15,0,1,0,0,0,75,0,-1,,1
2,108,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,108,27,0,3,0,0,0,135,1,-1.1,,3
0,109,200,1,39,0,4.1999999999999895,47.999999999999886,5262,1,1.8,,40
1,109,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,109,200,2,35,0,1.799999999999995,29.999999999999947,3324,0,1,,37
3,109,21,0,2,0,0,0,108,1,-1.1,,2
0,110,9,0,0,1,0,0,42,1,-1.1,,0
1,110,20,1,2,0,0,5.999999999999997,192,0,-1,,3
2,110,9,2,0,0,0,11,89,3,-1.1,,2
3,110,200,1,33,0,0.5999999999999953,11.999999999999952,3192,0,1,,34
0,111,182,0,29,21,0,0,3669,1,-1.1,,29
1,111,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,111,200,0,32,16,0,0,4266,2,-0.1,,32
3,111,200,1,40,0,4.800000000000012,54.000000000000114,6576,1,1.8,,41
0,112,33,0,4,1,0,0,204,0,-1,,4
1,112,39,2,5,1,0,11.000000000000004,308,0,-1,,7
2,112,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,112,200,2,35,0,1.7999999999999927,29.99999999999993,3576,0,1,,37
0,113,45,0,6,0,0,0,282,1,-1.1,,6
1,113,39,1,5,0,0,5.000000000000003,218,0,-0.2,,6
2,113,33,1,4,0,0,5.000000000000004,209,0,-1,,5
3,113,57,0,8,0,0,0,396,1,-1.1,,8
0,114,200,0,42,3,6.000000000000034,60.000000000000334,8286,0,1,,42
1,114,200,1,34,17,1.1999999999999864,17.999999999999865,4164,0,1.8,,35
2,114,200,3,34,18,1.1999999999999893,29.999999999999893,4296,0,1,,37
3,114,122,0,19,4,0,0,1779,2,-1.1,,19
0,115,21,0,2,0,0,0,132,1,-1.1,,2
1,115,15,1,1,0,0,5.000000000000001,92,0,-0.2,,2
2,115,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,115,177,0,28,0,0,0,1464,1,-1.1,,28
0,116,200,0,35,11,1.7999999999999905,17.999999999999904,3150,0,1,,35
1,116,200,0,36,18,2.399999999999992,23.99999999999992,2892,0,1,,36
2,116,200,0,34,17,1.1999999999999926,11.999999999999924,2802,3,1.1,,34
3,116,200,1,36,5,2.399999999999986,29.99999999999986,3906,0,1.8,,37
0,117,45,0,6,3,0,0,318,1,-1.1,,6
1,117,33,1,4,1,0,5.000000000000001,239,0,-0.2,,5
2,117,74,0,11,1,0,0,915,4,-1.1,,11
3,117,200,1,41,0,5.4,60.00000000000009,8382,0,1,,42
0,118,200,1,37,26,2.999999999999988,35.99999999999987,4122,0,1,,38
1,118,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,118,200,0,37,22,2.999999999999987,29.99999999999987,4320,0,1,,37
3,118,200,0,41,0,5.4,53.99999999999999,5670,0,1,,41
0,119,200,1,37,21,3,35.99999999999989,3540,0,1.8,,38
1,119,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,119,200,0,36,15,2.399999999999988,23.99999999999988,3606,0,1,,36
3,119,200,0,39,0,4.199999999999991,41.99999999999991,4266,1,1.8,,39
0,120,200,0,41,0,5.400000000000013,54.00000000000013,6054,0,1,,41
1,120,15,1,1,0,0,5.000000000000001,92,4,-1.1,,2
2,120,9,0,0,0,0,0,36,0,-1,,0
3,120,99,0,15,0,0,0,579,1,-1.1,,15
0,121,50,0,7,2,0,0,483,1,-1.1,,7
1,121,9,0,0,1,0,0,42,0,-1,,0
2,121,56,0,8,3,0,0,510,4,-1.1,,8
3,121,200,3,36,0,2.3999999999999866,41.999999999999865,7056,0,1.8,,39
0,122,27,0,3,1,0,0,183,1,-1.1,,3
1,122,27,0,3,0,0,0,159,0,-1,,3
2,122,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,122,44,0,6,0,0,0,372,1,-1.1,,6
0,123,62,0,9,2,0,0,603,0,-1,,9
1,123,9,0,0,0,0,0,36,0,-1,,0
2,123,80,0,12,0,0,0,696,0,-1,,12
3,123,200,1,33,0,0.6000000000000003,12.000000000000002,2052,0,1,,34
0,124,15,0,1,1,0,0,93,1,-1.1,,1
1,124,15,1,1,0,0,5.000000000000002,92,0,-1,,2
2,124,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,124,200,1,34,0,1.1999999999999909,17.999999999999908,3972,0,1,,35
0,125,39,0,5,1,0,0,243,1,-1.1,,5
1,125,45,2,6,0,0,11.000000000000004,329,4,-1.1,,8
2,125,57,0,8,0,0,0,366,2,-1.1,,8
3,125,200,2,34,0,1.1999999999999964,23.99999999999996,2916,0,1.8,,36
0,126,200,1,43,0,6.600000000000021,72,7758,0,1,,44
1,126,9,1,0,0,0,5.000000000000001,47,4,-1.1,,1
2,126,200,4,33,0,0.6000000000000005,30.000000000000004,3336,0,1,,37
3,126,27,0,3,0,0,0,123,1,-1.1,,3
0,127,200,0,41,5,5.400000000000021,54.000000000000206,7146,1,1.8,,41
1,127,21,1,2,2,0,5.000000000000002,155,0,-1,,3
2,127,9,0,0,1,0,0,42,4,-1.1,,0
3,127,200,0,40,0,4.8000000000000025,48.00000000000002,6090,0,1,,40
0,128,21,0,2,0,0,0,108,1,-1.1,,2
1,128,21,1,2,0,0,5.000000000000002,131,0,-1,,3
2,128,9,2,0,0,0,11,77,3,-1.1,,2
3,128,200,2,34,0,1.199999999999997,23.999999999999968,2958,0,1,,36
0,129,15,0,1,1,0,0,93,1,-1.1,,1
1,129,15,1,1,0,0,5.000000000000002,86,0,-1,,2
2,129,9,1,0,0,0,5.000000000000001,47,0,-1,,1
3,129,111,0,17,0,0,0,1029,1,-1.1,,17
0,130,200,0,37,19,2.9999999999999902,30,3894,0,1,,37
1,130,9,1,0,0,0,5.000000000000001,53,4,-1.1,,1
2,130,200,0,37,15,2.9999999999999902,30,3528,2,1.9,,37
3,130,200,0,38,0,3.599999999999988,35.99999999999988,4842,0,1,,38
0,131,200,0,39,3,4.200000000000001,42.00000000000001,5268,0,1,,39
1,131,51,0,7,1,0,0,261,4,-1.1,,7
2,131,15,0,1,0,0,0,75,0,-1,,1
3,131,200,1,37,0,2.9999999999999862,35.99999999999986,4476,1,1.8,,38
0,132,200,0,39,1,4.1999999999999975,41.99999999999997,4056,0,1,,39
1,132,21,1,2,1,0,5.000000000000002,113,4,-1.1,,3
2,132,80,0,12,1,0,0,738,4,-1.1,,12
3,132,158,0,25,0,0,0,1863,0,-1,,25
0,133,21,0,2,1,0,0,138,1,-1.1,,2
1,133,15,1,1,1,0,5.000000000000001,122,4,-1.1,,2
2,133,15,1,1,0,0,5.000000000000002,110,0,-1,,2
3,133,39,0,5,0,0,0,249,1,-1.1,,5
0,134,200,0,44,0,7.200000000000013,72.00000000000013,7044,0,1,,44
1,134,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,134,15,0,1,0,0,0,63,4,-1.1,,1
3,134,39,0,5,0,0,0,207,1,-1.1,,5
0,135,200,0,33,19,0.5999999999999873,5.999999999999873,4950,1,0.9,,33
1,135,15,1,1,1,0,5.000000000000002,92,0,-0.2,,2
2,135,200,4,33,13,0.5999999999999864,29.99999999999986,5232,0,1.8,,37
3,135,200,0,44,1,7.200000000000027,72.00000000000027,8400,0,1,,44
0,136,200,0,35,6,1.7999999999999885,17.999999999999883,3396,0,1,,35
1,136,200,2,34,6,1.199999999999993,23.99999999999993,2910,1,1.8,,36
2,136,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,136,200,0,40,0,4.799999999999998,47.99999999999998,5958,0,1,,40
0,137,200,1,44,0,7.200000000000023,78.00000000000023,8298,0,1,,45
1,137,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
2,137,200,4,33,0,0.5999999999999966,29.999999999999964,4374,1,1.8,,37
3,137,57,0,8,0,0,0,384,1,-1.1,,8
0,138,33,0,4,2,0,0,174,1,-1.1,,4
1,138,33,1,4,2,0,5,269,0,-1,,5
2,138,27,1,3,2,0,5.000000000000001,194,0,-1,,4
3,138,200,2,34,0,1.1999999999999909,23.999999999999904,4014,0,1,,36
0,139,45,1,6,2,0,5.000000000000001,413,0,-1,,7
1,139,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
2,139,62,0,9,0,0,0,693,4,-1.1,,9
3,139,111,0,17,0,0,0,1041,1,-1.1,,17
0,140,200,0,45,0,7.800000000000024,78.00000000000023,8388,1,1.8,,45
1,140,9,1,0,0,0,5.000000000000001,77,4,-1.1,,1
2,140,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,140,21,0,2,0,0,0,96,1,-1.1,,2
0,141,200,0,45,2,7.800000000000024,78.00000000000023,8814,0,1,,45
1,141,15,0,1,0,0,0,75,0,-1,,1
2,141,9,1,0,0,0,5.000000000000001,83,0,-1,,1
3,141,200,2,36,0,2.4000000000000004,36,2232,1,1.8,,38
0,142,33,0,4,1,0,0,180,1,-1.1,,4
1,142,32,1,4,2,0,5.999999999999997,282,0,-1,,5
2,142,9,0,0,1,0,0,42,0,-1,,0
3,142,200,1,34,0,1.1999999999999962,17.99999999999996,3072,1,1.8,,35
0,143,15,0,1,1,0,0,93,1,-1.1,,1
1,143,15,1,1,1,0,5.000000000000002,116,0,-1,,2
2,143,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,143,200,2,35,0,1.799999999999986,29.999999999999854,6138,1,1.8,,37
0,144,9,0,0,1,0,0,42,1,-1.1,,0
1,144,9,1,0,0,0,5.000000000000001,59,0,-1,,1
2,144,33,0,4,0,0,0,234,4,-1.1,,4
3,144,200,2,34,0,1.1999999999999904,23.999999999999904,4074,0,1,,36
0,145,39,0,5,1,0,0,291,1,-1.1,,5
1,145,39,1,5,3,0,5.000000000000005,260,0,-1,,6
2,145,27,0,3,0,0,0,171,4,-1.1,,3
3,145,152,1,24,0,0,5.9999999999999485,2442,0,-1,,25
0,146,27,0,3,0,0,0,171,1,-1.1,,3
1,146,27,1,3,1,0,5.000000000000002,182,0,-1,,4
2,146,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,146,200,1,33,0,0.5999999999999998,11.999999999999996,2394,0,1,,34
0,147,200,0,38,6,3.599999999999988,35.99999999999987,4254,1,1.8,,38
1,147,200,2,35,6,1.7999999999999896,29.999999999999893,3576,0,1.8,,37
2,147,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,147,200,0,41,1,5.399999999999998,53.99999999999997,6042,0,1,,41
0,148,27,0,3,1,0,0,159,1,-1.1,,3
1,148,27,1,3,1,0,5.000000000000001,200,0,-1,,4
2,148,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,148,200,2,36,0,2.3999999999999866,35.99999999999986,6732,1,1.8,,38
0,149,39,1,5,1,0,5.000000000000005,302,0,-1,,6
1,149,27,0,3,1,0,0,153,1,-1.1,,3
2,149,69,0,10,1,0,0,450,2,-1.1,,10
3,149,200,2,34,0,1.199999999999998,23.99999999999997,2778,0,1,,36
0,150,51,0,7,2,0,0,363,1,-1.1,,7
1,150,15,1,1,0,0,5.000000000000001,80,4,-1.1,,2
2,150,141,0,22,0,0,0,1044,2,-1.1,,22
3,150,200,1,34,0,1.1999999999999953,17.999999999999954,3000,1,1.8,,35
0,151,200,0,40,3,4.799999999999992,47.99999999999992,4896,0,1,,40
1,151,74,0,11,3,0,0,597,4,-1.1,,11
2,151,21,1,2,0,0,5.000000000000002,119,0,-1,,3
3,151,200,0,39,0,4.199999999999986,41.99999999999986,4962,1,1.8,,39
0,152,9,0,0,0,0,0,36,1,-1.1,,0
1,152,15,2,1,1,0,11,86,0,-0.2,,3
2,152,27,0,3,0,0,0,171,2,-1.1,,3
3,152,200,3,35,0,1.7999999999999925,35.99999999999992,4062,0,1.8,,38
0,153,200,0,40,7,4.800000000000017,48.00000000000016,7278,0,1,,40
1,153,15,1,1,0,0,5.000000000000002,86,0,-0.2,,2
2,153,9,0,0,0,0,0,36,0,-1,,0
3,153,200,1,41,0,5.399999999999998,59.99999999999997,5694,0,1.8,,42
0,154,200,0,38,2,3.599999999999989,35.999999999999886,5412,0,1,,38
1,154,33,0,4,1,0,0,192,4,-1.1,,4
2,154,27,1,3,0,0,5.000000000000003,158,0,-1,,4
3,154,200,0,36,0,2.399999999999986,23.99999999999986,4194,0,1,,36
0,155,200,0,47,0,9.000000000000034,90.00000000000033,10128,1,1.8,,47
1,155,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,155,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,155,33,0,4,0,0,0,186,1,-1.1,,4
0,156,200,0,38,14,3.599999999999992,35.99999999999992,5220,0,1,,38
1,156,200,0,39,24,4.2,42,6408,0,1,,39
2,156,176,3,28,24,0,17.999999999999915,3162,3,-1.1,,31
3,156,200,0,40,7,4.799999999999989,47.999999999999886,4530,0,1,,40
0,157,200,1,35,3,1.7999999999999918,23.99999999999992,2418,0,1.8,,36
1,157,200,0,34,4,1.199999999999993,11.99999999999993,2346,0,1,,34
2,157,9,0,0,1,0,0,42,0,-1,,0
3,157,200,0,36,0,2.3999999999999857,23.99999999999985,4608,0,1,,36
0,158,21,0,2,0,0,0,132,1,-1.1,,2
1,158,15,0,1,0,0,0,69,3,-1.1,,1
2,158,27,0,3,0,0,0,165,1,-1.1,,3
3,158,200,2,35,0,1.7999999999999932,29.99999999999993,3762,1,1.8,,37
0,159,9,0,0,0,0,0,36,1,-1.1,,0
1,159,27,2,3,1,0,11,272,4,-1.1,,5
2,159,27,0,3,0,0,0,195,2,-1.1,,3
3,159,50,0,7,1,0,0,453,1,-1.1,,7
0,160,9,0,0,0,0,0,36,1,-1.1,,0
1,160,15,2,1,0,0,11,98,0,-0.2,,3
2,160,15,0,1,0,0,0,69,4,-1.1,,1
3,160,200,2,34,0,1.1999999999999909,23.999999999999904,4278,0,1.8,,36
0,161,9,0,0,1,0,0,42,1,-1.1,,0
1,161,9,1,0,0,0,5.000000000000001,47,0,-1,,1
2,161,21,0,2,0,0,0,120,4,-1.1,,2
3,161,104,0,16,0,0,0,1206,1,-1.1,,16
0,162,15,0,1,0,0,0,81,1,-1.1,,1
1,162,15,1,1,0,0,5.000000000000002,110,0,-1,,2
2,162,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,162,33,0,4,0,0,0,156,1,-1.1,,4
0,163,200,0,40,4,4.800000000000001,48.00000000000001,6174,1,1.8,,40
1,163,27,0,3,2,0,0,171,0,-1,,3
2,163,33,0,4,1,0,0,192,4,-1.1,,4
3,163,200,1,37,0,2.999999999999986,35.99999999999986,4692,0,1,,38
0,164,200,0,38,1,3.599999999999988,35.99999999999987,4602,0,1,,38
1,164,200,0,36,0,2.399999999999992,23.99999999999992,2820,0,1,,36
2,164,9,2,0,0,0,11,89,3,-1.1,,2
3,164,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,165,15,0,1,0,0,0,87,1,-1.1,,1
1,165,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,165,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,165,99,0,15,0,0,0,933,1,-1.1,,15
0,166,51,0,7,1,0,0,369,1,-1.1,,7
1,166,26,0,3,2,0,0,237,0,-1,,3
2,166,9,2,0,0,0,11,101,3,-1.1,,2
3,166,200,2,33,0,0.5999999999999975,17.999999999999975,2742,0,1.8,,35
0,167,21,0,2,0,0,0,114,1,-1.1,,2
1,167,15,1,1,0,0,5.000000000000001,122,4,-1.1,,2
2,167,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,167,164,0,26,0,0,0,2160,1,-1.1,,26
0,168,21,0,2,0,0,0,132,1,-1.1,,2
1,168,21,1,2,2,0,5.000000000000003,131,0,-0.2,,3
2,168,45,0,6,0,0,0,258,2,-1.1,,6
3,168,200,2,34,0,1.1999999999999875,23.99999999999988,4644,0,1,,36
0,169,200,0,37,10,2.999999999999989,29.999999999999886,4356,1,1.8,,37
1,169,200,0,37,15,2.999999999999991,29.99999999999991,4308,1,1.8,,37
2,169,146,1,23,16,0,5.999999999999953,1653,0,-1,,24
3,169,200,0,39,5,4.199999999999989,41.999999999999886,4248,0,1,,39
0,170,200,0,44,0,7.200000000000027,72.00000000000027,8700,0,1,,44
1,170,134,1,21,0,0,5.999999999999959,1521,0,-1,,22
2,170,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,170,15,0,1,0,0,0,57,0,-1,,1
0,171,200,0,43,0,6.6000000000000165,66.00000000000016,7404,0,1,,43
1,171,15,1,1,0,0,5.000000000000002,86,4,-1.1,,2
2,171,27,0,3,0,0,0,141,4,-1.1,,3
3,171,63,0,9,0,0,0,405,1,-1.1,,9
0,172,27,0,3,1,0,0,153,1,-1.1,,3
1,172,27,2,3,0,0,11.000000000000002,182,0,-0.2,,5
2,172,21,0,2,0,0,0,102,0,-1,,2
3,172,200,1,33,0,0.6000000000000015,12.000000000000014,2046,0,1,,34
0,173,200,0,35,21,1.7999999999999892,17.99999999999989,3618,4,0.9,,35
1,173,9,1,0,0,0,5.000000000000001,77,4,-1.1,,1
2,173,200,0,37,14,2.999999999999989,29.999999999999886,4008,1,0.9,,37
3,173,200,0,41,0,5.399999999999993,53.99999999999993,4866,0,1,,41
0,174,200,0,42,0,6.000000000000009,60.000000000000085,6654,0,1,,42
1,174,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,174,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,174,57,0,8,0,0,0,342,1,-1.1,,8
0,175,21,0,2,0,0,0,114,1,-1.1,,2
1,175,15,1,1,0,0,5.000000000000002,128,4,-1.1,,2
2,175,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,175,39,0,5,0,0,0,207,1,-1.1,,5
0,176,200,0,39,7,4.200000000000018,42.00000000000018,6504,0,1,,39
1,176,15,1,1,2,0,5.000000000000001,104,0,-0.2,,2
2,176,51,0,7,0,0,0,327,4,-1.1,,7
3,176,200,1,37,0,2.999999999999986,35.99999999999986,5148,1,1.8,,38
0,177,200,1,46,0,8.400000000000029,90.00000000000028,9702,0,1.8,,47
1,177,15,1,1,0,0,5.000000000000002,98,4,-1.1,,2
2,177,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,177,200,1,33,0,0.6000000000000006,12.000000000000004,2640,1,1.8,,34
0,178,200,2,37,2,2.999999999999989,41.999999999999886,4920,0,1,,39
1,178,9,1,0,0,0,5.000000000000001,71,4,-1.1,,1
2,178,200,1,38,0,3.599999999999993,41.99999999999993,4212,0,1,,39
3,178,21,0,2,0,0,0,120,1,-1.1,,2
0,179,200,0,43,0,6.600000000000009,66.00000000000009,6162,0,1,,43
1,179,15,0,1,0,0,0,75,0,-1,,1
2,179,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,179,9,0,0,0,0,0,36,0,-1,,0
0,180,200,0,33,13,0.5999999999999878,5.999999999999877,4236,1,0.9,,33
1,180,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
2,180,200,4,33,13,0.5999999999999901,30,4308,0,1.8,,37
3,180,200,0,45,2,7.800000000000013,78.00000000000013,8106,0,1,,45
0,181,21,0,2,1,0,0,126,1,-1.1,,2
1,181,21,1,2,1,0,5.000000000000001,131,0,-1,,3
2,181,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,181,123,0,19,0,0,0,1059,1,-1.1,,19
0,182,194,0,31,16,0,0,4191,1,-1.1,,31
1,182,33,0,4,1,0,0,210,2,-1.1,,4
2,182,200,0,36,11,2.399999999999992,23.99999999999992,3624,4,0.9,,36
3,182,200,1,40,0,4.800000000000007,54.000000000000064,6642,0,1.8,,41
0,183,200,1,42,0,6.000000000000012,66.00000000000011,6054,0,1.8,,43
1,183,15,1,1,0,0,5.000000000000002,116,4,-1.1,,2
2,183,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,183,21,0,2,0,0,0,96,1,-1.1,,2
0,184,21,0,2,0,0,0,114,1,-1.1,,2
1,184,21,1,2,0,0,5.000000000000002,131,0,-1,,3
2,184,15,0,1,0,0,0,75,4,-1.1,,1
3,184,32,1,4,0,0,5.999999999999997,294,0,-1,,5
0,185,21,0,2,1,0,0,108,1,-1.1,,2
1,185,21,1,2,0,0,5.000000000000002,125,0,-1,,3
2,185,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,185,200,2,34,0,1.1999999999999886,23.999999999999886,4824,0,1,,36
0,186,200,0,36,7,2.4,24,3318,2,1.9,,36
1,186,200,0,37,5,2.999999999999992,29.999999999999915,2898,0,1,,37
2,186,27,2,3,0,0,11.000000000000002,140,0,-0.2,,5
3,186,200,0,38,1,3.599999999999988,35.99999999999987,4734,0,1,,38
0,187,9,0,0,1,0,0,42,1,-1.1,,0
1,187,9,1,0,0,0,5.000000000000001,47,0,-1,,1
2,187,15,0,1,0,0,0,63,2,-1.1,,1
3,187,146,1,23,0,0,6,1899,0,-1,,24
0,188,200,0,39,4,4.199999999999997,41.999999999999964,4908,0,1,,39
1,188,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
2,188,110,0,17,2,0,0,1185,4,-1.1,,17
3,188,200,0,38,0,3.5999999999999863,35.99999999999986,4242,0,1,,38
0,189,15,0,1,0,0,0,87,1,-1.1,,1
1,189,15,1,1,0,0,5.000000000000001,86,0,-1,,2
2,189,39,0,5,0,0,0,201,4,-1.1,,5
3,189,200,2,35,0,1.7999999999999918,29.99999999999992,3972,0,1,,37
0,190,200,0,46,0,8.4,84,7944,1,1.8,,46
1,190,15,1,1,0,0,5.000000000000002,110,4,-1.1,,2
2,190,9,2,0,0,0,11,89,3,-1.1,,2
3,190,21,0,2,0,0,0,78,1,-1.1,,2
0,191,21,0,2,1,0,0,102,1,-1.1,,2
1,191,15,1,1,1,0,5,122,0,-1,,2
2,191,15,0,1,0,0,0,81,4,-1.1,,1
3,191,200,3,36,0,2.399999999999989,41.999999999999886,4962,0,1.8,,39
0,192,200,1,42,0,6.000000000000021,66,7008,0,1.8,,43
1,192,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,192,51,0,7,0,0,0,297,4,-1.1,,7
3,192,200,0,33,0,0.6000000000000006,6.000000000000006,1770,1,1.8,,33
0,193,51,0,7,2,0,0,357,1,-1.1,,7
1,193,57,2,8,1,0,11.000000000000004,443,0,-1,,10
2,193,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,193,200,2,35,0,1.7999999999999865,29.999999999999865,5070,0,1,,37
0,194,9,0,0,1,0,0,42,1,-1.1,,0
1,194,9,1,0,1,0,5.000000000000001,59,0,-1,,1
2,194,9,0,0,0,0,0,36,2,-1.1,,0
3,194,200,2,35,0,1.7999999999999878,29.99999999999988,5292,0,1,,37
0,195,21,0,2,0,0,0,102,1,-1.1,,2
1,195,21,1,2,0,0,5.000000000000001,149,0,-1,,3
2,195,9,1,0,0,0,5.000000000000001,77,0,-1,,1
3,195,45,0,6,0,0,0,348,1,-1.1,,6
0,196,200,0,47,0,9.000000000000025,90.00000000000024,8994,0,1,,47
1,196,15,0,1,0,0,0,75,0,-1,,1
2,196,9,1,0,0,0,5.000000000000001,53,0,-1,,1
3,196,15,0,1,0,0,0,57,1,-1.1,,1
0,197,9,0,0,1,0,0,42,1,-1.1,,0
1,197,26,1,3,2,0,5.999999999999997,243,0,-1,,4
2,197,15,0,1,2,0,0,93,2,-1.1,,1
3,197,200,1,38,0,3.5999999999999863,41.99999999999986,6012,0,1,,39
0,198,27,1,3,0,0,5.000000000000002,212,0,-1,,4
1,198,9,1,0,0,0,5.000000000000001,59,4,-1.1,,1
2,198,200,3,33,0,0.6,24.000000000000007,2502,0,1,,36
3,198,15,0,1,0,0,0,81,1,-1.1,,1
0,199,200,0,33,21,0.5999999999999869,5.9999999999998685,3990,1,0.9,,33
1,199,9,0,0,1,0,0,42,0,-1,,0
2,199,200,2,34,14,1.199999999999986,23.99999999999986,4686,0,1,,36
3,199,200,0,43,0,6.600000000000009,66.00000000000009,6720,1,1.8,,43
0,200,200,0,41,0,5.399999999999995,53.99999999999995,4740,1,1.8,,41
1,200,15,1,1,0,0,5.000000000000002,86,4,-1.1,,2
2,200,9,2,0,0,0,11,83,0,-0.2,,2
3,200,122,1,19,0,0,5.999999999999967,1221,0,-0.2,,20
0,201,200,0,43,0,6.600000000000009,66.00000000000009,6678,1,1.8,,43
1,201,15,1,1,0,0,5.000000000000002,122,4,-1.1,,2
2,201,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,201,39,0,5,0,0,0,249,1,-1.1,,5
0,202,15,0,1,1,0,0,81,1,-1.1,,1
1,202,15,0,1,1,0,0,99,0,-1,,1
2,202,69,0,10,0,0,0,516,2,-1.1,,10
3,202,146,0,23,0,0,0,1821,1,-1.1,,23
0,203,200,0,40,0,4.800000000000004,48.00000000000004,5880,0,1,,40
1,203,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,203,9,1,0,0,0,5.000000000000001,59,0,-1,,1
3,203,21,0,2,0,0,0,114,1,-1.1,,2
0,204,200,0,38,26,3.5999999999999868,35.999999999999865,5154,1,1.8,,38
1,204,9,0,0,1,0,0,42,0,-1,,0
2,204,200,0,39,18,4.199999999999987,41.999999999999865,4842,0,1,,39
3,204,200,1,41,1,5.400000000000016,60.00000000000015,7164,0,1.8,,42
0,205,200,0,36,18,2.3999999999999906,23.999999999999904,3558,0,1,,36
1,205,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,205,200,1,36,13,2.399999999999987,29.99999999999987,3816,0,1.8,,37
3,205,200,0,38,0,3.599999999999988,35.99999999999987,4716,1,1.8,,38
0,206,21,0,2,0,0,0,102,1,-1.1,,2
1,206,15,1,1,0,0,5.000000000000002,98,4,-1.1,,2
2,206,15,1,1,0,0,5.000000000000001,92,0,-1,,2
3,206,200,2,34,0,1.199999999999996,23.99999999999996,3192,0,1.8,,36
0,207,200,0,32,21,0,0,4230,1,-0.1,,32
1,207,9,1,0,0,0,5.000000000000001,65,4,-1.1,,1
2,207,194,0,31,16,0,0,3705,4,-1.1,,31
3,207,200,2,46,0,8.400000000000015,96.00000000000011,7212,0,1.8,,48
0,208,9,0,0,1,0,0,42,1,-1.1,,0
1,208,15,2,1,0,0,11,128,4,-1.1,,3
2,208,27,0,3,0,0,0,183,1,-1.1,,3
3,208,68,0,10,0,0,0,600,1,-1.1,,10
0,209,15,0,1,2,0,0,87,1,-1.1,,1
1,209,39,3,5,3,0,17.000000000000004,488,0,-1,,8
2,209,45,0,6,3,0,0,396,4,-1.1,,6
3,209,200,1,34,0,1.1999999999999882,17.999999999999883,4356,1,1.8,,35
0,210,15,0,1,0,0,0,87,1,-1.1,,1
1,210,15,0,1,0,0,0,57,0,-1,,1
2,210,9,0,0,0,0,0,36,0,-1,,0
3,210,200,1,34,0,1.1999999999999988,17.99999999999999,2394,0,1,,35
0,211,200,1,43,0,6.6,72,7632,0,1.8,,44
1,211,21,0,2,2,0,0,138,4,-1.1,,2
2,211,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,211,200,0,33,0,0.5999999999999933,5.9999999999999325,3072,1,1.8,,33
0,212,200,1,44,0,7.200000000000028,78.00000000000027,8136,0,1.8,,45
1,212,9,1,0,0,0,5.000000000000001,77,4,-1.1,,1
2,212,27,0,3,0,0,0,111,4,-1.1,,3
3,212,21,0,2,0,0,0,120,1,-1.1,,2
0,213,200,1,39,5,4.200000000000019,48.000000000000185,6714,0,1.8,,40
1,213,15,1,1,0,0,5.000000000000002,110,4,-1.1,,2
2,213,9,1,0,0,0,5.000000000000001,71,0,-1,,1
