agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
13,baseline,709,27,0,3,0,0.0,0.0,135.0,3,-1.2,22,3
14,baseline,709,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,16,3
15,baseline,709,39,1,5,0,0.0,5.000000000000004,224.0,0,0.0,27,6
16,baseline,709,21,0,2,0,0.0,0.0,102.0,13,-1.2,18,2
17,baseline,709,15,0,1,0,0.0,0.0,69.0,10,-1.2,11,1
18,baseline,709,27,0,3,0,0.0,0.0,177.0,1,-1.2,18,3
19,baseline,709,27,0,3,0,0.0,0.0,135.0,1,-1.2,20,3
0,baseline,710,15,0,1,0,0.0,0.0,81.0,19,-1.2,11,1
1,baseline,710,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
2,baseline,710,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
3,baseline,710,188,0,30,0,0.0,0.0,1896.0,10,-1.2,27,30
4,baseline,710,51,0,7,0,0.0,0.0,309.0,1,-1.2,26,7
5,baseline,710,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
6,baseline,710,21,0,2,0,0.0,0.0,114.0,0,-1.0,15,2
7,baseline,710,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,710,21,0,2,0,0.0,0.0,90.0,9,-1.2,16,2
9,baseline,710,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,12,2
10,baseline,710,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
11,baseline,710,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
12,baseline,710,15,0,1,0,0.0,0.0,69.0,16,-1.2,13,1
13,baseline,710,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
14,baseline,710,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
15,baseline,710,27,1,3,0,0.0,5.000000000000003,146.0,0,0.0,20,4
16,baseline,710,15,0,1,0,0.0,0.0,63.0,13,-1.2,11,1
17,baseline,710,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
18,baseline,710,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
19,baseline,710,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
0,baseline,711,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,14,2
1,baseline,711,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
2,baseline,711,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,711,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
4,baseline,711,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,711,21,0,2,0,0.0,0.0,90.0,18,-1.2,19,2
6,baseline,711,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
7,baseline,711,15,0,1,0,0.0,0.0,75.0,8,-1.2,13,1
8,baseline,711,15,0,1,0,0.0,0.0,57.0,0,-1.0,13,1
9,baseline,711,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,16,3
10,baseline,711,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,baseline,711,38,0,5,0,0.0,0.0,339.0,3,-1.2,20,5
12,baseline,711,15,0,1,0,0.0,0.0,63.0,16,-1.2,14,1
13,baseline,711,39,0,5,0,0.0,0.0,261.0,0,-1.0,19,5
14,baseline,711,39,1,5,0,0.0,5.000000000000004,212.0,0,0.0,22,6
15,baseline,711,15,0,1,0,0.0,0.0,69.0,19,-1.2,14,1
16,baseline,711,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,13,2
17,baseline,711,15,0,1,0,0.0,0.0,75.0,5,-1.2,12,1
18,baseline,711,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,711,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,baseline,712,15,0,1,0,0.0,0.0,57.0,16,-1.2,15,1
1,baseline,712,9,0,0,0,0.0,0.0,36.0,5,-1.2,9,0
2,baseline,712,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
3,baseline,712,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,16,3
4,baseline,712,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
5,baseline,712,15,0,1,0,0.0,0.0,57.0,0,-1.0,14,1
6,baseline,712,15,0,1,0,0.0,0.0,81.0,18,-1.2,11,1
7,baseline,712,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
8,baseline,712,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,11,2
9,baseline,712,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
10,baseline,712,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
11,baseline,712,15,0,1,0,0.0,0.0,87.0,18,-1.2,15,1
12,baseline,712,69,0,10,0,0.0,0.0,384.0,6,-1.2,31,10
13,baseline,712,63,1,9,0,0.0,5.0,542.0,0,0.0,23,10
14,baseline,712,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,baseline,712,33,1,4,0,0.0,5.000000000000001,245.0,0,0.0,21,5
16,baseline,712,9,0,0,0,0.0,0.0,36.0,4,-1.2,9,0
17,baseline,712,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
18,baseline,712,9,0,0,0,0.0,0.0,36.0,10,-1.2,6,0
19,baseline,712,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
0,baseline,713,63,0,9,0,0.0,0.0,285.0,0,-1.0,19,9
1,baseline,713,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
2,baseline,713,15,0,1,0,0.0,0.0,57.0,2,-1.2,6,1
3,baseline,713,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
4,baseline,713,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
5,baseline,713,39,0,5,0,0.0,0.0,195.0,3,-1.2,18,5
6,baseline,713,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,713,15,0,1,0,0.0,0.0,69.0,8,-1.2,7,1
8,baseline,713,27,0,3,0,0.0,0.0,123.0,9,-1.2,12,3
9,baseline,713,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,713,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
11,baseline,713,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,6,2
12,baseline,713,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,6,2
13,baseline,713,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
14,baseline,713,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
15,baseline,713,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
16,baseline,713,21,0,2,0,0.0,0.0,108.0,20,-1.2,11,2
17,baseline,713,15,0,1,0,0.0,0.0,75.0,5,-1.2,6,1
18,baseline,713,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,5,2
19,baseline,713,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,baseline,714,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,13,2
1,baseline,714,27,0,3,1,0.0,0.0,165.0,10,-1.2,24,3
2,baseline,714,9,0,0,0,0.0,0.0,36.0,20,-1.2,7,0
3,baseline,714,38,0,5,0,0.0,0.0,339.0,4,-1.2,22,5
4,baseline,714,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,19,3
5,baseline,714,51,0,7,0,0.0,0.0,249.0,12,-1.2,32,7
6,baseline,714,21,0,2,0,0.0,0.0,108.0,3,-1.2,18,2
7,baseline,714,33,0,4,0,0.0,0.0,156.0,8,-1.2,25,4
8,baseline,714,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
9,baseline,714,15,0,1,0,0.0,0.0,69.0,8,-1.2,14,1
10,baseline,714,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,16,3
11,baseline,714,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,19,3
12,baseline,714,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,714,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
14,baseline,714,21,0,2,0,0.0,0.0,90.0,19,-1.2,20,2
15,baseline,714,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
16,baseline,714,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
17,baseline,714,9,0,0,1,0.0,0.0,42.0,7,-1.2,7,0
18,baseline,714,21,0,2,0,0.0,0.0,108.0,0,-1.0,18,2
19,baseline,714,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
0,baseline,715,15,0,1,0,0.0,0.0,69.0,2,-1.2,13,1
1,baseline,715,27,0,3,0,0.0,0.0,141.0,0,-1.0,20,3
2,baseline,715,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
3,baseline,715,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
4,baseline,715,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,16,3
5,baseline,715,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,baseline,715,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,16,3
7,baseline,715,21,0,2,0,0.0,0.0,102.0,0,-1.0,18,2
8,baseline,715,15,0,1,0,0.0,0.0,57.0,11,-1.2,13,1
9,baseline,715,51,0,7,0,0.0,0.0,231.0,14,-1.2,29,7
10,baseline,715,15,0,1,0,0.0,0.0,69.0,4,-1.2,13,1
11,baseline,715,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,baseline,715,15,0,1,0,0.0,0.0,81.0,16,-1.2,13,1
13,baseline,715,116,0,18,0,0.0,0.0,936.0,0,-1.0,32,18
14,baseline,715,15,0,1,0,0.0,0.0,69.0,8,-1.2,12,1
15,baseline,715,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
16,baseline,715,33,0,4,0,0.0,0.0,174.0,7,-1.2,23,4
17,baseline,715,32,0,4,0,0.0,0.0,264.0,1,-1.2,17,4
18,baseline,715,27,0,3,0,0.0,0.0,153.0,10,-1.2,21,3
19,baseline,715,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
0,baseline,716,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
1,baseline,716,33,0,4,0,0.0,0.0,168.0,10,-1.2,20,4
2,baseline,716,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,baseline,716,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
4,baseline,716,63,1,9,0,0.0,5.000000000000007,380.0,0,0.0,33,10
5,baseline,716,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,baseline,716,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
7,baseline,716,15,0,1,0,0.0,0.0,69.0,8,-1.2,11,1
8,baseline,716,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
9,baseline,716,39,0,5,0,0.0,0.0,183.0,9,-1.2,27,5
10,baseline,716,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
11,baseline,716,45,1,6,0,0.0,5.000000000000004,281.0,0,0.0,31,7
12,baseline,716,45,0,6,0,0.0,0.0,210.0,16,-1.2,31,6
13,baseline,716,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,716,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
15,baseline,716,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
16,baseline,716,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
17,baseline,716,39,0,5,1,0.0,0.0,225.0,10,-1.2,28,5
18,baseline,716,45,0,6,0,0.0,0.0,342.0,11,-1.2,22,6
19,baseline,716,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
0,baseline,717,45,1,6,0,0.0,5.000000000000006,239.0,0,0.0,26,7
1,baseline,717,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,9,2
2,baseline,717,45,0,6,0,0.0,0.0,222.0,17,-1.2,27,6
3,baseline,717,39,0,5,0,0.0,0.0,267.0,1,-1.2,20,5
4,baseline,717,27,0,3,0,0.0,0.0,171.0,13,-1.2,23,3
5,baseline,717,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
6,baseline,717,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,11,2
7,baseline,717,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,717,15,0,1,0,0.0,0.0,63.0,9,-1.2,11,1
9,baseline,717,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
10,baseline,717,21,0,2,0,0.0,0.0,108.0,8,-1.2,19,2
11,baseline,717,9,0,0,0,0.0,0.0,36.0,7,-1.2,8,0
12,baseline,717,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
13,baseline,717,39,0,5,0,0.0,0.0,243.0,0,-1.0,23,5
14,baseline,717,21,0,2,0,0.0,0.0,90.0,16,-1.2,18,2
15,baseline,717,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,baseline,717,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
17,baseline,717,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,8,1
18,baseline,717,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
19,baseline,717,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
0,baseline,718,21,0,2,0,0.0,0.0,114.0,20,-1.2,18,2
1,baseline,718,15,0,1,0,0.0,0.0,75.0,2,-1.2,11,1
2,baseline,718,15,0,1,0,0.0,0.0,63.0,2,-1.2,11,1
3,baseline,718,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
4,baseline,718,15,0,1,0,0.0,0.0,75.0,12,-1.2,13,1
5,baseline,718,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
6,baseline,718,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
7,baseline,718,98,0,15,0,0.0,0.0,951.0,19,-1.2,25,15
8,baseline,718,15,0,1,0,0.0,0.0,69.0,17,-1.2,14,1
9,baseline,718,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
10,baseline,718,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,718,21,0,2,0,0.0,0.0,126.0,5,-1.2,16,2
12,baseline,718,21,0,2,0,0.0,0.0,120.0,16,-1.2,14,2
13,baseline,718,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,9,2
14,baseline,718,39,0,5,0,0.0,0.0,267.0,4,-1.2,19,5
15,baseline,718,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
16,baseline,718,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,17,3
17,baseline,718,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
18,baseline,718,21,0,2,0,0.0,0.0,126.0,1,-1.2,14,2
19,baseline,718,15,0,1,0,0.0,0.0,63.0,1,-1.2,11,1
0,baseline,719,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,719,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
2,baseline,719,27,0,3,0,0.0,0.0,159.0,17,-1.2,21,3
3,baseline,719,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,13,2
4,baseline,719,27,0,3,0,0.0,0.0,117.0,18,-1.2,23,3
5,baseline,719,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
6,baseline,719,33,1,4,0,0.0,5.0,257.0,0,0.0,18,5
7,baseline,719,21,0,2,0,0.0,0.0,102.0,20,-1.2,19,2
8,baseline,719,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
9,baseline,719,15,0,1,0,0.0,0.0,81.0,2,-1.2,13,1
10,baseline,719,21,0,2,0,0.0,0.0,78.0,15,-1.2,17,2
11,baseline,719,15,0,1,0,0.0,0.0,87.0,17,-1.2,12,1
12,baseline,719,27,0,3,0,0.0,0.0,141.0,18,-1.2,22,3
13,baseline,719,27,0,3,0,0.0,0.0,129.0,3,-1.2,22,3
14,baseline,719,68,0,10,0,0.0,0.0,732.0,19,-1.2,28,10
15,baseline,719,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
16,baseline,719,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,13,2
17,baseline,719,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,12,2
18,baseline,719,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,baseline,719,15,0,1,0,0.0,0.0,69.0,13,-1.2,13,1
0,baseline,720,15,0,1,0,0.0,0.0,87.0,2,-1.2,14,1
1,baseline,720,21,0,2,0,0.0,0.0,96.0,5,-1.2,17,2
2,baseline,720,15,0,1,0,0.0,0.0,87.0,17,-1.2,14,1
3,baseline,720,27,0,3,0,0.0,0.0,171.0,18,-1.2,18,3
4,baseline,720,27,0,3,0,0.0,0.0,153.0,0,-1.0,23,3
5,baseline,720,27,0,3,0,0.0,0.0,171.0,11,-1.2,21,3
6,baseline,720,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
7,baseline,720,9,0,0,1,0.0,0.0,42.0,1,-1.2,9,0
8,baseline,720,27,0,3,0,0.0,0.0,159.0,7,-1.2,20,3
9,baseline,720,15,0,1,0,0.0,0.0,63.0,8,-1.2,14,1
10,baseline,720,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
11,baseline,720,21,0,2,0,0.0,0.0,120.0,18,-1.2,16,2
12,baseline,720,9,0,0,0,0.0,0.0,36.0,16,-1.2,9,0
13,baseline,720,50,1,7,0,0.0,5.999999999999997,417.0,0,0.0,23,8
14,baseline,720,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
15,baseline,720,27,0,3,1,0.0,0.0,171.0,0,-1.0,22,3
16,baseline,720,21,0,2,0,0.0,0.0,108.0,6,-1.2,16,2
17,baseline,720,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
18,baseline,720,15,0,1,0,0.0,0.0,69.0,15,-1.2,14,1
19,baseline,720,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
0,baseline,721,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
1,baseline,721,21,0,2,0,0.0,0.0,102.0,4,-1.2,16,2
2,baseline,721,9,0,0,0,0.0,0.0,36.0,10,-1.2,9,0
3,baseline,721,15,0,1,0,0.0,0.0,63.0,9,-1.2,13,1
4,baseline,721,45,1,6,0,0.0,5.000000000000007,275.0,0,0.0,25,7
5,baseline,721,15,0,1,0,0.0,0.0,63.0,13,-1.2,13,1
6,baseline,721,33,0,4,0,0.0,0.0,258.0,3,-1.2,21,4
7,baseline,721,27,0,3,0,0.0,0.0,135.0,1,-1.2,19,3
8,baseline,721,21,0,2,0,0.0,0.0,102.0,0,-1.0,18,2
9,baseline,721,27,0,3,0,0.0,0.0,135.0,8,-1.2,22,3
10,baseline,721,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
11,baseline,721,21,0,2,0,0.0,0.0,114.0,14,-1.2,17,2
12,baseline,721,27,0,3,0,0.0,0.0,105.0,6,-1.2,20,3
13,baseline,721,21,0,2,0,0.0,0.0,150.0,1,-1.2,14,2
14,baseline,721,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
15,baseline,721,21,0,2,0,0.0,0.0,102.0,19,-1.2,18,2
16,baseline,721,9,0,0,0,0.0,0.0,36.0,13,-1.2,9,0
17,baseline,721,21,0,2,0,0.0,0.0,84.0,10,-1.2,16,2
18,baseline,721,33,1,4,0,0.0,5.000000000000003,233.0,0,0.0,24,5
19,baseline,721,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,13,2
0,baseline,722,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,722,27,0,3,0,0.0,0.0,123.0,17,-1.2,21,3
2,baseline,722,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,722,27,0,3,0,0.0,0.0,171.0,1,-1.2,23,3
4,baseline,722,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
5,baseline,722,15,0,1,0,0.0,0.0,57.0,13,-1.2,12,1
6,baseline,722,27,0,3,0,0.0,0.0,165.0,0,-1.0,21,3
7,baseline,722,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,11,2
8,baseline,722,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,18,3
9,baseline,722,15,0,1,0,0.0,0.0,75.0,8,-1.2,13,1
10,baseline,722,21,0,2,0,0.0,0.0,102.0,12,-1.2,19,2
11,baseline,722,21,0,2,0,0.0,0.0,96.0,0,-1.0,20,2
12,baseline,722,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,722,45,0,6,0,0.0,0.0,348.0,0,-1.0,30,6
14,baseline,722,51,0,7,0,0.0,0.0,333.0,9,-1.2,35,7
15,baseline,722,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,12,2
16,baseline,722,33,0,4,0,0.0,0.0,204.0,6,-1.2,25,4
17,baseline,722,27,0,3,0,0.0,0.0,135.0,5,-1.2,21,3
18,baseline,722,21,0,2,0,0.0,0.0,108.0,13,-1.2,16,2
19,baseline,722,39,0,5,0,0.0,0.0,237.0,1,-1.2,33,5
0,baseline,723,21,0,2,0,0.0,0.0,102.0,2,-1.2,20,2
1,baseline,723,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
2,baseline,723,27,0,3,0,0.0,0.0,111.0,0,-1.0,23,3
3,baseline,723,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
4,baseline,723,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
5,baseline,723,33,1,4,0,0.0,5.000000000000003,191.0,0,0.0,26,5
6,baseline,723,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
7,baseline,723,21,0,2,0,0.0,0.0,120.0,8,-1.2,20,2
8,baseline,723,74,1,11,0,0.0,5.999999999999994,639.0,0,0.0,31,12
9,baseline,723,15,0,1,0,0.0,0.0,75.0,8,-1.2,13,1
10,baseline,723,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,723,15,0,1,0,0.0,0.0,63.0,14,-1.2,13,1
12,baseline,723,15,0,1,0,0.0,0.0,75.0,18,-1.2,14,1
13,baseline,723,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,723,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
15,baseline,723,15,0,1,1,0.0,0.0,87.0,19,-1.2,11,1
16,baseline,723,21,0,2,0,0.0,0.0,90.0,4,-1.2,20,2
17,baseline,723,39,0,5,0,0.0,0.0,225.0,0,-1.0,30,5
18,baseline,723,21,0,2,0,0.0,0.0,102.0,13,-1.2,16,2
19,baseline,723,56,0,8,1,0.0,0.0,498.0,0,-1.0,36,8
0,baseline,724,63,0,9,0,0.0,0.0,387.0,2,-1.2,26,9
1,baseline,724,15,0,1,0,0.0,0.0,75.0,17,-1.2,10,1
2,baseline,724,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
3,baseline,724,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
4,baseline,724,15,0,1,0,0.0,0.0,63.0,8,-1.2,10,1
5,baseline,724,21,0,2,0,0.0,0.0,78.0,18,-1.2,14,2
6,baseline,724,69,0,10,0,0.0,0.0,450.0,0,-1.0,24,10
7,baseline,724,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
8,baseline,724,80,1,12,0,0.0,5.999999999999997,618.0,0,0.0,28,13
9,baseline,724,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,724,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
11,baseline,724,21,0,2,0,0.0,0.0,120.0,18,-1.2,15,2
12,baseline,724,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,16,3
13,baseline,724,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
14,baseline,724,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
15,baseline,724,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
16,baseline,724,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
17,baseline,724,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
18,baseline,724,27,0,3,0,0.0,0.0,129.0,0,-1.0,20,3
19,baseline,724,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
0,baseline,725,39,0,5,0,0.0,0.0,213.0,1,-1.2,31,5
1,baseline,725,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,12,2
2,baseline,725,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
3,baseline,725,15,0,1,0,0.0,0.0,63.0,9,-1.2,11,1
4,baseline,725,27,0,3,0,0.0,0.0,159.0,8,-1.2,19,3
5,baseline,725,15,0,1,0,0.0,0.0,69.0,7,-1.2,11,1
6,baseline,725,9,0,0,0,0.0,0.0,36.0,15,-1.2,6,0
7,baseline,725,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
8,baseline,725,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
9,baseline,725,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,725,15,0,1,0,0.0,0.0,87.0,4,-1.2,9,1
11,baseline,725,33,1,4,0,0.0,5.000000000000006,185.0,0,0.0,25,5
12,baseline,725,45,0,6,0,0.0,0.0,294.0,16,-1.2,29,6
13,baseline,725,62,0,9,0,0.0,0.0,501.0,10,-1.2,27,9
14,baseline,725,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,725,15,0,1,0,0.0,0.0,57.0,19,-1.2,10,1
16,baseline,725,27,1,3,0,0.0,5.000000000000002,146.0,0,0.0,21,4
17,baseline,725,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
18,baseline,725,15,0,1,0,0.0,0.0,63.0,10,-1.2,11,1
19,baseline,725,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
0,baseline,726,21,0,2,0,0.0,0.0,90.0,2,-1.2,18,2
1,baseline,726,9,0,0,0,0.0,0.0,36.0,10,-1.2,9,0
2,baseline,726,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
3,baseline,726,15,0,1,0,0.0,0.0,81.0,1,-1.2,14,1
4,baseline,726,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,13,2
5,baseline,726,33,1,4,0,0.0,5.000000000000004,167.0,0,0.0,28,5
6,baseline,726,33,0,4,0,0.0,0.0,204.0,3,-1.2,29,4
7,baseline,726,21,0,2,0,0.0,0.0,108.0,2,-1.2,20,2
8,baseline,726,27,0,3,0,0.0,0.0,135.0,9,-1.2,26,3
9,baseline,726,62,0,9,0,0.0,0.0,465.0,3,-1.2,35,9
10,baseline,726,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
11,baseline,726,9,0,0,0,0.0,0.0,36.0,7,-1.2,9,0
12,baseline,726,15,0,1,0,0.0,0.0,93.0,16,-1.2,14,1
13,baseline,726,26,1,3,1,0.0,5.999999999999998,231.0,0,0.0,20,4
14,baseline,726,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,14,2
15,baseline,726,9,0,0,1,0.0,0.0,42.0,19,-1.2,9,0
16,baseline,726,9,0,0,0,0.0,0.0,36.0,6,-1.2,9,0
17,baseline,726,33,0,4,0,0.0,0.0,204.0,8,-1.2,29,4
18,baseline,726,57,0,8,0,0.0,0.0,444.0,0,-1.0,35,8
19,baseline,726,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
0,baseline,727,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,727,15,0,1,0,0.0,0.0,57.0,17,-1.2,8,1
2,baseline,727,15,0,1,0,0.0,0.0,57.0,17,-1.2,10,1
3,baseline,727,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
