agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
8,utilitarian,875,15,0,1,0,0.0,0.0,69.0,9,-1.1,9,1
9,utilitarian,875,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
10,utilitarian,875,21,0,2,0,0.0,0.0,102.0,16,-1.1,15,2
11,utilitarian,875,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
12,utilitarian,875,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
13,utilitarian,875,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
14,utilitarian,875,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
15,utilitarian,875,21,0,2,0,0.0,0.0,102.0,18,-1.1,10,2
16,utilitarian,875,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
17,utilitarian,875,15,0,1,0,0.0,0.0,63.0,19,-1.1,8,1
18,utilitarian,875,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
19,utilitarian,875,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,utilitarian,876,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
1,utilitarian,876,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,utilitarian,876,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
3,utilitarian,876,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
4,utilitarian,876,15,0,1,0,0.0,0.0,57.0,15,-1.1,10,1
5,utilitarian,876,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,utilitarian,876,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
7,utilitarian,876,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,utilitarian,876,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
9,utilitarian,876,15,0,1,0,0.0,0.0,75.0,13,-1.1,10,1
10,utilitarian,876,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
11,utilitarian,876,15,0,1,0,0.0,0.0,87.0,9,-1.1,7,1
12,utilitarian,876,15,0,1,0,0.0,0.0,75.0,20,-1.1,8,1
13,utilitarian,876,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
14,utilitarian,876,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
15,utilitarian,876,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
16,utilitarian,876,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,utilitarian,876,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
18,utilitarian,876,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
19,utilitarian,876,15,0,1,0,0.0,0.0,75.0,14,-1.1,9,1
0,utilitarian,877,9,1,0,0,0.0,5.000000000000001,47.0,8,-1.1,8,1
1,utilitarian,877,39,0,5,0,0.0,0.0,219.0,10,-1.1,18,5
2,utilitarian,877,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,utilitarian,877,15,0,1,0,0.0,0.0,81.0,8,-1.1,8,1
4,utilitarian,877,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
5,utilitarian,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
6,utilitarian,877,15,0,1,0,0.0,0.0,75.0,5,-1.1,10,1
7,utilitarian,877,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
8,utilitarian,877,21,0,2,0,0.0,0.0,108.0,7,-1.1,12,2
9,utilitarian,877,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,14,3
10,utilitarian,877,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
11,utilitarian,877,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
12,utilitarian,877,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
13,utilitarian,877,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,utilitarian,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,utilitarian,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,utilitarian,877,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
17,utilitarian,877,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
18,utilitarian,877,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
19,utilitarian,877,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,utilitarian,878,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
1,utilitarian,878,21,0,2,0,0.0,0.0,114.0,10,-1.1,12,2
2,utilitarian,878,15,0,1,0,0.0,0.0,81.0,9,-1.1,8,1
3,utilitarian,878,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
4,utilitarian,878,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,utilitarian,878,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
6,utilitarian,878,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
7,utilitarian,878,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
8,utilitarian,878,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
9,utilitarian,878,15,0,1,0,0.0,0.0,81.0,5,-1.1,9,1
10,utilitarian,878,15,0,1,0,0.0,0.0,81.0,5,-1.1,7,1
11,utilitarian,878,15,0,1,0,0.0,0.0,75.0,6,-1.1,10,1
12,utilitarian,878,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,utilitarian,878,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
14,utilitarian,878,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
15,utilitarian,878,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
16,utilitarian,878,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,utilitarian,878,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,12,3
18,utilitarian,878,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,utilitarian,878,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
0,utilitarian,879,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,utilitarian,879,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,utilitarian,879,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
3,utilitarian,879,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,utilitarian,879,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
5,utilitarian,879,21,0,2,0,0.0,0.0,84.0,9,-1.1,13,2
6,utilitarian,879,15,0,1,0,0.0,0.0,63.0,16,-1.1,8,1
7,utilitarian,879,21,0,2,0,0.0,0.0,84.0,3,-1.1,11,2
8,utilitarian,879,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
9,utilitarian,879,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
10,utilitarian,879,15,0,1,0,0.0,0.0,57.0,16,-1.1,11,1
11,utilitarian,879,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
12,utilitarian,879,15,0,1,0,0.0,0.0,57.0,15,-1.1,8,1
13,utilitarian,879,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
14,utilitarian,879,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
15,utilitarian,879,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
16,utilitarian,879,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,utilitarian,879,21,0,2,0,0.0,0.0,90.0,10,-1.1,13,2
18,utilitarian,879,15,0,1,0,0.0,0.0,75.0,18,-1.1,9,1
19,utilitarian,879,21,0,2,0,0.0,0.0,96.0,16,-1.1,14,2
0,utilitarian,880,15,0,1,0,0.0,0.0,57.0,20,-1.1,7,1
1,utilitarian,880,15,0,1,0,0.0,0.0,75.0,6,-1.1,8,1
2,utilitarian,880,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,utilitarian,880,15,0,1,0,0.0,0.0,57.0,18,-1.1,7,1
4,utilitarian,880,21,0,2,0,0.0,0.0,84.0,12,-1.1,12,2
5,utilitarian,880,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
6,utilitarian,880,21,0,2,0,0.0,0.0,96.0,11,-1.1,11,2
7,utilitarian,880,27,0,3,0,0.0,0.0,105.0,3,-1.1,13,3
8,utilitarian,880,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
9,utilitarian,880,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
10,utilitarian,880,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,utilitarian,880,15,0,1,0,0.0,0.0,63.0,18,-1.1,8,1
12,utilitarian,880,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
13,utilitarian,880,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
14,utilitarian,880,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,utilitarian,880,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
16,utilitarian,880,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
17,utilitarian,880,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
18,utilitarian,880,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,utilitarian,880,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,utilitarian,881,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
1,utilitarian,881,15,0,1,0,0.0,0.0,75.0,8,-1.1,9,1
2,utilitarian,881,15,0,1,0,0.0,0.0,69.0,16,-1.1,10,1
3,utilitarian,881,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,utilitarian,881,21,0,2,0,0.0,0.0,114.0,10,-1.1,13,2
5,utilitarian,881,15,0,1,0,0.0,0.0,81.0,14,-1.1,8,1
6,utilitarian,881,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
7,utilitarian,881,21,0,2,0,0.0,0.0,84.0,3,-1.1,11,2
8,utilitarian,881,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
9,utilitarian,881,21,0,2,0,0.0,0.0,84.0,16,-1.1,13,2
10,utilitarian,881,21,0,2,0,0.0,0.0,96.0,5,-1.1,14,2
11,utilitarian,881,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,utilitarian,881,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
13,utilitarian,881,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
14,utilitarian,881,15,0,1,0,0.0,0.0,69.0,8,-1.1,8,1
15,utilitarian,881,15,0,1,0,0.0,0.0,69.0,16,-1.1,10,1
16,utilitarian,881,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,utilitarian,881,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
18,utilitarian,881,15,0,1,0,0.0,0.0,69.0,16,-1.1,11,1
19,utilitarian,881,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,utilitarian,882,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,utilitarian,882,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
2,utilitarian,882,21,0,2,0,0.0,0.0,96.0,3,-1.1,15,2
3,utilitarian,882,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
4,utilitarian,882,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
5,utilitarian,882,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,utilitarian,882,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
7,utilitarian,882,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
8,utilitarian,882,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
9,utilitarian,882,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
10,utilitarian,882,15,0,1,0,0.0,0.0,63.0,5,-1.1,10,1
11,utilitarian,882,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,utilitarian,882,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
13,utilitarian,882,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
14,utilitarian,882,21,0,2,0,0.0,0.0,96.0,1,-1.1,12,2
15,utilitarian,882,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,utilitarian,882,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
17,utilitarian,882,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
18,utilitarian,882,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
19,utilitarian,882,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,utilitarian,883,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
1,utilitarian,883,15,0,1,0,0.0,0.0,93.0,3,-1.1,9,1
2,utilitarian,883,15,0,1,0,0.0,0.0,75.0,18,-1.1,10,1
3,utilitarian,883,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
4,utilitarian,883,15,0,1,0,0.0,0.0,75.0,11,-1.1,12,1
5,utilitarian,883,21,0,2,0,0.0,0.0,102.0,9,-1.1,13,2
6,utilitarian,883,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
7,utilitarian,883,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,utilitarian,883,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
9,utilitarian,883,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
10,utilitarian,883,15,0,1,0,0.0,0.0,69.0,8,-1.1,11,1
11,utilitarian,883,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
12,utilitarian,883,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,utilitarian,883,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,utilitarian,883,15,0,1,0,0.0,0.0,87.0,8,-1.1,10,1
15,utilitarian,883,21,0,2,0,0.0,0.0,90.0,20,-1.1,14,2
16,utilitarian,883,15,0,1,0,0.0,0.0,81.0,7,-1.1,9,1
17,utilitarian,883,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
18,utilitarian,883,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
19,utilitarian,883,21,0,2,0,0.0,0.0,108.0,16,-1.1,12,2
0,utilitarian,884,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
1,utilitarian,884,21,0,2,0,0.0,0.0,90.0,1,-1.1,13,2
2,utilitarian,884,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
3,utilitarian,884,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
4,utilitarian,884,21,0,2,0,0.0,0.0,108.0,10,-1.1,13,2
5,utilitarian,884,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
6,utilitarian,884,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
7,utilitarian,884,21,0,2,0,0.0,0.0,102.0,8,-1.1,12,2
8,utilitarian,884,15,0,1,0,0.0,0.0,75.0,11,-1.1,9,1
9,utilitarian,884,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
10,utilitarian,884,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
11,utilitarian,884,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,utilitarian,884,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
13,utilitarian,884,21,0,2,0,0.0,0.0,90.0,3,-1.1,14,2
14,utilitarian,884,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,utilitarian,884,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
16,utilitarian,884,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
17,utilitarian,884,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,utilitarian,884,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
19,utilitarian,884,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
0,utilitarian,885,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
1,utilitarian,885,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
2,utilitarian,885,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,utilitarian,885,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
4,utilitarian,885,21,0,2,0,0.0,0.0,108.0,10,-1.1,13,2
5,utilitarian,885,15,0,1,0,0.0,0.0,81.0,14,-1.1,8,1
6,utilitarian,885,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
7,utilitarian,885,21,0,2,0,0.0,0.0,102.0,8,-1.1,10,2
8,utilitarian,885,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,utilitarian,885,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
10,utilitarian,885,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
11,utilitarian,885,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
12,utilitarian,885,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
13,utilitarian,885,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
14,utilitarian,885,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
15,utilitarian,885,15,0,1,0,0.0,0.0,75.0,20,-1.1,9,1
16,utilitarian,885,15,0,1,0,0.0,0.0,81.0,2,-1.1,6,1
17,utilitarian,885,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
18,utilitarian,885,21,0,2,0,0.0,0.0,90.0,1,-1.1,13,2
19,utilitarian,885,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
0,utilitarian,886,9,1,0,0,0.0,5.000000000000001,47.0,8,-1.1,6,1
1,utilitarian,886,21,0,2,0,0.0,0.0,108.0,6,-1.1,11,2
2,utilitarian,886,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
3,utilitarian,886,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,utilitarian,886,21,0,2,0,0.0,0.0,108.0,15,-1.1,14,2
5,utilitarian,886,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,18,5
6,utilitarian,886,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
7,utilitarian,886,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
8,utilitarian,886,15,0,1,0,0.0,0.0,57.0,20,-1.1,9,1
9,utilitarian,886,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
10,utilitarian,886,15,0,1,0,0.0,0.0,69.0,7,-1.1,11,1
11,utilitarian,886,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
12,utilitarian,886,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,utilitarian,886,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
14,utilitarian,886,15,0,1,0,0.0,0.0,93.0,10,-1.1,9,1
15,utilitarian,886,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,utilitarian,886,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
17,utilitarian,886,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
18,utilitarian,886,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,utilitarian,886,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
0,utilitarian,887,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,utilitarian,887,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,utilitarian,887,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,utilitarian,887,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
4,utilitarian,887,15,0,1,0,0.0,0.0,81.0,11,-1.1,9,1
5,utilitarian,887,15,0,1,0,0.0,0.0,63.0,16,-1.1,9,1
6,utilitarian,887,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
7,utilitarian,887,15,0,1,0,0.0,0.0,75.0,6,-1.1,9,1
8,utilitarian,887,27,0,3,0,0.0,0.0,129.0,7,-1.1,11,3
9,utilitarian,887,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
10,utilitarian,887,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
11,utilitarian,887,15,0,1,0,0.0,0.0,81.0,6,-1.1,8,1
12,utilitarian,887,33,0,4,0,0.0,0.0,132.0,18,-1.1,15,4
13,utilitarian,887,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,utilitarian,887,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
15,utilitarian,887,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,utilitarian,887,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,utilitarian,887,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,utilitarian,887,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
19,utilitarian,887,15,0,1,0,0.0,0.0,69.0,18,-1.1,8,1
0,utilitarian,888,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,888,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,14,4
2,utilitarian,888,21,0,2,0,0.0,0.0,96.0,19,-1.1,14,2
3,utilitarian,888,15,0,1,0,0.0,0.0,69.0,8,-1.1,10,1
4,utilitarian,888,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
5,utilitarian,888,21,0,2,0,0.0,0.0,96.0,9,-1.1,13,2
6,utilitarian,888,15,0,1,0,0.0,0.0,75.0,17,-1.1,9,1
7,utilitarian,888,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
8,utilitarian,888,21,0,2,0,0.0,0.0,126.0,1,-1.1,11,2
9,utilitarian,888,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
10,utilitarian,888,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
11,utilitarian,888,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
12,utilitarian,888,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
13,utilitarian,888,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,utilitarian,888,21,0,2,0,0.0,0.0,78.0,20,-1.1,12,2
15,utilitarian,888,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
16,utilitarian,888,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
17,utilitarian,888,21,0,2,0,0.0,0.0,96.0,10,-1.1,14,2
18,utilitarian,888,15,0,1,0,0.0,0.0,63.0,16,-1.1,12,1
19,utilitarian,888,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
0,utilitarian,889,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,889,33,0,4,0,0.0,0.0,168.0,6,-1.1,17,4
2,utilitarian,889,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,utilitarian,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,utilitarian,889,21,0,2,0,0.0,0.0,114.0,5,-1.1,13,2
5,utilitarian,889,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
6,utilitarian,889,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
7,utilitarian,889,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
8,utilitarian,889,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
9,utilitarian,889,15,0,1,0,0.0,0.0,87.0,18,-1.1,11,1
10,utilitarian,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
11,utilitarian,889,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
12,utilitarian,889,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
13,utilitarian,889,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
14,utilitarian,889,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
15,utilitarian,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
16,utilitarian,889,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
17,utilitarian,889,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
18,utilitarian,889,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,utilitarian,889,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
0,utilitarian,890,39,1,5,0,0.0,5.000000000000004,194.0,0,-0.1999999999999999,17,6
1,utilitarian,890,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
2,utilitarian,890,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
3,utilitarian,890,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
4,utilitarian,890,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
5,utilitarian,890,21,0,2,0,0.0,0.0,90.0,3,-1.1,14,2
6,utilitarian,890,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,9,3
7,utilitarian,890,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
8,utilitarian,890,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
9,utilitarian,890,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,utilitarian,890,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,utilitarian,890,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,utilitarian,890,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
13,utilitarian,890,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
14,utilitarian,890,15,0,1,0,0.0,0.0,63.0,15,-1.1,10,1
15,utilitarian,890,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
16,utilitarian,890,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
17,utilitarian,890,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
18,utilitarian,890,15,0,1,0,0.0,0.0,75.0,3,-1.1,11,1
19,utilitarian,890,15,0,1,0,0.0,0.0,81.0,19,-1.1,8,1
0,utilitarian,891,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
1,utilitarian,891,21,0,2,0,0.0,0.0,126.0,6,-1.1,12,2
2,utilitarian,891,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,utilitarian,891,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
4,utilitarian,891,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
5,utilitarian,891,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
6,utilitarian,891,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
7,utilitarian,891,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
8,utilitarian,891,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
9,utilitarian,891,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
10,utilitarian,891,15,0,1,0,0.0,0.0,81.0,16,-1.1,10,1
11,utilitarian,891,21,0,2,0,0.0,0.0,78.0,16,-1.1,13,2
12,utilitarian,891,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
13,utilitarian,891,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
14,utilitarian,891,15,0,1,0,0.0,0.0,75.0,10,-1.1,11,1
15,utilitarian,891,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
16,utilitarian,891,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
