agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
9,veto,18,21,0,2,0,0.0,0.0,90.0,7,-1.1,16,2
10,veto,18,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,veto,18,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
12,veto,18,15,0,1,0,0.0,0.0,57.0,15,-1.1,13,1
13,veto,18,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14,veto,18,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
15,veto,18,21,0,2,0,0.0,0.0,108.0,4,-1.1,16,2
16,veto,18,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,veto,18,45,0,6,0,0.0,0.0,234.0,9,-1.1,25,6
18,veto,18,21,0,2,0,0.0,0.0,84.0,18,-1.1,15,2
19,veto,18,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,16,3
0,veto,19,15,0,1,0,0.0,0.0,87.0,4,-1.1,10,1
1,veto,19,39,1,5,0,0.0,5.000000000000004,230.0,0,-0.1999999999999999,18,6
2,veto,19,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,veto,19,33,0,4,0,0.0,0.0,144.0,20,-1.1,17,4
4,veto,19,21,0,2,0,0.0,0.0,138.0,0,-1.0,10,2
5,veto,19,33,0,4,0,0.0,0.0,156.0,13,-1.1,20,4
6,veto,19,15,0,1,0,0.0,0.0,81.0,16,-1.1,9,1
7,veto,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,veto,19,39,1,5,0,0.0,5.000000000000004,188.0,0,-0.1999999999999999,21,6
9,veto,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,veto,19,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,veto,19,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
12,veto,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,veto,19,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14,veto,19,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
15,veto,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,veto,19,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
17,veto,19,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
18,veto,19,15,0,1,0,0.0,0.0,69.0,6,-1.1,10,1
19,veto,19,39,0,5,0,0.0,0.0,207.0,3,-1.1,22,5
0,veto,20,21,0,2,0,0.0,0.0,102.0,7,-1.1,15,2
1,veto,20,75,0,11,0,0.0,0.0,369.0,20,-1.1,24,11
2,veto,20,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,veto,20,33,0,4,0,0.0,0.0,150.0,20,-1.1,20,4
4,veto,20,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
5,veto,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,20,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
7,veto,20,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,12,3
8,veto,20,21,0,2,0,0.0,0.0,108.0,7,-1.1,15,2
9,veto,20,27,0,3,0,0.0,0.0,141.0,17,-1.1,19,3
10,veto,20,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
11,veto,20,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
12,veto,20,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,veto,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,veto,20,45,0,6,0,0.0,0.0,276.0,1,-1.1,22,6
15,veto,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
16,veto,20,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
17,veto,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
18,veto,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,veto,20,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
0,veto,21,33,0,4,0,0.0,0.0,198.0,20,-1.1,24,4
1,veto,21,50,0,7,0,0.0,0.0,369.0,0,-1.0,27,7
2,veto,21,21,0,2,0,0.0,0.0,96.0,0,-1.0,15,2
3,veto,21,170,0,27,0,0.0,0.0,1473.0,2,-1.1,43,27
4,veto,21,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
5,veto,21,27,0,3,0,0.0,0.0,147.0,11,-1.1,24,3
6,veto,21,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
7,veto,21,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,25,4
8,veto,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,21,51,1,7,0,0.0,5.000000000000003,266.0,0,-0.1999999999999999,36,8
10,veto,21,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
11,veto,21,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
12,veto,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
13,veto,21,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
14,veto,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
15,veto,21,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
16,veto,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,veto,21,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
18,veto,21,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
19,veto,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,22,39,0,5,0,0.0,0.0,189.0,0,-1.0,26,5
1,veto,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
2,veto,22,92,0,14,0,0.0,0.0,864.0,15,-1.1,25,14
3,veto,22,27,0,3,0,0.0,0.0,153.0,20,-1.1,20,3
4,veto,22,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,15,3
5,veto,22,15,0,1,0,0.0,0.0,69.0,11,-1.1,13,1
6,veto,22,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
7,veto,22,15,0,1,0,0.0,0.0,69.0,7,-1.1,14,1
8,veto,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,22,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
10,veto,22,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,veto,22,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,22,15,0,1,0,0.0,0.0,63.0,6,-1.1,11,1
13,veto,22,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,veto,22,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
15,veto,22,21,0,2,0,0.0,0.0,78.0,4,-1.1,17,2
16,veto,22,27,0,3,0,0.0,0.0,141.0,12,-1.1,22,3
17,veto,22,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
18,veto,22,15,0,1,0,0.0,0.0,81.0,8,-1.1,11,1
19,veto,22,21,0,2,0,0.0,0.0,96.0,1,-1.1,18,2
0,veto,23,15,0,1,0,0.0,0.0,81.0,20,-1.1,11,1
1,veto,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
2,veto,23,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
3,veto,23,15,0,1,0,0.0,0.0,87.0,20,-1.1,12,1
4,veto,23,62,1,9,0,0.0,5.999999999999998,537.0,0,-0.1999999999999999,26,10
5,veto,23,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
6,veto,23,45,1,6,0,0.0,5.000000000000001,257.0,0,-0.1999999999999999,25,7
7,veto,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
8,veto,23,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
9,veto,23,15,0,1,0,0.0,0.0,57.0,16,-1.1,12,1
10,veto,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
11,veto,23,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
12,veto,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
13,veto,23,15,0,1,0,0.0,0.0,57.0,19,-1.1,13,1
14,veto,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,veto,23,27,0,3,0,0.0,0.0,165.0,3,-1.1,22,3
16,veto,23,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
18,veto,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
19,veto,23,21,0,2,0,0.0,0.0,126.0,11,-1.1,15,2
0,veto,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,veto,24,15,0,1,0,0.0,0.0,69.0,14,-1.1,8,1
2,veto,24,57,0,8,0,0.0,0.0,426.0,15,-1.1,27,8
3,veto,24,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
4,veto,24,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
5,veto,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
6,veto,24,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
7,veto,24,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
8,veto,24,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
9,veto,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,veto,24,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
11,veto,24,33,0,4,0,0.0,0.0,204.0,5,-1.1,24,4
12,veto,24,15,0,1,0,0.0,0.0,57.0,5,-1.1,7,1
13,veto,24,39,0,5,0,0.0,0.0,195.0,15,-1.1,26,5
14,veto,24,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
15,veto,24,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
16,veto,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
17,veto,24,27,0,3,0,0.0,0.0,111.0,6,-1.1,15,3
18,veto,24,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
19,veto,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,25,21,0,2,0,0.0,0.0,102.0,20,-1.1,17,2
1,veto,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
2,veto,25,21,0,2,0,0.0,0.0,120.0,0,-1.0,15,2
3,veto,25,15,0,1,0,0.0,0.0,69.0,16,-1.1,11,1
4,veto,25,21,0,2,0,0.0,0.0,120.0,10,-1.1,15,2
5,veto,25,27,0,3,0,0.0,0.0,123.0,15,-1.1,21,3
6,veto,25,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,veto,25,146,0,23,0,0.0,0.0,1395.0,0,-1.0,22,23
8,veto,25,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,veto,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
10,veto,25,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
11,veto,25,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
12,veto,25,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
14,veto,25,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,veto,25,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
16,veto,25,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
17,veto,25,21,0,2,0,0.0,0.0,90.0,10,-1.1,18,2
18,veto,25,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
19,veto,25,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,veto,26,33,1,4,0,0.0,5.0,227.0,0,-0.1999999999999999,21,5
1,veto,26,87,1,13,0,0.0,5.000000000000006,572.0,0,-0.1999999999999999,31,14
2,veto,26,39,1,5,0,0.0,5.000000000000001,272.0,0,-0.1999999999999999,20,6
3,veto,26,21,0,2,0,0.0,0.0,90.0,8,-1.1,15,2
4,veto,26,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
5,veto,26,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
6,veto,26,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
7,veto,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,26,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,16,4
9,veto,26,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,veto,26,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,veto,26,21,0,2,0,0.0,0.0,90.0,6,-1.1,16,2
12,veto,26,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
13,veto,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
14,veto,26,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
15,veto,26,15,0,1,0,0.0,0.0,63.0,17,-1.1,11,1
16,veto,26,15,0,1,0,0.0,0.0,63.0,12,-1.1,11,1
17,veto,26,15,0,1,0,0.0,0.0,75.0,6,-1.1,12,1
18,veto,26,15,0,1,0,0.0,0.0,63.0,20,-1.1,12,1
19,veto,26,15,0,1,0,0.0,0.0,63.0,15,-1.1,12,1
0,veto,27,45,0,6,0,0.0,0.0,258.0,20,-1.1,22,6
1,veto,27,39,0,5,0,0.0,0.0,243.0,6,-1.1,22,5
2,veto,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,veto,27,15,0,1,0,0.0,0.0,69.0,20,-1.1,9,1
5,veto,27,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
6,veto,27,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,14,3
7,veto,27,21,0,2,0,0.0,0.0,102.0,12,-1.1,18,2
8,veto,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,27,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
10,veto,27,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,veto,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
12,veto,27,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
13,veto,27,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,veto,27,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
15,veto,27,27,0,3,0,0.0,0.0,153.0,11,-1.1,18,3
16,veto,27,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
17,veto,27,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
18,veto,27,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
19,veto,27,27,0,3,0,0.0,0.0,123.0,14,-1.1,19,3
0,veto,28,27,0,3,0,0.0,0.0,147.0,20,-1.1,18,3
1,veto,28,15,0,1,0,0.0,0.0,81.0,14,-1.1,8,1
2,veto,28,21,0,2,0,0.0,0.0,90.0,15,-1.1,13,2
3,veto,28,122,0,19,0,0.0,0.0,1095.0,0,-1.0,23,19
4,veto,28,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
5,veto,28,27,0,3,0,0.0,0.0,99.0,0,-1.0,17,3
6,veto,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,veto,28,21,0,2,0,0.0,0.0,90.0,8,-1.1,12,2
8,veto,28,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,veto,28,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
10,veto,28,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
11,veto,28,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,28,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,veto,28,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,veto,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,veto,28,27,0,3,0,0.0,0.0,141.0,0,-1.0,20,3
16,veto,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,veto,28,21,0,2,0,0.0,0.0,114.0,10,-1.1,11,2
18,veto,28,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,veto,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,veto,29,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
1,veto,29,15,0,1,0,0.0,0.0,81.0,14,-1.1,6,1
2,veto,29,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,15,4
3,veto,29,21,0,2,0,0.0,0.0,90.0,11,-1.1,12,2
4,veto,29,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
5,veto,29,33,0,4,0,0.0,0.0,132.0,0,-1.0,16,4
6,veto,29,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,veto,29,21,0,2,0,0.0,0.0,96.0,7,-1.1,11,2
8,veto,29,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
9,veto,29,51,0,7,0,0.0,0.0,309.0,16,-1.1,21,7
10,veto,29,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
11,veto,29,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,29,63,0,9,0,0.0,0.0,339.0,5,-1.1,28,9
13,veto,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,veto,29,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
15,veto,29,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,29,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
17,veto,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,veto,29,27,0,3,0,0.0,0.0,135.0,11,-1.1,15,3
19,veto,29,15,0,1,0,0.0,0.0,63.0,7,-1.1,7,1
0,veto,30,33,0,4,0,0.0,0.0,132.0,18,-1.1,18,4
1,veto,30,63,1,9,0,0.0,5.000000000000001,482.0,0,-0.1999999999999999,20,10
2,veto,30,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,veto,30,21,0,2,0,0.0,0.0,90.0,20,-1.1,12,2
4,veto,30,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
5,veto,30,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
6,veto,30,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
7,veto,30,104,0,16,0,0.0,0.0,768.0,6,-1.1,31,16
8,veto,30,9,1,0,0,0.0,5.000000000000001,47.0,9,-1.1,3,1
9,veto,30,21,0,2,0,0.0,0.0,84.0,8,-1.1,13,2
10,veto,30,15,0,1,0,0.0,0.0,63.0,20,-1.1,7,1
11,veto,30,21,0,2,0,0.0,0.0,84.0,8,-1.1,12,2
12,veto,30,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,veto,30,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,veto,30,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
15,veto,30,21,0,2,0,0.0,0.0,78.0,1,-1.1,10,2
16,veto,30,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,30,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,veto,30,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
19,veto,30,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
0,veto,31,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,14,4
1,veto,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,veto,31,57,1,8,0,0.0,5.00000000000001,341.0,0,-0.1999999999999999,23,9
3,veto,31,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
4,veto,31,33,0,4,0,0.0,0.0,186.0,14,-1.1,16,4
5,veto,31,15,0,1,0,0.0,0.0,63.0,11,-1.1,8,1
6,veto,31,27,0,3,0,0.0,0.0,153.0,2,-1.1,17,3
7,veto,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,veto,31,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,31,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
10,veto,31,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,veto,31,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
12,veto,31,27,0,3,0,0.0,0.0,111.0,1,-1.1,14,3
13,veto,31,21,0,2,0,0.0,0.0,108.0,5,-1.1,13,2
14,veto,31,15,0,1,0,0.0,0.0,69.0,17,-1.1,10,1
15,veto,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,31,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
17,veto,31,21,0,2,0,0.0,0.0,120.0,14,-1.1,12,2
18,veto,31,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,31,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
0,veto,32,33,1,4,0,0.0,5.000000000000002,179.0,0,-0.1999999999999999,17,5
1,veto,32,27,0,3,0,0.0,0.0,135.0,14,-1.1,17,3
2,veto,32,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,veto,32,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
4,veto,32,21,0,2,0,0.0,0.0,90.0,20,-1.1,12,2
5,veto,32,15,1,1,1,0.0,5.000000000000002,86.0,16,-1.1,9,2
6,veto,32,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
7,veto,32,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
8,veto,32,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
9,veto,32,39,0,5,0,0.0,0.0,201.0,16,-1.1,25,5
10,veto,32,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
11,veto,32,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
12,veto,32,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
13,veto,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,veto,32,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
15,veto,32,21,0,2,0,0.0,0.0,114.0,4,-1.1,12,2
16,veto,32,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,veto,32,21,0,2,0,0.0,0.0,132.0,0,-1.0,12,2
18,veto,32,21,0,2,0,0.0,0.0,84.0,1,-1.1,12,2
19,veto,32,33,0,4,0,0.0,0.0,162.0,1,-1.1,16,4
0,veto,33,27,0,3,0,0.0,0.0,123.0,20,-1.1,16,3
1,veto,33,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
2,veto,33,21,0,2,0,0.0,0.0,90.0,2,-1.1,14,2
3,veto,33,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
4,veto,33,15,0,1,0,0.0,0.0,81.0,8,-1.1,7,1
5,veto,33,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
6,veto,33,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
7,veto,33,45,1,6,0,0.0,5.000000000000006,245.0,0,-0.1999999999999999,19,7
8,veto,33,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
9,veto,33,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,veto,33,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,veto,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,veto,33,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,veto,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,veto,33,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,veto,33,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
16,veto,33,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
17,veto,33,21,0,2,0,0.0,0.0,114.0,10,-1.1,13,2
18,veto,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,veto,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,34,27,0,3,0,0.0,0.0,135.0,20,-1.1,19,3
1,veto,34,9,0,0,0,0.0,0.0,36.0,19,-1.1,9,0
2,veto,34,50,0,7,0,0.0,0.0,369.0,0,-1.0,25,7
3,veto,34,15,0,1,0,0.0,0.0,81.0,11,-1.1,11,1
4,veto,34,45,0,6,0,0.0,0.0,186.0,19,-1.1,30,6
5,veto,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,veto,34,51,0,7,0,0.0,0.0,261.0,2,-1.1,34,7
7,veto,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,34,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
9,veto,34,39,1,5,0,0.0,5.000000000000002,236.0,0,-0.1999999999999999,23,6
10,veto,34,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
11,veto,34,21,0,2,0,0.0,0.0,102.0,5,-1.1,16,2
12,veto,34,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
13,veto,34,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
14,veto,34,39,0,5,0,0.0,0.0,201.0,1,-1.1,28,5
15,veto,34,27,0,3,0,0.0,0.0,117.0,4,-1.1,20,3
16,veto,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
17,veto,34,15,0,1,0,0.0,0.0,75.0,17,-1.1,11,1
18,veto,34,21,0,2,0,0.0,0.0,90.0,0,-1.0,15,2
19,veto,34,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
0,veto,35,39,0,5,0,0.0,0.0,267.0,20,-1.1,23,5
1,veto,35,27,0,3,0,0.0,0.0,147.0,6,-1.1,15,3
2,veto,35,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,18,4
3,veto,35,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
4,veto,35,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,15,3
5,veto,35,21,0,2,0,0.0,0.0,114.0,0,-1.0,18,2
6,veto,35,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
7,veto,35,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,35,33,0,4,0,0.0,0.0,156.0,0,-1.0,22,4
9,veto,35,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
10,veto,35,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,35,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,35,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,35,21,0,2,0,0.0,0.0,90.0,9,-1.1,15,2
14,veto,35,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,veto,35,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,35,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,veto,35,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
18,veto,35,15,0,1,0,0.0,0.0,69.0,14,-1.1,12,1
19,veto,35,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
