agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
19,optimist,17,27,0,3,0,0.0,0.0,159.0,0,-1.0,19,3
0,optimist,18,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
1,optimist,18,87,0,13,0,0.0,0.0,585.0,8,-1.1,27,13
2,optimist,18,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,optimist,18,39,1,5,0,0.0,5.000000000000005,242.0,0,-0.1999999999999999,26,6
4,optimist,18,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
5,optimist,18,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
6,optimist,18,9,0,0,1,0.0,0.0,42.0,13,-1.1,6,0
7,optimist,18,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,optimist,18,21,0,2,0,0.0,0.0,96.0,13,-1.1,13,2
9,optimist,18,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,26,6
10,optimist,18,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,18,15,0,1,0,0.0,0.0,63.0,10,-1.1,12,1
12,optimist,18,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,optimist,18,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,14,3
14,optimist,18,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
15,optimist,18,15,0,1,0,0.0,0.0,69.0,18,-1.1,12,1
16,optimist,18,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
17,optimist,18,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
18,optimist,18,51,1,7,0,0.0,5.000000000000004,308.0,0,-0.1999999999999999,26,8
19,optimist,18,21,0,2,0,0.0,0.0,126.0,18,-1.1,15,2
0,optimist,19,27,0,3,0,0.0,0.0,159.0,14,-1.1,17,3
1,optimist,19,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,optimist,19,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,optimist,19,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
4,optimist,19,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
5,optimist,19,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
6,optimist,19,27,0,3,0,0.0,0.0,147.0,15,-1.1,16,3
7,optimist,19,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,optimist,19,21,0,2,0,0.0,0.0,84.0,13,-1.1,12,2
9,optimist,19,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
10,optimist,19,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,18,5
11,optimist,19,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,19,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
13,optimist,19,27,0,3,0,0.0,0.0,189.0,3,-1.1,14,3
14,optimist,19,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
15,optimist,19,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,19,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
17,optimist,19,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
18,optimist,19,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,optimist,19,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,20,33,0,4,0,0.0,0.0,186.0,11,-1.1,23,4
1,optimist,20,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,17,4
2,optimist,20,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,optimist,20,33,0,4,0,0.0,0.0,204.0,4,-1.1,21,4
4,optimist,20,15,0,1,0,0.0,0.0,75.0,11,-1.1,9,1
5,optimist,20,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,19,4
6,optimist,20,27,0,3,0,0.0,0.0,129.0,11,-1.1,18,3
7,optimist,20,27,0,3,0,0.0,0.0,141.0,3,-1.1,17,3
8,optimist,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
9,optimist,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,optimist,20,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,optimist,20,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
12,optimist,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,20,27,0,3,0,0.0,0.0,117.0,11,-1.1,20,3
14,optimist,20,15,0,1,0,0.0,0.0,87.0,6,-1.1,9,1
15,optimist,20,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,20,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
17,optimist,20,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,20,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,14,4
19,optimist,20,21,0,2,0,0.0,0.0,84.0,18,-1.1,13,2
0,optimist,21,21,0,2,0,0.0,0.0,96.0,11,-1.1,10,2
1,optimist,21,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,10,3
2,optimist,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,optimist,21,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
4,optimist,21,15,0,1,0,0.0,0.0,69.0,5,-1.1,7,1
5,optimist,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,optimist,21,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
7,optimist,21,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
8,optimist,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,optimist,21,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
10,optimist,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,optimist,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
12,optimist,21,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,21,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
14,optimist,21,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
15,optimist,21,15,0,1,0,0.0,0.0,75.0,20,-1.1,8,1
16,optimist,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,optimist,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
18,optimist,21,15,0,1,0,0.0,0.0,69.0,13,-1.1,7,1
19,optimist,21,15,0,1,0,0.0,0.0,69.0,8,-1.1,8,1
0,optimist,22,15,0,1,0,0.0,0.0,57.0,7,-1.1,13,1
1,optimist,22,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
2,optimist,22,21,0,2,0,0.0,0.0,90.0,0,-1.0,16,2
3,optimist,22,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
4,optimist,22,27,0,3,0,0.0,0.0,111.0,2,-1.1,17,3
5,optimist,22,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
6,optimist,22,63,0,9,0,0.0,0.0,405.0,0,-1.0,24,9
7,optimist,22,15,0,1,0,0.0,0.0,81.0,3,-1.1,11,1
8,optimist,22,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,17,3
9,optimist,22,21,0,2,0,0.0,0.0,90.0,10,-1.1,17,2
10,optimist,22,33,0,4,0,0.0,0.0,246.0,18,-1.1,19,4
11,optimist,22,15,0,1,0,0.0,0.0,57.0,14,-1.1,11,1
12,optimist,22,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,optimist,22,15,0,1,0,0.0,0.0,69.0,6,-1.1,13,1
14,optimist,22,15,0,1,0,0.0,0.0,63.0,10,-1.1,13,1
15,optimist,22,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
16,optimist,22,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,optimist,22,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,22,15,0,1,0,0.0,0.0,81.0,11,-1.1,10,1
19,optimist,22,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
0,optimist,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
1,optimist,23,92,0,14,0,0.0,0.0,768.0,13,-1.1,21,14
2,optimist,23,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
3,optimist,23,27,0,3,0,0.0,0.0,123.0,17,-1.1,17,3
4,optimist,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
5,optimist,23,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
6,optimist,23,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,14,3
7,optimist,23,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
8,optimist,23,15,0,1,0,0.0,0.0,69.0,12,-1.1,11,1
9,optimist,23,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
10,optimist,23,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
11,optimist,23,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
12,optimist,23,21,0,2,0,0.0,0.0,102.0,18,-1.1,13,2
13,optimist,23,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
14,optimist,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
15,optimist,23,15,0,1,0,0.0,0.0,63.0,18,-1.1,10,1
16,optimist,23,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
17,optimist,23,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,optimist,23,21,0,2,0,0.0,0.0,114.0,5,-1.1,14,2
19,optimist,23,15,0,1,0,0.0,0.0,69.0,19,-1.1,10,1
0,optimist,24,15,0,1,1,0.0,0.0,63.0,16,-1.1,12,1
1,optimist,24,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
2,optimist,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,optimist,24,15,0,1,0,0.0,0.0,75.0,17,-1.1,13,1
4,optimist,24,27,0,3,0,0.0,0.0,141.0,4,-1.1,19,3
5,optimist,24,21,1,2,1,0.0,5.000000000000002,89.0,0,-0.1999999999999999,14,3
6,optimist,24,81,0,12,2,0.0,0.0,564.0,0,-1.0,18,12
7,optimist,24,21,0,2,0,0.0,0.0,96.0,10,-1.1,16,2
8,optimist,24,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,optimist,24,21,0,2,0,0.0,0.0,114.0,0,-1.0,17,2
10,optimist,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
11,optimist,24,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,24,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,optimist,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,optimist,24,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,11,2
15,optimist,24,21,0,2,0,0.0,0.0,90.0,5,-1.1,15,2
16,optimist,24,15,0,1,0,0.0,0.0,69.0,19,-1.1,13,1
17,optimist,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,24,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,optimist,24,21,0,2,0,0.0,0.0,96.0,19,-1.1,16,2
0,optimist,25,15,0,1,0,0.0,0.0,81.0,17,-1.1,11,1
1,optimist,25,27,0,3,0,0.0,0.0,117.0,19,-1.1,18,3
2,optimist,25,33,0,4,0,0.0,0.0,192.0,5,-1.1,26,4
3,optimist,25,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
4,optimist,25,45,1,6,0,0.0,5.000000000000002,359.0,0,-0.1999999999999999,20,7
5,optimist,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,25,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
7,optimist,25,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,18,3
8,optimist,25,21,0,2,0,0.0,0.0,84.0,19,-1.1,15,2
9,optimist,25,15,0,1,0,0.0,0.0,57.0,17,-1.1,13,1
10,optimist,25,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,17,3
11,optimist,25,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,25,15,0,1,0,0.0,0.0,57.0,13,-1.1,11,1
13,optimist,25,33,1,4,0,0.0,5.000000000000002,173.0,0,-0.1999999999999999,23,5
14,optimist,25,15,0,1,0,0.0,0.0,75.0,16,-1.1,12,1
15,optimist,25,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,optimist,25,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
17,optimist,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,optimist,25,27,0,3,0,0.0,0.0,165.0,7,-1.1,21,3
19,optimist,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,26,33,1,4,0,0.0,5.000000000000006,185.0,0,-0.1999999999999999,23,5
1,optimist,26,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
2,optimist,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,optimist,26,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
4,optimist,26,51,0,7,0,0.0,0.0,369.0,2,-1.1,27,7
5,optimist,26,39,0,5,0,0.0,0.0,177.0,18,-1.1,23,5
6,optimist,26,27,1,3,0,0.0,5.000000000000004,134.0,0,-0.1999999999999999,19,4
7,optimist,26,27,0,3,0,0.0,0.0,99.0,0,-1.0,17,3
8,optimist,26,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
9,optimist,26,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
10,optimist,26,27,0,3,0,0.0,0.0,165.0,9,-1.1,19,3
11,optimist,26,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,26,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
14,optimist,26,51,0,7,0,0.0,0.0,279.0,19,-1.1,35,7
15,optimist,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
16,optimist,26,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,26,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
18,optimist,26,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
19,optimist,26,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
1,optimist,27,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,14,3
2,optimist,27,27,0,3,0,0.0,0.0,135.0,8,-1.1,21,3
3,optimist,27,15,0,1,0,0.0,0.0,63.0,17,-1.1,11,1
4,optimist,27,69,1,10,0,0.0,5.000000000000003,425.0,0,-0.1999999999999999,26,11
5,optimist,27,21,0,2,0,0.0,0.0,102.0,10,-1.1,15,2
6,optimist,27,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
7,optimist,27,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
8,optimist,27,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
9,optimist,27,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
10,optimist,27,39,0,5,0,0.0,0.0,273.0,18,-1.1,21,5
11,optimist,27,15,0,1,0,0.0,0.0,57.0,16,-1.1,9,1
12,optimist,27,15,0,1,0,0.0,0.0,69.0,5,-1.1,9,1
13,optimist,27,27,0,3,0,0.0,0.0,141.0,11,-1.1,18,3
14,optimist,27,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
15,optimist,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,optimist,27,21,0,2,0,0.0,0.0,90.0,9,-1.1,15,2
17,optimist,27,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,optimist,27,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
19,optimist,27,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,28,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
1,optimist,28,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
2,optimist,28,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
3,optimist,28,39,0,5,0,0.0,0.0,201.0,17,-1.1,23,5
4,optimist,28,200,0,32,0,0.0,0.0,1716.0,0,0.0,25,32
5,optimist,28,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,28,15,0,1,0,0.0,0.0,57.0,15,-1.1,10,1
7,optimist,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,optimist,28,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
9,optimist,28,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
10,optimist,28,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,optimist,28,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
12,optimist,28,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,optimist,28,15,0,1,0,0.0,0.0,69.0,12,-1.1,9,1
14,optimist,28,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,optimist,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,28,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,optimist,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,optimist,28,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
19,optimist,28,45,0,6,0,0.0,0.0,240.0,18,-1.1,28,6
0,optimist,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,29,21,0,2,0,0.0,0.0,84.0,8,-1.1,11,2
2,optimist,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,optimist,29,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
4,optimist,29,15,0,1,0,0.0,0.0,57.0,12,-1.1,9,1
5,optimist,29,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
6,optimist,29,39,0,5,0,0.0,0.0,207.0,20,-1.1,18,5
7,optimist,29,81,0,12,0,0.0,0.0,540.0,3,-1.1,21,12
8,optimist,29,15,0,1,0,0.0,0.0,57.0,12,-1.1,8,1
9,optimist,29,15,0,1,0,0.0,0.0,57.0,5,-1.1,8,1
10,optimist,29,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
11,optimist,29,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,29,15,0,1,0,0.0,0.0,81.0,5,-1.1,8,1
13,optimist,29,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
14,optimist,29,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
15,optimist,29,15,0,1,0,0.0,0.0,81.0,11,-1.1,8,1
16,optimist,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,29,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
18,optimist,29,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
19,optimist,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,30,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
1,optimist,30,81,0,12,0,0.0,0.0,528.0,8,-1.1,24,12
2,optimist,30,33,0,4,0,0.0,0.0,156.0,5,-1.1,21,4
3,optimist,30,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
4,optimist,30,21,0,2,0,0.0,0.0,102.0,2,-1.1,15,2
5,optimist,30,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
6,optimist,30,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
7,optimist,30,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
8,optimist,30,21,0,2,0,0.0,0.0,114.0,13,-1.1,15,2
9,optimist,30,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
10,optimist,30,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,optimist,30,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
12,optimist,30,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,optimist,30,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
14,optimist,30,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,optimist,30,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,30,15,0,1,0,0.0,0.0,75.0,20,-1.1,11,1
17,optimist,30,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
18,optimist,30,27,0,3,0,0.0,0.0,129.0,18,-1.1,17,3
19,optimist,30,21,0,2,0,0.0,0.0,90.0,18,-1.1,14,2
0,optimist,31,15,0,1,0,0.0,0.0,63.0,16,-1.1,13,1
1,optimist,31,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,11,3
2,optimist,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
4,optimist,31,128,1,20,0,0.0,5.999999999999998,1002.0,0,-0.1999999999999999,20,21
5,optimist,31,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
6,optimist,31,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
7,optimist,31,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
8,optimist,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,optimist,31,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
10,optimist,31,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,31,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,31,39,0,5,0,0.0,0.0,219.0,8,-1.1,25,5
13,optimist,31,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
14,optimist,31,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,optimist,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,optimist,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,optimist,31,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
18,optimist,31,21,0,2,0,0.0,0.0,108.0,16,-1.1,16,2
19,optimist,31,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
0,optimist,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,optimist,32,21,0,2,0,0.0,0.0,102.0,5,-1.1,13,2
2,optimist,32,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
3,optimist,32,21,0,2,0,0.0,0.0,114.0,17,-1.1,9,2
4,optimist,32,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
5,optimist,32,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
6,optimist,32,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
7,optimist,32,51,1,7,0,0.0,5.000000000000005,290.0,0,-0.1999999999999999,20,8
8,optimist,32,81,0,12,0,0.0,0.0,474.0,12,-1.1,21,12
9,optimist,32,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
10,optimist,32,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
11,optimist,32,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,32,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
13,optimist,32,15,0,1,0,0.0,0.0,81.0,6,-1.1,7,1
14,optimist,32,15,0,1,0,0.0,0.0,81.0,15,-1.1,7,1
15,optimist,32,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
16,optimist,32,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
17,optimist,32,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,32,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
19,optimist,32,21,0,2,0,0.0,0.0,78.0,16,-1.1,10,2
0,optimist,33,45,1,6,0,0.0,5.000000000000005,257.0,0,-0.1999999999999999,25,7
1,optimist,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,optimist,33,21,0,2,0,0.0,0.0,90.0,18,-1.1,14,2
3,optimist,33,27,0,3,0,0.0,0.0,153.0,17,-1.1,19,3
4,optimist,33,27,0,3,0,0.0,0.0,153.0,1,-1.1,17,3
5,optimist,33,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
6,optimist,33,33,1,4,0,0.0,5.000000000000004,191.0,0,-0.1999999999999999,19,5
7,optimist,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,optimist,33,104,0,16,0,0.0,0.0,768.0,2,-1.1,34,16
9,optimist,33,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
10,optimist,33,21,0,2,0,0.0,0.0,102.0,5,-1.1,14,2
11,optimist,33,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
12,optimist,33,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
13,optimist,33,15,0,1,0,0.0,0.0,75.0,8,-1.1,12,1
14,optimist,33,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
15,optimist,33,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
16,optimist,33,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,optimist,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,33,33,1,4,0,0.0,5.000000000000003,227.0,0,-0.1999999999999999,16,5
19,optimist,33,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
0,optimist,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,optimist,34,15,0,1,0,0.0,0.0,63.0,19,-1.1,11,1
2,optimist,34,27,0,3,0,0.0,0.0,117.0,5,-1.1,20,3
3,optimist,34,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
4,optimist,34,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,11,3
5,optimist,34,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
6,optimist,34,33,0,4,1,0.0,0.0,198.0,10,-1.1,24,4
7,optimist,34,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
8,optimist,34,45,0,6,0,0.0,0.0,270.0,19,-1.1,25,6
9,optimist,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,optimist,34,87,0,13,0,0.0,0.0,447.0,9,-1.1,30,13
11,optimist,34,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
12,optimist,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
13,optimist,34,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
14,optimist,34,21,0,2,0,0.0,0.0,102.0,2,-1.1,16,2
15,optimist,34,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,34,33,0,4,0,0.0,0.0,168.0,1,-1.1,25,4
17,optimist,34,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
