,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
69267,3,437,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
69476,0,438,50,0,9,8,1.199999999999997,11.99999999999997,741.0,0,1.0,15,9
69477,1,438,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,267.0,0,1.0,14,7
69478,2,438,50,0,11,6,2.399999999999997,23.99999999999997,915.0,0,1.0,17,11
69373,3,438,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,9,2
69675,0,439,50,0,8,3,0.6000000000000001,6.000000000000001,501.0,0,1.0,29,8
69676,1,439,50,0,9,0,1.2000000000000004,12.000000000000004,339.0,1,1.8,24,9
69677,2,439,50,0,8,1,0.6000000000000006,6.000000000000006,369.0,1,1.8,26,8
69678,3,439,50,0,12,0,2.9999999999999973,29.99999999999997,1179.0,2,0.9,25,12
69847,0,440,50,1,9,2,1.2000000000000004,18.0,483.0,1,1.8,22,10
69848,1,440,50,0,8,0,0.5999999999999989,5.9999999999999885,507.0,0,1.0,16,8
69849,2,440,50,2,10,1,1.799999999999998,29.999999999999982,693.0,0,1.8,23,12
69762,3,440,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
70046,0,441,50,0,8,3,0.6000000000000008,6.000000000000007,405.0,0,1.0,24,8
70047,1,441,50,0,9,1,1.1999999999999993,11.999999999999991,591.0,3,1.5,22,9
70048,2,441,50,1,13,1,3.599999999999997,41.999999999999964,1161.0,0,1.0,27,14
70049,3,441,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,345.0,2,0.9,23,7
70218,0,442,50,0,8,2,0.6,5.999999999999999,465.0,0,1.0,25,8
70219,1,442,50,0,9,0,1.2000000000000006,12.000000000000004,375.0,1,1.8,20,9
70132,2,442,21,0,2,0,0.0,0.0,138.0,4,-1.1,13,2
70220,3,442,50,0,8,0,0.6000000000000006,6.000000000000006,375.0,1,1.8,22,8
70367,0,443,50,1,9,4,1.1999999999999973,17.99999999999997,765.0,3,1.1,15,10
70302,1,443,21,0,2,1,0.0,0.0,126.0,3,-1.1,11,2
70368,2,443,50,0,11,3,2.399999999999998,23.99999999999998,747.0,0,1.0,21,11
70322,3,443,27,0,3,1,0.0,0.0,171.0,4,-1.1,15,3
70565,0,444,50,0,9,1,1.2000000000000004,12.000000000000004,363.0,1,1.8,18,9
70566,1,444,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,297.0,3,0.9,17,7
70567,2,444,50,0,9,1,1.1999999999999962,11.99999999999996,789.0,0,1.0,14,9
70568,3,444,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,14,8
70731,0,445,50,0,11,2,2.3999999999999986,23.999999999999982,735.0,0,1.0,30,11
70626,1,445,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
70732,2,445,50,0,8,1,0.6000000000000003,6.000000000000003,435.0,0,1.0,24,8
70733,3,445,50,2,7,0,0.0,11.999999999999984,603.0,0,0.8,27,9
70862,0,446,50,2,9,0,1.199999999999998,23.99999999999997,981.0,3,0.9,16,11
70863,1,446,50,1,8,0,0.5999999999999993,11.999999999999991,585.0,0,1.0,13,9
70792,2,446,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
70793,3,446,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
71038,0,447,50,0,9,6,1.1999999999999988,11.999999999999988,627.0,0,1.0,22,9
71039,1,447,50,1,8,0,0.6000000000000005,12.000000000000004,417.0,0,1.8,20,9
71040,2,447,50,1,12,5,2.9999999999999973,35.99999999999997,987.0,0,1.0,24,13
70971,3,447,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,10,4
71203,0,448,50,1,8,3,0.5999999999999984,11.999999999999984,645.0,0,1.0,19,9
71204,1,448,50,0,9,0,1.2,11.999999999999998,381.0,1,1.8,19,9
71205,2,448,50,1,11,2,2.399999999999997,29.99999999999997,855.0,0,1.0,22,12
71100,3,448,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
71238,0,449,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
71257,1,449,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
71300,2,449,50,2,8,0,0.6000000000000005,18.000000000000004,471.0,0,1.8,18,10
71271,3,449,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,8,3
71457,0,450,50,1,8,6,0.5999999999999995,11.999999999999996,645.0,0,1.0,21,9
71458,1,450,50,0,8,1,0.599999999999998,5.99999999999998,621.0,0,1.0,17,8
71459,2,450,50,1,13,3,3.599999999999997,41.99999999999997,1077.0,0,1.0,22,14
71336,3,450,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
71536,0,451,27,1,3,1,0.0,5.0,218.0,0,-1.0,12,4
71493,1,451,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
71560,2,451,50,1,10,0,1.7999999999999985,23.999999999999982,813.0,0,1.0,18,11
71513,3,451,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
71617,0,452,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,10,3
71673,1,452,39,0,5,1,0.0,0.0,321.0,3,-1.1,20,5
71685,2,452,50,2,12,0,2.999999999999997,41.999999999999964,1191.0,0,1.8,18,14
71638,3,452,21,0,2,0,0.0,0.0,120.0,2,-1.1,12,2
71854,0,453,50,2,9,7,1.199999999999997,23.999999999999968,957.0,0,1.8,19,11
71855,1,453,50,0,8,0,0.6000000000000002,6.000000000000002,357.0,1,1.8,23,8
71856,2,453,50,1,12,5,2.9999999999999982,35.99999999999998,819.0,0,1.8,24,13
71769,3,453,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,13,3
72031,0,454,50,0,8,5,0.5999999999999993,5.999999999999993,555.0,0,1.0,25,8
72032,1,454,50,1,8,0,0.5999999999999998,11.999999999999996,477.0,0,1.8,21,9
72033,2,454,50,1,11,2,2.399999999999998,29.999999999999982,735.0,0,1.0,24,12
71964,3,454,27,1,3,0,0.0,5.000000000000002,134.0,0,-1.0,14,4
72230,0,455,50,1,8,2,0.6000000000000009,12.000000000000009,423.0,0,1.0,27,9
72231,1,455,50,0,8,1,0.6000000000000008,6.000000000000007,315.0,0,1.0,19,8
72232,2,455,50,1,7,2,0.0,5.999999999999993,465.0,0,0.8,21,8
72233,3,455,50,0,12,0,2.999999999999998,29.99999999999997,1041.0,0,1.0,25,12
72430,0,456,50,0,9,6,1.1999999999999995,11.999999999999996,441.0,3,1.1,28,9
72431,1,456,50,0,8,2,0.6000000000000003,6.000000000000003,429.0,0,1.0,24,8
72432,2,456,50,0,14,6,4.1999999999999975,41.99999999999997,1389.0,2,1.9,25,14
72433,3,456,50,0,9,0,1.1999999999999993,11.999999999999991,465.0,1,1.8,20,9
72586,0,457,50,0,9,1,1.1999999999999995,11.999999999999996,531.0,0,1.0,24,9
72539,1,457,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,10,4
72587,2,457,50,0,9,0,1.1999999999999993,11.999999999999991,441.0,0,1.0,20,9
72541,3,457,27,1,3,1,0.0,5.000000000000003,170.0,0,-1.0,11,4
72734,0,458,50,2,8,2,0.6000000000000001,18.0,621.0,0,1.8,18,10
72700,1,458,33,1,4,0,0.0,5.000000000000003,167.0,0,-0.1999999999999999,12,5
72735,2,458,50,1,10,0,1.799999999999999,23.99999999999999,699.0,1,1.8,16,11
72647,3,458,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
72888,0,459,50,2,8,0,0.6000000000000005,18.000000000000004,465.0,0,1.8,23,10
72817,1,459,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,8,3
72889,2,459,50,0,9,0,1.199999999999998,11.99999999999998,609.0,1,1.8,15,9
72855,3,459,33,1,4,0,0.0,5.000000000000005,173.0,0,-0.1999999999999999,12,5
72941,0,460,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,10,3
73012,1,460,50,1,8,0,0.6000000000000002,12.000000000000002,573.0,1,1.8,17,9
73013,2,460,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,21,8
72925,3,460,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
73182,0,461,50,1,9,6,1.1999999999999975,17.999999999999975,825.0,1,1.8,17,10
73183,1,461,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,297.0,0,1.0,18,7
73184,2,461,50,0,12,3,2.999999999999998,29.99999999999997,891.0,0,1.0,19,12
73097,3,461,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,12,3
73353,0,462,50,0,9,2,1.1999999999999984,11.999999999999984,585.0,1,1.8,19,9
73266,1,462,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,8,3
73354,2,462,50,1,10,0,1.7999999999999994,23.999999999999996,609.0,0,1.8,18,11
73355,3,462,50,0,8,0,0.6000000000000006,6.000000000000006,273.0,1,1.8,16,8
73530,0,463,50,0,9,3,1.199999999999997,11.99999999999997,663.0,0,1.0,23,9
73461,1,463,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
73531,2,463,50,1,9,2,1.1999999999999993,17.999999999999993,513.0,0,1.0,20,10
73532,3,463,50,0,8,0,0.6000000000000002,6.000000000000002,417.0,0,1.0,25,8
73725,0,464,50,1,8,2,0.5999999999999984,11.999999999999984,681.0,0,1.8,21,9
73710,1,464,45,0,6,0,0.0,0.0,216.0,3,-1.1,15,6
73726,2,464,50,1,12,0,2.9999999999999973,35.99999999999997,969.0,0,1.0,15,13
73727,3,464,50,1,7,0,5.828670879282072e-16,6.000000000000005,333.0,0,1.8,20,8
73920,0,465,50,1,8,3,0.6000000000000002,12.000000000000002,429.0,0,1.8,22,9
73905,1,465,45,0,6,0,0.0,0.0,258.0,3,-1.1,19,6
73921,2,465,50,0,9,1,1.1999999999999995,11.999999999999996,429.0,0,1.0,22,9
73922,3,465,50,0,10,0,1.799999999999999,17.99999999999999,549.0,0,1.0,18,10
74085,0,466,50,1,8,5,0.5999999999999982,11.99999999999998,747.0,0,1.0,19,9
74086,1,466,50,0,8,2,0.5999999999999984,5.999999999999984,657.0,3,0.9,25,8
74087,2,466,50,1,13,3,3.5999999999999988,41.99999999999998,891.0,0,1.0,20,14
73982,3,466,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,8,2
74205,0,467,33,1,4,1,0.0,5.000000000000003,233.0,0,-1.0,17,5
74169,1,467,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
74240,2,467,50,0,8,0,0.6000000000000004,6.000000000000004,393.0,1,1.8,19,8
74241,3,467,50,1,9,0,1.199999999999997,17.99999999999997,837.0,0,1.8,19,10
74438,0,468,50,1,8,4,0.6000000000000005,12.000000000000004,411.0,0,1.0,17,9
74439,1,468,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,0,1.0,14,8
74440,2,468,50,1,10,2,1.7999999999999967,23.999999999999968,951.0,1,1.8,18,11
74441,3,468,50,1,7,0,8.049116928532385e-16,6.000000000000007,297.0,0,1.8,14,8
74511,0,469,21,1,2,1,0.0,5.000000000000001,185.0,0,-1.0,12,3
74524,1,469,27,1,3,0,0.0,5.000000000000003,164.0,3,-1.1,14,4
74548,2,469,50,2,10,0,1.7999999999999976,29.99999999999997,975.0,0,1.8,16,12
74477,3,469,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
74717,0,470,50,1,11,1,2.399999999999997,29.999999999999968,975.0,0,1.0,19,12
74630,1,470,21,0,2,0,0.0,0.0,78.0,0,-1.0,5,2
74718,2,470,50,0,10,3,1.7999999999999985,17.999999999999982,741.0,0,1.0,19,10
74719,3,470,50,1,9,1,1.1999999999999993,17.999999999999993,567.0,0,1.8,21,10
74911,0,471,50,0,10,3,1.799999999999999,17.99999999999999,537.0,0,1.0,25,10
74912,1,471,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,24,8
74913,2,471,50,1,9,2,1.1999999999999995,17.999999999999996,417.0,0,1.8,25,10
74895,3,471,44,1,6,1,0.0,5.999999999999994,390.0,0,-1.0,18,7
75076,0,472,50,1,10,1,1.7999999999999972,23.99999999999997,855.0,0,1.0,19,11
74971,1,472,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
75077,2,472,50,0,9,0,1.1999999999999984,11.999999999999984,537.0,0,1.0,19,9
75078,3,472,50,1,8,0,0.5999999999999994,11.999999999999991,603.0,0,1.0,22,9
75241,0,473,50,1,8,1,0.6000000000000006,12.000000000000004,399.0,1,1.8,21,9
75242,1,473,50,2,9,0,1.1999999999999993,23.999999999999996,663.0,1,1.8,20,11
75243,2,473,50,0,9,0,1.1999999999999993,11.999999999999991,441.0,0,1.0,18,9
75138,3,473,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,4,2
75414,0,474,50,0,9,3,1.2000000000000002,12.000000000000002,447.0,0,1.0,23,9
75392,1,474,39,1,5,0,0.0,5.000000000000005,218.0,3,-1.1,19,6
75415,2,474,50,1,9,3,1.199999999999998,17.99999999999998,885.0,0,1.0,27,10
75375,3,474,33,1,4,0,0.0,5.000000000000002,233.0,0,-0.1999999999999999,15,5
75578,0,475,50,1,8,2,0.5999999999999998,11.999999999999996,405.0,0,1.0,22,9
75473,1,475,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
75579,2,475,50,1,10,1,1.7999999999999976,23.99999999999997,675.0,0,1.0,13,11
75580,3,475,50,0,8,0,0.6000000000000006,6.000000000000006,285.0,0,1.0,13,8
75777,0,476,50,0,11,1,2.3999999999999977,23.99999999999997,855.0,1,1.8,22,11
75778,1,476,50,1,8,0,0.6000000000000005,12.000000000000004,411.0,0,1.0,20,9
75779,2,476,50,0,9,1,1.2,11.999999999999998,393.0,0,1.0,20,9
75780,3,476,50,1,7,0,2.498001805406602e-16,6.000000000000002,411.0,0,1.0,23,8
75915,0,477,50,1,8,2,0.5999999999999993,11.999999999999991,693.0,0,1.8,23,9
75857,1,477,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,10,3
75916,2,477,50,1,9,1,1.1999999999999988,17.99999999999999,483.0,0,1.8,16,10
75840,3,477,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
76016,0,478,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,12,4
76063,1,478,50,1,7,0,2.498001805406602e-16,6.000000000000002,375.0,4,0.9,19,8
75999,2,478,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
76064,3,478,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,1,1.8,15,10
76221,0,479,50,1,8,3,0.6000000000000002,12.000000000000002,513.0,0,1.0,22,9
76222,1,479,50,1,8,0,0.6000000000000001,12.000000000000002,351.0,0,1.8,18,9
76223,2,479,50,0,10,2,1.799999999999998,17.99999999999998,687.0,0,1.0,17,10
76100,3,479,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
76420,0,480,50,0,8,4,0.6000000000000001,6.000000000000001,561.0,4,1.5,23,8
76421,1,480,50,1,8,0,0.6000000000000005,12.000000000000004,375.0,0,1.8,18,9
76422,2,480,50,0,8,1,0.6000000000000004,6.000000000000004,387.0,0,1.0,18,8
76423,3,480,50,0,12,0,2.999999999999997,29.999999999999968,1191.0,3,0.9,20,12
76586,0,481,50,0,10,2,1.7999999999999998,17.999999999999996,543.0,0,1.0,23,10
76481,1,481,15,0,1,1,0.0,0.0,99.0,3,-1.1,9,1
76587,2,481,50,0,10,0,1.799999999999998,17.99999999999998,687.0,0,1.0,20,10
76588,3,481,50,1,10,0,1.7999999999999972,23.99999999999997,891.0,0,1.0,17,11
76763,0,482,50,1,9,2,1.1999999999999993,17.999999999999993,567.0,0,1.0,21,10
76764,1,482,50,0,9,1,1.2,11.999999999999998,387.0,1,1.8,21,9
76695,2,482,27,0,3,1,0.0,0.0,147.0,0,-1.0,13,3
76765,3,482,50,0,12,0,2.9999999999999964,29.999999999999964,1377.0,0,1.0,19,12
76922,0,483,50,1,12,3,2.9999999999999987,35.999999999999986,873.0,0,1.0,26,13
76923,1,483,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,387.0,3,0.9,24,7
76924,2,483,50,0,9,4,1.199999999999998,11.99999999999998,753.0,1,0.9,26,9
76801,3,483,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
77054,0,484,50,1,10,0,1.799999999999999,23.99999999999999,789.0,0,1.0,21,11
77025,1,484,27,0,3,0,0.0,0.0,165.0,0,-1.0,14,3
77007,2,484,21,0,2,2,0.0,0.0,120.0,0,-1.0,10,2
77036,3,484,32,1,4,0,0.0,5.999999999999994,390.0,0,-1.0,16,5
77229,0,485,50,1,9,5,1.199999999999998,17.99999999999998,627.0,0,1.8,25,10
77230,1,485,50,0,8,0,0.6000000000000006,6.000000000000006,387.0,1,1.8,21,8
77231,2,485,50,0,11,3,2.3999999999999986,23.999999999999982,753.0,0,1.0,27,11
77162,3,485,27,0,3,1,0.0,0.0,171.0,0,-1.0,18,3
77350,0,486,39,3,5,0,0.0,17.000000000000004,350.0,3,-1.1,17,8
77289,1,486,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
77362,2,486,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,1,1.8,18,8
77327,3,486,27,0,3,0,0.0,0.0,171.0,4,-1.1,10,3
77525,0,487,50,0,9,1,1.1999999999999995,11.999999999999996,477.0,0,1.0,19,9
77526,1,487,50,0,10,0,1.799999999999998,17.99999999999998,693.0,0,1.0,15,10
77421,2,487,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
77527,3,487,50,0,9,0,1.1999999999999966,11.999999999999966,771.0,0,1.0,13,9
77686,0,488,50,0,10,6,1.7999999999999972,17.99999999999997,861.0,0,1.0,17,10
77633,1,488,27,0,3,0,0.0,0.0,147.0,3,-1.1,10,3
77687,2,488,50,1,12,4,2.9999999999999973,35.99999999999997,969.0,0,1.8,15,13
77653,3,488,33,0,4,0,0.0,0.0,138.0,4,-1.1,9,4
77804,0,489,50,0,9,2,1.1999999999999993,11.999999999999991,747.0,0,1.0,14,9
77721,1,489,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
77805,2,489,50,1,9,0,1.199999999999998,17.99999999999998,729.0,0,1.0,13,10
77723,3,489,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
77964,0,490,50,1,8,3,0.599999999999998,11.99999999999998,801.0,0,1.0,22,9
77930,1,490,33,0,4,0,0.0,0.0,204.0,0,-1.0,12,4
77965,2,490,50,2,9,1,1.1999999999999988,23.999999999999982,627.0,0,1.0,22,11
77913,3,490,27,1,3,1,0.0,5.000000000000003,164.0,0,-1.0,13,4
78082,0,491,50,1,8,0,0.6000000000000003,12.000000000000002,567.0,0,1.0,17,9
77999,1,491,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
78083,2,491,50,1,9,0,1.1999999999999993,17.999999999999993,603.0,0,1.0,15,10
78001,3,491,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
78140,0,492,15,0,1,1,0.0,0.0,93.0,4,-1.1,8,1
78195,1,492,33,0,4,0,0.0,0.0,150.0,4,-1.1,19,4
78225,2,492,50,1,9,0,1.1999999999999984,17.999999999999982,759.0,0,1.0,22,10
78219,3,492,44,1,6,0,0.0,5.999999999999995,414.0,0,-1.0,16,7
78422,0,493,50,1,8,3,0.6000000000000002,12.000000000000002,423.0,0,1.0,27,9
78423,1,493,50,0,9,0,1.2000000000000002,12.000000000000002,375.0,1,1.8,23,9
78424,2,493,50,1,12,2,2.9999999999999973,35.99999999999997,951.0,0,1.0,26,13
78425,3,493,50,1,7,0,2.498001805406602e-16,6.000000000000002,375.0,0,1.8,22,8
78608,0,494,50,2,9,3,1.1999999999999966,23.999999999999968,1071.0,0,1.8,26,11
78598,1,494,45,0,6,0,0.0,0.0,270.0,0,-1.0,20,6
78609,2,494,50,2,10,2,1.799999999999998,29.999999999999982,729.0,0,1.8,22,12
78581,3,494,39,1,5,1,0.0,5.000000000000001,362.0,0,-1.0,23,6
78666,0,495,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,6,2
78721,1,495,33,0,4,0,0.0,0.0,204.0,3,-1.1,19,4
78740,2,495,50,1,10,0,1.7999999999999976,23.99999999999997,861.0,0,1.0,16,11
78723,3,495,33,1,4,0,0.0,5.000000000000003,227.0,2,-1.1,19,5
78893,0,496,50,1,8,0,0.6000000000000004,12.000000000000004,405.0,0,1.0,24,9
78894,1,496,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,0,1.0,22,8
78799,2,496,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
78872,3,496,39,1,5,0,0.0,5.000000000000005,278.0,0,-1.0,14,6
79025,0,497,50,1,10,0,1.7999999999999976,23.99999999999997,807.0,0,1.0,13,11
79000,1,497,27,0,3,0,0.0,0.0,111.0,0,-1.0,10,3
79001,2,497,27,0,3,1,0.0,0.0,165.0,2,-1.1,13,3
79002,3,497,27,1,3,0,0.0,5.000000000000004,182.0,0,-1.0,12,4
79200,0,498,50,0,9,2,1.2000000000000004,12.000000000000004,411.0,1,1.8,18,9
79131,1,498,27,0,3,0,0.0,0.0,129.0,3,-1.1,10,3
79201,2,498,50,1,9,0,1.1999999999999993,17.999999999999993,447.0,0,1.8,18,10
79202,3,498,50,1,9,0,1.1999999999999966,17.999999999999964,909.0,3,0.9,17,10
79291,0,499,27,1,3,1,0.0,5.000000000000002,176.0,0,-1.0,12,4
79260,1,499,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
79315,2,499,50,1,8,0,0.5999999999999989,11.999999999999988,723.0,0,1.0,13,9
79280,3,499,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,7,3
79512,0,500,50,0,9,4,1.1999999999999995,11.999999999999996,531.0,0,1.0,28,9
79513,1,500,50,0,8,0,0.600000000000001,6.00000000000001,369.0,0,1.0,22,8
79514,2,500,50,1,11,2,2.399999999999998,29.999999999999982,777.0,0,1.0,23,12
79515,3,500,50,0,8,1,0.6000000000000005,6.000000000000005,327.0,0,1.0,22,8
79616,0,501,26,1,3,2,0.0,5.999999999999993,261.0,0,-0.1999999999999999,12,4
79689,1,501,50,0,8,0,0.6000000000000009,6.000000000000008,297.0,0,1.0,18,8
79690,2,501,50,0,9,1,1.199999999999998,11.99999999999998,699.0,0,1.0,25,9
79691,3,501,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,17,8
79860,0,502,50,1,11,5,2.399999999999997,29.99999999999997,1029.0,0,1.0,30,12
79861,1,502,50,1,8,1,0.5999999999999996,11.999999999999996,471.0,0,1.8,28,9
79862,2,502,50,0,12,4,2.9999999999999982,29.999999999999982,987.0,0,1.0,28,12
79775,3,502,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,15,3
80059,0,503,50,1,13,0,3.599999999999997,41.99999999999997,1371.0,1,1.8,16,14
80060,1,503,50,0,9,1,1.2000000000000002,12.000000000000002,381.0,0,1.0,22,9
80061,2,503,50,0,9,2,1.1999999999999975,11.999999999999975,669.0,4,0.9,17,9
80062,3,503,50,1,9,2,1.2,17.999999999999996,591.0,1,1.8,27,10
80233,0,504,50,1,13,0,3.5999999999999965,41.999999999999964,1407.0,0,1.8,25,14
80211,1,504,39,0,5,0,0.0,0.0,219.0,3,-1.1,21,5
80234,2,504,50,0,7,0,0.0,0.0,441.0,2,-0.1,22,7
80194,3,504,33,1,4,2,0.0,5.000000000000003,287.0,0,-0.1999999999999999,15,5
80431,0,505,50,0,8,1,0.6000000000000009,6.000000000000008,333.0,1,1.8,20,8
80432,1,505,50,0,10,1,1.799999999999999,17.99999999999999,483.0,1,1.8,18,10
80433,2,505,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,20,8
80434,3,505,50,0,10,0,1.7999999999999985,17.999999999999982,561.0,1,1.8,17,10
80510,0,506,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,10,3
80559,1,506,50,0,9,0,1.1999999999999995,11.999999999999996,369.0,0,1.0,20,9
80548,2,506,39,0,5,0,0.0,0.0,357.0,0,-1.0,18,5
80494,3,506,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
80722,0,507,50,0,9,3,1.1999999999999984,11.999999999999984,693.0,0,1.0,27,9
80723,1,507,50,0,9,1,1.1999999999999984,11.999999999999984,603.0,1,1.8,20,9
80724,2,507,50,0,11,2,2.399999999999999,23.99999999999999,669.0,0,1.0,23,11
80619,3,507,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
80859,0,508,50,1,9,4,1.1999999999999984,17.999999999999982,741.0,0,1.0,14,10
80758,1,508,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
80860,2,508,50,0,11,3,2.3999999999999977,23.99999999999997,975.0,0,1.0,17,11
80814,3,508,27,0,3,0,0.0,0.0,135.0,4,-1.1,11,3
80931,0,509,21,1,2,0,0.0,5.000000000000001,173.0,0,-1.0,7,3
80932,1,509,21,0,2,0,0.0,0.0,126.0,1,-1.1,10,2
80919,2,509,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,6,2
80920,3,509,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
81095,0,510,50,0,9,3,1.1999999999999975,11.999999999999975,723.0,0,1.0,19,9
80990,1,510,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
81096,2,510,50,0,9,0,1.1999999999999988,11.999999999999988,495.0,0,1.0,16,9
81097,3,510,50,1,11,1,2.3999999999999986,29.999999999999982,825.0,0,1.8,22,12
81166,0,511,26,1,3,0,0.0,5.999999999999998,267.0,0,-1.0,16,4
81168,1,511,27,0,3,0,0.0,0.0,231.0,1,-1.1,16,3
81132,2,511,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
81133,3,511,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
81337,0,512,50,1,9,2,1.1999999999999966,17.999999999999964,825.0,0,1.0,20,10
81338,1,512,50,0,8,0,0.5999999999999998,5.999999999999997,489.0,0,1.0,18,8
81339,2,512,50,1,10,2,1.7999999999999994,23.999999999999996,441.0,0,1.8,20,11
81252,3,512,21,2,2,0,0.0,11.0,167.0,0,-0.1999999999999999,9,4
81486,0,513,50,2,8,1,0.5999999999999984,17.999999999999982,687.0,0,1.8,21,10
81373,1,513,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
81487,2,513,50,1,9,1,1.1999999999999975,17.999999999999975,735.0,0,1.0,18,10
81465,3,513,39,0,5,0,0.0,0.0,255.0,0,-1.0,21,5
81616,0,514,50,1,9,4,1.1999999999999984,17.999999999999982,807.0,0,1.0,15,10
81558,1,514,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
81617,2,514,50,1,11,1,2.399999999999998,29.999999999999982,795.0,0,1.8,17,12
81523,3,514,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
81774,0,515,50,0,10,1,1.799999999999998,17.99999999999998,669.0,0,1.0,17,10
81651,1,515,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
81775,2,515,50,0,9,1,1.1999999999999993,11.999999999999991,567.0,1,1.8,22,9
81776,3,515,50,1,8,0,0.6000000000000001,12.000000000000002,441.0,0,1.0,24,9
81899,0,516,50,2,8,1,0.5999999999999999,17.999999999999996,645.0,0,1.8,19,10
81829,1,516,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
