,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
52772,0,642,50,1,12,0,2.999999999999998,35,0,1.0,20,13
52773,1,642,50,1,9,0,1.1999999999999995,17,0,1.8,18,10
52872,0,643,50,0,14,0,4.199999999999998,41,0,1.0,16,14
52873,1,643,50,2,11,0,2.3999999999999977,35,0,2.2,20,13
52972,0,644,50,1,14,0,4.199999999999999,47,0,1.0,20,15
52973,1,644,50,1,8,1,0.6000000000000004,12,0,0.6,23,9
53072,0,645,50,0,15,0,4.8,47,1,1.8,17,15
53073,1,645,50,2,11,0,2.399999999999997,35,0,2.2,17,13
53114,0,646,21,1,5,0,1.6999999999999993,22,0,0.0,8,6
53115,1,646,21,2,2,0,0.0,11,0,-0.1999999999999999,7,4
53214,0,647,50,0,14,0,4.1999999999999975,41,0,1.0,17,14
53215,1,647,50,1,10,1,1.7999999999999994,23,0,1.8,16,11
53314,0,648,50,0,11,3,2.3999999999999977,23,2,1.1,14,11
53315,1,648,50,0,14,0,4.199999999999997,41,1,1.8,13,14
53414,0,649,50,2,11,1,2.3999999999999977,35,0,1.8,15,13
53415,1,649,50,1,10,0,1.799999999999998,23,0,1.8,18,11
53514,0,650,50,1,12,1,2.9999999999999973,35,0,1.0,17,13
53515,1,650,50,2,10,0,1.799999999999998,29,0,2.2,13,12
53592,0,651,39,5,8,0,1.6999999999999993,46,0,0.0,16,13
53593,1,651,39,0,5,2,0.0,0,1,-1.1,19,5
53622,0,652,15,2,3,0,1.0999999999999994,22,0,0.8,6,5
53623,1,652,15,1,1,0,0.0,5,0,-1.0,7,2
53722,0,653,50,0,11,4,2.399999999999997,23,0,1.0,16,11
53723,1,653,50,0,13,0,3.599999999999997,35,1,0.9,13,13
53822,0,654,50,2,11,0,2.3999999999999986,35,0,1.0,19,13
53823,1,654,50,0,8,0,0.6000000000000005,6,0,1.0,18,8
53922,0,655,50,0,13,2,3.599999999999997,35,0,1.0,17,13
53923,1,655,50,0,11,1,2.3999999999999964,23,0,1.0,12,11
54022,0,656,50,0,13,4,3.599999999999998,35,0,1.0,17,13
54023,1,656,50,1,14,2,4.199999999999999,47,2,1.9,17,15
54122,0,657,50,2,13,0,3.599999999999997,47,0,1.8,13,15
54123,1,657,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
54222,0,658,50,3,14,0,4.2,60,0,1.0,13,17
54223,1,658,50,1,9,1,1.2000000000000004,18,0,0.6,14,10
54322,0,659,50,0,12,3,2.9999999999999987,29,0,1.0,19,12
54323,1,659,50,1,12,1,2.9999999999999973,35,0,1.8,18,13
54340,0,660,9,1,2,0,1.1,16,0,-0.4,5,3
54341,1,660,9,1,0,1,0.0,5,0,-1.0,4,1
54440,0,661,50,1,14,0,4.1999999999999975,47,1,1.8,12,15
54441,1,661,50,0,11,0,2.3999999999999977,23,1,1.4,16,11
54458,0,662,9,3,1,0,0.5000000000000001,22,0,1.2000000000000002,5,4
54459,1,662,9,1,0,0,0.0,5,0,-1.0,4,1
54558,0,663,50,1,13,1,3.599999999999997,41,0,1.0,15,14
54559,1,663,50,0,10,2,1.799999999999999,17,0,1.0,14,10
54658,0,664,50,0,12,2,3.0,30,1,1.8,21,12
54659,1,664,50,0,12,2,2.999999999999998,29,1,1.4,19,12
54758,0,665,50,0,12,2,2.999999999999998,29,0,1.0,14,12
54759,1,665,50,0,14,1,4.1999999999999975,41,0,1.0,17,14
54776,0,666,9,1,3,0,1.6999999999999993,22,0,-0.4,5,4
54777,1,666,9,1,0,1,0.0,5,0,-1.0,5,1
54876,0,667,50,0,14,0,4.1999999999999975,41,1,1.8,19,14
54877,1,667,50,0,12,1,2.9999999999999987,29,0,1.0,24,12
54976,0,668,50,1,13,0,3.599999999999997,41,1,1.8,12,14
54977,1,668,50,0,9,0,1.1999999999999993,11,0,1.0,14,9
55076,0,669,50,0,12,4,2.9999999999999982,29,0,1.0,16,12
55077,1,669,50,0,12,1,2.9999999999999973,29,0,1.0,18,12
55176,0,670,50,1,12,1,2.999999999999998,35,0,1.0,17,13
55177,1,670,50,0,10,2,1.7999999999999967,17,0,1.0,16,10
55276,0,671,50,0,11,3,2.3999999999999977,23,0,1.0,16,11
55277,1,671,50,0,13,0,3.5999999999999983,35,0,1.0,17,13
55376,0,672,50,0,12,4,2.999999999999999,29,1,1.4,21,12
55377,1,672,50,0,12,3,2.999999999999998,29,0,1.0,22,12
55476,0,673,50,0,10,2,1.7999999999999985,17,0,1.0,14,10
55477,1,673,50,0,11,1,2.399999999999998,23,0,1.0,17,11
55576,0,674,50,0,12,0,2.9999999999999982,29,1,1.8,19,12
55577,1,674,50,1,9,0,1.2000000000000002,18,0,1.8,16,10
55676,0,675,50,1,12,1,2.999999999999997,35,0,1.8,17,13
55677,1,675,50,1,10,0,1.799999999999999,23,0,0.6,16,11
55776,0,676,50,0,13,2,3.5999999999999983,35,1,1.8,16,13
55777,1,676,50,0,12,1,2.999999999999997,29,1,1.4,13,12
55876,0,677,50,2,15,0,4.8,60,0,1.8,13,17
55877,1,677,50,0,8,2,0.599999999999998,5,0,1.0,15,8
55976,0,678,50,1,11,1,2.3999999999999977,29,0,1.0,20,12
55977,1,678,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
56006,0,679,15,1,3,0,1.0999999999999996,16,0,-0.4,8,4
56007,1,679,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
56106,0,680,50,0,11,4,2.3999999999999986,23,0,1.0,19,11
56107,1,680,50,0,12,3,2.999999999999998,29,0,1.0,18,12
56206,0,681,50,1,10,3,1.7999999999999972,23,0,1.8,14,11
56207,1,681,50,0,12,1,2.9999999999999987,29,1,1.8,20,12
56248,0,682,21,1,4,0,1.1,16,0,0.8,9,5
56249,1,682,21,1,2,0,0.0,5,0,-1.0,6,3
56348,0,683,50,1,12,0,2.999999999999998,35,1,1.8,19,13
56349,1,683,50,0,10,1,1.7999999999999994,17,1,1.4,18,10
56448,0,684,50,0,12,4,2.999999999999998,29,1,1.4,17,12
56449,1,684,50,0,12,3,2.999999999999997,29,0,1.0,18,12
56548,0,685,50,0,12,4,2.9999999999999987,29,1,1.4,22,12
56549,1,685,50,0,14,1,4.199999999999998,41,0,1.0,20,14
56590,0,686,21,2,4,0,1.0999999999999996,22,0,0.8,10,6
56591,1,686,21,1,2,0,0.0,5,0,-1.0,8,3
56690,0,687,50,0,12,4,2.9999999999999982,29,0,1.0,20,12
56691,1,687,50,0,13,2,3.599999999999997,35,0,1.0,21,13
56708,0,688,9,1,2,0,1.1,16,0,-0.4,6,3
56709,1,688,9,1,0,0,0.0,5,0,-1.0,5,1
56808,0,689,50,1,10,3,1.799999999999998,23,0,1.8,18,11
56809,1,689,50,0,12,1,2.999999999999998,29,0,1.0,16,12
56908,0,690,50,1,13,0,3.599999999999998,41,0,1.0,18,14
56909,1,690,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
56974,0,691,33,4,6,1,1.0999999999999992,34,0,-0.4,10,10
56975,1,691,33,0,4,1,0.0,0,1,-1.1,10,4
57074,0,692,50,1,11,4,2.3999999999999986,29,0,1.8,12,12
57075,1,692,50,1,11,3,2.399999999999997,29,0,1.8,13,12
57174,0,693,50,2,12,0,2.999999999999998,41,0,1.8,17,14
57175,1,693,50,0,10,0,1.7999999999999994,17,1,1.4,18,10
57274,0,694,50,0,12,2,2.9999999999999987,29,0,1.0,18,12
57275,1,694,50,0,12,1,2.999999999999997,29,0,1.0,17,12
57374,0,695,50,0,14,1,4.1999999999999975,41,1,1.8,16,14
57375,1,695,50,0,13,0,3.5999999999999988,35,1,1.4,19,13
57404,0,696,15,1,4,0,1.6999999999999995,22,1,0.8,7,5
57405,1,696,15,1,1,0,0.0,5,0,-1.0,6,2
57504,0,697,50,1,14,2,4.1999999999999975,47,0,1.0,17,15
57505,1,697,50,1,9,2,1.1999999999999993,17,0,1.8,18,10
57604,0,698,50,0,11,3,2.399999999999997,23,0,1.0,17,11
57605,1,698,50,0,13,1,3.599999999999998,35,1,1.8,18,13
57704,0,699,50,1,12,1,2.9999999999999973,35,0,1.0,14,13
57705,1,699,50,1,10,1,1.799999999999998,23,0,1.8,15,11
57804,0,700,50,1,11,4,2.399999999999997,29,0,1.8,14,12
57805,1,700,50,1,13,1,3.5999999999999965,41,0,1.0,11,14
57904,0,701,50,0,12,1,2.9999999999999982,29,0,1.0,19,12
57905,1,701,50,0,11,0,2.399999999999999,23,1,1.4,17,11
57922,0,702,9,1,2,0,1.1,16,0,0.0,5,3
57923,1,702,9,1,0,0,0.0,5,0,-1.0,5,1
57952,0,703,15,1,3,0,1.1,17,0,-0.4,9,4
57953,1,703,15,1,1,0,0.0,5,0,-1.0,8,2
58052,0,704,50,0,12,3,2.999999999999997,29,1,1.4,18,12
58053,1,704,50,0,12,1,2.999999999999998,29,0,1.0,14,12
58152,0,705,50,0,12,5,2.9999999999999973,29,0,1.0,17,12
58153,1,705,50,0,14,3,4.199999999999999,41,2,1.9,15,14
58252,0,706,50,0,11,6,2.3999999999999977,23,2,1.1,18,11
58253,1,706,50,0,14,2,4.1999999999999975,41,1,0.9,17,14
58352,0,707,50,1,14,1,4.1999999999999975,47,1,1.8,13,15
58353,1,707,50,0,10,1,1.7999999999999972,17,2,0.9,14,10
58452,0,708,50,1,13,1,3.599999999999998,41,0,1.8,19,14
58453,1,708,50,0,12,0,2.999999999999997,29,0,1.0,16,12
58552,0,709,50,3,12,0,2.999999999999998,47,0,1.8,20,15
58553,1,709,50,1,8,0,0.6000000000000003,12,0,1.8,21,9
58652,0,710,50,3,13,0,3.5999999999999965,53,0,1.0,17,16
58653,1,710,50,0,10,1,1.7999999999999994,17,0,1.0,20,10
58694,0,711,21,1,5,0,1.6999999999999993,22,0,0.0,11,6
58695,1,711,21,1,2,1,0.0,5,0,-1.0,10,3
58794,0,712,50,1,12,2,2.999999999999997,35,0,1.8,15,13
58795,1,712,50,0,12,0,2.9999999999999982,29,0,1.0,14,12
58894,0,713,50,0,11,3,2.399999999999997,23,0,1.0,19,11
58895,1,713,50,1,13,0,3.599999999999999,41,0,1.8,19,14
58936,0,714,21,2,4,0,1.1,22,0,0.8,9,6
58937,1,714,21,1,2,0,0.0,5,0,-1.0,8,3
58966,0,715,15,5,2,0,0.4999999999999998,35,0,0.8,8,7
58967,1,715,15,0,1,0,0.0,0,1,-1.1,6,1
59066,0,716,50,0,11,2,2.3999999999999977,23,0,1.0,18,11
59067,1,716,50,0,12,0,2.9999999999999982,29,0,1.0,17,12
59166,0,717,50,1,13,0,3.599999999999997,41,0,1.0,15,14
59167,1,717,50,1,8,1,0.6,11,0,0.6,18,9
59266,0,718,50,1,13,0,3.599999999999997,41,0,1.0,12,14
59267,1,718,50,0,10,0,1.7999999999999976,17,1,1.4,13,10
59284,0,719,9,1,3,0,1.6999999999999995,22,0,-0.4,4,4
59285,1,719,9,1,0,1,0.0,5,0,-1.0,4,1
59384,0,720,50,0,11,3,2.3999999999999977,23,0,1.0,14,11
59385,1,720,50,2,13,0,3.599999999999997,47,0,1.8,12,15
59484,0,721,50,0,10,3,1.799999999999999,17,2,1.1,14,10
59485,1,721,50,1,12,0,2.9999999999999982,35,0,1.8,18,13
59584,0,722,50,0,11,6,2.3999999999999977,23,0,1.0,17,11
59585,1,722,50,1,13,2,3.5999999999999965,41,0,1.0,16,14
59626,0,723,21,2,5,0,1.6999999999999993,28,0,1.2000000000000002,10,7
59627,1,723,21,1,2,0,0.0,5,0,-1.0,8,3
59726,0,724,50,1,12,0,2.999999999999998,35,0,1.0,19,13
59727,1,724,50,1,10,0,1.799999999999998,23,0,0.6,17,11
59826,0,725,50,0,14,2,4.199999999999998,41,1,1.8,19,14
59827,1,725,50,1,11,1,2.399999999999997,29,0,1.8,16,12
59926,0,726,50,1,14,1,4.199999999999998,47,0,1.0,16,15
59927,1,726,50,1,8,2,0.6000000000000001,12,0,0.6,18,9
60026,0,727,50,1,12,1,2.999999999999998,35,0,1.8,16,13
60027,1,727,50,1,12,0,2.999999999999997,35,0,1.8,13,13
60126,0,728,50,0,13,2,3.5999999999999983,35,1,1.4,19,13
60127,1,728,50,0,13,1,3.599999999999997,35,0,1.0,17,13
60226,0,729,50,1,13,0,3.599999999999998,41,0,1.0,17,14
60227,1,729,50,1,9,1,1.1999999999999984,17,0,1.8,15,10
60244,0,730,9,1,3,0,1.6999999999999995,22,1,0.8,3,4
60245,1,730,9,1,0,1,0.0,5,0,-1.0,5,1
60344,0,731,50,1,14,1,4.1999999999999975,47,0,1.0,15,15
60345,1,731,50,0,9,3,1.1999999999999975,11,2,1.1,17,9
60362,0,732,9,2,3,0,1.6999999999999993,28,0,1.2000000000000002,4,5
60363,1,732,9,1,0,1,0.0,5,0,-1.0,4,1
60462,0,733,50,1,13,1,3.599999999999997,41,0,1.0,16,14
60463,1,733,50,2,10,0,1.7999999999999985,29,0,2.2,17,12
60562,0,734,50,2,12,0,2.9999999999999987,41,0,1.8,18,14
60563,1,734,50,0,10,0,1.7999999999999994,17,0,1.0,18,10
60662,0,735,50,1,11,3,2.399999999999997,29,0,1.8,14,12
60663,1,735,50,0,12,1,2.999999999999997,29,0,1.0,15,12
60728,0,736,33,4,5,0,0.4999999999999993,28,0,0.0,11,9
60729,1,736,33,0,4,1,0.0,0,1,-1.1,12,4
60828,0,737,50,0,12,3,2.9999999999999982,29,1,1.4,20,12
60829,1,737,50,1,14,1,4.199999999999998,47,0,1.0,20,15
60928,0,738,50,4,10,0,1.7999999999999985,41,0,1.0,18,14
60929,1,738,50,0,7,1,4.718447854656915e-16,0,1,0.9,18,7
61028,0,739,50,0,12,1,2.9999999999999982,29,0,1.0,21,12
61029,1,739,50,0,12,0,2.9999999999999987,29,0,1.0,21,12
61128,0,740,50,1,11,4,2.3999999999999977,29,0,1.8,17,12
61129,1,740,50,1,12,1,2.999999999999998,35,0,1.8,15,13
61228,0,741,50,0,12,4,2.999999999999998,29,2,1.1,17,12
61229,1,741,50,0,15,2,4.799999999999997,47,1,1.8,13,15
61328,0,742,50,0,12,4,2.999999999999999,29,0,1.0,21,12
61329,1,742,50,0,13,3,3.599999999999998,35,1,1.8,21,13
61428,0,743,50,2,12,1,2.9999999999999982,41,0,1.8,21,14
61429,1,743,50,1,11,1,2.399999999999999,29,0,1.8,18,12
61446,0,744,9,1,3,0,1.6999999999999995,22,0,-0.4,6,4
61447,1,744,9,1,0,1,0.0,5,0,-1.0,6,1
61546,0,745,50,1,12,3,2.9999999999999982,35,0,1.8,18,13
61547,1,745,50,1,12,0,2.999999999999997,35,0,1.8,16,13
61564,0,746,9,1,3,0,1.6999999999999995,22,1,0.8,5,4
61565,1,746,9,1,0,0,0.0,5,2,-1.1,5,1
61664,0,747,50,1,12,0,2.999999999999998,35,1,1.8,18,13
61665,1,747,50,0,10,1,1.799999999999999,17,1,1.4,15,10
61764,0,748,50,2,14,1,4.199999999999999,53,0,1.8,15,16
61765,1,748,50,0,11,1,2.399999999999998,23,0,1.0,16,11
61864,0,749,50,2,13,0,3.599999999999998,47,0,1.8,16,15
61865,1,749,50,1,8,0,0.6000000000000008,12,0,0.6,16,9
61964,0,750,50,0,12,2,2.9999999999999973,29,0,1.0,14,12
61965,1,750,50,0,14,0,4.1999999999999975,41,0,1.0,16,14
62064,0,751,50,1,11,3,2.399999999999997,29,0,1.8,17,12
62065,1,751,50,0,14,0,4.199999999999999,41,0,1.0,15,14
62164,0,752,50,0,12,3,2.999999999999998,29,1,1.4,12,12
62165,1,752,50,1,13,0,3.599999999999997,41,0,1.8,15,14
62194,0,753,15,1,3,0,1.0999999999999996,16,0,-0.4,8,4
62195,1,753,15,1,1,0,0.0,5,0,-1.0,7,2
62294,0,754,50,2,12,0,2.9999999999999973,41,0,1.8,16,14
62295,1,754,50,0,10,1,1.7999999999999985,17,0,1.0,17,10
62394,0,755,50,1,13,0,3.599999999999998,41,0,1.0,16,14
62395,1,755,50,0,11,0,2.399999999999998,23,1,1.4,12,11
62494,0,756,50,0,12,1,2.999999999999998,29,0,1.0,17,12
62495,1,756,50,0,12,0,2.9999999999999973,29,0,1.0,17,12
62594,0,757,50,0,11,2,2.3999999999999977,23,0,1.0,18,11
62595,1,757,50,1,13,0,3.5999999999999965,41,0,1.0,16,14
62694,0,758,50,2,14,0,4.1999999999999975,53,0,1.8,12,16
62695,1,758,50,1,9,1,1.1999999999999975,17,0,1.8,12,10
62794,0,759,50,1,11,3,2.399999999999998,29,0,1.8,16,12
62795,1,759,50,0,12,1,2.9999999999999973,29,0,1.0,19,12
62894,0,760,50,0,12,2,2.9999999999999982,29,1,1.4,17,12
62895,1,760,50,0,14,0,4.1999999999999975,41,1,1.8,11,14
62924,0,761,15,1,3,0,1.0999999999999996,16,0,-0.4,7,4
62925,1,761,15,0,1,0,0.0,0,2,-1.1,6,1
63024,0,762,50,0,11,4,2.3999999999999986,23,0,1.0,16,11
63025,1,762,50,1,14,0,4.1999999999999975,47,0,1.8,16,15
63124,0,763,50,0,13,3,3.599999999999997,35,0,1.0,15,13
63125,1,763,50,1,12,1,2.999999999999998,35,0,1.8,19,13
63224,0,764,50,0,14,0,4.199999999999999,41,0,1.0,13,14
63225,1,764,50,0,10,1,1.799999999999999,17,0,1.0,18,10
63324,0,765,50,2,10,0,1.799999999999999,29,0,1.8,17,12
63325,1,765,50,1,9,0,1.1999999999999993,17,0,1.8,15,10
63424,0,766,50,0,11,2,2.399999999999999,23,1,1.4,21,11
63425,1,766,50,0,12,1,2.9999999999999982,29,0,1.0,17,12
63466,0,767,21,1,6,0,2.2999999999999994,28,1,0.8,8,7
63467,1,767,21,1,2,1,0.0,5,0,-1.0,8,3
63483,1,768,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
63484,0,768,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
63583,0,769,50,0,12,2,2.9999999999999982,29,0,1.0,16,12
63584,1,769,50,0,12,0,2.9999999999999973,29,1,1.4,19,12
63683,0,770,50,0,11,2,2.399999999999998,23,0,1.0,18,11
63684,1,770,50,0,12,0,2.999999999999998,29,1,1.8,16,12
63783,0,771,50,1,15,0,4.799999999999999,53,1,1.8,10,16
63784,1,771,50,0,11,1,2.399999999999998,23,1,0.9,16,11
63883,0,772,50,1,16,0,5.400000000000001,60,0,1.0,14,17
63884,1,772,50,1,9,2,1.1999999999999988,17,0,1.8,17,10
63983,0,773,50,1,12,2,2.9999999999999987,35,0,1.0,19,13
63984,1,773,50,0,11,1,2.3999999999999977,23,0,1.0,21,11
64083,0,774,50,2,13,0,3.599999999999998,47,0,1.8,16,15
64084,1,774,50,1,8,1,0.599999999999999,11,0,0.6,20,9
64113,0,775,15,1,3,0,1.1,16,0,0.0,8,4
64114,1,775,15,1,1,0,0.0,5,0,-1.0,8,2
64213,0,776,50,1,12,0,2.9999999999999987,35,0,1.0,21,13
64214,1,776,50,1,8,1,0.6000000000000006,12,0,1.8,21,9
64313,0,777,50,1,14,0,4.1999999999999975,47,1,1.8,16,15
64314,1,777,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
64413,0,778,50,2,13,1,3.599999999999997,47,0,1.8,17,15
64414,1,778,50,0,10,1,1.799999999999998,17,0,1.0,21,10
64513,0,779,50,1,11,2,2.3999999999999977,29,0,1.8,17,12
64514,1,779,50,0,11,1,2.399999999999997,23,0,1.0,14,11
64613,0,780,50,1,13,0,3.599999999999998,41,0,1.0,21,14
64614,1,780,50,1,11,1,2.3999999999999986,29,0,0.6,23,12
64643,0,781,15,0,3,0,1.1,10,0,0.0,10,3
64644,1,781,15,1,1,0,0.0,5,0,-1.0,7,2
64743,0,782,50,2,13,1,3.5999999999999983,47,0,1.8,17,15
64744,1,782,50,0,11,1,2.399999999999998,23,1,1.4,16,11
64761,0,783,9,3,1,0,0.5000000000000001,22,0,1.2000000000000002,5,4
64762,1,783,9,1,0,0,0.0,5,0,-1.0,5,1
64779,0,784,9,2,1,0,0.5000000000000001,17,0,0.0,4,3
64780,1,784,9,1,0,0,0.0,5,0,-1.0,4,1
64809,0,785,15,0,3,0,1.1,10,0,0.0,7,3
64810,1,785,15,1,1,0,0.0,5,0,-1.0,6,2
64909,0,786,50,1,13,0,3.599999999999997,41,1,1.8,15,14
64910,1,786,50,0,10,0,1.799999999999999,17,0,1.0,18,10
64927,0,787,9,1,2,0,1.1,17,1,0.8,5,3
64928,1,787,9,1,0,0,0.0,5,0,-1.0,4,1
65027,0,788,50,1,10,4,1.799999999999999,23,0,1.8,15,11
65028,1,788,50,1,12,2,2.9999999999999982,35,0,1.8,21,13
65127,0,789,50,2,13,0,3.599999999999997,47,0,1.8,16,15
65128,1,789,50,1,8,1,0.5999999999999999,11,0,0.6,21,9
65227,0,790,50,1,14,1,4.199999999999999,47,0,1.0,17,15
65228,1,790,50,0,10,1,1.7999999999999998,17,0,1.0,19,10
65257,0,791,15,2,3,0,1.0999999999999996,22,0,0.8,6,5
65258,1,791,15,1,1,0,0.0,5,0,-1.0,6,2
65357,0,792,50,1,10,1,1.7999999999999994,23,0,1.0,20,11
65358,1,792,50,0,9,0,1.2000000000000006,12,1,1.4,16,9
65457,0,793,50,1,13,2,3.599999999999997,41,1,1.8,14,14
65458,1,793,50,1,11,1,2.3999999999999977,29,0,0.6,16,12
65557,0,794,50,1,10,1,1.7999999999999994,23,0,1.8,14,11
65558,1,794,50,1,11,0,2.399999999999997,29,0,1.8,16,12
65657,0,795,50,1,13,2,3.5999999999999983,41,0,1.8,20,14
65658,1,795,50,0,13,0,3.599999999999997,35,1,1.4,16,13
65711,0,796,27,0,6,0,1.7000000000000002,17,1,0.8,14,6
65712,1,796,27,1,3,0,0.0,5,0,-1.0,9,4
65729,0,797,9,1,2,0,1.1,16,0,0.0,5,3
65730,1,797,9,1,0,0,0.0,5,0,-1.0,5,1
65829,0,798,50,1,13,0,3.599999999999997,41,0,1.0,15,14
65830,1,798,50,0,11,1,2.399999999999999,23,0,1.0,19,11
65859,0,799,15,2,3,0,1.1,22,0,1.2000000000000002,7,5
65860,1,799,15,1,1,0,0.0,5,0,-1.0,8,2
65959,0,800,50,1,15,0,4.800000000000001,54,1,1.8,15,16
65960,1,800,50,0,10,0,1.7999999999999998,17,0,1.0,18,10
66059,0,801,50,0,12,3,2.9999999999999973,29,0,1.0,18,12
66060,1,801,50,1,13,0,3.5999999999999983,41,0,1.8,18,14
66159,0,802,50,1,11,5,2.399999999999998,29,0,0.6,19,12
66160,1,802,50,1,14,0,4.199999999999999,47,0,1.0,13,15
66259,0,803,50,2,13,0,3.599999999999999,47,0,1.8,22,15
66260,1,803,50,1,8,1,0.6000000000000008,12,0,0.6,20,9
66289,0,804,15,0,3,0,1.1,11,0,0.0,8,3
66290,1,804,15,1,1,0,0.0,5,0,-1.0,6,2
66389,0,805,50,0,12,2,2.999999999999998,29,0,1.0,18,12
66390,1,805,50,0,14,1,4.1999999999999975,41,1,1.8,17,14
66489,0,806,50,1,12,1,2.999999999999997,35,0,1.0,15,13
66490,1,806,50,1,10,1,1.7999999999999985,23,0,0.6,17,11
66589,0,807,50,1,14,0,4.199999999999998,47,0,1.8,15,15
66590,1,807,50,2,8,1,0.5999999999999998,17,0,2.2,17,10
66689,0,808,50,0,11,4,2.399999999999998,23,2,0.9,17,11
66690,1,808,50,0,12,2,2.9999999999999964,29,2,1.9,14,12
66719,0,809,15,1,4,0,1.6999999999999993,22,0,0.0,6,5
66720,1,809,15,1,1,0,0.0,5,0,-1.0,8,2
66819,0,810,50,1,10,3,1.7999999999999985,23,0,1.8,16,11
66820,1,810,50,0,12,1,2.999999999999998,29,0,1.0,18,12
66919,0,811,50,1,11,3,2.399999999999998,29,0,1.8,15,12
66920,1,811,50,0,13,1,3.599999999999997,35,1,1.8,13,13
67019,0,812,50,0,11,2,2.3999999999999986,23,0,1.0,16,11
67020,1,812,50,0,12,1,2.9999999999999973,29,2,1.9,14,12
67119,0,813,50,0,14,1,4.199999999999999,41,2,1.9,18,14
67120,1,813,50,0,10,1,1.8000000000000005,18,1,1.4,19,10
67207,0,814,44,4,10,0,2.399999999999997,47,0,0.0,17,14
67208,1,814,44,0,6,1,0.0,0,1,-1.1,18,6
67307,0,815,50,1,11,6,2.3999999999999977,29,0,1.8,16,12
67308,1,815,50,2,13,4,3.599999999999997,47,0,1.8,19,15
67407,0,816,50,0,11,2,2.3999999999999986,23,0,1.0,14,11
67408,1,816,50,0,13,0,3.599999999999997,35,1,1.8,14,13
67485,0,817,39,5,7,1,1.0999999999999996,40,0,1.2000000000000002,17,12
67486,1,817,39,1,5,1,0.0,5,0,-0.1999999999999999,12,6
67563,0,818,39,3,7,0,1.0999999999999992,28,0,0.0,12,10
67564,1,818,39,0,5,0,0.0,0,2,-1.1,12,5
67663,0,819,50,1,13,0,3.5999999999999983,41,1,1.8,18,14
67664,1,819,50,1,8,0,0.6000000000000005,12,0,0.6,18,9
67763,0,820,50,0,12,3,2.9999999999999973,29,1,1.4,14,12
67764,1,820,50,0,12,1,2.999999999999997,29,0,1.0,17,12
67793,0,821,15,1,3,0,1.0999999999999996,16,0,-0.4,10,4
67794,1,821,15,1,1,0,0.0,5,0,-1.0,8,2
67893,0,822,50,2,15,0,4.800000000000002,60,0,1.8,12,17
67894,1,822,50,1,8,1,0.5999999999999996,11,0,0.6,15,9
67993,0,823,50,0,11,3,2.399999999999998,23,0,1.0,18,11
67994,1,823,50,0,15,1,4.799999999999998,47,0,1.0,17,15
68093,0,824,50,1,10,2,1.7999999999999994,23,0,1.8,18,11
68094,1,824,50,0,12,0,2.999999999999998,29,1,1.8,14,12
68193,0,825,50,1,13,0,3.599999999999997,41,1,1.8,15,14
68194,1,825,50,0,10,0,1.799999999999999,17,0,1.0,18,10
68293,0,826,50,0,11,3,2.399999999999997,23,1,1.4,11,11
68294,1,826,50,0,12,1,2.999999999999997,29,0,1.0,12,12
68393,0,827,50,1,12,0,2.999999999999998,35,0,1.0,19,13
68394,1,827,50,0,9,0,1.1999999999999988,11,0,1.0,15,9
68493,0,828,50,1,13,0,3.599999999999998,41,1,1.8,17,14
68494,1,828,50,1,8,0,0.5999999999999993,11,0,0.6,18,9
68523,0,829,15,2,2,0,0.5000000000000003,17,0,0.8,9,4
68524,1,829,15,1,1,0,0.0,5,0,-1.0,9,2
68623,0,830,50,2,15,0,4.800000000000001,60,0,1.0,12,17
68624,1,830,50,3,8,1,0.6000000000000002,23,0,2.2,15,11
68641,0,831,9,1,2,0,1.1,17,1,0.8,5,3
68642,1,831,9,1,0,0,0.0,5,0,-1.0,5,1
68741,0,832,50,0,10,3,1.799999999999998,17,0,1.0,15,10
68742,1,832,50,0,12,1,2.9999999999999973,29,0,1.0,15,12
68783,0,833,21,2,4,0,1.1,22,0,0.8,10,6
68784,1,833,21,1,2,0,0.0,5,0,-1.0,9,3
68813,0,834,15,2,3,0,1.0999999999999994,22,0,0.0,5,5
68814,1,834,15,1,1,0,0.0,5,0,-1.0,6,2
68913,0,835,50,0,12,1,2.9999999999999973,29,0,1.0,20,12
68914,1,835,50,0,11,0,2.399999999999998,23,0,1.0,18,11
69013,0,836,50,0,10,2,1.799999999999999,17,0,1.0,15,10
69014,1,836,50,1,11,0,2.399999999999998,29,0,1.8,16,12
69113,0,837,50,0,11,2,2.399999999999998,23,2,0.9,17,11
69114,1,837,50,1,12,0,2.999999999999997,35,0,1.8,16,13
69131,0,838,9,1,2,0,1.1,17,1,0.8,6,3
69132,1,838,9,1,0,0,0.0,5,0,-1.0,5,1
69161,0,839,15,1,4,0,1.6999999999999993,22,0,0.0,6,5
69162,1,839,15,1,1,1,0.0,5,0,-1.0,8,2
69179,0,840,9,1,2,0,1.0999999999999996,16,0,-0.4,4,3
69180,1,840,9,1,0,0,0.0,5,2,-1.1,5,1
