,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
264268,0,798,57,0,8,0,0.0,0.0,396.0,0,-1.0,16,8
264232,1,798,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,9,3
264219,2,798,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
264220,3,798,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
264675,0,799,189,0,30,2,0.0,0.0,1290.0,4,-1.1,20,30
264339,1,799,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,11,3
264303,2,799,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
264687,3,799,200,1,36,0,2.3999999999999915,29.999999999999915,2742.0,0,1.8,18,37
264792,0,800,27,0,3,3,0.0,0.0,195.0,1,-1.1,10,3
264793,1,800,27,0,3,1,0.0,0.0,147.0,2,-1.1,12,3
264794,2,800,27,0,3,0,0.0,0.0,141.0,2,-1.1,16,3
264968,3,800,200,0,36,0,2.3999999999999866,23.999999999999865,3480.0,0,1.0,13,36
265183,0,801,134,0,21,0,0.0,0.0,2865.0,0,-1.0,32,21
265026,1,801,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
265100,2,801,51,1,7,1,0.0,5.000000000000006,386.0,0,-1.0,16,8
265028,3,801,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
265356,0,802,116,0,18,0,0.0,0.0,2172.0,0,-1.0,28,18
265217,1,802,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
265279,2,802,39,1,5,1,0.0,5.000000000000001,314.0,0,-1.0,11,6
265219,3,802,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
265969,0,803,200,0,36,21,2.399999999999993,23.99999999999993,3162.0,0,1.0,35,36
265414,1,803,15,0,1,1,0.0,0.0,99.0,4,-1.1,9,1
265970,2,803,200,1,39,17,4.199999999999997,47.99999999999996,5112.0,0,1.8,28,40
265971,3,803,200,0,40,1,4.799999999999989,47.999999999999886,5172.0,1,1.8,27,40
266418,0,804,200,0,36,7,2.3999999999999906,23.999999999999904,4092.0,0,1.0,30,36
266029,1,804,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
266084,2,804,33,0,4,0,0.0,0.0,162.0,2,-1.1,16,4
266419,3,804,200,0,39,0,4.199999999999995,41.99999999999994,5316.0,0,1.0,19,39
266884,0,805,200,1,34,6,1.200000000000001,18.00000000000001,1590.0,0,1.8,24,35
266549,1,805,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,12,5
266550,2,805,33,0,4,0,0.0,0.0,150.0,4,-1.1,12,4
266885,3,805,200,0,40,0,4.799999999999999,47.99999999999999,5766.0,0,1.0,14,40
266990,0,806,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,9,4
267045,1,806,45,1,6,0,0.0,5.000000000000005,377.0,3,-1.1,18,7
267202,2,806,200,0,33,1,0.6000000000000012,6.000000000000012,1434.0,0,1.0,23,33
267047,3,806,45,0,6,0,0.0,0.0,234.0,4,-1.1,17,6
267405,0,807,164,0,26,0,0.0,0.0,3720.0,0,-1.0,29,26
267255,1,807,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
267256,2,807,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
267238,3,807,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
267775,0,808,200,0,33,0,0.599999999999997,5.99999999999997,2760.0,2,0.9,41,33
267697,1,808,122,0,19,0,0.0,0.0,1095.0,0,-1.0,27,19
267488,2,808,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
267507,3,808,27,0,3,0,0.0,0.0,123.0,0,-1.0,14,3
267959,0,809,51,0,7,3,0.0,0.0,339.0,1,-1.1,22,7
268032,1,809,87,1,13,0,0.0,5.000000000000005,734.0,4,-1.1,23,14
267906,2,809,33,1,4,0,0.0,5.000000000000002,221.0,0,-1.0,13,5
268146,3,809,200,0,36,0,2.3999999999999866,23.999999999999865,3954.0,0,1.0,23,36
268414,0,810,200,0,36,1,2.399999999999992,23.99999999999992,3864.0,0,1.0,29,36
268180,1,810,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
268247,2,810,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,21,5
268233,3,810,26,0,3,0,0.0,0.0,213.0,0,-1.0,12,3
268867,0,811,200,1,41,27,5.400000000000012,60.000000000000114,7488.0,0,1.0,25,42
268545,1,811,39,1,5,1,0.0,5.000000000000002,242.0,0,-1.0,15,6
268868,2,811,200,1,34,22,1.199999999999993,17.99999999999993,3180.0,0,1.0,29,35
268474,3,811,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
268925,0,812,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
269229,1,812,116,1,18,1,0.0,5.9999999999999885,1104.0,0,-1.0,26,19
269398,2,812,200,0,38,11,3.5999999999999925,35.99999999999992,3852.0,1,1.8,36,38
269399,3,812,200,1,38,9,3.599999999999988,41.99999999999987,5640.0,0,1.8,29,39
269704,0,813,200,5,33,0,0.5999999999999915,35.999999999999915,5700.0,2,0.9,32,38
269548,1,813,45,1,6,0,0.0,5.000000000000006,275.0,0,-1.0,17,7
269549,2,813,45,1,6,0,0.0,5.000000000000004,263.0,0,-1.0,16,7
269459,3,813,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
269775,0,814,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,8,3
269762,1,814,15,1,1,0,0.0,5.000000000000001,128.0,2,-1.1,7,2
269800,2,814,45,0,6,0,0.0,0.0,228.0,0,-1.0,12,6
269764,3,814,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
270009,0,815,81,0,12,2,0.0,0.0,798.0,0,-1.0,25,12
270052,1,815,123,0,19,0,0.0,0.0,837.0,3,-1.1,31,19
269902,2,815,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,13,4
269884,3,815,21,0,2,0,0.0,0.0,126.0,1,-1.1,9,2
270231,0,816,116,0,18,0,0.0,0.0,2538.0,0,-1.0,32,18
270110,1,816,15,2,1,0,0.0,11.0,140.0,0,-1.0,6,3
270148,2,816,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,15,5
270112,3,816,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
270552,0,817,200,0,35,4,1.7999999999999918,17.99999999999992,6300.0,0,1.0,46,35
270359,1,817,38,1,5,1,0.0,5.999999999999993,411.0,4,-1.1,17,6
270420,2,817,68,2,10,4,0.0,11.999999999999991,672.0,0,-1.0,29,12
270291,3,817,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
270719,0,818,110,0,17,0,0.0,0.0,2529.0,0,-1.0,33,17
270623,1,818,21,2,2,0,0.0,11.0,185.0,0,-1.0,10,4
270636,2,818,27,2,3,0,0.0,11.000000000000004,212.0,0,-0.1999999999999999,18,5
270588,3,818,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
270795,0,819,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
270820,1,819,33,2,4,0,0.0,11.0,233.0,0,-1.0,16,6
270778,2,819,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
270988,3,819,200,0,36,0,2.399999999999986,23.99999999999986,4920.0,0,1.0,15,36
271405,0,820,200,0,37,5,2.999999999999996,29.999999999999957,2682.0,0,1.0,27,37
271022,1,820,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
271023,2,820,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
271406,3,820,200,0,39,0,4.1999999999999895,41.99999999999989,4674.0,1,1.8,17,39
272013,0,821,200,0,37,23,2.999999999999993,29.99999999999993,3630.0,3,1.1,29,37
271440,1,821,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
272014,2,821,200,0,40,19,4.800000000000004,48.00000000000004,6174.0,0,1.0,26,40
272015,3,821,200,1,37,2,2.999999999999986,35.99999999999986,5346.0,0,1.8,27,38
272356,0,822,200,2,33,1,0.5999999999999965,17.999999999999964,3732.0,2,0.9,36,35
272110,1,822,27,1,3,1,0.0,5.000000000000001,218.0,0,-1.0,15,4
272074,2,822,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
272255,3,822,99,0,15,0,0.0,0.0,669.0,1,-1.1,22,15
272779,0,823,200,1,33,0,0.5999999999999931,11.99999999999993,2688.0,0,1.8,22,34
272780,1,823,200,1,34,0,1.19999999999999,17.9999999999999,2670.0,0,1.8,16,35
272410,2,823,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
272392,3,823,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
272936,0,824,51,0,7,1,0.0,0.0,315.0,0,-1.0,23,7
272924,1,824,39,1,5,0,0.0,5.000000000000002,302.0,3,-1.1,12,6
272911,2,824,33,0,4,0,0.0,0.0,204.0,0,-1.0,13,4
272912,3,824,33,0,4,0,0.0,0.0,180.0,4,-1.1,11,4
273024,0,825,27,0,3,1,0.0,0.0,153.0,4,-1.1,12,3
272970,1,825,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
273025,2,825,27,0,3,0,0.0,0.0,129.0,2,-1.1,12,3
273199,3,825,200,0,36,0,2.399999999999986,23.99999999999986,3768.0,0,1.0,12,36
273426,0,826,182,0,29,0,0.0,0.0,3831.0,0,-1.0,26,29
273233,1,826,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
273271,2,826,27,1,3,0,0.0,5.000000000000004,152.0,0,-1.0,11,4
273235,3,826,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
273629,0,827,140,0,22,0,0.0,0.0,3588.0,0,-1.0,27,22
273460,1,827,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
273534,2,827,45,2,6,0,0.0,11.000000000000004,383.0,0,-1.0,13,8
273462,3,827,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
274064,0,828,200,4,34,6,1.1999999999999904,35.9999999999999,4494.0,0,1.0,29,38
274065,1,828,200,0,36,0,2.399999999999988,23.99999999999988,3888.0,0,1.0,29,36
273719,2,828,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,13,4
273665,3,828,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
274334,0,829,200,1,33,0,0.5999999999999908,11.999999999999908,8040.0,4,0.9,32,34
274142,1,829,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,13,3
274167,2,829,33,1,4,1,0.0,5.000000000000001,257.0,0,-1.0,16,5
274125,3,829,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
274404,0,830,21,0,2,0,0.0,0.0,132.0,1,-1.1,10,2
274405,1,830,21,0,2,0,0.0,0.0,90.0,2,-1.1,12,2
274369,2,830,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
274585,3,830,200,0,35,0,1.799999999999991,17.999999999999908,2580.0,1,1.8,10,35
275080,0,831,200,0,36,7,2.3999999999999964,23.99999999999996,2022.0,1,1.8,38,36
274794,1,831,57,1,8,1,0.0,5.000000000000005,443.0,0,-1.0,28,9
274740,2,831,39,0,5,1,0.0,0.0,225.0,2,-1.1,18,5
275081,3,831,200,0,43,0,6.600000000000017,66.00000000000017,7806.0,0,1.0,24,43
275212,0,832,51,0,7,1,0.0,0.0,285.0,4,-1.1,14,7
275139,1,832,15,2,1,0,0.0,11.0,128.0,0,-1.0,7,3
275140,2,832,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
275362,3,832,200,0,37,0,2.999999999999987,29.99999999999987,5484.0,0,1.0,15,37
275993,0,833,200,0,39,19,4.1999999999999975,41.99999999999997,4110.0,0,1.0,40,39
275492,1,833,33,0,4,0,0.0,0.0,174.0,4,-1.1,18,4
275994,2,833,200,0,42,14,6.000000000000012,60.00000000000012,6504.0,0,1.0,29,42
275995,3,833,200,0,39,8,4.200000000000018,42.00000000000018,7632.0,0,1.0,35,39
276245,0,834,200,4,35,1,1.7999999999999918,41.99999999999992,4956.0,0,1.0,28,39
276029,1,834,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
276077,2,834,32,1,4,1,0.0,5.999999999999993,300.0,0,-1.0,12,5
276031,3,834,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
276852,0,835,200,1,37,17,2.9999999999999942,35.99999999999994,4272.0,0,1.8,44,38
276279,1,835,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
276853,2,835,200,1,40,11,4.800000000000008,54.00000000000007,5352.0,0,1.8,30,41
276854,3,835,200,0,39,2,4.19999999999999,41.9999999999999,6186.0,0,1.0,30,39
276948,0,836,27,0,3,2,0.0,0.0,147.0,1,-1.1,14,3
276912,1,836,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
277259,2,836,182,1,29,12,0.0,5.9999999999999085,2721.0,2,-1.1,20,30
277278,3,836,200,0,35,9,1.7999999999999856,17.999999999999854,3654.0,1,1.8,24,35
277707,0,837,200,0,35,8,1.7999999999999918,17.99999999999992,3078.0,0,1.0,30,35
277349,1,837,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,9,3
277313,2,837,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
277708,3,837,200,1,44,2,7.200000000000033,78.00000000000033,11166.0,0,1.0,21,45
277964,0,838,176,0,28,4,0.0,0.0,5412.0,0,-1.0,32,28
277742,1,838,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
277844,2,838,56,2,8,4,0.0,11.99999999999998,768.0,0,-1.0,17,10
277762,3,838,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
278040,0,839,21,0,2,0,0.0,0.0,138.0,0,-1.0,9,2
278065,1,839,33,2,4,0,0.0,11.000000000000004,227.0,0,-1.0,15,6
278023,2,839,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
278227,3,839,194,0,31,0,0.0,0.0,2259.0,1,-1.1,13,31
278811,0,840,200,0,37,18,2.999999999999996,29.99999999999996,3276.0,0,1.0,40,37
278477,1,840,63,1,9,2,0.0,5.000000000000005,470.0,0,-0.1999999999999999,20,10
278812,2,840,200,0,34,13,1.1999999999999968,11.999999999999968,2160.0,0,1.0,43,34
278656,3,840,122,0,19,0,0.0,0.0,1497.0,1,-1.1,28,19
279402,0,841,200,0,39,12,4.199999999999997,41.999999999999964,4968.0,0,1.0,39,39
279282,1,841,140,0,22,6,0.0,0.0,1740.0,4,-1.1,35,22
279015,2,841,51,0,7,0,0.0,0.0,279.0,2,-1.1,19,7
279403,3,841,200,1,42,5,6.000000000000017,66.00000000000016,7752.0,0,1.0,28,43
280016,0,842,200,0,36,18,2.399999999999993,23.999999999999925,3222.0,1,1.8,37,36
279461,1,842,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
280017,2,842,200,1,38,14,3.5999999999999903,41.9999999999999,5112.0,0,1.8,30,39
280018,3,842,200,0,38,1,3.599999999999988,35.99999999999987,4086.0,0,1.0,36,38
280221,0,843,128,0,20,1,0.0,0.0,3162.0,0,-1.0,38,20
280107,1,843,27,2,3,0,0.0,11.0,224.0,0,-1.0,12,5
280132,2,843,39,2,5,1,0.0,11.000000000000004,290.0,0,-0.1999999999999999,17,7
280054,3,843,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
280381,0,844,45,1,6,1,0.0,5.000000000000005,317.0,0,-0.1999999999999999,17,7
280327,1,844,27,0,3,0,0.0,0.0,117.0,4,-1.1,10,3
280452,2,844,80,1,12,2,0.0,5.9999999999999885,774.0,2,-1.1,20,13
280573,3,844,200,0,34,0,1.1999999999999909,11.999999999999908,2928.0,0,1.0,27,34
280817,0,845,200,4,34,1,1.1999999999999913,35.99999999999991,4434.0,2,0.9,26,38
280607,1,845,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
280643,2,845,26,0,3,1,0.0,0.0,237.0,0,-1.0,11,3
280609,3,845,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
281001,0,846,86,0,13,0,0.0,0.0,873.0,0,-1.0,21,13
280995,1,846,80,0,12,0,0.0,0.0,780.0,0,-1.0,15,12
280852,2,846,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
280853,3,846,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
281614,0,847,200,1,37,26,2.9999999999999885,35.999999999999886,4140.0,0,1.8,32,38
281059,1,847,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,5,2
281615,2,847,200,1,41,23,5.400000000000011,60.00000000000011,6528.0,0,1.8,29,42
281616,3,847,200,0,39,1,4.19999999999999,41.9999999999999,5862.0,0,1.0,27,39
281764,0,848,98,0,15,1,0.0,0.0,2205.0,0,-1.0,33,15
281650,1,848,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
281698,2,848,32,1,4,2,0.0,5.9999999999999885,366.0,0,-0.1999999999999999,13,5
281652,3,848,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
281821,0,849,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
281847,1,849,27,0,3,0,0.0,0.0,189.0,4,-1.1,14,3
282021,2,849,200,0,37,0,2.999999999999989,29.999999999999886,3738.0,0,1.0,22,37
281824,3,849,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
282158,0,850,92,0,14,0,0.0,0.0,1758.0,0,-1.0,27,14
282055,1,850,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
282087,2,850,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,13,3
282075,3,850,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
282379,0,851,152,0,24,1,0.0,0.0,2646.0,0,-1.0,32,24
282216,1,851,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
282253,2,851,27,0,3,0,0.0,0.0,165.0,0,-1.0,14,3
282254,3,851,27,0,3,0,0.0,0.0,177.0,1,-1.1,12,3
282460,0,852,21,0,2,1,0.0,0.0,102.0,0,-1.0,9,2
282490,1,852,32,3,4,0,0.0,17.999999999999993,366.0,0,-1.0,10,7
282480,2,852,27,0,3,0,0.0,0.0,147.0,4,-1.1,10,3
282659,3,852,200,0,36,0,2.3999999999999853,23.99999999999985,3822.0,0,1.0,21,36
282850,0,853,116,0,18,0,0.0,0.0,2364.0,0,-1.0,37,18
282748,1,853,27,2,3,0,0.0,11.0,212.0,0,-1.0,12,5
282773,2,853,39,1,5,1,0.0,5.000000000000004,308.0,0,-1.0,23,6
282695,3,853,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
283279,0,854,200,5,35,3,1.7999999999999927,47.99999999999992,3900.0,0,1.0,31,40
283280,1,854,200,2,36,0,2.39999999999999,35.99999999999989,3660.0,0,1.8,24,38
282909,2,854,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
282910,3,854,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
283638,0,855,200,4,34,1,1.1999999999999948,35.99999999999994,3078.0,2,0.9,30,38
283578,1,855,140,1,22,0,0.0,5.999999999999971,1428.0,3,-1.1,15,23
283315,2,855,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
283316,3,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
283853,0,856,152,0,24,0,0.0,0.0,3606.0,0,-1.0,27,24
283696,1,856,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
283728,2,856,27,1,3,1,0.0,5.000000000000004,158.0,0,-1.0,12,4
283716,3,856,21,0,2,0,0.0,0.0,102.0,1,-1.1,9,2
284466,0,857,200,0,40,19,4.799999999999992,47.99999999999992,3858.0,0,1.0,32,40
283911,1,857,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
284467,2,857,200,0,39,17,4.200000000000004,42.00000000000004,5784.0,0,1.0,25,39
284468,3,857,200,0,38,0,3.5999999999999885,35.999999999999886,5322.0,0,1.0,20,38
284932,0,858,200,2,41,29,5.400000000000012,66.00000000000011,8202.0,0,1.8,32,43
284620,1,858,44,3,6,1,0.0,17.99999999999999,462.0,0,-0.1999999999999999,18,9
284933,2,858,200,0,37,27,2.99999999999999,29.999999999999897,3330.0,2,0.9,32,37
284552,3,858,21,0,3,0,0.6,5.999999999999999,90.0,2,-1.1,11,3
285398,0,859,200,2,34,6,1.1999999999999966,23.999999999999968,2148.0,0,1.8,27,36
285076,1,859,39,1,5,0,0.0,5.000000000000007,272.0,4,-1.1,18,6
285040,2,859,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,12,4
285399,3,859,200,0,40,0,4.800000000000013,48.00000000000013,6384.0,1,1.8,20,40
285524,0,860,56,0,8,0,0.0,0.0,498.0,0,-1.0,22,8
285457,1,860,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
285501,2,860,33,1,4,0,0.0,5.000000000000005,203.0,0,-1.0,20,5
285477,3,860,21,0,2,0,0.0,0.0,144.0,1,-1.1,8,2
285745,0,861,128,0,20,2,0.0,0.0,2802.0,0,-1.0,38,20
285606,1,861,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,9,3
285662,2,861,45,1,6,2,0.0,5.000000000000003,329.0,0,-1.0,19,7
285626,3,861,27,0,3,0,0.0,0.0,201.0,1,-1.1,11,3
285802,0,862,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
285821,1,862,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
285822,2,862,21,0,2,0,0.0,0.0,108.0,2,-1.1,12,2
286002,3,862,200,0,36,0,2.399999999999986,23.99999999999986,3900.0,0,1.0,12,36
286229,0,863,158,0,25,0,0.0,0.0,3885.0,0,-1.0,33,25
286079,1,863,21,2,2,0,0.0,11.000000000000002,155.0,0,-0.1999999999999999,11,4
286104,2,863,33,2,4,0,0.0,11.0,215.0,0,-0.1999999999999999,15,6
286062,3,863,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
286646,0,864,200,1,34,4,1.2000000000000006,18.000000000000007,1794.0,0,1.0,20,35
286263,1,864,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,6,1
286264,2,864,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
286647,3,864,200,0,40,0,4.800000000000011,48.000000000000114,6792.0,0,1.0,13,40
286783,0,865,39,0,5,3,0.0,0.0,279.0,1,-1.1,23,5
287106,1,865,200,2,35,0,1.7999999999999905,29.9999999999999,3828.0,0,1.0,26,37
286730,2,865,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
287107,3,865,200,0,38,0,3.5999999999999868,35.999999999999865,6126.0,0,1.0,24,38
287536,0,866,200,0,33,0,0.5999999999999909,5.9999999999999085,2850.0,0,1.0,23,33
287537,1,866,200,1,33,0,0.5999999999999895,11.999999999999895,2748.0,0,1.0,18,34
287166,2,866,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
287167,3,866,15,0,1,0,0.0,0.0,99.0,2,-1.1,8,1
287972,0,867,200,2,39,10,4.199999999999998,53.99999999999999,5274.0,0,1.8,23,41
287595,1,867,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
287614,2,867,21,0,2,1,0.0,0.0,96.0,1,-1.1,12,2
287973,3,867,200,0,42,4,6.000000000000019,60.000000000000185,8034.0,0,1.0,21,42
288242,0,868,200,0,33,0,0.5999999999999914,5.999999999999914,4668.0,2,0.9,35,33
288081,1,868,39,1,5,0,0.0,5.000000000000001,470.0,4,-1.1,17,6
288045,2,868,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,13,3
288009,3,868,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
288426,0,869,57,0,8,3,0.0,0.0,348.0,1,-1.1,20,8
288533,1,869,110,1,17,1,0.0,5.99999999999998,1407.0,2,-1.1,22,18
288301,2,869,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
288624,3,869,200,0,40,0,4.800000000000023,48.00000000000023,7230.0,1,1.8,20,40
288875,0,870,194,0,31,0,0.0,0.0,4449.0,0,-1.0,29,31
288658,1,870,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
288659,2,870,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
288720,3,870,39,0,5,0,0.0,0.0,213.0,1,-1.1,11,5
288994,0,871,39,0,5,0,0.0,0.0,279.0,1,-1.1,16,5
288957,1,871,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
288958,2,871,21,0,2,1,0.0,0.0,126.0,2,-1.1,11,2
289156,3,871,200,0,34,0,1.1999999999999962,11.99999999999996,2058.0,1,1.8,17,34
289261,0,872,27,1,3,1,0.0,5.000000000000003,158.0,0,-0.1999999999999999,9,4
289262,1,872,27,0,3,0,0.0,0.0,123.0,4,-1.1,10,3
289437,2,872,200,0,39,0,4.2,42.0,5544.0,0,1.0,17,39
289264,3,872,27,0,3,0,0.0,0.0,189.0,0,-1.0,7,3
289592,0,873,116,0,18,0,0.0,0.0,3036.0,0,-1.0,28,18
289471,1,873,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
289497,2,873,21,1,2,1,0.0,5.000000000000002,149.0,0,-0.1999999999999999,10,3
289473,3,873,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
289843,0,874,182,0,29,0,0.0,0.0,5415.0,0,-1.0,29,29
289663,1,874,21,1,2,0,0.0,5.000000000000002,119.0,2,-1.1,8,3
289700,2,874,39,1,5,0,0.0,5.000000000000004,254.0,0,-1.0,16,6
289628,3,874,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
290116,0,875,69,0,10,4,0.0,0.0,462.0,0,-1.0,14,10
290386,1,875,200,2,33,0,0.5999999999999878,17.999999999999876,3810.0,0,1.0,21,35
290136,2,875,75,0,11,0,0.0,0.0,417.0,4,-1.1,18,11
290387,3,875,200,0,36,0,2.3999999999999857,23.99999999999985,4560.0,0,1.0,23,36
290554,0,876,63,0,9,1,0.0,0.0,501.0,0,-1.0,21,9
290579,1,876,87,2,13,0,0.0,11.0,908.0,3,-1.1,27,15
290470,2,876,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,11,3
290471,3,876,21,0,2,0,0.0,0.0,138.0,4,-1.1,11,2
290612,0,877,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
290613,1,877,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
290626,2,877,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
290639,3,877,27,0,3,0,0.0,0.0,189.0,1,-1.1,9,3
290672,0,878,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
290673,1,878,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,5,1
290687,2,878,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
290675,3,878,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
290932,0,879,164,0,26,0,0.0,0.0,3312.0,0,-1.0,25,26
290721,1,879,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
290831,2,879,63,1,9,0,0.0,5.000000000000004,338.0,0,-1.0,14,10
290723,3,879,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
291539,0,880,200,2,39,15,4.1999999999999975,53.99999999999997,5142.0,0,1.0,33,41
290966,1,880,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
291540,2,880,200,0,36,8,2.3999999999999906,23.999999999999904,5304.0,0,1.0,32,36
291541,3,880,200,1,35,2,1.7999999999999892,23.99999999999989,3462.0,0,1.8,36,36
291988,0,881,200,0,36,4,2.399999999999992,23.99999999999992,3054.0,0,1.0,33,36
