,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
314642,1,787,51,0,7,0,0.0,0.0,273.0,1,-1.1,17,7
314594,2,787,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,11,4
314558,3,787,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
315306,0,788,200,0,48,0,9.60000000000004,96.00000000000038,12780.0,0,1.0,26,48
315204,1,788,111,0,17,0,0.0,0.0,567.0,2,-1.1,29,17
315229,2,788,123,3,19,3,0.0,17.0,1268.0,2,-1.1,31,22
315115,3,788,81,2,12,2,0.0,11.000000000000004,677.0,0,-0.1999999999999999,21,14
315925,0,789,200,1,38,1,3.600000000000003,42.00000000000003,5772.0,0,1.0,25,39
315926,1,789,200,1,34,0,1.1999999999999955,17.999999999999957,2076.0,0,1.8,23,35
315927,2,789,200,1,34,0,1.1999999999999913,17.99999999999991,3174.0,0,1.0,32,35
315390,3,789,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
316386,0,790,200,1,44,0,7.20000000000002,78.00000000000018,7554.0,0,1.8,28,45
316103,1,790,56,1,8,0,0.0,5.999999999999994,504.0,0,-0.1999999999999999,15,9
316380,2,790,194,4,31,2,0.0,23.9999999999999,3825.0,0,-1.0,30,35
315963,3,790,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
316899,0,791,200,0,46,0,8.400000000000015,84.00000000000014,8964.0,1,1.8,28,46
316778,1,791,128,0,20,0,0.0,0.0,1572.0,2,-1.1,24,20
316875,2,791,176,3,28,2,0.0,17.99999999999991,4230.0,2,-1.1,37,31
316422,3,791,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
317173,0,792,200,0,44,0,7.200000000000016,72.00000000000016,8124.0,1,1.8,17,44
316933,1,792,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
317023,2,792,50,0,7,0,0.0,0.0,435.0,4,-1.1,15,7
316953,3,792,15,2,1,0,0.0,11.0,122.0,0,-1.0,7,3
317698,0,793,200,3,33,6,0.5999999999999927,23.99999999999992,4290.0,1,1.8,39,36
317351,1,793,45,0,6,0,0.0,0.0,192.0,3,-1.1,14,6
317460,2,793,81,1,12,3,0.0,5.0,701.0,0,-1.0,23,13
317699,3,793,200,1,40,0,4.800000000000002,54.00000000000001,6900.0,0,1.8,33,41
318021,0,794,200,1,42,0,6.00000000000001,66.00000000000009,6504.0,0,1.8,26,43
317805,1,794,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,14,4
317860,2,794,45,0,6,2,0.0,0.0,348.0,0,-1.0,21,6
317871,3,794,50,5,7,0,0.0,30.0,693.0,0,-0.1999999999999999,20,12
318606,0,795,200,0,42,2,6.000000000000004,60.00000000000004,5598.0,0,1.0,33,42
318548,1,795,171,0,27,0,0.0,0.0,1251.0,2,-1.1,32,27
318607,2,795,200,2,37,0,2.999999999999987,41.999999999999865,5172.0,0,1.0,31,39
318081,3,795,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
319101,0,796,200,1,40,1,4.7999999999999945,53.999999999999936,4638.0,0,1.0,37,41
319102,1,796,200,1,38,0,3.599999999999989,41.999999999999886,5076.0,0,1.8,26,39
318666,2,796,15,0,1,1,0.0,0.0,93.0,3,-1.1,7,1
318862,3,796,80,1,12,2,0.0,5.9999999999999885,972.0,0,-1.0,24,13
319467,0,797,200,1,42,0,6.000000000000028,66.00000000000027,8364.0,0,1.8,20,43
319299,1,797,51,0,7,1,0.0,0.0,291.0,2,-1.1,19,7
319281,2,797,45,0,6,1,0.0,0.0,276.0,3,-1.1,14,6
319336,3,797,69,3,10,1,0.0,17.000000000000004,839.0,0,-1.0,23,13
319961,0,798,200,0,42,0,6.000000000000014,60.00000000000014,6672.0,1,1.8,23,42
319962,1,798,200,0,35,0,1.7999999999999936,17.999999999999936,2466.0,0,1.0,29,35
319688,2,798,63,0,9,1,0.0,0.0,411.0,3,-1.1,26,9
319595,3,798,32,1,4,1,0.0,5.999999999999993,294.0,3,-1.1,12,5
320546,0,799,200,0,42,1,6.00000000000002,60.0000000000002,8304.0,0,1.0,31,42
320438,1,799,146,0,23,1,0.0,0.0,1581.0,2,-1.1,25,23
320547,2,799,200,2,37,1,2.9999999999999907,41.9999999999999,4920.0,0,1.0,42,39
320118,3,799,39,1,5,0,0.0,5.000000000000006,230.0,0,-1.0,19,6
320804,0,800,200,0,45,0,7.800000000000024,78.00000000000023,8832.0,0,1.0,13,45
320605,1,800,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
320631,2,800,27,0,3,0,0.0,0.0,153.0,4,-1.1,14,3
320607,3,800,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
321257,0,801,200,0,46,0,8.400000000000032,84.00000000000031,9648.0,1,1.8,19,46
321258,1,801,200,0,35,0,1.7999999999999856,17.999999999999854,3984.0,3,0.9,21,35
320936,2,801,39,3,5,1,0.0,17.0,326.0,0,-0.1999999999999999,13,8
320864,3,801,15,0,1,1,0.0,0.0,63.0,3,-1.1,6,1
321687,0,802,200,0,45,0,7.800000000000015,78.00000000000014,7752.0,0,1.0,21,45
321329,1,802,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
321688,2,802,200,1,37,2,2.999999999999992,35.999999999999915,5148.0,0,1.0,22,38
321294,3,802,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,4,1
322402,0,803,200,2,41,4,5.400000000000001,66.00000000000001,4872.0,0,1.8,48,43
322403,1,803,200,0,43,0,6.600000000000031,66.0000000000003,7548.0,1,1.8,35,43
322404,2,803,200,2,33,5,0.6000000000000012,18.00000000000001,2886.0,0,1.0,54,35
322152,3,803,116,1,18,4,0.0,5.999999999999972,1494.0,0,-0.1999999999999999,39,19
322702,0,804,200,0,45,0,7.800000000000022,78.00000000000021,8046.0,1,1.8,20,45
322547,1,804,45,1,6,0,0.0,5.000000000000006,257.0,0,-0.1999999999999999,22,7
322511,2,804,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,14,4
322508,3,804,26,1,3,0,0.0,5.999999999999997,255.0,0,-1.0,10,4
322735,0,805,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
322857,1,805,69,1,10,0,0.0,5.000000000000001,569.0,0,-1.0,13,11
322989,2,805,200,0,36,0,2.399999999999988,23.99999999999988,3414.0,0,1.0,19,36
322738,3,805,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
323596,0,806,200,0,37,1,2.9999999999999925,29.99999999999992,4062.0,0,1.0,27,37
323597,1,806,200,1,34,0,1.1999999999999926,17.999999999999925,2472.0,0,1.8,25,35
323598,2,806,200,1,35,0,1.7999999999999892,23.99999999999989,3810.0,0,1.0,33,36
323025,3,806,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
324033,0,807,200,0,41,0,5.400000000000015,54.00000000000014,7206.0,0,1.0,16,41
323656,1,807,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
324034,2,807,200,1,40,0,4.800000000000005,54.00000000000004,6906.0,0,1.0,15,41
323676,3,807,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,10,4
324139,0,808,27,1,3,2,0.0,5.000000000000003,194.0,0,-0.1999999999999999,9,4
324140,1,808,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,13,4
324487,2,808,200,2,35,3,1.7999999999999892,29.999999999999893,4932.0,0,1.8,26,37
324488,3,808,200,1,35,0,1.799999999999986,23.99999999999986,5280.0,0,1.8,24,36
325085,0,809,200,0,45,1,7.800000000000008,78.00000000000007,7824.0,0,1.0,27,45
325066,1,809,188,0,30,1,0.0,0.0,1962.0,2,-1.1,30,30
325079,2,809,194,3,31,4,0.0,17.999999999999957,3069.0,2,-1.1,39,34
324548,3,809,15,2,1,0,0.0,11.0,122.0,2,-1.1,10,3
325473,0,810,200,0,41,0,5.400000000000003,54.00000000000003,6156.0,0,1.0,20,41
325143,1,810,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
325425,2,810,152,2,24,0,0.0,11.999999999999924,2154.0,0,-1.0,23,26
325163,3,810,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,12,3
325926,0,811,200,0,43,0,6.600000000000005,66.00000000000004,6810.0,0,1.0,16,43
325579,1,811,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
325927,2,811,200,2,35,1,1.799999999999987,29.999999999999865,4404.0,0,1.0,19,37
325581,3,811,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,13,4
326303,0,812,200,1,45,0,7.800000000000026,84.00000000000024,9492.0,0,1.8,22,46
326033,1,812,27,0,3,1,0.0,0.0,177.0,2,-1.1,14,3
326219,2,812,116,3,18,0,0.0,17.99999999999996,1782.0,0,-1.0,21,21
326053,3,812,33,1,4,0,0.0,5.000000000000001,173.0,0,-0.1999999999999999,14,5
326384,0,813,21,1,2,2,0.0,5.000000000000001,167.0,0,-1.0,8,3
326744,1,813,200,1,36,0,2.3999999999999857,29.999999999999854,4992.0,0,1.8,21,37
326745,2,813,200,1,36,1,2.399999999999989,29.999999999999886,4248.0,0,1.0,21,37
326387,3,813,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,8,3
327281,0,814,200,0,42,1,6.000000000000003,60.00000000000002,5706.0,0,1.0,28,42
327137,1,814,128,1,20,0,0.0,5.999999999999983,1182.0,0,-0.1999999999999999,24,21
327282,2,814,200,2,37,0,2.999999999999988,41.99999999999987,5754.0,0,1.0,26,39
326781,3,814,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
327752,0,815,200,0,44,1,7.200000000000011,72.0000000000001,6792.0,1,1.8,23,44
327464,1,815,56,1,8,0,0.0,5.999999999999981,576.0,0,-0.1999999999999999,13,9
327753,2,815,200,4,33,1,0.5999999999999897,29.999999999999893,4638.0,0,1.0,33,37
327342,3,815,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,6,2
328314,0,816,200,1,48,2,9.600000000000016,102.00000000000014,9648.0,0,1.8,26,49
328271,1,816,170,0,27,1,0.0,0.0,2193.0,3,-1.1,23,27
328296,2,816,182,0,29,5,0.0,0.0,2949.0,2,-1.1,35,29
327789,3,816,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
328845,0,817,200,0,47,0,9.000000000000018,90.00000000000017,8718.0,1,1.8,23,47
328784,1,817,152,0,24,0,0.0,0.0,2028.0,3,-1.1,16,24
328809,2,817,164,4,26,1,0.0,23.99999999999995,2682.0,0,-1.0,31,30
328374,3,817,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
328915,0,818,21,0,2,1,0.0,0.0,132.0,0,-1.0,9,2
329274,1,818,200,0,38,0,3.599999999999987,35.99999999999987,4518.0,0,1.0,16,38
329275,2,818,200,2,36,0,2.3999999999999866,35.99999999999986,3936.0,0,1.0,22,38
328881,3,818,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
329651,0,819,200,0,41,0,5.399999999999998,53.99999999999997,6828.0,0,1.0,18,41
329585,1,819,134,1,21,0,0.0,5.999999999999944,1683.0,0,-0.1999999999999999,16,22
329371,2,819,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,9,4
329335,3,819,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
330099,0,820,200,1,40,0,4.800000000000001,54.0,5724.0,0,1.8,27,41
329709,1,820,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
330081,2,820,182,4,29,0,0.0,23.99999999999998,2031.0,0,-0.1999999999999999,28,33
329819,3,820,51,2,7,0,0.0,11.000000000000004,536.0,0,-0.1999999999999999,14,9
330534,0,821,200,0,41,0,5.400000000000004,54.00000000000004,6288.0,0,1.0,20,41
330157,1,821,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
330535,2,821,200,1,38,0,3.5999999999999908,41.9999999999999,4122.0,0,1.0,18,39
330177,3,821,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,11,3
330827,0,822,200,0,45,0,7.800000000000032,78.00000000000031,9276.0,1,1.8,15,45
330593,1,822,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
330689,2,822,62,2,9,0,0.0,11.999999999999998,573.0,0,-1.0,16,11
330595,3,822,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
331244,0,823,200,1,40,0,4.800000000000011,54.00000000000011,6522.0,0,1.8,16,41
330861,1,823,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
331245,2,823,200,0,35,0,1.7999999999999865,17.999999999999865,4914.0,0,1.0,16,35
330863,3,823,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
331742,0,824,200,0,48,0,9.60000000000004,96.00000000000038,10890.0,0,1.0,28,48
331495,1,824,63,1,9,1,0.0,5.000000000000011,338.0,0,-0.1999999999999999,20,10
331665,2,824,123,3,19,2,0.0,17.0,1310.0,2,-1.1,40,22
331641,3,824,111,2,17,1,0.0,11.000000000000014,1016.0,0,-1.0,26,19
331981,0,825,200,0,46,0,8.400000000000032,84.00000000000031,10680.0,0,1.0,13,46
331776,1,825,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
331802,2,825,21,0,2,0,0.0,0.0,84.0,3,-1.1,8,2
331778,3,825,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
332375,0,826,200,1,46,0,8.400000000000036,90.00000000000036,10398.0,0,1.8,21,47
332321,1,826,146,0,23,0,0.0,0.0,1407.0,0,-1.0,19,23
332083,2,826,27,1,3,1,0.0,5.000000000000001,182.0,0,-1.0,11,4
332065,3,826,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,10,3
332757,0,827,200,0,43,0,6.600000000000022,66.00000000000021,7218.0,1,1.8,18,43
332481,1,827,27,0,3,0,0.0,0.0,141.0,3,-1.1,9,3
332679,2,827,122,3,19,0,0.0,17.999999999999936,1677.0,0,-1.0,17,22
332501,3,827,33,1,4,0,0.0,5.000000000000003,197.0,0,-1.0,13,5
333032,0,828,200,0,46,0,8.400000000000034,84.00000000000034,10278.0,0,1.0,9,46
332839,1,828,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
332865,2,828,33,0,4,0,0.0,0.0,168.0,3,-1.1,15,4
332841,3,828,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,8,3
333605,0,829,200,0,42,0,6.000000000000014,60.00000000000014,7044.0,1,1.8,30,42
333138,1,829,27,0,3,0,0.0,0.0,123.0,3,-1.1,12,3
333568,2,829,170,1,27,3,0.0,5.999999999999946,2181.0,0,-1.0,31,28
333581,3,829,176,3,28,0,0.0,17.99999999999996,2868.0,0,-1.0,27,31
334081,0,830,200,0,43,1,6.600000000000017,66.00000000000017,7020.0,0,1.0,29,43
333711,1,830,27,0,3,0,0.0,0.0,153.0,3,-1.1,16,3
334082,2,830,200,4,33,3,0.5999999999999918,29.999999999999915,3618.0,0,1.0,41,37
333782,3,830,50,2,7,0,0.0,11.999999999999988,771.0,0,-1.0,26,9
334115,0,831,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
334381,1,831,141,1,22,0,0.0,5.000000000000018,839.0,0,-1.0,15,23
334441,2,831,200,0,38,0,3.599999999999989,35.99999999999989,5460.0,0,1.0,15,38
334118,3,831,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
334900,0,832,200,0,39,0,4.199999999999986,41.99999999999986,4548.0,1,1.8,29,39
334523,1,832,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,7,3
334901,2,832,200,1,37,0,2.9999999999999893,35.99999999999989,4638.0,0,1.8,22,38
334579,3,832,39,1,5,0,0.0,5.000000000000003,308.0,0,-1.0,12,6
335319,0,833,200,1,42,0,6.000000000000015,66.00000000000014,6480.0,0,1.8,16,43
334954,1,833,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
335313,2,833,194,5,31,0,0.0,29.999999999999915,3519.0,0,-0.1999999999999999,24,36
334937,3,833,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
335520,0,834,51,0,7,2,0.0,0.0,387.0,2,-1.1,18,7
335539,1,834,57,0,8,0,0.0,0.0,360.0,3,-1.1,24,8
335826,2,834,200,1,33,1,0.599999999999999,11.999999999999988,2388.0,0,1.0,29,34
335827,3,834,200,1,34,0,1.199999999999989,17.99999999999989,3918.0,0,1.0,34,35
336446,0,835,200,1,37,2,2.999999999999988,35.99999999999987,5178.0,0,1.0,29,38
336447,1,835,200,0,40,0,4.8000000000000185,48.000000000000185,7392.0,0,1.0,19,40
336448,2,835,200,3,34,3,1.199999999999998,29.99999999999997,3354.0,0,1.0,29,37
335911,3,835,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,10,3
336789,0,836,200,1,48,0,9.600000000000032,102.00000000000033,11580.0,0,1.8,14,49
336626,1,836,45,0,6,0,0.0,0.0,258.0,2,-1.1,12,6
336627,2,836,45,1,6,0,0.0,5.000000000000003,269.0,0,-0.1999999999999999,14,7
336640,3,836,51,2,7,0,0.0,11.0,482.0,0,-1.0,13,9
337254,0,837,200,0,47,0,9.000000000000021,90.00000000000021,9660.0,0,1.0,24,47
337163,1,837,122,0,19,0,0.0,0.0,1467.0,3,-1.1,18,19
337188,2,837,134,4,21,0,0.0,24.0,1461.0,0,-1.0,30,25
336825,3,837,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
337325,0,838,21,0,2,0,0.0,0.0,102.0,1,-1.1,8,2
337312,1,838,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
337337,2,838,32,0,4,0,0.0,0.0,294.0,0,-1.0,10,4
337314,3,838,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
337624,0,839,200,0,44,0,7.200000000000033,72.00000000000033,9054.0,1,1.8,15,44
337419,1,839,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
337469,2,839,45,3,6,0,0.0,17.000000000000004,371.0,0,-0.1999999999999999,18,9
337421,3,839,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,11,3
338065,0,840,200,0,41,0,5.400000000000016,54.00000000000016,7440.0,0,1.0,14,41
338066,1,840,200,0,34,0,1.199999999999985,11.99999999999985,3798.0,0,1.0,14,34
337732,2,840,33,0,4,0,0.0,0.0,156.0,3,-1.1,11,4
337660,3,840,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
338679,0,841,200,0,45,1,7.800000000000008,78.00000000000007,7206.0,0,1.0,22,45
338680,1,841,200,0,33,2,0.5999999999999878,5.999999999999877,2820.0,4,0.9,23,33
338681,2,841,200,3,34,2,1.1999999999999875,29.99999999999988,4236.0,0,1.0,33,37
338126,3,841,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,9,2
338973,0,842,200,1,45,0,7.800000000000024,84.00000000000023,8718.0,0,1.8,13,46
338782,1,842,27,0,3,0,0.0,0.0,117.0,0,-1.0,10,3
338817,2,842,44,0,6,0,0.0,0.0,354.0,1,-1.1,15,6
338765,3,842,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
339049,0,843,21,1,2,1,0.0,5.000000000000001,137.0,0,-1.0,11,3
339259,1,843,200,0,35,0,1.799999999999986,17.999999999999858,4620.0,0,1.0,21,35
339109,2,843,50,1,7,0,0.0,5.9999999999999885,501.0,0,-0.1999999999999999,13,8
339033,3,843,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
339582,0,844,200,1,47,0,9.000000000000025,96.00000000000024,9810.0,0,1.8,21,48
339365,1,844,27,1,3,1,0.0,5.000000000000005,182.0,0,-0.1999999999999999,9,4
339445,2,844,63,0,9,0,0.0,0.0,423.0,3,-1.1,27,9
339385,3,844,33,2,4,0,0.0,11.0,257.0,0,-0.1999999999999999,14,6
340173,0,845,200,0,49,2,10.200000000000022,102.0000000000002,9054.0,0,1.0,36,49
340167,1,845,194,0,31,4,0.0,0.0,3081.0,0,-1.0,38,31
340143,2,845,182,0,29,8,0.0,0.0,4041.0,2,-1.1,32,29
339642,3,845,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
340619,0,846,200,0,44,0,7.2000000000000215,72.00000000000021,7974.0,0,1.0,22,44
340295,1,846,38,1,5,0,0.0,5.999999999999997,285.0,0,-0.1999999999999999,14,6
340620,2,846,200,5,32,1,0.0,29.99999999999988,4542.0,0,0.0,23,37
340209,3,846,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
340677,0,847,15,0,1,1,0.0,0.0,99.0,0,-1.0,5,1
341049,1,847,200,1,37,0,2.9999999999999862,35.99999999999986,4920.0,0,1.8,14,38
341050,2,847,200,2,35,0,1.7999999999999878,29.99999999999988,4044.0,0,1.8,23,37
340680,3,847,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
341337,0,848,200,0,43,0,6.600000000000014,66.00000000000013,6816.0,1,1.8,17,43
341108,1,848,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
341194,2,848,57,0,8,0,0.0,0.0,396.0,4,-1.1,16,8
341110,3,848,15,2,1,0,0.0,11.0,128.0,0,-1.0,9,3
341624,0,849,200,0,41,0,5.399999999999998,53.99999999999997,5850.0,1,1.8,17,41
341493,1,849,69,1,10,0,0.0,5.000000000000004,479.0,0,-0.1999999999999999,14,11
341372,2,849,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
341373,3,849,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
341881,0,850,200,0,45,0,7.800000000000033,78.00000000000033,9858.0,1,1.8,12,45
341682,1,850,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
341701,2,850,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
341702,3,850,21,2,2,0,0.0,11.0,203.0,0,-1.0,9,4
342041,0,851,51,0,7,0,0.0,0.0,291.0,0,-1.0,12,7
342340,1,851,200,0,35,0,1.7999999999999925,17.999999999999922,2916.0,0,1.0,18,35
342341,2,851,200,0,36,0,2.3999999999999884,23.999999999999883,3816.0,0,1.0,19,36
341917,3,851,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
342670,0,852,200,0,41,0,5.400000000000003,54.00000000000003,6474.0,0,1.0,16,41
342563,1,852,93,0,14,0,0.0,0.0,582.0,1,-1.1,15,14
342419,2,852,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
342401,3,852,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
342999,0,853,200,0,43,0,6.600000000000024,66.00000000000023,7956.0,0,1.0,16,43
342850,1,853,51,1,7,1,0.0,5.000000000000006,302.0,0,-0.1999999999999999,17,8
342825,2,853,39,1,5,0,0.0,5.000000000000002,194.0,0,-0.1999999999999999,14,6
342826,3,853,39,2,5,0,0.0,11.0,338.0,0,-1.0,14,7
343316,0,854,200,1,50,0,10.800000000000043,114.00000000000044,15762.0,0,1.8,22,51
343148,1,854,39,0,5,2,0.0,0.0,225.0,0,-1.0,17,5
343161,2,854,45,0,6,2,0.0,0.0,330.0,3,-1.1,19,6
343131,3,854,33,2,4,0,0.0,11.000000000000002,257.0,0,-0.1999999999999999,16,6
343549,0,855,200,0,46,0,8.400000000000034,84.00000000000034,10872.0,0,1.0,11,46
343364,1,855,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
343351,2,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
343352,3,855,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
344162,0,856,200,1,44,1,7.200000000000008,78.00000000000007,6762.0,1,1.8,27,45
344163,1,856,200,0,35,0,1.799999999999986,17.999999999999858,3210.0,0,1.0,19,35
344164,2,856,200,1,34,1,1.199999999999991,17.999999999999908,3816.0,0,1.8,30,35
343609,3,856,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
344540,0,857,200,1,43,0,6.600000000000006,72.00000000000006,6798.0,0,1.8,22,44
344295,1,857,39,0,5,0,0.0,0.0,207.0,0,-1.0,14,5
344462,2,857,122,0,19,0,0.0,0.0,1203.0,4,-1.1,20,19
344224,3,857,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
344694,0,858,45,1,6,0,0.0,5.000000000000003,347.0,0,-1.0,17,7
344886,1,858,200,1,34,0,1.1999999999999869,17.99999999999987,4584.0,0,1.8,30,35
344766,2,858,80,1,12,2,0.0,5.99999999999998,852.0,0,-1.0,31,13
344624,3,858,21,1,2,2,0.0,5.000000000000002,131.0,0,-0.1999999999999999,12,3
345131,0,859,200,0,44,0,7.200000000000035,72.00000000000034,9822.0,0,1.0,14,44
344920,1,859,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
344952,2,859,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,12,3
344940,3,859,15,3,1,0,0.0,17.0,218.0,0,-1.0,7,4
345632,0,860,200,0,42,0,6.000000000000018,60.00000000000018,7164.0,0,1.0,18,42
345333,1,860,51,1,7,0,0.0,5.000000000000005,290.0,0,-0.1999999999999999,11,8
345633,2,860,200,4,33,1,0.5999999999999913,29.99999999999991,3522.0,1,1.8,26,37
345335,3,860,51,1,7,1,0.0,5.000000000000005,296.0,0,-1.0,15,8
346068,0,861,200,1,45,0,7.800000000000031,84.0000000000003,9168.0,0,1.8,23,46
346008,1,861,140,0,22,0,0.0,0.0,2016.0,0,-1.0,22,22
345900,2,861,86,2,13,1,0.0,11.999999999999991,1095.0,0,-1.0,23,15
345669,3,861,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
346197,0,862,33,1,4,2,0.0,5.000000000000001,233.0,0,-0.1999999999999999,14,5
346329,1,862,98,1,15,0,0.0,5.999999999999998,873.0,0,-1.0,21,16
346199,2,862,33,1,4,1,0.0,5.000000000000001,227.0,0,-1.0,13,5
346432,3,862,200,1,36,0,2.3999999999999884,29.999999999999883,4380.0,0,1.0,30,37
347022,0,863,200,0,42,0,6.000000000000012,60.00000000000012,7128.0,0,1.0,24,42
346986,1,863,182,0,29,0,0.0,0.0,1833.0,2,-1.1,19,29
347023,2,863,200,1,39,0,4.199999999999989,47.99999999999988,5466.0,0,1.0,27,40
346468,3,863,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
347464,0,864,200,0,46,1,8.400000000000015,84.00000000000014,7554.0,0,1.0,31,46
347452,1,864,188,0,30,0,0.0,0.0,1728.0,0,-1.0,25,30
347164,2,864,44,2,6,0,0.0,11.999999999999996,438.0,2,-1.1,15,8
347059,3,864,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
347799,0,865,200,0,44,0,7.200000000000021,72.0000000000002,7764.0,0,1.0,19,44
347662,1,865,63,1,9,0,0.0,5.000000000000006,338.0,0,-0.1999999999999999,18,10
347595,2,865,33,0,4,0,0.0,0.0,210.0,2,-1.1,14,4
347614,3,865,39,2,5,0,0.0,11.000000000000004,266.0,0,-0.1999999999999999,13,7
348061,0,866,200,0,41,0,5.400000000000008,54.00000000000008,5058.0,0,1.0,25,41
347833,1,866,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
347893,2,866,32,0,4,0,0.0,0.0,306.0,4,-1.1,13,4
347871,3,866,21,2,2,0,0.0,11.0,191.0,0,-0.1999999999999999,10,4
348209,0,867,39,0,5,1,0.0,0.0,279.0,0,-1.0,16,5
348352,1,867,110,1,17,0,0.0,5.999999999999995,957.0,0,-0.1999999999999999,26,18
