,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
218,55.0,2.0,0.5333333333333333,9.753488372093024,0.3116279069767442,1.1520930232558129,14.720930232558128,608.6325581395349,16.130232558139536,645
219,55.0,3.0,1.0384615384615385,9.684615384615384,0.43846153846153846,1.1107692307692296,17.338461538461527,749.9538461538461,18.884615384615383,130
220,56.0,0.0,0.3599523241954708,11.830750893921335,0.2622169249106079,2.298569725864122,25.145411203814042,949.9880810488677,15.547079856972587,839
221,56.0,1.0,0.125,10.112068965517242,0.08836206896551724,1.267456896551723,13.424568965517228,644.6379310344828,15.756465517241379,464
222,56.0,2.0,0.47131782945736433,9.95813953488372,0.3116279069767442,1.1748837209302316,14.5767441860465,623.2093023255813,16.244961240310076,645
223,56.0,3.0,1.0,9.853846153846154,0.4461538461538462,1.1123076923076913,17.123076923076912,767.0307692307692,19.023076923076925,130
224,57.0,0.0,0.37679425837320574,12.063397129186603,0.2619617224880383,2.338516746411481,25.643540669856435,976.8588516746412,15.635167464114833,836
225,57.0,1.0,0.15367965367965367,10.246753246753247,0.08874458874458875,1.2528138528138515,13.439393939393925,658.517316017316,15.865800865800866,462
226,57.0,2.0,0.5023547880690737,10.141287284144427,0.315541601255887,1.1877551020408152,14.87441130298272,638.7708006279435,16.373626373626372,637
227,57.0,3.0,1.04,10.064,0.464,1.145599999999999,17.63999999999999,785.928,19.328,125
228,58.0,0.0,0.32533013205282113,12.319327731092438,0.2605042016806723,2.3917166866746675,25.8691476590636,1004.6854741896759,15.781512605042018,833
229,58.0,1.0,0.1836734693877551,10.503401360544217,0.08616780045351474,1.3022675736961438,14.124716553287968,687.657596371882,15.82766439909297,441
230,58.0,2.0,0.5275080906148867,10.359223300970873,0.3187702265372168,1.2155339805825232,15.320388349514552,661.3883495145631,16.457928802588995,618
231,58.0,3.0,1.0775862068965518,10.344827586206897,0.4224137931034483,1.2068965517241368,18.534482758620676,830.1206896551724,19.698275862068964,116
232,59.0,0.0,0.33733493397358943,12.517406962785113,0.2617046818727491,2.4105642256902735,26.12965186074427,1030.81512605042,15.914765906362545,833
233,59.0,1.0,0.19954648526077098,10.684807256235828,0.08616780045351474,1.3111111111111096,14.308390022675722,701.952380952381,15.920634920634921,441
234,59.0,2.0,0.558252427184466,10.51294498381877,0.32038834951456313,1.207766990291261,15.427184466019405,676.8155339805825,16.57928802588997,618
235,59.0,3.0,1.1637931034482758,10.474137931034482,0.4224137931034483,1.1844827586206885,18.82758620689654,848.948275862069,19.836206896551722,116
236,60.0,0.0,0.36494597839135656,12.719087635054022,0.26290516206482595,2.431572629051618,26.50540216086432,1057.3205282112845,16.055222088835535,833
237,60.0,1.0,0.17006802721088435,10.886621315192743,0.08616780045351474,1.3321995464852592,14.3424036281179,716.2947845804989,16.03174603174603,441
238,60.0,2.0,0.5792880258899676,10.702265372168284,0.32038834951456313,1.2213592233009698,15.689320388349502,692.504854368932,16.754045307443366,618
239,60.0,3.0,1.0603448275862069,10.655172413793103,0.43103448275862066,1.193103448275861,18.29310344827585,867.2413793103449,20.0,116
240,61.0,0.0,0.33733493397358943,12.945978391356542,0.2653061224489796,2.467707082833131,26.701080432172844,1084.0216086434573,16.127250900360146,833
241,61.0,1.0,0.14965986394557823,11.058956916099774,0.08616780045351474,1.335600907029477,14.253968253968237,730.5487528344671,16.12925170068027,441
242,61.0,2.0,0.5453074433656958,10.907766990291263,0.32038834951456313,1.2446601941747562,15.718446601941732,708.2233009708738,16.870550161812297,618
243,61.0,3.0,1.1120689655172413,10.775862068965518,0.43103448275862066,1.1655172413793091,18.32758620689654,885.5689655172414,20.112068965517242,116
244,62.0,0.0,0.3793517406962785,13.127250900360144,0.2689075630252101,2.4764705882352915,27.040816326530585,1111.0552220888355,16.18847539015606,833
245,62.0,1.0,0.1836734693877551,11.204081632653061,0.08843537414965986,1.3226757369614497,14.328798185941027,744.8775510204082,16.17687074829932,441
246,62.0,2.0,0.5097087378640777,11.105177993527509,0.3220064724919094,1.2631067961165037,15.6893203883495,723.9126213592233,16.980582524271846,618
247,62.0,3.0,1.1206896551724137,10.948275862068966,0.43103448275862066,1.168965517241378,18.413793103448263,903.9827586206897,20.20689655172414,116
248,63.0,0.0,0.36987951807228914,13.373493975903614,0.2710843373493976,2.524337349397588,27.461445783132504,1140.2734939759036,16.259036144578314,830
249,63.0,1.0,0.18863636363636363,11.395454545454545,0.08863636363636364,1.3411363636363618,14.524999999999983,759.575,16.28409090909091,440
250,63.0,2.0,0.5253682487725041,11.27986906710311,0.32405891980360063,1.2702127659574454,15.839607201309313,740.4599018003273,17.121112929623568,611
251,63.0,3.0,1.1071428571428572,11.151785714285714,0.4107142857142857,1.1991071428571414,18.56249999999999,916.8482142857143,20.428571428571427,112
252,64.0,0.0,0.33775633293124246,13.604342581423401,0.2677925211097708,2.5627261761157993,27.65379975874545,1168.6562123039807,16.371531966224367,829
253,64.0,1.0,0.1320754716981132,11.650943396226415,0.08254716981132075,1.390801886792451,14.70047169811319,788.0990566037735,16.33254716981132,424
254,64.0,2.0,0.5829145728643216,11.474036850921273,0.32160804020100503,1.2844221105527625,16.34170854271355,763.3165829145729,17.224455611390283,597
255,64.0,3.0,1.145631067961165,11.45631067961165,0.3786407766990291,1.2737864077669887,19.61165048543688,967.5728155339806,20.41747572815534,103
256,65.0,0.0,0.3558504221954162,13.80940892641737,0.27020506634499397,2.585765983112181,27.992762364294304,1196.6417370325694,16.490952955367913,829
257,65.0,1.0,0.1721698113207547,11.775943396226415,0.08254716981132075,1.365801886792451,14.69103773584904,802.7900943396227,16.39858490566038,424
