,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
543,136.0,3.0,0.6129032258064516,23.483870967741936,1.2258064516129032,1.2903225806451577,16.58064516129028,2067.6774193548385,0.14516129032258066,22.64516129032258,31
544,137.0,0.0,0.5690184049079755,26.930981595092025,6.647239263803681,3.258742331288338,36.001533742331226,3023.6641104294476,0.37193251533742333,23.12269938650307,652
545,137.0,1.0,0.17134831460674158,25.797752808988765,10.112359550561798,2.578651685393251,26.814606741572955,2483.325842696629,0.24915730337078654,23.48876404494382,356
546,137.0,2.0,0.6988636363636364,26.435606060606062,6.916666666666667,2.9615530303030226,33.80871212121205,2940.346590909091,0.2803030303030303,24.331439393939394,528
547,137.0,3.0,0.7741935483870968,23.516129032258064,1.2258064516129032,1.2096774193548347,16.74193548387093,2084.4193548387098,0.16774193548387098,22.677419354838708,31
548,138.0,0.0,0.5950920245398773,27.124233128834355,6.685582822085889,3.2746932515337366,36.31748466257663,3059.8895705521472,0.34217791411042947,23.200920245398773,652
549,138.0,1.0,0.1797752808988764,25.98314606741573,10.165730337078651,2.5898876404494304,26.977528089887564,2510.016853932584,0.27556179775280903,23.558988764044944,356
550,138.0,2.0,0.7215909090909091,26.607954545454547,6.9772727272727275,2.964962121212114,33.97916666666659,2974.121212121212,0.30151515151515157,24.422348484848484,528
551,138.0,3.0,0.7419354838709677,23.741935483870968,1.2258064516129032,1.2451612903225768,16.903225806451573,2101.3225806451615,0.33225806451612905,22.70967741935484,31
552,139.0,0.0,0.6088957055214724,27.302147239263803,6.737730061349693,3.2814417177914055,36.46779141104288,3096.23773006135,0.31625766871165645,23.300613496932517,652
553,139.0,1.0,0.20786516853932585,26.179775280898877,10.22191011235955,2.607865168539318,27.325842696629138,2537.1573033707864,0.3039325842696629,23.665730337078653,356
554,139.0,2.0,0.6856060606060606,26.814393939393938,7.034090909090909,2.98882575757575,34.00189393939387,3007.964015151515,0.2996212121212122,24.547348484848484,528
555,139.0,3.0,0.6129032258064516,23.967741935483872,1.2258064516129032,1.2806451612903187,16.483870967741897,2117.8064516129034,0.25806451612903225,22.741935483870968,31
556,140.0,0.0,0.661042944785276,27.48159509202454,6.783742331288344,3.289110429447847,36.85736196319012,3133.021472392638,0.35414110429447854,23.363496932515336,652
557,140.0,1.0,0.1544943820224719,26.348314606741575,10.3061797752809,2.608988764044936,27.016853932584187,2563.887640449438,0.2834269662921349,23.735955056179776,356
558,140.0,2.0,0.6647727272727273,27.02462121212121,7.077651515151516,3.014962121212114,34.1382575757575,3041.806818181818,0.25435606060606064,24.619318181818183,528
559,140.0,3.0,0.6451612903225806,24.06451612903226,1.2258064516129032,1.2387096774193511,16.258064516128993,2134.064516129032,0.14516129032258066,22.741935483870968,31
560,141.0,0.0,0.6717791411042945,27.671779141104295,6.840490797546012,3.3032208588956995,37.06288343558276,3169.973926380368,0.34677914110429453,23.40644171779141,652
561,141.0,1.0,0.13202247191011235,26.52247191011236,10.362359550561798,2.6137640449438124,26.92696629213475,2590.544943820225,0.21348314606741572,23.775280898876403,356
562,141.0,2.0,0.7556818181818182,27.1875,7.134469696969697,3.0126893939393864,34.66098484848477,3076.274621212121,0.31931818181818183,24.65909090909091,528
563,141.0,3.0,0.5,24.266666666666666,1.1333333333333333,1.259999999999996,15.59999999999996,2131.4,0.13333333333333333,22.5,30
564,142.0,0.0,0.6134969325153374,27.892638036809817,6.9003067484662575,3.335736196319013,37.03834355828215,3206.865030674847,0.34033742331288347,23.45245398773006,652
565,142.0,1.0,0.16338028169014085,26.75774647887324,10.430985915492958,2.6546478873239354,27.5267605633802,2622.076056338028,0.22732394366197184,23.819718309859155,355
566,142.0,2.0,0.7234848484848485,27.37121212121212,7.21780303030303,3.0229166666666587,34.57007575757568,3110.742424242424,0.3371212121212121,24.714015151515152,528
567,142.0,3.0,0.6333333333333333,24.266666666666666,1.1333333333333333,1.1599999999999961,15.39999999999996,2146.8,0.10666666666666667,22.5,30
568,143.0,0.0,0.6165644171779141,28.0920245398773,6.955521472392638,3.3553680981595035,37.253067484662516,3244.0168711656443,0.36411042944785277,23.504601226993866,652
569,143.0,1.0,0.16619718309859155,26.946478873239435,10.501408450704226,2.667887323943654,27.676056338028086,2649.3633802816903,0.26140845070422536,23.88450704225352,355
570,143.0,2.0,0.6988636363636364,27.5625,7.2727272727272725,3.0376893939393863,34.57007575757567,3145.0738636363635,0.2689393939393939,24.793560606060606,528
571,143.0,3.0,0.8,24.4,1.1333333333333333,1.1399999999999961,16.19999999999996,2163.0,0.3466666666666667,22.5,30
572,144.0,0.0,0.6226993865030674,28.280674846625768,7.0107361963190185,3.3685582822085838,37.42177914110424,3281.3742331288345,0.35138036809815953,23.573619631901842,652
573,144.0,1.0,0.19718309859154928,27.12112676056338,10.56056338028169,2.67267605633802,27.909859154929496,2677.0028169014086,0.28169014084507044,23.96901408450704,355
574,144.0,2.0,0.7329545454545454,27.755681818181817,7.318181818181818,3.053598484848477,34.93371212121204,3179.814393939394,0.29450757575757575,24.895833333333332,528
575,144.0,3.0,0.7,24.7,1.1333333333333333,1.219999999999996,16.39999999999996,2179.4,0.4,22.5,30
576,145.0,0.0,0.6242331288343558,28.515337423312882,7.067484662576687,3.4093558282208534,37.838957055214664,3319.010736196319,0.369478527607362,23.664110429447852,652
577,145.0,1.0,0.17183098591549295,27.309859154929576,10.64225352112676,2.6859154929577387,27.89014084507034,2704.588732394366,0.2861971830985916,24.070422535211268,355
578,145.0,2.0,0.7140151515151515,27.960227272727273,7.403409090909091,3.07632575757575,35.0473484848484,3214.6685606060605,0.3221590909090909,25.022727272727273,528
579,145.0,3.0,0.5666666666666667,24.9,1.1333333333333333,1.239999999999996,15.799999999999958,2195.2,0.21333333333333335,22.533333333333335,30
580,146.0,0.0,0.6180981595092024,28.699386503067483,7.124233128834356,3.419785276073614,37.90644171779135,3356.834355828221,0.329601226993865,23.725460122699385,652
581,146.0,1.0,0.16619718309859155,27.49014084507042,10.698591549295775,2.6940845070422457,27.938028169014004,2732.256338028169,0.26845070422535217,24.12676056338028,355
582,146.0,2.0,0.7575757575757576,28.15719696969697,7.462121212121212,3.094507575757568,35.49053030303022,3249.8863636363635,0.3147727272727273,25.10037878787879,528
583,146.0,3.0,0.6333333333333333,25.0,1.1333333333333333,1.199999999999996,15.79999999999996,2211.0,0.21333333333333335,22.6,30
584,147.0,0.0,0.6365030674846626,28.87269938650307,7.182515337423313,3.423773006134964,38.056748466257616,3394.7530674846626,0.3108895705521473,23.76840490797546,652
585,147.0,1.0,0.15819209039548024,27.70056497175141,10.785310734463277,2.7203389830508393,28.152542372881275,2763.6949152542375,0.2514124293785311,24.146892655367232,354
586,147.0,2.0,0.7386363636363636,28.335227272727273,7.528409090909091,3.10132575757575,35.44507575757567,3285.1723484848485,0.28768939393939397,25.136363636363637,528
587,147.0,3.0,0.7,25.1,1.1333333333333333,1.1633333333333293,15.833333333333291,2226.8333333333335,0.1766666666666667,22.7,30
588,148.0,0.0,0.6702453987730062,29.05674846625767,7.2392638036809815,3.4342024539877243,38.36349693251528,3433.042944785276,0.3647239263803681,23.803680981595093,652
589,148.0,1.0,0.17796610169491525,27.89265536723164,10.836158192090396,2.735593220338975,28.423728813559233,2791.762711864407,0.2615819209039548,24.177966101694917,354
590,148.0,2.0,0.7784090909090909,28.505681818181817,7.5852272727272725,3.103598484848477,35.70643939393931,3320.662878787879,0.30113636363636365,25.176136363636363,528
591,148.0,3.0,0.8620689655172413,25.275862068965516,1.1724137931034482,1.1655172413793062,16.82758620689651,2286.6206896551726,0.27586206896551724,22.724137931034484,29
592,149.0,0.0,0.6365030674846626,29.26073619631902,7.292944785276074,3.456595092024534,38.38496932515332,3471.3266871165642,0.3260736196319019,23.881901840490798,652
593,149.0,1.0,0.18926553672316385,28.07909604519774,10.892655367231638,2.747457627118636,28.610169491525337,2820.084745762712,0.2799435028248588,24.23446327683616,354
594,149.0,2.0,0.7689393939393939,28.706439393939394,7.65719696969697,3.1240530303030223,35.854166666666586,3356.1988636363635,0.2996212121212122,25.24621212121212,528
595,149.0,3.0,0.896551724137931,25.482758620689655,1.1724137931034482,1.189655172413789,17.275862068965473,2303.896551724138,0.3551724137931035,22.75862068965517,29
596,150.0,0.0,0.6441717791411042,29.48926380368098,7.345092024539877,3.4937116564417123,38.802147239263746,3509.972392638037,0.37254601226993866,23.938650306748468,652
597,150.0,1.0,0.1694915254237288,28.24576271186441,10.966101694915254,2.747457627118636,28.491525423728728,2848.35593220339,0.25621468926553675,24.327683615819208,354
598,150.0,2.0,0.7897727272727273,28.924242424242426,7.742424242424242,3.1547348484848405,36.285984848484766,3392.257575757576,0.3524621212121213,25.34090909090909,528
599,150.0,3.0,0.6896551724137931,25.689655172413794,1.206896551724138,1.2137931034482716,16.275862068965473,2320.1724137931033,0.22068965517241382,22.82758620689655,29
600,151.0,0.0,0.6303680981595092,29.70552147239264,7.409509202453988,3.5234662576687064,39.01687116564412,3548.8604294478528,0.3581288343558282,24.039877300613497,652
601,151.0,1.0,0.17796610169491525,28.423728813559322,11.031073446327683,2.7542372881355845,28.610169491525337,2876.6610169491523,0.2641242937853107,24.43220338983051,354
602,151.0,2.0,0.7178030303030303,29.145833333333332,7.8125,3.187689393939386,36.18371212121204,3428.179924242424,0.2903409090909091,25.460227272727273,528
603,151.0,3.0,0.896551724137931,25.724137931034484,1.206896551724138,1.1344827586206854,16.72413793103444,2336.896551724138,0.22068965517241382,22.896551724137932,29
604,152.0,0.0,0.6257668711656442,29.89877300613497,7.473926380368098,3.5394171779141055,39.14877300613492,3587.871165644172,0.3365030674846626,24.099693251533743,652
605,152.0,1.0,0.1384180790960452,28.615819209039547,11.084745762711865,2.7694915254237205,28.52542372881347,2904.898305084746,0.23559322033898306,24.502824858757062,354
606,152.0,2.0,0.7310606060606061,29.297348484848484,7.8768939393939394,3.1785984848484765,36.1723484848484,3464.125,0.23977272727272728,25.53219696969697,528
607,152.0,3.0,0.8275862068965517,25.96551724137931,1.206896551724138,1.179310344827582,16.758620689655128,2353.655172413793,0.29655172413793107,22.93103448275862,29
608,153.0,0.0,0.6656441717791411,30.070552147239265,7.516871165644171,3.542484662576682,39.418711656441666,3627.2162576687115,0.33926380368098163,24.130368098159508,652
609,153.0,1.0,0.1534090909090909,28.80965909090909,11.190340909090908,2.785795454545446,28.778409090909005,2940.5,0.23011363636363635,24.579545454545453,352
610,153.0,2.0,0.8049242424242424,29.446969696969695,7.928030303030303,3.168560606060598,36.51515151515143,3500.435606060606,0.2956439393939394,25.547348484848484,528
611,153.0,3.0,0.7142857142857143,26.214285714285715,1.1428571428571428,1.2321428571428528,16.60714285714281,2361.535714285714,0.18571428571428572,22.392857142857142,28
612,154.0,0.0,0.6380368098159509,30.26993865030675,7.570552147239264,3.562116564417172,39.44938650306743,3666.536809815951,0.3193251533742332,24.17484662576687,652
613,154.0,1.0,0.1846590909090909,28.985795454545453,11.241477272727273,2.791477272727264,29.022727272727185,2969.2670454545455,0.2650568181818182,24.619318181818183,352
614,154.0,2.0,0.7912713472485768,29.667931688804554,8.009487666034156,3.2009487666034073,36.75711574952553,3541.6944971537,0.32884250474383303,25.60910815939279,527
615,154.0,3.0,0.7037037037037037,26.444444444444443,1.1851851851851851,1.266666666666662,16.88888888888884,2421.222222222222,0.2,22.666666666666668,27
616,155.0,0.0,0.6779141104294478,30.45552147239264,7.618098159509202,3.573466257668706,39.802147239263746,3706.2469325153374,0.3418711656441718,24.219325153374232,652
617,155.0,1.0,0.13068181818181818,29.178977272727273,11.306818181818182,2.8073863636363545,28.857954545454458,2997.8011363636365,0.25227272727272726,24.676136363636363,352
618,155.0,2.0,0.7855787476280834,29.86717267552182,8.079696394686907,3.220493358633768,36.91840607210618,3578.373814041746,0.31366223908918406,25.671726755218216,527
619,155.0,3.0,0.7777777777777778,26.59259259259259,1.1851851851851851,1.255555555555551,17.222222222222175,2438.4444444444443,0.2851851851851852,22.666666666666668,27
620,156.0,0.0,0.6702453987730062,30.70398773006135,7.668711656441718,3.6225460122699333,40.24693251533737,3746.3098159509204,0.3753067484662577,24.27760736196319,652
621,156.0,1.0,0.1903409090909091,29.34090909090909,11.335227272727273,2.804545454545446,29.18749999999991,3026.7329545454545,0.2559659090909091,24.741477272727273,352
622,156.0,2.0,0.7590132827324478,30.04933586337761,8.161290322580646,3.2297912713472403,36.85199240986709,3615.089184060721,0.325426944971537,25.74762808349146,527
623,156.0,3.0,0.8148148148148148,26.703703703703702,1.1851851851851851,1.2222222222222174,17.11111111111106,2455.5555555555557,0.20740740740740743,22.666666666666668,27
624,157.0,0.0,0.6365030674846626,30.9079754601227,7.737730061349693,3.644938650306743,40.2684049079754,3786.504601226994,0.3441717791411043,24.354294478527606,652
625,157.0,1.0,0.1875,29.525568181818183,11.40625,2.8153409090909,29.278409090909005,3055.6704545454545,0.2965909090909091,24.818181818181817,352
626,157.0,2.0,0.7609108159392789,30.267552182163186,8.216318785578748,3.2607210626185874,37.172675521821546,3652.011385199241,0.29392789373814043,25.838709677419356,527
627,157.0,3.0,0.8148148148148148,26.814814814814813,1.1851851851851851,1.1888888888888842,16.77777777777773,2472.3333333333335,0.17407407407407408,22.666666666666668,27
628,158.0,0.0,0.661042944785276,31.070552147239265,7.789877300613497,3.6424846625766816,40.391104294478474,3826.794478527607,0.31809815950920245,24.404907975460123,652
629,158.0,1.0,0.15625,29.74715909090909,11.446022727272727,2.8482954545454455,29.42045454545445,3084.715909090909,0.2690340909090909,24.860795454545453,352
630,158.0,2.0,0.74573055028463,30.466793168880454,8.269449715370019,3.2802656546489484,37.27703984819726,3689.1062618595824,0.2998102466793169,25.891840607210625,527
631,158.0,3.0,0.9259259259259259,26.925925925925927,1.1851851851851851,1.1555555555555508,17.11111111111106,2489.4444444444443,0.26666666666666666,22.666666666666668,27
632,159.0,0.0,0.7331288343558282,31.23926380368098,7.8343558282208585,3.6437116564417127,40.83588957055209,3867.5291411042945,0.346319018404908,24.426380368098158,652
633,159.0,1.0,0.14814814814814814,29.934472934472936,11.532763532763532,2.860683760683752,29.4957264957264,3117.008547008547,0.2378917378917379,24.90883190883191,351
634,159.0,2.0,0.7912713472485768,30.622390891840606,8.330170777988615,3.2736242884250393,37.48387096774185,3726.339658444023,0.2853889943074004,25.924098671726757,527
635,159.0,3.0,0.7777777777777778,27.11111111111111,1.1851851851851851,1.1814814814814765,16.48148148148143,2505.925925925926,0.007407407407407406,22.925925925925927,27
636,160.0,0.0,0.7162576687116564,31.457055214723926,7.894171779141105,3.6743865030674794,41.04141104294473,3908.3588957055213,0.3475460122699387,24.46319018404908,652
637,160.0,1.0,0.21082621082621084,30.102564102564102,11.584045584045585,2.8615384615384523,29.88034188034179,3146.6666666666665,0.27834757834757834,24.931623931623932,351
638,160.0,2.0,0.8045540796963947,30.808349146110057,8.407969639468691,3.285199240986709,37.679316888045456,3763.8254269449717,0.3242884250474383,25.96394686907021,527
639,160.0,3.0,1.0434782608695652,27.47826086956522,1.3478260869565217,1.2869565217391246,19.130434782608635,2756.086956521739,0.09565217391304348,23.782608695652176,23
640,161.0,0.0,0.7039877300613497,31.662576687116566,7.9524539877300615,3.697699386503062,41.20092024539872,3949.430981595092,0.36027607361963193,24.506134969325153,652
641,161.0,1.0,0.1623931623931624,30.299145299145298,11.652421652421653,2.87948717948717,29.769230769230678,3176.230769230769,0.28461538461538466,24.99145299145299,351
642,161.0,2.0,0.8387096774193549,31.01518026565465,8.4573055028463,3.3092979127134643,38.12523719165077,3801.6888045540795,0.3024667931688805,26.00189753320683,527
643,161.0,3.0,1.0869565217391304,27.608695652173914,1.3478260869565217,1.265217391304342,19.1739130434782,2775.2608695652175,0.23478260869565218,23.869565217391305,23
644,162.0,0.0,0.7177914110429447,31.866564417177916,8.00920245398773,3.7200920245398725,41.507668711656386,3990.8374233128834,0.35981595092024543,24.553680981595093,652
645,162.0,1.0,0.15384615384615385,30.495726495726494,11.683760683760683,2.8974358974358885,29.897435897435805,3205.871794871795,0.24871794871794875,25.042735042735043,351
646,162.0,2.0,0.8140417457305503,31.210626185958255,8.533206831119545,3.3265654648956273,38.14990512333958,3839.6679316888044,0.3111954459203036,26.06641366223909,527
647,162.0,3.0,1.0,27.82608695652174,1.3478260869565217,1.2956521739130378,18.956521739130377,2794.217391304348,0.2782608695652174,23.869565217391305,23
648,163.0,0.0,0.6579754601226994,32.08435582822086,8.082822085889571,3.7507668711656392,41.45552147239258,4032.1733128834358,0.3446319018404908,24.61196319018405,652
649,163.0,1.0,0.15954415954415954,30.68091168091168,11.735042735042734,2.9085470085469995,30.04273504273495,3235.6068376068374,0.23931623931623933,25.113960113960115,351
650,163.0,2.0,0.8026565464895635,31.419354838709676,8.605313092979127,3.351802656546481,38.333965844402194,3877.7855787476283,0.31309297912713474,26.159392789373815,527
651,163.0,3.0,1.1304347826086956,27.91304347826087,1.3478260869565217,1.247826086956516,19.26086956521733,2813.478260869565,0.24347826086956523,23.91304347826087,23
652,164.0,0.0,0.6901840490797546,32.262269938650306,8.150306748466258,3.7575153374233072,41.7162576687116,4073.723926380368,0.34064417177914114,24.641104294478527,652
653,164.0,1.0,0.18518518518518517,30.874643874643876,11.772079772079772,2.9247863247863153,30.358974358974265,3265.675213675214,0.2558404558404559,25.162393162393162,351
654,164.0,2.0,0.7912713472485768,31.601518026565465,8.681214421252372,3.361100569259954,38.358633776091,3915.8937381404176,0.2853889943074004,26.210626185958255,527
655,164.0,3.0,1.2173913043478262,28.0,1.391304347826087,1.1999999999999944,19.304347826086897,2832.782608695652,0.2391304347826087,23.956521739130434,23
656,165.0,0.0,0.6978527607361963,32.467791411042946,8.196319018404909,3.780828220858891,41.99539877300609,4115.553680981595,0.324079754601227,24.661042944785276,652
657,165.0,1.0,0.166189111747851,31.07163323782235,11.899713467048711,2.9429799426934005,30.42693409742111,3303.8481375358165,0.2722063037249284,25.197707736389685,349
658,165.0,2.0,0.8197343453510436,31.789373814041745,8.747628083491461,3.3738140417457223,38.65654648956348,3954.3567362428844,0.3299810246679317,26.244781783681216,527
659,165.0,3.0,0.9090909090909091,28.363636363636363,1.4090909090909092,1.3227272727272668,18.636363636363576,2841.3636363636365,0.24545454545454548,24.181818181818183,22
660,166.0,0.0,0.7361963190184049,32.64110429447853,8.246932515337424,3.7848159509202404,42.265337423312836,4157.699386503067,0.3197852760736196,24.696319018404907,652
661,166.0,1.0,0.15472779369627507,31.263610315186245,11.951289398280803,2.958166189111738,30.510028653295034,3334.048710601719,0.25644699140401145,25.229226361031518,349
662,166.0,2.0,0.7855787476280834,31.992409867172675,8.831119544592031,3.3956356736242803,38.6698292220113,3992.776091081594,0.31650853889943076,26.28462998102467,527
663,166.0,3.0,0.7619047619047619,28.61904761904762,1.4285714285714286,1.3714285714285652,18.28571428571422,2868.4285714285716,0.14761904761904762,23.761904761904763,21
664,167.0,0.0,0.7622699386503068,32.829754601226995,8.317484662576687,3.7980061349693206,42.55368098159504,4200.115030674847,0.3726993865030675,24.734662576687118,652
665,167.0,1.0,0.15759312320916904,31.426934097421203,11.994269340974212,2.9561604584527124,30.50716332378214,3364.3667621776503,0.24068767908309455,25.266475644699142,349
666,167.0,2.0,0.7722960151802657,32.21442125237191,8.891840607210627,3.428842504743825,38.92220113851984,4031.3908918406073,0.2998102466793169,26.32068311195446,527
667,167.0,3.0,0.9047619047619048,28.61904761904762,1.4285714285714286,1.2714285714285651,18.14285714285708,2886.5714285714284,0.10476190476190476,23.761904761904763,21
668,168.0,0.0,0.7806748466257669,33.04141104294479,8.371165644171779,3.8249999999999953,42.93404907975455,4242.89263803681,0.37561349693251533,24.76840490797546,652
669,168.0,1.0,0.1977077363896848,31.607449856733524,12.04297994269341,2.964469914040105,30.83094555873916,3394.9570200573066,0.28022922636103154,25.312320916905446,349
670,168.0,2.0,0.7571157495256167,32.38899430740038,8.962049335863378,3.433586337760903,38.87855787476273,4070.075901328273,0.271157495256167,26.379506641366223,527
671,168.0,3.0,0.9047619047619048,28.714285714285715,1.4285714285714286,1.2285714285714224,17.714285714285648,2904.285714285714,0.1523809523809524,23.761904761904763,21
672,169.0,0.0,0.6855828220858896,33.28680981595092,8.452453987730062,3.872239263803676,42.8358895705521,4285.57208588957,0.3677914110429448,24.823619631901842,652
673,169.0,1.0,0.16905444126074498,31.836676217765042,12.100286532951289,3.002005730659016,31.034383954154627,3425.6303724928366,0.2787965616045845,25.401146131805156,349
674,169.0,2.0,0.7874762808349146,32.57874762808349,9.03605313092979,3.44743833017077,39.199240986717186,4109.047438330171,0.30037950664136626,26.4573055028463,527
675,169.0,3.0,1.1904761904761905,28.80952380952381,1.4285714285714286,1.1857142857142793,18.999999999999936,2923.285714285714,0.3761904761904762,23.80952380952381,21
676,170.0,0.0,0.6901840490797546,33.4739263803681,8.510736196319018,3.8845092024539833,42.986196319018354,4328.337423312883,0.3042944785276074,24.868098159509202,652
677,170.0,1.0,0.17191977077363896,32.00573065902579,12.15759312320917,3.003438395415463,31.06590257879646,3456.45558739255,0.26389684813753583,25.432664756446993,349
678,170.0,2.0,0.8026565464895635,32.7685009487666,9.117647058823529,3.461290322580637,39.42884250474375,4148.248576850095,0.31935483870967746,26.510436432637572,527
679,170.0,3.0,1.0,29.142857142857142,1.4285714285714286,1.2857142857142794,18.857142857142794,2942.1428571428573,0.3761904761904762,23.857142857142858,21
680,171.0,0.0,0.754601226993865,33.65950920245399,8.552147239263803,3.8958588957055174,43.486196319018354,4371.713190184049,0.3323619631901841,24.88803680981595,652
681,171.0,1.0,0.16045845272206305,32.19770773638969,12.209169054441261,3.018624641833801,31.148997134670388,3487.260744985673,0.25845272206303727,25.449856733524356,349
682,171.0,2.0,0.7855787476280834,32.93358633776091,9.20303605313093,3.4603415559772213,39.316888045540715,4187.371916508539,0.30303605313092985,26.535104364326376,527
683,171.0,3.0,0.9047619047619048,29.333333333333332,1.4285714285714286,1.2999999999999936,18.428571428571363,2960.5714285714284,0.22380952380952382,23.857142857142858,21
684,172.0,0.0,0.754601226993865,33.855828220858896,8.625766871165645,3.913650306748462,43.6641104294478,4415.266871165644,0.3687116564417178,24.911042944785276,652
685,172.0,1.0,0.1977077363896848,32.3810888252149,12.260744985673352,3.02865329512893,31.472779369627407,3518.406876790831,0.27277936962750715,25.48137535816619,349
686,172.0,2.0,0.8140417457305503,33.123339658444024,9.27134724857685,3.4741935483870883,39.62618595825418,4226.702087286528,0.2937381404174573,26.569259962049337,527
687,172.0,3.0,1.0,29.476190476190474,1.4285714285714286,1.2857142857142794,18.857142857142794,2979.4285714285716,0.30000000000000004,23.857142857142858,21
688,173.0,0.0,0.7193251533742331,34.07515337423313,8.687116564417177,3.9452453987730016,43.76840490797541,4458.924846625767,0.35414110429447854,24.940184049079754,652
689,173.0,1.0,0.12607449856733524,32.5730659025788,12.343839541547277,3.043839541547268,31.194842406876692,3549.32664756447,0.24613180515759314,25.501432664756447,349
690,173.0,2.0,0.825426944971537,33.324478178368125,9.33776091081594,3.4948766603415478,39.9013282732447,4266.364326375711,0.2935483870967742,26.601518026565465,527
691,173.0,3.0,0.8571428571428571,29.714285714285715,1.4285714285714286,1.328571428571422,18.428571428571363,2997.8571428571427,0.2571428571428572,23.857142857142858,21
692,174.0,0.0,0.7039877300613497,34.283742331288344,8.753067484662576,3.9703987730061305,43.9279141104294,4502.67791411043,0.34478527607361964,24.98006134969325,652
693,174.0,1.0,0.16045845272206305,32.730659025787965,12.3810888252149,3.03839541547277,31.346704871060073,3580.3982808022924,0.22263610315186247,25.564469914040114,349
694,174.0,2.0,0.8140417457305503,33.50853889943074,9.411764705882353,3.5053130929791187,39.93738140417449,4306.096774193548,0.303415559772296,26.66034155597723,527
695,174.0,3.0,0.9523809523809523,29.714285714285715,1.4285714285714286,1.2285714285714222,17.999999999999936,3015.8571428571427,0.0761904761904762,23.857142857142858,21
696,175.0,0.0,0.7039877300613497,34.47239263803681,8.811349693251534,3.9835889570552103,44.059815950920196,4546.599693251534,0.32331288343558284,25.024539877300615,652
697,175.0,1.0,0.166189111747851,32.893982808022926,12.43839541547278,3.036389684813744,31.361031518624543,3611.5530085959886,0.2498567335243553,25.60458452722063,349
698,175.0,2.0,0.8538899430740038,33.69829222011385,9.47438330170778,3.5191650853889858,40.314990512333885,4346.206831119544,0.31669829222011386,26.740037950664135,527
699,175.0,3.0,1.2380952380952381,29.761904761904763,1.4285714285714286,1.1571428571428506,18.999999999999936,3034.8571428571427,0.3047619047619048,23.857142857142858,21
700,176.0,0.0,0.745398773006135,34.673312883435585,8.86963190184049,4.004141104294474,44.51380368098155,4590.901840490797,0.3409509202453988,25.058282208588956,652
701,176.0,1.0,0.19484240687679083,33.080229226361034,12.484240687679083,3.048137535816609,31.650429799426835,3642.9283667621776,0.27564469914040113,25.653295128939828,349
702,176.0,2.0,0.8368121442125237,33.87096774193548,9.571157495256166,3.522770398481965,40.24857685009479,4386.2504743833015,0.3087286527514232,26.800759013282732,527
703,176.0,3.0,0.8571428571428571,30.19047619047619,1.4285714285714286,1.3142857142857078,18.28571428571422,3053.1428571428573,0.32857142857142857,23.857142857142858,21
704,177.0,0.0,0.7193251533742331,34.8680981595092,8.946319018404909,4.0210122699386455,44.52607361963186,4635.253067484663,0.3315950920245399,25.08128834355828,652
705,177.0,1.0,0.1791907514450867,33.32658959537572,12.61849710982659,3.095953757225424,32.03468208092475,3684.699421965318,0.29884393063583814,25.696531791907514,346
706,177.0,2.0,0.8633776091081594,34.06641366223909,9.635673624288424,3.540037950664128,40.58064516129024,4426.557874762809,0.29791271347248577,26.81783681214421,527
707,177.0,3.0,0.95,30.3,1.35,1.2849999999999933,18.549999999999933,3143.05,0.019999999999999997,23.85,20
708,178.0,0.0,0.7269938650306749,35.06441717791411,9.00920245398773,4.038803680981591,44.74999999999996,4679.80981595092,0.329601226993865,25.105828220858896,652
709,178.0,1.0,0.17052023121387283,33.53179190751445,12.667630057803468,3.1190751445086606,32.213872832369844,3716.583815028902,0.27138728323699424,25.713872832369944,346
710,178.0,2.0,0.8349146110056926,34.269449715370015,9.721062618595825,3.561859582542686,40.62808349146102,4466.946869070209,0.32732447817836813,26.850094876660343,527
711,178.0,3.0,1.105263157894737,30.526315789473685,1.4210526315789473,1.3157894736842033,19.789473684210453,3258.157894736842,0.2473684210526316,24.210526315789473,19
712,179.0,0.0,0.7822085889570553,35.24233128834356,9.070552147239264,4.04555214723926,45.148773006134924,4724.802147239264,0.35291411042944787,25.131901840490798,652
713,179.0,1.0,0.1531791907514451,33.72254335260116,12.710982658959537,3.1335260115606838,32.254335260115504,3748.6473988439307,0.2531791907514451,25.76300578034682,346
714,179.0,2.0,0.8538899430740038,34.4573055028463,9.789373814041745,3.5745730550284547,40.86907020872857,4507.565464895636,0.31271347248576853,26.886148007590133,527
715,179.0,3.0,1.105263157894737,30.736842105263158,1.4210526315789473,1.3421052631578874,20.052631578947295,3278.2105263157896,0.3315789473684211,24.210526315789473,19
716,180.0,0.0,0.7883435582822086,35.45245398773006,9.14723926380368,4.071625766871161,45.446319018404864,4770.064417177914,0.3799079754601227,25.16871165644172,652
717,180.0,1.0,0.15028901734104047,33.895953757225435,12.763005780346822,3.1375722543352498,32.27745664739874,3780.5953757225434,0.23786127167630056,25.8121387283237,346
718,180.0,2.0,0.8425047438330171,34.65654648956357,9.86527514231499,3.5941176470588156,40.996204933586256,4548.299810246679,0.2876660341555977,26.93168880455408,527
719,180.0,3.0,1.1578947368421053,30.842105263157894,1.4210526315789473,1.3052631578947296,19.999999999999925,3298.2105263157896,0.21052631578947367,24.263157894736842,19
720,181.0,0.0,0.75,35.647239263803684,9.233128834355828,4.0884969325153335,45.38496932515333,4815.375766871166,0.35874233128834354,25.2239263803681,652
