,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
214192,0,445,9,2,0,0,0.0,11.0,53.0,0,[-0.2  0.   0.   0. ],,2
214249,1,445,33,0,4,0,0.0,0.0,240.0,1,[-1.1  0.   0.   0. ],,4
214243,2,445,27,0,3,0,0.0,0.0,153.0,0,[-1  0  0  0],,3
214231,3,445,21,0,2,0,0.0,0.0,102.0,4,[-1.1  0.   0.   0. ],,2
214868,0,446,200,1,42,3,6.00000000000002,66.0000000000002,8106.0,0,[1 0 0 0],,43
214869,1,446,200,0,35,1,1.7999999999999874,17.999999999999872,3534.0,0,[1 0 0 0],,35
214870,2,446,200,1,34,1,1.1999999999999926,17.999999999999925,3396.0,1,[1.8 0.  0.  0. ],,35
214333,3,446,21,0,2,0,0.0,0.0,108.0,0,[-1  0  0  0],,2
215311,0,447,200,1,42,2,6.000000000000019,66.00000000000018,6834.0,0,[1.8 0.  0.  0. ],,43
214928,1,447,15,1,1,0,0.0,5.000000000000002,92.0,0,[-0.2  0.   0.   0. ],,2
215312,2,447,200,2,39,0,4.200000000000003,54.00000000000003,5730.0,0,[1.8 0.  0.  0. ],,41
214966,3,447,27,0,3,0,0.0,0.0,159.0,1,[-1.1  0.   0.   0. ],,3
215925,0,448,200,2,35,7,1.7999999999999958,29.999999999999957,2886.0,0,[1.8 0.  0.  0. ],,37
215926,1,448,200,1,35,0,1.799999999999994,23.99999999999994,2400.0,0,[1.8 0.  0.  0. ],,36
215371,2,448,15,0,1,0,0.0,0.0,69.0,2,[-1.1  0.   0.   0. ],,1
215927,3,448,200,1,35,3,1.799999999999986,23.99999999999986,4974.0,0,[1.8 0.  0.  0. ],,36
216356,0,449,200,0,42,1,6.000000000000004,60.00000000000004,6204.0,0,[1 0 0 0],,42
215985,1,449,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
216357,2,449,200,1,39,0,4.199999999999997,47.99999999999996,5160.0,0,[1 0 0 0],,40
215987,3,449,15,0,1,0,0.0,0.0,75.0,1,[-1.1  0.   0.   0. ],,1
216857,0,450,200,1,42,4,6.00000000000001,66.00000000000009,7026.0,0,[1 0 0 0],,43
216415,1,450,15,0,1,0,0.0,0.0,75.0,0,[-1  0  0  0],,1
216858,2,450,200,2,40,2,4.799999999999998,59.99999999999998,5550.0,0,[1 0 0 0],,42
216630,3,450,86,2,13,0,0.0,11.999999999999996,891.0,0,[-1  0  0  0],,15
216934,0,451,21,0,2,0,0.0,0.0,84.0,0,[-1  0  0  0],,2
216995,1,451,51,0,7,0,0.0,0.0,393.0,0,[-1  0  0  0],,7
217145,2,451,200,0,38,0,3.59999999999999,35.99999999999989,4212.0,0,[1 0 0 0],,38
216918,3,451,15,1,1,0,0.0,5.000000000000001,74.0,0,[-0.2  0.   0.   0. ],,2
217580,0,452,200,3,39,3,4.19999999999999,59.9999999999999,7218.0,0,[1 0 0 0],,42
217179,1,452,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
217234,2,452,27,0,3,1,0.0,0.0,165.0,0,[-1  0  0  0],,3
217581,3,452,200,2,34,1,1.1999999999999873,23.99999999999987,4314.0,0,[1 0 0 0],,36
218200,0,453,200,2,40,1,4.800000000000005,60.00000000000005,6258.0,0,[1.8 0.  0.  0. ],,42
218201,1,453,200,0,35,0,1.7999999999999865,17.999999999999865,3318.0,1,[1.8 0.  0.  0. ],,35
218202,2,453,200,1,34,3,1.199999999999993,17.99999999999993,3162.0,1,[1.8 0.  0.  0. ],,35
217665,3,453,21,1,2,1,0.0,5.000000000000001,131.0,0,[-0.2  0.   0.   0. ],,3
218441,0,454,200,1,45,0,7.800000000000034,84.00000000000034,10260.0,0,[1 0 0 0],,46
218262,1,454,21,1,2,1,0.0,5.000000000000001,137.0,0,[-0.2  0.   0.   0. ],,3
218237,2,454,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
218238,3,454,9,1,0,0,0.0,5.000000000000001,59.0,0,[-1  0  0  0],,1
218919,0,455,200,0,40,5,4.800000000000007,48.000000000000064,5502.0,0,[1 0 0 0],,40
218686,1,455,63,0,9,1,0.0,0.0,375.0,2,[-1.1  0.   0.   0. ],,9
218668,2,455,57,0,8,1,0.0,0.0,360.0,2,[-1.1  0.   0.   0. ],,8
218877,3,455,158,2,25,0,0.0,11.999999999999934,3201.0,0,[-1  0  0  0],,27
219319,0,456,200,0,47,2,9.000000000000009,90.00000000000009,9084.0,0,[1 0 0 0],,47
218953,1,456,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
219026,2,456,33,0,4,1,0.0,0.0,186.0,2,[-1.1  0.   0.   0. ],,4
219277,3,456,158,5,25,2,0.0,29.99999999999993,3777.0,0,[-0.2  0.   0.   0. ],,30
219424,0,457,27,1,3,0,0.0,5.000000000000002,152.0,0,[-0.2  0.   0.   0. ],,4
219618,1,457,200,0,36,0,2.3999999999999875,23.999999999999872,3054.0,1,[1.8 0.  0.  0. ],,36
219444,2,457,33,0,4,0,0.0,0.0,156.0,0,[-1  0  0  0],,4
219457,3,457,39,0,5,1,0.0,0.0,255.0,0,[-1  0  0  0],,5
219651,0,458,9,2,0,0,0.0,11.0,83.0,0,[-0.2  0.   0.   0. ],,2
219761,1,458,63,1,9,0,0.0,5.000000000000009,392.0,0,[-1  0  0  0],,10
219653,2,458,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
219899,3,458,200,1,35,0,1.7999999999999887,23.999999999999886,3402.0,0,[1.8 0.  0.  0. ],,36
219932,0,459,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
220010,1,459,38,1,5,0,0.0,5.99999999999999,387.0,0,[-1  0  0  0],,6
220173,2,459,200,1,39,0,4.1999999999999975,47.99999999999997,4806.0,0,[1.8 0.  0.  0. ],,40
219989,3,459,27,0,3,0,0.0,0.0,147.0,0,[-1  0  0  0],,3
220254,0,460,21,2,2,0,0.0,11.0,137.0,0,[-0.2  0.   0.   0. ],,4
220299,1,460,45,0,6,0,0.0,0.0,318.0,0,[-1  0  0  0],,6
220274,2,460,27,1,3,0,0.0,5.000000000000004,182.0,0,[-1  0  0  0],,4
220287,3,460,33,1,4,0,0.0,5.000000000000005,215.0,0,[-0.2  0.   0.   0. ],,5
220356,0,461,15,0,1,1,0.0,0.0,81.0,0,[-1  0  0  0],,1
220728,1,461,200,0,35,0,1.799999999999986,17.999999999999858,3900.0,0,[1 0 0 0],,35
220729,2,461,200,0,36,0,2.399999999999993,23.999999999999925,2766.0,0,[1 0 0 0],,36
220359,3,461,15,1,1,1,0.0,5.000000000000001,110.0,0,[-1  0  0  0],,2
221319,0,462,200,3,39,3,4.199999999999997,59.999999999999964,5370.0,0,[1 0 0 0],,42
221283,1,462,182,0,29,0,0.0,0.0,2265.0,1,[-1.1  0.   0.   0. ],,29
220764,2,462,9,1,0,1,0.0,5.000000000000001,53.0,0,[-1  0  0  0],,1
221320,3,462,200,3,33,3,0.5999999999999924,23.99999999999992,3492.0,1,[1.8 0.  0.  0. ],,36
221353,0,463,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
221451,1,463,57,0,8,0,0.0,0.0,360.0,0,[-1  0  0  0],,8
221595,2,463,200,1,40,0,4.8000000000000185,54.00000000000018,7854.0,0,[1.8 0.  0.  0. ],,41
221356,3,463,9,1,0,1,0.0,5.000000000000001,53.0,0,[-1  0  0  0],,1
221846,0,464,200,0,40,0,4.799999999999994,47.999999999999936,4974.0,0,[1 0 0 0],,40
221629,1,464,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
221679,2,464,33,0,4,0,0.0,0.0,162.0,0,[-1  0  0  0],,4
221631,3,464,9,2,0,0,0.0,11.0,71.0,0,[-1  0  0  0],,2
222252,0,465,200,0,46,1,8.400000000000032,84.00000000000031,11250.0,0,[1 0 0 0],,46
222174,1,465,122,1,19,0,0.0,5.999999999999976,1155.0,0,[-0.2  0.   0.   0. ],,20
221905,2,465,15,0,1,1,0.0,0.0,93.0,0,[-1  0  0  0],,1
222068,3,465,69,1,10,1,0.0,5.000000000000003,761.0,0,[-1  0  0  0],,11
222782,0,466,200,1,41,3,5.400000000000014,60.00000000000013,6012.0,0,[1 0 0 0],,42
222286,1,466,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
222783,2,466,200,2,40,5,4.800000000000019,60.00000000000019,7554.0,0,[1 0 0 0],,42
222627,3,466,122,1,19,5,0.0,5.999999999999926,2415.0,0,[-0.2  0.   0.   0. ],,20
222816,0,467,9,1,0,0,0.0,5.000000000000001,53.0,0,[-1  0  0  0],,1
222974,1,467,81,1,12,0,0.0,5.00000000000001,593.0,0,[-0.2  0.   0.   0. ],,13
223094,2,467,200,0,39,0,4.199999999999998,41.99999999999998,5808.0,0,[1 0 0 0],,39
222855,3,467,21,2,2,0,0.0,11.000000000000002,143.0,0,[-0.2  0.   0.   0. ],,4
223649,0,468,200,2,37,4,2.999999999999991,41.99999999999991,4248.0,0,[1.8 0.  0.  0. ],,39
223650,1,468,200,0,36,2,2.3999999999999866,23.999999999999865,6162.0,0,[1 0 0 0],,36
223424,2,468,87,1,13,1,0.0,5.000000000000006,590.0,0,[-1  0  0  0],,14
223370,3,468,69,1,10,3,0.0,5.000000000000002,545.0,0,[-1  0  0  0],,11
224114,0,469,200,1,44,3,7.200000000000016,78.00000000000016,8274.0,0,[1 0 0 0],,45
224115,1,469,200,0,39,3,4.200000000000041,42.000000000000405,8208.0,0,[1 0 0 0],,39
223793,2,469,39,1,5,1,0.0,5.000000000000004,266.0,0,[-1  0  0  0],,6
223754,3,469,26,1,3,3,0.0,5.999999999999998,243.0,0,[-1  0  0  0],,4
224562,0,470,200,2,40,0,4.800000000000006,60.00000000000006,5916.0,0,[1 0 0 0],,42
224563,1,470,200,0,35,1,1.7999999999999885,17.999999999999883,3174.0,0,[1 0 0 0],,35
224198,2,470,21,0,2,0,0.0,0.0,108.0,0,[-1  0  0  0],,2
224217,3,470,27,1,3,1,0.0,5.000000000000003,158.0,0,[-1  0  0  0],,4
225016,0,471,200,1,44,2,7.200000000000028,78.00000000000027,8364.0,0,[1.8 0.  0.  0. ],,45
224682,1,471,33,0,4,0,0.0,0.0,210.0,0,[-1  0  0  0],,4
225017,2,471,200,2,39,0,4.199999999999996,53.99999999999996,6540.0,1,[1.8 0.  0.  0. ],,41
224647,3,471,21,1,2,0,0.0,5.000000000000002,113.0,0,[-1  0  0  0],,3
225659,0,472,200,0,37,11,2.9999999999999907,29.999999999999904,3504.0,1,[1.8 0.  0.  0. ],,37
225191,1,472,44,1,6,3,0.0,5.99999999999998,564.0,0,[-0.2  0.   0.   0. ],,7
225660,2,472,200,1,40,7,4.800000000000001,54.0,6210.0,0,[1 0 0 0],,41
225661,3,472,200,1,38,7,3.5999999999999908,41.9999999999999,6510.0,1,[1.8 0.  0.  0. ],,39
225809,0,473,39,1,5,1,0.0,5.000000000000004,242.0,0,[-1  0  0  0],,6
226132,1,473,200,0,37,0,2.9999999999999885,29.999999999999883,4710.0,0,[1 0 0 0],,37
226133,2,473,200,0,38,0,3.599999999999989,35.99999999999989,4794.0,0,[1 0 0 0],,38
225793,3,473,33,1,4,0,0.0,5.000000000000002,239.0,0,[-0.2  0.   0.   0. ],,5
226782,0,474,200,1,43,2,6.6000000000000085,72.00000000000007,5790.0,1,[1.8 0.  0.  0. ],,44
226783,1,474,200,0,35,2,1.799999999999986,17.999999999999858,4968.0,0,[1 0 0 0],,35
226784,2,474,200,2,36,3,2.3999999999999893,35.999999999999886,4536.0,0,[1.8 0.  0.  0. ],,38
226337,3,474,51,1,7,3,0.0,5.000000000000003,326.0,0,[-0.2  0.   0.   0. ],,8
227279,0,475,200,0,42,1,6.000000000000019,60.000000000000185,6456.0,0,[1 0 0 0],,42
226890,1,475,27,0,3,0,0.0,0.0,111.0,0,[-1  0  0  0],,3
227280,2,475,200,1,39,1,4.199999999999989,47.99999999999988,5004.0,1,[1.8 0.  0.  0. ],,40
227018,3,475,69,2,10,0,0.0,11.000000000000004,563.0,0,[-0.2  0.   0.   0. ],,12
227882,0,476,200,1,42,6,6.000000000000014,66.00000000000013,7890.0,0,[1 0 0 0],,43
227458,1,476,45,1,6,0,0.0,5.000000000000005,245.0,0,[-0.2  0.   0.   0. ],,7
227883,2,476,200,2,40,5,4.800000000000017,60.00000000000016,7488.0,1,[1.8 0.  0.  0. ],,42
227799,3,476,158,2,25,8,0.0,11.99999999999994,2373.0,0,[-1  0  0  0],,27
228496,0,477,200,0,37,15,2.999999999999988,29.99999999999988,4686.0,4,[0.9 0.  0.  0. ],,37
227941,1,477,15,0,1,0,0.0,0.0,57.0,0,[-1  0  0  0],,1
228497,2,477,200,2,42,9,6.000000000000014,72.00000000000014,7542.0,4,[1.5 0.4 0.  0.4],,44
228498,3,477,200,0,43,10,6.600000000000014,66.00000000000013,6348.0,1,[1.8 0.  0.  0. ],,43
229135,0,478,200,1,44,3,7.199999999999999,77.99999999999999,6144.0,1,[1.8 0.  0.  0. ],,45
229136,1,478,200,0,36,3,2.399999999999986,23.99999999999986,6396.0,0,[1 0 0 0],,36
229137,2,478,200,2,35,0,1.799999999999995,29.999999999999947,2790.0,1,[1.8 0.  0.  0. ],,37
228654,3,478,39,1,5,1,0.0,5.000000000000006,236.0,0,[-0.2  0.   0.   0. ],,6
229424,0,479,200,0,42,0,6.000000000000026,60.000000000000256,8364.0,0,[1 0 0 0],,42
229263,1,479,39,0,5,0,0.0,0.0,183.0,0,[-1  0  0  0],,5
229220,2,479,21,1,2,1,0.0,5.000000000000001,131.0,0,[-1  0  0  0],,3
229239,3,479,27,1,3,1,0.0,5.000000000000002,170.0,0,[-1  0  0  0],,4
229457,0,480,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
229721,1,480,134,1,21,0,0.0,5.999999999999946,1551.0,0,[-1  0  0  0],,22
229788,2,480,200,1,36,0,2.399999999999991,29.99999999999991,3432.0,0,[1.8 0.  0.  0. ],,37
229496,3,480,21,0,2,0,0.0,0.0,90.0,0,[-1  0  0  0],,2
230329,0,481,200,1,43,5,6.600000000000012,72.00000000000011,7596.0,1,[1.8 0.  0.  0. ],,44
230330,1,481,200,0,42,2,6.000000000000044,60.00000000000043,9714.0,1,[1.8 0.  0.  0. ],,42
230078,2,481,74,2,11,3,0.0,11.999999999999998,735.0,0,[-1  0  0  0],,13
230060,3,481,68,1,10,7,0.0,5.999999999999986,672.0,0,[-1  0  0  0],,11
230884,0,482,200,0,42,3,6.000000000000018,60.00000000000018,6774.0,0,[1 0 0 0],,42
230628,1,482,75,0,11,0,0.0,0.0,513.0,2,[-1.1  0.   0.   0. ],,11
230885,2,482,200,1,39,4,4.200000000000019,48.000000000000185,7254.0,0,[1 0 0 0],,40
230645,3,482,80,2,12,7,0.0,11.99999999999996,1308.0,0,[-0.2  0.   0.   0. ],,14
230918,0,483,9,1,0,1,0.0,5.000000000000001,53.0,0,[-1  0  0  0],,1
231302,1,483,200,0,35,0,1.7999999999999914,17.99999999999991,2676.0,1,[1.8 0.  0.  0. ],,35
230920,2,483,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
231303,3,483,200,0,36,0,2.3999999999999857,23.99999999999985,4836.0,0,[1 0 0 0],,36
231709,0,484,200,1,44,2,7.200000000000027,78.00000000000026,9000.0,0,[1.8 0.  0.  0. ],,45
231608,1,484,99,0,15,1,0.0,0.0,735.0,0,[-1  0  0  0],,15
231454,2,484,38,1,5,2,0.0,5.999999999999997,393.0,0,[-1  0  0  0],,6
231548,3,484,69,2,10,2,0.0,11.000000000000004,695.0,0,[-1  0  0  0],,12
231742,0,485,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
232155,1,485,200,0,34,0,1.1999999999999864,11.999999999999863,3354.0,0,[1 0 0 0],,34
232156,2,485,200,0,37,0,2.9999999999999885,29.999999999999883,3930.0,1,[1.8 0.  0.  0. ],,37
231832,3,485,38,1,5,1,0.0,5.999999999999998,405.0,0,[-0.2  0.   0.   0. ],,6
232758,0,486,200,1,43,4,6.60000000000002,72.0000000000002,7590.0,0,[1 0 0 0],,44
232746,1,486,194,0,31,0,0.0,0.0,1713.0,4,[-1.1  0.   0.   0. ],,31
232759,2,486,200,1,42,2,6.000000000000019,66.00000000000018,8562.0,2,[ 1.5 -0.4 -0.4 -0.4],,43
232192,3,486,9,0,0,1,0.0,0.0,42.0,0,[-1  0  0  0],,0
232835,0,487,21,1,2,1,0.0,5.000000000000003,149.0,0,[-1  0  0  0],,3
232896,1,487,51,0,7,1,0.0,0.0,387.0,0,[-1  0  0  0],,7
232818,2,487,15,1,1,0,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
232987,3,487,141,0,22,0,0.0,0.0,1170.0,0,[-1  0  0  0],,22
233327,0,488,200,1,45,1,7.800000000000022,84.00000000000021,8688.0,0,[1.8 0.  0.  0. ],,46
233076,1,488,27,0,3,0,0.0,0.0,117.0,4,[-1.1  0.   0.   0. ],,3
233022,2,488,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
233231,3,488,104,1,16,0,0.0,5.999999999999967,1530.0,0,[-1  0  0  0],,17
233384,0,489,15,1,1,2,0.0,5.000000000000001,98.0,0,[-0.2  0.   0.   0. ],,2
233518,1,489,75,1,11,1,0.0,5.000000000000001,542.0,0,[-1  0  0  0],,12
233422,2,489,27,1,3,0,0.0,5.000000000000003,128.0,0,[-0.2  0.   0.   0. ],,4
233644,3,489,200,1,35,0,1.79999999999999,23.9999999999999,2952.0,0,[1.8 0.  0.  0. ],,36
234281,0,490,200,3,40,6,4.8,65.99999999999999,4554.0,0,[1 0 0 0],,43
234282,1,490,200,0,35,2,1.799999999999986,17.999999999999858,3822.0,1,[1.8 0.  0.  0. ],,35
233799,2,490,39,0,5,0,0.0,0.0,213.0,0,[-1  0  0  0],,5
234283,3,490,200,2,34,2,1.1999999999999895,23.999999999999897,3612.0,0,[1 0 0 0],,36
234855,0,491,200,3,47,1,9.000000000000034,108.00000000000033,11280.0,0,[1 0 0 0],,50
234856,1,491,200,0,36,3,2.3999999999999857,23.99999999999985,5490.0,1,[1.8 0.  0.  0. ],,36
234640,2,491,92,2,14,5,0.0,11.999999999999972,1134.0,0,[-1  0  0  0],,16
234607,3,491,81,1,12,6,0.0,5.000000000000001,695.0,0,[-1  0  0  0],,13
235172,0,492,200,0,43,0,6.600000000000017,66.00000000000017,7290.0,0,[1 0 0 0],,43
235070,1,492,98,0,15,0,0.0,0.0,843.0,0,[-1  0  0  0],,15
234891,2,492,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
234892,3,492,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
235277,0,493,27,1,3,2,0.0,5.000000000000004,158.0,0,[-0.2  0.   0.   0. ],,4
235673,1,493,200,0,34,0,1.1999999999999955,11.999999999999956,1878.0,0,[1 0 0 0],,34
235423,2,493,75,0,11,0,0.0,0.0,405.0,2,[-1.1  0.   0.   0. ],,11
235674,3,493,200,1,34,0,1.199999999999985,17.99999999999985,5010.0,0,[1.8 0.  0.  0. ],,35
235726,0,494,15,1,1,1,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
236097,1,494,200,1,34,0,1.1999999999999948,17.999999999999947,2088.0,0,[1.8 0.  0.  0. ],,35
236098,2,494,200,0,37,0,2.999999999999988,29.99999999999988,3882.0,0,[1 0 0 0],,37
235710,3,494,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
236616,0,495,200,4,39,7,4.199999999999998,65.99999999999997,4362.0,0,[1 0 0 0],,43
236424,1,495,104,1,16,0,0.0,5.999999999999986,972.0,0,[-0.2  0.   0.   0. ],,17
236157,2,495,15,1,1,0,0.0,5.000000000000002,98.0,0,[-1  0  0  0],,2
236617,3,495,200,2,34,1,1.19999999999999,23.999999999999897,3978.0,0,[1 0 0 0],,36
237243,0,496,200,2,41,5,5.400000000000008,66.00000000000007,7230.0,0,[1 0 0 0],,43
237244,1,496,200,0,35,3,1.7999999999999856,17.999999999999854,4482.0,0,[1 0 0 0],,35
236748,2,496,33,1,4,1,0.0,5.000000000000005,185.0,0,[-0.2  0.   0.   0. ],,5
237232,3,496,194,1,31,3,0.0,5.9999999999999485,3255.0,0,[-1  0  0  0],,32
237679,0,497,200,1,39,1,4.200000000000004,48.00000000000003,5508.0,0,[1 0 0 0],,40
237333,1,497,27,0,3,0,0.0,0.0,111.0,0,[-1  0  0  0],,3
237680,2,497,200,1,37,0,2.9999999999999867,35.999999999999865,4608.0,0,[1 0 0 0],,38
237280,3,497,9,1,0,1,0.0,5.000000000000001,47.0,0,[-0.2  0.   0.   0. ],,1
238293,0,498,200,1,45,4,7.800000000000017,84.00000000000016,8688.0,0,[1 0 0 0],,46
238294,1,498,200,0,36,4,2.3999999999999866,23.999999999999865,5442.0,0,[1 0 0 0],,36
238295,2,498,200,2,34,5,1.1999999999999913,23.999999999999915,3780.0,1,[1.8 0.  0.  0. ],,36
237740,3,498,15,1,1,0,0.0,5.000000000000001,80.0,0,[-1  0  0  0],,2
238328,0,499,9,1,0,0,0.0,5.000000000000001,77.0,0,[-1  0  0  0],,1
238396,1,499,33,0,4,0,0.0,0.0,162.0,0,[-1  0  0  0],,4
238564,2,499,200,0,37,0,2.99999999999999,29.999999999999897,4200.0,0,[1 0 0 0],,37
238385,3,499,27,1,3,0,0.0,5.000000000000005,182.0,0,[-1  0  0  0],,4
239200,0,500,200,2,46,4,8.400000000000022,96.0000000000002,8814.0,0,[1.8 0.  0.  0. ],,48
239201,1,500,200,0,36,2,2.399999999999988,23.99999999999988,4068.0,0,[1 0 0 0],,36
239202,2,500,200,2,34,6,1.1999999999999902,23.9999999999999,4182.0,0,[1 0 0 0],,36
238716,3,500,38,0,5,1,0.0,0.0,381.0,0,[-1  0  0  0],,5
239839,0,501,200,0,36,13,2.3999999999999924,23.99999999999992,3366.0,4,[ 1.5 -0.4 -0.4  0. ],,36
239356,1,501,39,1,5,1,0.0,5.000000000000001,272.0,0,[-0.2  0.   0.   0. ],,6
239840,2,501,200,2,38,5,3.6000000000000005,48.00000000000001,5910.0,2,[1.5 0.4 0.4 0. ],,40
239841,3,501,200,1,38,4,3.5999999999999903,41.9999999999999,4716.0,0,[1 0 0 0],,39
240006,0,502,45,0,6,0,0.0,0.0,240.0,1,[-1.1  0.   0.   0. ],,6
239991,1,502,38,0,5,1,0.0,0.0,309.0,0,[-1  0  0  0],,5
240162,2,502,200,1,38,1,3.599999999999996,41.99999999999996,5844.0,0,[1.8 0.  0.  0. ],,39
239993,3,502,38,1,5,2,0.0,5.999999999999993,441.0,0,[-1  0  0  0],,6
240775,0,503,200,1,36,7,2.399999999999991,29.99999999999991,3726.0,1,[1.8 0.  0.  0. ],,37
240776,1,503,200,0,36,1,2.399999999999986,23.99999999999986,4698.0,0,[1 0 0 0],,36
240221,2,503,15,1,1,0,0.0,5.000000000000002,80.0,0,[-0.2  0.   0.   0. ],,2
240777,3,503,200,1,36,4,2.399999999999993,29.99999999999993,3078.0,0,[1 0 0 0],,37
240834,0,504,15,1,1,2,0.0,5.000000000000001,104.0,0,[-0.2  0.   0.   0. ],,2
240871,1,504,27,1,3,0,0.0,5.000000000000001,206.0,0,[-1  0  0  0],,4
241177,2,504,200,0,36,2,2.39999999999999,23.9999999999999,3528.0,0,[1 0 0 0],,36
241135,3,504,158,2,25,3,0.0,11.99999999999994,2373.0,0,[-0.2  0.   0.   0. ],,27
241295,0,505,33,0,4,1,0.0,0.0,150.0,0,[-1  0  0  0],,4
241534,1,505,152,1,24,0,0.0,5.999999999999994,1296.0,0,[-0.2  0.   0.   0. ],,25
241583,2,505,200,1,35,0,1.7999999999999932,23.99999999999993,2622.0,0,[1.8 0.  0.  0. ],,36
241261,3,505,21,0,2,0,0.0,0.0,78.0,3,[-1.1  0.   0.   0. ],,2
242143,0,506,200,2,41,3,5.400000000000006,66.00000000000006,6180.0,0,[1 0 0 0],,43
242144,1,506,200,0,40,1,4.800000000000021,48.000000000000206,7608.0,0,[1 0 0 0],,40
241906,2,506,81,0,12,2,0.0,0.0,516.0,2,[-1.1  0.   0.   0. ],,12
241903,3,506,80,1,12,3,0.0,5.999999999999994,714.0,0,[-1  0  0  0],,13
242748,0,507,200,1,49,3,10.200000000000037,108.00000000000034,12738.0,0,[1.8 0.  0.  0. ],,50
242737,1,507,189,0,30,0,0.0,0.0,1260.0,0,[-1  0  0  0],,30
242579,2,507,110,0,17,4,0.0,0.0,1119.0,2,[-1.1  0.   0.   0. ],,17
242564,3,507,105,3,16,3,0.0,17.0,1139.0,0,[-0.2  0.   0.   0. ],,19
243118,0,508,200,0,45,1,7.800000000000022,78.00000000000021,9048.0,1,[1.8 0.  0.  0. ],,45
242878,1,508,33,1,4,0,0.0,5.000000000000004,215.0,0,[-0.2  0.   0.   0. ],,5
242879,2,508,33,0,4,1,0.0,0.0,186.0,0,[-1  0  0  0],,4
243022,3,508,104,4,16,1,0.0,23.99999999999995,2094.0,0,[-0.2  0.   0.   0. ],,20
243625,0,509,200,2,40,2,4.799999999999999,59.99999999999999,5220.0,0,[1.8 0.  0.  0. ],,42
243626,1,509,200,0,35,1,1.799999999999987,17.99999999999987,4266.0,0,[1 0 0 0],,35
243297,2,509,45,1,6,2,0.0,5.000000000000004,299.0,0,[-1  0  0  0],,7
243352,3,509,63,1,9,0,0.0,5.000000000000009,320.0,0,[-1  0  0  0],,10
243703,0,510,20,1,2,1,0.0,5.999999999999997,162.0,0,[-0.2  0.   0.   0. ],,3
243900,1,510,200,0,36,0,2.399999999999986,23.99999999999986,5574.0,1,[1.8 0.  0.  0. ],,36
243733,2,510,33,1,4,1,0.0,5.000000000000003,185.0,0,[-0.2  0.   0.   0. ],,5
243709,3,510,21,1,2,1,0.0,5.000000000000001,131.0,0,[-0.2  0.   0.   0. ],,3
244525,0,511,200,1,40,2,4.799999999999997,53.999999999999964,5538.0,0,[1 0 0 0],,41
244526,1,511,200,0,34,1,1.19999999999999,11.9999999999999,2562.0,0,[1 0 0 0],,34
244527,2,511,200,1,34,0,1.1999999999999995,17.999999999999996,1998.0,1,[1.8 0.  0.  0. ],,35
244008,3,511,27,1,3,0,0.0,5.000000000000003,140.0,0,[-0.2  0.   0.   0. ],,4
245188,0,512,200,0,40,5,4.799999999999996,47.99999999999996,5010.0,0,[1 0 0 0],,40
245189,1,512,200,0,35,2,1.7999999999999856,17.999999999999854,5604.0,0,[1 0 0 0],,35
245190,2,512,200,1,38,5,3.599999999999989,41.99999999999989,4638.0,0,[1 0 0 0],,39
244779,3,512,63,0,9,1,0.0,0.0,483.0,0,[-1  0  0  0],,9
245290,0,513,27,1,3,2,0.0,5.000000000000003,176.0,0,[-1  0  0  0],,4
245301,1,513,32,1,4,1,0.0,5.999999999999994,282.0,0,[-0.2  0.   0.   0. ],,5
245273,2,513,21,1,2,0,0.0,5.000000000000002,95.0,0,[-1  0  0  0],,3
245470,3,513,200,0,33,0,0.5999999999999966,5.999999999999966,2148.0,0,[1 0 0 0],,33
245503,0,514,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
245825,1,514,116,1,18,0,0.0,5.999999999999967,1290.0,0,[-0.2  0.   0.   0. ],,19
245994,2,514,200,0,36,0,2.3999999999999937,23.999999999999936,3150.0,0,[1 0 0 0],,36
245995,3,514,200,0,34,0,1.1999999999999913,11.999999999999911,3174.0,0,[1 0 0 0],,34
