,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
219732,2,1582,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
219856,3,1582,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,15,8
219973,0,1583,50,0,12,0,2.9999999999999973,29.99999999999997,951.0,1,1.8,9,12
219974,1,1583,50,1,9,0,1.1999999999999975,17.999999999999975,759.0,0,1.0,12,10
219891,2,1583,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
219892,3,1583,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
220081,0,1584,50,1,10,1,1.7999999999999985,23.999999999999982,579.0,0,1.8,16,11
220064,1,1584,33,1,4,0,0.0,5.0,257.0,0,-1.0,14,5
220009,2,1584,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
220028,3,1584,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
220200,0,1585,50,0,12,0,2.999999999999997,29.999999999999968,1143.0,0,1.0,18,12
220152,1,1585,21,0,2,0,0.0,0.0,138.0,2,-1.1,10,2
220116,2,1585,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
220189,3,1585,39,0,5,0,0.0,0.0,225.0,0,-1.0,13,5
220331,0,1586,50,0,10,1,1.7999999999999985,17.999999999999982,597.0,1,1.8,16,10
220326,1,1586,45,1,6,0,0.0,5.0,335.0,0,-0.1999999999999999,12,7
220290,2,1586,27,1,3,1,0.0,5.000000000000002,140.0,2,-1.1,13,4
220236,3,1586,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
220396,0,1587,21,0,2,1,0.0,0.0,90.0,0,-1.0,10,2
220426,1,1587,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,10,9
220366,2,1587,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
220385,3,1587,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
220595,0,1588,50,0,10,2,1.799999999999999,17.99999999999999,525.0,1,1.8,20,10
220596,1,1588,50,1,7,2,2.775557561562892e-17,5.999999999999999,393.0,0,1.8,18,8
220509,2,1588,21,1,2,0,0.0,5.000000000000003,161.0,2,-1.1,12,3
220597,3,1588,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,20,8
220745,0,1589,50,1,11,2,2.3999999999999986,29.999999999999982,645.0,0,1.8,18,12
220739,1,1589,44,0,6,1,0.0,0.0,390.0,0,-1.0,14,6
220717,2,1589,33,1,4,1,0.0,5.000000000000002,233.0,2,-1.1,18,5
220681,3,1589,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,7,3
220902,0,1590,50,1,9,1,1.1999999999999984,17.999999999999982,579.0,0,1.8,15,10
220903,1,1590,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,399.0,2,0.9,16,7
220780,2,1590,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
220904,3,1590,50,1,7,0,6.938893903907228e-16,6.000000000000006,291.0,0,1.8,17,8
221027,0,1591,50,0,13,0,3.5999999999999965,35.999999999999964,1299.0,0,1.0,10,13
220957,1,1591,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
220939,2,1591,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,6,2
221028,3,1591,50,1,7,1,6.938893903907228e-16,6.000000000000006,291.0,0,1.8,14,8
221180,0,1592,50,0,11,1,2.399999999999998,23.99999999999998,681.0,1,1.8,17,11
221168,1,1592,44,0,6,0,0.0,0.0,426.0,0,-1.0,16,6
221063,2,1592,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,4,1
221181,3,1592,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,0,1.0,20,8
221352,0,1593,50,0,11,1,2.399999999999998,23.99999999999998,753.0,1,1.8,15,11
221353,1,1593,50,1,7,0,5.828670879282072e-16,6.000000000000005,303.0,0,1.8,18,8
221288,2,1593,27,1,3,1,0.0,5.000000000000003,170.0,0,-1.0,14,4
221343,3,1593,45,0,6,0,0.0,0.0,312.0,2,-1.1,17,6
221466,0,1594,50,0,11,1,2.399999999999999,23.99999999999999,585.0,1,1.8,14,11
221443,1,1594,27,0,3,0,0.0,0.0,183.0,0,-1.0,12,3
221412,2,1594,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
221431,3,1594,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,10,3
221607,0,1595,50,1,9,2,1.1999999999999988,17.99999999999999,567.0,0,1.8,16,10
221608,1,1595,50,1,9,1,1.199999999999997,17.99999999999997,867.0,0,1.0,20,10
221525,2,1595,15,1,1,1,0.0,5.000000000000001,80.0,0,-1.0,11,2
221562,3,1595,27,0,3,0,0.0,0.0,177.0,3,-1.1,15,3
221755,0,1596,50,1,12,0,2.999999999999997,35.999999999999964,1203.0,0,1.8,14,13
221756,1,1596,50,0,8,0,0.6,5.999999999999999,441.0,3,0.9,16,8
221643,2,1596,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
221734,3,1596,39,0,5,0,0.0,0.0,243.0,2,-1.1,15,5
221839,0,1597,50,0,12,0,2.999999999999997,29.999999999999968,1071.0,0,1.0,10,12
221790,1,1597,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
221791,2,1597,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
221804,3,1597,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,6,2
222002,0,1598,50,1,11,0,2.399999999999997,29.99999999999997,1041.0,0,1.8,19,12
221897,1,1598,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
222003,2,1598,50,0,8,1,0.6,5.999999999999999,501.0,0,1.0,18,8
222004,3,1598,50,1,7,0,2.498001805406602e-16,6.000000000000002,357.0,0,1.8,14,8
222133,0,1599,50,0,11,1,2.399999999999997,23.999999999999968,1071.0,0,1.0,12,11
222134,1,1599,50,1,9,0,1.199999999999997,17.99999999999997,771.0,0,1.8,13,10
222039,2,1599,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
222076,3,1599,21,0,2,0,0.0,0.0,108.0,3,-1.1,9,2
222263,0,1600,50,0,11,0,2.399999999999998,23.99999999999998,657.0,1,1.8,17,11
222205,1,1600,21,0,2,0,0.0,0.0,114.0,3,-1.1,10,2
222169,2,1600,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
222264,3,1600,50,0,8,0,0.6000000000000005,6.000000000000005,417.0,0,1.0,16,8
222433,0,1601,50,0,10,2,1.7999999999999972,17.99999999999997,873.0,1,1.8,20,10
222346,1,1601,21,0,2,0,0.0,0.0,96.0,4,-1.1,12,2
222434,2,1601,50,0,8,3,0.6000000000000001,6.000000000000001,369.0,0,1.0,20,8
222435,3,1601,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,14,8
222518,0,1602,50,1,11,0,2.399999999999997,29.999999999999968,1215.0,0,1.8,11,12
222483,1,1602,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
222470,2,1602,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
222471,3,1602,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
222624,0,1603,50,1,9,1,1.1999999999999993,17.999999999999993,399.0,0,1.8,12,10
222612,1,1603,38,2,5,0,0.0,11.999999999999996,333.0,0,-0.1999999999999999,8,7
222553,2,1603,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
222554,3,1603,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
222753,0,1604,50,0,11,0,2.3999999999999977,23.99999999999997,789.0,1,0.9,17,11
222695,1,1604,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
222659,2,1604,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
222754,3,1604,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,15,8
222911,0,1605,50,1,10,2,1.7999999999999967,23.999999999999968,867.0,0,1.8,17,11
222912,1,1605,50,1,8,0,0.599999999999998,11.99999999999998,657.0,0,1.8,19,9
222789,2,1605,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
222913,3,1605,50,0,9,0,1.2000000000000008,12.000000000000009,333.0,1,1.8,15,9
223066,0,1606,50,1,10,4,1.799999999999998,23.99999999999998,633.0,0,1.8,19,11
222971,1,1606,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
223044,2,1606,39,0,5,2,0.0,0.0,261.0,4,-1.1,17,5
223067,3,1606,50,0,8,2,0.6000000000000003,6.000000000000003,387.0,0,1.0,20,8
223230,0,1607,50,0,11,0,2.3999999999999977,23.99999999999997,777.0,1,1.8,17,11
223231,1,1607,50,0,8,0,0.5999999999999993,5.999999999999993,513.0,0,1.0,12,8
223126,2,1607,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
223232,3,1607,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,14,7
223389,0,1608,50,0,9,2,1.1999999999999988,11.999999999999988,489.0,1,1.8,14,9
223266,1,1608,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
223390,2,1608,50,1,8,2,0.6000000000000004,12.000000000000004,453.0,1,1.8,15,9
223391,3,1608,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,237.0,0,1.0,16,7
223492,0,1609,50,0,12,0,2.999999999999997,29.999999999999968,1329.0,0,1.0,11,12
223475,1,1609,33,0,4,0,0.0,0.0,150.0,0,-1.0,10,4
223426,2,1609,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
223427,3,1609,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
223638,0,1610,50,0,12,2,2.9999999999999973,29.99999999999997,921.0,1,1.8,20,12
223574,1,1610,21,0,2,0,0.0,0.0,84.0,2,-1.1,14,2
223639,2,1610,50,1,8,1,0.6000000000000005,12.000000000000004,561.0,0,1.0,18,9
223591,3,1610,26,0,3,2,0.0,0.0,231.0,0,-1.0,14,3
223752,0,1611,50,0,9,1,1.1999999999999988,11.999999999999988,543.0,1,1.8,13,9
223735,1,1611,33,1,4,0,0.0,5.000000000000002,221.0,0,-1.0,16,5
223698,2,1611,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
223699,3,1611,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
223875,0,1612,50,0,11,1,2.3999999999999977,23.99999999999997,801.0,0,1.0,14,11
223876,1,1612,50,0,9,0,1.1999999999999984,11.999999999999984,639.0,0,1.0,10,9
223806,2,1612,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,10,3
223788,3,1612,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
224033,0,1613,50,1,9,6,1.1999999999999984,17.999999999999982,567.0,0,1.8,13,10
223910,1,1613,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
224034,2,1613,50,1,8,7,0.5999999999999998,11.999999999999996,459.0,0,1.8,22,9
224035,3,1613,50,0,8,0,0.5999999999999998,5.999999999999997,441.0,0,1.0,19,8
224152,0,1614,50,0,10,0,1.7999999999999985,17.999999999999982,603.0,0,1.0,13,10
224153,1,1614,50,1,8,0,0.5999999999999995,11.999999999999996,555.0,0,1.0,12,9
224070,2,1614,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
224071,3,1614,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
224316,0,1615,50,0,10,1,1.7999999999999967,17.999999999999964,909.0,0,1.0,13,10
224317,1,1615,50,0,10,0,1.7999999999999972,17.99999999999997,699.0,1,0.9,15,10
224212,2,1615,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
224318,3,1615,50,0,8,0,0.5999999999999992,5.999999999999992,501.0,0,1.0,11,8
224425,0,1616,50,1,13,0,3.599999999999997,41.999999999999964,1389.0,0,1.8,11,14
224371,1,1616,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
224353,2,1616,9,2,0,1,0.0,11.0,89.0,2,-1.1,5,2
224408,3,1616,33,1,4,0,0.0,5.000000000000003,149.0,0,-0.1999999999999999,12,5
224565,0,1617,50,0,12,0,2.999999999999997,29.999999999999968,993.0,0,1.0,19,12
224566,1,1617,50,0,9,0,1.1999999999999995,11.999999999999996,399.0,0,1.0,21,9
224460,2,1617,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
224530,3,1617,32,0,4,0,0.0,0.0,276.0,0,-1.0,12,4
224731,0,1618,50,1,12,1,2.999999999999997,35.999999999999964,1137.0,0,1.8,24,13
224721,1,1618,45,0,6,0,0.0,0.0,336.0,2,-1.1,20,6
224649,2,1618,21,2,2,2,0.0,11.0,149.0,2,-1.1,13,4
224732,3,1618,50,0,8,0,0.6000000000000001,6.000000000000001,441.0,0,1.0,17,8
224895,0,1619,50,0,9,1,1.1999999999999975,11.999999999999975,669.0,0,1.0,15,9
224896,1,1619,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,0,1.0,13,10
224791,2,1619,15,2,1,0,0.0,11.0,122.0,2,-1.1,9,3
224897,3,1619,50,0,8,0,0.6000000000000003,6.000000000000003,333.0,0,1.0,17,8
225014,0,1620,50,0,10,0,1.7999999999999972,17.99999999999997,705.0,1,1.8,9,10
225015,1,1620,50,0,9,0,1.199999999999999,11.99999999999999,579.0,0,1.0,11,9
224932,2,1620,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
224933,3,1620,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
225134,0,1621,50,1,8,1,0.6000000000000004,12.000000000000004,297.0,0,1.8,15,9
225110,1,1621,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
225074,2,1621,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,11,2
225111,3,1621,27,1,3,0,0.0,5.000000000000001,170.0,0,-0.1999999999999999,9,4
225275,0,1622,50,0,11,0,2.399999999999998,23.99999999999998,783.0,1,0.9,19,11
225241,1,1622,33,0,4,0,0.0,0.0,216.0,2,-1.1,10,4
225169,2,1622,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
225276,3,1622,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,14,8
225399,0,1623,50,1,10,0,1.7999999999999976,23.99999999999997,705.0,0,1.8,13,11
225329,1,1623,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
225311,2,1623,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
225400,3,1623,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,14,9
225518,0,1624,50,0,12,0,2.9999999999999982,29.999999999999982,861.0,0,1.0,15,12
225486,1,1624,26,1,3,0,0.0,5.999999999999997,231.0,0,-0.1999999999999999,10,4
225435,2,1624,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
225501,3,1624,33,1,4,1,0.0,5.000000000000004,191.0,0,-1.0,18,5
225641,0,1625,50,0,10,0,1.7999999999999967,17.999999999999964,885.0,0,1.0,15,10
225571,1,1625,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
225553,2,1625,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
225642,3,1625,50,1,8,1,0.6000000000000008,12.000000000000004,417.0,0,1.8,12,9
225771,0,1626,50,0,9,2,1.1999999999999993,11.999999999999991,543.0,0,1.0,15,9
225772,1,1626,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,16,9
225677,2,1626,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
225714,3,1626,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
225901,0,1627,50,1,11,0,2.399999999999998,29.999999999999982,735.0,0,1.8,17,12
225902,1,1627,50,1,7,0,2.498001805406602e-16,6.000000000000002,369.0,0,1.8,18,8
225807,2,1627,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
225844,3,1627,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,11,3
226037,0,1628,50,0,12,0,2.9999999999999964,29.999999999999964,1053.0,0,1.0,11,12
226038,1,1628,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,249.0,0,1.0,15,7
225937,2,1628,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
225992,3,1628,27,0,3,0,0.0,0.0,159.0,1,-1.1,7,3
226197,0,1629,50,0,12,0,2.999999999999998,29.99999999999997,1011.0,1,1.8,21,12
226187,1,1629,45,0,6,0,0.0,0.0,306.0,2,-1.1,14,6
226097,2,1629,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
226198,3,1629,50,1,9,1,1.1999999999999993,17.999999999999993,543.0,1,1.8,17,10
226321,0,1630,50,0,10,1,1.799999999999998,17.99999999999998,741.0,0,1.0,10,10
226322,1,1630,50,0,9,0,1.1999999999999975,11.999999999999975,657.0,0,1.0,12,9
226233,2,1630,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
226252,3,1630,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
226441,0,1631,50,0,11,0,2.399999999999997,23.999999999999968,1005.0,0,1.0,13,11
226424,1,1631,33,0,4,0,0.0,0.0,222.0,0,-1.0,12,4
226357,2,1631,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
226412,3,1631,27,0,3,0,0.0,0.0,147.0,1,-1.1,12,3
226598,0,1632,50,0,9,0,1.2000000000000002,12.000000000000002,447.0,0,1.0,13,9
226599,1,1632,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,333.0,0,1.0,12,7
226476,2,1632,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
226600,3,1632,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,243.0,0,1.0,14,7
226769,0,1633,50,0,10,0,1.7999999999999965,17.99999999999996,843.0,0,1.0,15,10
226770,1,1633,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,0,1.0,12,9
226683,2,1633,21,1,2,0,0.0,5.000000000000001,125.0,0,-1.0,10,3
226771,3,1633,50,0,9,0,1.2000000000000002,12.000000000000002,393.0,1,1.8,12,9
226900,0,1634,50,0,11,0,2.399999999999997,23.999999999999968,945.0,0,1.0,17,11
226842,1,1634,21,0,2,0,0.0,0.0,126.0,2,-1.1,13,2
226806,2,1634,9,2,0,1,0.0,11.0,95.0,2,-1.1,7,2
226901,3,1634,50,0,8,0,0.6000000000000006,6.000000000000006,411.0,1,1.8,13,8
227042,0,1635,50,0,10,1,1.7999999999999994,17.999999999999993,525.0,0,1.0,20,10
227043,1,1635,50,1,9,0,1.2,17.999999999999996,495.0,1,1.8,19,10
226936,2,1635,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
227009,3,1635,33,0,4,0,0.0,0.0,162.0,1,-1.1,15,4
227173,0,1636,50,0,11,1,2.3999999999999977,23.99999999999997,897.0,0,1.0,23,11
227155,1,1636,32,0,4,1,0.0,0.0,294.0,0,-1.0,15,4
227126,2,1636,21,1,2,2,0.0,5.000000000000001,179.0,0,-1.0,12,3
227145,3,1636,27,0,3,0,0.0,0.0,159.0,2,-1.1,14,3
227332,0,1637,50,0,11,2,2.399999999999997,23.99999999999997,1011.0,1,1.8,15,11
227333,1,1637,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,333.0,0,1.0,20,7
227256,2,1637,21,1,2,3,0.0,5.000000000000003,137.0,0,-1.0,6,3
227311,3,1637,39,0,5,0,0.0,0.0,219.0,2,-1.1,15,5
227496,0,1638,50,0,9,4,1.199999999999997,11.99999999999997,693.0,0,1.0,14,9
227391,1,1638,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
227497,2,1638,50,1,9,3,1.1999999999999995,17.999999999999996,453.0,0,1.8,17,10
227498,3,1638,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,0,1.0,16,9
227645,0,1639,50,0,12,0,2.9999999999999973,29.99999999999997,1077.0,1,1.8,19,12
227646,1,1639,50,0,8,0,0.6000000000000001,6.000000000000001,453.0,2,0.9,21,8
227557,2,1639,15,2,1,0,0.0,11.0,116.0,2,-1.1,12,3
227612,3,1639,33,0,4,0,0.0,0.0,168.0,1,-1.1,15,4
227803,0,1640,50,0,11,1,2.399999999999998,23.99999999999998,723.0,0,1.0,18,11
227804,1,1640,50,0,8,0,0.5999999999999986,5.999999999999986,585.0,0,1.0,16,8
227681,2,1640,9,2,0,0,0.0,11.0,77.0,2,-1.1,5,2
227805,3,1640,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,303.0,0,1.0,17,7
227928,0,1641,50,0,10,1,1.799999999999999,17.99999999999999,495.0,1,1.8,19,10
227929,1,1641,50,0,9,0,1.1999999999999975,11.999999999999975,663.0,0,1.0,15,9
227840,2,1641,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
227859,3,1641,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
228071,0,1642,50,1,11,0,2.3999999999999964,29.999999999999964,1119.0,0,1.8,21,12
228057,1,1642,38,0,5,0,0.0,0.0,303.0,0,-1.0,14,5
227988,2,1642,15,0,1,1,0.0,0.0,63.0,2,-1.1,9,1
228060,3,1642,39,0,5,0,0.0,0.0,297.0,2,-1.1,13,5
228224,0,1643,50,0,10,2,1.7999999999999976,17.999999999999975,777.0,0,1.0,21,10
228225,1,1643,50,0,10,0,1.799999999999999,17.99999999999999,597.0,0,1.0,25,10
228130,2,1643,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,7,2
228203,3,1643,39,0,5,0,0.0,0.0,291.0,3,-1.1,19,5
228382,0,1644,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,0,1.0,13,10
228383,1,1644,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,315.0,0,1.0,14,7
228260,2,1644,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,4,1
228384,3,1644,50,1,7,0,2.498001805406602e-16,6.000000000000002,357.0,0,1.8,14,8
228519,0,1645,50,0,9,1,1.1999999999999993,11.999999999999991,495.0,0,1.0,18,9
228520,1,1645,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,0,1.0,17,9
228419,2,1645,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
228474,3,1645,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,13,4
228661,0,1646,50,1,10,0,1.7999999999999967,23.999999999999968,975.0,0,1.8,18,11
228662,1,1646,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,0,1.0,19,9
228555,2,1646,9,2,0,1,0.0,11.0,77.0,2,-1.1,6,2
228628,3,1646,33,0,4,0,0.0,0.0,210.0,2,-1.1,16,4
228791,0,1647,50,0,10,0,1.7999999999999967,17.999999999999964,807.0,0,1.0,10,10
228792,1,1647,50,0,7,0,0.0,0.0,489.0,0,0.0,14,7
228721,2,1647,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
228722,3,1647,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
228955,0,1648,50,0,11,1,2.3999999999999977,23.99999999999997,837.0,0,1.0,20,11
228956,1,1648,50,0,8,0,0.5999999999999986,5.999999999999986,507.0,0,1.0,16,8
228851,2,1648,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,11,2
228957,3,1648,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,14,9
229098,0,1649,50,0,8,1,0.6000000000000004,6.000000000000004,411.0,0,1.0,19,8
229099,1,1649,50,0,9,0,1.1999999999999982,11.99999999999998,561.0,2,0.9,15,9
228992,2,1649,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
229065,3,1649,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,15,5
229188,0,1650,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,13,5
229201,1,1650,45,0,6,0,0.0,0.0,342.0,0,-1.0,15,6
229134,2,1650,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
229153,3,1650,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
229358,0,1651,50,0,10,1,1.7999999999999967,17.999999999999964,867.0,1,1.8,14,10
229359,1,1651,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,12,8
229236,2,1651,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
229360,3,1651,50,0,9,0,1.2000000000000004,12.000000000000004,387.0,1,1.8,11,9
229501,0,1652,50,0,9,1,1.1999999999999988,11.999999999999988,561.0,0,1.0,19,9
229467,1,1652,33,0,4,0,0.0,0.0,138.0,0,-1.0,11,4
229395,2,1652,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
229502,3,1652,50,0,8,0,0.6000000000000006,6.000000000000006,339.0,0,1.0,18,8
229665,0,1653,50,0,10,2,1.7999999999999965,17.99999999999996,819.0,0,1.0,17,10
229560,1,1653,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
229666,2,1653,50,2,8,1,0.5999999999999984,17.999999999999982,597.0,0,1.8,16,10
229667,3,1653,50,0,8,1,0.5999999999999984,5.999999999999984,561.0,0,1.0,13,8
229802,0,1654,50,0,10,0,1.7999999999999972,17.99999999999997,633.0,0,1.0,13,10
229744,1,1654,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,11,3
229726,2,1654,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
229803,3,1654,50,1,8,0,0.6,11.999999999999998,471.0,0,1.0,15,9
229956,0,1655,50,0,10,0,1.7999999999999972,17.99999999999997,849.0,0,1.0,19,10
229946,1,1655,45,0,6,0,0.0,0.0,300.0,2,-1.1,15,6
229838,2,1655,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
229957,3,1655,50,1,8,0,0.6000000000000001,12.000000000000002,399.0,0,1.0,12,9
230098,0,1656,50,0,12,0,2.9999999999999973,29.99999999999997,999.0,1,1.8,18,12
230064,1,1656,33,0,4,0,0.0,0.0,204.0,2,-1.1,11,4
229992,2,1656,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
230099,3,1656,50,1,10,1,1.799999999999998,23.99999999999998,651.0,1,1.8,15,11
230258,0,1657,50,1,10,2,1.7999999999999976,23.99999999999997,723.0,0,1.8,14,11
230259,1,1657,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,1,1.8,19,10
230237,2,1657,39,1,5,1,0.0,5.000000000000005,254.0,0,-1.0,17,6
230183,3,1657,21,0,2,1,0.0,0.0,144.0,2,-1.1,11,2
230376,0,1658,50,1,11,0,2.399999999999997,29.999999999999968,993.0,0,1.8,9,12
230377,1,1658,50,2,9,0,1.199999999999997,23.999999999999968,819.0,0,1.8,11,11
230294,2,1658,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
230295,3,1658,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
230478,0,1659,50,0,10,1,1.799999999999999,17.99999999999999,585.0,0,1.0,13,10
230455,1,1659,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,11,4
230412,2,1659,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
230431,3,1659,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
230625,0,1660,50,0,9,1,1.1999999999999993,11.999999999999991,531.0,1,1.8,21,9
230626,1,1660,50,1,8,0,0.5999999999999982,11.99999999999998,645.0,0,1.0,16,9
230513,2,1660,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
