agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,735,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,735,200,1,35,5,1.7999999999999874,23.999999999999872,3630.0,1,1.8,26,36
2,735,200,0,36,0,2.3999999999999866,23.999999999999865,4038.0,0,1.0,16,36
3,735,200,2,36,1,2.3999999999999915,35.999999999999915,3138.0,0,1.8,19,38
0,736,63,1,9,5,0.0,5.000000000000007,440.0,0,-0.1999999999999999,12,10
1,736,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,736,200,0,37,0,2.9999999999999862,29.99999999999986,4884.0,0,1.0,16,37
3,736,200,0,37,2,2.9999999999999885,29.999999999999883,5172.0,0,1.0,21,37
0,737,33,0,4,0,0.0,0.0,228.0,3,-1.1,11,4
1,737,33,0,4,0,0.0,0.0,156.0,4,-1.1,15,4
2,737,152,0,24,0,0.0,0.0,3594.0,0,-1.0,20,24
3,737,140,0,22,1,0.0,0.0,1788.0,0,-1.0,19,22
0,738,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
1,738,200,0,36,0,2.3999999999999897,23.999999999999897,4536.0,1,1.8,33,36
2,738,200,1,43,0,6.600000000000021,72.0000000000002,8262.0,0,1.8,32,44
3,738,56,0,8,2,0.0,0.0,426.0,0,-1.0,22,8
0,739,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,739,200,1,39,1,4.200000000000007,48.000000000000064,5826.0,0,1.8,33,40
2,739,200,1,38,0,3.5999999999999868,41.999999999999865,4770.0,0,1.0,23,39
3,739,98,1,15,3,0.0,5.999999999999954,1437.0,0,-0.1999999999999999,23,16
0,740,200,3,41,3,5.400000000000009,72.00000000000009,6336.0,0,1.0,40,44
1,740,21,0,2,0,0.0,0.0,120.0,2,-1.1,8,2
2,740,200,3,40,0,4.799999999999996,65.99999999999996,4980.0,0,1.8,29,43
3,740,63,0,9,2,0.0,0.0,459.0,1,-1.1,17,9
0,741,45,0,6,1,0.0,0.0,306.0,4,-1.1,17,6
1,741,51,0,7,1,0.0,0.0,339.0,2,-1.1,17,7
2,741,200,0,38,0,3.599999999999986,35.99999999999986,6438.0,0,1.0,20,38
3,741,200,0,36,1,2.3999999999999893,23.99999999999989,3204.0,0,1.0,27,36
0,742,69,0,10,3,0.0,0.0,456.0,1,-1.1,26,10
1,742,63,0,9,1,0.0,0.0,417.0,0,-1.0,23,9
2,742,33,0,4,0,0.0,0.0,120.0,0,-1.0,10,4
3,742,200,1,45,0,7.800000000000027,84.00000000000027,10314.0,1,1.8,22,46
0,743,200,2,45,2,7.800000000000017,90.00000000000016,10524.0,0,1.0,25,47
1,743,45,0,6,1,0.0,0.0,276.0,3,-1.1,21,6
2,743,200,2,43,0,6.600000000000014,78.00000000000014,8712.0,0,1.0,24,45
3,743,33,0,4,1,0.0,0.0,168.0,4,-1.1,12,4
0,744,200,4,43,4,6.600000000000016,90.00000000000016,10890.0,0,1.8,27,47
1,744,33,0,4,1,0.0,0.0,210.0,3,-1.1,17,4
2,744,200,2,43,1,6.600000000000011,78.00000000000011,8448.0,1,1.8,22,45
3,744,15,0,1,2,0.0,0.0,99.0,0,-1.0,10,1
0,745,200,0,34,31,1.1999999999999966,11.999999999999966,2040.0,4,1.2333333333333334,26,34
1,745,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,745,200,1,37,0,2.9999999999999853,35.99999999999985,4512.0,0,1.0,30,38
3,745,200,0,40,23,4.800000000000001,48.00000000000001,5358.0,2,1.9,30,40
0,746,200,2,45,2,7.80000000000002,90.00000000000018,10584.0,0,1.0,26,47
1,746,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,746,200,2,44,2,7.200000000000014,84.00000000000014,9474.0,2,1.3666666666666667,21,46
3,746,21,0,2,2,0.0,0.0,144.0,4,-1.1,11,2
0,747,57,3,8,2,0.0,17.000000000000004,545.0,3,-1.1,23,11
1,747,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
2,747,200,0,43,0,6.600000000000039,66.00000000000038,11340.0,0,1.0,18,43
3,747,200,1,39,2,4.200000000000004,48.00000000000003,5166.0,0,1.8,19,40
0,748,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,748,200,0,39,0,4.200000000000029,42.00000000000029,7020.0,4,0.9,31,39
2,748,32,0,4,0,0.0,0.0,318.0,3,-1.1,14,4
3,748,200,3,35,5,1.799999999999991,35.99999999999991,5292.0,0,1.0,30,38
0,749,74,0,11,10,0.0,0.0,1029.0,2,-1.1,26,11
1,749,200,1,37,5,2.999999999999989,35.999999999999886,6066.0,0,1.0,31,38
2,749,200,0,51,0,11.400000000000034,114.00000000000034,14520.0,1,1.8,28,51
3,749,15,0,1,2,0.0,0.0,99.0,0,-1.0,7,1
0,750,200,1,32,33,0.0,5.999999999999953,2388.0,0,0.8,27,33
1,750,27,0,3,1,0.0,0.0,135.0,2,-1.1,14,3
2,750,200,0,39,3,4.199999999999986,41.99999999999986,5508.0,1,1.8,34,39
3,750,200,0,42,23,6.00000000000002,60.0000000000002,7998.0,1,1.8,27,42
0,751,117,0,18,7,0.0,0.0,1224.0,3,-1.1,40,18
1,751,39,0,5,2,0.0,0.0,249.0,2,-1.1,25,5
2,751,200,0,50,0,10.800000000000043,108.00000000000044,15012.0,0,1.0,32,50
3,751,110,1,17,5,0.0,5.999999999999974,1185.0,0,-0.1999999999999999,23,18
0,752,81,0,12,6,0.0,0.0,540.0,1,-1.1,27,12
1,752,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,10,3
2,752,39,0,5,0,0.0,0.0,237.0,0,-1.0,19,5
3,752,200,1,46,2,8.400000000000025,90.00000000000024,9438.0,0,1.0,25,47
0,753,110,15,17,1,0.0,89.99999999999994,5007.0,0,-1.0,22,32
1,753,33,1,4,1,0.0,5.000000000000003,245.0,4,-1.1,17,5
2,753,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,753,26,0,3,2,0.0,0.0,219.0,4,-1.1,13,3
0,754,117,0,18,6,0.0,0.0,1086.0,3,-1.1,31,18
1,754,39,0,5,1,0.0,0.0,249.0,3,-1.1,23,5
2,754,200,0,46,0,8.400000000000043,84.00000000000043,12894.0,1,1.8,33,46
3,754,200,0,35,4,1.7999999999999936,17.999999999999936,2388.0,1,1.8,35,35
0,755,200,3,41,1,5.400000000000014,72.00000000000013,7902.0,0,1.8,33,44
1,755,21,0,2,1,0.0,0.0,114.0,2,-1.1,10,2
2,755,200,2,42,3,6.000000000000015,72.00000000000014,8316.0,0,1.8,23,44
3,755,39,0,5,1,0.0,0.0,309.0,4,-1.1,17,5
0,756,39,0,5,4,0.0,0.0,297.0,0,-1.0,16,5
1,756,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
2,756,200,0,37,0,2.9999999999999867,29.999999999999865,3534.0,0,1.0,21,37
3,756,200,0,36,4,2.399999999999988,23.99999999999988,3258.0,1,1.8,27,36
0,757,33,0,4,2,0.0,0.0,204.0,0,-1.0,17,4
1,757,200,2,34,6,1.19999999999999,23.999999999999897,3744.0,2,0.9,38,36
2,757,200,1,36,0,2.399999999999986,29.99999999999986,5436.0,0,1.0,24,37
3,757,200,0,37,3,2.999999999999988,29.99999999999988,4746.0,1,1.8,27,37
0,758,38,7,5,1,0.0,41.99999999999999,687.0,0,-0.1999999999999999,14,12
1,758,27,0,3,1,0.0,0.0,177.0,4,-1.1,14,3
2,758,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,758,27,0,3,2,0.0,0.0,165.0,4,-1.1,17,3
0,759,45,0,6,2,0.0,0.0,282.0,0,-1.0,24,6
1,759,45,0,6,0,0.0,0.0,312.0,0,-1.0,21,6
2,759,200,0,39,0,4.199999999999994,41.999999999999936,5592.0,0,1.0,27,39
3,759,69,0,10,2,0.0,0.0,558.0,2,-1.1,23,10
0,760,200,3,45,7,7.800000000000029,96.0000000000003,10890.0,0,1.8,33,48
1,760,63,0,9,2,0.0,0.0,399.0,3,-1.1,30,9
2,760,200,2,45,1,7.800000000000034,90.00000000000033,10572.0,0,1.0,29,47
3,760,38,0,5,4,0.0,0.0,357.0,4,-1.1,13,5
0,761,200,3,40,7,4.800000000000003,66.00000000000003,5304.0,0,1.0,53,43
1,761,81,0,12,3,0.0,0.0,468.0,2,-1.1,23,12
2,761,200,3,38,1,3.599999999999992,53.99999999999992,7038.0,0,1.8,29,41
3,761,128,0,20,6,0.0,0.0,1572.0,4,-1.1,31,20
0,762,200,3,42,1,6.000000000000013,78.00000000000013,7266.0,0,1.0,23,45
1,762,15,0,1,1,0.0,0.0,69.0,3,-1.1,9,1
2,762,200,3,39,2,4.2000000000000055,60.00000000000005,7056.0,0,1.0,26,42
3,762,15,0,1,2,0.0,0.0,99.0,2,-1.1,7,1
0,763,200,2,46,1,8.400000000000015,96.00000000000011,8670.0,1,1.8,27,48
1,763,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,763,200,2,44,1,7.200000000000025,84.00000000000024,9480.0,0,1.0,21,46
3,763,45,1,6,3,0.0,5.000000000000002,323.0,0,-0.1999999999999999,17,7
0,764,128,14,20,3,0.0,83.99999999999993,5496.0,0,-1.0,28,34
1,764,33,1,4,2,0.0,5.000000000000001,263.0,4,-1.1,24,5
2,764,32,0,4,1,0.0,0.0,282.0,2,-1.1,16,4
3,764,33,0,4,1,0.0,0.0,234.0,4,-1.1,17,4
0,765,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,765,194,0,31,4,0.0,0.0,4017.0,2,-1.1,41,31
2,765,200,0,45,0,7.80000000000001,78.00000000000009,8886.0,0,1.0,30,45
3,765,200,0,39,5,4.199999999999988,41.99999999999987,5640.0,0,1.0,29,39
0,766,27,0,3,3,0.0,0.0,165.0,4,-1.1,11,3
1,766,27,0,3,1,0.0,0.0,171.0,0,-1.0,11,3
2,766,200,1,43,0,6.600000000000035,72.00000000000034,10338.0,0,1.0,20,44
3,766,200,0,47,3,9.00000000000003,90.0000000000003,10914.0,0,1.0,19,47
0,767,200,0,38,28,3.599999999999993,35.99999999999993,4056.0,0,1.0,39,38
1,767,45,1,6,1,0.0,5.000000000000006,347.0,0,-1.0,18,7
2,767,200,1,41,7,5.400000000000012,60.000000000000114,8238.0,0,1.0,36,42
3,767,200,0,41,23,5.400000000000047,54.00000000000046,11844.0,0,1.0,30,41
0,768,21,0,2,1,0.0,0.0,126.0,0,-1.0,9,2
1,768,200,0,36,1,2.3999999999999893,23.99999999999989,4206.0,0,1.0,31,36
2,768,200,0,44,0,7.200000000000005,72.00000000000004,7632.0,1,1.8,26,44
3,768,56,0,8,3,0.0,0.0,510.0,0,-1.0,21,8
0,769,141,0,22,4,0.0,0.0,1320.0,2,-1.1,37,22
1,769,81,0,12,0,0.0,0.0,570.0,2,-1.1,33,12
2,769,200,1,51,0,11.400000000000036,120.00000000000036,12828.0,0,1.8,34,52
3,769,57,0,8,3,0.0,0.0,354.0,0,-1.0,20,8
0,770,39,0,5,2,0.0,0.0,279.0,3,-1.1,20,5
1,770,200,0,36,0,2.3999999999999897,23.999999999999897,3312.0,0,1.0,37,36
2,770,200,0,44,0,7.200000000000039,72.00000000000038,9678.0,0,1.0,23,44
3,770,158,0,25,2,0.0,0.0,1185.0,0,-1.0,21,25
0,771,32,6,4,1,0.0,35.999999999999986,708.0,0,-0.1999999999999999,13,10
1,771,21,0,2,3,0.0,0.0,150.0,2,-1.1,12,2
2,771,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
3,771,27,0,3,0,0.0,0.0,177.0,4,-1.1,17,3
0,772,27,1,3,2,0.0,5.000000000000003,140.0,0,-0.1999999999999999,11,4
1,772,33,1,4,1,0.0,5.000000000000004,197.0,0,-0.1999999999999999,15,5
2,772,38,0,5,0,0.0,0.0,399.0,0,-1.0,13,5
3,772,200,2,43,3,6.60000000000001,78.0000000000001,6798.0,0,1.8,20,45
0,773,188,1,30,28,0.0,5.999999999999935,2478.0,0,-0.1999999999999999,40,31
1,773,27,0,3,1,0.0,0.0,177.0,2,-1.1,12,3
2,773,200,0,39,1,4.19999999999999,41.9999999999999,6240.0,1,1.8,34,39
3,773,200,0,40,22,4.8000000000000185,48.000000000000185,6336.0,0,1.0,33,40
0,774,51,4,7,0,0.0,23.000000000000007,620.0,0,-1.0,16,11
1,774,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,774,200,1,46,0,8.400000000000022,90.00000000000021,8532.0,0,1.8,15,47
3,774,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,775,21,0,2,2,0.0,0.0,132.0,3,-1.1,8,2
1,775,200,0,34,11,1.1999999999999886,11.999999999999886,4488.0,0,1.0,35,34
2,775,200,0,44,1,7.200000000000029,72.00000000000028,9396.0,0,1.0,26,44
3,775,200,0,40,8,4.79999999999999,47.9999999999999,6360.0,0,1.0,25,40
0,776,57,4,8,4,0.0,23.000000000000007,617.0,0,-1.0,27,12
1,776,21,0,2,1,0.0,0.0,90.0,0,-1.0,11,2
2,776,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
3,776,44,0,6,0,0.0,0.0,402.0,4,-1.1,15,6
0,777,200,3,43,4,6.600000000000009,84.00000000000009,7374.0,0,1.0,42,46
1,777,116,0,18,3,0.0,0.0,960.0,3,-1.1,31,18
2,777,200,3,40,2,4.800000000000033,66.00000000000033,9024.0,0,1.0,28,43
3,777,21,0,2,1,0.0,0.0,138.0,0,-1.0,9,2
0,778,92,14,14,3,0.0,83.99999999999996,3576.0,0,-1.0,28,28
1,778,57,0,8,4,0.0,0.0,510.0,3,-1.1,26,8
2,778,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,778,50,0,7,5,0.0,0.0,561.0,4,-1.1,22,7
0,779,146,0,23,16,0.0,0.0,1761.0,4,-1.1,19,23
1,779,33,1,4,3,0.0,5.000000000000003,221.0,0,-1.0,15,5
2,779,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,779,200,1,48,8,9.600000000000044,102.00000000000044,13878.0,0,1.0,25,49
0,780,27,0,3,2,0.0,0.0,189.0,3,-1.1,14,3
1,780,21,0,2,0,0.0,0.0,126.0,2,-1.1,10,2
2,780,200,1,40,0,4.799999999999997,53.999999999999964,5226.0,0,1.8,21,41
3,780,104,1,16,0,0.0,5.999999999999975,1056.0,0,-0.1999999999999999,17,17
0,781,200,0,33,33,0.5999999999999929,5.999999999999928,3402.0,0,1.0,31,33
1,781,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,5,3
2,781,200,2,36,1,2.3999999999999853,35.99999999999985,6143.999999999999,0,1.0,33,38
3,781,200,0,42,24,6.000000000000016,60.00000000000016,7782.0,0,1.0,29,42
0,782,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,782,200,0,36,2,2.399999999999987,23.99999999999987,3984.0,0,1.0,42,36
2,782,200,1,38,0,3.600000000000008,42.00000000000007,6990.0,0,1.0,21,39
3,782,164,1,26,2,0.0,5.999999999999957,1716.0,0,-0.1999999999999999,16,27
0,783,21,0,2,2,0.0,0.0,120.0,3,-1.1,11,2
1,783,27,1,3,1,0.0,5.000000000000001,158.0,0,-0.1999999999999999,12,4
2,783,200,0,40,0,4.800000000000015,48.00000000000015,7554.0,0,1.0,18,40
3,783,200,0,36,3,2.3999999999999875,23.999999999999872,4050.0,0,1.0,23,36
0,784,45,0,6,3,0.0,0.0,336.0,4,-1.1,22,6
1,784,45,1,6,0,0.0,5.000000000000005,239.0,0,-0.1999999999999999,24,7
2,784,200,0,47,0,9.000000000000032,90.00000000000031,10164.0,1,1.8,17,47
3,784,62,0,9,3,0.0,0.0,561.0,0,-1.0,19,9
0,785,194,0,31,32,0.0,0.0,3969.0,3,-1.1,36,31
1,785,15,0,1,2,0.0,0.0,87.0,2,-1.1,10,1
2,785,200,1,41,3,5.399999999999988,59.99999999999987,6486.0,0,1.8,34,42
3,785,200,0,44,23,7.200000000000024,72.00000000000024,9774.0,0,1.0,29,44
0,786,27,0,3,0,0.0,0.0,129.0,3,-1.1,13,3
1,786,200,1,36,0,2.399999999999988,29.99999999999988,4098.0,0,1.8,18,37
2,786,200,1,45,0,7.800000000000029,84.00000000000028,10104.0,0,1.8,18,46
3,786,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,787,110,12,17,0,0.0,71.99999999999994,4641.0,0,-0.1999999999999999,26,29
1,787,39,2,5,3,0.0,11.000000000000002,416.0,0,-0.1999999999999999,23,7
2,787,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
3,787,33,0,4,1,0.0,0.0,252.0,4,-1.1,21,4
0,788,50,0,7,9,0.0,0.0,657.0,0,-1.0,19,7
1,788,27,0,3,2,0.0,0.0,159.0,2,-1.1,15,3
2,788,200,0,36,4,2.3999999999999875,23.999999999999872,4248.0,0,1.0,37,36
3,788,140,0,22,7,0.0,0.0,3258.0,0,-1.0,26,22
0,789,123,0,19,8,0.0,0.0,1299.0,3,-1.1,28,19
1,789,27,0,3,2,0.0,0.0,189.0,2,-1.1,14,3
2,789,200,0,49,0,10.200000000000047,102.00000000000048,14748.0,0,1.0,28,49
3,789,200,0,34,6,1.1999999999999926,11.999999999999924,2838.0,1,1.8,31,34
0,790,75,0,11,6,0.0,0.0,585.0,4,-1.1,23,11
1,790,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,5,2
2,790,200,0,42,0,6.000000000000005,60.00000000000005,6528.0,1,1.8,26,42
3,790,200,1,41,1,5.399999999999998,59.99999999999997,6006.0,0,1.8,23,42
0,791,200,1,39,27,4.200000000000005,48.00000000000004,5772.0,0,1.0,37,40
1,791,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,791,200,1,43,0,6.6000000000000245,72.00000000000024,9414.0,0,1.8,23,44
3,791,200,0,38,25,3.599999999999989,35.999999999999886,5178.0,0,1.0,27,38
0,792,69,0,10,4,0.0,0.0,534.0,3,-1.1,25,10
1,792,200,0,37,1,2.9999999999999867,29.999999999999865,4350.0,1,1.8,28,37
2,792,200,1,45,0,7.800000000000026,84.00000000000024,10092.0,0,1.8,25,46
3,792,21,0,2,2,0.0,0.0,132.0,0,-1.0,13,2
0,793,200,0,35,20,1.7999999999999985,17.999999999999982,2316.0,4,1.2333333333333334,40,35
1,793,39,0,5,1,0.0,0.0,273.0,0,-1.0,19,5
2,793,45,0,6,0,0.0,0.0,312.0,0,-1.0,23,6
3,793,200,0,49,10,10.200000000000026,102.00000000000026,9732.0,0,1.0,33,49
0,794,200,4,43,2,6.6000000000000245,90.00000000000024,11040.0,0,1.8,26,47
1,794,33,0,4,1,0.0,0.0,216.0,3,-1.1,21,4
2,794,200,2,43,1,6.600000000000025,78.00000000000026,9678.0,0,1.0,22,45
3,794,21,0,2,2,0.0,0.0,120.0,4,-1.1,12,2
0,795,45,1,6,3,0.0,5.000000000000003,275.0,0,-0.1999999999999999,15,7
1,795,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
2,795,56,0,8,0,0.0,0.0,546.0,0,-1.0,20,8
3,795,200,1,43,1,6.600000000000015,72.00000000000014,6822.0,1,1.8,26,44
0,796,200,4,42,27,6.000000000000018,84.00000000000017,9018.0,0,1.8,30,46
1,796,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,796,200,2,41,3,5.400000000000016,66.00000000000016,8424.0,0,1.0,33,43
3,796,177,0,28,26,0.0,0.0,5688.0,4,-1.1,24,28
0,797,21,0,2,0,0.0,0.0,114.0,4,-1.1,13,2
1,797,15,0,1,2,0.0,0.0,87.0,0,-1.0,7,1
2,797,200,0,39,0,4.200000000000036,42.00000000000036,8592.0,0,1.0,19,39
3,797,200,0,37,2,2.9999999999999893,29.999999999999893,4416.0,0,1.0,16,37
0,798,27,4,3,0,0.0,23.000000000000007,338.0,0,-1.0,15,7
1,798,27,0,3,0,0.0,0.0,135.0,4,-1.1,15,3
2,798,21,0,2,0,0.0,0.0,132.0,3,-1.1,12,2
3,798,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
0,799,117,0,18,5,0.0,0.0,894.0,1,-1.1,39,18
1,799,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
2,799,74,0,11,0,0.0,0.0,927.0,0,-1.0,20,11
3,799,200,1,43,1,6.600000000000012,72.00000000000011,6240.0,0,1.0,32,44
0,800,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
1,800,69,1,10,0,0.0,5.000000000000002,455.0,0,-0.1999999999999999,21,11
2,800,200,0,36,0,2.399999999999986,23.99999999999986,3528.0,0,1.0,25,36
3,800,164,0,26,2,0.0,0.0,1980.0,0,-1.0,20,26
0,801,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
1,801,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
2,801,200,1,38,0,3.600000000000035,42.00000000000035,9150.0,0,1.8,13,39
3,801,200,0,35,2,1.7999999999999878,17.999999999999876,5088.0,0,1.0,11,35
0,802,27,0,3,2,0.0,0.0,177.0,3,-1.1,15,3
1,802,200,0,36,1,2.399999999999989,23.999999999999886,4074.0,4,0.9,41,36
2,802,200,0,42,0,5.999999999999999,59.99999999999999,7062.0,1,1.8,27,42
3,802,93,1,14,3,0.0,5.000000000000003,677.0,0,-0.1999999999999999,24,15
0,803,200,4,41,6,5.400000000000008,78.00000000000007,7908.0,0,1.8,40,45
1,803,87,0,13,4,0.0,0.0,681.0,3,-1.1,34,13
2,803,200,2,40,0,4.799999999999998,59.99999999999998,6648.0,0,1.0,32,42
3,803,44,0,6,3,0.0,0.0,348.0,0,-1.0,18,6
0,804,200,2,42,1,6.00000000000001,72.0000000000001,7860.0,1,1.8,28,44
1,804,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,804,200,2,42,1,6.000000000000012,72.00000000000011,6972.0,1,1.8,25,44
3,804,15,0,1,1,0.0,0.0,93.0,1,-1.1,10,1
0,805,87,4,13,2,0.0,23.000000000000007,884.0,0,-0.1999999999999999,29,17
1,805,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
2,805,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,805,62,0,9,0,0.0,0.0,579.0,4,-1.1,23,9
0,806,33,1,4,2,0.0,5.000000000000004,227.0,0,-0.1999999999999999,13,5
1,806,33,0,4,1,0.0,0.0,180.0,0,-1.0,15,4
2,806,38,0,5,0,0.0,0.0,405.0,0,-1.0,14,5
3,806,200,0,37,2,2.9999999999999947,29.999999999999947,2556.0,0,1.0,22,37
0,807,93,0,14,4,0.0,0.0,732.0,1,-1.1,28,14
1,807,39,1,5,1,0.0,5.000000000000006,224.0,0,-0.1999999999999999,10,6
2,807,50,0,7,0,0.0,0.0,663.0,1,-1.1,13,7
3,807,200,2,41,2,5.400000000000008,66.00000000000007,6288.0,0,1.8,28,43
0,808,33,0,4,3,0.0,0.0,240.0,3,-1.1,18,4
1,808,200,0,36,1,2.399999999999991,23.999999999999908,4212.0,0,1.0,41,36
2,808,200,1,44,0,7.200000000000011,78.0000000000001,8550.0,0,1.8,23,45
3,808,104,0,16,3,0.0,0.0,1338.0,0,-1.0,22,16
0,809,45,0,6,1,0.0,0.0,246.0,3,-1.1,18,6
1,809,200,0,35,3,1.799999999999991,17.999999999999908,3498.0,0,1.0,30,35
2,809,200,0,43,0,6.6000000000000085,66.00000000000009,7356.0,0,1.0,31,43
3,809,62,0,9,2,0.0,0.0,579.0,0,-1.0,20,9
0,810,200,0,33,35,0.5999999999999949,5.9999999999999485,2670.0,0,1.0,28,33
1,810,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,810,200,1,37,2,2.999999999999991,35.99999999999991,6924.0,0,1.0,24,38
3,810,200,0,47,23,9.000000000000012,90.00000000000011,7590.0,0,1.0,29,47
0,811,51,3,7,1,0.0,17.0,380.0,0,-1.0,26,10
1,811,21,0,2,1,0.0,0.0,138.0,0,-1.0,9,2
2,811,38,0,5,0,0.0,0.0,483.0,0,-1.0,13,5
3,811,44,1,6,1,0.0,5.999999999999997,378.0,2,-1.1,18,7
0,812,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
1,812,200,0,40,0,4.8000000000000185,48.000000000000185,6690.0,2,0.9,32,40
2,812,27,0,3,0,0.0,0.0,195.0,0,-1.0,10,3
3,812,194,10,31,6,0.0,59.99999999999993,5241.0,0,-0.1999999999999999,41,41
0,813,45,1,6,1,0.0,5.000000000000007,299.0,0,-0.1999999999999999,16,7
1,813,200,1,35,2,1.79999999999999,23.9999999999999,3696.0,0,1.8,39,36
2,813,200,0,43,0,6.600000000000001,66.00000000000001,6810.0,1,1.8,28,43
3,813,98,0,15,4,0.0,0.0,867.0,0,-1.0,21,15
0,814,51,0,7,5,0.0,0.0,363.0,3,-1.1,16,7
1,814,57,1,8,2,0.0,5.000000000000005,347.0,0,-0.1999999999999999,23,9
2,814,122,0,19,0,0.0,0.0,1809.0,2,-1.1,23,19
3,814,134,1,21,4,0.0,5.999999999999983,1293.0,0,-0.1999999999999999,24,22
0,815,200,3,43,2,6.6000000000000245,84.00000000000023,9630.0,0,1.0,23,46
1,815,21,0,2,0,0.0,0.0,150.0,0,-1.0,10,2
2,815,200,2,43,1,6.600000000000029,78.00000000000028,9864.0,1,1.8,19,45
3,815,26,0,3,2,0.0,0.0,231.0,0,-1.0,13,3
0,816,200,4,41,13,5.400000000000006,78.00000000000006,7908.0,0,1.8,39,45
1,816,110,0,17,12,0.0,0.0,2199.0,3,-1.1,30,17
2,816,200,2,41,2,5.400000000000005,66.00000000000004,7176.0,1,1.8,35,43
3,816,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,817,200,2,40,2,4.8,60.0,5532.0,0,1.0,45,42
1,817,20,0,2,2,0.0,0.0,180.0,0,-1.0,13,2
2,817,200,2,38,0,3.599999999999988,47.99999999999987,5106.0,0,1.0,39,40
3,817,45,0,6,3,0.0,0.0,324.0,4,-1.1,23,6
0,818,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
1,818,200,0,36,1,2.3999999999999893,23.99999999999989,4638.0,0,1.0,23,36
2,818,200,0,46,0,8.400000000000034,84.00000000000034,11706.0,0,1.0,22,46
3,818,15,0,1,2,0.0,0.0,93.0,0,-1.0,8,1
0,819,39,3,5,0,0.0,17.0,380.0,0,-1.0,17,8
1,819,200,0,34,1,1.1999999999999886,11.999999999999886,3414.0,0,1.0,25,34
2,819,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,4,2
3,819,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,820,200,3,44,4,7.200000000000019,90.00000000000017,9786.0,1,1.8,38,47
1,820,57,0,8,2,0.0,0.0,354.0,3,-1.1,30,8
2,820,200,3,43,1,6.600000000000035,84.00000000000034,9984.0,0,1.8,27,46
3,820,27,0,3,3,0.0,0.0,183.0,4,-1.1,13,3
0,821,39,4,5,0,0.0,23.000000000000007,458.0,0,-1.0,13,9
1,821,27,0,3,0,0.0,0.0,135.0,0,-1.0,9,3
2,821,200,0,44,0,7.200000000000013,72.00000000000013,7674.0,1,1.8,15,44
3,821,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,6,3
0,822,57,0,8,4,0.0,0.0,420.0,3,-1.1,17,8
1,822,63,1,9,1,0.0,5.00000000000001,410.0,0,-0.1999999999999999,21,10
2,822,200,0,40,0,4.799999999999995,47.99999999999995,5844.0,0,1.0,23,40
