,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
239759,2,1411,50,0,15,0,4.800000000000004,48.00000000000004,1611.0,1,1.8,25,15
239744,3,1411,45,0,7,1,0.6,5.999999999999999,300.0,2,-1.1,24,7
239945,0,1412,50,0,10,3,1.8000000000000007,18.000000000000007,471.0,0,1.0,23,10
239909,1,1412,38,0,5,1,0.0,0.0,405.0,2,-1.1,16,5
239946,2,1412,50,1,13,1,3.599999999999997,41.99999999999997,1227.0,0,1.8,21,14
239947,3,1412,50,1,7,1,8.049116928532385e-16,6.000000000000007,321.0,0,1.8,21,8
240089,0,1413,50,7,9,4,1.1999999999999966,53.999999999999964,2049.0,0,1.0,19,16
240053,1,1413,27,0,4,2,0.6,5.999999999999999,165.0,4,-1.1,16,4
240054,2,1413,27,1,3,2,0.0,5.000000000000001,182.0,0,-0.1999999999999999,15,4
240077,3,1413,38,2,5,4,0.0,11.999999999999991,441.0,2,-1.1,19,7
240242,0,1414,50,0,11,4,2.399999999999997,23.99999999999997,1083.0,3,1.1,30,11
240220,1,1414,39,1,5,1,0.0,5.000000000000005,266.0,0,-0.1999999999999999,22,6
240243,2,1414,50,0,14,2,4.200000000000001,42.00000000000001,945.0,0,1.0,26,14
240149,3,1414,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
240400,0,1415,50,0,11,2,2.399999999999999,23.99999999999999,555.0,1,1.8,21,11
240401,1,1415,50,0,8,0,0.6,5.999999999999999,477.0,2,0.9,25,8
240402,2,1415,50,0,13,0,3.5999999999999983,35.99999999999998,1017.0,1,1.8,23,13
240279,3,1415,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
240582,0,1416,50,0,10,3,1.7999999999999994,17.999999999999993,573.0,3,1.1,23,10
240528,1,1416,32,0,4,3,0.0,0.0,354.0,4,-1.1,15,4
240583,2,1416,50,0,15,1,4.8000000000000025,48.00000000000002,1497.0,2,1.5,20,15
240584,3,1416,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,267.0,2,0.9,23,7
240781,0,1417,50,0,8,3,0.600000000000001,6.00000000000001,387.0,0,1.0,24,8
240782,1,1417,50,0,8,2,0.599999999999998,5.99999999999998,645.0,1,1.8,23,8
240783,2,1417,50,0,14,0,4.199999999999998,41.99999999999998,1203.0,0,1.0,23,14
240784,3,1417,50,0,10,0,1.8000000000000005,18.0,387.0,0,1.0,25,10
240947,0,1418,50,0,8,5,0.600000000000001,6.00000000000001,387.0,0,1.0,21,8
240842,1,1418,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
240948,2,1418,50,0,17,2,6.000000000000004,60.00000000000004,1995.0,4,1.5,17,17
240949,3,1418,50,1,12,0,2.9999999999999973,35.99999999999997,945.0,0,1.8,19,13
241124,0,1419,50,0,8,9,0.599999999999999,5.999999999999989,681.0,4,1.5,34,8
241055,1,1419,27,0,3,1,0.0,0.0,213.0,4,-1.1,19,3
241125,2,1419,50,0,14,1,4.2,42.0,1065.0,0,1.0,28,14
241126,3,1419,50,1,10,2,1.7999999999999985,23.999999999999982,633.0,0,1.8,28,11
241283,0,1420,50,0,8,2,0.6000000000000003,6.000000000000003,471.0,2,0.9,26,8
241284,1,1420,50,0,8,2,0.5999999999999998,5.999999999999997,519.0,0,1.0,24,8
241285,2,1420,50,0,15,0,4.799999999999999,47.99999999999999,855.0,0,1.0,25,15
241162,3,1420,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
241448,0,1421,50,1,8,4,0.6000000000000008,12.000000000000004,447.0,0,1.0,22,9
241343,1,1421,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
241449,2,1421,50,0,14,0,4.200000000000002,42.000000000000014,1473.0,0,1.0,17,14
241450,3,1421,50,0,8,0,0.599999999999998,5.99999999999998,597.0,1,0.9,22,8
241647,0,1422,50,0,9,5,1.2000000000000008,12.000000000000009,411.0,1,1.8,20,9
241648,1,1422,50,0,8,1,0.5999999999999993,5.999999999999993,519.0,0,1.0,25,8
241649,2,1422,50,0,12,1,2.9999999999999987,29.999999999999982,909.0,0,1.0,23,12
241650,3,1422,50,1,7,1,0.0,5.999999999999975,651.0,0,0.8,23,8
241831,0,1423,50,1,7,3,5.828670879282072e-16,6.000000000000005,423.0,0,1.8,25,8
241780,1,1423,33,0,4,1,0.0,0.0,246.0,2,-1.1,20,4
241832,2,1423,50,0,14,0,4.199999999999998,41.99999999999998,1287.0,0,1.0,24,14
241833,3,1423,50,0,10,0,1.7999999999999998,17.999999999999996,447.0,0,1.0,26,10
242019,0,1424,50,0,9,3,1.2000000000000002,12.000000000000002,507.0,0,1.0,24,9
241983,1,1424,38,0,5,1,0.0,0.0,393.0,2,-1.1,16,5
242020,2,1424,50,0,14,0,4.199999999999998,41.99999999999998,1257.0,0,1.0,18,14
242021,3,1424,50,1,9,0,1.2000000000000006,18.000000000000007,327.0,0,1.8,26,10
242138,0,1425,50,1,8,4,0.5999999999999991,11.99999999999999,555.0,0,1.8,10,9
242055,1,1425,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
242139,2,1425,50,1,11,0,2.399999999999997,29.999999999999968,1137.0,0,1.8,15,12
242057,3,1425,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
242262,0,1426,50,0,9,4,1.2000000000000002,12.000000000000002,519.0,0,1.0,22,9
242192,1,1426,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
242263,2,1426,50,0,11,0,2.3999999999999986,23.999999999999982,711.0,1,0.9,23,11
242175,3,1426,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
242420,0,1427,50,0,10,2,1.799999999999999,17.99999999999999,573.0,0,1.0,22,10
242421,1,1427,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,20,8
242422,2,1427,50,1,12,0,2.9999999999999982,35.99999999999998,939.0,0,1.8,23,13
242299,3,1427,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
242579,0,1428,50,0,10,2,1.7999999999999994,17.999999999999993,585.0,0,1.0,24,10
242580,1,1428,50,1,8,1,0.6000000000000002,12.000000000000002,441.0,0,1.8,26,9
242581,2,1428,50,0,13,0,3.5999999999999983,35.99999999999998,963.0,1,1.8,23,13
242458,3,1428,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
242768,0,1429,50,0,10,4,1.799999999999999,17.99999999999999,537.0,1,1.8,21,10
242735,1,1429,39,0,5,0,0.0,0.0,249.0,4,-1.1,19,5
242769,2,1429,50,0,14,0,4.199999999999999,41.99999999999999,1467.0,3,0.9,20,14
242770,3,1429,50,0,8,1,0.6000000000000006,6.000000000000006,315.0,0,1.0,21,8
242927,0,1430,50,1,9,3,1.1999999999999995,17.999999999999996,663.0,1,1.8,15,10
242928,1,1430,50,1,9,0,1.1999999999999975,17.999999999999975,855.0,0,1.0,10,10
242805,2,1430,9,1,1,1,0.6,11.999999999999998,59.0,3,-1.1,6,2
242929,3,1430,50,1,8,0,0.5999999999999976,11.999999999999975,729.0,4,0.9,14,9
243110,0,1431,50,0,8,6,0.5999999999999991,5.99999999999999,567.0,0,1.0,22,8
243059,1,1431,33,0,4,1,0.0,0.0,216.0,2,-1.1,19,4
243111,2,1431,50,1,14,1,4.2000000000000055,48.00000000000005,1725.0,0,1.8,25,15
243112,3,1431,50,0,11,2,2.399999999999999,23.99999999999999,555.0,0,1.0,26,11
243281,0,1432,50,0,10,1,1.799999999999998,17.99999999999998,705.0,0,1.0,18,10
243282,1,1432,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,285.0,3,0.9,20,7
243283,2,1432,50,0,12,0,2.9999999999999973,29.99999999999997,1203.0,0,1.0,19,12
243196,3,1432,21,0,2,0,0.0,0.0,108.0,1,-1.1,8,2
243436,0,1433,39,0,5,2,0.0,0.0,219.0,3,-1.1,21,5
243470,1,1433,50,3,13,0,3.599999999999997,53.999999999999964,1593.0,1,1.8,22,16
243471,2,1433,50,0,9,1,1.1999999999999993,11.999999999999991,519.0,2,0.9,27,9
243472,3,1433,50,0,8,2,0.5999999999999991,5.99999999999999,573.0,0,1.0,24,8
243669,0,1434,50,0,9,6,1.199999999999997,11.99999999999997,999.0,0,1.0,22,9
243670,1,1434,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,20,8
243671,2,1434,50,0,8,4,0.6000000000000005,6.000000000000005,411.0,0,1.0,23,8
243672,3,1434,50,0,10,2,1.799999999999999,17.99999999999999,507.0,0,1.0,27,10
243847,0,1435,50,0,8,2,0.600000000000001,6.00000000000001,369.0,2,0.9,21,8
243778,1,1435,27,0,3,1,0.0,0.0,147.0,2,-1.1,12,3
243848,2,1435,50,1,11,0,2.399999999999997,29.999999999999968,1029.0,0,1.8,25,12
243849,3,1435,50,1,12,0,2.999999999999997,35.999999999999964,1317.0,0,1.0,22,13
244030,0,1436,50,1,8,3,0.6000000000000005,12.000000000000004,459.0,0,1.8,25,9
243979,1,1436,33,0,4,1,0.0,0.0,234.0,2,-1.1,18,4
244031,2,1436,50,1,13,0,3.599999999999997,41.999999999999964,1245.0,0,1.8,27,14
244032,3,1436,50,0,9,0,1.2000000000000004,12.000000000000004,375.0,1,1.8,27,9
244189,0,1437,50,0,8,1,0.600000000000001,6.00000000000001,369.0,0,1.0,17,8
244190,1,1437,50,0,11,0,2.3999999999999986,23.999999999999982,711.0,1,1.8,20,11
244191,2,1437,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,0,1.0,18,10
244068,3,1437,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
244348,0,1438,50,0,8,2,0.6000000000000006,6.000000000000006,381.0,1,1.8,31,8
244349,1,1438,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,417.0,4,0.9,25,7
244350,2,1438,50,1,15,0,4.800000000000002,54.00000000000001,1239.0,0,1.8,23,16
244227,3,1438,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
244525,0,1439,50,1,8,3,0.6000000000000008,12.000000000000004,465.0,0,1.8,22,9
244456,1,1439,27,0,3,1,0.0,0.0,195.0,2,-1.1,12,3
244526,2,1439,50,0,14,1,4.200000000000004,42.00000000000004,1623.0,0,1.0,25,14
244527,3,1439,50,0,11,1,2.399999999999999,23.99999999999999,561.0,0,1.0,28,11
244714,0,1440,50,1,8,6,0.5999999999999986,11.999999999999986,795.0,0,1.8,19,9
244681,1,1440,39,0,5,0,0.0,0.0,219.0,2,-1.1,13,5
244715,2,1440,50,1,10,2,1.7999999999999994,23.999999999999996,603.0,3,0.9,22,11
244716,3,1440,50,1,10,1,1.7999999999999976,23.99999999999997,837.0,0,1.0,27,11
244891,0,1441,50,0,8,5,0.6000000000000005,6.000000000000005,471.0,0,1.0,27,8
244822,1,1441,27,0,3,2,0.0,0.0,195.0,4,-1.1,16,3
244892,2,1441,50,0,15,0,4.800000000000005,48.00000000000005,1845.0,0,1.0,22,15
244893,3,1441,50,0,10,0,1.7999999999999994,17.999999999999993,543.0,0,1.0,29,10
245050,0,1442,50,0,8,3,0.6000000000000011,6.000000000000011,399.0,3,0.9,23,8
245051,1,1442,50,0,11,1,2.3999999999999964,23.99999999999996,1407.0,0,1.0,23,11
244928,2,1442,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
245052,3,1442,50,1,13,0,3.599999999999997,41.999999999999964,1209.0,1,1.8,21,14
245225,0,1443,44,0,6,4,0.0,0.0,510.0,1,-1.1,20,6
245239,1,1443,50,3,12,0,2.9999999999999982,47.99999999999998,1161.0,1,1.8,25,15
245240,2,1443,50,1,8,2,0.6000000000000005,12.000000000000004,357.0,0,1.8,25,9
245228,3,1443,44,1,6,3,0.0,5.999999999999993,396.0,0,-0.1999999999999999,21,7
245427,0,1444,50,0,8,5,0.6000000000000009,6.000000000000008,375.0,0,1.0,24,8
245394,1,1444,39,1,5,2,0.0,5.000000000000005,266.0,3,-1.1,24,6
245428,2,1444,50,0,14,1,4.2,42.0,1449.0,0,1.0,24,14
245429,3,1444,50,0,11,5,2.399999999999997,23.999999999999968,939.0,0,1.0,29,11
245604,0,1445,50,0,8,9,0.5999999999999991,5.99999999999999,573.0,0,1.0,26,8
245535,1,1445,27,0,3,0,0.0,0.0,177.0,4,-1.1,16,3
245605,2,1445,50,0,18,0,6.600000000000006,66.00000000000006,1953.0,0,1.0,23,18
245606,3,1445,50,0,12,3,2.9999999999999987,29.999999999999982,735.0,1,1.8,26,12
245682,0,1446,21,0,2,0,0.0,0.0,138.0,1,-1.1,13,2
245741,1,1446,50,0,9,1,1.1999999999999988,11.999999999999988,579.0,2,0.9,25,9
245742,2,1446,50,1,13,0,3.599999999999998,41.99999999999997,1023.0,0,1.8,20,14
245666,3,1446,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
245899,0,1447,50,0,10,0,1.799999999999998,17.99999999999998,717.0,1,1.8,23,10
245900,1,1447,50,2,8,0,0.5999999999999998,17.999999999999996,501.0,0,1.8,22,10
245901,2,1447,50,1,8,1,0.6000000000000001,12.000000000000002,405.0,0,1.8,19,9
245778,3,1447,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
246058,0,1448,50,1,7,1,5.828670879282072e-16,6.000000000000005,357.0,0,1.8,20,8
246059,1,1448,50,1,8,1,0.5999999999999993,11.999999999999991,549.0,0,1.8,18,9
246060,2,1448,50,0,12,0,2.9999999999999987,29.999999999999982,777.0,0,1.0,25,12
245937,3,1448,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
246217,0,1449,50,0,8,0,0.5999999999999998,5.999999999999997,531.0,0,1.0,18,8
246218,1,1449,50,1,11,0,2.3999999999999977,29.99999999999997,909.0,0,1.0,20,12
246219,2,1449,50,0,10,0,1.7999999999999976,17.999999999999975,687.0,2,0.9,16,10
246096,3,1449,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
246406,0,1450,50,1,11,6,2.399999999999998,29.999999999999982,843.0,0,1.8,30,12
246407,1,1450,50,0,8,2,0.6000000000000005,6.000000000000005,387.0,2,0.9,29,8
246408,2,1450,50,1,13,2,3.599999999999997,41.99999999999997,1191.0,0,1.8,27,14
246375,3,1450,39,0,5,3,0.0,0.0,285.0,4,-1.1,21,5
246565,0,1451,50,0,8,2,0.6000000000000006,6.000000000000006,393.0,0,1.0,27,8
246566,1,1451,50,0,7,1,0.0,0.0,495.0,4,-0.1,25,7
246567,2,1451,50,0,15,0,4.800000000000001,48.00000000000001,1113.0,0,1.0,23,15
246444,3,1451,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
246632,0,1452,21,0,2,1,0.0,0.0,114.0,1,-1.1,13,2
246662,1,1452,50,7,8,0,0.5999999999999993,47.99999999999999,1905.0,0,1.0,14,15
246602,2,1452,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
246621,3,1452,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
246695,0,1453,9,0,0,1,0.0,0.0,48.0,4,-1.1,8,0
246819,1,1453,50,1,7,2,0.0,5.999999999999985,609.0,2,-0.1,24,8
246820,2,1453,50,0,14,0,4.200000000000004,42.00000000000004,1575.0,0,1.0,20,14
246821,3,1453,50,1,8,2,0.6000000000000006,12.000000000000004,339.0,0,1.8,22,9
246984,0,1454,50,0,8,1,0.6000000000000006,6.000000000000006,399.0,1,1.8,27,8
246985,1,1454,50,1,11,0,2.399999999999997,29.999999999999968,1347.0,0,1.0,19,12
246986,2,1454,50,1,9,2,1.199999999999998,17.99999999999998,591.0,0,1.8,21,10
246881,3,1454,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
247183,0,1455,50,0,8,2,0.6000000000000008,6.000000000000007,393.0,4,1.5,27,8
247184,1,1455,50,1,10,1,1.7999999999999976,23.99999999999997,669.0,1,1.8,22,11
247185,2,1455,50,0,8,1,0.6000000000000001,6.000000000000001,447.0,2,0.9,22,8
247186,3,1455,50,0,14,0,4.1999999999999975,41.99999999999997,1461.0,0,1.0,24,14
247373,0,1456,50,0,10,4,1.7999999999999985,17.999999999999982,597.0,1,1.8,20,10
247340,1,1456,39,0,5,0,0.0,0.0,189.0,4,-1.1,18,5
247374,2,1456,50,0,13,2,3.599999999999997,35.99999999999997,1203.0,0,1.0,23,13
247375,3,1456,50,1,7,1,5.828670879282072e-16,6.000000000000005,363.0,0,1.8,23,8
247544,0,1457,50,1,8,5,0.6000000000000001,12.000000000000002,585.0,0,1.8,27,9
247457,1,1457,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,10,3
247545,2,1457,50,0,13,0,3.5999999999999983,35.99999999999998,1317.0,0,1.0,24,13
247546,3,1457,50,0,10,0,1.7999999999999994,17.999999999999993,459.0,0,1.0,25,10
247699,0,1458,50,0,12,9,2.9999999999999973,29.99999999999997,1077.0,0,1.0,22,12
247665,1,1458,33,0,4,1,0.0,0.0,198.0,3,-1.1,21,4
247700,2,1458,50,0,16,6,5.400000000000003,54.00000000000003,1713.0,3,0.9,26,16
247630,3,1458,21,0,2,2,0.0,0.0,144.0,2,-1.1,13,2
247865,0,1459,50,0,11,4,2.399999999999998,23.99999999999998,723.0,3,1.5,21,11
247855,1,1459,45,1,6,1,0.0,5.000000000000007,287.0,0,-0.1999999999999999,20,7
247866,2,1459,50,0,14,2,4.199999999999997,41.999999999999964,1305.0,0,1.0,19,14
247784,3,1459,21,0,2,0,0.0,0.0,90.0,4,-1.1,10,2
248052,0,1460,50,0,8,4,0.600000000000001,6.00000000000001,411.0,4,1.5,26,8
248016,1,1460,38,0,5,1,0.0,0.0,267.0,2,-1.1,21,5
248053,2,1460,50,0,13,2,3.5999999999999983,35.99999999999998,993.0,0,1.0,25,13
248054,3,1460,50,0,12,1,2.999999999999997,29.999999999999968,1107.0,1,1.8,26,12
248229,0,1461,50,0,8,5,0.6000000000000002,6.000000000000002,465.0,0,1.0,27,8
248160,1,1461,27,0,3,1,0.0,0.0,153.0,2,-1.1,15,3
248230,2,1461,50,0,17,1,6.000000000000004,60.00000000000004,1701.0,0,1.0,24,17
248231,3,1461,50,0,11,1,2.3999999999999995,23.999999999999996,585.0,0,1.0,27,11
248301,0,1462,21,0,2,0,0.0,0.0,132.0,4,-1.1,13,2
248360,1,1462,50,0,9,0,1.1999999999999993,11.999999999999991,531.0,1,1.8,17,9
248361,2,1462,50,1,10,0,1.7999999999999976,23.99999999999997,753.0,0,1.8,18,11
248267,3,1462,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
248484,0,1463,50,0,9,2,1.1999999999999988,11.999999999999988,531.0,0,1.0,17,9
248414,1,1463,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
248485,2,1463,50,0,10,0,1.799999999999998,17.99999999999998,783.0,0,1.0,17,10
248397,3,1463,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
248674,0,1464,50,0,10,4,1.799999999999999,17.99999999999999,531.0,0,1.0,27,10
248663,1,1464,45,0,6,1,0.0,0.0,390.0,2,-1.1,26,6
248675,2,1464,50,0,14,0,4.2,42.0,1347.0,3,0.9,27,14
248665,3,1464,45,0,6,2,0.0,0.0,282.0,3,-1.1,26,6
248838,0,1465,50,0,8,2,0.600000000000001,6.00000000000001,387.0,0,1.0,22,8
248839,1,1465,50,1,9,1,1.199999999999998,17.99999999999998,645.0,0,1.8,16,10
248840,2,1465,50,0,14,0,4.199999999999998,41.99999999999998,801.0,1,1.8,21,14
248735,3,1465,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
249021,0,1466,50,1,8,5,0.5999999999999993,11.999999999999991,507.0,0,1.8,26,9
248970,1,1466,33,0,4,1,0.0,0.0,252.0,4,-1.1,17,4
249022,2,1466,50,0,14,1,4.2,42.0,1641.0,4,0.9,20,14
249023,3,1466,50,0,9,1,1.2000000000000002,12.000000000000002,321.0,0,1.0,24,9
249166,0,1467,50,5,11,3,2.399999999999997,53.999999999999964,1977.0,0,1.8,21,16
249124,1,1467,27,0,3,1,0.0,0.0,153.0,4,-1.1,11,3
249106,2,1467,21,1,2,2,0.0,5.000000000000003,143.0,3,-1.1,11,3
249161,3,1467,45,2,6,4,0.0,11.0,467.0,0,-1.0,22,8
249337,0,1468,50,0,11,5,2.399999999999998,23.99999999999998,783.0,0,1.0,21,11
249327,1,1468,45,0,6,0,0.0,0.0,264.0,3,-1.1,21,6
249338,2,1468,50,0,15,2,4.8,47.99999999999999,1383.0,2,0.9,21,15
249274,3,1468,27,0,3,1,0.0,0.0,165.0,1,-1.1,13,3
249507,0,1469,50,0,8,1,0.5999999999999998,5.999999999999997,471.0,0,1.0,28,8
249508,1,1469,50,1,8,0,0.6000000000000005,12.000000000000004,519.0,0,1.0,24,9
249509,2,1469,50,1,10,0,1.8000000000000005,24.000000000000004,393.0,0,1.8,26,11
249422,3,1469,21,1,2,0,0.0,5.000000000000003,167.0,0,-1.0,11,3
249566,0,1470,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,8,2
249672,1,1470,50,1,8,1,0.599999999999998,11.99999999999998,597.0,0,1.8,18,9
249673,2,1470,50,0,12,0,2.999999999999997,29.999999999999968,1071.0,0,1.0,20,12
249674,3,1470,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,321.0,0,1.0,23,7
249843,0,1471,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,321.0,2,0.9,23,7
249844,1,1471,50,0,8,1,0.5999999999999986,5.999999999999986,633.0,0,1.0,19,8
249845,2,1471,50,0,15,0,4.800000000000003,48.00000000000003,1623.0,0,1.0,17,15
249758,3,1471,21,0,2,0,0.0,0.0,78.0,3,-1.1,7,2
250014,0,1472,50,0,8,8,0.599999999999999,5.999999999999989,633.0,4,1.5,25,8
249927,1,1472,21,0,2,1,0.0,0.0,96.0,4,-1.1,14,2
250015,2,1472,50,0,15,1,4.800000000000002,48.000000000000014,1551.0,1,1.8,22,15
250016,3,1472,50,0,9,2,1.1999999999999995,11.999999999999996,465.0,2,0.9,25,9
250208,0,1473,50,0,8,1,0.6000000000000009,6.000000000000008,375.0,0,1.0,20,8
250190,1,1473,44,0,6,0,0.0,0.0,384.0,0,-1.0,20,6
250209,2,1473,50,1,12,0,2.9999999999999973,35.99999999999997,969.0,0,1.8,19,13
250210,3,1473,50,1,8,0,0.6000000000000009,12.000000000000009,345.0,0,1.8,22,9
250375,0,1474,50,1,10,5,1.7999999999999985,23.999999999999982,765.0,0,1.8,19,11
250340,1,1474,33,0,4,0,0.0,0.0,168.0,3,-1.1,16,4
250376,2,1474,50,0,14,0,4.200000000000002,42.000000000000014,1491.0,0,1.0,20,14
250342,3,1474,33,0,4,3,0.0,0.0,210.0,2,-1.1,17,4
250533,0,1475,50,0,8,2,0.6000000000000009,6.000000000000008,363.0,0,1.0,22,8
250534,1,1475,50,0,7,2,0.0,0.0,435.0,4,-0.1,21,7
250535,2,1475,50,0,14,0,4.200000000000005,42.00000000000004,1431.0,0,1.0,25,14
250412,3,1475,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
250732,0,1476,50,1,8,0,0.6000000000000011,12.00000000000001,417.0,0,1.8,19,9
250733,1,1476,50,1,10,0,1.7999999999999985,23.999999999999982,687.0,0,1.8,22,11
250734,2,1476,50,0,8,2,0.6000000000000006,6.000000000000006,333.0,1,1.8,26,8
250735,3,1476,50,0,13,0,3.599999999999997,35.99999999999997,1233.0,1,1.8,21,13
250864,0,1477,33,0,4,1,0.0,0.0,222.0,4,-1.1,17,4
250900,1,1477,50,1,10,0,1.7999999999999967,23.999999999999968,1077.0,0,1.0,21,11
250901,2,1477,50,0,11,1,2.399999999999998,23.99999999999998,663.0,0,1.0,20,11
250867,3,1477,33,2,4,0,0.0,11.000000000000004,275.0,3,-1.1,18,6
251060,0,1478,50,0,12,14,2.999999999999997,29.999999999999968,1227.0,3,1.5,26,12
251026,1,1478,33,0,4,0,0.0,0.0,204.0,2,-1.1,19,4
251061,2,1478,50,0,15,7,4.8000000000000025,48.00000000000002,1239.0,2,1.5,24,15
251009,3,1478,27,0,3,4,0.0,0.0,189.0,1,-1.1,15,3
251208,0,1479,50,1,8,0,0.6000000000000008,12.000000000000004,495.0,0,1.0,19,9
251209,1,1479,50,1,10,0,1.7999999999999972,23.99999999999997,927.0,0,1.0,14,11
251144,2,1479,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
251163,3,1479,27,1,3,1,0.0,5.000000000000002,176.0,0,-1.0,13,4
251362,0,1480,50,1,8,3,0.5999999999999995,11.999999999999996,621.0,0,1.0,26,9
251352,1,1480,45,0,6,1,0.0,0.0,312.0,4,-1.1,23,6
251363,2,1480,50,0,13,0,3.6000000000000023,36.00000000000002,1083.0,2,0.9,28,13
251245,3,1480,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
251520,0,1481,50,0,8,2,0.6000000000000009,6.000000000000008,345.0,1,1.8,14,8
251521,1,1481,50,0,10,1,1.799999999999998,17.99999999999998,765.0,3,1.5,16,10
251522,2,1481,50,0,12,0,2.9999999999999973,29.99999999999997,963.0,0,1.0,13,12
251399,3,1481,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
251691,0,1482,50,0,8,4,0.6000000000000002,6.000000000000002,471.0,3,0.9,25,8
251692,1,1482,50,0,12,0,2.999999999999998,29.99999999999997,1023.0,1,1.8,21,12
251605,2,1482,21,0,2,1,0.0,0.0,150.0,4,-1.1,10,2
251693,3,1482,50,1,12,0,2.999999999999998,35.99999999999998,885.0,0,1.0,26,13
251845,0,1483,50,0,10,2,1.7999999999999998,17.999999999999996,567.0,0,1.0,31,10
251833,1,1483,44,0,6,2,0.0,0.0,402.0,3,-1.1,19,6
251846,2,1483,50,0,13,0,3.6000000000000005,36.0,1089.0,0,1.0,25,13
251729,3,1483,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
252021,0,1484,50,1,8,4,0.600000000000001,12.00000000000001,405.0,0,1.8,27,9
251952,1,1484,27,0,3,1,0.0,0.0,135.0,2,-1.1,14,3
252022,2,1484,50,1,15,0,4.800000000000004,54.00000000000004,1779.0,0,1.8,18,16
252023,3,1484,50,0,11,0,2.399999999999998,23.99999999999998,795.0,0,1.0,24,11
252170,0,1485,50,0,12,6,2.999999999999997,29.999999999999968,975.0,0,1.0,19,12
252136,1,1485,33,0,4,0,0.0,0.0,216.0,3,-1.1,16,4
252171,2,1485,50,0,14,4,4.199999999999999,41.99999999999999,1395.0,2,1.5,18,14
252083,3,1485,15,0,1,1,0.0,0.0,63.0,4,-1.1,9,1
252340,0,1486,50,0,8,4,0.6000000000000008,6.000000000000007,453.0,3,1.5,22,8
252253,1,1486,21,0,2,1,0.0,0.0,150.0,2,-1.1,14,2
252341,2,1486,50,0,12,0,2.999999999999998,29.99999999999997,741.0,3,0.9,23,12
252342,3,1486,50,0,9,0,1.199999999999997,11.99999999999997,699.0,0,1.0,17,9
252531,0,1487,50,0,9,1,1.2000000000000002,12.000000000000002,441.0,0,1.0,25,9
252520,1,1487,45,0,6,1,0.0,0.0,288.0,2,-1.1,20,6
252532,2,1487,50,1,13,0,3.599999999999998,41.99999999999997,1047.0,0,1.8,24,14
252522,3,1487,45,0,6,0,0.0,0.0,240.0,3,-1.1,20,6
252689,0,1488,50,0,8,2,0.600000000000001,6.00000000000001,393.0,0,1.0,21,8
252690,1,1488,50,0,9,1,1.199999999999998,11.99999999999998,591.0,3,1.5,18,9
252691,2,1488,50,0,14,0,4.1999999999999975,41.99999999999997,1011.0,0,1.0,20,14
252568,3,1488,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
