,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
55557,2,84,400,0,76,0,6.400000000000042,64.00000000000041,16422.0,0,1.0,,76
54384,3,84,9,2,0,0,0.0,11.0,89.0,4,-1.2,,2
55971,0,85,381,0,62,0,0.0,0.0,15960.0,2,-1.2,,62
55591,1,85,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
55592,2,85,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
55605,3,85,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
56800,0,86,400,2,87,0,13.000000000000076,142.00000000000074,28002.0,0,1.0,,89
56042,1,86,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
56801,2,86,400,0,76,0,6.400000000000047,64.00000000000045,14598.0,0,1.0,,76
56007,3,86,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
56848,0,87,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
56835,1,87,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
57234,2,87,400,6,68,0,1.599999999999972,51.99999999999972,11412.0,0,1.0,,74
56837,3,87,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
57387,0,88,39,1,5,0,0.0,5.000000000000004,272.0,3,-1.2,,6
57473,1,88,122,0,19,0,0.0,0.0,1281.0,1,-1.2,,19
57389,2,88,39,0,5,0,0.0,0.0,201.0,2,-1.2,,5
57390,3,88,39,0,5,0,0.0,0.0,201.0,0,-1.0,,5
57554,0,89,21,0,2,1,0.0,0.0,84.0,3,-1.2,,2
57844,1,89,302,0,49,0,0.0,0.0,5955.0,1,-1.2,,49
57569,2,89,27,2,3,0,0.0,11.000000000000004,176.0,0,0.0,,5
57557,3,89,21,1,2,1,0.0,5.000000000000001,125.0,0,-1.0,,3
59057,0,90,400,1,85,0,11.800000000000066,124.00000000000064,24366.0,1,2.0,,86
59058,1,90,400,0,68,0,1.5999999999999734,15.999999999999734,7020.0,0,1.0,,68
59059,2,90,400,1,78,1,7.600000000000049,82.00000000000048,16416.0,0,2.0,,79
57904,3,90,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
59092,0,91,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
59900,1,91,400,0,68,0,1.599999999999973,15.99999999999973,6516.0,0,1.0,,68
59901,2,91,400,4,74,0,5.200000000000044,76.00000000000044,17826.0,0,1.0,,78
59167,3,91,33,1,4,0,0.0,5.000000000000004,287.0,0,-1.0,,5
60086,0,92,51,2,7,2,0.0,11.000000000000004,398.0,0,0.0,,9
60436,1,92,400,0,70,0,2.7999999999999714,27.999999999999712,11562.0,1,2.0,,70
60056,2,92,39,0,5,2,0.0,0.0,231.0,0,-1.0,,5
60075,3,92,45,1,6,1,0.0,5.000000000000005,353.0,0,-1.0,,7
60469,0,93,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
60614,1,93,57,0,8,0,0.0,0.0,408.0,0,-1.0,,8
60959,2,93,400,9,68,0,1.599999999999974,69.99999999999973,16002.0,0,1.0,,77
60616,3,93,57,1,8,0,0.0,5.000000000000004,287.0,0,-1.0,,9
62196,0,94,400,3,85,1,11.800000000000075,136.00000000000074,26274.0,0,2.0,,88
62197,1,94,400,1,75,0,5.799999999999981,63.99999999999981,10338.0,0,2.0,,76
62198,2,94,400,0,66,5,0.4000000000000072,4.000000000000072,8310.0,2,0.8,,66
61115,3,94,39,1,5,0,0.0,5.000000000000005,224.0,0,0.0,,6
63051,0,95,400,2,80,1,8.800000000000034,100.00000000000033,18564.0,0,1.0,,82
62329,1,95,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
63052,2,95,400,0,75,0,5.800000000000039,58.000000000000384,13704.0,0,1.0,,75
62258,3,95,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
63085,0,96,9,2,0,1,0.0,11.0,77.0,2,-1.2,,2
63145,1,96,32,0,4,0,0.0,0.0,270.0,0,-1.0,,4
63514,2,96,400,8,68,0,1.5999999999999712,63.99999999999971,16878.0,0,1.0,,76
63124,3,96,21,0,2,0,0.0,0.0,78.0,4,-1.2,,2
63547,0,97,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
63584,1,97,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,,3
63597,2,97,27,0,3,0,0.0,0.0,159.0,1,-1.2,,3
63651,3,97,80,0,12,0,0.0,0.0,966.0,2,-1.2,,12
63858,0,98,68,0,10,0,0.0,0.0,588.0,1,-1.2,,10
63848,1,98,63,1,9,0,0.0,5.000000000000001,470.0,0,0.0,,10
64191,2,98,400,5,68,0,1.599999999999978,45.99999999999978,8430.0,0,1.0,,73
63687,3,98,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
65398,0,99,400,1,83,1,10.600000000000051,112.00000000000053,22686.0,0,1.0,,84
65399,1,99,400,1,72,0,4.000000000000024,46.00000000000024,14112.0,0,2.0,,73
65400,2,99,400,1,78,0,7.600000000000048,82.00000000000047,17118.0,0,1.0,,79
64227,3,99,9,0,0,0,0.0,0.0,36.0,3,-1.2,,0
65457,0,100,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,,2
65507,1,100,33,1,4,0,0.0,5.000000000000004,197.0,0,-1.0,,5
65875,2,100,400,9,68,0,1.5999999999999708,69.99999999999969,17004.0,0,1.0,,77
65496,3,100,27,0,3,1,0.0,0.0,147.0,2,-1.2,,3
65953,0,101,39,0,5,0,0.0,0.0,255.0,2,-1.2,,5
65909,1,101,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
65928,2,101,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,,2
65929,3,101,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
67196,0,102,400,1,83,2,10.600000000000064,112.00000000000064,22524.0,0,1.0,,84
67197,1,102,400,0,72,0,4.000000000000041,40.000000000000405,15054.0,0,1.0,,72
67198,2,102,400,0,73,1,4.599999999999995,45.99999999999995,10356.0,0,1.0,,73
66133,3,102,45,0,6,0,0.0,0.0,192.0,3,-1.2,,6
67255,0,103,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
67408,1,103,75,1,11,0,0.0,5.000000000000005,446.0,0,0.0,,12
67383,2,103,57,1,8,0,0.0,5.000000000000003,383.0,0,-1.0,,9
67396,3,103,63,0,9,0,0.0,0.0,375.0,0,-1.0,,9
68621,0,104,400,3,89,0,14.20000000000006,160.0000000000006,29214.0,0,1.0,,92
68622,1,104,400,0,67,0,0.999999999999971,9.99999999999971,8046.0,0,1.0,,67
68623,2,104,400,2,74,0,5.2000000000000215,64.00000000000021,14322.0,0,2.0,,76
67468,3,104,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,,2
69452,0,105,400,2,88,0,13.600000000000064,148.00000000000065,32196.0,1,2.0,,90
68694,1,105,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,,3
69453,2,105,400,2,72,0,4.00000000000006,52.0000000000006,15618.0,0,2.0,,74
68659,3,105,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
69486,0,106,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
70324,1,106,400,0,67,0,0.999999999999982,9.99999999999982,5226.0,0,1.0,,67
70325,2,106,400,3,73,0,4.600000000000009,64.00000000000009,12426.0,1,2.0,,76
69651,3,106,63,0,9,0,0.0,0.0,363.0,0,-1.0,,9
70358,0,107,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,,1
70450,1,107,86,0,13,0,0.0,0.0,927.0,1,-1.2,,13
70360,2,107,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
70385,3,107,21,1,2,0,0.0,5.000000000000002,179.0,0,-1.0,,3
71458,0,108,400,2,83,1,10.60000000000005,118.00000000000048,21090.0,0,1.0,,85
70962,1,108,152,1,24,0,0.0,5.999999999999959,1596.0,0,0.0,,25
71459,2,108,400,0,74,0,5.200000000000029,52.00000000000029,11718.0,0,1.0,,74
70678,3,108,57,0,8,0,0.0,0.0,294.0,0,-1.0,,8
71516,0,109,15,2,1,0,0.0,11.0,110.0,4,-1.2,,3
71769,1,109,99,0,15,0,0.0,0.0,675.0,0,-1.0,,15
72084,2,109,400,12,69,0,2.199999999999971,93.9999999999997,20784.0,0,1.0,,81
71795,3,109,111,1,17,1,0.0,5.000000000000015,1106.0,0,-1.0,,18
72593,0,110,243,0,39,0,0.0,0.0,8061.0,2,-1.2,,39
72550,1,110,200,1,32,1,0.0,5.9999999999999405,2142.0,0,0.0,,33
72264,2,110,57,1,8,0,0.0,5.000000000000001,371.0,0,0.0,,9
72120,3,110,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
72626,0,111,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
72730,1,111,57,0,8,0,0.0,0.0,306.0,0,-1.0,,8
72646,2,111,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
72767,3,111,93,0,14,0,0.0,0.0,978.0,0,-1.0,,14
72824,0,112,15,0,1,1,0.0,0.0,81.0,3,-1.2,,1
72908,1,112,56,0,8,0,0.0,0.0,564.0,0,-1.0,,8
72826,2,112,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
72916,3,112,63,0,9,0,0.0,0.0,369.0,2,-1.2,,9
72949,0,113,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
73005,1,113,33,1,4,0,0.0,5.000000000000003,233.0,0,0.0,,5
73006,2,113,33,0,4,0,0.0,0.0,126.0,1,-1.2,,4
72970,3,113,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
73039,0,114,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
73877,1,114,400,1,70,0,2.799999999999978,33.99999999999978,10848.0,0,1.0,,71
73878,2,114,400,0,79,0,8.200000000000038,82.00000000000038,17748.0,1,2.0,,79
73204,3,114,63,1,9,0,0.0,5.000000000000002,506.0,4,-1.2,,10
74863,0,115,400,3,84,1,11.200000000000056,130.00000000000057,25368.0,0,2.0,,87
74393,1,115,165,0,26,0,0.0,0.0,1236.0,2,-1.2,,26
74864,2,115,400,1,74,1,5.200000000000025,58.00000000000024,14166.0,0,2.0,,75
73962,3,115,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
75085,0,116,63,1,9,1,0.0,5.000000000000007,386.0,0,0.0,,10
75423,1,116,400,0,70,0,2.7999999999999767,27.99999999999977,6552.0,1,2.0,,70
75043,2,116,45,0,6,1,0.0,0.0,300.0,0,-1.0,,6
75062,3,116,51,0,7,0,0.0,0.0,321.0,0,-1.0,,7
76306,0,117,400,3,81,1,9.40000000000007,112.0000000000007,24948.0,0,1.0,,84
76307,1,117,400,0,71,1,3.399999999999973,33.99999999999972,9654.0,0,1.0,,71
75597,2,117,45,0,6,1,0.0,0.0,276.0,0,-1.0,,6
75579,3,117,39,0,5,0,0.0,0.0,189.0,0,-1.0,,5
76340,0,118,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
76359,1,118,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
76746,2,118,400,6,68,0,1.5999999999999717,51.99999999999971,14652.0,0,1.0,,74
76361,3,118,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
76851,0,119,27,1,3,1,0.0,5.000000000000002,140.0,0,0.0,,4
77364,1,119,400,0,68,0,1.5999999999999726,15.999999999999725,8622.0,0,1.0,,68
77033,2,119,87,0,13,0,0.0,0.0,615.0,1,-1.2,,13
77068,3,119,104,1,16,0,0.0,5.999999999999993,1026.0,0,-1.0,,17
77434,0,120,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,,3
77815,1,120,400,1,67,0,0.9999999999999812,15.999999999999812,5226.0,0,2.0,,68
77436,2,120,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,,3
77400,3,120,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
79058,0,121,400,2,82,3,10.00000000000004,112.0000000000004,18786.0,0,1.0,,84
79059,1,121,400,0,72,0,3.999999999999977,39.999999999999766,13938.0,0,1.0,,72
79060,2,121,400,0,74,3,5.200000000000031,52.00000000000031,11952.0,1,2.0,,74
77995,3,121,45,1,6,0,0.0,5.000000000000002,221.0,0,0.0,,7
79949,0,122,400,3,88,0,13.600000000000064,154.00000000000065,30258.0,0,1.0,,91
79263,1,122,57,1,8,1,0.0,5.000000000000007,365.0,0,0.0,,9
79950,2,122,400,1,72,1,3.999999999999976,45.99999999999975,10536.0,0,1.0,,73
79192,3,122,33,1,4,1,0.0,5.000000000000005,239.0,0,-1.0,,5
81163,0,123,400,2,86,1,12.40000000000008,136.00000000000077,29112.0,0,1.0,,88
81164,1,123,400,0,68,0,1.5999999999999726,15.999999999999725,7848.0,0,1.0,,68
81165,2,123,400,0,75,0,5.800000000000044,58.00000000000044,14778.0,0,1.0,,75
80010,3,123,15,0,1,0,0.0,0.0,57.0,3,-1.2,,1
82060,0,124,400,2,81,0,9.400000000000077,106.00000000000074,24732.0,0,1.0,,83
81434,1,124,87,1,13,0,0.0,5.0,620.0,0,0.0,,14
82061,2,124,400,0,76,0,6.400000000000039,64.00000000000038,14934.0,1,2.0,,76
81201,3,124,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
82094,0,125,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,,1
82561,1,125,176,0,28,0,0.0,0.0,1764.0,0,-1.0,,28
82786,2,125,400,2,68,2,1.599999999999976,27.99999999999976,8010.0,0,1.0,,70
82490,3,125,140,1,22,1,0.0,5.9999999999999964,1398.0,0,0.0,,23
82838,0,126,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
82839,1,126,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,,2
83225,2,126,400,5,68,0,1.5999999999999734,45.99999999999973,12864.0,0,1.0,,73
82822,3,126,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
83301,0,127,21,1,2,2,0.0,5.000000000000002,125.0,0,-1.0,,3
83422,1,127,128,0,20,0,0.0,0.0,2106.0,1,-1.2,,20
83284,2,127,15,0,1,1,0.0,0.0,99.0,0,-1.0,,1
83327,3,127,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,,5
83474,0,128,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
83523,1,128,39,0,5,0,0.0,0.0,225.0,0,-1.0,,5
83885,2,128,400,11,69,0,2.199999999999972,87.99999999999972,22284.0,0,1.0,,80
83458,3,128,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
83961,0,129,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,,3
83962,1,129,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
83963,2,129,21,1,2,0,0.0,5.000000000000002,137.0,0,0.0,,3
83945,3,129,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,,2
85145,0,130,400,2,87,0,13.000000000000073,142.00000000000068,28470.0,0,1.0,,89
85057,1,130,356,1,58,0,0.0,5.9999999999998765,4188.0,0,0.0,,59
85146,2,130,400,1,71,0,3.399999999999981,39.99999999999981,7458.0,1,2.0,,72
84071,3,130,27,0,3,0,0.0,0.0,171.0,0,-1.0,,3
85203,0,131,15,0,1,0,0.0,0.0,57.0,2,-1.2,,1
85240,1,131,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
85633,2,131,400,7,68,0,1.5999999999999708,57.9999999999997,12990.0,0,1.0,,75
85278,3,131,45,2,6,0,0.0,11.000000000000002,479.0,0,0.0,,8
86840,0,132,400,2,86,0,12.400000000000071,136.0000000000007,28764.0,0,1.0,,88
86841,1,132,400,0,67,0,0.999999999999979,9.99999999999979,5796.0,0,1.0,,67
86842,2,132,400,1,73,0,4.600000000000014,52.000000000000135,11910.0,1,2.0,,74
85669,3,132,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
87371,0,133,400,0,74,0,5.200000000000077,52.00000000000077,18930.0,1,2.0,,74
86967,1,133,39,1,5,0,0.0,5.000000000000005,254.0,0,0.0,,6
87052,2,133,81,0,12,0,0.0,0.0,396.0,0,-1.0,,12
86878,3,133,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
87423,0,134,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
87405,1,134,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
87436,2,134,21,0,2,0,0.0,0.0,114.0,1,-1.2,,2
87473,3,134,57,0,8,0,0.0,0.0,402.0,2,-1.2,,8
87506,0,135,9,2,0,0,0.0,11.0,83.0,2,-1.2,,2
87520,1,135,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
87508,2,135,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
87527,3,135,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
87801,0,136,75,1,11,0,0.0,5.000000000000009,464.0,0,-1.0,,12
87992,1,136,170,0,27,0,0.0,0.0,2193.0,0,-1.0,,27
88223,2,136,400,8,68,0,1.59999999999998,63.999999999999794,12942.0,0,1.0,,76
87731,3,136,51,0,7,0,0.0,0.0,315.0,0,-1.0,,7
89105,0,137,400,2,87,1,13.000000000000078,142.00000000000077,29892.0,1,2.0,,89
88429,1,137,62,1,9,0,0.0,5.999999999999998,513.0,0,0.0,,10
89106,2,137,400,1,73,0,4.6000000000000245,52.00000000000024,14454.0,0,1.0,,74
88307,3,137,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
89176,0,138,21,0,2,0,0.0,0.0,102.0,2,-1.2,,2
89237,1,138,51,1,7,0,0.0,5.000000000000005,308.0,0,-1.0,,8
89244,2,138,57,0,8,0,0.0,0.0,348.0,1,-1.2,,8
89142,3,138,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
89277,0,139,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
89291,1,139,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
89279,2,139,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
89442,3,139,165,0,26,0,0.0,0.0,1518.0,2,-1.2,,26
89475,0,140,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
89544,1,140,45,1,6,0,0.0,5.000000000000007,263.0,0,0.0,,7
89532,2,140,33,1,4,0,0.0,5.000000000000002,179.0,0,0.0,,5
89496,3,140,15,0,1,0,0.0,0.0,87.0,2,-1.2,,1
89673,0,141,33,0,4,1,0.0,0.0,156.0,3,-1.2,,4
90421,1,141,400,0,67,0,0.9999999999999726,9.999999999999725,9744.0,0,1.0,,67
90422,2,141,400,2,74,0,5.200000000000023,64.00000000000023,13176.0,1,2.0,,76
89712,3,141,45,1,6,0,0.0,5.000000000000006,269.0,0,-1.0,,7
91677,0,142,400,1,82,1,10.000000000000052,106.00000000000053,19764.0,0,1.0,,83
91678,1,142,400,0,67,0,0.9999999999999748,9.999999999999748,7440.0,0,1.0,,67
91679,2,142,400,0,71,0,3.3999999999999893,33.99999999999989,8580.0,0,1.0,,71
90650,3,142,57,1,8,0,0.0,5.000000000000009,317.0,0,0.0,,9
91731,0,143,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
91768,1,143,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
92136,2,143,400,12,69,0,2.199999999999972,93.99999999999972,20610.0,0,2.0,,81
91715,3,143,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
92193,0,144,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,,2
92689,1,144,400,0,70,0,2.7999999999999714,27.999999999999712,12468.0,0,1.0,,70
92195,2,144,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
92412,3,144,123,3,19,0,0.0,17.000000000000004,2120.0,0,-1.0,,22
92722,0,145,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
92777,1,145,27,1,3,0,0.0,5.000000000000003,170.0,0,0.0,,4
93182,2,145,400,12,69,0,2.199999999999974,93.99999999999972,23214.0,0,2.0,,81
92839,3,145,57,0,8,0,0.0,0.0,324.0,4,-1.2,,8
94107,0,146,400,2,86,0,12.400000000000055,136.00000000000054,25878.0,0,1.0,,88
93541,1,146,117,1,18,0,0.0,5.000000000000009,803.0,0,0.0,,19
94108,2,146,400,1,70,0,2.799999999999978,33.99999999999978,8304.0,0,1.0,,71
93218,3,146,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
94213,0,147,27,0,3,2,0.0,0.0,195.0,2,-1.2,,3
94589,1,147,400,0,73,0,4.59999999999998,45.9999999999998,10020.0,0,1.0,,73
94215,2,147,27,1,3,1,0.0,5.000000000000002,140.0,0,-1.0,,4
94216,3,147,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
94622,0,148,9,2,0,0,0.0,11.0,83.0,2,-1.2,,2
94667,1,148,33,0,4,0,0.0,0.0,222.0,0,-1.0,,4
94655,2,148,21,2,2,0,0.0,11.0,107.0,0,0.0,,4
94643,3,148,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
94724,0,149,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,,2
95274,1,149,400,1,68,0,1.5999999999999726,21.999999999999726,6972.0,0,2.0,,69
94973,2,149,99,1,15,1,0.0,5.000000000000005,866.0,0,-1.0,,16
94961,3,149,93,1,14,0,0.0,5.000000000000001,923.0,0,0.0,,15
96450,0,150,400,2,86,1,12.400000000000071,136.0000000000007,29370.0,0,1.0,,88
96362,1,150,356,0,58,0,0.0,0.0,10110.0,0,-1.0,,58
96451,2,150,400,1,70,2,2.799999999999978,33.99999999999978,7050.0,0,1.0,,71
95358,3,150,21,1,2,2,0.0,5.000000000000002,125.0,0,0.0,,3
97658,0,151,400,3,86,1,12.400000000000068,142.00000000000065,28290.0,1,2.0,,89
97659,1,151,400,0,67,0,0.9999999999999788,9.999999999999789,5706.0,0,1.0,,67
97660,2,151,400,0,76,0,6.400000000000055,64.00000000000055,15756.0,1,2.0,,76
96487,3,151,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
98513,0,152,400,4,83,0,10.600000000000078,130.00000000000077,27138.0,0,1.0,,87
98514,1,152,400,0,68,0,1.5999999999999748,15.999999999999748,7206.0,0,1.0,,68
97780,2,152,33,1,4,0,0.0,5.000000000000006,203.0,0,0.0,,5
97744,3,152,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
98547,0,153,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
98959,1,153,400,1,67,0,0.9999999999999704,15.999999999999703,8226.0,0,2.0,,68
98580,2,153,21,2,2,0,0.0,11.0,203.0,0,-1.0,,4
98568,3,153,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
99949,0,154,400,2,86,0,12.40000000000008,136.00000000000077,28524.0,0,1.0,,88
99465,1,154,158,1,25,0,0.0,5.999999999999944,1785.0,0,0.0,,26
99950,2,154,400,2,73,0,4.600000000000012,58.00000000000012,13206.0,0,2.0,,75
99091,3,154,33,1,4,0,0.0,5.000000000000003,191.0,0,0.0,,5
100803,0,155,400,3,75,1,5.800000000000023,76.00000000000023,12120.0,0,2.0,,78
100804,1,155,400,0,67,2,0.9999999999999752,9.999999999999751,7230.0,0,1.0,,67
100057,2,155,27,0,3,1,0.0,0.0,165.0,0,-1.0,,3
100058,3,155,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,,4
100971,0,156,51,1,7,1,0.0,5.000000000000005,350.0,3,-1.2,,8
101321,1,156,400,0,73,0,4.599999999999986,45.99999999999986,9846.0,1,2.0,,73
100948,2,156,39,0,5,0,0.0,0.0,201.0,2,-1.2,,5
100912,3,156,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
102210,0,157,400,2,82,0,10.00000000000006,112.00000000000055,22644.0,0,1.0,,84
101572,1,157,81,0,12,0,0.0,0.0,510.0,0,-1.0,,12
102211,2,157,400,0,74,0,5.200000000000026,52.000000000000256,11922.0,0,1.0,,74
101357,3,157,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
102311,0,158,27,1,3,0,0.0,5.000000000000002,164.0,2,-1.2,,4
102692,1,158,400,0,70,0,2.799999999999971,27.99999999999971,9864.0,0,1.0,,70
102294,2,158,21,1,2,1,0.0,5.000000000000002,125.0,0,0.0,,3
102325,3,158,33,1,4,1,0.0,5.000000000000003,233.0,0,-1.0,,5
102821,0,159,33,1,4,0,0.0,5.000000000000002,221.0,0,-1.0,,5
103007,1,159,110,1,17,0,0.0,5.99999999999999,903.0,0,-1.0,,18
103298,2,159,400,6,68,0,1.5999999999999757,51.99999999999975,10662.0,0,1.0,,74
102914,3,159,63,0,9,0,0.0,0.0,405.0,2,-1.2,,9
104505,0,160,400,2,85,1,11.800000000000066,130.00000000000065,24810.0,0,1.0,,87
104506,1,160,400,0,67,0,0.9999999999999832,9.999999999999831,5214.0,0,1.0,,67
104507,2,160,400,0,73,0,4.5999999999999766,45.999999999999766,9432.0,0,1.0,,73
103334,3,160,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
105671,0,161,400,2,86,0,12.400000000000064,136.00000000000065,24456.0,0,1.0,,88
105547,1,161,338,1,55,0,0.0,5.9999999999997815,6279.0,0,0.0,,56
105672,2,161,400,1,70,0,2.7999999999999843,33.999999999999844,6204.0,0,1.0,,71
104615,3,161,27,1,3,0,0.0,5.000000000000003,200.0,0,0.0,,4
106824,0,162,400,3,85,1,11.800000000000075,136.00000000000074,27120.0,0,2.0,,88
106688,1,162,332,1,54,0,0.0,5.999999999999771,6390.0,0,0.0,,55
106825,2,162,400,2,72,1,3.999999999999981,51.9999999999998,8568.0,1,2.0,,74
105756,3,162,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,,3
107684,0,163,400,2,70,14,2.799999999999983,39.99999999999983,8106.0,1,2.0,,72
107685,1,163,400,0,81,0,9.400000000000064,94.00000000000064,21468.0,0,1.0,,81
106951,2,163,33,0,4,1,0.0,0.0,204.0,2,-1.2,,4
106933,3,163,27,1,3,0,0.0,5.000000000000002,110.0,0,0.0,,4
108087,0,164,315,0,51,0,0.0,0.0,11271.0,2,-1.2,,51
107810,1,164,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
107811,2,164,39,1,5,0,0.0,5.000000000000005,224.0,0,0.0,,6
107721,3,164,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
108952,0,165,400,2,84,0,11.20000000000007,124.0000000000007,26454.0,0,1.0,,86
108242,1,165,45,0,6,0,0.0,0.0,282.0,0,-1.0,,6
108953,2,165,400,1,78,0,7.600000000000065,82.00000000000064,19224.0,4,0.8,,79
108171,3,165,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,,3
109010,0,166,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
109192,1,166,194,0,31,0,0.0,0.0,2919.0,1,-1.2,,31
109012,2,166,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,,2
109013,3,166,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,,2
109225,0,167,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
110033,1,167,400,0,67,0,0.9999999999999786,9.999999999999783,7494.0,0,1.0,,67
110034,2,167,400,1,74,0,5.200000000000017,58.00000000000016,14736.0,0,1.0,,75
109300,3,167,33,2,4,0,0.0,11.000000000000002,197.0,0,0.0,,6
110939,0,168,400,2,77,0,7.000000000000105,82.00000000000104,30288.0,3,0.8,,79
110925,1,168,386,1,63,0,0.0,5.999999999999915,4161.0,0,0.0,,64
110325,2,168,86,1,13,3,0.0,5.9999999999999964,741.0,0,0.0,,14
110166,3,168,33,2,4,2,0.0,11.000000000000004,239.0,0,0.0,,6
110986,0,169,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
