,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
285,100.0,1.0,0.0,19.0,1.0,2.299999999999993,22.99999999999993,2366.0,0.0,1
286,100.0,3.0,1.0,16.0,2.0,0.4999999999999998,10.999999999999996,1076.0,0.0,1
287,101.0,1.0,0.0,19.0,1.0,2.199999999999993,21.99999999999993,2388.0,0.0,1
288,101.0,3.0,1.0,16.0,2.0,0.3999999999999998,9.999999999999996,1086.0,0.0,1
289,102.0,1.0,0.0,19.0,1.0,2.099999999999993,20.99999999999993,2409.0,0.0,1
290,102.0,3.0,2.0,16.0,2.0,0.2999999999999998,14.999999999999996,1101.0,0.0,1
291,103.0,1.0,1.0,19.0,1.0,1.999999999999993,25.99999999999993,2435.0,0.0,1
292,103.0,3.0,1.0,17.0,2.0,0.7999999999999998,13.999999999999998,1115.0,0.0,1
293,104.0,1.0,0.0,20.0,1.0,2.499999999999993,24.99999999999993,2460.0,0.0,1
294,104.0,3.0,1.0,17.0,2.0,0.6999999999999998,12.999999999999998,1128.0,0.0,1
295,105.0,1.0,0.0,20.0,1.0,2.399999999999993,23.999999999999925,2484.0,0.0,1
296,105.0,3.0,0.0,18.0,2.0,1.1999999999999995,11.999999999999996,1140.0,0.0,1
297,106.0,1.0,0.0,20.0,1.0,2.2999999999999927,22.999999999999925,2507.0,0.0,1
298,106.0,3.0,0.0,18.0,2.0,1.0999999999999996,10.999999999999996,1151.0,0.0,1
299,107.0,1.0,0.0,20.0,1.0,2.1999999999999926,21.999999999999925,2529.0,0.0,1
300,107.0,3.0,0.0,18.0,2.0,0.9999999999999996,9.999999999999996,1161.0,0.0,1
301,108.0,1.0,0.0,20.0,1.0,2.0999999999999925,20.999999999999925,2550.0,0.0,1
302,108.0,3.0,1.0,18.0,2.0,0.8999999999999997,14.999999999999996,1176.0,0.0,1
303,109.0,1.0,1.0,20.0,1.0,1.9999999999999925,25.999999999999925,2576.0,0.0,1
304,109.0,3.0,1.0,18.0,2.0,0.7999999999999997,13.999999999999996,1190.0,0.0,1
305,110.0,1.0,0.0,21.0,1.0,2.4999999999999925,24.99999999999992,2601.0,0.0,1
306,110.0,3.0,2.0,18.0,2.0,0.6999999999999997,19.0,1209.0,0.0,1
307,111.0,1.0,0.0,21.0,1.0,2.3999999999999924,23.99999999999992,2625.0,0.0,1
308,111.0,3.0,1.0,19.0,2.0,1.1999999999999995,17.999999999999996,1227.0,0.0,1
309,112.0,1.0,0.0,21.0,1.0,2.2999999999999923,22.99999999999992,2648.0,0.0,1
310,112.0,3.0,1.0,19.0,2.0,1.0999999999999996,16.999999999999996,1244.0,0.0,1
311,113.0,1.0,0.0,21.0,1.0,2.199999999999992,21.99999999999992,2670.0,0.0,1
312,113.0,3.0,1.0,19.0,2.0,0.9999999999999996,15.999999999999996,1260.0,0.0,1
313,114.0,1.0,0.0,21.0,1.0,2.099999999999992,20.99999999999992,2691.0,0.0,1
314,114.0,3.0,2.0,19.0,2.0,0.8999999999999997,21.0,1281.0,0.0,1
315,115.0,1.0,1.0,21.0,1.0,1.999999999999992,25.99999999999992,2717.0,0.0,1
316,115.0,3.0,1.0,20.0,2.0,1.3999999999999997,19.999999999999996,1301.0,0.0,1
317,116.0,1.0,0.0,22.0,1.0,2.499999999999992,24.99999999999992,2742.0,0.0,1
318,116.0,3.0,1.0,20.0,2.0,1.2999999999999994,18.999999999999996,1320.0,0.0,1
319,117.0,1.0,0.0,22.0,1.0,2.399999999999992,23.99999999999992,2766.0,0.0,1
320,117.0,3.0,2.0,20.0,2.0,1.1999999999999993,23.999999999999996,1344.0,0.0,1
321,118.0,1.0,0.0,22.0,1.0,2.299999999999992,22.99999999999992,2789.0,0.0,1
322,118.0,3.0,1.0,21.0,2.0,1.6999999999999993,22.999999999999996,1367.0,0.0,1
323,119.0,1.0,0.0,22.0,1.0,2.199999999999992,21.999999999999915,2811.0,0.0,1
324,119.0,3.0,0.0,22.0,2.0,2.1999999999999997,21.999999999999996,1389.0,0.0,1
325,120.0,1.0,0.0,22.0,1.0,2.099999999999992,20.999999999999915,2832.0,0.0,1
326,120.0,3.0,0.0,22.0,2.0,2.099999999999999,20.99999999999999,1410.0,0.0,1
327,121.0,1.0,0.0,22.0,1.0,1.999999999999992,19.999999999999915,2852.0,0.0,1
328,121.0,3.0,0.0,22.0,2.0,1.9999999999999991,19.99999999999999,1430.0,0.0,1
329,122.0,1.0,1.0,22.0,1.0,1.8999999999999917,24.999999999999915,2877.0,0.0,1
330,122.0,3.0,0.0,22.0,2.0,1.899999999999999,18.99999999999999,1449.0,0.0,1
331,123.0,1.0,0.0,23.0,1.0,2.3999999999999915,23.999999999999915,2901.0,0.0,1
332,123.0,3.0,0.0,22.0,2.0,1.799999999999999,17.99999999999999,1467.0,0.0,1
333,124.0,1.0,0.0,23.0,1.0,2.2999999999999914,22.99999999999991,2924.0,0.0,1
334,124.0,3.0,0.0,22.0,2.0,1.6999999999999988,16.999999999999986,1484.0,0.0,1
335,125.0,1.0,0.0,23.0,1.0,2.1999999999999917,21.99999999999991,2946.0,0.0,1
336,125.0,3.0,1.0,22.0,2.0,1.5999999999999988,21.999999999999982,1506.0,0.0,1
337,126.0,1.0,0.0,23.0,1.0,2.099999999999991,20.99999999999991,2967.0,0.0,1
338,126.0,3.0,0.0,23.0,2.0,2.0999999999999988,20.999999999999982,1527.0,0.0,1
339,127.0,1.0,1.0,23.0,1.0,1.9999999999999911,25.99999999999991,2993.0,0.0,1
340,127.0,3.0,0.0,23.0,2.0,1.999999999999999,19.999999999999982,1547.0,0.0,1
341,128.0,1.0,0.0,24.0,1.0,2.499999999999991,24.99999999999991,3018.0,0.0,1
342,128.0,3.0,0.0,23.0,2.0,1.8999999999999984,18.999999999999982,1566.0,0.0,1
343,129.0,1.0,0.0,24.0,1.0,2.399999999999991,23.999999999999908,3042.0,0.0,1
344,129.0,3.0,0.0,23.0,2.0,1.7999999999999985,17.999999999999982,1584.0,0.0,1
345,130.0,1.0,0.0,24.0,1.0,2.299999999999991,22.999999999999908,3065.0,0.0,1
346,130.0,3.0,0.0,23.0,2.0,1.6999999999999984,16.999999999999982,1601.0,0.0,1
347,131.0,1.0,1.0,24.0,1.0,2.199999999999991,27.999999999999908,3093.0,0.0,1
348,131.0,3.0,0.0,23.0,2.0,1.5999999999999983,15.999999999999982,1617.0,0.0,1
349,132.0,1.0,0.0,25.0,1.0,2.699999999999991,26.999999999999908,3120.0,0.0,1
350,132.0,3.0,1.0,23.0,2.0,1.4999999999999982,20.999999999999982,1638.0,0.0,1
351,133.0,1.0,0.0,25.0,1.0,2.5999999999999908,25.999999999999908,3146.0,0.0,1
352,133.0,3.0,1.0,23.0,2.0,1.399999999999998,19.999999999999982,1658.0,0.0,1
353,134.0,1.0,0.0,25.0,1.0,2.4999999999999907,24.999999999999904,3171.0,0.0,1
354,134.0,3.0,1.0,23.0,2.0,1.299999999999998,18.99999999999998,1677.0,0.0,1
355,135.0,1.0,0.0,25.0,1.0,2.3999999999999906,23.999999999999904,3195.0,0.0,1
356,135.0,3.0,1.0,23.0,2.0,1.199999999999998,17.99999999999998,1695.0,0.0,1
357,136.0,1.0,0.0,25.0,1.0,2.2999999999999905,22.999999999999904,3218.0,0.0,1
358,136.0,3.0,1.0,23.0,2.0,1.099999999999998,16.99999999999998,1712.0,0.0,1
359,137.0,1.0,0.0,25.0,1.0,2.1999999999999904,21.999999999999904,3240.0,0.0,1
360,137.0,3.0,1.0,23.0,2.0,0.999999999999998,15.99999999999998,1728.0,0.0,1
361,138.0,1.0,0.0,25.0,1.0,2.0999999999999903,20.9999999999999,3261.0,0.0,1
362,138.0,3.0,1.0,23.0,2.0,0.8999999999999979,14.999999999999975,1743.0,0.0,1
363,139.0,1.0,1.0,25.0,1.0,1.9999999999999905,25.9999999999999,3287.0,0.0,1
364,139.0,3.0,2.0,23.0,2.0,0.7999999999999979,19.99999999999997,1763.0,0.0,1
365,140.0,1.0,0.0,26.0,1.0,2.4999999999999902,24.9999999999999,3312.0,0.0,1
366,140.0,3.0,1.0,24.0,2.0,1.2999999999999978,18.99999999999997,1782.0,0.0,1
367,141.0,1.0,0.0,26.0,1.0,2.39999999999999,23.9999999999999,3336.0,0.0,1
368,141.0,3.0,1.0,24.0,2.0,1.1999999999999975,17.999999999999975,1800.0,0.0,1
369,142.0,1.0,0.0,26.0,1.0,2.29999999999999,22.9999999999999,3359.0,0.0,1
370,142.0,3.0,1.0,24.0,2.0,1.0999999999999976,16.999999999999975,1817.0,0.0,1
371,143.0,1.0,0.0,26.0,1.0,2.19999999999999,21.999999999999897,3381.0,0.0,1
372,143.0,3.0,1.0,24.0,2.0,0.9999999999999976,15.999999999999975,1833.0,0.0,1
373,144.0,1.0,0.0,26.0,1.0,2.09999999999999,20.999999999999897,3402.0,0.0,1
374,144.0,3.0,2.0,24.0,2.0,0.8999999999999977,20.99999999999998,1854.0,0.0,1
375,145.0,1.0,0.0,26.0,1.0,1.9999999999999896,19.999999999999897,3422.0,0.0,1
376,145.0,3.0,1.0,25.0,2.0,1.3999999999999977,19.99999999999997,1874.0,0.0,1
377,146.0,1.0,1.0,26.0,1.0,1.8999999999999897,24.999999999999897,3447.0,0.0,1
378,146.0,3.0,0.0,26.0,2.0,1.8999999999999977,18.99999999999997,1893.0,0.0,1
379,147.0,1.0,0.0,27.0,1.0,2.3999999999999897,23.999999999999897,3471.0,0.0,1
380,147.0,3.0,0.0,26.0,2.0,1.7999999999999976,17.999999999999975,1911.0,0.0,1
381,148.0,1.0,0.0,27.0,1.0,2.2999999999999896,22.999999999999893,3494.0,0.0,1
382,148.0,3.0,0.0,26.0,2.0,1.6999999999999975,16.999999999999975,1928.0,0.0,1
383,149.0,1.0,0.0,27.0,1.0,2.199999999999989,21.999999999999893,3516.0,0.0,1
384,149.0,3.0,0.0,26.0,2.0,1.5999999999999974,15.999999999999972,1944.0,0.0,1
385,150.0,1.0,0.0,27.0,1.0,2.099999999999989,20.999999999999893,3537.0,0.0,1
386,150.0,3.0,0.0,26.0,2.0,1.4999999999999971,14.999999999999972,1959.0,0.0,1
387,151.0,1.0,0.0,27.0,1.0,1.9999999999999891,19.999999999999893,3557.0,0.0,1
388,151.0,3.0,0.0,26.0,2.0,1.3999999999999972,13.999999999999972,1973.0,0.0,1
389,152.0,1.0,0.0,27.0,1.0,1.8999999999999893,18.99999999999989,3576.0,0.0,1
390,152.0,3.0,1.0,26.0,2.0,1.2999999999999972,18.99999999999997,1992.0,0.0,1
391,153.0,1.0,1.0,27.0,1.0,1.7999999999999892,23.99999999999989,3600.0,0.0,1
392,153.0,3.0,0.0,27.0,2.0,1.7999999999999972,17.99999999999997,2010.0,0.0,1
393,154.0,1.0,0.0,28.0,1.0,2.299999999999989,22.99999999999989,3623.0,0.0,1
394,154.0,3.0,0.0,27.0,2.0,1.699999999999997,16.999999999999968,2027.0,0.0,1
395,155.0,1.0,0.0,28.0,1.0,2.199999999999989,21.99999999999989,3645.0,0.0,1
396,155.0,3.0,0.0,27.0,2.0,1.599999999999997,15.99999999999997,2043.0,0.0,1
397,156.0,1.0,0.0,28.0,1.0,2.099999999999989,20.99999999999989,3666.0,0.0,1
398,156.0,3.0,0.0,27.0,2.0,1.499999999999997,14.999999999999968,2058.0,0.0,1
399,157.0,1.0,0.0,28.0,1.0,1.999999999999989,19.999999999999886,3686.0,0.0,1
400,157.0,3.0,0.0,27.0,2.0,1.3999999999999968,13.999999999999968,2072.0,0.0,1
401,158.0,1.0,0.0,28.0,1.0,1.8999999999999888,18.999999999999886,3705.0,0.0,1
402,158.0,3.0,0.0,27.0,2.0,1.2999999999999967,12.999999999999966,2085.0,0.0,1
403,159.0,1.0,0.0,28.0,1.0,1.7999999999999887,17.999999999999886,3723.0,0.0,1
404,159.0,3.0,1.0,27.0,2.0,1.1999999999999966,17.999999999999964,2103.0,0.0,1
405,160.0,1.0,0.0,28.0,1.0,1.6999999999999886,16.999999999999886,3740.0,0.0,1
406,160.0,3.0,0.0,28.0,2.0,1.6999999999999966,16.999999999999964,2120.0,0.0,1
407,161.0,1.0,1.0,28.0,1.0,1.5999999999999883,21.999999999999886,3762.0,0.0,1
408,161.0,3.0,0.0,28.0,2.0,1.5999999999999963,15.999999999999964,2136.0,0.0,1
409,162.0,1.0,0.0,29.0,1.0,2.0999999999999885,20.999999999999883,3783.0,0.0,1
410,162.0,3.0,0.0,28.0,2.0,1.4999999999999964,14.999999999999964,2151.0,0.0,1
411,163.0,1.0,0.0,29.0,1.0,1.9999999999999885,19.999999999999883,3803.0,0.0,1
412,163.0,3.0,0.0,28.0,2.0,1.3999999999999964,13.999999999999964,2165.0,0.0,1
413,164.0,1.0,0.0,29.0,1.0,1.8999999999999884,18.999999999999883,3822.0,0.0,1
414,164.0,3.0,0.0,28.0,2.0,1.2999999999999965,12.999999999999964,2178.0,0.0,1
415,165.0,1.0,0.0,29.0,1.0,1.7999999999999885,17.999999999999883,3840.0,0.0,1
416,165.0,3.0,0.0,28.0,2.0,1.1999999999999962,11.99999999999996,2190.0,0.0,1
417,166.0,1.0,1.0,29.0,1.0,1.6999999999999882,22.999999999999883,3863.0,0.0,1
418,166.0,3.0,1.0,28.0,2.0,1.099999999999996,16.99999999999996,2207.0,0.0,1
419,167.0,1.0,0.0,30.0,1.0,2.199999999999988,21.99999999999988,3885.0,0.0,1
420,167.0,3.0,2.0,28.0,2.0,0.999999999999996,21.99999999999996,2229.0,0.0,1
421,168.0,1.0,0.0,30.0,1.0,2.099999999999988,20.99999999999988,3906.0,0.0,1
422,168.0,3.0,1.0,29.0,2.0,1.499999999999996,20.99999999999996,2250.0,0.0,1
423,169.0,1.0,0.0,30.0,1.0,1.999999999999988,19.99999999999988,3926.0,0.0,1
424,169.0,3.0,0.0,30.0,2.0,1.999999999999996,19.99999999999996,2270.0,0.0,1
425,170.0,1.0,0.0,30.0,1.0,1.899999999999988,18.99999999999988,3945.0,0.0,1
426,170.0,3.0,0.0,30.0,2.0,1.899999999999996,18.99999999999996,2289.0,0.0,1
427,171.0,1.0,0.0,30.0,1.0,1.7999999999999878,17.999999999999876,3963.0,0.0,1
428,171.0,3.0,0.0,30.0,2.0,1.7999999999999958,17.999999999999957,2307.0,0.0,1
429,172.0,1.0,1.0,30.0,1.0,1.6999999999999875,22.99999999999988,3986.0,0.0,1
430,172.0,3.0,1.0,30.0,2.0,1.6999999999999955,22.99999999999996,2330.0,0.0,1
431,173.0,1.0,0.0,31.0,1.0,2.199999999999988,21.99999999999988,4008.0,0.0,1
432,173.0,3.0,0.0,31.0,2.0,2.199999999999996,21.99999999999996,2352.0,0.0,1
433,174.0,1.0,0.0,31.0,1.0,2.099999999999988,20.99999999999988,4029.0,0.0,1
434,174.0,3.0,0.0,31.0,2.0,2.099999999999996,20.999999999999957,2373.0,0.0,1
435,175.0,1.0,0.0,31.0,1.0,1.999999999999988,19.99999999999988,4049.0,0.0,1
436,175.0,3.0,0.0,31.0,2.0,1.999999999999996,19.999999999999957,2393.0,0.0,1
437,176.0,1.0,0.0,31.0,1.0,1.8999999999999877,18.999999999999872,4068.0,0.0,1
438,176.0,3.0,0.0,31.0,2.0,1.8999999999999957,18.999999999999957,2412.0,0.0,1
439,177.0,1.0,0.0,31.0,1.0,1.7999999999999874,17.999999999999872,4086.0,0.0,1
440,177.0,3.0,0.0,31.0,2.0,1.7999999999999954,17.999999999999954,2430.0,0.0,1
441,178.0,1.0,1.0,31.0,1.0,1.6999999999999873,22.999999999999872,4109.0,0.0,1
442,178.0,3.0,1.0,31.0,2.0,1.6999999999999953,22.999999999999957,2453.0,0.0,1
443,179.0,1.0,0.0,32.0,1.0,2.1999999999999877,21.999999999999872,4131.0,0.0,1
444,179.0,3.0,0.0,32.0,2.0,2.1999999999999957,21.99999999999995,2475.0,0.0,1
445,180.0,1.0,0.0,32.0,1.0,2.099999999999987,20.999999999999872,4152.0,0.0,1
446,180.0,3.0,0.0,32.0,2.0,2.099999999999995,20.99999999999995,2496.0,0.0,1
447,181.0,1.0,0.0,32.0,1.0,1.9999999999999871,19.99999999999987,4172.0,0.0,1
448,181.0,3.0,0.0,32.0,2.0,1.9999999999999951,19.99999999999995,2516.0,0.0,1
449,182.0,1.0,0.0,32.0,1.0,1.899999999999987,18.99999999999987,4191.0,0.0,1
450,182.0,3.0,0.0,32.0,2.0,1.899999999999995,18.99999999999995,2535.0,0.0,1
451,183.0,1.0,0.0,32.0,1.0,1.799999999999987,17.99999999999987,4209.0,0.0,1
452,183.0,3.0,1.0,32.0,2.0,1.799999999999995,23.99999999999995,2559.0,0.0,1
453,184.0,1.0,0.0,32.0,1.0,1.6999999999999869,16.99999999999987,4226.0,0.0,1
454,184.0,3.0,0.0,33.0,2.0,2.299999999999995,22.999999999999947,2582.0,0.0,1
455,185.0,1.0,1.0,32.0,1.0,1.5999999999999868,21.99999999999987,4248.0,0.0,1
456,185.0,3.0,0.0,33.0,2.0,2.199999999999995,21.999999999999947,2604.0,0.0,1
457,186.0,1.0,0.0,33.0,1.0,2.0999999999999868,20.999999999999865,4269.0,0.0,1
458,186.0,3.0,0.0,33.0,2.0,2.0999999999999948,20.999999999999947,2625.0,0.0,1
459,187.0,1.0,0.0,33.0,1.0,1.999999999999987,19.999999999999865,4289.0,0.0,1
460,187.0,3.0,0.0,33.0,2.0,1.999999999999995,19.999999999999947,2645.0,0.0,1
461,188.0,1.0,0.0,33.0,1.0,1.8999999999999864,18.999999999999865,4308.0,0.0,1
462,188.0,3.0,0.0,33.0,2.0,1.8999999999999944,18.999999999999943,2664.0,0.0,1
463,189.0,1.0,0.0,33.0,1.0,1.7999999999999865,17.999999999999865,4326.0,0.0,1
464,189.0,3.0,0.0,33.0,2.0,1.7999999999999945,17.999999999999943,2682.0,0.0,1
465,190.0,1.0,0.0,33.0,1.0,1.6999999999999864,16.99999999999986,4343.0,0.0,1
466,190.0,3.0,0.0,33.0,2.0,1.6999999999999944,16.999999999999943,2699.0,0.0,1
467,191.0,1.0,0.0,33.0,1.0,1.5999999999999863,15.999999999999863,4359.0,0.0,1
468,191.0,3.0,0.0,33.0,2.0,1.5999999999999943,15.999999999999943,2715.0,0.0,1
469,192.0,1.0,1.0,33.0,1.0,1.4999999999999862,20.99999999999986,4380.0,0.0,1
470,192.0,3.0,1.0,33.0,2.0,1.4999999999999942,20.999999999999943,2736.0,0.0,1
471,193.0,1.0,0.0,34.0,1.0,1.9999999999999865,19.99999999999986,4400.0,0.0,1
472,193.0,3.0,0.0,34.0,2.0,1.9999999999999944,19.99999999999994,2756.0,0.0,1
473,194.0,1.0,0.0,34.0,1.0,1.899999999999986,18.99999999999986,4419.0,0.0,1
474,194.0,3.0,0.0,34.0,2.0,1.899999999999994,18.99999999999994,2775.0,0.0,1
475,195.0,1.0,0.0,34.0,1.0,1.799999999999986,17.999999999999858,4437.0,0.0,1
476,195.0,3.0,0.0,34.0,2.0,1.799999999999994,17.99999999999994,2793.0,0.0,1
477,196.0,1.0,1.0,34.0,1.0,1.699999999999986,22.999999999999854,4460.0,0.0,1
478,196.0,3.0,0.0,34.0,2.0,1.699999999999994,16.99999999999994,2810.0,0.0,1
479,197.0,1.0,0.0,35.0,1.0,2.199999999999986,21.999999999999854,4482.0,0.0,1
480,197.0,3.0,1.0,34.0,2.0,1.599999999999994,21.99999999999994,2832.0,0.0,1
481,198.0,1.0,0.0,35.0,1.0,2.099999999999986,20.999999999999854,4503.0,0.0,1
482,198.0,3.0,0.0,35.0,2.0,2.099999999999994,20.999999999999936,2853.0,0.0,1
483,199.0,1.0,0.0,35.0,1.0,1.9999999999999856,19.999999999999854,4523.0,0.0,1
484,199.0,3.0,0.0,35.0,2.0,1.9999999999999936,19.999999999999936,2873.0,0.0,1
485,200.0,1.0,0.0,35.0,1.0,1.8999999999999857,18.99999999999985,4542.0,0.0,1
486,200.0,3.0,0.0,35.0,2.0,1.8999999999999937,18.999999999999936,2892.0,0.0,1
487,201.0,1.0,0.0,35.0,1.0,1.7999999999999856,17.999999999999854,4560.0,0.0,1
488,201.0,3.0,0.0,35.0,2.0,1.7999999999999936,17.999999999999936,2910.0,0.0,1
489,202.0,1.0,0.0,35.0,1.0,1.6999999999999855,16.999999999999854,4577.0,0.0,1
490,202.0,3.0,0.0,35.0,2.0,1.6999999999999935,16.999999999999932,2927.0,0.0,1
491,203.0,1.0,1.0,35.0,1.0,1.5999999999999854,21.99999999999985,4599.0,0.0,1
492,203.0,3.0,0.0,35.0,2.0,1.5999999999999934,15.999999999999934,2943.0,0.0,1
493,204.0,1.0,0.0,36.0,1.0,2.099999999999985,20.99999999999985,4620.0,0.0,1
494,204.0,3.0,0.0,35.0,2.0,1.4999999999999931,14.999999999999932,2958.0,0.0,1
495,205.0,1.0,0.0,36.0,1.0,1.9999999999999851,19.99999999999985,4640.0,0.0,1
496,205.0,3.0,0.0,35.0,2.0,1.3999999999999932,13.999999999999932,2972.0,0.0,1
497,206.0,1.0,0.0,36.0,1.0,1.8999999999999853,18.99999999999985,4659.0,0.0,1
498,206.0,3.0,0.0,35.0,2.0,1.2999999999999932,12.99999999999993,2985.0,0.0,1
499,207.0,1.0,0.0,36.0,1.0,1.7999999999999852,17.99999999999985,4677.0,0.0,1
500,207.0,3.0,0.0,35.0,2.0,1.199999999999993,11.99999999999993,2997.0,0.0,1
501,208.0,1.0,0.0,36.0,1.0,1.699999999999985,16.99999999999985,4694.0,0.0,1
502,208.0,3.0,1.0,35.0,2.0,1.099999999999993,16.99999999999993,3014.0,0.0,1
503,209.0,1.0,0.0,36.0,1.0,1.599999999999985,15.999999999999847,4710.0,0.0,1
504,209.0,3.0,0.0,36.0,2.0,1.599999999999993,15.999999999999927,3030.0,0.0,1
505,210.0,1.0,0.0,36.0,1.0,1.499999999999985,14.999999999999847,4725.0,0.0,1
506,210.0,3.0,0.0,36.0,2.0,1.499999999999993,14.999999999999927,3045.0,0.0,1
507,211.0,1.0,0.0,36.0,1.0,1.3999999999999848,13.999999999999847,4739.0,0.0,1
508,211.0,3.0,1.0,36.0,2.0,1.3999999999999928,19.99999999999993,3065.0,0.0,1
509,212.0,1.0,1.0,36.0,1.0,1.2999999999999847,18.999999999999847,4758.0,0.0,1
510,212.0,3.0,0.0,37.0,2.0,1.8999999999999928,18.999999999999925,3084.0,0.0,1
511,213.0,1.0,0.0,37.0,1.0,1.7999999999999847,17.999999999999847,4776.0,0.0,1
512,213.0,3.0,1.0,37.0,2.0,1.7999999999999927,23.999999999999925,3108.0,0.0,1
513,214.0,1.0,0.0,37.0,1.0,1.6999999999999846,16.999999999999844,4793.0,0.0,1
514,214.0,3.0,0.0,38.0,2.0,2.2999999999999927,22.999999999999925,3131.0,0.0,1
515,215.0,1.0,0.0,37.0,1.0,1.5999999999999843,15.999999999999844,4809.0,0.0,1
516,215.0,3.0,0.0,38.0,2.0,2.1999999999999926,21.999999999999925,3153.0,0.0,1
517,216.0,1.0,0.0,37.0,1.0,1.4999999999999845,14.999999999999844,4824.0,0.0,1
518,216.0,3.0,0.0,38.0,2.0,2.0999999999999925,20.999999999999925,3174.0,0.0,1
519,217.0,1.0,0.0,37.0,1.0,1.3999999999999844,13.999999999999844,4838.0,0.0,1
520,217.0,3.0,0.0,38.0,2.0,1.9999999999999925,19.99999999999992,3194.0,0.0,1
521,218.0,1.0,1.0,37.0,1.0,1.2999999999999845,18.999999999999844,4857.0,0.0,1
522,218.0,3.0,0.0,38.0,2.0,1.8999999999999924,18.99999999999992,3213.0,0.0,1
523,219.0,1.0,0.0,38.0,1.0,1.7999999999999845,17.99999999999984,4875.0,0.0,1
524,219.0,3.0,0.0,38.0,2.0,1.7999999999999925,17.999999999999922,3231.0,0.0,1
525,220.0,1.0,0.0,38.0,1.0,1.6999999999999842,16.99999999999984,4892.0,0.0,1
526,220.0,3.0,1.0,38.0,2.0,1.6999999999999922,22.99999999999992,3254.0,0.0,1
527,221.0,1.0,0.0,38.0,1.0,1.599999999999984,15.99999999999984,4908.0,0.0,1
528,221.0,3.0,0.0,39.0,2.0,2.199999999999992,21.99999999999992,3276.0,0.0,1
529,222.0,1.0,0.0,38.0,1.0,1.499999999999984,14.99999999999984,4923.0,0.0,1
530,222.0,3.0,0.0,39.0,2.0,2.099999999999992,20.99999999999992,3297.0,0.0,1
531,223.0,1.0,0.0,38.0,1.0,1.399999999999984,13.999999999999838,4937.0,0.0,1
532,223.0,3.0,0.0,39.0,2.0,1.999999999999992,19.99999999999992,3317.0,0.0,1
533,224.0,1.0,1.0,38.0,1.0,1.2999999999999838,18.99999999999984,4956.0,0.0,1
534,224.0,3.0,0.0,39.0,2.0,1.899999999999992,18.99999999999992,3336.0,0.0,1
535,225.0,1.0,1.0,38.0,1.0,1.1999999999999835,17.999999999999837,4974.0,0.0,1
536,225.0,3.0,1.0,39.0,2.0,1.7999999999999918,23.99999999999992,3360.0,0.0,1
537,226.0,1.0,2.0,38.0,1.0,1.0999999999999837,22.99999999999984,4997.0,0.0,1
538,226.0,3.0,0.0,40.0,2.0,2.299999999999992,22.99999999999992,3383.0,0.0,1
539,227.0,1.0,1.0,39.0,1.0,1.5999999999999837,21.99999999999984,5019.0,0.0,1
540,227.0,3.0,0.0,40.0,2.0,2.199999999999992,21.999999999999915,3405.0,0.0,1
541,228.0,1.0,0.0,40.0,1.0,2.099999999999984,20.99999999999984,5040.0,0.0,1
542,228.0,3.0,0.0,40.0,2.0,2.099999999999992,20.999999999999915,3426.0,0.0,1
543,229.0,1.0,0.0,40.0,1.0,1.999999999999984,19.999999999999837,5060.0,0.0,1
544,229.0,3.0,0.0,40.0,2.0,1.999999999999992,19.999999999999915,3446.0,0.0,1
545,230.0,1.0,0.0,40.0,1.0,1.8999999999999837,18.999999999999837,5079.0,0.0,1
546,230.0,3.0,0.0,40.0,2.0,1.8999999999999917,18.999999999999915,3465.0,0.0,1
547,231.0,1.0,0.0,40.0,1.0,1.7999999999999834,17.999999999999833,5097.0,0.0,1
548,231.0,3.0,0.0,40.0,2.0,1.7999999999999914,17.99999999999991,3483.0,0.0,1
549,232.0,1.0,0.0,40.0,1.0,1.6999999999999833,16.999999999999833,5114.0,0.0,1
550,232.0,3.0,1.0,40.0,2.0,1.6999999999999913,22.99999999999991,3506.0,0.0,1
551,233.0,1.0,0.0,40.0,1.0,1.5999999999999832,15.999999999999831,5130.0,0.0,1
552,233.0,3.0,0.0,41.0,2.0,2.1999999999999917,21.99999999999991,3528.0,0.0,1
553,234.0,1.0,0.0,40.0,1.0,1.4999999999999831,14.999999999999831,5145.0,0.0,1
554,234.0,3.0,0.0,41.0,2.0,2.099999999999991,20.99999999999991,3549.0,0.0,1
555,235.0,1.0,1.0,40.0,1.0,1.399999999999983,19.99999999999983,5165.0,0.0,1
556,235.0,3.0,0.0,41.0,2.0,1.9999999999999911,19.99999999999991,3569.0,0.0,1
557,236.0,1.0,0.0,41.0,1.0,1.899999999999983,18.99999999999983,5184.0,0.0,1
558,236.0,3.0,0.0,41.0,2.0,1.899999999999991,18.999999999999908,3588.0,0.0,1
559,237.0,1.0,0.0,41.0,1.0,1.799999999999983,17.99999999999983,5202.0,0.0,1
560,237.0,3.0,0.0,41.0,2.0,1.799999999999991,17.999999999999908,3606.0,0.0,1
561,238.0,1.0,1.0,41.0,1.0,1.6999999999999829,22.99999999999983,5225.0,0.0,1
562,238.0,3.0,0.0,41.0,2.0,1.6999999999999909,16.999999999999908,3623.0,0.0,1
563,239.0,1.0,0.0,42.0,1.0,2.199999999999983,21.999999999999822,5247.0,0.0,1
564,239.0,3.0,1.0,41.0,2.0,1.5999999999999908,21.999999999999908,3645.0,0.0,1
565,240.0,1.0,0.0,42.0,1.0,2.0999999999999828,20.999999999999822,5268.0,0.0,1
