,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
900867,0,770,63,2,9,2,0.0,11.000000000000004,518.0,0,-0.1999999999999999,,11
900782,1,770,27,0,3,1,0.0,0.0,159.0,2,-1.1,,3
900969,2,770,164,0,26,1,0.0,0.0,3786.0,2,-1.1,,26
900820,3,770,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
901050,0,771,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
901051,1,771,21,1,2,1,0.0,5.000000000000001,113.0,0,-0.1999999999999999,,3
901088,2,771,39,0,5,0,0.0,0.0,297.0,4,-1.1,,5
901160,3,771,110,1,17,0,0.0,5.999999999999997,957.0,0,-0.1999999999999999,,18
901273,0,772,39,1,5,0,0.0,5.000000000000003,290.0,0,-0.1999999999999999,,6
901237,1,772,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
901219,2,772,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
901501,3,772,266,0,43,0,0.0,0.0,2175.0,3,-1.1,,43
901534,0,773,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
901606,1,773,38,1,5,0,0.0,5.999999999999997,381.0,0,-1.0,,6
901572,2,773,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
901931,3,773,362,0,59,0,0.0,0.0,7347.0,3,-1.1,,59
902332,0,774,321,0,52,2,0.0,0.0,13650.0,1,-1.1,,52
902055,1,774,44,3,6,0,0.0,17.999999999999993,576.0,0,-1.0,,9
902021,2,774,27,0,3,1,0.0,0.0,171.0,1,-1.1,,3
901967,3,774,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
902438,0,775,33,1,4,2,0.0,5.000000000000001,275.0,0,-1.0,,5
902366,1,775,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
902595,2,775,170,0,27,0,0.0,0.0,5367.0,2,-1.1,,27
902476,3,775,51,0,7,0,0.0,0.0,321.0,2,-1.1,,7
902652,0,776,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
903109,1,776,344,1,56,0,0.0,5.999999999999919,5880.0,0,-1.0,,57
902690,2,776,27,1,3,0,0.0,5.000000000000003,188.0,0,-0.1999999999999999,,4
902893,3,776,128,0,20,0,0.0,0.0,1320.0,0,-1.0,,20
903142,0,777,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
903143,1,777,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
903144,2,777,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
903558,3,777,422,0,69,0,0.0,0.0,7845.0,3,-1.1,,69
903591,0,778,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
903610,1,778,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
904013,2,778,242,0,39,1,0.0,0.0,3045.0,2,-1.1,,39
903960,3,778,189,0,30,0,0.0,0.0,1344.0,2,-1.1,,30
904072,0,779,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,,3
904047,1,779,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
904102,2,779,50,0,7,1,0.0,0.0,699.0,2,-1.1,,7
904049,3,779,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
906178,0,780,1000,1,177,3,7.000000000000047,76.00000000000047,40080.0,0,1.8,,178
904290,1,780,56,1,8,1,0.0,5.999999999999993,588.0,0,-0.1999999999999999,,9
904185,2,780,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
906179,3,780,1000,0,184,0,11.20000000000024,112.0000000000024,65994.0,1,1.8,,184
906350,0,781,74,0,11,0,0.0,0.0,729.0,0,-1.0,,11
906232,1,781,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
906214,2,781,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
906711,3,781,434,1,71,0,0.0,5.999999999999807,5835.0,0,-0.1999999999999999,,72
906829,0,782,33,0,4,2,0.0,0.0,222.0,0,-1.0,,4
906793,1,782,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,,3
908764,2,782,1000,1,175,9,5.8000000000001,64.000000000001,39474.0,0,1.0,,176
908765,3,782,1000,0,178,0,7.600000000000158,76.00000000000158,46188.0,0,1.0,,178
908992,0,783,75,0,11,0,0.0,0.0,585.0,0,-1.0,,11
908944,1,783,51,1,7,0,0.0,5.000000000000006,320.0,0,-1.0,,8
908872,2,783,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
909076,3,783,158,0,25,0,0.0,0.0,1599.0,3,-1.1,,25
909289,0,784,98,0,15,0,0.0,0.0,1503.0,0,-1.0,,15
909110,1,784,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
909111,2,784,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
909314,3,784,122,1,19,0,0.0,5.999999999999971,1263.0,0,-0.1999999999999999,,20
909371,0,785,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,,2
909423,1,785,32,0,4,0,0.0,0.0,252.0,0,-1.0,,4
909510,2,785,86,0,13,0,0.0,0.0,921.0,2,-1.1,,13
909487,3,785,63,0,9,0,0.0,0.0,333.0,0,-1.0,,9
909562,0,786,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
909587,1,786,27,1,3,1,0.0,5.000000000000002,260.0,0,-1.0,,4
909629,2,786,68,0,10,0,0.0,0.0,876.0,2,-1.1,,10
909546,3,786,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
912504,0,787,1000,1,178,62,7.600000000000101,82.000000000001,43902.0,0,1.8,,179
909735,1,787,27,1,3,1,0.0,5.000000000000002,128.0,0,-0.1999999999999999,,4
912310,2,787,885,0,146,53,0.0,0.0,50334.0,4,-1.1,,146
912467,3,787,963,0,159,12,0.0,0.0,44295.0,0,-1.0,,159
912574,0,788,21,0,2,1,0.0,0.0,138.0,3,-1.1,,2
912538,1,788,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
914533,2,788,1000,1,176,8,6.400000000000111,70.00000000000111,42228.0,0,1.0,,177
914534,3,788,1000,0,180,0,8.800000000000233,88.00000000000233,58026.0,1,1.8,,180
917417,0,789,921,0,152,80,0.0,0.0,29832.0,2,-1.1,,152
915020,1,789,122,0,19,2,0.0,0.0,1287.0,0,-1.0,,19
917576,2,789,1000,0,178,72,7.600000000000181,76.0000000000018,53010.0,0,1.0,,178
917577,3,789,1000,0,180,11,8.800000000000171,88.0000000000017,48852.0,0,1.0,,180
917610,0,790,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
917748,1,790,74,1,11,0,0.0,5.99999999999998,777.0,0,-1.0,,12
917630,2,790,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
918193,3,790,518,0,85,0,0.0,0.0,5967.0,3,-1.1,,85
921139,0,791,1000,0,173,94,4.600000000000176,46.00000000000176,50400.0,1,0.9,,173
918463,1,791,68,1,10,1,0.0,5.999999999999997,516.0,0,-0.1999999999999999,,11
921041,2,791,927,0,153,72,0.0,0.0,57279.0,4,-1.1,,153
921090,3,791,951,0,157,18,0.0,0.0,46983.0,0,-1.0,,157
921900,0,792,399,0,65,0,0.0,0.0,12561.0,1,-1.1,,65
921234,1,792,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,,4
921198,2,792,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
921821,3,792,320,0,52,0,0.0,0.0,5460.0,0,-1.0,,52
922066,0,793,45,0,6,2,0.0,0.0,324.0,0,-1.0,,6
922149,1,793,86,2,13,0,0.0,11.999999999999984,951.0,0,-0.1999999999999999,,15
922031,2,793,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
922558,3,793,494,0,81,0,0.0,0.0,7779.0,3,-1.1,,81
924634,0,794,1000,1,169,2,2.1999999999999287,27.99999999999929,27708.0,1,1.8,,170
922734,1,794,50,1,7,1,0.0,5.999999999999989,495.0,0,-0.1999999999999999,,8
922665,2,794,27,1,3,1,0.0,5.000000000000001,164.0,0,-0.1999999999999999,,4
924635,3,794,1000,1,172,0,4.0000000000001705,46.0000000000017,42552.0,0,1.8,,173
924868,0,795,69,1,10,0,0.0,5.000000000000003,437.0,0,-0.1999999999999999,,11
924844,1,795,57,0,8,0,0.0,0.0,348.0,0,-1.0,,8
924790,2,795,39,0,5,1,0.0,0.0,261.0,2,-1.1,,5
925306,3,795,506,1,83,0,0.0,5.9999999999998295,5685.0,0,-0.1999999999999999,,84
925394,0,796,27,1,3,2,0.0,5.000000000000003,200.0,0,-1.0,,4
925477,1,796,68,1,10,0,0.0,5.999999999999995,696.0,0,-1.0,,11
925341,2,796,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
926410,3,796,1000,0,173,0,4.6000000000000005,46.0,32652.0,1,1.8,,173
926462,0,797,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
926444,1,797,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
928433,2,797,1000,2,178,17,7.600000000000183,88.00000000000182,55302.0,0,1.8,,180
928434,3,797,1000,0,185,0,11.80000000000019,118.0000000000019,62496.0,1,1.8,,185
931453,0,798,1000,2,179,60,8.200000000000207,94.00000000000206,69366.0,0,1.8,,181
931454,1,798,1000,2,173,28,4.600000000000125,58.00000000000125,51060.0,0,1.0,,175
928517,2,798,21,0,2,1,0.0,0.0,126.0,1,-1.1,,2
931455,3,798,1000,0,186,35,12.400000000000237,124.00000000000234,84372.0,3,0.9,,186
931870,0,799,128,6,20,4,0.0,35.999999999999964,2988.0,0,-1.0,,26
932106,1,799,260,7,42,2,0.0,41.99999999999986,9390.0,2,-1.1,,49
931586,2,799,33,0,4,1,0.0,0.0,186.0,0,-1.0,,4
932076,3,799,230,0,37,1,0.0,0.0,2577.0,2,-1.1,,37
932139,0,800,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
932573,1,800,338,6,55,0,0.0,35.99999999999985,9249.0,2,-1.1,,61
932177,2,800,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
932334,3,800,99,1,15,0,0.0,5.000000000000009,584.0,0,-1.0,,16
932751,0,801,63,1,9,5,0.0,5.000000000000003,584.0,2,-1.1,,10
932713,1,801,44,1,6,5,0.0,5.999999999999997,402.0,0,-1.0,,7
932811,2,801,122,0,19,4,0.0,0.0,2553.0,2,-1.1,,19
932609,3,801,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
932844,0,802,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
932894,1,802,27,1,3,0,0.0,5.000000000000003,212.0,2,-1.1,,4
932900,2,802,32,0,4,0,0.0,0.0,246.0,2,-1.1,,4
932883,3,802,21,0,2,0,0.0,0.0,78.0,0,-1.0,,2
933121,0,803,122,0,19,0,0.0,0.0,2007.0,1,-1.1,,19
932934,1,803,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
933025,2,803,39,0,5,0,0.0,0.0,213.0,1,-1.1,,5
933050,3,803,51,0,7,0,0.0,0.0,273.0,0,-1.0,,7
933463,0,804,297,0,48,1,0.0,0.0,12522.0,1,-1.1,,48
933174,1,804,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,,3
933187,2,804,21,0,2,2,0.0,0.0,138.0,2,-1.1,,2
933157,3,804,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
933592,0,805,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
933611,1,805,39,0,5,0,0.0,0.0,153.0,1,-1.1,,5
935534,2,805,1000,2,179,10,8.2000000000002,94.000000000002,56016.0,1,1.8,,181
935535,3,805,1000,0,184,0,11.200000000000204,112.00000000000205,64884.0,1,1.8,,184
938554,0,806,1000,1,179,49,8.200000000000127,88.00000000000126,52338.0,1,1.8,,180
938555,1,806,1000,2,171,17,3.399999999999999,45.99999999999999,40962.0,0,1.0,,173
935618,2,806,21,0,2,1,0.0,0.0,120.0,1,-1.1,,2
938556,3,806,1000,0,186,20,12.400000000000205,124.00000000000205,68760.0,0,1.0,,186
938613,0,807,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,,2
938993,1,807,374,6,61,0,0.0,35.99999999999995,8199.0,2,-1.1,,67
938646,2,807,27,0,3,0,0.0,0.0,159.0,1,-1.1,,3
938634,3,807,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
939136,0,808,57,1,8,3,0.0,5.000000000000006,377.0,0,-0.1999999999999999,,9
939064,1,808,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
939137,2,808,57,0,8,1,0.0,0.0,390.0,2,-1.1,,8
939029,3,808,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
939170,0,809,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
939189,1,809,15,0,1,1,0.0,0.0,63.0,1,-1.1,,1
939226,2,809,50,0,7,0,0.0,0.0,687.0,2,-1.1,,7
939191,3,809,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
941518,0,810,879,0,145,57,0.0,0.0,44997.0,1,-1.1,,145
939260,1,810,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
941259,2,810,675,0,111,49,0.0,0.0,42411.0,4,-1.1,,111
941368,3,810,729,1,120,6,0.0,5.000000000001324,34319.0,4,-1.1,,121
941551,0,811,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
941719,1,811,68,1,10,0,0.0,5.999999999999995,588.0,0,-1.0,,11
941780,2,811,128,0,20,0,0.0,0.0,1824.0,2,-1.1,,20
941698,3,811,57,1,8,0,0.0,5.000000000000007,287.0,0,-0.1999999999999999,,9
941863,0,812,27,0,3,3,0.0,0.0,189.0,2,-1.1,,3
941851,1,812,21,1,2,2,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
941893,2,812,56,0,8,1,0.0,0.0,876.0,2,-1.1,,8
941816,3,812,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
942943,0,813,332,0,54,22,0.0,0.0,5556.0,2,-1.1,,54
942115,1,813,56,1,8,1,0.0,5.999999999999993,486.0,0,-0.1999999999999999,,9
944280,2,813,1000,1,179,26,8.200000000000243,88.00000000000242,71394.0,0,1.0,,180
944281,3,813,1000,0,183,2,10.600000000000229,106.00000000000226,85578.0,0,1.0,,183
947312,0,814,1000,2,177,116,7.000000000000179,82.00000000000178,52410.0,0,1.8,,179
944411,1,814,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
947313,2,814,1000,0,180,74,8.800000000000244,88.00000000000243,72840.0,2,0.9,,180
947314,3,814,1000,2,175,12,5.800000000000237,70.00000000000237,58704.0,1,1.8,,177
947402,0,815,27,2,3,0,0.0,11.000000000000004,188.0,0,-0.1999999999999999,,5
947348,1,815,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
947511,2,815,128,0,20,0,0.0,0.0,1728.0,2,-1.1,,20
947416,3,815,33,0,4,0,0.0,0.0,156.0,2,-1.1,,4
947599,0,816,27,2,3,2,0.0,11.0,242.0,0,-0.1999999999999999,,5
947545,1,816,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
947678,2,816,104,0,16,0,0.0,0.0,2568.0,2,-1.1,,16
947601,3,816,27,0,3,0,0.0,0.0,159.0,2,-1.1,,3
947735,0,817,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
947736,1,817,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
949707,2,817,1000,2,179,8,8.200000000000198,94.00000000000198,60756.0,0,1.0,,181
949708,3,817,1000,0,184,0,11.20000000000022,112.0000000000022,72948.0,0,1.0,,184
949741,0,818,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
950200,1,818,441,1,72,0,0.0,5.00000000000001,5117.0,0,-1.0,,73
949786,2,818,27,0,3,0,0.0,0.0,183.0,4,-1.1,,3
949762,3,818,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
950373,0,819,57,1,8,1,0.0,5.000000000000007,467.0,4,-1.1,,9
950282,1,819,21,0,2,1,0.0,0.0,132.0,1,-1.1,,2
950463,2,819,146,0,23,0,0.0,0.0,3159.0,2,-1.1,,23
950338,3,819,39,0,5,0,0.0,0.0,195.0,2,-1.1,,5
950719,0,820,128,0,20,0,0.0,0.0,1836.0,1,-1.1,,20
950588,1,820,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,,5
950570,2,820,27,0,3,1,0.0,0.0,171.0,2,-1.1,,3
950659,3,820,68,0,10,0,0.0,0.0,660.0,0,-1.0,,10
953449,0,821,1000,0,176,31,6.400000000000102,64.00000000000101,39744.0,0,1.0,,176
952881,1,821,716,1,118,11,0.0,5.999999999999576,19842.0,0,-0.1999999999999999,,119
950778,2,821,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
953450,3,821,1000,0,183,2,10.600000000000117,106.00000000000117,56208.0,0,1.0,,183
955364,0,822,693,0,114,46,0.0,0.0,27408.0,1,-1.1,,114
953508,1,822,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
955201,2,822,579,0,95,51,0.0,0.0,32631.0,4,-1.1,,95
955298,3,822,627,0,103,5,0.0,0.0,26271.0,0,-1.0,,103
955517,0,823,39,1,5,3,0.0,5.000000000000005,254.0,3,-1.1,,6
955698,1,823,99,0,15,0,0.0,0.0,717.0,0,-1.0,,15
957501,2,823,1000,1,175,13,5.800000000000041,64.0000000000004,35310.0,0,1.0,,176
957502,3,823,1000,0,178,0,7.600000000000103,76.00000000000102,38892.0,0,1.0,,178
957967,0,824,117,0,18,5,0.0,0.0,780.0,1,-1.1,,18
959207,1,824,530,1,87,7,0.0,5.999999999999695,8457.0,0,-1.0,,88
960148,2,824,1000,2,180,16,8.80000000000023,100.00000000000227,66162.0,0,1.0,,182
960149,3,824,1000,0,187,0,13.00000000000021,130.00000000000207,78960.0,0,1.0,,187
960436,0,825,98,0,15,1,0.0,0.0,831.0,1,-1.1,,15
960351,1,825,51,0,7,0,0.0,0.0,309.0,2,-1.1,,7
960388,2,825,63,0,9,0,0.0,0.0,345.0,4,-1.1,,9
960413,3,825,75,0,11,0,0.0,0.0,633.0,0,-1.0,,11
962897,0,826,1000,0,173,54,4.600000000000163,46.00000000000163,47112.0,0,1.0,,173
960518,1,826,21,0,2,1,0.0,0.0,78.0,1,-1.1,,2
962463,2,826,669,0,110,48,0.0,0.0,40224.0,4,-1.1,,110
962668,3,826,771,1,127,7,0.0,5.000000000001117,31190.0,0,-0.1999999999999999,,128
963234,0,827,110,0,17,9,0.0,0.0,1197.0,0,-1.0,,17
962931,1,827,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
965015,2,827,1000,2,182,12,10.000000000000178,112.00000000000176,59220.0,0,1.0,,184
965016,3,827,1000,0,187,0,13.000000000000238,130.00000000000236,76884.0,0,1.0,,187
965291,0,828,225,0,36,1,0.0,0.0,8766.0,1,-1.1,,36
965092,1,828,26,4,3,0,0.0,24.0,441.0,4,-1.1,,7
965070,2,828,15,0,1,1,0.0,0.0,93.0,1,-1.1,,1
965052,3,828,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
966349,0,829,356,0,58,11,0.0,0.0,6384.0,0,-1.0,,58
966301,1,829,332,1,54,2,0.0,5.999999999999829,6966.0,0,-0.1999999999999999,,55
965350,2,829,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
966994,3,829,1000,1,174,0,5.20000000000017,58.00000000000169,41940.0,0,1.8,,175
967791,0,830,200,0,32,10,0.0,0.0,1704.0,3,-1.1,,32
967882,1,830,230,1,37,5,0.0,5.999999999999924,3597.0,0,-0.1999999999999999,,38
969423,2,830,1000,1,179,12,8.200000000000212,88.00000000000212,61062.0,1,1.8,,180
969424,3,830,1000,0,186,0,12.400000000000231,124.0000000000023,84042.0,0,1.0,,186
969706,0,831,225,0,36,0,0.0,0.0,7494.0,1,-1.1,,36
969458,1,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
969477,2,831,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
969514,3,831,33,0,4,0,0.0,0.0,144.0,0,-1.0,,4
969854,0,832,39,0,5,4,0.0,0.0,297.0,2,-1.1,,5
969836,1,832,33,0,4,2,0.0,0.0,222.0,2,-1.1,,4
969897,2,832,80,0,12,1,0.0,0.0,1404.0,2,-1.1,,12
969856,3,832,39,0,5,0,0.0,0.0,195.0,2,-1.1,,5
972939,0,833,1000,1,178,40,7.600000000000161,82.0000000000016,63252.0,0,1.0,,179
972940,1,833,1000,2,173,12,4.600000000000166,58.000000000001656,52044.0,0,1.8,,175
970072,2,833,44,0,6,2,0.0,0.0,348.0,0,-1.0,,6
972941,3,833,1000,0,186,16,12.400000000000244,124.00000000000244,71286.0,2,0.9,,186
973095,0,834,45,0,6,2,0.0,0.0,312.0,2,-1.1,,6
973023,1,834,21,0,2,1,0.0,0.0,120.0,0,-1.0,,2
973162,2,834,98,0,15,0,0.0,0.0,2241.0,2,-1.1,,15
973121,3,834,57,0,8,0,0.0,0.0,348.0,2,-1.1,,8
973219,0,835,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
973233,1,835,21,1,2,0,0.0,5.0,203.0,0,-1.0,,3
973221,2,835,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
973557,3,835,344,1,56,0,0.0,5.999999999999804,4560.0,0,-0.1999999999999999,,57
973877,0,836,116,1,18,11,0.0,5.999999999999993,1248.0,4,-1.1,,19
973745,1,836,50,2,7,5,0.0,11.999999999999988,519.0,0,-1.0,,9
974016,2,836,254,0,41,7,0.0,0.0,7911.0,2,-1.1,,41
973713,3,836,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
974049,0,837,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
974163,1,837,62,0,9,0,0.0,0.0,651.0,0,-1.0,,9
974069,2,837,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
974171,3,837,69,0,10,0,0.0,0.0,432.0,3,-1.1,,10
974204,0,838,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
974308,1,838,57,1,8,0,0.0,5.000000000000001,455.0,0,-0.1999999999999999,,9
974224,2,838,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
975053,3,838,801,0,132,0,0.0,0.0,21828.0,3,-1.1,,132
976779,0,839,567,0,93,34,0.0,0.0,12579.0,1,-1.1,,93
975159,1,839,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,,4
977646,2,839,1000,2,179,44,8.200000000000225,94.00000000000225,70560.0,0,1.0,,181
977647,3,839,1000,0,188,7,13.60000000000021,136.00000000000207,72354.0,1,1.8,,188
977867,0,840,128,0,20,4,0.0,0.0,2280.0,1,-1.1,,20
977807,1,840,68,4,10,1,0.0,23.99999999999999,996.0,2,-1.1,,14
977701,2,840,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
977683,3,840,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
978123,0,841,69,1,10,1,0.0,5.000000000000009,527.0,0,-1.0,,11
978069,1,841,51,2,7,1,0.0,11.0,428.0,0,-0.1999999999999999,,9
978177,2,841,116,0,18,0,0.0,0.0,2670.0,2,-1.1,,18
978135,3,841,74,0,11,0,0.0,0.0,729.0,0,-1.0,,11
978210,0,842,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
978255,1,842,33,1,4,0,0.0,5.000000000000004,257.0,0,-1.0,,5
978243,2,842,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
978231,3,842,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
978398,0,843,51,1,7,1,0.0,5.000000000000007,398.0,4,-1.1,,8
978337,1,843,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,,3
978434,2,843,86,0,13,0,0.0,0.0,1491.0,2,-1.1,,13
978339,3,843,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
978467,0,844,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
978895,1,844,374,4,61,0,0.0,23.99999999999992,8127.0,2,-1.1,,65
978523,2,844,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,,4
978572,3,844,51,1,7,0,0.0,5.000000000000006,302.0,0,-0.1999999999999999,,8
979092,0,845,146,0,23,0,0.0,0.0,3591.0,1,-1.1,,23
978953,1,845,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
978954,2,845,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
978967,3,845,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,,3
979331,0,846,93,1,14,4,0.0,5.000000000000011,767.0,4,-1.1,,15
979150,1,846,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
979391,2,846,152,0,24,1,0.0,0.0,2736.0,2,-1.1,,24
979224,3,846,39,0,5,0,0.0,0.0,303.0,2,-1.1,,5
979438,0,847,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,,2
979425,1,847,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
979468,2,847,44,0,6,0,0.0,0.0,534.0,2,-1.1,,6
979427,3,847,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
979918,0,848,345,0,56,0,0.0,0.0,11886.0,1,-1.1,,56
979574,1,848,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,,4
979575,2,848,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
979624,3,848,51,1,7,0,0.0,5.000000000000007,290.0,0,-0.1999999999999999,,8
980084,0,849,45,2,6,3,0.0,11.000000000000004,311.0,0,-1.0,,8
980318,1,849,176,6,28,0,0.0,35.99999999999989,4848.0,2,-1.1,,34
980049,2,849,33,1,4,1,0.0,5.0,203.0,0,-0.1999999999999999,,5
980288,3,849,146,1,23,0,0.0,5.99999999999997,1647.0,0,-0.1999999999999999,,24
980351,0,850,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
980489,1,850,74,2,11,0,0.0,11.999999999999968,879.0,0,-0.1999999999999999,,13
980371,2,850,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
981416,3,850,1000,0,171,0,3.3999999999999337,33.99999999999933,21162.0,1,1.8,,171
981523,0,851,39,0,5,1,0.0,0.0,255.0,2,-1.1,,5
981474,1,851,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
981685,2,851,200,0,32,0,0.0,0.0,3726.0,2,-1.1,,32
981476,3,851,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
983264,0,852,518,0,85,39,0.0,0.0,12417.0,1,-1.1,,85
981791,1,852,27,0,3,1,0.0,0.0,195.0,0,-1.0,,3
984229,2,852,1000,1,179,44,8.20000000000025,88.00000000000249,66828.0,0,1.0,,180
984230,3,852,1000,0,183,10,10.600000000000232,106.00000000000232,65190.0,1,1.8,,183
984263,0,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
984318,1,853,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,4
984319,2,853,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
984805,3,853,512,0,84,0,0.0,0.0,10530.0,3,-1.1,,84
985208,0,854,122,1,19,6,0.0,5.999999999999962,1449.0,0,-0.1999999999999999,,20
985365,1,854,200,2,32,0,0.0,11.99999999999994,2610.0,0,-0.1999999999999999,,34
984960,2,854,39,0,5,2,0.0,0.0,243.0,2,-1.1,,5
