,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1199476,1,820,296,0,48,1,0.0,0.0,7620.0,1,-1.1,,48
1200019,2,820,567,21,93,0,0.0,125.00000000000055,42356.0,4,-1.1,,114
1198634,3,820,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
1201741,0,821,603,0,99,15,0.0,0.0,33609.0,3,-1.1,,99
1200534,1,821,21,0,2,0,0.0,0.0,108.0,1,-1.1,,2
1202139,2,821,1000,27,175,0,5.800000000000198,220.000000000002,107460.0,0,1.8,,202
1200662,3,821,63,0,9,1,0.0,0.0,417.0,4,-1.1,,9
1203644,0,822,669,0,110,26,0.0,0.0,26256.0,3,-1.1,,110
1202221,1,822,21,0,2,0,0.0,0.0,108.0,1,-1.1,,2
1203976,2,822,1000,22,174,0,5.200000000000161,184.0000000000016,105984.0,0,1.0,,196
1202601,3,822,147,0,23,1,0.0,0.0,963.0,4,-1.1,,23
1205146,0,823,1000,1,220,0,32.79999999999951,333.99999999999505,162684.0,0,1.0,,221
1204274,1,823,128,0,20,0,0.0,0.0,1584.0,1,-1.1,,20
1204011,2,823,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
1204084,3,823,33,0,4,1,0.0,0.0,180.0,0,-1.0,,4
1206771,0,824,771,0,127,11,0.0,0.0,64515.0,3,-1.1,,127
1205276,1,824,33,0,4,0,0.0,0.0,252.0,1,-1.1,,4
1207001,2,824,1000,21,174,0,5.200000000000159,178.0000000000016,79602.0,0,1.0,,195
1205332,3,824,51,0,7,1,0.0,0.0,339.0,4,-1.1,,7
1208333,0,825,1000,2,213,0,28.599999999999635,297.9999999999963,148692.0,0,1.8,,215
1207521,1,825,188,1,30,0,0.0,5.9999999999999085,2658.0,0,-0.1999999999999999,,31
1207156,2,825,39,1,5,0,0.0,5.000000000000004,194.0,0,-0.1999999999999999,,6
1207355,3,825,105,0,16,0,0.0,0.0,612.0,0,-1.0,,16
1209791,0,826,1000,1,214,0,29.199999999999665,297.99999999999665,139530.0,1,1.8,,215
1209189,1,826,398,0,65,0,0.0,0.0,9291.0,2,-1.1,,65
1208471,2,826,39,1,5,0,0.0,5.000000000000001,320.0,0,-1.0,,6
1208417,3,826,21,0,2,0,0.0,0.0,78.0,4,-1.1,,2
1210824,0,827,1000,1,215,0,29.79999999999964,303.9999999999964,153456.0,0,1.0,,216
1209825,1,827,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1209839,2,827,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
1209827,3,827,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1212497,0,828,807,0,133,21,0.0,0.0,53811.0,3,-1.1,,133
1210906,1,828,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
1212691,2,828,1000,12,173,0,4.600000000000135,118.00000000000134,77538.0,0,1.0,,185
1210962,3,828,39,0,5,1,0.0,0.0,213.0,4,-1.1,,5
1214246,0,829,1000,1,194,13,17.200000000000102,178.00000000000102,69960.0,0,1.0,,195
1212725,1,829,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1213783,2,829,537,23,88,0,0.0,137.00000000000054,40751.0,4,-1.1,,111
1212727,3,829,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1215891,0,830,1000,1,187,16,13.000000000000156,136.00000000000156,62922.0,1,1.8,,188
1214328,1,830,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
1215488,2,830,597,20,98,0,0.0,119.00000000000053,43589.0,4,-1.1,,118
1214348,3,830,27,1,3,1,0.0,5.000000000000003,146.0,0,-0.1999999999999999,,4
1217167,0,831,507,0,83,12,0.0,0.0,23841.0,3,-1.1,,83
1216637,1,831,242,0,39,1,0.0,0.0,3693.0,0,-1.0,,39
1217661,2,831,1000,20,174,0,5.20000000000025,172.0000000000025,111786.0,0,1.0,,194
1215975,3,831,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
1218765,0,832,1000,1,210,0,26.79999999999964,273.9999999999964,134298.0,1,1.8,,211
1217695,1,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1217851,2,832,86,1,13,0,0.0,5.9999999999999885,897.0,0,-1.0,,14
1217697,3,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1220824,0,833,1000,1,169,10,2.1999999999995983,27.999999999995985,140520.0,0,1.8,,170
1218871,1,833,27,0,3,0,0.0,0.0,165.0,0,-1.0,,3
1220825,2,833,1000,5,184,0,11.200000000000207,142.00000000000207,67284.0,0,1.0,,189
1218891,3,833,33,0,4,1,0.0,0.0,216.0,4,-1.1,,4
1222434,0,834,1000,1,187,13,13.00000000000011,136.00000000000108,55554.0,1,1.8,,188
1220914,1,834,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,,4
1222007,2,834,573,21,94,0,0.0,125.00000000000084,40889.0,4,-1.1,,115
1220861,3,834,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
1222510,0,835,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
1222492,1,835,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
1223509,2,835,1000,17,173,0,4.600000000000187,148.00000000000185,81942.0,0,1.0,,190
1222548,3,835,39,0,5,0,0.0,0.0,207.0,4,-1.1,,5
1224548,0,836,1000,1,215,0,29.799999999999574,303.9999999999958,158826.0,1,1.8,,216
1223543,1,836,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1223569,2,836,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,,3
1223545,3,836,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1226109,0,837,1000,1,197,16,19.00000000000005,196.0000000000005,80466.0,0,1.0,,198
1224582,1,837,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1225610,2,837,501,23,82,0,0.0,137.0000000000006,35039.0,4,-1.1,,105
1224710,3,837,51,0,7,0,0.0,0.0,309.0,4,-1.1,,7
1227166,0,838,1000,2,216,0,30.399999999999583,315.9999999999958,161964.0,0,1.8,,218
1226167,1,838,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
1226186,2,838,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,,3
1226187,3,838,21,0,2,1,0.0,0.0,96.0,0,-1.0,,2
1228246,0,839,1000,2,212,0,27.999999999999623,291.9999999999962,141942.0,0,1.8,,214
1227290,1,839,44,0,6,0,0.0,0.0,354.0,1,-1.1,,6
1227225,2,839,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
1227244,3,839,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
1229415,0,840,567,0,93,18,0.0,0.0,29841.0,3,-1.1,,93
1228280,1,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1229849,2,840,1000,20,174,0,5.200000000000202,172.00000000000202,99888.0,0,1.8,,194
1228336,3,840,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
1230989,0,841,1000,0,219,0,32.19999999999958,321.99999999999574,157344.0,0,1.0,,219
1229971,1,841,38,0,5,0,0.0,0.0,333.0,1,-1.1,,5
1229884,2,841,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
1230082,3,841,93,1,14,0,0.0,5.000000000000011,665.0,0,-0.1999999999999999,,15
1232088,0,842,1000,2,220,0,32.79999999999944,339.99999999999443,179208.0,0,1.8,,222
1231095,1,842,27,0,3,0,0.0,0.0,171.0,1,-1.1,,3
1231114,2,842,33,1,4,0,0.0,5.000000000000001,173.0,0,-0.1999999999999999,,5
1231127,3,842,39,1,5,0,0.0,5.000000000000006,302.0,0,-1.0,,6
1233763,0,843,1000,1,183,18,10.600000000000117,112.00000000000114,53628.0,1,1.8,,184
1232170,1,843,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
1233384,2,843,621,20,102,0,0.0,119.00000000000064,39995.0,4,-1.1,,122
1232208,3,843,33,0,4,1,0.0,0.0,228.0,4,-1.1,,4
1235570,0,844,1000,1,183,27,10.600000000000117,112.00000000000117,51126.0,0,1.0,,184
1233888,1,844,33,0,4,0,0.0,0.0,222.0,0,-1.0,,4
1235317,2,844,747,22,123,0,0.0,131.00000000000105,60494.0,4,-1.1,,145
1233871,3,844,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,,4
1236722,0,845,1000,1,199,0,20.19999999999998,207.99999999999983,78498.0,0,1.0,,200
1235676,1,845,27,0,3,0,0.0,0.0,183.0,0,-1.0,,3
1235820,2,845,98,2,15,0,0.0,11.99999999999999,921.0,0,-0.1999999999999999,,17
1235678,3,845,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
1237886,0,846,1000,0,215,1,29.799999999999603,297.999999999996,157728.0,0,1.0,,215
1236996,1,846,110,0,17,0,0.0,0.0,1359.0,1,-1.1,,17
1236829,2,846,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
1236830,3,846,27,1,3,1,0.0,5.000000000000002,194.0,0,-0.1999999999999999,,4
1239062,0,847,1000,2,218,0,31.599999999999483,327.9999999999948,175080.0,0,1.8,,220
1238130,1,847,68,0,10,0,0.0,0.0,768.0,1,-1.1,,10
1238120,2,847,63,2,9,0,0.0,11.000000000000009,440.0,0,-0.1999999999999999,,11
1238066,3,847,45,1,6,0,0.0,5.000000000000006,275.0,0,-0.1999999999999999,,7
1239985,0,848,441,0,72,10,0.0,0.0,19536.0,3,-1.1,,72
1239096,1,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1240545,2,848,1000,29,174,0,5.200000000000227,226.00000000000225,124962.0,0,1.0,,203
1239170,3,848,33,0,4,1,0.0,0.0,210.0,4,-1.1,,4
1241620,0,849,1000,0,216,0,30.39999999999958,303.9999999999958,160368.0,0,1.0,,216
1240627,1,849,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
1240653,2,849,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,,5
1240629,3,849,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
1242675,0,850,501,0,82,11,0.0,0.0,23064.0,3,-1.1,,82
1241726,1,850,27,1,3,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,,4
1243175,2,850,1000,27,175,0,5.800000000000212,220.00000000000213,134352.0,1,1.8,,202
1241728,3,850,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,,4
1244529,0,851,633,0,104,19,0.0,0.0,27780.0,3,-1.1,,104
1243423,1,851,80,1,12,0,0.0,5.999999999999976,834.0,0,-0.1999999999999999,,13
1244897,2,851,1000,18,173,0,4.600000000000221,154.0000000000022,99186.0,0,1.0,,191
1243211,3,851,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
1246318,0,852,657,0,108,18,0.0,0.0,30504.0,3,-1.1,,108
1245142,1,852,69,0,10,0,0.0,0.0,534.0,0,-1.0,,10
1246662,2,852,1000,21,174,0,5.200000000000196,178.00000000000196,96624.0,0,1.0,,195
1245053,3,852,39,0,5,1,0.0,0.0,225.0,4,-1.1,,5
1247699,0,853,495,0,81,8,0.0,0.0,30909.0,3,-1.1,,81
1246696,1,853,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1248205,2,853,1000,27,175,0,5.800000000000246,220.00000000000244,114642.0,0,1.0,,202
1246788,3,853,39,0,5,0,0.0,0.0,231.0,4,-1.1,,5
1249279,0,854,1000,0,226,0,36.39999999999952,363.9999999999952,177300.0,1,1.8,,226
1248311,1,854,32,0,4,0,0.0,0.0,276.0,1,-1.1,,4
1248288,2,854,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
1248289,3,854,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
1250118,0,855,405,0,66,7,0.0,0.0,22986.0,3,-1.1,,66
1249337,1,855,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
1250714,2,855,1000,28,175,0,5.800000000000212,226.00000000000213,120024.0,0,1.8,,203
1249339,3,855,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
1252165,0,856,711,0,117,15,0.0,0.0,44403.0,3,-1.1,,117
1250772,1,856,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
1252455,2,856,1000,19,174,0,5.200000000000159,166.00000000000156,81666.0,0,1.0,,193
1250774,3,856,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
1254154,0,857,1000,1,185,9,11.800000000000148,124.00000000000148,58614.0,0,1.0,,186
1252532,1,857,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,,3
1253817,2,857,663,18,109,0,0.0,107.0000000000006,39374.0,4,-1.1,,127
1252515,3,857,15,0,1,1,0.0,0.0,81.0,0,-1.0,,1
1255372,0,858,1000,1,219,0,32.19999999999968,327.9999999999968,152262.0,0,1.0,,220
1254494,1,858,122,0,19,0,0.0,0.0,1905.0,4,-1.1,,19
1254352,2,858,51,2,7,0,0.0,11.000000000000004,332.0,0,-0.1999999999999999,,9
1254334,3,858,45,0,6,1,0.0,0.0,282.0,4,-1.1,,6
1256613,0,859,573,0,94,15,0.0,0.0,28920.0,3,-1.1,,94
1255406,1,859,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1257041,2,859,1000,22,174,0,5.200000000000208,184.00000000000207,98646.0,0,1.0,,196
1255642,3,859,87,0,13,0,0.0,0.0,501.0,4,-1.1,,13
1258240,0,860,1000,2,220,1,32.79999999999947,339.9999999999947,174378.0,0,1.8,,222
1257187,1,860,44,0,6,4,0.0,0.0,396.0,1,-1.1,,6
1257100,2,860,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
1257380,3,860,140,1,22,3,0.0,5.999999999999984,1626.0,0,-1.0,,23
1259273,0,861,1000,0,213,0,28.599999999999756,285.9999999999975,132906.0,0,1.0,,213
1258274,1,861,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1258288,2,861,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
1258276,3,861,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
1260304,0,862,465,0,76,9,0.0,0.0,23538.0,3,-1.1,,76
1259548,1,862,87,0,13,0,0.0,0.0,657.0,0,-1.0,,13
1260840,2,862,1000,28,175,0,5.800000000000237,226.0000000000024,119856.0,0,1.0,,203
1259333,3,862,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
1261969,0,863,1000,1,218,0,31.59999999999953,321.99999999999534,172836.0,0,1.0,,219
1260874,1,863,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1260983,2,863,45,1,6,0,0.0,5.000000000000002,209.0,0,-0.1999999999999999,,7
1261044,3,863,75,0,11,0,0.0,0.0,387.0,0,-1.0,,11
1263109,0,864,1000,1,226,0,36.39999999999945,369.9999999999945,184656.0,1,1.8,,227
1262183,1,864,74,0,11,0,0.0,0.0,681.0,1,-1.1,,11
1262113,2,864,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
1262077,3,864,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
1264506,0,865,1000,0,219,1,32.19999999999961,321.9999999999961,156438.0,0,1.0,,219
1263573,1,865,146,0,23,0,0.0,0.0,2103.0,1,-1.1,,23
1263216,2,865,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,,4
1263730,3,865,224,1,36,2,0.0,5.9999999999999885,2064.0,0,-1.0,,37
1265575,0,866,1000,1,222,0,33.999999999999474,345.9999999999947,186636.0,0,1.0,,223
1264564,1,866,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
1264601,2,866,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,,4
1264602,3,866,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
1266846,0,867,621,0,102,19,0.0,0.0,28620.0,3,-1.1,,102
1265633,1,867,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
1267226,2,867,1000,22,174,0,5.200000000000205,184.00000000000205,110862.0,0,1.0,,196
1265635,3,867,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
1268265,0,868,1000,2,219,0,32.19999999999958,333.9999999999958,160884.0,0,1.8,,221
1267279,1,868,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
1267261,2,868,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1267280,3,868,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
1270311,0,869,1000,1,182,25,10.000000000000124,106.00000000000124,52152.0,1,1.8,,183
1269299,1,869,338,0,55,0,0.0,0.0,5427.0,1,-1.1,,55
1269998,2,869,687,18,113,0,0.0,107.0000000000011,53528.0,4,-1.1,,131
1268349,3,869,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
1272262,0,870,1000,1,172,30,4.000000000000102,46.000000000001016,63270.0,0,1.0,,173
1270369,1,870,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
1272171,2,870,909,22,150,0,0.0,131.00000000000142,74399.0,4,-1.1,,172
1270407,3,870,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
1273672,0,871,1000,0,212,0,27.999999999999638,279.9999999999963,147330.0,1,1.8,,212
1272296,1,871,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1273004,2,871,332,1,54,0,0.0,5.99999999999978,7170.0,0,-0.1999999999999999,,55
1272478,3,871,69,0,10,0,0.0,0.0,372.0,4,-1.1,,10
1275021,0,872,645,0,106,13,0.0,0.0,32304.0,3,-1.1,,106
1273754,1,872,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
1275377,2,872,1000,27,175,0,5.8000000000001695,220.0000000000017,104748.0,0,1.0,,202
1273810,3,872,39,0,5,1,0.0,0.0,261.0,4,-1.1,,5
1276926,0,873,1000,1,194,24,17.200000000000077,178.00000000000077,62922.0,1,1.8,,195
1275411,1,873,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1276439,2,873,513,23,84,0,0.0,137.00000000000074,44855.0,4,-1.1,,107
1275467,3,873,27,0,3,0,0.0,0.0,153.0,4,-1.1,,3
1277975,0,874,513,0,84,10,0.0,0.0,26820.0,3,-1.1,,84
1276960,1,874,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1278463,2,874,1000,28,175,0,5.800000000000225,226.00000000000225,111576.0,0,1.0,,203
1276980,3,874,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
1279532,0,875,1000,1,211,0,27.399999999999658,279.9999999999966,141612.0,0,1.8,,212
1278534,1,875,21,0,2,0,0.0,0.0,132.0,0,-1.0,,2
1278498,2,875,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
1278571,3,875,39,0,5,0,0.0,0.0,225.0,0,-1.0,,5
1280803,0,876,615,0,101,7,0.0,0.0,50103.0,3,-1.1,,101
1279614,1,876,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
1281189,2,876,1000,22,174,0,5.200000000000237,184.0000000000024,104700.0,0,1.0,,196
1279616,3,876,21,0,2,1,0.0,0.0,132.0,4,-1.1,,2
1282252,0,877,1000,1,215,0,29.79999999999962,303.9999999999962,152154.0,0,1.0,,216
1281223,1,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1281224,2,877,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
1281297,3,877,45,0,6,0,0.0,0.0,258.0,0,-1.0,,6
1283469,0,878,573,0,94,16,0.0,0.0,28734.0,3,-1.1,,94
1282382,1,878,33,0,4,0,0.0,0.0,258.0,0,-1.0,,4
1283897,2,878,1000,17,173,1,4.600000000000201,148.000000000002,88392.0,1,1.8,,190
1282402,3,878,39,0,5,0,0.0,0.0,249.0,4,-1.1,,5
1284948,0,879,1000,1,217,0,30.999999999999456,315.99999999999454,177354.0,0,1.0,,218
1283950,1,879,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
1283975,2,879,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
1283933,3,879,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1286023,0,880,1000,1,225,0,35.799999999999464,363.99999999999466,183426.0,0,1.0,,226
1284982,1,880,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1284983,2,880,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1285080,3,880,57,1,8,0,0.0,5.000000000000001,437.0,0,-1.0,,9
1287450,0,881,675,0,111,21,0.0,0.0,33117.0,3,-1.1,,111
1286105,1,881,21,0,2,1,0.0,0.0,144.0,0,-1.0,,2
1287776,2,881,1000,16,174,0,5.20000000000018,148.00000000000176,96780.0,1,1.8,,190
1286215,3,881,57,0,8,2,0.0,0.0,402.0,4,-1.1,,8
1288993,0,882,591,0,97,23,0.0,0.0,24603.0,3,-1.1,,97
1287834,1,882,15,0,1,1,0.0,0.0,93.0,1,-1.1,,1
1289403,2,882,1000,29,175,0,5.800000000000187,232.00000000000188,127374.0,0,1.0,,204
1287854,3,882,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
1291354,0,883,1000,2,174,28,5.200000000000054,64.00000000000054,40572.0,0,1.8,,176
1289437,1,883,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1291221,2,883,867,21,143,0,0.0,125.00000000000082,72248.0,4,-1.1,,164
1289637,3,883,75,0,11,0,0.0,0.0,477.0,0,-1.0,,11
1292464,0,884,1000,1,217,0,30.999999999999503,315.999999999995,162990.0,0,1.0,,218
1291480,1,884,32,0,4,0,0.0,0.0,276.0,1,-1.1,,4
1291502,2,884,39,1,5,1,0.0,5.000000000000005,248.0,0,-1.0,,6
1291503,3,884,39,0,5,1,0.0,0.0,213.0,4,-1.1,,5
1293849,0,885,639,0,105,15,0.0,0.0,42513.0,3,-1.1,,105
1292570,1,885,27,1,3,2,0.0,5.0,188.0,0,-0.1999999999999999,,4
1294211,2,885,1000,21,174,0,5.200000000000211,178.0000000000021,93822.0,0,1.0,,195
1292734,3,885,81,0,12,0,0.0,0.0,468.0,4,-1.1,,12
1295266,0,886,489,0,80,4,0.0,0.0,29640.0,3,-1.1,,80
1294390,1,886,51,0,7,0,0.0,0.0,327.0,0,-1.0,,7
1295778,2,886,1000,28,175,0,5.800000000000244,226.0000000000024,118530.0,0,1.0,,203
1294319,3,886,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
1297390,0,887,645,0,106,15,0.0,0.0,26934.0,3,-1.1,,106
1296728,1,887,314,0,51,0,0.0,0.0,4737.0,0,-1.0,,51
1297746,2,887,1000,19,173,0,4.600000000000211,160.00000000000213,95700.0,0,1.0,,192
1295814,3,887,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
1298681,0,888,447,0,73,6,0.0,0.0,25707.0,3,-1.1,,73
1297828,1,888,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
1299235,2,888,1000,26,175,0,5.800000000000215,214.00000000000213,113964.0,0,1.0,,201
1297830,3,888,21,0,2,0,0.0,0.0,126.0,4,-1.1,,2
1300830,0,889,759,0,125,8,0.0,0.0,71067.0,3,-1.1,,125
1299269,1,889,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1301072,2,889,1000,17,174,0,5.200000000000166,154.00000000000165,72912.0,0,1.0,,191
1299451,3,889,69,0,10,1,0.0,0.0,414.0,4,-1.1,,10
1302025,0,890,459,0,75,10,0.0,0.0,27315.0,3,-1.1,,75
1301149,1,890,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
1302567,2,890,1000,24,174,0,5.200000000000205,196.000000000002,106368.0,0,1.0,,198
1301132,3,890,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
1303671,0,891,1000,1,214,0,29.199999999999537,297.9999999999954,155634.0,0,1.8,,215
1302601,1,891,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1302638,2,891,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
1302745,3,891,74,1,11,0,0.0,5.999999999999998,579.0,0,-0.1999999999999999,,12
1305037,0,892,501,0,82,16,0.0,0.0,31416.0,3,-1.1,,82
1304687,1,892,326,0,53,0,0.0,0.0,6147.0,0,-1.0,,53
1305537,2,892,1000,20,174,1,5.200000000000198,172.00000000000196,109428.0,0,1.0,,194
1303827,3,892,39,0,5,0,0.0,0.0,225.0,4,-1.1,,5
1305589,0,893,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
1305571,1,893,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
1305609,2,893,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
1305603,3,893,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
1307211,0,894,1000,1,212,0,27.99999999999969,285.99999999999693,139290.0,0,1.0,,213
1306766,1,894,555,0,91,0,0.0,0.0,19245.0,2,-1.1,,91
1305708,2,894,26,0,3,1,0.0,0.0,189.0,0,-1.0,,3
1305693,3,894,21,0,2,1,0.0,0.0,96.0,4,-1.1,,2
1308380,0,895,561,0,92,7,0.0,0.0,29940.0,3,-1.1,,92
1307269,1,895,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
1308820,2,895,1000,22,175,0,5.800000000000213,190.00000000000213,102498.0,1,1.8,,197
1307325,3,895,33,1,4,0,0.0,5.000000000000006,209.0,0,-0.1999999999999999,,5
1310284,0,896,1000,1,217,0,30.99999999999968,315.9999999999968,153822.0,1,1.8,,218
1308926,1,896,27,0,3,0,0.0,0.0,159.0,1,-1.1,,3
1309658,2,896,374,0,61,0,0.0,0.0,8133.0,0,-1.0,,61
1309036,3,896,63,0,9,0,0.0,0.0,381.0,4,-1.1,,9
1311704,0,897,663,0,109,8,0.0,0.0,55287.0,3,-1.1,,109
1310550,1,897,86,1,13,1,0.0,5.999999999999986,843.0,0,-0.1999999999999999,,14
1312042,2,897,1000,26,175,0,5.800000000000231,214.00000000000227,94878.0,1,1.8,,201
1310320,3,897,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
1313147,0,898,1000,0,220,0,32.799999999999514,327.9999999999951,171426.0,0,1.0,,220
1312186,1,898,39,1,5,0,0.0,5.000000000000003,266.0,0,-0.1999999999999999,,6
1312173,2,898,33,1,4,1,0.0,5.000000000000001,257.0,0,-0.1999999999999999,,5
1312174,3,898,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,,5
1314358,0,899,585,0,96,15,0.0,0.0,26844.0,3,-1.1,,96
1313242,1,899,27,1,3,0,0.0,5.000000000000001,194.0,0,-0.1999999999999999,,4
1314774,2,899,1000,22,174,0,5.2000000000001725,184.0000000000017,105120.0,0,1.0,,196
1313207,3,899,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
1315819,0,900,1000,1,216,0,30.399999999999675,309.9999999999968,155622.0,0,1.8,,217
1314808,1,900,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1314846,2,900,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,,4
1314810,3,900,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
1317414,0,901,753,0,124,11,0.0,0.0,39060.0,3,-1.1,,124
1315853,1,901,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1317662,2,901,1000,16,173,0,4.60000000000014,142.0000000000014,70296.0,0,1.0,,189
1316071,3,901,81,0,12,4,0.0,0.0,570.0,4,-1.1,,12
1319553,0,902,1000,1,175,18,5.800000000000144,64.00000000000144,66870.0,1,1.8,,176
1317720,1,902,15,0,1,0,0.0,0.0,93.0,1,-1.1,,1
1319408,2,902,855,19,141,0,0.0,113.00000000000158,56804.0,4,-1.1,,160
1317740,3,902,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
