,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
146198,1,1583,21,0,4,0,1.1,11.0,1,0.4,9,4
146199,2,1583,21,0,2,1,0.0,0.0,4,-1.1,10,2
146280,0,1584,21,0,3,1,0.5,5.0,0,0.0,12,3
146281,1,1584,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
146362,0,1585,21,0,4,3,1.0999999999999983,10.999999999999982,0,0.0,7,4
146363,1,1585,21,0,2,0,0.0,0.0,4,-1.1,9,2
146468,0,1586,27,0,5,0,1.1,11.0,0,0.0,12,5
146469,1,1586,27,0,3,0,0.0,0.0,4,-1.1,17,3
146624,2,1587,39,1,6,0,0.5000000000000006,11.000000000000004,0,0.8,18,7
146625,3,1587,39,0,5,0,0.0,0.0,4,-1.1,19,5
146658,0,1588,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
146659,1,1588,9,0,0,0,0.0,0.0,0,-1.0,4,0
146716,0,1589,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,11,2
146717,1,1589,15,0,2,0,0.6,5.999999999999999,2,-1.1,12,2
146916,2,1590,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,17,8
146917,3,1590,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,18,9
146999,1,1591,21,0,4,0,1.0999999999999988,10.999999999999988,3,-0.1,12,4
147000,2,1591,21,0,2,0,0.0,0.0,0,-1.0,9,2
147081,0,1592,21,0,4,2,1.0999999999999996,10.999999999999996,0,0.0,9,4
147082,1,1592,21,0,2,0,0.0,0.0,4,-1.1,11,2
147164,1,1593,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
147165,2,1593,21,0,2,0,0.0,0.0,0,-1.0,11,2
147198,0,1594,9,0,2,0,1.1,10.999999999999998,0,0.0,9,2
147199,1,1594,9,0,0,0,0.0,0.0,4,-1.1,5,0
147280,0,1595,21,0,4,0,1.1,11.0,1,0.4,8,4
147281,1,1595,21,0,2,0,0.0,0.0,1,-1.1,7,2
147458,0,1596,45,0,8,1,1.0999999999999996,10.999999999999996,0,0.0,18,8
147459,1,1596,45,0,6,0,0.0,0.0,4,-1.1,19,6
147494,2,1597,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
147495,3,1597,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
147529,1,1598,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
147530,2,1598,9,0,0,0,0.0,0.0,4,-1.1,6,0
147611,0,1599,21,1,3,1,0.5000000000000004,11.000000000000004,0,0.8,13,4
147612,1,1599,21,0,2,0,0.0,0.0,1,-1.1,12,2
147693,0,1600,21,0,4,1,1.1,10.999999999999998,0,0.0,13,4
147694,1,1600,21,0,2,0,0.0,0.0,1,-1.1,12,2
147800,1,1601,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,12,4
147801,2,1601,27,0,3,1,0.0,0.0,0,-1.0,10,3
147834,0,1602,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
147835,1,1602,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
147868,0,1603,9,0,2,0,1.1,11.0,0,0.0,6,2
147869,1,1603,9,0,0,0,0.0,0.0,2,-1.1,8,0
147998,0,1604,33,1,5,0,0.5000000000000004,11.000000000000004,0,0.8,14,6
147999,1,1604,33,0,4,0,0.0,0.0,4,-1.1,18,4
148081,1,1605,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
148082,2,1605,21,0,2,1,0.0,0.0,1,-1.1,10,2
148281,2,1606,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,23,8
148282,3,1606,50,0,8,2,0.6000000000000002,6.000000000000002,0,1.0,20,8
148363,0,1607,21,0,3,1,0.5000000000000006,5.000000000000005,0,0.0,17,3
148364,1,1607,21,0,2,0,0.0,0.0,4,-1.1,14,2
148563,2,1608,50,1,7,0,6.938893903907228e-16,6.000000000000006,0,1.8,17,8
148564,3,1608,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,20,7
148644,3,1609,20,0,3,0,0.6,5.999999999999999,2,-0.1,12,3
148645,0,1609,21,0,2,1,0.0,0.0,4,-1.1,12,2
148702,0,1610,15,0,2,4,0.5000000000000001,5.000000000000001,4,0.0999999999999999,6,2
148703,1,1610,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
148833,1,1611,33,0,5,0,0.5000000000000006,5.000000000000005,0,0.0,14,5
148834,2,1611,33,0,4,0,0.0,0.0,1,-1.1,16,4
148915,0,1612,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,14,3
148916,1,1612,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
148949,0,1613,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,6,1
148950,1,1613,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
149008,1,1614,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
149009,2,1614,15,0,1,1,0.0,0.0,4,-1.1,10,1
149208,2,1615,50,1,8,3,0.5999999999999993,11.999999999999991,0,1.8,23,9
149209,3,1615,50,0,7,2,0.0,0.0,0,0.0,22,7
149315,1,1616,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,16,4
149316,2,1616,27,0,3,2,0.0,0.0,4,-1.1,13,3
149421,0,1617,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,15,4
149422,1,1617,27,0,3,0,0.0,0.0,1,-1.1,14,3
149502,3,1618,20,0,4,0,1.2000000000000002,12.000000000000002,1,0.4,10,4
149503,0,1618,21,0,2,0,0.0,0.0,0,-1.0,9,2
149610,2,1619,27,0,4,0,0.5000000000000002,5.000000000000002,1,0.8,11,4
149611,3,1619,27,0,3,1,0.0,0.0,0,-1.0,8,3
149669,1,1620,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
149670,2,1620,15,0,1,0,0.0,0.0,0,-1.0,7,1
149727,0,1621,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,10,2
149728,1,1621,15,0,1,0,0.0,0.0,4,-1.1,9,1
149858,1,1622,33,0,5,0,0.5000000000000006,5.000000000000005,4,-0.1,12,5
149859,2,1622,33,0,4,1,0.0,0.0,4,-1.1,13,4
150008,0,1623,38,0,6,3,0.6000000000000002,6.000000000000002,1,0.8,24,6
150009,1,1623,38,0,5,0,0.0,0.0,0,-1.0,23,5
150208,2,1624,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,2,0.9,25,7
150209,3,1624,50,0,8,1,0.6000000000000004,6.000000000000004,3,0.9,19,8
150362,0,1625,39,0,6,1,0.5000000000000003,5.000000000000003,0,0.0,15,6
150363,1,1625,39,0,5,0,0.0,0.0,4,-1.1,16,5
150444,0,1626,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,10,3
150445,1,1626,21,0,2,0,0.0,0.0,1,-1.1,10,2
150528,2,1627,21,0,4,0,1.1,10.999999999999998,1,-0.1,13,4
150529,3,1627,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,14,3
150683,1,1628,39,1,7,0,1.1000000000000003,17.0,0,0.8,9,8
150684,2,1628,39,0,5,0,0.0,0.0,2,-1.1,12,5
150741,0,1629,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
150742,1,1629,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
150800,1,1630,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,9,2
150801,2,1630,15,0,2,0,0.6,5.999999999999999,4,-1.1,11,2
150858,0,1631,15,0,2,0,0.5000000000000003,5.000000000000003,2,-0.1,12,2
150859,1,1631,15,0,1,0,0.0,0.0,1,-1.1,10,1
151036,0,1632,45,0,11,0,2.899999999999997,28.99999999999997,0,0.0,18,11
151037,1,1632,45,0,6,0,0.0,0.0,2,-1.1,22,6
151119,1,1633,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,12,3
151120,2,1633,21,0,2,0,0.0,0.0,1,-1.1,11,2
151177,0,1634,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
151178,1,1634,15,0,1,0,0.0,0.0,0,-1.0,7,1
151260,1,1635,21,0,3,0,0.5000000000000002,5.000000000000002,1,0.8,9,3
151261,2,1635,21,0,2,1,0.0,0.0,0,-1.0,9,2
151414,0,1636,39,1,7,2,1.099999999999998,16.99999999999998,0,0.8,13,8
151415,1,1636,39,1,5,0,0.0,5.000000000000004,0,-0.1999999999999999,14,6
151497,1,1637,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
151498,2,1637,21,0,2,1,0.0,0.0,1,-1.1,9,2
151581,2,1638,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
151582,3,1638,21,0,2,0,0.0,0.0,2,-1.1,11,2
151639,0,1639,15,1,2,1,0.5000000000000002,11.0,0,0.8,8,3
151640,1,1639,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
151721,0,1640,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,6,4
151722,1,1640,21,0,2,0,0.0,0.0,3,-1.1,6,2
151828,1,1641,27,0,5,1,1.0999999999999992,10.999999999999991,1,0.8,19,5
151829,2,1641,27,0,3,1,0.0,0.0,4,-1.1,18,3
151933,3,1642,26,1,3,1,4.718447854656915e-16,6.000000000000004,0,0.8,13,4
151934,0,1642,27,0,3,1,0.0,0.0,2,-1.1,12,3
152040,1,1643,27,0,4,0,0.5000000000000004,5.000000000000004,1,0.8,11,4
152041,2,1643,27,0,3,0,0.0,0.0,4,-1.1,12,3
152194,0,1644,39,0,10,3,2.899999999999999,28.99999999999999,0,0.0,19,10
152195,1,1644,39,0,5,1,0.0,0.0,4,-1.1,18,5
152348,0,1645,39,0,9,4,2.2999999999999994,22.999999999999996,3,0.0999999999999999,23,9
152349,1,1645,39,0,5,1,0.0,0.0,1,-1.1,21,5
152498,0,1646,38,0,6,2,0.5999999999999995,5.999999999999995,1,-0.1,17,6
152499,1,1646,38,0,5,1,0.0,0.0,4,-1.1,19,5
152556,0,1647,15,1,3,1,1.1,17.0,0,0.8,8,4
152557,1,1647,15,0,1,0,0.0,0.0,2,-1.1,10,1
152660,2,1648,26,0,4,2,0.6000000000000001,6.000000000000001,1,-0.1,18,4
152661,3,1648,26,0,3,3,0.0,0.0,2,-1.1,19,3
152696,2,1649,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
152697,3,1649,9,0,0,0,0.0,0.0,0,-1.0,6,0
152774,0,1650,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,11,3
152775,1,1650,20,0,2,0,0.0,0.0,4,-1.1,8,2
152974,2,1651,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
152975,3,1651,50,1,12,2,2.9999999999999973,35.99999999999997,0,1.8,23,13
153125,1,1652,38,1,5,0,2.775557561562892e-17,5.999999999999999,0,0.8,21,6
153126,2,1652,38,2,5,3,0.0,11.999999999999996,0,-0.1999999999999999,19,7
153206,3,1653,20,1,3,0,0.6,11.999999999999998,0,0.8,7,4
153207,0,1653,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
153336,0,1654,33,1,6,0,1.1000000000000003,17.0,0,0.8,11,7
153337,1,1654,33,0,4,0,0.0,0.0,1,-1.1,11,4
153443,1,1655,27,0,5,1,1.1,11.0,1,0.4,15,5
153444,2,1655,27,0,3,1,0.0,0.0,4,-1.1,18,3
153502,1,1656,15,0,4,0,1.6999999999999993,16.999999999999993,4,-0.1,8,4
153503,2,1656,15,0,1,0,0.0,0.0,0,-1.0,11,1
153537,1,1657,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,7,1
153538,2,1657,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
153737,2,1658,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,22,8
153738,3,1658,50,1,8,1,0.6000000000000004,12.000000000000004,0,1.8,21,9
153820,1,1659,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,6,3
153821,2,1659,21,0,2,0,0.0,0.0,1,-1.1,9,2
153996,2,1660,44,0,7,2,0.6000000000000002,6.000000000000002,1,-0.1,25,7
153997,3,1660,44,0,6,3,0.0,0.0,2,-1.1,20,6
154150,0,1661,39,0,6,0,0.5000000000000004,5.000000000000004,0,0.0,16,6
154151,1,1661,39,0,5,0,0.0,0.0,4,-1.1,14,5
154209,1,1662,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,8,3
154210,2,1662,15,0,1,1,0.0,0.0,3,-1.1,8,1
154409,2,1663,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,24,8
154410,3,1663,50,0,7,2,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,25,7
154444,1,1664,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
154445,2,1664,9,0,0,1,0.0,0.0,0,-1.0,6,0
154623,1,1665,45,0,7,0,0.5,5.0,4,-0.1,20,7
154624,2,1665,45,0,6,1,0.0,0.0,1,-1.1,20,6
154707,2,1666,21,0,3,1,0.5000000000000004,5.000000000000004,0,0.0,8,3
154708,3,1666,21,0,2,2,0.0,0.0,3,-1.1,10,2
154862,1,1667,39,0,6,0,0.5000000000000003,5.000000000000003,1,0.8,16,6
154863,2,1667,39,0,5,0,0.0,0.0,1,-1.1,16,5
154919,3,1668,14,1,2,0,0.6000000000000001,12.000000000000002,0,0.8,6,3
154920,0,1668,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,11,2
154978,1,1669,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.1,10,3
154979,2,1669,15,0,1,1,0.0,0.0,4,-1.1,11,1
155038,2,1670,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
155039,3,1670,15,0,1,0,0.0,0.0,0,-1.0,8,1
155238,2,1671,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,18,8
155239,3,1671,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,19,8
155297,1,1672,15,0,3,0,1.1,11.0,0,0.0,10,3
155298,2,1672,15,0,1,1,0.0,0.0,4,-1.1,9,1
155427,0,1673,33,0,5,2,0.4999999999999996,4.9999999999999964,0,0.0,14,5
155428,1,1673,33,0,4,0,0.0,0.0,4,-1.1,17,4
155625,0,1674,50,1,8,2,0.600000000000001,12.00000000000001,0,1.8,18,9
155626,1,1674,50,0,7,1,0.0,0.0,0,0.0,21,7
155659,0,1675,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
155660,1,1675,9,0,0,0,0.0,0.0,0,-1.0,3,0
155765,0,1676,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,19,4
155766,1,1676,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,14,4
155800,1,1677,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
155801,2,1677,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
155882,0,1678,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,10,4
155883,1,1678,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,10,3
155965,1,1679,21,0,4,0,1.1,11.0,0,0.0,10,4
155966,2,1679,21,0,2,1,0.0,0.0,4,-1.1,13,2
155999,0,1680,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
156000,1,1680,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
156130,1,1681,33,0,7,1,1.699999999999998,16.99999999999998,3,-0.1,15,7
156131,2,1681,33,1,4,1,0.0,5.000000000000001,0,-0.1999999999999999,17,5
156286,2,1682,39,0,6,1,0.5000000000000007,5.000000000000006,1,-0.1,13,6
156287,3,1682,39,0,5,0,0.0,0.0,4,-1.1,14,5
156394,2,1683,27,0,5,1,1.0999999999999983,10.999999999999982,2,-0.1,11,5
156395,3,1683,27,0,3,3,0.0,0.0,0,-1.0,10,3
156428,0,1684,9,1,1,1,0.5000000000000002,11.0,0,0.8,7,2
156429,1,1684,9,0,0,0,0.0,0.0,1,-1.1,7,0
156464,2,1685,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,7,1
156465,3,1685,9,1,1,0,0.6,11.999999999999998,2,-1.1,6,2
156523,1,1686,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.1,9,2
156524,2,1686,15,0,1,1,0.0,0.0,0,-1.0,7,1
156606,1,1687,21,0,3,1,0.5,5.0,0,0.0,11,3
156607,2,1687,21,0,2,0,0.0,0.0,0,-1.0,14,2
156640,0,1688,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
156641,1,1688,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
156673,3,1689,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
156674,0,1689,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
156732,1,1690,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
156733,2,1690,15,0,1,0,0.0,0.0,1,-1.1,11,1
156790,0,1691,15,0,5,0,2.2999999999999994,22.999999999999996,3,-0.1,6,5
156791,1,1691,15,0,1,0,0.0,0.0,3,-1.1,6,1
156921,1,1692,33,0,5,0,0.5,5.0,4,-0.1,17,5
156922,2,1692,33,0,4,0,0.0,0.0,4,-1.1,16,4
157051,0,1693,33,0,5,2,0.5000000000000006,5.000000000000005,0,0.0,18,5
157052,1,1693,33,0,4,0,0.0,0.0,4,-1.1,14,4
157134,1,1694,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
157135,2,1694,21,0,2,0,0.0,0.0,4,-1.1,9,2
157265,1,1695,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,12,6
157266,2,1695,33,0,4,0,0.0,0.0,4,-1.1,16,4
157347,0,1696,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,14,3
157348,1,1696,21,0,2,0,0.0,0.0,0,-1.0,15,2
157404,3,1697,14,0,2,0,0.6,5.999999999999999,0,0.0,7,2
157405,0,1697,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,8,2
157462,0,1698,15,1,2,1,0.5000000000000002,11.0,0,0.8,9,3
157463,1,1698,15,0,1,0,0.0,0.0,4,-1.1,10,1
157593,1,1699,33,1,5,2,0.4999999999999984,10.999999999999982,0,0.8,18,6
157594,2,1699,33,1,4,3,0.0,5.0,0,-0.1999999999999999,17,5
157793,2,1700,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,19,8
157794,3,1700,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,15,9
157993,2,1701,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,15,9
157994,3,1701,50,0,8,0,0.6000000000000004,6.000000000000004,0,1.0,23,8
158076,1,1702,21,0,4,0,1.1,10.999999999999998,1,0.4,10,4
158077,2,1702,21,0,2,0,0.0,0.0,0,-1.0,12,2
158276,2,1703,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,15,8
158277,3,1703,50,0,9,3,1.1999999999999975,11.999999999999975,1,1.4,20,9
158476,2,1704,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,17,8
158477,3,1704,50,0,8,1,0.6000000000000004,6.000000000000004,2,1.1,16,8
158510,0,1705,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
158511,1,1705,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
158710,2,1706,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,13,8
158711,3,1706,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,14,8
158769,1,1707,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
158770,2,1707,15,0,1,0,0.0,0.0,4,-1.1,7,1
158804,1,1708,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.1,5,1
158805,2,1708,9,0,0,0,0.0,0.0,1,-1.1,6,0
158888,2,1709,21,0,3,1,0.5000000000000003,5.000000000000003,4,0.0999999999999999,14,3
158889,3,1709,21,0,3,0,0.6,5.999999999999999,4,-1.1,9,3
158921,3,1710,8,0,2,0,1.1999999999999995,11.999999999999996,2,-0.1,5,2
158922,0,1710,9,0,0,0,0.0,0.0,0,-1.0,5,0
158956,1,1711,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
158957,2,1711,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
158991,1,1712,9,0,1,1,0.5000000000000002,5.000000000000002,4,0.0999999999999999,5,1
158992,2,1712,9,0,0,0,0.0,0.0,0,-1.0,5,0
159027,2,1713,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
159028,3,1713,9,0,0,0,0.0,0.0,4,-1.1,5,0
159110,1,1714,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.4,13,5
159111,2,1714,21,0,2,1,0.0,0.0,4,-1.1,10,2
159192,0,1715,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
159193,1,1715,21,0,2,0,0.0,0.0,3,-1.1,11,2
159250,0,1716,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
159251,1,1716,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,5,2
159404,0,1717,39,0,6,1,0.5000000000000006,5.000000000000005,0,0.0,18,6
159405,1,1717,39,0,5,0,0.0,0.0,3,-1.1,19,5
159486,0,1718,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,6,3
159487,1,1718,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,6,3
159545,1,1719,15,0,2,0,0.5000000000000001,5.000000000000001,4,-0.1,7,2
159546,2,1719,15,0,1,0,0.0,0.0,0,-1.0,8,1
159580,1,1720,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
159581,2,1720,9,1,1,1,0.6,11.999999999999998,0,-0.1999999999999999,3,2
159734,0,1721,39,0,9,2,2.299999999999998,22.99999999999998,0,0.0,16,9
159735,1,1721,39,0,5,0,0.0,0.0,1,-1.1,15,5
159769,1,1722,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
159770,2,1722,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
159894,3,1723,31,0,7,0,1.899999999999999,18.99999999999999,1,0.4,13,7
159895,0,1723,32,1,4,1,0.0,5.999999999999997,0,-0.1999999999999999,14,5
160000,0,1724,27,0,7,3,2.299999999999998,22.99999999999998,0,0.0,13,7
160001,1,1724,27,0,3,0,0.0,0.0,3,-1.1,14,3
160200,2,1725,50,0,8,1,0.6,5.999999999999999,3,0.9,26,8
160201,3,1725,50,0,9,2,1.1999999999999995,11.999999999999996,1,1.4,25,9
160283,1,1726,21,0,4,1,1.0999999999999992,10.999999999999991,1,-0.1,12,4
160284,2,1726,21,0,3,0,0.6,5.999999999999999,1,-1.1,12,3
160366,1,1727,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,13,5
160367,2,1727,21,1,2,3,0.0,5.000000000000001,0,-0.1999999999999999,12,3
160543,3,1728,44,1,8,0,1.199999999999998,17.99999999999998,0,0.8,15,9
160544,0,1728,45,0,6,2,0.0,0.0,2,-1.1,24,6
160600,3,1729,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,6,2
160601,0,1729,15,0,1,1,0.0,0.0,0,-1.0,6,1
160634,0,1730,9,0,1,2,0.5000000000000001,5.000000000000001,0,0.0,7,1
160635,1,1730,9,0,0,0,0.0,0.0,0,-1.0,8,0
160693,1,1731,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,10,3
160694,2,1731,15,0,1,1,0.0,0.0,1,-1.1,7,1
160773,2,1732,20,0,3,2,0.6000000000000001,6.000000000000001,2,0.0999999999999999,11,3
160774,3,1732,20,0,2,1,0.0,0.0,4,-1.1,15,2
160807,0,1733,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
160808,1,1733,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
160865,0,1734,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,10,3
160866,1,1734,15,0,1,0,0.0,0.0,1,-1.1,11,1
161062,3,1735,49,0,9,2,1.2999999999999972,12.999999999999972,0,0.0,28,9
161063,0,1735,50,1,7,5,0.0,5.999999999999998,0,0.8,22,8
161096,0,1736,9,1,1,1,0.5,11.0,0,0.8,5,2
161097,1,1736,9,0,0,0,0.0,0.0,1,-1.1,6,0
161276,2,1737,45,0,7,1,0.5000000000000007,5.000000000000006,1,0.8,22,7
161277,3,1737,45,0,6,2,0.0,0.0,2,-1.1,25,6
161431,1,1738,39,0,6,0,0.5000000000000006,5.000000000000005,0,0.0,21,6
161432,2,1738,39,0,5,0,0.0,0.0,4,-1.1,16,5
161561,0,1739,33,1,5,5,0.4999999999999995,10.999999999999996,0,0.8,11,6
161562,1,1739,33,0,4,0,0.0,0.0,4,-1.1,12,4
161643,0,1740,21,0,5,2,1.7000000000000002,17.0,1,0.4,13,5
161644,1,1740,21,0,2,0,0.0,0.0,4,-1.1,12,2
161677,0,1741,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
161678,1,1741,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
161734,3,1742,14,0,4,1,1.7999999999999994,17.999999999999993,0,0.0,8,4
161735,0,1742,15,1,1,3,0.0,5.000000000000001,0,-0.1999999999999999,10,2
161793,1,1743,15,0,5,1,2.2999999999999994,22.999999999999996,2,-0.1,11,5
161794,2,1743,15,0,1,2,0.0,0.0,4,-1.1,10,1
161826,3,1744,8,0,3,0,1.7999999999999994,17.999999999999993,2,-0.1,4,3
161827,0,1744,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
161861,1,1745,9,0,1,0,0.5000000000000002,5.000000000000002,4,-0.1,7,1
161862,2,1745,9,0,0,1,0.0,0.0,4,-1.1,7,0
162041,2,1746,45,0,7,0,0.5000000000000008,5.000000000000007,1,0.8,13,7
162042,3,1746,45,0,6,0,0.0,0.0,0,-1.0,14,6
162123,0,1747,21,0,3,1,0.5000000000000002,5.000000000000002,1,0.8,14,3
162124,1,1747,21,0,2,0,0.0,0.0,3,-1.1,13,2
162183,2,1748,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,7,2
162184,3,1748,15,0,1,0,0.0,0.0,0,-1.0,6,1
162242,1,1749,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
162243,2,1749,15,0,1,0,0.0,0.0,1,-1.1,8,1
162324,0,1750,21,0,3,2,0.5,5.0,4,0.0999999999999999,11,3
162325,1,1750,21,0,2,0,0.0,0.0,0,-1.0,10,2
162382,0,1751,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
162383,1,1751,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
162416,0,1752,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
162417,1,1752,9,0,0,1,0.0,0.0,0,-1.0,4,0
162498,0,1753,21,0,3,2,0.5000000000000001,5.000000000000001,4,0.0999999999999999,14,3
162499,1,1753,21,0,2,0,0.0,0.0,0,-1.0,13,2
162581,1,1754,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,12,3
162582,2,1754,21,0,2,1,0.0,0.0,0,-1.0,12,2
162735,0,1755,39,0,6,0,0.5000000000000007,5.000000000000006,1,0.8,16,6
162736,1,1755,39,0,5,0,0.0,0.0,0,-1.0,14,5
162769,0,1756,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
162770,1,1756,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
