,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
414981,3,741,21,1,2,2,0.0,5.000000000000001,143.0,0,-1.0,,3
415396,0,742,15,2,1,0,0.0,11.0,134.0,2,-1.2,,3
415809,1,742,200,0,39,1,4.199999999999992,41.99999999999992,4674.0,0,1.0,,39
415810,2,742,200,0,50,0,10.800000000000036,108.00000000000036,11130.0,0,1.0,,50
415522,3,742,56,0,8,3,0.0,0.0,558.0,4,-1.2,,8
415843,0,743,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
416150,1,743,200,1,43,0,6.600000000000013,72.00000000000013,6738.0,0,1.0,,44
415863,2,743,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
416066,3,743,116,4,18,0,0.0,23.99999999999998,2424.0,2,-1.2,,22
416627,0,744,200,2,39,13,4.19999999999999,53.9999999999999,5568.0,1,2.0,,41
416628,1,744,200,1,55,0,13.800000000000036,144.00000000000034,14826.0,0,1.0,,56
416305,2,744,39,0,5,2,0.0,0.0,219.0,2,-1.2,,5
416306,3,744,39,1,5,2,0.0,5.000000000000005,260.0,0,-1.0,,6
417235,0,745,200,2,47,0,9.000000000000027,102.00000000000026,11112.0,1,2.0,,49
417236,1,745,200,0,42,0,6.000000000000012,60.00000000000012,5928.0,0,1.0,,42
417237,2,745,200,0,47,0,9.000000000000032,90.00000000000031,10314.0,0,1.0,,47
416664,3,745,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
417852,0,746,200,2,39,17,4.199999999999993,53.99999999999993,6012.0,0,1.0,,41
417853,1,746,200,1,57,0,15.000000000000036,156.00000000000037,17586.0,0,1.0,,58
417699,2,746,123,1,19,5,0.0,5.000000000000001,1058.0,2,-1.2,,20
417609,3,746,93,2,14,4,0.0,11.000000000000009,677.0,0,0.0,,16
418544,0,747,200,2,49,9,10.200000000000037,114.00000000000034,14208.0,0,2.0,,51
418545,1,747,200,0,50,5,10.800000000000033,108.0000000000003,12780.0,0,1.0,,50
418546,2,747,200,0,37,4,2.9999999999999907,29.999999999999904,3576.0,4,0.8,,37
418225,3,747,93,1,14,4,0.0,5.000000000000005,725.0,0,-1.0,,15
418981,0,748,200,4,52,0,12.000000000000036,144.00000000000034,14892.0,0,2.0,,56
418982,1,748,200,0,41,1,5.399999999999997,53.999999999999964,5274.0,0,1.0,,41
418624,2,748,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,,3
418606,3,748,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
419619,0,749,200,3,49,4,10.200000000000031,120.00000000000033,11910.0,0,2.0,,52
419620,1,749,200,0,46,2,8.400000000000048,84.00000000000048,13128.0,0,1.0,,46
419621,2,749,200,0,50,2,10.800000000000018,108.00000000000018,9090.0,0,1.0,,50
419138,3,749,39,0,5,1,0.0,0.0,201.0,0,-1.0,,5
420258,0,750,200,0,47,2,9.000000000000025,90.00000000000024,9804.0,0,1.0,,47
420259,1,750,200,0,43,0,6.600000000000045,66.00000000000044,9918.0,0,1.0,,43
420260,2,750,200,0,41,2,5.400000000000009,54.00000000000009,5832.0,0,1.0,,41
419777,3,750,39,0,5,2,0.0,0.0,261.0,2,-1.2,,5
420867,0,751,200,2,51,0,11.400000000000029,126.00000000000028,12312.0,1,2.0,,53
420868,1,751,200,0,42,0,6.000000000000018,60.00000000000018,7422.0,1,2.0,,42
420869,2,751,200,0,47,0,9.000000000000021,90.00000000000021,8052.0,0,1.0,,47
420296,3,751,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
421442,0,752,200,3,39,16,4.199999999999996,59.99999999999995,6636.0,0,2.0,,42
421443,1,752,200,2,59,0,16.200000000000042,174.0000000000004,19938.0,0,2.0,,61
421253,2,752,105,1,16,4,0.0,5.000000000000013,749.0,2,-1.2,,17
421145,3,752,69,1,10,4,0.0,5.000000000000007,497.0,0,-1.0,,11
422092,0,753,200,2,51,5,11.400000000000034,126.00000000000033,12744.0,0,2.0,,53
422093,1,753,200,0,41,1,5.400000000000004,54.00000000000004,4344.0,0,1.0,,41
422094,2,753,200,1,49,2,10.200000000000047,108.00000000000048,14052.0,0,1.0,,50
421647,3,753,51,1,7,6,0.0,5.000000000000001,476.0,0,-1.0,,8
422737,0,754,200,2,51,0,11.400000000000045,126.0000000000004,15924.0,1,2.0,,53
422738,1,754,200,1,41,0,5.400000000000018,60.00000000000018,6720.0,0,2.0,,42
422739,2,754,200,0,47,3,9.000000000000021,90.00000000000021,8868.0,1,2.0,,47
422274,3,754,45,1,6,2,0.0,5.0,371.0,0,-1.0,,7
423336,0,755,200,2,39,16,4.199999999999993,53.99999999999993,6270.0,0,1.0,,41
423337,1,755,200,1,59,0,16.200000000000042,168.00000000000043,19008.0,0,1.0,,60
423171,2,755,117,1,18,6,0.0,5.000000000000011,917.0,0,-1.0,,19
423063,3,755,81,1,12,3,0.0,5.000000000000003,647.0,0,-1.0,,13
423986,0,756,200,4,45,2,7.800000000000017,102.00000000000016,8184.0,0,2.0,,49
423987,1,756,200,1,40,0,4.799999999999999,53.99999999999999,5748.0,0,1.0,,41
423988,2,756,200,2,51,0,11.40000000000004,126.0000000000004,12354.0,0,2.0,,53
423541,3,756,51,0,7,2,0.0,0.0,345.0,3,-1.2,,7
424021,0,757,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
424507,1,757,200,1,39,0,4.199999999999992,47.99999999999992,5202.0,1,2.0,,40
424508,2,757,200,0,52,0,12.00000000000003,120.0000000000003,11286.0,1,2.0,,52
424330,3,757,111,0,17,3,0.0,0.0,993.0,4,-1.2,,17
425147,0,758,200,2,39,17,4.199999999999994,53.999999999999936,5058.0,0,1.0,,41
425148,1,758,200,2,57,0,15.000000000000036,162.00000000000037,17760.0,0,2.0,,59
424807,2,758,75,1,11,3,0.0,5.00000000000001,536.0,0,0.0,,12
425078,3,758,165,0,26,5,0.0,0.0,1278.0,2,-1.2,,26
425697,0,759,200,2,39,14,4.199999999999996,53.99999999999996,6486.0,0,1.0,,41
425698,1,759,200,1,60,0,16.800000000000033,174.00000000000034,18078.0,1,2.0,,61
425460,2,759,81,0,12,3,0.0,0.0,612.0,2,-1.2,,12
425424,3,759,69,1,10,2,0.0,5.000000000000009,395.0,0,0.0,,11
426139,0,760,200,3,53,0,12.600000000000035,144.00000000000037,16458.0,0,1.0,,56
426140,1,760,200,0,39,0,4.200000000000002,42.000000000000014,6030.0,0,1.0,,39
425781,2,760,21,1,2,2,0.0,5.000000000000003,125.0,0,0.0,,3
425782,3,760,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,,3
426749,0,761,200,3,39,20,4.2,60.0,6726.0,0,2.0,,42
426750,1,761,200,2,59,0,16.20000000000003,174.00000000000028,20022.0,0,2.0,,61
426572,2,761,111,1,17,5,0.0,5.000000000000002,944.0,2,-1.2,,18
426536,3,761,99,1,15,6,0.0,5.000000000000015,710.0,0,0.0,,16
427369,0,762,200,1,47,1,9.000000000000048,96.00000000000048,14538.0,0,1.0,,48
427370,1,762,200,0,45,1,7.800000000000032,78.00000000000031,9936.0,1,2.0,,45
427371,2,762,200,0,43,2,6.600000000000012,66.00000000000011,6486.0,1,2.0,,43
426834,3,762,21,1,2,2,0.0,5.000000000000002,131.0,0,-1.0,,3
428008,0,763,200,1,48,4,9.600000000000025,102.0000000000002,9702.0,1,2.0,,49
428009,1,763,200,1,45,2,7.800000000000047,84.00000000000045,11310.0,0,2.0,,46
428010,2,763,200,0,43,1,6.600000000000008,66.00000000000007,5574.0,0,1.0,,43
427527,3,763,39,0,5,1,0.0,0.0,219.0,0,-1.0,,5
428617,0,764,200,3,49,0,10.200000000000037,120.00000000000036,13602.0,0,1.0,,52
428618,1,764,200,0,40,0,4.8000000000000025,48.00000000000002,5466.0,1,2.0,,40
428619,2,764,200,1,46,0,8.40000000000003,90.0000000000003,10452.0,0,1.0,,47
428046,3,764,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
429226,0,765,200,2,49,0,10.200000000000031,114.00000000000033,12648.0,0,2.0,,51
429227,1,765,200,1,42,0,6.000000000000023,66.00000000000023,7974.0,0,2.0,,43
429228,2,765,200,1,46,0,8.400000000000025,90.00000000000024,8988.0,4,0.8,,47
428655,3,765,9,2,0,0,0.0,11.0,77.0,4,-1.2,,2
429859,0,766,200,0,50,4,10.800000000000026,108.00000000000026,10116.0,1,2.0,,50
429860,1,766,200,0,45,1,7.800000000000036,78.00000000000036,9630.0,0,1.0,,45
429861,2,766,200,2,43,1,6.600000000000011,78.00000000000011,6972.0,0,2.0,,45
429360,3,766,33,0,4,2,0.0,0.0,246.0,3,-1.2,,4
430398,0,767,200,2,39,13,4.199999999999991,53.99999999999992,6270.0,0,1.0,,41
430399,1,767,200,1,56,0,14.400000000000045,150.00000000000043,17916.0,0,1.0,,57
430197,2,767,99,0,15,5,0.0,0.0,789.0,2,-1.2,,15
430017,3,767,39,1,5,3,0.0,5.000000000000003,260.0,0,0.0,,6
430432,0,768,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
430857,1,768,200,1,44,0,7.200000000000012,78.00000000000011,7800.0,1,2.0,,45
430858,2,768,200,1,45,0,7.800000000000036,84.00000000000036,9540.0,0,2.0,,46
430558,3,768,50,0,7,2,0.0,0.0,609.0,4,-1.2,,7
431471,0,769,200,2,49,2,10.200000000000028,114.00000000000028,11070.0,0,2.0,,51
431472,1,769,200,0,41,0,5.400000000000026,54.000000000000256,7830.0,0,1.0,,41
431473,2,769,200,0,47,1,9.000000000000027,90.00000000000026,9876.0,0,1.0,,47
430918,3,769,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,,2
432103,0,770,200,2,47,0,9.000000000000021,102.0000000000002,9156.0,0,1.0,,49
432104,1,770,200,0,39,0,4.199999999999989,41.999999999999886,5052.0,0,1.0,,39
432105,2,770,200,0,44,0,7.2000000000000135,72.00000000000013,6816.0,0,1.0,,44
431601,3,770,32,1,4,0,0.0,5.999999999999997,294.0,0,0.0,,5
432742,0,771,200,1,50,4,10.800000000000027,114.00000000000028,11910.0,1,2.0,,51
432743,1,771,200,0,44,1,7.200000000000043,72.00000000000043,10344.0,0,1.0,,44
432744,2,771,200,2,46,1,8.400000000000018,96.00000000000016,9042.0,0,2.0,,48
432261,3,771,39,0,5,1,0.0,0.0,201.0,3,-1.2,,5
433357,0,772,200,0,48,0,9.600000000000028,96.00000000000028,9906.0,1,2.0,,48
433358,1,772,200,0,43,0,6.600000000000022,66.00000000000021,7248.0,1,2.0,,43
433359,2,772,200,0,44,0,7.20000000000001,72.0000000000001,6390.0,0,1.0,,44
432804,3,772,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
433944,0,773,200,2,40,17,4.800000000000001,60.00000000000001,6696.0,0,1.0,,42
433945,1,773,200,1,61,0,17.400000000000013,180.00000000000014,21102.0,0,1.0,,62
433779,2,773,117,1,18,6,0.0,5.000000000000009,797.0,2,-1.2,,19
433635,3,773,69,1,10,3,0.0,5.000000000000005,485.0,0,0.0,,11
434566,0,774,200,3,39,20,4.200000000000004,60.00000000000004,6912.0,2,1.5,,42
434567,1,774,200,2,60,0,16.80000000000003,180.00000000000028,21624.0,0,2.0,,62
434401,2,774,117,1,18,6,0.0,5.000000000000006,953.0,2,-1.2,,19
434365,3,774,105,1,16,6,0.0,5.000000000000003,905.0,0,-1.0,,17
435180,0,775,200,1,51,0,11.400000000000029,120.00000000000028,12234.0,0,1.0,,52
435181,1,775,200,0,41,0,5.400000000000007,54.000000000000064,6168.0,0,1.0,,41
435182,2,775,200,0,42,0,6.000000000000005,60.00000000000005,5748.0,0,1.0,,42
434627,3,775,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
435736,0,776,200,2,40,17,4.8000000000000025,60.00000000000002,6882.0,1,2.0,,42
435737,1,776,200,1,60,0,16.800000000000022,174.00000000000023,19884.0,0,1.0,,61
435509,2,776,86,1,13,6,0.0,5.999999999999967,1977.0,2,-1.2,,14
435458,3,776,69,0,10,4,0.0,0.0,462.0,0,-1.0,,10
435770,0,777,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
436344,1,777,200,3,53,0,12.600000000000035,144.00000000000037,16548.0,0,2.0,,56
436345,2,777,200,8,36,5,2.399999999999987,71.99999999999986,8190.0,0,1.0,,44
436346,3,777,200,1,35,7,1.7999999999999945,23.999999999999943,2814.0,1,2.0,,36
436379,0,778,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
436829,1,778,200,1,39,1,4.200000000000013,48.00000000000012,6276.0,0,1.0,,40
436830,2,778,200,1,52,0,12.00000000000003,126.0000000000003,11442.0,0,2.0,,53
436580,3,778,75,0,11,2,0.0,0.0,543.0,4,-1.2,,11
436972,0,779,45,1,6,0,0.0,5.000000000000004,251.0,0,-1.0,,7
437283,1,779,200,1,43,0,6.60000000000002,72.0000000000002,8316.0,0,1.0,,44
437284,2,779,200,0,44,0,7.20000000000002,72.0000000000002,8082.0,0,1.0,,44
436866,3,779,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
437719,0,780,200,2,39,15,4.1999999999999895,53.99999999999989,6060.0,1,2.0,,41
437720,1,780,200,1,55,0,13.800000000000049,144.00000000000043,16596.0,0,1.0,,56
437362,2,780,21,0,2,1,0.0,0.0,108.0,2,-1.2,,2
437344,3,780,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,,2
438345,0,781,200,0,54,7,13.200000000000044,132.00000000000043,19038.0,0,1.0,,54
438346,1,781,200,0,50,4,10.800000000000011,108.00000000000011,7320.0,0,1.0,,50
438347,2,781,200,0,38,7,3.6000000000000174,36.00000000000017,7416.0,4,0.8,,38
437828,3,781,27,0,3,1,0.0,0.0,201.0,3,-1.2,,3
438380,0,782,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
438603,1,782,200,0,41,0,5.400000000000014,54.000000000000135,7152.0,0,1.0,,41
438382,2,782,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
438441,3,782,38,3,5,0,0.0,17.999999999999982,819.0,0,-1.0,,8
439210,0,783,200,4,47,0,9.000000000000023,114.00000000000024,11382.0,0,1.0,,51
439211,1,783,200,0,37,0,2.9999999999999867,29.999999999999865,5022.0,0,1.0,,37
439212,2,783,200,0,51,0,11.40000000000004,114.00000000000038,13332.0,0,1.0,,51
438639,3,783,9,2,0,0,0.0,11.0,59.0,0,0.0,,2
439737,0,784,200,3,40,16,4.800000000000007,66.00000000000006,7710.0,0,1.0,,43
439738,1,784,200,1,61,0,17.40000000000001,180.00000000000009,21678.0,0,1.0,,62
439536,2,784,99,1,15,7,0.0,5.000000000000007,788.0,2,-1.2,,16
439320,3,784,27,0,3,2,0.0,0.0,177.0,0,-1.0,,3
440357,0,785,200,2,50,0,10.800000000000043,120.00000000000044,14352.0,0,2.0,,52
440358,1,785,200,1,41,1,5.400000000000016,60.00000000000015,6408.0,0,2.0,,42
440359,2,785,200,0,45,1,7.800000000000026,78.00000000000026,8754.0,0,1.0,,45
439822,3,785,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,,3
441010,0,786,200,2,38,11,3.5999999999999903,47.9999999999999,4650.0,1,2.0,,40
441011,1,786,200,2,52,0,12.000000000000036,132.00000000000034,15150.0,0,2.0,,54
440941,2,786,165,1,26,3,0.0,5.000000000000018,1097.0,2,-1.2,,27
440707,3,786,87,1,13,1,0.0,5.000000000000011,674.0,0,-1.0,,14
441654,0,787,200,0,54,0,13.200000000000037,132.00000000000037,14694.0,1,2.0,,54
441655,1,787,200,0,40,1,4.7999999999999945,47.99999999999994,5124.0,1,2.0,,40
441656,2,787,200,0,47,1,9.00000000000002,90.00000000000018,8274.0,1,2.0,,47
441191,3,787,45,1,6,1,0.0,5.000000000000005,305.0,0,-1.0,,7
441723,0,788,20,1,2,1,0.0,5.999999999999997,216.0,2,-1.2,,3
441954,1,788,200,0,41,0,5.400000000000033,54.00000000000033,8238.0,0,1.0,,41
441691,2,788,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
441823,3,788,69,4,10,0,0.0,23.0,941.0,0,-1.0,,14
442083,0,789,33,0,4,0,0.0,0.0,216.0,3,-1.2,,4
442425,1,789,200,2,42,0,6.000000000000004,72.00000000000004,7038.0,0,2.0,,44
442426,2,789,200,0,43,0,6.600000000000013,66.00000000000013,6534.0,0,1.0,,43
442104,3,789,39,1,5,0,0.0,5.000000000000002,236.0,0,-1.0,,6
443057,0,790,200,0,34,14,1.199999999999989,11.99999999999989,3378.0,0,1.0,,34
443058,1,790,200,1,56,0,14.400000000000045,150.00000000000043,17184.0,1,2.0,,57
443059,2,790,200,1,44,3,7.200000000000012,78.00000000000011,7974.0,0,1.0,,45
442558,3,790,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,,5
443560,0,791,200,3,39,13,4.199999999999997,59.999999999999964,7266.0,2,1.5,,42
443561,1,791,200,1,59,0,16.200000000000042,168.00000000000043,19674.0,0,1.0,,60
443299,2,791,69,0,10,5,0.0,0.0,546.0,2,-1.2,,10
443191,3,791,33,0,4,2,0.0,0.0,222.0,2,-1.2,,4
444110,0,792,200,2,39,12,4.199999999999992,53.99999999999992,6432.0,0,1.0,,41
444111,1,792,200,1,57,0,15.000000000000044,156.00000000000043,19164.0,1,2.0,,58
443921,2,792,105,1,16,3,0.0,5.000000000000002,755.0,0,-1.0,,17
443741,3,792,45,0,6,1,0.0,0.0,312.0,0,-1.0,,6
444540,0,793,200,2,37,12,2.999999999999992,41.99999999999991,4704.0,0,1.0,,39
444541,1,793,200,1,52,0,12.00000000000003,126.0000000000003,12918.0,1,2.0,,53
444170,2,793,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
444171,3,793,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
445052,0,794,200,3,53,0,12.600000000000042,144.0000000000004,17970.0,0,1.0,,56
445053,1,794,200,0,39,1,4.199999999999997,41.999999999999964,4188.0,0,1.0,,39
444716,2,794,44,0,6,2,0.0,0.0,324.0,0,-1.0,,6
444789,3,794,68,3,10,4,0.0,17.999999999999996,852.0,2,-1.2,,13
445672,0,795,200,2,48,1,9.600000000000016,108.00000000000016,9882.0,1,2.0,,50
445673,1,795,200,0,43,0,6.600000000000006,66.00000000000006,6876.0,0,1.0,,43
445674,2,795,200,0,48,3,9.600000000000035,96.00000000000034,11550.0,0,1.0,,48
445137,3,795,21,0,2,2,0.0,0.0,138.0,3,-1.2,,2
446311,0,796,200,1,49,3,10.200000000000026,108.00000000000026,11550.0,1,2.0,,50
446312,1,796,200,0,46,3,8.400000000000047,84.00000000000045,13182.0,0,1.0,,46
446313,2,796,200,2,45,3,7.800000000000015,90.00000000000014,7530.0,0,2.0,,47
445830,3,796,39,1,5,1,0.0,5.000000000000004,302.0,0,-1.0,,6
446850,0,797,200,2,41,19,5.400000000000012,66.00000000000011,8508.0,1,2.0,,43
446851,1,797,200,1,63,0,18.599999999999994,191.99999999999997,25260.0,0,1.0,,64
446601,2,797,75,1,11,4,0.0,5.0,596.0,2,-1.2,,12
446565,3,797,63,1,9,4,0.0,5.000000000000001,536.0,0,-1.0,,10
447476,0,798,200,0,56,2,14.40000000000004,144.0000000000004,16434.0,0,1.0,,56
447477,1,798,200,1,40,0,4.800000000000003,54.00000000000003,4896.0,0,2.0,,41
447478,2,798,200,1,48,1,9.60000000000003,102.00000000000028,10530.0,0,1.0,,49
446959,3,798,27,1,3,2,0.0,5.000000000000004,164.0,0,-1.0,,4
447511,0,799,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
447943,1,799,200,1,42,0,6.000000000000008,66.00000000000007,7326.0,0,1.0,,43
447944,2,799,200,1,45,0,7.800000000000031,84.0000000000003,10008.0,2,0.8,,46
447658,3,799,57,0,8,2,0.0,0.0,510.0,4,-1.2,,8
448606,0,800,200,3,39,22,4.200000000000003,60.00000000000002,6306.0,0,2.0,,42
448607,1,800,200,1,62,0,18.000000000000018,186.00000000000017,21390.0,1,2.0,,63
448435,2,800,123,1,19,7,0.0,5.000000000000002,1016.0,0,0.0,,20
448487,3,800,140,0,22,7,0.0,0.0,1146.0,1,-1.2,,22
449220,0,801,200,2,48,1,9.60000000000003,108.00000000000028,12300.0,0,2.0,,50
449221,1,801,200,0,37,0,2.999999999999994,29.999999999999936,2772.0,0,1.0,,37
449222,2,801,200,0,45,0,7.800000000000018,78.00000000000018,8274.0,1,2.0,,45
448667,3,801,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
449853,0,802,200,0,52,1,12.000000000000025,120.00000000000024,11910.0,0,1.0,,52
449854,1,802,200,0,41,0,5.400000000000025,54.00000000000025,6546.0,1,2.0,,41
449855,2,802,200,0,45,0,7.800000000000036,78.00000000000036,10248.0,1,2.0,,45
449354,3,802,33,0,4,1,0.0,0.0,150.0,2,-1.2,,4
450491,0,803,200,3,48,3,9.600000000000025,114.00000000000024,10656.0,0,2.0,,51
450492,1,803,200,0,46,2,8.400000000000045,84.00000000000044,11550.0,1,2.0,,46
450493,2,803,200,1,45,2,7.800000000000017,84.00000000000016,6810.0,0,1.0,,46
450007,3,803,38,1,5,2,0.0,5.999999999999984,597.0,0,0.0,,6
451143,0,804,200,2,40,16,4.8000000000000025,60.00000000000002,6054.0,0,1.0,,42
451144,1,804,200,1,60,0,16.800000000000004,174.00000000000006,21090.0,0,1.0,,61
450960,2,804,117,1,18,7,0.0,5.000000000000006,881.0,0,-1.0,,19
451012,3,804,134,0,21,5,0.0,0.0,1137.0,1,-1.2,,21
451753,0,805,200,2,39,19,4.200000000000001,54.00000000000001,6378.0,0,1.0,,41
451754,1,805,200,2,59,0,16.200000000000028,174.00000000000026,20082.0,0,2.0,,61
451539,2,805,99,1,15,8,0.0,5.00000000000001,782.0,0,-1.0,,16
451576,3,805,111,0,17,5,0.0,0.0,807.0,2,-1.2,,17
452361,0,806,200,0,52,1,12.000000000000028,120.00000000000026,13110.0,1,2.0,,52
452362,1,806,200,0,39,0,4.1999999999999895,41.99999999999989,4344.0,0,1.0,,39
452363,2,806,200,0,46,0,8.400000000000032,84.00000000000031,10416.0,0,1.0,,46
451790,3,806,9,2,0,0,0.0,11.0,89.0,2,-1.2,,2
452430,0,807,20,2,2,2,0.0,11.999999999999996,228.0,0,0.0,,4
452613,1,807,200,2,47,0,9.000000000000027,102.00000000000026,10446.0,0,2.0,,49
452398,2,807,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
452434,3,807,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
453258,0,808,200,2,40,17,4.799999999999999,59.99999999999999,6126.0,1,2.0,,42
453259,1,808,200,2,59,0,16.200000000000035,174.00000000000034,19980.0,0,2.0,,61
453104,2,808,123,2,19,7,0.0,11.000000000000004,974.0,2,-1.2,,21
453105,3,808,123,2,19,7,0.0,11.00000000000001,944.0,0,0.0,,21
453760,0,809,200,2,40,17,4.8000000000000025,60.00000000000002,8202.0,1,2.0,,42
453761,1,809,200,1,60,0,16.800000000000033,174.00000000000034,22812.0,1,2.0,,61
453511,2,809,75,1,11,7,0.0,5.000000000000006,584.0,2,-1.2,,12
453367,3,809,27,1,3,1,0.0,5.000000000000003,152.0,0,0.0,,4
454358,0,810,200,3,39,15,4.200000000000002,60.000000000000014,6756.0,0,2.0,,42
454359,1,810,200,2,58,0,15.60000000000004,168.0000000000004,20586.0,0,2.0,,60
454169,2,810,105,1,16,4,0.0,5.000000000000015,725.0,0,-1.0,,17
454133,3,810,93,0,14,5,0.0,0.0,726.0,0,-1.0,,14
454800,0,811,200,3,53,1,12.600000000000035,144.00000000000037,16596.0,0,1.0,,56
454417,1,811,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
454801,2,811,200,0,45,1,7.800000000000026,78.00000000000026,8808.0,0,1.0,,45
454455,3,811,27,2,3,2,0.0,11.0,290.0,0,-1.0,,5
455398,0,812,200,2,40,17,4.800000000000002,60.000000000000014,6492.0,1,2.0,,42
455399,1,812,200,2,60,0,16.80000000000003,180.00000000000028,18738.0,0,2.0,,62
455257,2,812,129,1,20,6,0.0,5.000000000000006,1007.0,2,-1.2,,21
455077,3,812,69,2,10,1,0.0,11.00000000000001,461.0,0,0.0,,12
456018,0,813,200,0,35,15,1.799999999999991,17.999999999999908,3432.0,1,0.8,,35
456019,1,813,200,0,61,0,17.400000000000013,174.0000000000001,19332.0,0,1.0,,61
456020,2,813,200,3,44,2,7.200000000000017,90.00000000000017,8790.0,0,2.0,,47
455483,3,813,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
456605,0,814,200,2,39,15,4.1999999999999895,53.99999999999989,5898.0,0,1.0,,41
456606,1,814,200,1,55,0,13.800000000000049,144.00000000000043,18354.0,0,1.0,,56
456440,2,814,117,1,18,3,0.0,5.000000000000011,839.0,0,-1.0,,19
456296,3,814,69,1,10,3,0.0,5.000000000000005,527.0,0,-1.0,,11
457161,0,815,200,3,40,20,4.800000000000008,66.00000000000007,7974.0,0,2.0,,43
457162,1,815,200,1,60,0,16.80000000000002,174.0000000000002,22938.0,0,1.0,,61
456924,2,815,81,1,12,6,0.0,5.000000000000009,587.0,2,-1.2,,13
456906,3,815,75,2,11,5,0.0,11.000000000000004,650.0,0,0.0,,13
457195,0,816,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
457597,1,816,200,0,40,0,4.800000000000003,48.00000000000003,6582.0,0,1.0,,40
457598,2,816,200,0,46,0,8.400000000000022,84.00000000000021,8478.0,0,1.0,,46
457252,3,816,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,,4
458183,0,817,200,3,40,17,4.800000000000001,66.0,6858.0,0,2.0,,43
458184,1,817,200,1,60,0,16.80000000000001,174.0000000000001,20856.0,0,1.0,,61
457994,2,817,105,1,16,5,0.0,5.000000000000009,719.0,2,-1.2,,17
457922,3,817,81,1,12,2,0.0,5.00000000000001,629.0,0,-1.0,,13
458217,0,818,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
458642,1,818,200,2,42,0,6.000000000000017,72.00000000000017,7764.0,0,2.0,,44
458643,2,818,200,2,45,0,7.80000000000004,90.00000000000038,10740.0,0,2.0,,47
458343,3,818,50,0,7,3,0.0,0.0,549.0,4,-1.2,,7
459120,0,819,200,1,38,10,3.59999999999999,41.99999999999989,5364.0,1,2.0,,39
459121,1,819,200,1,54,0,13.200000000000038,138.00000000000037,14628.0,0,1.0,,55
458798,2,819,39,0,5,2,0.0,0.0,219.0,2,-1.2,,5
458799,3,819,39,1,5,0,0.0,5.000000000000005,242.0,0,-1.0,,6
459770,0,820,200,6,48,2,9.60000000000004,132.0000000000004,15030.0,0,2.0,,54
459771,1,820,200,0,40,0,4.799999999999999,47.99999999999999,4452.0,1,2.0,,40
459772,2,820,200,1,48,1,9.600000000000026,102.00000000000026,9624.0,1,2.0,,49
459325,3,820,51,2,7,4,0.0,11.000000000000004,494.0,0,-1.0,,9
459805,0,821,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
460279,1,821,200,1,37,0,2.9999999999999867,35.999999999999865,4662.0,0,1.0,,38
460280,2,821,200,0,47,0,9.000000000000034,90.00000000000033,10626.0,1,2.0,,47
460078,3,821,99,0,15,1,0.0,0.0,699.0,4,-1.2,,15
460899,0,822,200,0,52,0,12.00000000000003,120.0000000000003,12372.0,0,1.0,,52
460900,1,822,200,0,44,0,7.200000000000003,72.00000000000003,6252.0,1,2.0,,44
460901,2,822,200,1,45,0,7.800000000000017,84.00000000000016,7566.0,0,1.0,,46
460364,3,822,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
461533,0,823,200,2,40,23,4.8000000000000105,60.00000000000011,7542.0,0,1.0,,42
