episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
409,59.0,12216.0,5402.75,21611.0,0.4567465642496876,1,52,33.25,133,0.2951127819548872,9,200,152.25,609,0.2352216748768472
410,282.0,18564.0,6437.75,25751.0,0.5910158828783348,4,60,28.5,114,0.4385964912280702,32,200,122.25,489,0.33077709611451944
411,431.0,19860.0,6969.5,27878.0,0.5776598034292274,10,61,32.0,128,0.3515625,57,200,139.0,556,0.23830935251798557
412,83.0,9654.0,3494.75,13979.0,0.5863616853852207,2,46,21.75,87,0.4798850574712644,9,200,107.5,430,0.4372093023255814
413,149.0,10206.0,7139.75,28559.0,0.26474141251444383,3,51,36.0,144,0.2569444444444444,21,200,155.25,621,0.21618357487922713
414,119.0,10782.0,6884.75,27539.0,0.2951359889611097,3,51,35.75,143,0.256993006993007,21,200,155.25,621,0.21618357487922713
415,71.0,9708.0,4437.5,17750.0,0.49369014084507046,1,43,25.0,100,0.39,9,200,123.75,495,0.34696969696969693
416,1013.0,21762.0,7466.75,29867.0,0.5616148257273914,21,62,37.5,150,0.23666666666666658,129,200,170.5,682,0.09530791788856297
417,204.0,13182.0,7512.0,30048.0,0.3645167731629393,4,50,36.0,144,0.24305555555555558,33,200,158.25,633,0.19786729857819907
418,641.0,21450.0,7516.25,30065.0,0.5723349409612506,14,62,33.5,134,0.3171641791044776,81,200,146.5,586,0.19283276450511955
419,206.0,21882.0,7606.75,30427.0,0.5946445591086864,4,59,28.75,115,0.43260869565217386,27,200,121.0,484,0.3419421487603306
420,135.0,14070.0,8762.25,35049.0,0.3317427030728409,3,54,36.75,147,0.26700680272108845,27,200,156.75,627,0.2069377990430623
421,125.0,15720.0,7889.75,31559.0,0.3795034696916886,3,53,35.75,143,0.27097902097902093,21,200,155.25,621,0.21618357487922713
422,189.0,18906.0,6047.75,24191.0,0.6280744905130007,3,58,26.25,105,0.4738095238095238,27,200,113.5,454,0.3810572687224669
423,87.0,15768.0,8355.75,33423.0,0.35358136612512336,1,54,36.75,147,0.27380952380952384,15,200,153.75,615,0.22560975609756095
424,248.0,10248.0,7563.5,30254.0,0.24933893038937005,6,50,37.25,149,0.22651006711409405,39,200,159.75,639,0.18896713615023475
425,650.0,17916.0,6386.75,25547.0,0.5388597486984773,14,60,35.75,143,0.2674825174825175,87,200,164.25,657,0.1404109589041096
426,332.0,17112.0,7031.0,28124.0,0.4769236239510738,8,57,36.5,146,0.26712328767123283,51,200,162.75,651,0.1716589861751152
427,81.0,19626.0,6181.25,24725.0,0.6337411526794742,1,59,26.5,106,0.48584905660377353,15,200,113.5,454,0.3942731277533039
428,378.0,16308.0,5699.75,22799.0,0.5820101758849072,8,58,28.5,114,0.39473684210526316,57,200,128.5,514,0.2782101167315175
429,878.0,20130.0,7040.0,28160.0,0.5578125,16,60,34.5,138,0.27898550724637683,99,200,156.75,627,0.1495215311004785
430,261.0,20388.0,7142.0,28568.0,0.5870029403528424,5,58,29.25,117,0.3995726495726496,39,200,130.0,520,0.2894230769230769
431,312.0,18936.0,6667.25,26669.0,0.5716281075405902,6,59,32.25,129,0.34302325581395354,45,200,146.5,586,0.22354948805460761
432,71.0,11094.0,5407.75,21631.0,0.495342332763164,1,47,25.0,100,0.43999999999999995,9,200,112.0,448,0.4095982142857143
433,65.0,8340.0,3815.5,15262.0,0.514480408858603,1,46,23.25,93,0.47043010752688175,9,200,107.5,430,0.4372093023255814
434,621.0,15696.0,5661.0,22644.0,0.5468335983041865,13,56,33.25,133,0.2763157894736842,87,200,158.5,634,0.1545741324921135
435,251.0,11916.0,7477.25,29909.0,0.32034671837908324,5,48,36.5,146,0.2226027397260273,33,200,158.25,633,0.19786729857819907
436,81.0,12324.0,4463.0,17852.0,0.5866289491373515,1,52,24.25,97,0.4871134020618557,15,200,109.0,436,0.42087155963302747
437,221.0,9018.0,2555.25,10221.0,0.6519665394775462,5,43,17.0,68,0.4338235294117647,33,200,83.75,335,0.38283582089552237
438,692.0,24642.0,8493.5,33974.0,0.5804585859775122,16,65,35.0,140,0.3107142857142857,99,200,151.0,604,0.16473509933774833
439,71.0,7920.0,3162.25,12649.0,0.5445687406119061,1,45,23.0,92,0.4402173913043478,9,200,115.0,460,0.3923913043478261
440,42.0,14004.0,6756.0,27024.0,0.40630550621669625,0,50,34.25,137,0.2755474452554745,9,200,152.25,609,0.2352216748768472
441,581.0,20880.0,7048.25,28193.0,0.5777763983967652,13,60,34.5,138,0.28623188405797106,81,200,158.25,633,0.15995260663507116
442,87.0,19878.0,6830.0,27320.0,0.6074487554904832,1,62,27.25,109,0.5068807339449541,15,200,109.0,436,0.42087155963302747
443,332.0,15522.0,8226.5,32906.0,0.4009147267975445,6,53,37.5,150,0.2533333333333333,39,200,159.75,639,0.18896713615023475
444,498.0,21270.0,7382.25,29529.0,0.5774916184090216,9,62,33.0,132,0.3446969696969697,56,200,144.75,579,0.21977547495682215
445,182.0,11310.0,6932.0,27728.0,0.3199293133294865,4,49,34.75,139,0.24640287769784175,27,200,156.75,627,0.2069377990430623
446,296.0,9588.0,5691.5,22766.0,0.3467671088465255,8,46,34.75,139,0.21402877697841727,51,200,162.75,651,0.1716589861751152
447,77.0,9756.0,6013.25,24053.0,0.3125285827131751,1,50,34.5,138,0.2681159420289855,9,200,152.25,609,0.2352216748768472
448,1667.0,21006.0,7444.25,29777.0,0.5181264062867313,29,68,42.25,169,0.19082840236686383,177,200,191.5,766,0.02610966057441244
449,485.0,19218.0,6676.75,26707.0,0.582384768038342,12,59,31.25,125,0.33799999999999997,75,200,139.0,556,0.22212230215827344
450,209.0,21000.0,7362.5,29450.0,0.5868590831918505,5,63,31.25,125,0.402,33,200,133.0,532,0.2828947368421053
451,53.0,16896.0,7648.25,30593.0,0.44762690811623573,1,57,34.75,139,0.31474820143884896,9,200,152.25,609,0.2352216748768472
452,147.0,11712.0,7806.75,31227.0,0.30207032375828613,3,50,36.0,144,0.2534722222222222,27,200,156.75,627,0.2069377990430623
453,755.0,22506.0,7886.75,31547.0,0.5706961042254414,15,62,34.0,136,0.3088235294117647,92,200,146.25,585,0.1841880341880342
454,659.0,17502.0,6253.75,25015.0,0.5550969418348991,15,57,32.75,131,0.28435114503816794,93,200,151.0,604,0.16970198675496695
455,384.0,20010.0,7045.25,28181.0,0.5806660515950464,8,61,31.75,127,0.3641732283464567,57,200,137.5,550,0.24363636363636365
456,530.0,22884.0,7902.5,31610.0,0.5778392913634925,12,64,34.5,138,0.322463768115942,75,200,151.0,604,0.1846026490066226
457,41.0,16044.0,4988.5,19954.0,0.6484915305201965,1,57,24.25,97,0.5283505154639175,9,200,104.5,418,0.4569377990430622
458,185.0,12906.0,6839.75,27359.0,0.3673654007821924,4,48,34.25,137,0.2427007299270072,21,200,155.25,621,0.21618357487922713
459,65.0,11874.0,4760.5,19042.0,0.5565066694674929,1,52,24.0,96,0.5,9,200,104.5,418,0.4569377990430622
460,77.0,2271.0,638.5,2554.0,0.6474158183241974,1,31,9.0,36,0.6388888888888888,9,195,60.0,240,0.5875
461,77.0,10248.0,6283.25,25133.0,0.30721561293916366,1,48,33.5,134,0.2649253731343284,9,200,152.25,609,0.2352216748768472
462,467.0,19092.0,6731.75,26927.0,0.5760296356816578,9,59,30.25,121,0.3698347107438017,57,200,134.5,538,0.25464684014869887
463,132.0,12504.0,7773.0,31092.0,0.30364724044770364,2,52,36.25,145,0.2603448275862069,21,200,155.25,621,0.21618357487922713
464,446.0,18120.0,6416.5,25666.0,0.5699174004519598,10,59,32.75,131,0.3225190839694656,63,200,146.5,586,0.20819112627986347
465,47.0,14034.0,7037.75,28151.0,0.3964601612731342,1,48,33.5,134,0.26865671641791045,9,200,152.25,609,0.2352216748768472
466,69.0,19116.0,6565.25,26261.0,0.6091256997067895,1,59,26.0,104,0.5144230769230769,15,200,107.5,430,0.43023255813953487
467,170.0,9930.0,5805.5,23222.0,0.3338859702006718,4,49,34.0,136,0.25735294117647056,27,200,156.75,627,0.2069377990430623
468,110.0,11550.0,6875.0,27500.0,0.3150545454545455,4,49,35.0,140,0.24285714285714288,27,200,156.75,627,0.2069377990430623
469,815.0,18090.0,6410.75,25643.0,0.5528116835003705,20,60,35.25,141,0.25,117,200,161.5,646,0.1238390092879258
470,149.0,11034.0,6962.75,27851.0,0.30346307134393735,3,49,35.0,140,0.24642857142857144,21,200,155.25,621,0.21618357487922713
471,242.0,11778.0,8091.5,32366.0,0.28747759995056543,4,52,37.25,149,0.24664429530201337,27,200,156.75,627,0.2069377990430623
472,41.0,10026.0,5912.75,23651.0,0.3291932687835609,1,51,34.5,138,0.27898550724637683,9,200,152.25,609,0.2352216748768472
473,36.0,11544.0,7510.5,30042.0,0.299131216297184,0,50,34.25,137,0.28649635036496346,9,200,152.25,609,0.2352216748768472
474,77.0,13842.0,7244.75,28979.0,0.3650488284619897,2,52,36.0,144,0.26388888888888884,9,200,152.25,609,0.2352216748768472
475,42.0,10488.0,2752.0,11008.0,0.7121184593023255,0,44,13.5,54,0.6111111111111112,9,200,65.75,263,0.5446768060836502
476,71.0,11358.0,5443.0,21772.0,0.5047078816828955,2,49,25.25,101,0.4579207920792079,9,200,107.5,430,0.4372093023255814
477,365.0,18594.0,6580.75,26323.0,0.5735573452873912,9,59,32.0,128,0.33984375,57,200,142.0,568,0.22799295774647876
478,407.0,19998.0,7093.75,28375.0,0.5743700440528634,9,61,32.0,128,0.35546875,57,200,139.0,556,0.23830935251798557
479,227.0,20634.0,7174.25,28697.0,0.5939732376206572,5,62,29.25,117,0.43803418803418803,33,200,122.5,490,0.3285714285714286
480,185.0,9318.0,3893.0,15572.0,0.5025366041613152,4,44,24.5,98,0.36734693877551017,21,200,126.75,507,0.32100591715976334
481,42.0,15546.0,7585.5,30342.0,0.4041427723947004,0,53,35.0,140,0.28928571428571426,9,200,152.25,609,0.2352216748768472
482,539.0,19062.0,6776.75,27107.0,0.5652322278378279,14,60,33.5,134,0.3022388059701493,81,200,149.5,598,0.18394648829431448
483,881.0,16914.0,6083.0,24332.0,0.5423105375637021,19,57,34.0,136,0.25,117,200,160.0,640,0.1273437500000001
484,83.0,13032.0,7967.75,31871.0,0.34510213046343075,1,54,36.0,144,0.2881944444444444,9,200,152.25,609,0.2352216748768472
485,194.0,14940.0,6248.0,24992.0,0.4577064660691421,5,52,33.75,135,0.26481481481481484,27,200,156.75,627,0.2069377990430623
486,467.0,18204.0,6370.25,25481.0,0.5719261410462698,11,58,32.25,129,0.31976744186046513,69,200,146.5,586,0.20307167235494883
487,87.0,9306.0,2410.0,9640.0,0.7173236514522822,1,46,13.0,52,0.6538461538461539,15,200,62.75,251,0.5587649402390438
488,146.0,12624.0,5030.75,20123.0,0.5341276151667247,3,51,27.5,110,0.3954545454545455,15,200,125.25,501,0.3338323353293413
489,341.0,16302.0,6824.75,27299.0,0.47015458441701163,7,57,36.0,144,0.2743055555555556,45,200,161.25,645,0.18023255813953498
490,282.0,16050.0,8580.0,34320.0,0.37849650349650354,4,56,37.5,150,0.27,33,200,158.25,633,0.19786729857819907
491,155.0,10476.0,6865.25,27461.0,0.2858690506536543,5,50,36.25,145,0.2362068965517241,33,200,158.25,633,0.19786729857819907
492,36.0,12336.0,7057.5,28230.0,0.34171094580233796,0,50,34.5,138,0.2753623188405797,9,200,152.25,609,0.2352216748768472
493,182.0,11340.0,7653.5,30614.0,0.289034428692755,5,50,37.0,148,0.22972972972972983,27,200,156.75,627,0.2069377990430623
494,65.0,6606.0,1815.25,7261.0,0.6899531744938714,1,43,13.25,53,0.6273584905660378,9,200,67.25,269,0.5604089219330854
495,242.0,10752.0,6635.0,26540.0,0.32972871137905047,6,48,35.25,141,0.22517730496453892,39,200,159.75,639,0.18896713615023475
496,77.0,10662.0,4323.25,17293.0,0.5509888394147922,2,48,23.5,94,0.473404255319149,9,200,106.0,424,0.44693396226415094
497,873.0,19770.0,6835.5,27342.0,0.5572745227123107,16,62,36.5,146,0.26712328767123283,98,200,164.25,657,0.13203957382039566
498,98.0,19278.0,6714.5,26858.0,0.5933986149378211,2,57,27.25,109,0.4518348623853211,15,200,117.75,471,0.37101910828025475
499,590.0,15198.0,5461.0,21844.0,0.5460996154550448,14,54,33.25,133,0.25,87,200,161.5,646,0.1470588235294117
500,333.0,18438.0,7308.75,29235.0,0.4996664956387892,7,57,36.0,144,0.27083333333333337,38,200,159.5,638,0.19043887147335425
501,161.0,16788.0,7433.75,29735.0,0.4448545485118547,3,57,35.25,141,0.29964539007092195,21,200,155.25,621,0.21618357487922713
502,270.0,9834.0,6934.5,27738.0,0.27455115725719226,6,50,35.75,143,0.23601398601398604,45,200,161.25,645,0.18023255813953498
503,138.0,10284.0,6714.0,26856.0,0.31657730116175153,2,48,34.25,137,0.2536496350364964,21,200,155.25,621,0.21618357487922713
504,131.0,14916.0,8308.25,33233.0,0.4006935876989739,3,52,36.25,145,0.2741379310344828,21,200,155.25,621,0.21618357487922713
505,71.0,5874.0,1844.5,7378.0,0.6133098400650583,1,42,16.25,65,0.4884615384615385,9,200,83.5,334,0.437125748502994
506,167.0,17220.0,7540.25,30161.0,0.4452853022114651,3,54,34.0,136,0.2867647058823529,21,200,155.25,621,0.21618357487922713
507,47.0,11490.0,5382.5,21530.0,0.48824895494658616,1,47,26.75,107,0.3901869158878505,9,200,126.75,507,0.3328402366863905
508,167.0,10734.0,5221.25,20885.0,0.38349293751496294,3,50,33.5,134,0.26865671641791045,21,200,155.25,621,0.21618357487922713
509,1022.0,11934.0,6741.5,26966.0,0.3941073944967737,18,48,36.75,147,0.1751700680272108,111,200,177.75,711,0.0938818565400843
510,206.0,9678.0,4648.0,18592.0,0.48364888123924266,4,48,27.0,108,0.37962962962962965,27,200,125.5,502,0.32071713147410363
511,77.0,11058.0,6877.25,27509.0,0.30074702824530153,1,48,33.75,135,0.26111111111111107,9,200,152.25,609,0.2352216748768472
512,71.0,12300.0,6926.75,27707.0,0.34239542353917785,1,49,34.5,138,0.26086956521739135,9,200,152.25,609,0.2352216748768472
513,222.0,17988.0,7654.5,30618.0,0.47143836958651775,4,57,36.5,146,0.2842465753424658,33,200,158.25,633,0.19786729857819907
514,464.0,20070.0,7065.5,28262.0,0.5770823013233317,10,61,31.75,127,0.35629921259842523,63,200,139.0,556,0.2329136690647482
515,632.0,19716.0,6892.75,27571.0,0.5708262304595408,14,60,33.25,133,0.306390977443609,87,200,148.0,592,0.18327702702702697
516,140.0,16668.0,7758.5,31034.0,0.4016079139008829,3,53,36.25,145,0.2637931034482759,15,200,153.75,615,0.22560975609756095
517,110.0,11436.0,7248.5,28994.0,0.32256673794578183,2,49,34.75,139,0.2643884892086331,15,200,153.75,615,0.22560975609756095
518,77.0,8718.0,3656.75,14627.0,0.5316708826143434,1,44,22.5,90,0.44999999999999996,9,200,113.5,454,0.4008810572687225
519,416.0,19452.0,7608.5,30434.0,0.5013964644805152,7,58,35.5,142,0.2816901408450704,39,200,159.75,639,0.18896713615023475
520,71.0,6432.0,1696.0,6784.0,0.7056308962264151,1,41,12.25,49,0.6275510204081632,9,200,65.75,263,0.5560836501901141
521,53.0,13050.0,6775.25,27101.0,0.3648297110807719,1,49,33.5,134,0.26865671641791045,9,200,152.25,609,0.2352216748768472
522,579.0,18678.0,6528.75,26115.0,0.5741815048822516,12,59,31.5,126,0.3373015873015873,81,200,142.0,568,0.2068661971830985
523,75.0,11802.0,6905.25,27621.0,0.32103290974258714,1,50,35.25,141,0.2641843971631206,15,200,153.75,615,0.22560975609756095
524,152.0,10140.0,6603.5,26414.0,0.2962633451957295,4,50,35.5,142,0.2464788732394365,27,200,156.75,627,0.2069377990430623
525,47.0,9948.0,3547.0,14188.0,0.5877502114462927,1,44,20.0,80,0.48750000000000004,9,200,98.5,394,0.45558375634517767
526,273.0,20700.0,7268.75,29075.0,0.5815907136715391,5,61,31.5,126,0.38095238095238093,39,200,137.5,550,0.26
527,126.0,10848.0,5641.5,22566.0,0.3635336346716299,2,49,33.25,133,0.26879699248120303,21,200,155.25,621,0.21618357487922713
528,92.0,12288.0,7884.5,31538.0,0.2969275160124295,2,51,36.0,144,0.26041666666666663,15,200,153.75,615,0.22560975609756095
529,71.0,9324.0,4338.5,17354.0,0.5108332372939957,1,46,23.75,95,0.46578947368421053,9,200,109.0,436,0.4277522935779816
530,71.0,12372.0,4423.25,17693.0,0.581373989713446,1,51,24.5,98,0.4591836734693877,9,200,116.5,466,0.38412017167381973
531,462.0,21942.0,7696.25,30785.0,0.5816387851226247,7,63,31.25,125,0.394,44,200,131.25,525,0.2795238095238095
532,213.0,11532.0,7095.75,28383.0,0.3204999471514639,5,50,36.25,145,0.23275862068965525,39,200,159.75,639,0.18896713615023475
533,153.0,10164.0,2831.5,11326.0,0.6751721702277944,3,45,16.5,66,0.5075757575757576,27,200,80.75,323,0.42492260061919507
534,236.0,17520.0,8393.0,33572.0,0.4104313118074586,4,55,36.75,147,0.27040816326530615,27,200,156.75,627,0.2069377990430623
535,329.0,13824.0,4880.5,19522.0,0.5752484376600758,7,54,27.25,109,0.39220183486238536,45,200,125.5,502,0.3027888446215139
536,275.0,16782.0,7510.25,30041.0,0.44067274724543126,6,55,35.25,141,0.2677304964539007,33,200,158.25,633,0.19786729857819907
537,42.0,15792.0,8016.0,32064.0,0.41794535928143717,0,55,36.0,144,0.30208333333333337,9,200,152.25,609,0.2352216748768472
538,191.0,21666.0,8342.75,33371.0,0.5248494201552246,4,62,37.25,149,0.31375838926174493,21,200,155.25,621,0.21618357487922713
539,230.0,13350.0,4680.25,18721.0,0.5851583782917579,6,52,26.0,104,0.40384615384615385,39,200,121.0,484,0.3295454545454546
540,143.0,18276.0,7948.25,31793.0,0.43554398767024183,4,59,36.0,144,0.29861111111111116,21,200,155.25,621,0.21618357487922713
541,272.0,14196.0,7917.5,31670.0,0.40235238395958317,6,51,36.25,145,0.25689655172413794,39,200,159.75,639,0.18896713615023475
542,410.0,19068.0,6706.75,26827.0,0.5758098184664704,10,59,31.75,127,0.3366141732283464,63,200,142.0,568,0.22271126760563376
543,87.0,10308.0,5942.25,23769.0,0.32434052757793763,1,49,33.25,133,0.27255639097744366,15,200,153.75,615,0.22560975609756095
544,389.0,18930.0,6601.75,26407.0,0.5807077668799939,9,58,30.75,123,0.35162601626016265,57,200,136.0,544,0.24908088235294112
545,47.0,15162.0,8819.75,35279.0,0.3227344879390005,1,55,37.25,149,0.2802013422818792,9,200,152.25,609,0.2352216748768472
546,206.0,15432.0,8166.5,32666.0,0.3694208045062144,5,52,36.25,145,0.24655172413793114,27,200,156.75,627,0.2069377990430623
547,210.0,7218.0,5457.0,21828.0,0.2410665200659703,4,45,33.5,134,0.23134328358208944,33,200,158.25,633,0.19786729857819907
548,686.0,21282.0,7412.5,29650.0,0.5739797639123103,15,61,33.5,134,0.30597014925373134,87,200,146.5,586,0.18771331058020468
549,560.0,16320.0,5924.5,23698.0,0.5447084142121698,12,58,34.25,137,0.28649635036496346,75,200,155.5,622,0.17202572347266876
550,593.0,18030.0,6509.75,26039.0,0.5491282307308268,14,59,34.0,136,0.2867647058823529,81,200,152.25,609,0.17610837438423643
551,77.0,12558.0,4407.5,17630.0,0.5753261486103233,1,48,25.25,101,0.4133663366336634,9,200,124.0,496,0.3457661290322581
552,584.0,20544.0,7064.5,28258.0,0.5816582914572864,12,61,32.0,128,0.33984375,75,200,140.5,562,0.2170818505338079
553,357.0,20016.0,7066.5,28266.0,0.5807684143493951,6,60,30.25,121,0.3946280991735537,38,200,131.25,525,0.2852380952380953
554,176.0,10974.0,6647.0,26588.0,0.30769520084248536,4,49,35.0,140,0.24642857142857144,27,200,156.75,627,0.2069377990430623
555,74.0,14796.0,4971.25,19885.0,0.6162308272567262,2,54,24.25,97,0.49742268041237114,9,200,106.0,424,0.44693396226415094
556,182.0,9996.0,6633.5,26534.0,0.30928243008969625,4,48,34.75,139,0.25359712230215825,27,200,156.75,627,0.2069377990430623
557,219.0,10476.0,6576.75,26307.0,0.3038259778766108,3,48,33.75,135,0.25,27,200,156.75,627,0.2069377990430623
558,83.0,12582.0,4466.5,17866.0,0.583062800850778,2,51,24.5,98,0.45408163265306123,9,200,113.5,454,0.4008810572687225
559,227.0,21090.0,7379.5,29518.0,0.5856426587167152,5,63,32.25,129,0.3817829457364341,33,200,137.5,550,0.2654545454545455
560,65.0,11898.0,4989.25,19957.0,0.5378689181740742,1,51,26.25,105,0.4452380952380952,9,200,115.0,460,0.3923913043478261
561,71.0,15210.0,4985.0,19940.0,0.6176780341023069,1,53,25.25,101,0.4678217821782178,9,200,115.0,460,0.3923913043478261
562,36.0,13500.0,7323.0,29292.0,0.3598934862761164,0,49,33.5,134,0.2798507462686567,9,200,152.25,609,0.2352216748768472
563,83.0,7068.0,1852.75,7411.0,0.7097895020914856,1,42,12.0,48,0.6458333333333334,9,200,61.25,245,0.5908163265306122
564,293.0,16746.0,7928.75,31715.0,0.39910925429607447,7,54,37.25,149,0.2365771812080537,45,200,161.25,645,0.18023255813953498
565,366.0,16206.0,6841.5,27366.0,0.48470730103047577,8,56,35.75,143,0.2744755244755245,57,200,164.25,657,0.16324200913242004
566,47.0,9480.0,3892.25,15569.0,0.5248410302524247,1,47,25.0,100,0.41500000000000004,9,200,122.5,490,0.35306122448979593
567,59.0,10614.0,4360.25,17441.0,0.5302591594518663,1,48,25.25,101,0.43811881188118806,9,200,116.25,465,0.38548387096774195
568,122.0,16914.0,7736.0,30944.0,0.4079627714581179,3,55,36.25,145,0.27068965517241383,15,200,153.75,615,0.22560975609756095
569,77.0,10746.0,4415.0,17660.0,0.527718006795017,1,48,26.25,105,0.39761904761904765,9,200,127.0,508,0.33169291338582674
570,362.0,20220.0,7137.5,28550.0,0.5796672504378284,9,62,31.75,127,0.36811023622047245,51,200,136.0,544,0.25459558823529416
571,221.0,17604.0,5992.75,23971.0,0.6029264527971299,5,58,27.5,110,0.4409090909090909,33,200,118.0,472,0.350635593220339
572,47.0,8538.0,2226.0,8904.0,0.7166442048517521,1,43,12.5,50,0.64,9,200,61.25,245,0.5908163265306122
573,326.0,14202.0,7461.5,29846.0,0.35507270656034307,7,51,36.75,147,0.22619047619047628,39,200,159.75,639,0.18896713615023475
574,80.0,5118.0,1405.0,5620.0,0.683185053380783,2,39,12.0,48,0.59375,9,200,62.5,250,0.584
575,428.0,13608.0,4922.0,19688.0,0.562880942706217,10,54,28.5,114,0.35526315789473684,63,200,133.0,532,0.25469924812030076
576,47.0,13038.0,5719.25,22877.0,0.512578135245006,1,50,26.0,104,0.4375,9,200,116.25,465,0.38548387096774195
577,843.0,23736.0,8217.75,32871.0,0.5719859450579539,14,64,34.75,139,0.31474820143884896,86,200,150.75,603,0.17620232172470973
578,960.0,20076.0,7029.5,28118.0,0.5552137420869194,20,61,35.75,143,0.25349650349650354,123,200,163.0,652,0.11579754601226999
579,192.0,11664.0,6934.5,27738.0,0.3512329656067489,4,49,35.0,140,0.24285714285714288,33,200,158.25,633,0.19786729857819907
580,47.0,13770.0,4765.75,19063.0,0.6034595813880291,1,53,24.25,97,0.49226804123711343,9,200,109.0,436,0.4277522935779816
581,509.0,20346.0,7133.5,28534.0,0.5754538445363426,11,59,32.0,128,0.328125,69,200,143.5,574,0.21254355400696867
582,74.0,12744.0,3306.0,13224.0,0.7210753176043557,2,45,13.75,55,0.5954545454545455,15,200,67.25,269,0.5269516728624535
583,53.0,16548.0,5210.0,20840.0,0.6282869481765835,1,54,25.0,100,0.47,9,200,114.75,459,0.39379084967320266
584,47.0,7602.0,3424.0,13696.0,0.5212835864485982,1,42,21.5,86,0.4767441860465116,9,200,104.5,418,0.4569377990430622
585,521.0,18510.0,6458.5,25834.0,0.57428195401409,12,58,31.0,124,0.3266129032258065,69,200,140.5,562,0.22241992882562278
586,135.0,15438.0,5365.5,21462.0,0.5989656136427174,3,55,25.25,101,0.4777227722772277,27,200,113.5,454,0.3810572687224669
587,77.0,6714.0,3029.75,12119.0,0.49663751134582057,1,42,23.25,93,0.41129032258064513,9,200,119.25,477,0.3694968553459119
588,344.0,21846.0,7543.0,30172.0,0.5895532281585576,8,62,31.25,125,0.378,51,200,134.5,538,0.2602230483271375
589,122.0,10176.0,4323.5,17294.0,0.5144269688909449,2,48,25.5,102,0.41666666666666663,15,200,120.75,483,0.3555900621118012
590,473.0,19080.0,6707.5,26830.0,0.5765560939247112,11,60,31.75,127,0.344488188976378,69,200,137.5,550,0.23272727272727267
591,92.0,10326.0,6338.0,25352.0,0.30778636793941305,2,49,34.5,138,0.26086956521739135,15,200,153.75,615,0.22560975609756095
592,468.0,13110.0,5242.5,20970.0,0.4887696709585122,6,51,33.5,134,0.2649253731343284,44,200,161.0,644,0.18167701863354035
593,47.0,8400.0,2161.5,8646.0,0.7258848022206801,1,43,11.75,47,0.675531914893617,9,200,58.25,233,0.621244635193133
594,42.0,14280.0,5369.25,21477.0,0.5556991199888253,0,56,26.25,105,0.4452380952380952,9,200,127.0,508,0.33169291338582674
595,47.0,8700.0,2246.25,8985.0,0.7231218697829717,1,44,12.5,50,0.65,9,200,59.75,239,0.5993723849372385
596,293.0,20472.0,7186.25,28745.0,0.5782657853539747,7,62,32.75,131,0.3606870229007634,45,200,140.25,561,0.24465240641711228
597,239.0,13932.0,6704.75,26819.0,0.38896864163466194,5,48,34.75,139,0.23201438848920852,33,200,158.25,633,0.19786729857819907
598,294.0,19038.0,6542.75,26171.0,0.5960891826831225,6,59,28.25,113,0.42699115044247793,45,200,122.5,490,0.3163265306122449
599,833.0,22902.0,8063.75,32255.0,0.5662610447992559,15,64,34.5,138,0.3115942028985508,92,200,149.25,597,0.17546063651591282
600,95.0,13272.0,5036.0,20144.0,0.5575109213661636,2,52,27.5,110,0.4,9,200,127.0,508,0.33169291338582674
601,857.0,25092.0,8621.0,34484.0,0.5750057997912075,17,65,36.25,145,0.29137931034482756,105,200,157.0,628,0.14410828025477707
602,75.0,12366.0,4266.5,17066.0,0.6028360482831361,1,53,24.0,96,0.5,15,200,109.0,436,0.42087155963302747
603,81.0,8928.0,4040.0,16160.0,0.5184715346534653,1,44,21.75,87,0.4798850574712644,9,200,106.0,424,0.44693396226415094
604,519.0,18762.0,6587.25,26349.0,0.5715302288511898,10,57,31.0,124,0.33467741935483875,62,200,141.75,567,0.224426807760141
605,263.0,12702.0,5348.75,21395.0,0.4763612993690115,5,51,32.75,131,0.27290076335877866,33,200,158.25,633,0.19786729857819907
606,384.0,16428.0,5864.0,23456.0,0.5629263301500682,8,54,31.0,124,0.3145161290322581,57,200,148.0,592,0.2086148648648649
607,608.0,24246.0,8406.25,33625.0,0.5823866171003718,13,66,34.25,137,0.3448905109489051,81,200,142.0,568,0.2068661971830985
608,761.0,19440.0,6761.0,27044.0,0.5598099393580831,18,61,36.0,144,0.2569444444444444,105,200,163.0,652,0.12960122699386512
609,87.0,12480.0,7244.25,28977.0,0.35415156848535045,1,54,36.0,144,0.2847222222222222,15,200,153.75,615,0.22560975609756095
610,1001.0,18474.0,6613.75,26455.0,0.5381496881496881,21,60,36.75,147,0.22959183673469385,129,200,169.0,676,0.09837278106508873
611,315.0,19266.0,6689.0,26756.0,0.5923344296606369,7,60,29.25,117,0.41239316239316237,45,200,124.0,496,0.3094758064516129
612,149.0,16026.0,8465.75,33863.0,0.3531509316953607,4,53,36.5,146,0.2568493150684932,21,200,155.25,621,0.21618357487922713
613,98.0,15954.0,7148.0,28592.0,0.42504896474538334,2,58,35.75,143,0.29895104895104896,15,200,153.75,615,0.22560975609756095
614,311.0,11514.0,7502.75,30011.0,0.30101462796974443,7,51,37.0,148,0.22972972972972983,45,200,161.25,645,0.18023255813953498
